,Biomas,Fossil Brown coal/Lignit,Fossil Coal-derived ga,Fossil Ga,Fossil Hard coa,Fossil Oi,Fossil Oil shal,Fossil Pea,Geotherma,Hydro Pumped Storag,Hydro Run-of-river and poundag,Hydro Water Reservoi,Marin,Nuclea,Othe,Other renewabl,Sola,Wast,Wind Offshor,Wind Onshor,deman
3329,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.011004853140234845,1000.0,0.016101763143064163,0.19364833462432224,1000.0,1000.0,1000.0,1000.0,0.09145783793671118,0.007266227302122465
3330,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.010971047405895839,1000.0,0.01609606129380141,0.19766752322593398,1000.0,1000.0,1000.0,1000.0,0.09123255177447313,0.00731453984229852
3331,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.010911193793712973,1000.0,0.016093211883227654,0.20251113811259616,1000.0,1000.0,1000.0,1000.0,0.08888888888888889,0.0073785490821084935
3332,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.011011154299305196,1000.0,0.016088551386833128,0.20512820512820512,1000.0,1000.0,1000.0,1000.0,0.0846955196070128,0.00748301355922057
3333,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.011206490799471051,1000.0,0.0160794970333328,0.20584602717167558,1000.0,1000.0,1000.0,1000.0,0.07822889775483062,0.0076079183213889
3334,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.01158278797706608,1000.0,0.016061676839061997,0.2050861361771944,1000.0,1000.0,1000.0,1000.0,0.07261636772928619,0.007847322493565194
3335,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.011819213313161877,1000.0,0.01650927821435647,0.20635575732562936,1000.0,1000.0,1000.0,1000.0,0.06966213862765587,0.008135703534963186
3336,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.01269647799700363,1000.0,0.016040550511693563,0.21105951878429716,1000.0,1000.0,1000.0,1000.0,0.07103281716152862,0.00868900319755318
3337,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.012817390635614401,1000.0,0.01602975121826109,0.21110407430863415,1000.0,1000.0,1000.0,1000.0,0.0721136511141559,0.008898618044617671
3338,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.012795414123578111,1000.0,0.016021789633902106,0.21326508850501172,1000.0,1000.0,1000.0,1000.0,0.07367567965814484,0.008998875140607425
3339,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.01282643271253399,1000.0,0.016018966456284242,0.21308331557639038,1000.0,1000.0,1000.0,1000.0,0.07652280379553109,0.009041019103673366
3340,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.01278429066363253,1000.0,0.016017170406675958,0.21312872975277067,1000.0,1000.0,1000.0,1000.0,0.07873395795606646,0.009170105456212746
3341,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.01240587045790068,1000.0,0.016015631256105962,0.21204410517387617,1000.0,1000.0,1000.0,1000.0,0.08469551960701278,0.008986744551786115
3342,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.011456328475850059,1000.0,0.01601819667141873,0.20631318341242005,1000.0,1000.0,1000.0,1000.0,0.0982511298879937,0.008266717369199863
3343,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.01092681221180533,1000.0,0.01602410024677114,0.20132876988121604,1000.0,1000.0,1000.0,1000.0,0.11420740063956147,0.007628463322348345
3344,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.01062541173470472,1000.0,0.016112659716739443,0.1952362358453729,1000.0,1000.0,1000.0,1000.0,0.12874983906270118,0.007226321152164644
3345,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.010525207872855488,1000.0,0.016167625945806115,0.18914318138831093,1000.0,1000.0,1000.0,1000.0,0.13948946854512484,0.007069985789328563
3346,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.010547744364867571,1000.0,0.016171809302024706,0.18726591760299627,1000.0,1000.0,1000.0,1000.0,0.1458363715910748,0.007002212699212952
3347,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.010690270784558973,1000.0,0.016179135387004922,0.18467220683287167,1000.0,1000.0,1000.0,1000.0,0.14271442842871412,0.007021485746383935
3348,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.010877723510023822,1000.0,0.016183062806466753,0.18590816136828403,1000.0,1000.0,1000.0,1000.0,0.13032712107389546,0.0070769905805255365
3349,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.011076527730087172,1000.0,0.01618594412612088,0.18688095683049896,1000.0,1000.0,1000.0,1000.0,0.12081672103419112,0.007155430256021294
3350,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.011207495573039248,1000.0,0.016191709844559584,0.1865671641791045,1000.0,1000.0,1000.0,1000.0,0.11551345731777751,0.007240710168853362
3351,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.01126570157156537,1000.0,0.016196167986654356,0.18960940462646947,1000.0,1000.0,1000.0,1000.0,0.10933741526350316,0.007288470368723715
3352,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.011240122742140346,1000.0,0.016158743496105743,0.19230769230769232,1000.0,1000.0,1000.0,1000.0,0.10375596596804317,0.007359543119563138
3353,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.011117905386625162,1000.0,0.016115516018822922,0.19661816751867875,1000.0,1000.0,1000.0,1000.0,0.1024170421958214,0.007300016060035332
3354,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.011066476323273908,1000.0,0.01611084259706783,0.2008435428800964,1000.0,1000.0,1000.0,1000.0,0.10250102501025013,0.00736236066732437
3355,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.01097116777109756,1000.0,0.016109285392100006,0.20618556701030927,1000.0,1000.0,1000.0,1000.0,0.10054293183189222,0.007423794746922835
3356,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.011023778289771037,1000.0,0.01610461558282604,0.20916126333403054,1000.0,1000.0,1000.0,1000.0,0.09570293808019906,0.007525813540443723
3357,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.011198208286674132,1000.0,0.01609450694477975,0.21008403361344538,1000.0,1000.0,1000.0,1000.0,0.08713078330574192,0.007655267972655383
3358,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.011519410206197442,1000.0,0.016075361293745077,0.20977554017201588,1000.0,1000.0,1000.0,1000.0,0.07989134776703682,0.007896274537673127
3359,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.011804563644304886,1000.0,0.016060387055328033,0.21110407430863415,1000.0,1000.0,1000.0,1000.0,0.07503001200480193,0.00817467648717802
3360,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.012705027379334,1000.0,0.0160521373420871,0.2145922746781116,1000.0,1000.0,1000.0,1000.0,0.07570022710068129,0.008712015611931977
3361,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.01283878339688531,1000.0,0.016040807815081565,0.21482277121374865,1000.0,1000.0,1000.0,1000.0,0.07664009809932555,0.008916868039269887
3362,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.01283977247923167,1000.0,0.01603180710529691,0.21696680407897592,1000.0,1000.0,1000.0,1000.0,0.07763975155279502,0.009010876127485877
3363,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.01288261362465217,1000.0,0.01602769585844339,0.21659085986571366,1000.0,1000.0,1000.0,1000.0,0.0793839803127729,0.009047890484333576
3364,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.012818705054415404,1000.0,0.0160253842085864,0.21621621621621623,1000.0,1000.0,1000.0,1000.0,0.08107012565869477,0.009178016814126803
3365,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.01241757832387528,1000.0,0.016023843479096897,0.214638334406525,1000.0,1000.0,1000.0,1000.0,0.08713078330574194,0.008975532697865619
3366,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.01150536149845828,1000.0,0.0160258978509271,0.20903010033444816,1000.0,1000.0,1000.0,1000.0,0.10123506782749543,0.008233298753478568
3367,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.010959264414172522,1000.0,0.01603103608586223,0.20496003279360525,1000.0,1000.0,1000.0,1000.0,0.11675423234092237,0.007565612776806857
3368,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.010689585137200823,1000.0,0.01611941260860454,0.19857029388403494,1000.0,1000.0,1000.0,1000.0,0.13071895424836602,0.0071969887798944915
3369,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.010596363328105794,1000.0,0.016174424999191278,0.19190174630589132,1000.0,1000.0,1000.0,1000.0,0.1401541695865452,0.007047862031052882
3370,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.010612218908851652,1000.0,0.016180706126015337,0.1902587519025875,1000.0,1000.0,1000.0,1000.0,0.14558159848595134,0.006988462049156842
3371,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.010704689724568334,1000.0,0.016189088554314394,0.1874062968515742,1000.0,1000.0,1000.0,1000.0,0.14122299110295156,0.007006530086040189
3372,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.010911074740861976,1000.0,0.01619669263536386,0.18878610534264675,1000.0,1000.0,1000.0,1000.0,0.1296512381693245,0.007059305223179935
3373,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.011101489819933833,1000.0,0.016200103680663557,0.18835938971557734,1000.0,1000.0,1000.0,1000.0,0.12091898428053205,0.007133990611668355
3374,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.011245431543435479,1000.0,0.016206930083303622,0.1865671641791045,1000.0,1000.0,1000.0,1000.0,0.11531365313653136,0.007202327792342485
3375,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.011300711944852526,1000.0,0.01621376224139049,0.18975332068311196,1000.0,1000.0,1000.0,1000.0,0.10996261271167804,0.0072512635326705665
3376,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.01127789870191386,1000.0,0.016176779850203018,0.19508388607101051,1000.0,1000.0,1000.0,1000.0,0.1052520787285549,0.0073416587743834845
3377,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.011154862962508507,1000.0,0.01613241486118057,0.19940179461615157,1000.0,1000.0,1000.0,1000.0,0.10463534581981794,0.0072724099312030015
3378,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.011056198657777482,1000.0,0.016127731634545603,0.20358306188925085,1000.0,1000.0,1000.0,1000.0,0.10412328196584757,0.0073336902395916585
3379,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.010969001601474236,1000.0,0.016126951361114698,0.2089864158829676,1000.0,1000.0,1000.0,1000.0,0.10238558410975736,0.007392403566095479
3380,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.011048869148242678,1000.0,0.016121751467079382,0.21186440677966104,1000.0,1000.0,1000.0,1000.0,0.0974184120798831,0.00750666216266937
3381,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.01124404065845102,1000.0,0.016111880900976382,0.2128112364332837,1000.0,1000.0,1000.0,1000.0,0.08873114463176575,0.007654974968231854
3382,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.011585203378245304,1000.0,0.01609502502776392,0.21263023601956196,1000.0,1000.0,1000.0,1000.0,0.08046994447573831,0.007908389219283817
3383,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.011869577086968392,1000.0,0.016830200111079323,0.2134927412467976,1000.0,1000.0,1000.0,1000.0,0.07555152614082805,0.008167332304249464
3384,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.012811479085260393,1000.0,0.016072519206660453,0.2162162162162162,1000.0,1000.0,1000.0,1000.0,0.0749512816669165,0.008754267705506434
3385,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.012950180655020137,1000.0,0.016059871199832976,0.2164033758926639,1000.0,1000.0,1000.0,1000.0,0.07506943923128893,0.008942704094864206
3386,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.012967309412969903,1000.0,0.016051879675109956,0.21843599825251203,1000.0,1000.0,1000.0,1000.0,0.07623694442326752,0.0090269001624842
3387,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.013000520020800831,1000.0,0.01604698557375997,0.21815008726003488,1000.0,1000.0,1000.0,1000.0,0.07750135627373479,0.009028856224493481
3388,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.012929083974400414,1000.0,0.016044153510460787,0.21734405564007825,1000.0,1000.0,1000.0,1000.0,0.08039877793857532,0.009166575000916659
3389,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.012489540010241423,1000.0,0.016043123917089137,0.2153779883695886,1000.0,1000.0,1000.0,1000.0,0.08726764988218867,0.008951429543298065
3390,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.011481056257175661,1000.0,0.016045698148326435,0.20933640360058614,1000.0,1000.0,1000.0,1000.0,0.10164667615368976,0.008128693475097747
3391,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.010842576629910332,1000.0,0.01605059146429546,0.2046663937781416,1000.0,1000.0,1000.0,1000.0,0.11778563015312134,0.007414547341884778
3392,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.010590752155218063,1000.0,0.016139705288981423,0.19786307874950532,1000.0,1000.0,1000.0,1000.0,0.13303179459890915,0.0070765899328431615
3393,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.010496263330254428,1000.0,0.016198791570148866,0.1917177914110429,1000.0,1000.0,1000.0,1000.0,0.143348623853211,0.006958554847329307
3394,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.010507623280690142,1000.0,0.016209557154898527,0.1905850962454736,1000.0,1000.0,1000.0,1000.0,0.1479946721918011,0.0069100859614693606
3395,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.010591761727728174,1000.0,0.01622270529833555,0.1878992859827133,1000.0,1000.0,1000.0,1000.0,0.14361625736033318,0.006930631311206139
3396,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.010838463539408654,1000.0,0.0162292873719915,0.18946570670708598,1000.0,1000.0,1000.0,1000.0,0.13215276860050218,0.006989976373879857
3397,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.011022441691283453,1000.0,0.01622744385304427,0.18885741265344666,1000.0,1000.0,1000.0,1000.0,0.12325896708985577,0.007062446148848114
3398,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.011173059518888057,1000.0,0.016231131309852296,0.18709073900841908,1000.0,1000.0,1000.0,1000.0,0.11678150181011326,0.0071297180909466835
3399,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.011249985937517578,1000.0,0.01623772022408054,0.19029495718363462,1000.0,1000.0,1000.0,1000.0,0.11046062078868882,0.007181895876873576
3400,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.01122195912962485,1000.0,0.01620141600375873,0.19557989438685705,1000.0,1000.0,1000.0,1000.0,0.10378827192527244,0.007275584593222065
3401,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.011105434999888947,1000.0,0.01615717701803141,0.2,1000.0,1000.0,1000.0,1000.0,0.10166734444896298,0.007220894379977904
3402,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.011018312435267413,1000.0,0.016152218507211966,0.20412329046744235,1000.0,1000.0,1000.0,1000.0,0.09982032341784788,0.00729793833242109
3403,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.010947147173446598,1000.0,0.016151696735742092,0.2095557418273261,1000.0,1000.0,1000.0,1000.0,0.09654373431164318,0.007343437903889084
3404,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.011029006286533583,1000.0,0.01614674158754763,0.21190930281839376,1000.0,1000.0,1000.0,1000.0,0.09050592813829306,0.007444187206419868
3405,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.01124075447944066,1000.0,0.016136319628219195,0.2130833155763904,1000.0,1000.0,1000.0,1000.0,0.08333333333333333,0.0076370856881014205
3406,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.011641985657073672,1000.0,0.016120711890637088,0.21367521367521367,1000.0,1000.0,1000.0,1000.0,0.0758092638920476,0.007907763842540608
3407,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.011949144441258008,1000.0,0.017688470654827183,0.21477663230240548,1000.0,1000.0,1000.0,1000.0,0.07098743522396536,0.008106158248421326
3408,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.012998830105290524,1000.0,0.016100466913540494,0.21673168617251842,1000.0,1000.0,1000.0,1000.0,0.06923289947382996,0.008786188112287483
3409,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.013142158730993154,1000.0,0.016088033720518678,0.21696680407897587,1000.0,1000.0,1000.0,1000.0,0.06886578059362303,0.008984080209868113
3410,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.013153740923918765,1000.0,0.016080531300754174,0.21901007446342532,1000.0,1000.0,1000.0,1000.0,0.06960879855213699,0.009046744528981245
3411,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.013200274565710966,1000.0,0.01607768738544648,0.21877050973528767,1000.0,1000.0,1000.0,1000.0,0.07092701610043264,0.009059119815918684
3412,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.013070699413125596,1000.0,0.01607406931138687,0.2178174689610107,1000.0,1000.0,1000.0,1000.0,0.07364312541424257,0.00917675344816511
3413,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.012522070148636974,1000.0,0.016072260884938683,0.21561017680034497,1000.0,1000.0,1000.0,1000.0,0.08009611533840609,0.008881546810192464
3414,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.011432883258829043,1000.0,0.016073035875016073,0.20968756552736423,1000.0,1000.0,1000.0,1000.0,0.09385265133740028,0.007983649485852971
3415,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.010742061616465431,1000.0,0.01607639502917866,0.2058460271716756,1000.0,1000.0,1000.0,1000.0,0.11068068622025458,0.0072309194114031595
3416,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.010512815121633273,1000.0,0.016163706014515007,0.19766752322593398,1000.0,1000.0,1000.0,1000.0,0.12756729174639625,0.006938565937192101
3417,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.010437323870159691,1000.0,0.016222705298335548,0.18971732119142476,1000.0,1000.0,1000.0,1000.0,0.14172335600907032,0.006852412734523826
3418,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.010462220920256952,1000.0,0.016232712161547952,0.18491124260355032,1000.0,1000.0,1000.0,1000.0,0.14963339817447252,0.006808649708589792
3419,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.010534965550662651,1000.0,0.016248537631613155,0.17818959372772628,1000.0,1000.0,1000.0,1000.0,0.14795088030773781,0.006826497733602752
3420,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.010789581580026325,1000.0,0.01625725479995448,0.18515089798185522,1000.0,1000.0,1000.0,1000.0,0.13808340237503453,0.006916920863508401
3421,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.010947746406402243,1000.0,0.016258047733628146,0.18542555164101615,1000.0,1000.0,1000.0,1000.0,0.12961762799740764,0.006971021463775086
3422,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.011086474501108648,1000.0,0.01626492306691389,0.1861157640052112,1000.0,1000.0,1000.0,1000.0,0.12345679012345678,0.007038238751134915
3423,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.011155236267904154,1000.0,0.016271539450347396,0.18878610534264675,1000.0,1000.0,1000.0,1000.0,0.11659088259298123,0.0070840594494268995
3424,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.011120007116804555,1000.0,0.016233766233766232,0.19331142470520005,1000.0,1000.0,1000.0,1000.0,0.10927767457108514,0.007180709741350834
3425,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.011035091591260208,1000.0,0.01618070612601534,0.19743336623889438,1000.0,1000.0,1000.0,1000.0,0.10733068584308253,0.007145919679862799
3426,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.010924663520363573,1000.0,0.016172855479363438,0.20242914979757087,1000.0,1000.0,1000.0,1000.0,0.10583130489998942,0.007231494605305024
3427,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.010888146075367748,1000.0,0.016170240289770706,0.2084201750729471,1000.0,1000.0,1000.0,1000.0,0.10301844030081383,0.007298151378255888
3428,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.010994568683070563,1000.0,0.016163706014515007,0.21141649048625794,1000.0,1000.0,1000.0,1000.0,0.09710623422023694,0.0074072976696641524
3429,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.011242902917533307,1000.0,0.01615143586264819,0.21272069772388855,1000.0,1000.0,1000.0,1000.0,0.08967805577975069,0.007609134004458952
3430,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.011697685028132935,1000.0,0.01613553852359822,0.21317416329140906,1000.0,1000.0,1000.0,1000.0,0.08160600620205646,0.007893905904641618
3431,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.012059962131718907,1000.0,0.017709772252328834,0.21440823327615782,1000.0,1000.0,1000.0,1000.0,0.07602250266078758,0.008092317154093904
3432,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.013175924949931486,1000.0,0.016118633139909737,0.21496130696474636,1000.0,1000.0,1000.0,1000.0,0.0736105999263894,0.008767699793959055
3433,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.013323917764779557,1000.0,0.016105393696348905,0.21486892995272883,1000.0,1000.0,1000.0,1000.0,0.07260055176419342,0.008961055253866696
3434,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.01334489891239074,1000.0,0.016099170892699025,0.21626297577854675,1000.0,1000.0,1000.0,1000.0,0.07295010213014297,0.009031220930757628
3435,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.013393335476267008,1000.0,0.01609683858090271,0.21574973031283715,1000.0,1000.0,1000.0,1000.0,0.07387706855791962,0.009055100285235658
