,Biomas,Fossil Brown coal/Lignit,Fossil Coal-derived ga,Fossil Ga,Fossil Hard coa,Fossil Oi,Fossil Oil shal,Fossil Pea,Geotherma,Hydro Pumped Storag,Hydro Run-of-river and poundag,Hydro Water Reservoi,Marin,Nuclea,Othe,Other renewabl,Sola,Wast,Wind Offshor,Wind Onshor,deman
246,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.31756113051762463,0.819000819000819,0.24962556165751376,1000.0,0.03597122302158273,1000.0,1000.0,1000.0,1000.0,1000.0,7.352941176470589,0.013926994693815021
247,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.13489815189531904,0.819672131147541,0.17061934823408975,1000.0,0.0357564272177924,1000.0,1000.0,1000.0,1000.0,1000.0,7.299270072992701,0.014041591193114005
248,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.08976660682226212,0.8071025020177564,0.1375137513751375,1000.0,0.03552019322985117,1000.0,1000.0,47.619047619047606,1000.0,1000.0,7.874015748031495,0.01348381268287421
249,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.08967805577975069,0.8250825082508251,0.1561036528254761,1000.0,0.03556187766714082,1000.0,1000.0,7.2992700729927,1000.0,1000.0,8.849557522123895,0.013006438186902515
250,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.11604966925844262,0.8196721311475409,0.17739932588256163,1000.0,0.03556693697538768,1000.0,1000.0,3.484320557491289,1000.0,1000.0,9.09090909090909,0.01284142128850821
251,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.11232168931820735,0.8424599831508003,0.16809547823163562,1000.0,0.03553281455424084,1000.0,1000.0,2.5445292620865136,1000.0,1000.0,8.695652173913043,0.012673307479786074
252,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.15087507543753775,0.8503401360544217,0.19186492709132777,1000.0,0.03551767004084532,1000.0,1000.0,2.4752475247524752,1000.0,1000.0,8.695652173913043,0.01254736630781199
253,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.1530221882172915,0.8271298593879239,0.22914757103574704,1000.0,0.03552650277106722,1000.0,1000.0,2.857142857142857,1000.0,1000.0,8.849557522123893,0.012747947580439548
254,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.14104372355430184,0.8361204013377925,0.2630886608787161,1000.0,0.03587701359738815,1000.0,1000.0,3.968253968253969,1000.0,1000.0,9.174311926605506,0.012767967722577597
255,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.12350253180190193,0.8210180623973727,0.2466091245376079,1000.0,0.03578329635726043,1000.0,1000.0,7.812500000000001,1000.0,1000.0,10.1010101010101,0.012995958256982078
256,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.1115324559446799,0.800640512409928,0.22336385972749612,1000.0,0.03555049948451776,1000.0,1000.0,43.47826086956521,1000.0,1000.0,9.615384615384615,0.013105644601129708
257,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.0784375245117264,0.7905138339920947,0.1313197636244255,1000.0,0.03554165481944839,1000.0,1000.0,1000.0,1000.0,1000.0,9.900990099009901,0.012904890953671441
258,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.07104795737122557,0.7794232268121591,0.1247193813918683,1000.0,0.0355416548194484,1000.0,1000.0,1000.0,1000.0,1000.0,10.989010989010987,0.012534312680964138
259,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.10582010582010581,0.8045052292839903,0.20193861066235863,1000.0,0.036129778163162075,1000.0,1000.0,1000.0,1000.0,1000.0,9.433962264150942,0.012498125281207818
260,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.17491691446562882,0.823045267489712,0.2814522938361948,1000.0,0.036150676017641534,1000.0,1000.0,1000.0,1000.0,1000.0,9.523809523809524,0.012897567518765961
261,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2820874471086036,0.8532423208191126,0.29171528588098017,1000.0,0.03608805485384338,1000.0,1000.0,1000.0,1000.0,1000.0,10.204081632653061,0.0136204524714311
262,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.32829940906106364,0.8488964346349747,0.275027502750275,1000.0,0.03613238907356554,1000.0,1000.0,1000.0,1000.0,1000.0,9.803921568627452,0.014120105618390024
263,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.43898156277436345,0.8591065292096219,0.30712530712530717,1000.0,0.03547734771348494,1000.0,1000.0,1000.0,1000.0,1000.0,9.70873786407767,0.01400246443374034
264,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.5428881650380022,0.8554319931565441,0.32970656116056707,1000.0,0.035472313859033024,1000.0,1000.0,1000.0,1000.0,1000.0,10.309278350515465,0.014172737322486466
265,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6640106241699868,0.8598452278589854,0.37355248412401937,1000.0,0.035459735470373385,1000.0,1000.0,1000.0,1000.0,1000.0,10.869565217391305,0.013918853086505674
266,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6207324643078832,0.8605851979345956,0.39494470774091633,1000.0,0.03545973547037339,1000.0,1000.0,1000.0,1000.0,1000.0,9.9009900990099,0.013798622897434836
267,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.5561735261401557,0.8764241893076249,0.40700040700040696,1000.0,0.035681153214871905,1000.0,1000.0,1000.0,1000.0,1000.0,9.615384615384617,0.013800717637317142
268,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.5948839976204641,0.8944543828264757,0.408997955010225,1000.0,0.03560112499554986,1000.0,1000.0,1000.0,1000.0,1000.0,10.1010101010101,0.01391536673949042
269,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.49431537320810676,0.8802816901408451,0.3427004797806717,1000.0,0.0354735721887194,1000.0,1000.0,1000.0,1000.0,1000.0,9.803921568627452,0.014076972887750217
270,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2610966057441253,0.8123476848090984,0.22296544035674473,1000.0,0.035916959988506574,1000.0,1000.0,1000.0,1000.0,1000.0,8.849557522123893,0.01395848745829902
271,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.1145213009619789,0.8045052292839904,0.1430615164520744,1000.0,0.03574747980267391,1000.0,1000.0,1000.0,1000.0,1000.0,8.547008547008547,0.01393378664585888
272,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.08016032064128256,0.8019246190858059,0.12204051745179396,1000.0,0.035518931590537754,1000.0,1000.0,49.999999999999986,1000.0,1000.0,9.25925925925926,0.013205852833976017
273,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.07838833581563064,0.8190008190008189,0.13502565487442614,1000.0,0.035563142359258865,1000.0,1000.0,7.8125,1000.0,1000.0,10.309278350515463,0.012687135244861708
274,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09947279419078882,0.8156606851549754,0.15149219815179518,1000.0,0.035568202027387516,1000.0,1000.0,3.875968992248062,1000.0,1000.0,10.416666666666664,0.012516427811502596
275,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09666505558240696,0.8382229673093042,0.14938751120406338,1000.0,0.035529027215234855,1000.0,1000.0,2.816901408450704,1000.0,1000.0,9.9009900990099,0.012363231748779131
276,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.12370113805047007,0.8474576271186439,0.1575299306868305,1000.0,0.035513885929398394,1000.0,1000.0,2.659574468085107,1000.0,1000.0,9.615384615384615,0.01225625375347771
277,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.13032712107389546,0.8210180623973728,0.1960015680125441,1000.0,0.035525240683505634,1000.0,1000.0,3.0864197530864197,1000.0,1000.0,9.70873786407767,0.01253808443146056
278,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.13049719431032233,0.828500414250207,0.22624434389140272,1000.0,0.03587958810232858,1000.0,1000.0,4.219409282700423,1000.0,1000.0,10.204081632653063,0.012538241636992827
279,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.12360939431396786,0.8156606851549755,0.22431583669807087,1000.0,0.035778175313059025,1000.0,1000.0,8.130081300813009,1000.0,1000.0,11.363636363636363,0.012724588995775436
280,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.11148272017837234,0.794912559618442,0.198294665873488,1000.0,0.035542918073573834,1000.0,1000.0,43.47826086956522,1000.0,1000.0,10.869565217391305,0.01286206719143901
281,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.07321716210279688,0.7782101167315175,0.11832919181161992,1000.0,0.03553407718001564,1000.0,1000.0,1000.0,1000.0,1000.0,10.989010989010989,0.01269776773243264
282,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06602403274792024,0.767459708365311,0.11595547309833025,1000.0,0.03553786559579232,1000.0,1000.0,1000.0,1000.0,1000.0,12.658227848101266,0.01238098775520311
283,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09987016878058526,0.794912559618442,0.18429782528566166,1000.0,0.036125862504967306,1000.0,1000.0,1000.0,1000.0,1000.0,11.904761904761905,0.01236048106992324
284,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.17056114617090226,0.819672131147541,0.27012425715829286,1000.0,0.036146755828664376,1000.0,1000.0,1000.0,1000.0,1000.0,12.195121951219512,0.012774165527636907
285,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.25786487880350695,0.8453085376162299,0.27085590465872156,1000.0,0.03608024245922933,1000.0,1000.0,1000.0,1000.0,1000.0,12.82051282051282,0.013475999245344041
286,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.28943560057887113,0.8481764206955047,0.2580645161290322,1000.0,0.036125862504967306,1000.0,1000.0,1000.0,1000.0,1000.0,12.5,0.014072218625988574
287,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.4106776180698152,0.8576329331046312,0.28506271379703535,1000.0,0.03547734771348494,1000.0,1000.0,1000.0,1000.0,1000.0,12.195121951219512,0.01401580983349218
288,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.5370569280343718,0.8503401360544218,0.30469226081657524,1000.0,0.03546979746745647,1000.0,1000.0,1000.0,1000.0,1000.0,13.698630136986301,0.014191643960036332
289,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6644518272425249,0.8576329331046314,0.3463803255975059,1000.0,0.03545596369309318,1000.0,1000.0,1000.0,1000.0,1000.0,15.151515151515152,0.01391536673949042
290,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6138735420503375,0.8561643835616439,0.3553660270078181,1000.0,0.03545596369309318,1000.0,1000.0,1000.0,1000.0,1000.0,13.33333333333333,0.01371234247946577
291,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.5678591709256104,0.8756567425569176,0.38865137971239794,1000.0,0.03567224342738915,1000.0,1000.0,1000.0,1000.0,1000.0,12.987012987012989,0.013696378677477675
292,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.5988023952095808,0.898472596585804,0.38580246913580246,1000.0,0.03559098836174681,1000.0,1000.0,1000.0,1000.0,1000.0,13.513513513513512,0.013778090081152952
293,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.4980079681274901,0.8733624454148473,0.32797638570022963,1000.0,0.035458478122119004,1000.0,1000.0,1000.0,1000.0,1000.0,13.157894736842104,0.013951087487269634
294,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2606882168925964,0.8183306055646481,0.2168726957276079,1000.0,0.03588860178007465,1000.0,1000.0,1000.0,1000.0,1000.0,11.363636363636363,0.013872126735749859
295,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.1201201201201201,0.8045052292839904,0.14182385477237272,1000.0,0.03570918440222825,1000.0,1000.0,1000.0,1000.0,1000.0,10.75268817204301,0.013834702968927257
296,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.08698677800974251,0.8019246190858059,0.11600928074245938,1000.0,0.035477347713484944,1000.0,1000.0,47.61904761904762,1000.0,1000.0,11.235955056179774,0.013143540606968705
297,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.08359107247345984,0.8136696501220504,0.12562814070351758,1000.0,0.03546728143287817,1000.0,1000.0,7.092198581560285,1000.0,1000.0,11.904761904761905,0.012726694241170856
298,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.1017293997965412,0.8169934640522875,0.14255167498218105,1000.0,0.0354735721887194,1000.0,1000.0,3.367003367003367,1000.0,1000.0,11.494252873563218,0.012536512592926898
299,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09634839579920995,0.8291873963515753,0.13982102908277405,1000.0,0.0354836420410191,1000.0,1000.0,2.4691358024691357,1000.0,1000.0,10.75268817204301,0.012448649321548613
300,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.12368583797155226,0.8453085376162298,0.14927601134497684,1000.0,0.03549623739883572,1000.0,1000.0,2.2624434389140275,1000.0,1000.0,10.416666666666664,0.01235849522962084
301,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.1383508577753182,0.8278145695364238,0.18775816748028543,1000.0,0.03551893159053776,1000.0,1000.0,2.5773195876288657,1000.0,1000.0,11.235955056179774,0.01266640489429885
302,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.1399384270920795,0.8244023083264632,0.21372088053002777,1000.0,0.03586671927118826,1000.0,1000.0,3.508771929824561,1000.0,1000.0,12.345679012345677,0.01267443186859149
303,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.13111315064901008,0.8210180623973726,0.19860973187686196,1000.0,0.03554165481944839,1000.0,1000.0,6.896551724137931,1000.0,1000.0,14.705882352941178,0.012864052691159823
304,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.113520263367011,0.7993605115907274,0.1789869339538214,1000.0,0.03553028957186001,1000.0,1000.0,35.71428571428571,1000.0,1000.0,15.151515151515152,0.012989037252558842
305,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.07293414047115454,0.7782101167315175,0.10919414719371043,1000.0,0.035522716777379136,1000.0,1000.0,1000.0,1000.0,1000.0,15.625000000000002,0.012816897798056958
306,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06523582751647206,0.7680491551459294,0.10465724751439036,1000.0,0.03552902721523485,1000.0,1000.0,1000.0,1000.0,1000.0,17.24137931034483,0.012459972338861407
307,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09816432708353785,0.7993605115907274,0.14204545454545456,1000.0,0.03551767004084532,1000.0,1000.0,1000.0,1000.0,1000.0,15.873015873015872,0.01240525486596122
308,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.16270745200130166,0.823045267489712,0.23105360443622924,1000.0,0.035503798906482996,1000.0,1000.0,1000.0,1000.0,1000.0,16.393442622950822,0.012808033198422051
309,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2287805994051704,0.8539709649871905,0.24330900243309003,1000.0,0.03550253843149785,1000.0,1000.0,1000.0,1000.0,1000.0,16.94915254237288,0.01349819124237352
310,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.21829294913774286,0.8496176720475787,0.21612275772638856,1000.0,0.035482382996842074,1000.0,1000.0,1000.0,1000.0,1000.0,16.666666666666668,0.014075784021169978
311,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.3451846738004832,0.8583690987124464,0.2664535038635758,1000.0,0.03546225043441257,1000.0,1000.0,1000.0,1000.0,1000.0,16.12903225806452,0.014052838673412029
312,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.48100048100048104,0.8503401360544218,0.273224043715847,1000.0,0.03545344962064809,1000.0,1000.0,1000.0,1000.0,1000.0,14.285714285714288,0.014275313700018558
313,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.5903187721369539,0.8680555555555557,0.3184713375796178,1000.0,0.03544088460447973,1000.0,1000.0,1000.0,1000.0,1000.0,16.129032258064512,0.014167516717669729
314,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.5659309564233163,0.8598452278589855,0.33003300330033003,1000.0,0.0354421407052986,1000.0,1000.0,1000.0,1000.0,1000.0,13.888888888888888,0.013837383074113025
315,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.5422993492407809,0.8710801393728224,0.3615328994938539,1000.0,0.0356582513193553,1000.0,1000.0,1000.0,1000.0,1000.0,13.333333333333334,0.013781507972602362
316,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.5865102639296187,0.9033423667570009,0.35727045373347627,1000.0,0.0355770599117689,1000.0,1000.0,1000.0,1000.0,1000.0,14.084507042253522,0.013854253255749517
317,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.47915668423574503,0.8733624454148473,0.3085467448318421,1000.0,0.03544716599907838,1000.0,1000.0,1000.0,1000.0,1000.0,13.88888888888889,0.014030952280731295
318,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.26716537536735235,0.8278145695364238,0.20885547201336674,1000.0,0.03587443946188341,1000.0,1000.0,1000.0,1000.0,1000.0,11.904761904761905,0.014025048737044361
319,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.12586532410320955,0.8077544426494346,0.13842746400885936,1000.0,0.03569643749553794,1000.0,1000.0,1000.0,1000.0,1000.0,11.11111111111111,0.013937282229965159
320,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09280742459396751,0.8,0.11564704521799465,1000.0,0.03546099290780142,1000.0,1000.0,43.47826086956521,1000.0,1000.0,11.363636363636363,0.01323539143670174
321,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09081002542680712,0.8103727714748784,0.12335019119279635,1000.0,0.03544967918040342,1000.0,1000.0,6.493506493506494,1000.0,1000.0,12.048192771084336,0.012884937508053087
322,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.11061946902654868,0.8216926869350861,0.136986301369863,1000.0,0.03545596369309318,1000.0,1000.0,3.0769230769230775,1000.0,1000.0,11.764705882352942,0.012672183290459113
323,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.10181225819588678,0.832639467110741,0.1322226629644321,1000.0,0.0354597354703734,1000.0,1000.0,2.247191011235955,1000.0,1000.0,10.989010989010989,0.012574187707474097
324,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.1271940981938438,0.847457627118644,0.1379120121362571,1000.0,0.03547105561861521,1000.0,1000.0,2.053388090349076,1000.0,1000.0,10.638297872340425,0.012516114497415421
325,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.14979029358897544,0.8347245409015026,0.17400382808421783,1000.0,0.035491198182850646,1000.0,1000.0,2.325581395348838,1000.0,1000.0,11.494252873563218,0.012836640907807244
326,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.15103458692040478,0.835421888053467,0.188821752265861,1000.0,0.03582688449412439,1000.0,1000.0,3.174603174603175,1000.0,1000.0,12.658227848101266,0.012799508498873643
327,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.14281633818908882,0.8354218880534668,0.18580453363062058,1000.0,0.03549875754348598,1000.0,1000.0,6.211180124223602,1000.0,1000.0,14.925373134328359,0.012963779200912651
328,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.12242899118511265,0.8183306055646481,0.1713796058269066,1000.0,0.035489938602406214,1000.0,1000.0,32.258064516129025,1000.0,1000.0,15.625000000000002,0.013085750925816878
329,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.0735456350665588,0.7949125596184421,0.09328358208955226,1000.0,0.03548112404200965,1000.0,1000.0,1000.0,1000.0,1000.0,16.129032258064516,0.01296899114217905
330,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.06285750204286882,0.7830853563038371,0.0906043308870164,1000.0,0.035488679111363476,1000.0,1000.0,1000.0,1000.0,1000.0,18.181818181818183,0.012560447151918607
331,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.09594166746618056,0.8149959250203749,0.12199585214102722,1000.0,0.03547734771348494,1000.0,1000.0,1000.0,1000.0,1000.0,16.94915254237288,0.01245842002317266
332,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.1488095238095238,0.8389261744966444,0.20725388601036268,1000.0,0.03546602354943963,1000.0,1000.0,1000.0,1000.0,1000.0,17.24137931034483,0.01284010220721357
333,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2115506663845991,0.8665511265164645,0.23148148148148145,1000.0,0.03546099290780142,1000.0,1000.0,1000.0,1000.0,1000.0,17.24137931034483,0.013515705249499918
334,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.20781379883624276,0.8561643835616438,0.2029632636492795,1000.0,0.0354333498688966,1000.0,1000.0,1000.0,1000.0,1000.0,16.94915254237288,0.014122099673779495
335,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.33579583613163194,0.8650519031141868,0.24685262898049862,1000.0,0.03541829000495856,1000.0,1000.0,1000.0,1000.0,1000.0,16.129032258064516,0.01416109663532344
336,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.5094243504839532,0.8510638297872342,0.2615062761506276,1000.0,0.035417035594120766,1000.0,1000.0,1000.0,1000.0,1000.0,19.607843137254903,0.014460897732531236
337,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6169031462060457,0.865051903114187,0.29489826010026543,1000.0,0.03541076487252125,1000.0,1000.0,1000.0,1000.0,1000.0,20.833333333333336,0.014166914587671952
338,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.5980861244019138,0.8561643835616439,0.3073140749846343,1000.0,0.035410764872521254,1000.0,1000.0,1000.0,1000.0,1000.0,16.666666666666668,0.013765951296064314
339,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.5711022272986865,0.8650519031141868,0.3335557038025351,1000.0,0.03562649185934662,1000.0,1000.0,1000.0,1000.0,1000.0,15.625000000000002,0.013678393609454503
340,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6191950464396285,0.8936550491510277,0.32948929159802304,1000.0,0.035545444851242315,1000.0,1000.0,1000.0,1000.0,1000.0,16.666666666666668,0.013779798814937303
341,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.4854368932038835,0.8561643835616439,0.28530670470756064,1000.0,0.03541703559412077,1000.0,1000.0,1000.0,1000.0,1000.0,16.39344262295082,0.013948946854512484
342,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2562131693569049,0.7987220447284346,0.19051247856734613,1000.0,0.03584486343107033,1000.0,1000.0,1000.0,1000.0,1000.0,13.888888888888888,0.013933592498153798
343,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.11436413540713629,0.7905138339920951,0.1266784899923993,1000.0,0.03566842630903125,1000.0,1000.0,1000.0,1000.0,1000.0,12.820512820512823,0.013764435451679952
344,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.0872905027932961,0.7867820613690008,0.10028078620136383,1000.0,0.03543586109142453,1000.0,1000.0,41.66666666666666,1000.0,1000.0,13.157894736842103,0.012984652141169136
345,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.08342370901810295,0.8097165991902834,0.10261672652642381,1000.0,0.035425818336403576,1000.0,1000.0,6.172839506172841,1000.0,1000.0,14.285714285714286,0.012629930409083447
346,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.1013787510137875,0.8169934640522876,0.11986096128490951,1000.0,0.035434605435668474,1000.0,1000.0,2.8571428571428577,1000.0,1000.0,13.698630136986301,0.012436418808839805
347,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.10117361392148928,0.8291873963515753,0.1166044776119403,1000.0,0.03543334986889661,1000.0,1000.0,2.028397565922921,1000.0,1000.0,12.195121951219512,0.012354220201620874
348,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.12211503236048356,0.8438818565400845,0.12599218848431398,1000.0,0.03544339689515843,1000.0,1000.0,1.8148820326678763,1000.0,1000.0,11.235955056179774,0.01232103693846874
349,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.1442169022209403,0.8375209380234506,0.15276504735716467,1000.0,0.035459735470373385,1000.0,1000.0,2.0242914979757085,1000.0,1000.0,12.19512195121951,0.012689067099786825
350,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.15130882130428205,0.8424599831508003,0.1533507130808158,1000.0,0.035792261713017644,1000.0,1000.0,2.8571428571428577,1000.0,1000.0,13.513513513513512,0.012628654416871882
