,Biomas,Fossil Brown coal/Lignit,Fossil Coal-derived ga,Fossil Ga,Fossil Hard coa,Fossil Oi,Fossil Oil shal,Fossil Pea,Geotherma,Hydro Pumped Storag,Hydro Run-of-river and poundag,Hydro Water Reservoi,Marin,Nuclea,Othe,Other renewabl,Sola,Wast,Wind Offshor,Wind Onshor,deman
2155,1.984126984126984,1000.0,1000.0,2.1459227467811153,1000.0,1000.0,1000.0,1000.0,1000.0,7.812500000000001,0.9689922480620156,1000.0,1000.0,1000.0,5.025125628140703,1000.0,1000.0,5.291005291005291,1000.0,0.7830853563038372,0.0625860558267618
2156,1.9685039370078738,1000.0,1000.0,2.141327623126338,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.975609756097561,1000.0,1000.0,1000.0,5.025125628140703,1000.0,1000.0,5.29100529100529,1000.0,0.7304601899196493,0.06522731720044354
2157,1.972386587771203,1000.0,1000.0,2.1505376344086016,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.9813542688910696,1000.0,1000.0,1000.0,5.05050505050505,1000.0,1000.0,5.2631578947368425,1000.0,0.6821282401091406,0.07232749891508752
2158,1.996007984031936,1000.0,1000.0,2.1459227467811153,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.1235955056179776,1000.0,1000.0,1000.0,5.025125628140703,1000.0,1000.0,5.2631578947368425,1000.0,0.6626905235255136,0.08019889325527307
2159,2.0040080160320644,1000.0,1000.0,2.1459227467811153,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.3157894736842106,1000.0,1000.0,1000.0,5.1020408163265305,1000.0,1000.0,5.319148936170213,1000.0,0.6648936170212766,0.08579272477693892
2160,2.2271714922048997,1000.0,1000.0,2.392344497607655,1000.0,1000.0,1000.0,1000.0,1000.0,10.101010101010102,1.639344262295082,1000.0,1000.0,1000.0,5.5865921787709505,1000.0,1000.0,5.882352941176471,1000.0,0.7674597083653107,0.09880446596186147
2161,2.0,1000.0,1000.0,2.150537634408602,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.443001443001443,1000.0,1000.0,1000.0,5.0,1000.0,1000.0,5.291005291005291,1000.0,0.6963788300835655,0.09106638739641197
2162,2.2222222222222223,1000.0,1000.0,2.3980815347721816,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.589825119236884,1000.0,1000.0,1000.0,5.464480874316939,1000.0,1000.0,5.9523809523809526,1000.0,0.7704160246533127,0.1013273887931908
2163,2.0,1000.0,1000.0,2.1551724137931028,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.5105740181268879,1000.0,1000.0,1000.0,4.95049504950495,1000.0,1000.0,5.29100529100529,1000.0,0.7097232079488998,0.09100009100009099
2164,1.9723865877712032,1000.0,1000.0,2.150537634408602,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.4641288433382138,1000.0,1000.0,1000.0,4.878048780487804,1000.0,1000.0,5.2631578947368425,1000.0,0.6988120195667364,0.08713078330574194
2165,1.937984496124031,1000.0,1000.0,2.1598272138228936,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.4025245441795229,1000.0,1000.0,1000.0,4.901960784313724,1000.0,200.0,5.291005291005291,1000.0,0.7163323782234956,0.07751337105650725
2166,1.9267822736030829,1000.0,1000.0,2.1598272138228936,1000.0,1000.0,1000.0,1000.0,1000.0,4.608294930875576,1.2468827930174566,1000.0,1000.0,1000.0,4.830917874396135,1000.0,35.714285714285715,5.2631578947368425,1000.0,0.715307582260372,0.07079646017699115
2167,1.9417475728155338,1000.0,1000.0,2.1739130434782608,1000.0,1000.0,1000.0,1000.0,1000.0,1.256281407035176,1.1001100110011002,1000.0,1000.0,1000.0,4.878048780487804,1000.0,10.989010989010989,5.319148936170213,1000.0,0.7855459544383346,0.06498148027812073
2168,1.9646365422396856,1000.0,1000.0,2.1739130434782608,1000.0,1000.0,1000.0,1000.0,1000.0,0.9049773755656109,0.966183574879227,1000.0,1000.0,1000.0,4.807692307692308,1000.0,6.451612903225806,5.46448087431694,1000.0,0.8833922261484098,0.06221613886642195
2169,1.9841269841269842,1000.0,1000.0,2.1786492374727664,1000.0,1000.0,1000.0,1000.0,1000.0,0.999000999000999,0.9852216748768473,1000.0,1000.0,1000.0,4.761904761904762,1000.0,4.310344827586206,5.434782608695651,1000.0,0.9398496240601505,0.061839094675653954
2170,2.0,1000.0,1000.0,2.1739130434782608,1000.0,1000.0,1000.0,1000.0,1000.0,1.5873015873015872,0.9970089730807578,1000.0,1000.0,1000.0,4.784688995215311,1000.0,3.508771929824561,5.347593582887701,1000.0,0.8976660682226212,0.062316943977067364
2171,2.024291497975709,1000.0,1000.0,2.1739130434782608,1000.0,1000.0,1000.0,1000.0,1000.0,2.4937655860349124,1.0070493454179255,1000.0,1000.0,1000.0,4.807692307692308,1000.0,3.2154340836012865,5.291005291005291,1000.0,0.8389261744966444,0.06306760847628658
2172,2.0366598778004077,1000.0,1000.0,2.1739130434782608,1000.0,1000.0,1000.0,1000.0,1000.0,5.319148936170214,1.003009027081244,1000.0,1000.0,1000.0,4.78468899521531,1000.0,3.1746031746031744,5.405405405405405,1000.0,0.7874015748031497,0.06351626016260162
2173,2.272727272727273,1000.0,1000.0,2.4154589371980673,1000.0,1000.0,1000.0,1000.0,1000.0,8.547008547008547,1.1363636363636365,1000.0,1000.0,1000.0,5.347593582887701,1000.0,3.4364261168384878,5.882352941176471,1000.0,0.7849293563579279,0.07240081088908194
2174,2.277904328018223,1000.0,1000.0,2.4154589371980673,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.1376564277588168,1000.0,1000.0,1000.0,5.376344086021505,1000.0,4.219409282700421,5.9880239520958085,1000.0,0.7830853563038372,0.07356186552890981
2175,2.2831050228310503,1000.0,1000.0,2.4096385542168672,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.1350737797956867,1000.0,1000.0,1000.0,5.434782608695651,1000.0,6.211180124223602,5.988023952095808,1000.0,0.8223684210526315,0.07526153383005946
2176,2.2831050228310503,1000.0,1000.0,2.4154589371980673,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.1428571428571428,1000.0,1000.0,1000.0,5.376344086021505,1000.0,11.764705882352942,5.882352941176471,1000.0,0.8368200836820083,0.07627765064836003
2177,2.2573363431151243,1000.0,1000.0,2.4038461538461537,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.1273957158962795,1000.0,1000.0,1000.0,5.434782608695651,1000.0,34.48275862068966,5.917159763313609,1000.0,0.8517887563884158,0.07604562737642585
2178,2.2321428571428568,1000.0,1000.0,2.398081534772182,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.1534025374855825,1000.0,1000.0,1000.0,5.46448087431694,1000.0,1000.0,5.917159763313609,1000.0,0.8176614881439085,0.07449344457687723
2179,1.9841269841269842,1000.0,1000.0,2.155172413793103,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.0183299389002038,1000.0,1000.0,1000.0,5.0,1000.0,1000.0,5.291005291005291,1000.0,0.7293946024799418,0.06411900487304438
2180,1.972386587771203,1000.0,1000.0,2.1459227467811157,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.0256410256410258,1000.0,1000.0,1000.0,5.0,1000.0,1000.0,5.2631578947368425,1000.0,0.6988120195667364,0.06648052120728627
2181,1.976284584980237,1000.0,1000.0,2.1551724137931028,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.0548523206751057,1000.0,1000.0,1000.0,5.025125628140704,1000.0,1000.0,5.2631578947368425,1000.0,0.6697923643670463,0.07338910905621607
2182,1.996007984031936,1000.0,1000.0,2.1551724137931028,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.2224938875305624,1000.0,1000.0,1000.0,5.0,1000.0,1000.0,5.2631578947368425,1000.0,0.6570302233902758,0.08124796880077997
2183,2.0,1000.0,1000.0,2.155172413793103,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.4534883720930234,1000.0,1000.0,1000.0,5.05050505050505,1000.0,1000.0,5.319148936170213,1000.0,0.6648936170212767,0.08681309141418526
2184,2.2222222222222223,1000.0,1000.0,2.4038461538461537,1000.0,1000.0,1000.0,1000.0,1000.0,19.607843137254903,1.8587360594795537,1000.0,1000.0,1000.0,5.524861878453038,1000.0,1000.0,5.882352941176471,1000.0,0.7674597083653107,0.10015022533800702
2185,1.996007984031936,1000.0,1000.0,2.159827213822894,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.610305958132045,1000.0,1000.0,1000.0,4.9504950495049505,1000.0,1000.0,5.291005291005291,1000.0,0.6968641114982579,0.09219988936013275
2186,2.2172949002217295,1000.0,1000.0,2.4096385542168672,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.7953321364452424,1000.0,1000.0,1000.0,5.405405405405405,1000.0,1000.0,5.9523809523809526,1000.0,0.7710100231303008,0.10284891494394734
2187,1.996007984031936,1000.0,1000.0,2.164502164502164,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.6949152542372878,1000.0,1000.0,1000.0,4.926108374384237,1000.0,1000.0,5.2631578947368425,1000.0,0.7007708479327259,0.09226794611551947
2188,1.9723865877712032,1000.0,1000.0,2.159827213822894,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.6366612111292964,1000.0,1000.0,1000.0,4.830917874396135,1000.0,1000.0,5.2631578947368425,1000.0,0.6618133686300464,0.08866820358219543
2189,1.9455252918287937,1000.0,1000.0,2.164502164502164,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.455604075691412,1000.0,1000.0,1000.0,4.854368932038835,1000.0,200.0,5.291005291005291,1000.0,0.6393861892583121,0.07957348611442668
2190,1.9305019305019304,1000.0,1000.0,2.164502164502164,1000.0,1000.0,1000.0,1000.0,1000.0,7.518796992481203,1.2836970474967908,1000.0,1000.0,1000.0,4.8309178743961345,1000.0,43.47826086956522,5.2631578947368425,1000.0,0.6101281269066505,0.07329766180458844
2191,1.9455252918287935,1000.0,1000.0,2.1786492374727664,1000.0,1000.0,1000.0,1000.0,1000.0,1.721170395869191,1.1363636363636365,1000.0,1000.0,1000.0,4.901960784313726,1000.0,11.363636363636365,5.319148936170213,1000.0,0.6265664160401003,0.06734006734006734
2192,1.9646365422396854,1000.0,1000.0,2.1786492374727664,1000.0,1000.0,1000.0,1000.0,1000.0,1.122334455667789,0.9940357852882703,1000.0,1000.0,1000.0,4.8543689320388355,1000.0,6.451612903225806,5.434782608695651,1000.0,0.6583278472679394,0.06418073294397023
2193,1.9841269841269842,1000.0,1000.0,2.1834061135371177,1000.0,1000.0,1000.0,1000.0,1000.0,1.272264631043257,0.9852216748768473,1000.0,1000.0,1000.0,4.761904761904763,1000.0,4.366812227074235,5.405405405405405,1000.0,0.6765899864682001,0.06353643814727747
2194,2.0,1000.0,1000.0,2.1786492374727664,1000.0,1000.0,1000.0,1000.0,1000.0,2.380952380952381,0.9960159362549802,1000.0,1000.0,1000.0,4.784688995215311,1000.0,3.52112676056338,5.347593582887701,1000.0,0.645577792123951,0.06386919588682378
2195,2.0202020202020203,1000.0,1000.0,2.1834061135371177,1000.0,1000.0,1000.0,1000.0,1000.0,3.846153846153845,1.0070493454179255,1000.0,1000.0,1000.0,4.807692307692308,1000.0,3.2154340836012865,5.291005291005291,1000.0,0.6138735420503376,0.06453694740238787
2196,2.028397565922921,1000.0,1000.0,2.1834061135371177,1000.0,1000.0,1000.0,1000.0,1000.0,5.319148936170214,1.003009027081244,1000.0,1000.0,1000.0,4.761904761904762,1000.0,3.2467532467532467,5.376344086021506,1000.0,0.5851375073142189,0.06509569066527796
2197,2.2624434389140275,1000.0,1000.0,2.4271844660194173,1000.0,1000.0,1000.0,1000.0,1000.0,8.547008547008547,1.1363636363636365,1000.0,1000.0,1000.0,5.347593582887701,1000.0,3.6363636363636362,5.882352941176471,1000.0,0.5861664712778429,0.07442691277165824
2198,2.2624434389140275,1000.0,1000.0,2.4213075060532687,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.1376564277588168,1000.0,1000.0,1000.0,5.347593582887701,1000.0,4.201680672268908,5.9523809523809526,1000.0,0.5837711617046117,0.0754204691153179
2199,2.267573696145125,1000.0,1000.0,2.4154589371980673,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.1350737797956867,1000.0,1000.0,1000.0,5.405405405405405,1000.0,6.134969325153374,5.988023952095808,1000.0,0.6082725060827252,0.07701193685021177
2200,2.267573696145125,1000.0,1000.0,2.4213075060532687,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.1441647597254003,1000.0,1000.0,1000.0,5.319148936170212,1000.0,11.11111111111111,5.882352941176471,1000.0,0.6203473945409431,0.0779423226812159
2201,2.247191011235955,1000.0,1000.0,2.4096385542168677,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.1273957158962795,1000.0,1000.0,1000.0,5.376344086021505,1000.0,33.33333333333333,5.917159763313609,1000.0,0.634920634920635,0.07776049766718507
2202,2.2271714922048997,1000.0,1000.0,2.4038461538461537,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.1534025374855825,1000.0,1000.0,1000.0,5.405405405405405,1000.0,1000.0,5.882352941176471,1000.0,0.6329113924050633,0.07649938800489596
2203,1.9841269841269842,1000.0,1000.0,2.159827213822894,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.0193679918450562,1000.0,1000.0,1000.0,4.901960784313726,1000.0,1000.0,5.291005291005291,1000.0,0.6053268765133173,0.06523582751647206
2204,1.9723865877712032,1000.0,1000.0,2.1459227467811153,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.026694045174538,1000.0,1000.0,1000.0,4.9261083743842375,1000.0,1000.0,5.2631578947368425,1000.0,0.5984440454817475,0.06735821096591675
2205,1.9762845849802373,1000.0,1000.0,2.155172413793103,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.0559662090813096,1000.0,1000.0,1000.0,4.9261083743842375,1000.0,1000.0,5.2631578947368425,1000.0,0.5787037037037037,0.07427764985515858
2206,2.0,1000.0,1000.0,2.155172413793103,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.2224938875305624,1000.0,1000.0,1000.0,4.9261083743842375,1000.0,1000.0,5.2631578947368425,1000.0,0.5640157924421884,0.08225713580653121
2207,2.0040080160320644,1000.0,1000.0,2.1598272138228936,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.445086705202312,1000.0,1000.0,1000.0,4.975124378109453,1000.0,1000.0,5.291005291005291,1000.0,0.5753739930955122,0.08781173164734807
2208,2.2271714922048997,1000.0,1000.0,2.4096385542168672,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.8450184501845017,1000.0,1000.0,1000.0,5.434782608695652,1000.0,1000.0,5.847953216374268,1000.0,0.6666666666666666,0.10112245929821015
2209,2.0,1000.0,1000.0,2.164502164502164,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.6103059581320451,1000.0,1000.0,1000.0,4.878048780487806,1000.0,1000.0,5.291005291005291,1000.0,0.6297229219143576,0.09300595238095236
2210,2.2222222222222223,1000.0,1000.0,2.4154589371980673,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.7953321364452424,1000.0,1000.0,1000.0,5.319148936170214,1000.0,1000.0,5.917159763313609,1000.0,0.7189072609633358,0.1038098204090107
2211,2.0000000000000004,1000.0,1000.0,2.1691973969631233,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.6949152542372878,1000.0,1000.0,1000.0,4.878048780487806,1000.0,1000.0,5.2631578947368425,1000.0,0.6644518272425249,0.09296272194849867
2212,1.976284584980237,1000.0,1000.0,2.1691973969631233,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.633986928104575,1000.0,1000.0,1000.0,4.784688995215311,1000.0,1000.0,5.2631578947368425,1000.0,0.6349206349206349,0.08907098957869422
2213,1.949317738791423,1000.0,1000.0,2.1691973969631233,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.4471780028943562,1000.0,1000.0,1000.0,4.8076923076923075,1000.0,250.0,5.291005291005291,1000.0,0.6269592476489029,0.07905138339920949
2214,1.934235976789168,1000.0,1000.0,2.1691973969631233,1000.0,1000.0,1000.0,1000.0,1000.0,7.518796992481203,1.2820512820512824,1000.0,1000.0,1000.0,4.784688995215311,1000.0,71.42857142857142,5.2631578947368425,1000.0,0.6071645415907712,0.07256894049346879
2215,1.9455252918287935,1000.0,1000.0,2.1786492374727664,1000.0,1000.0,1000.0,1000.0,1000.0,1.8796992481203008,1.1376564277588168,1000.0,1000.0,1000.0,4.878048780487805,1000.0,12.987012987012989,5.347593582887701,1000.0,0.6172839506172839,0.06642752756742394
2216,1.9646365422396854,1000.0,1000.0,2.1786492374727664,1000.0,1000.0,1000.0,1000.0,1000.0,1.2330456226880395,0.9940357852882704,1000.0,1000.0,1000.0,4.854368932038835,1000.0,6.8493150684931505,5.434782608695651,1000.0,0.6464124111182935,0.06337135614702155
2217,1.9801980198019802,1000.0,1000.0,2.1834061135371177,1000.0,1000.0,1000.0,1000.0,1000.0,1.272264631043257,0.9852216748768473,1000.0,1000.0,1000.0,4.761904761904762,1000.0,4.464285714285714,5.405405405405404,1000.0,0.6657789613848202,0.06275100401606426
2218,2.0,1000.0,1000.0,2.1834061135371177,1000.0,1000.0,1000.0,1000.0,1000.0,2.380952380952381,0.9960159362549802,1000.0,1000.0,1000.0,4.761904761904762,1000.0,3.546099290780142,5.376344086021505,1000.0,0.6365372374283896,0.06309546343617893
2219,2.016129032258065,1000.0,1000.0,2.1881838074398248,1000.0,1000.0,1000.0,1000.0,1000.0,3.846153846153845,1.0060362173038229,1000.0,1000.0,1000.0,4.8076923076923075,1000.0,3.225806451612903,5.319148936170213,1000.0,0.6079027355623099,0.06382842918235783
2220,2.0242914979757085,1000.0,1000.0,2.1881838074398248,1000.0,1000.0,1000.0,1000.0,1000.0,5.319148936170214,1.0040160642570282,1000.0,1000.0,1000.0,4.761904761904762,1000.0,3.311258278145695,5.405405405405405,1000.0,0.5871990604815033,0.064263222157959
2221,2.2624434389140275,1000.0,1000.0,2.4271844660194173,1000.0,1000.0,1000.0,1000.0,1000.0,5.9523809523809526,1.1376564277588168,1000.0,1000.0,1000.0,5.347593582887701,1000.0,3.7174721189591073,5.917159763313609,1000.0,0.591016548463357,0.07322252324815114
2222,2.2573363431151243,1000.0,1000.0,2.4213075060532687,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.1363636363636365,1000.0,1000.0,1000.0,5.319148936170213,1000.0,4.329004329004328,5.988023952095808,1000.0,0.5934718100890207,0.07408504963698324
2223,2.262443438914027,1000.0,1000.0,2.4154589371980677,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.1337868480725624,1000.0,1000.0,1000.0,5.347593582887701,1000.0,6.5359477124183005,5.988023952095808,1000.0,0.6053268765133173,0.07580351728320193
2224,2.2624434389140275,1000.0,1000.0,2.4213075060532687,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.1428571428571428,1000.0,1000.0,1000.0,5.2631578947368425,1000.0,11.494252873563218,5.917159763313609,1000.0,0.5977286312014346,0.07688759034291866
2225,2.2421524663677133,1000.0,1000.0,2.4096385542168677,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.1273957158962795,1000.0,1000.0,1000.0,5.319148936170213,1000.0,31.25,5.9523809523809526,1000.0,0.590318772136954,0.0769704433497537
2226,2.2271714922048997,1000.0,1000.0,2.4096385542168677,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.1534025374855825,1000.0,1000.0,1000.0,5.3475935828877,1000.0,1000.0,5.917159763313609,1000.0,0.5714285714285714,0.07650524060898171
2227,1.9841269841269842,1000.0,1000.0,2.1645021645021645,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.0193679918450562,1000.0,1000.0,1000.0,4.830917874396135,1000.0,1000.0,5.319148936170213,1000.0,0.5630630630630631,0.06492663290481757
2228,1.972386587771203,1000.0,1000.0,2.150537634408602,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.026694045174538,1000.0,1000.0,1000.0,4.8543689320388355,1000.0,1000.0,5.291005291005291,1000.0,0.5800464037122971,0.06692544505420961
2229,1.976284584980237,1000.0,1000.0,2.159827213822894,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.0559662090813093,1000.0,1000.0,1000.0,4.830917874396135,1000.0,1000.0,5.291005291005291,1000.0,0.5820721769499418,0.07398638650488311
2230,2.0040080160320644,1000.0,1000.0,2.1645021645021645,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.2224938875305624,1000.0,1000.0,1000.0,4.8543689320388355,1000.0,1000.0,5.2631578947368425,1000.0,0.5820721769499417,0.08237910865804432
2231,2.012072434607646,1000.0,1000.0,2.164502164502164,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.4285714285714286,1000.0,1000.0,1000.0,4.878048780487806,1000.0,1000.0,5.319148936170213,1000.0,0.6075334143377887,0.08789663355893469
2232,2.0080321285140563,1000.0,1000.0,2.1691973969631237,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.5455950540958268,1000.0,1000.0,1000.0,4.830917874396135,1000.0,1000.0,5.2631578947368425,1000.0,0.6373486297004461,0.09116601331023794
2233,2.0040080160320644,1000.0,1000.0,2.1691973969631237,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.5384615384615385,1000.0,1000.0,1000.0,4.784688995215311,1000.0,1000.0,5.319148936170213,1000.0,0.6743088334457182,0.09311853990129434
2234,2.0040080160320644,1000.0,1000.0,2.1739130434782608,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.510574018126888,1000.0,1000.0,1000.0,4.739336492890995,1000.0,1000.0,5.347593582887701,1000.0,0.700770847932726,0.09364172675344135
2235,2.0,1000.0,1000.0,2.1786492374727664,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.615508885298869,1000.0,1000.0,1000.0,4.784688995215311,1000.0,1000.0,5.291005291005291,1000.0,0.7283321194464677,0.09300595238095238
2236,1.976284584980237,1000.0,1000.0,2.1739130434782608,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.510574018126888,1000.0,1000.0,1000.0,4.716981132075472,1000.0,1000.0,5.291005291005291,1000.0,0.7012622720897616,0.08873901854645487
2237,1.949317738791423,1000.0,1000.0,2.1739130434782608,1000.0,1000.0,1000.0,1000.0,1000.0,9.803921568627452,1.3623978201634879,1000.0,1000.0,1000.0,4.739336492890995,1000.0,200.0,5.319148936170213,1000.0,0.6896551724137931,0.078003120124805
2238,1.9342359767891681,1000.0,1000.0,2.1739130434782608,1000.0,1000.0,1000.0,1000.0,1000.0,7.518796992481203,1.2360939431396787,1000.0,1000.0,1000.0,4.716981132075472,1000.0,62.5,5.291005291005291,1000.0,0.6535947712418301,0.0710126402499645
2239,1.9493177387914227,1000.0,1000.0,2.1834061135371177,1000.0,1000.0,1000.0,1000.0,1000.0,1.6155088852988693,1.1261261261261262,1000.0,1000.0,1000.0,4.784688995215311,1000.0,11.904761904761905,5.376344086021505,1000.0,0.648508430609598,0.06476264490641798
2240,1.9685039370078738,1000.0,1000.0,2.1834061135371177,1000.0,1000.0,1000.0,1000.0,1000.0,0.8960573476702508,0.9861932938856015,1000.0,1000.0,1000.0,4.784688995215311,1000.0,6.451612903225806,5.494505494505494,1000.0,0.670690811535882,0.0619962802231866
2241,1.9841269841269842,1000.0,1000.0,2.1929824561403506,1000.0,1000.0,1000.0,1000.0,1000.0,1.0080645161290325,0.9689922480620154,1000.0,1000.0,1000.0,4.694835680751174,1000.0,4.385964912280702,5.405405405405404,1000.0,0.6849315068493149,0.061671292013567684
2242,2.0040080160320644,1000.0,1000.0,2.1929824561403506,1000.0,1000.0,1000.0,1000.0,1000.0,2.11864406779661,0.9737098344693281,1000.0,1000.0,1000.0,4.694835680751174,1000.0,3.48432055749129,5.405405405405404,1000.0,0.6389776357827477,0.06204243702692642
2243,2.016129032258065,1000.0,1000.0,2.197802197802198,1000.0,1000.0,1000.0,1000.0,1000.0,2.2172949002217295,1.0060362173038229,1000.0,1000.0,1000.0,4.739336492890995,1000.0,3.1645569620253164,5.347593582887701,1000.0,0.6002400960384153,0.06284170175328348
2244,2.0242914979757085,1000.0,1000.0,2.1978021978021975,1000.0,1000.0,1000.0,1000.0,1000.0,2.923976608187134,1.0040160642570282,1000.0,1000.0,1000.0,4.716981132075472,1000.0,3.2679738562091494,5.434782608695651,1000.0,0.5844535359438925,0.06316720358789717
2245,2.262443438914027,1000.0,1000.0,2.439024390243902,1000.0,1000.0,1000.0,1000.0,1000.0,2.9411764705882355,1.1273957158962795,1000.0,1000.0,1000.0,5.235602094240838,1000.0,3.6101083032490973,5.9523809523809526,1000.0,0.5878894767783657,0.0719165767709457
2246,2.2624434389140275,1000.0,1000.0,2.4330900243309,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.1261261261261262,1000.0,1000.0,1000.0,5.2356020942408374,1000.0,4.098360655737705,6.024096385542168,1000.0,0.5844535359438924,0.07280139778683752
2247,2.2675736961451247,1000.0,1000.0,2.4330900243309004,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.1235955056179776,1000.0,1000.0,1000.0,5.2356020942408374,1000.0,6.134969325153374,5.988023952095808,1000.0,0.5844535359438926,0.0746491489997014
2248,2.267573696145125,1000.0,1000.0,2.439024390243902,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.1325028312570782,1000.0,1000.0,1000.0,5.181347150259067,1000.0,10.416666666666668,5.9523809523809526,1000.0,0.5717552887364208,0.07607455306200075
2249,2.2573363431151243,1000.0,1000.0,2.4271844660194173,1000.0,1000.0,1000.0,1000.0,1000.0,5.617977528089887,1.1173184357541899,1000.0,1000.0,1000.0,5.235602094240838,1000.0,30.3030303030303,5.988023952095808,1000.0,0.5617977528089888,0.07637085688101419
2250,2.2271714922048997,1000.0,1000.0,2.4213075060532687,1000.0,1000.0,1000.0,1000.0,1000.0,5.405405405405405,1.1574074074074074,1000.0,1000.0,1000.0,5.291005291005291,1000.0,1000.0,5.9523809523809526,1000.0,0.5376344086021506,0.07619628162145688
2251,1.9880715705765406,1000.0,1000.0,2.1739130434782608,1000.0,1000.0,1000.0,1000.0,1000.0,35.71428571428573,1.026694045174538,1000.0,1000.0,1000.0,4.807692307692308,1000.0,1000.0,5.347593582887701,1000.0,0.5194805194805194,0.06497725795971411
2252,1.98019801980198,1000.0,1000.0,2.1645021645021645,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.0362694300518134,1000.0,1000.0,1000.0,4.807692307692308,1000.0,1000.0,5.319148936170213,1000.0,0.5361930294906166,0.06685832720465333
2253,1.984126984126984,1000.0,1000.0,2.1739130434782608,1000.0,1000.0,1000.0,1000.0,1000.0,31.250000000000007,1.0649627263045793,1000.0,1000.0,1000.0,4.784688995215311,1000.0,1000.0,5.319148936170213,1000.0,0.5458515283842795,0.07396996819291367
2254,2.0080321285140563,1000.0,1000.0,2.1739130434782608,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.3020833333333335,1000.0,1000.0,1000.0,4.830917874396135,1000.0,1000.0,5.2631578947368425,1000.0,0.5431830526887561,0.08245382585751977
2255,2.0202020202020203,1000.0,1000.0,2.1739130434782608,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.5082956259426852,1000.0,1000.0,1000.0,4.8543689320388355,1000.0,1000.0,5.291005291005291,1000.0,0.5662514156285392,0.0880281690140845
