,Fossil Brown coal/Lignite,Fossil Gas,Solar,Wind Onshore
403,769.0900440869722,828.9024641202228,0.030147389277232896,171.47834936966916
404,660.1010021542329,686.4233891216396,0.026859578703777875,159.27730073151443
405,499.09302491858784,459.8821143529361,0.021556300682204644,134.6190964721668
406,492.03606067273927,397.1292393054325,0.022015036473715482,136.91151057391644
407,613.2373723443715,353.27169950144275,0.027827625169801477,172.3086540617546
408,548.5577889833471,223.82371749676742,0.02529081571220609,152.02309218910386
409,445.9118435168793,185.36916067011455,0.021021678672646118,122.3041252868409
410,488.31553627282244,203.1338752927539,0.023223262486304293,130.77018998217625
411,430.30428892090805,175.43867002448374,0.02044978108053788,112.26929693846478
412,472.5026752888561,195.4365268373399,0.022175936526106294,113.87343303193916
413,550.5056878402073,270.09896685380755,0.02557755385321999,127.55526019894977
414,588.9423383377783,394.9214901197009,0.10666346812634021,138.02252753958018
415,663.8395553596332,559.7315574710076,20.28638433168645,149.11211859022066
416,619.8504377464966,570.8259031247421,73.5624155872583,123.94447389498627
417,541.181307201044,492.874653716466,114.98406929820568,107.68914188432836
418,426.2469459704973,386.24152744907934,117.15114601522677,84.67990445672832
419,363.4580664751475,335.7345011890837,108.29802365061876,71.46485312269381
420,392.1833387972469,348.52903173882004,112.60547299878412,79.18802712204027
421,388.43530598295825,347.23183451589887,97.18771262631918,81.92532234891989
422,413.9428562202223,400.916310607888,69.86482014150539,90.01608866017756
423,441.95004460025757,450.9207389850826,26.671631552648478,98.82560844997269
424,534.0560706595413,557.7290820615762,1.4795632128289666,124.63663838927364
425,731.2859017248177,795.9538851649585,0.029064262373349515,173.60083824193313
426,754.2914574720252,797.4822718240397,0.029481784691521337,180.19266711244725
427,709.3233665306022,745.5602338922723,0.028025419618642113,181.01618429174871
428,530.0669677215884,537.9049743091058,0.021772240725146715,144.7853994640675
429,431.61420534277534,395.3645397122812,0.018998776769974655,130.19861560074665
430,421.6510439915683,345.27323757940434,0.019301947769485767,129.20723682687375
431,442.3078317662728,258.4520640685608,0.020426149278682023,134.34278237416027
432,467.05955817058924,195.33881586711234,0.021810944360547355,138.63036105983667
433,465.50111858627844,198.54961680716,0.022186793898848128,137.46937375547174
434,469.0794639276987,198.60846600382357,0.022548645293015417,135.94578128265235
435,487.5871602389491,202.56283742797976,0.023393329376837035,137.90367555589185
436,488.6112840895724,205.37076739327705,0.02312733886269651,129.1199317969934
437,540.6262800555496,261.8109788258893,0.025266452485023502,137.77796444107705
438,565.3220450956966,369.8136655675705,0.1534602666797164,144.81533815928609
439,599.6394534662076,489.7112017048602,22.626920210948725,148.84759723927326
440,546.5430040851489,484.6167088942679,78.45979276234883,122.77779870028358
441,437.07547803965105,379.8250550575528,109.60671092163297,97.46268180421819
442,434.5906268530232,374.9141748248639,138.16315778607895,98.88292205678992
443,436.138471785751,383.8682419065484,148.4004599997732,100.53114851211245
444,419.68378631444847,355.52761857044607,137.1960482746928,98.59846550296608
445,403.12056443040063,339.6386661340095,114.00115731617991,97.20227749657751
446,465.76074203048444,432.16968528404254,89.79304273162813,115.71834379198732
447,468.8693798287508,465.63152486766035,33.2579670079672,117.9418649717965
448,514.5627690447951,516.5306678954812,1.8181674166029858,131.97756422556176
449,729.103946787615,758.9730980641208,0.029083886498144175,186.48587924548437
450,777.0770415467013,788.1672308952916,0.030551485954410505,201.1204310794058
451,678.0017877416122,678.8615142120406,0.02686645236644705,186.58751053528823
452,487.04281455287463,473.26369279700947,0.020056946009013043,143.30687765037675
453,405.9781450485601,355.2197222008266,0.017847546960757812,131.7505898251334
454,407.4791850991638,326.8377278311034,0.018736398301494647,134.8458568678565
455,513.5768221669433,288.1711584005102,0.023711936203391897,167.05058923167564
456,473.41683332590264,189.86183287138022,0.022102658277019675,151.5137211098558
457,480.59096657579096,193.45376780469397,0.02288310497369023,153.8659965364442
458,483.449892120538,190.61539475499438,0.02323161442115553,152.74786356056075
459,477.58494389069443,182.98098003890152,0.022929947567229908,147.32491187346423
460,444.77736307585235,173.2173147658505,0.021085491965709652,130.39268101186232
461,456.3262708077816,206.73534282287292,0.021427792788669006,130.55954019698427
462,506.6224217601842,308.285428238655,0.1617568398351177,143.3858842832045
463,590.9188029216031,450.9840638866134,24.20506746847335,161.14323465039698
464,518.9938028662808,428.1354132708573,79.36702497563265,132.97150488871193
465,494.72158750976956,398.8036360168749,130.76890162437334,123.42093477120636
466,412.4111604105251,328.9597929376327,138.58636089009664,108.43743991329788
467,377.7506154829388,309.4745223126271,137.50411263990432,103.57942884590567
468,385.00429023218055,302.4878414243849,134.9797848255035,109.72647357706984
469,376.464896753544,292.91689598985204,113.31530199146967,110.85409496260296
470,386.35291444121987,340.2837789737285,78.85738950133329,116.92350031254766
471,415.30789170698563,394.44949213655104,31.27856974569502,126.93826024317713
472,469.9497948956273,449.2542140226312,1.8185228658564356,146.07482583732417
473,707.408486459724,702.7930948042087,0.02849007210376866,218.1199908311855
474,692.1733013105453,667.1671987426289,0.027388940543480296,214.56495894545938
475,620.6872110301318,590.7421007732786,0.024727589161581683,202.19749510363886
476,489.5932623528211,453.7649066262087,0.02031085947440546,169.04728158332267
477,382.8465868580297,317.04642621313974,0.017029027343170883,144.5594108994519
478,403.41252978095525,303.3497603955134,0.018706818219678133,153.58297563203453
479,436.07211343387485,224.26450465418765,0.020189458687500456,159.5371008082552
480,487.41018604291713,183.37366884794267,0.022878811030043182,173.4213861344342
481,485.4406127925947,186.05648600550433,0.023265785611357337,170.98025705321683
482,511.06118286130567,192.42164098441944,0.024758317341797932,176.40300978050757
483,483.5591191876462,175.4902367800294,0.02329619517031371,161.1164844777381
484,467.9005959890525,166.93707932200948,0.022072865376918674,146.21065892227693
485,508.79506707997575,205.49416115908548,0.02380884749984979,155.92414105332415
486,491.85948353854275,264.501712309114,0.15729436653599504,149.63188363498466
487,505.4818148458147,344.3660342000458,21.04223809228714,149.74762235469308
488,525.2126227673745,395.7745206967444,82.19758980545438,149.54236587842024
489,532.1118263911511,399.93190665359566,145.42978423779573,150.25619536152323
490,508.0831409522349,372.5898906227911,176.17873373747764,151.66595062137085
491,503.1886839164936,376.22846785924816,186.6631967369574,156.57909738156758
492,501.48853108270197,358.40118984705754,176.8767472480819,161.74420361678756
493,479.02328537536715,335.9622988348178,145.67065166604883,158.2269912442938
494,473.1097190503727,383.7347696286803,97.8766260904061,160.35106827563914
495,429.3800310409774,383.9973156396312,33.2641181434407,147.44611404178153
496,482.70795473988437,440.1301264529637,2.0146582167176312,167.05047459128923
497,671.5898642029014,639.6067686090439,0.027571634293971924,228.10012917945662
498,859.8142519454567,799.2357228003194,0.034557061820231064,289.4499487278354
499,895.4243137328398,827.3838358383458,0.03632700380349229,314.5555248738132
500,781.2373500709825,703.4937390125255,0.0330542565370167,287.60508495746274
501,454.9878155262814,367.7594065486951,0.02052916213180544,180.45133323462161
502,439.94339957732694,325.64244457648425,0.020770662580245954,175.7198036177195
503,515.998018224347,264.54893450020796,0.0243039904907669,198.87955268862635
504,473.4537384695178,178.38142150654093,0.02275563503487984,181.5216991143832
505,469.45785666975945,177.50096255720473,0.022992352856257527,178.76554195366012
506,372.6954259781715,141.68677615149662,0.0183865530774869,138.11978490138716
507,362.498717710472,132.04475425265534,0.017712240928802084,129.1045223001538
508,472.1665132344128,166.17532710812517,0.022587376451883367,158.67631819147
509,482.65285175231134,189.40238725088273,0.0229245205584061,164.64390525732867
510,525.3923102307881,273.12302539186925,0.1707323789771869,185.2934116719672
511,768.7183015309179,501.2409987205758,32.82098594374261,265.52040302094684
512,758.0441963133264,550.8207522997936,124.66483008584991,254.82033721964905
513,598.3371945798201,437.6967788063393,174.1273104269409,201.2840614826921
514,415.70077476275736,296.94761932608355,155.79762987075034,147.80800782610885
515,372.8251159547076,270.875713170513,152.37288880631928,138.12609154484474
516,410.24697227804836,284.16232225489057,161.40404954077715,157.72260948526178
517,409.4532953209112,282.16005341269215,139.64923323258094,159.90775275020582
518,451.1609272477094,366.5855060952272,107.27467428149049,179.13086940576864
519,584.2785813354604,535.6670763161186,54.738328206025024,228.97658058049265
520,659.4187303010681,618.3764338517456,3.73376968424185,254.56725025831835
521,807.6206020147631,786.3227336826981,0.033967892207654914,299.66474390041225
522,834.9565387762566,797.7374875371202,0.034334918246882964,301.0828969705985
523,737.2505328906474,705.7077879819373,0.030564675444696234,274.10400808281315
524,575.293410908547,543.4055633701394,0.024757645784005276,221.18480582947603
525,410.95416506957747,343.9440526825363,0.018723138652454365,166.54231620105702
526,391.1655109041026,306.836077721064,0.018874090025917792,161.56220860516243
527,427.6969647713232,236.115775191053,0.02061786392429249,170.0973755961299
528,450.7838346331886,186.61314249377622,0.02219735270345698,178.97725323270922
529,454.78876766672465,187.3546135817524,0.022834200509403248,182.44526051410645
530,465.4980084503904,191.5675244618753,0.023565939967505826,182.82456080394863
531,474.148303041358,189.01182478916684,0.023805015903330215,177.58541724524872
532,484.6894906245082,189.70257800345763,0.02384696159483639,173.8443486669177
533,491.1947693701843,217.81757834158913,0.023896607793513255,176.5720336112259
534,580.791649326643,338.64683960273453,0.24638816155504312,213.15313606690685
535,606.8108679515032,428.4475586447333,29.7499003621811,216.9864644887292
536,634.8771155450896,485.3749598955659,117.1345638764644,219.40504054360738
537,519.6330442235407,390.76514077889084,167.27585984470718,179.5100105511165
538,456.64333195751783,334.91016110205686,190.2286424974921,168.61689206352426
539,381.04655788722687,283.08183406103655,173.38607748090743,147.71560972266494
540,397.69337335985995,281.8560181412782,174.96499687583355,160.68062166583502
541,399.7920223923686,283.4196572694121,150.96392278467948,163.06907357640492
542,401.3983221789825,334.92728212040305,104.9370996249084,164.55565302425794
543,439.1302531328135,417.79648908003617,44.743356785280206,176.21935740726
544,542.6795929470084,529.9324122627634,3.40573529750056,212.25028906513975
545,809.0382531171604,825.068390167562,0.034547709289149464,301.1869284600436
546,807.095046089387,814.6032215935696,0.03382061051076712,291.9056881830166
547,635.0394625011112,638.9637436927892,0.02669579058620159,234.14877777029395
548,485.4976273755539,479.34083957905665,0.021157346589914867,182.31285375422354
549,387.0931591549178,341.8568669548274,0.01788702761125731,153.98941856512803
550,400.51109734031354,329.7253700973962,0.019613668069053743,163.3426257910323
551,464.5310629193508,274.45915635750293,0.02292508842965833,184.2489341501851
552,409.8154787005748,191.08789688915027,0.020781718200830454,162.88710558101695
553,415.0673749329696,192.66854358159887,0.021419515892050846,168.1431981229338
554,408.9915436094118,189.6056118829326,0.02121105422943666,163.79175914087273
555,400.26386828762776,179.76488903678117,0.02057277305166555,154.19293240225957
556,412.32342440497445,184.5092646315537,0.02082967560652067,153.22309219124296
557,454.95384793208285,229.86807780247787,0.022664965469570957,169.9872395502962
558,619.8102816315367,414.73585282515006,0.29785683211236197,237.1536096089297
559,790.9038394108475,623.7926982759016,40.29119167337575,297.6070311608709
560,731.2410741231475,619.4612803986707,141.44230234185733,270.08837429216527
561,617.0014543194063,503.54979060497766,208.13647422934181,230.16832089504584
562,470.98080138860354,371.14664172318265,205.73068426410308,189.1457859115304
563,369.135510025196,285.2212511651382,176.02803989588625,157.238922059653
564,395.7079325450446,297.6163604038153,185.39440800474884,176.78251409085073
565,392.1363531122751,300.29536268772483,159.14092694285554,178.63111193849375
566,411.3049494411554,374.6090533153824,117.34913939462109,191.231846644505
567,538.7137088337984,553.65697044786,61.207390939442085,244.56877385125094
568,648.7745618542806,683.9326414072949,4.889732907265778,287.5642923168689
569,820.3522430954126,892.67702875366,0.03596458772107338,347.52580995320477
570,832.9322043496085,898.5250333102513,0.035823500375801426,344.3713079185619
571,754.1544625593909,809.4968862126213,0.03255436699151658,318.2514903730658
572,583.8247800329749,607.7379175749653,0.026077576552236904,251.07490540287938
573,385.7491423543743,355.4663735085813,0.01826463766555663,175.94325228704977
