,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2655,366.0000000000259,1653.000000000026,7845.000000000026,406.0000000000259,432.0000000000259
2656,366.0000000000347,1655.0000000000348,8401.000000000035,408.0000000000347,412.0000000000347
2657,366.0000000000865,1652.0000000000866,10094.000000000087,220.00000000008652,378.0000000000865
2658,366.0000000016746,1657.0000000016748,11197.000000001675,221.00000000167483,339.00000000167466
2659,375.4977773099396,1694.8697489498634,12095.95299038497,225.70904647057029,315.99266505868326
2660,374.5632322494513,1673.8611652539596,11783.008129935131,223.3168322356452,288.2817288858706
2661,369.00000000024147,1649.0000000002415,11111.000000000242,220.00000000024144,255.00000000024144
2662,368.0000000001211,1655.0000000001212,10462.000000000122,220.00000000012108,221.00000000012108
2663,367.54608862907145,1648.4492149237767,9071.478121957703,213.31693972416033,164.24402870896256
2664,368.0676219769604,1648.3028287092347,7935.457914273055,213.0391399119545,134.02462324668292
2665,365.0000000131256,1647.0000000130876,7319.000000013073,213.00000001314442,108.00000001318153
2666,364.0000000100502,1637.0000000100274,7546.000000010019,214.0000000100624,69.00000001010088
2667,366.00000001309417,1639.0000000130565,7912.000000013041,212.00000001311324,57.0000000132117
2668,365.0000000466857,1637.0000000461114,8184.000000045905,213.0000000469839,60.00000004804789
2669,366.19092979195455,1634.852402354649,8751.563013031924,214.1116365510184,76.03964663497132
2670,368.00000000193114,1647.000000001931,10372.000000001932,218.00000000193148,74.00000000193263
2671,366.00000000311127,1657.0000000031098,11226.00000000311,223.00000000311215,84.00000000311506
2672,366.16999622741383,1671.7761302592755,11776.46728253697,232.1077571774178,103.04784048008837
2673,366.31344809476735,1672.4310703687008,11895.178498649253,233.1995448285424,153.1310315857044
2674,367.4723630131638,1673.1507318458323,11878.268780268088,243.3127635229434,205.26385400174755
2675,366.2696182318011,1678.2353818617282,11429.413414516372,249.1834288003048,259.1907954183812
2676,365.3607644362484,1680.6595163794832,11079.94055195565,253.25006411841255,316.31233304719484
2677,367.1791084724703,1683.8213611414467,10711.22489140943,251.12249653509673,377.18398881189944
2678,366.152872771073,1683.7029640710534,10914.556944652353,250.10442129744263,407.1699978608939
2679,368.4687104314963,1690.1499543494988,11476.598801360575,254.32351209312577,507.6457505107392
2680,372.99475811971195,1703.5432635529141,11962.904459930109,257.6872388093746,525.4012184255494
2681,369.0993649968213,1699.0606638622294,12137.150586405449,257.76776305559974,499.48772763068456
2682,361.99396418528767,1688.6366639458051,12006.968773194281,256.7048610296915,565.5528969527741
2683,339.8008526068217,1687.978276653789,12173.69131230832,255.602411253703,616.4528741956411
2684,343.69191454538725,1699.4212450844461,11671.496853011084,255.5143971119531,597.2022771665114
2685,343.0571910350482,1690.2817865524887,10242.707559584878,255.04251812832618,577.0962076281066
2686,342.0000000084935,1690.0000000084767,9176.000000008471,253.00000000849886,561.0000000084862
2687,345.0000000055445,1703.0000000055388,7351.000000005537,252.00000000554672,606.0000000055418
2688,344.0000000034998,1704.0000000034977,6789.000000003498,252.00000000350045,587.0000000034988
2689,344.00000000152806,1708.0000000015282,7217.000000001529,248.00000000152815,543.0000000015281
2690,362.00000000200055,1701.0000000020004,7909.000000002001,239.0000000020009,464.00000000200043
2691,343.0000000034181,1695.000000003416,7909.000000003416,230.00000000341893,350.00000000341805
2692,342.0000000066628,1689.0000000066536,8564.00000000665,224.0000000066677,276.0000000066651
2693,341.0000000070773,1696.0000000070665,11455.000000007063,221.000000007083,209.00000000708383
2694,341.00000000245296,1707.0000000024522,14131.000000002452,215.0000000024535,171.00000000245382
2695,344.00000000126755,1724.0000000012678,15761.000000001268,217.00000000126755,154.00000000126767
2696,344.5575455317359,1711.7698991495388,15106.444481516524,222.35981136223427,167.27066890877137
2697,340.23432417576936,1707.175755967645,14448.951195942995,226.15575666166842,202.1392161323849
2698,341.0000000061282,1711.0000000061207,13133.000000006117,232.0000000061318,234.00000000613173
2699,334.00000000320716,1713.0000000032053,12114.000000003205,231.00000000320784,253.00000000320765
2700,344.0000000047885,1715.0000000047842,11356.000000004784,230.00000000479048,327.0000000047887
2701,343.0000000041104,1718.0000000041073,10939.000000004107,233.00000000411166,345.0000000041104
2702,340.0000000033507,1713.0000000033488,10790.000000003349,233.00000000335146,350.00000000335064
2703,337.000000003207,1720.000000003205,10750.000000003205,239.00000000320762,335.000000003207
2704,340.0000000119672,1734.0000000119323,11080.00000001192,239.00000001197756,412.0000000119619
2705,338.0389550359477,1734.1998459727106,11940.37598639007,241.02777565162506,386.044487102462
2706,322.0369361082057,1739.1994776294575,12468.430067223135,247.0283329933073,427.0489804691796
2707,327.0000000027821,1739.0000000027808,12265.000000002781,242.0000000027825,466.00000000278163
2708,327.33152467724227,1742.7650900692342,11953.106226560356,242.24534853982075,430.435949879061
2709,332.1628723527906,1734.0708260503109,11052.694489640271,238.8361438675587,430.5071668856158
2710,328.71860923811226,1731.7858437764744,10077.029316634304,236.51704811130617,428.93769741942344
2711,326.00000000690454,1746.0000000068937,9022.00000000689,232.0000000069088,382.00000000690284
2712,329.00000000538216,1752.0000000053765,8439.000000005375,230.00000000538463,341.00000000538193
2713,335.00000000552274,1751.0000000055168,7946.000000005515,230.0000000055255,321.000000005523
2714,331.0000000046193,1751.0000000046152,7852.000000004615,229.000000004621,382.0000000046188
2715,338.00000000502814,1750.0000000050234,7833.000000005022,229.00000000503033,438.000000005027
2716,345.00000000655183,1752.000000006543,8546.00000000654,229.00000000655638,468.0000000065492
2717,356.00000000405834,1755.0000000040554,11270.000000004055,229.00000000405973,419.00000000405794
2718,356.0000000062554,1765.0000000062478,13392.000000006245,230.0000000062597,417.00000000625414
2719,352.0000000048594,1750.000000004855,13543.000000004855,233.00000000486148,431.00000000485863
2720,338.00000000371654,1736.000000003714,13121.000000003714,231.0000000037175,553.0000000037155
2721,343.00000000419533,1724.000000004192,12420.000000004191,233.00000000419666,508.0000000041943
2722,343.000000003536,1732.0000000035338,12073.000000003534,238.00000000353683,604.000000003535
2723,343.00000000422926,1734.000000004226,11601.000000004226,241.00000000423046,634.0000000042277
2724,327.00000000673197,1766.0000000067218,11601.00000000672,247.00000000673523,665.0000000067262
2725,338.00000000760525,1758.0000000075922,10772.000000007587,250.00000000760974,686.0000000075976
2726,339.00000000483476,1762.0000000048303,10591.00000000483,250.00000000483624,700.0000000048324
2727,341.00000000477394,1760.0000000047696,10789.00000000477,251.0000000047754,691.0000000047717
2728,340.00000000476274,1760.0000000047585,11306.000000004758,252.00000000476413,664.0000000047606
2729,337.0000000101419,1763.0000000101163,11779.000000010108,248.00000001014897,658.0000000101285
2730,340.94224140044145,1771.8968839727472,12574.752079790169,251.6955958580906,699.9343661663032
2731,341.0000000013274,1774.0000000013276,12359.000000001328,249.0000000013274,645.0000000013275
2732,340.0000000054595,1775.0000000054538,12364.000000005452,250.00000000546163,599.0000000054569
2733,342.5932949760882,1781.2841993850918,11691.372943163311,248.15408756376547,564.625899636975
2734,338.78123351191687,1782.3712967792294,10495.181239911399,245.28967648973023,457.4049295185623
2735,341.1893094501071,1787.9920702867682,9867.47498436451,233.12935220920596,440.244270254271
2736,340.000000005405,1788.0000000053992,8748.000000005397,232.00000000540763,414.00000000540393
2737,339.0000000055779,1786.0000000055718,8189.00000000557,232.00000000558072,364.0000000055775
2738,335.00000000635595,1788.0000000063474,8466.000000006345,231.00000000635984,334.000000006356
2739,336.00000001008345,1788.000000010058,8798.00000001005,230.00000001009215,343.000000010083
2740,337.10669893047117,1787.565789181661,9753.086986196311,231.07313785009111,348.1101816840976
2741,337.000000021865,1786.0000000217597,12794.000000021708,232.0000000219128,302.0000000218774
2742,338.0000000037019,1793.0000000036994,15450.0000000037,233.00000000370284,299.0000000037022
2743,338.47065115965904,1796.4980715165968,15902.1122495028,233.3244429608435,279.38849607651485
2744,339.93021756820787,1795.9145122734744,15686.927208245977,233.63935307870537,261.7161852080079
2745,343.53600238487076,1802.0572756609486,15509.34466899797,235.05094900069983,231.03298406054535
2746,341.7039035805697,1793.694977724266,14849.589874217196,234.48303061067705,256.5284437446736
2747,340.53763928090416,1782.814699744712,13964.046372911995,235.37160362208624,234.37002233009753
2748,366.3685344408854,1697.9772461545485,13353.3278747594,236.52913624658262,223.44454573087768
2749,366.57395937095157,1777.783546111265,12461.511482065112,235.36852582731873,215.33716192752766
2750,342.1320003643738,1782.687791290164,12254.728082548549,235.09070201088772,194.0748774081605
2751,340.00000000371944,1793.0000000037169,11902.000000003716,235.00000000372034,204.00000000372077
2752,339.0000000057925,1796.0000000057858,12125.000000005784,235.00000000579556,164.00000000579945
2753,347.00000000903674,1797.0000000090172,12147.000000009011,235.00000000904447,146.00000000905513
2754,367.0000000021871,1786.0000000021869,12860.000000002186,234.00000000218753,91.00000000218873
2755,358.0000000013023,1783.0000000013026,13491.000000001302,231.0000000013023,82.00000000130278
2756,347.00000000394255,1791.0000000039397,13230.00000000394,231.00000000394374,78.00000000394988
2757,342.00000000888906,1794.00000000887,11513.000000008864,231.00000000889668,89.00000000891937
2758,344.0000000076601,1787.000000007647,9279.000000007643,228.0000000076664,99.0000000076818
2759,347.00000001103416,1794.0000000110044,8630.000000010994,231.00000001104482,75.00000001109014
2760,342.0000000031101,1789.0000000031084,8203.000000003109,233.0000000031107,65.00000000311493
2761,344.0000000038764,1797.0000000038735,8108.0000000038735,233.00000000387743,65.00000000388478
2762,341.0000000035204,1797.0000000035182,8277.000000003518,234.00000000352128,65.0000000035271
2763,340.0000000068633,1794.000000006853,8315.00000000685,231.00000000686805,53.00000000689338
2764,342.00000001504026,1793.000000014988,9141.000000014967,231.0000000150584,77.00000001515856
2765,340.0000000116077,1792.0000000115742,12316.000000011561,234.00000001161828,70.0000000116754
2766,341.0000000046054,1789.0000000046014,15601.0000000046,230.00000000460713,89.00000000461453
2767,338.13123451621925,1801.699270222935,16692.47863556521,235.0912429388077,87.0337793131297
2768,336.02034821297866,1801.4702847370963,15504.079171017713,233.70967502649034,160.48733049106266
2769,343.27738664668084,1785.6446515835455,14385.530717521237,235.8777364391345,211.78809527108677
2770,342.1355880743008,1790.7096567997578,13393.307756992306,236.093563706302,189.07493026012534
2771,340.00000000694,1792.0000000069297,12804.000000006927,226.0000000069452,162.00000000695036
2772,339.00000002419836,1787.0000000240657,12186.000000024002,225.00000002426845,132.00000002439617
2773,339.0000000169088,1785.0000000168445,11818.000000016815,224.00000001693488,144.00000001697683
2774,339.00000000712964,1783.0000000071184,11588.000000007114,227.000000007135,177.00000000713896
2775,332.0000000070428,1796.0000000070318,11250.000000007029,226.00000000704784,177.00000000705168
2776,331.00000000243006,1799.0000000024293,11070.00000000243,231.00000000243048,175.00000000243085
2777,352.00000001491543,1801.000000014865,12129.000000014843,227.00000001493524,265.0000000149276
2778,353.00000004930183,1806.00000004862,13297.00000004837,231.00000004955305,206.00000004962504
2779,348.0000000037276,1805.000000003725,13552.000000003725,230.00000000372864,181.00000000372947
2780,351.84168433797004,1811.333115652923,14570.856762087029,228.54673512661137,198.47479629457277
2781,355.8765439648815,1816.6842272617248,13232.961801901787,230.8660865951033,192.55643030436482
2782,354.3673340224256,1805.9683679987436,10531.636547336333,224.86765671748472,178.6894772133974
2783,355.11271490940135,1789.6075802117928,9253.996596096476,225.70723405345186,126.39605107097941
2784,356.367216781357,1786.8412414167296,8370.625468167545,225.23208926055517,137.14131657483
2785,354.00000000295114,1783.0000000029497,8079.00000000295,224.00000000295185,147.00000000295273
2786,355.00000001053957,1785.000000010513,8453.000000010505,262.00000001054684,135.0000000105657
2787,355.000000008347,1779.0000000083312,8480.000000008326,375.00000000834615,105.0000000083708
2788,355.17424168618163,1782.89442789023,9688.029598024945,392.2969731616206,121.4013650976072
2789,363.4619859929686,1794.2806581019365,13637.334019686929,225.2863549565567,110.13999575955235
2790,366.00000000560067,1784.000000005595,16281.000000005593,225.0000000056043,123.00000000561093
2791,365.83750094105346,1789.0957237675534,16839.550282896253,225.51626770463872,109.25010302303936
2792,365.00239940958477,1775.8770586553806,16692.843249799997,225.61961502069724,84.23132294276233
2793,354.33501991925334,1770.6741531806942,15995.123215214991,225.21293639224496,98.09274563310646
2794,353.59970699846554,1785.0274160480988,14485.567600121121,226.38394839153668,112.19027531130436
2795,349.239122289316,1781.3202358061594,13142.630877799282,226.80471734954423,107.38099449845586
