,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
145,244.00000000032253,1557.0000000003226,3.24682937471732e-10,43.09621995506361,11.000000000322432,4952.000000000323,584.0000000003225,3.24682937471732e-10,244.00000000032253,800.0000000003225,411.00000000032253
146,243.00000000018207,1515.0000000001821,1.8267619708571828e-10,53.00762359160457,11.000000000181995,4952.000000000182,570.0000000001821,1.8267619708571828e-10,246.00000000018207,787.0000000001821,446.00000000018207
147,243.00000000009499,1580.000000000095,9.505291391927473e-11,63.000000000094964,11.000000000094946,4951.000000000095,566.0000000000949,9.505291391927473e-11,246.00000000009499,797.0000000000949,469.000000000095
148,242.0000000000691,1587.0000000000691,6.909969644355578e-11,145.0000000000691,11.000000000069067,4951.000000000069,570.0000000000691,6.909969644355578e-11,245.0000000000691,814.0000000000691,618.0000000000691
149,245.00000000007554,1557.0000000000755,7.555880207148662e-11,222.73329079463142,11.000000000075511,4951.0000000000755,571.0000000000755,7.555880207148662e-11,243.00000000007554,820.0000000000755,672.0000000000755
150,246.00000000008617,1570.0000000000862,8.623512639221632e-11,288.12763037520045,11.000000000086159,4953.000000000086,583.0000000000862,8.623512639221632e-11,242.00000000008617,822.0000000000862,745.0000000000862
151,273.00000000011283,1496.0000000001128,1.1299248349447467e-10,222.6984560248639,11.000000000112808,4955.000000000113,618.0000000001129,1.1299248349447467e-10,244.00000000011283,820.0000000001129,769.0000000001129
152,278.00000000015683,1496.000000000157,1.572461730677103e-10,360.17206282311037,11.000000000156774,4954.000000000156,636.0000000001569,1.572461730677103e-10,243.00000000015683,824.0000000001569,860.0000000001569
153,243.83028077404276,1518.1696082648182,0.00034168165083985384,5.0170839686988815,10.034167935193556,4971.930210802811,658.2414164068692,24.082003041386585,242.82686398074296,823.8051873013401,851.9008575137352
154,246.7337688019314,1532.9852192740996,0.0011203977280328384,150.66939160471753,11.123243676133717,5009.504469842742,688.629903909115,96.06437719788018,246.7337688019314,826.1536438967053,901.9939416839793
155,290.60857963902555,1592.2928426018018,0.0009057576621312178,253.27344961606218,13.117748387271597,4999.880250373348,701.2950098916224,196.76622579752302,242.17381636599197,827.4272059151473,892.0068902791919
156,320.44524880101847,1694.5063631195649,0.001406724841706395,376.2189471681919,15.21100864612366,5024.70318926134,753.4519615788925,314.3608453427813,247.43240730217315,832.5492065359749,887.3088376601088
157,379.7117865987172,1629.5118114714949,0.0015272161626111553,176.65735526276623,15.229082350685296,5029.658264191992,782.7748328005797,379.7117865987172,252.80276701374785,829.4773520078485,912.7296688555883
158,344.0000000005601,1588.0000000005602,5.679550961059723e-10,182.20000000055896,15.000000000560188,4955.00000000056,744.0000000005601,294.0000000005601,254.00000000056008,823.0000000005601,906.0000000005601
159,306.0000000002251,1635.000000000225,2.2607450744159722e-10,390.69285714308216,15.000000000224992,4954.000000000226,721.0000000002251,131.00000000022507,249.00000000022507,828.0000000002251,865.0000000002251
160,373.28649769060365,1643.4694722619865,0.0008882434792067732,39.34641462219418,15.133236393669453,5003.047951469854,757.6707020684407,17.151001246046484,256.25613625273195,835.354648884959,860.5767095396727
161,383.0297174481474,1625.343033825768,0.001330613650478327,522.8659635004408,15.199591962767098,5023.971796574985,765.0461287649199,0.001330613650478327,256.36645109643234,838.0041701835078,919.0686606486053
162,375.08053513069166,1601.6952581238777,0.0013731181539033863,512.9479750704216,15.205967640955304,5025.065439568497,762.3258443731686,0.0013731181539033863,258.5014498875376,839.369413751253,901.207015488926
163,379.03767652658365,1664.5139789543175,0.0016186805000844896,902.3738787007203,15.24280200553327,5037.237969276569,761.1239134537203,0.0016186805000844896,256.07907368567,842.4188574807707,893.2281974976772
164,378.5315972417102,1621.6983710231527,0.0014830024509699666,647.4615523862672,15.222450291704908,5030.512406232839,758.0780245023302,0.0014830024509699666,256.75199491209946,839.264426055404,837.2347660165772
165,379.92006926423863,1623.018535894965,0.001312019047641981,71.93153311449046,15.196802771116038,5025.076116128037,665.6199613505181,0.001312019047641981,255.30628654575503,838.8635129347514,777.0631816678612
166,372.3933721874161,1659.753255585052,0.00010575439316978197,177.82479931792224,14.014804336536482,4966.246019863763,625.6609075681303,0.00010575439316978197,253.2675353877946,823.8702830834737,688.727527050285
167,379.4600925355875,1703.4902003600744,0.002005401594528842,52.02275462213568,14.280756171052458,5061.508008494289,721.1781866197193,0.002005401594528842,255.013503048232,839.5044520339261,650.79445977851
168,372.26486382394216,1477.0509112702164,7.121557552419666e-05,58.041295981498266,14.009968003722983,4965.532941521841,664.472767677478,7.121557552419666e-05,251.17871188463982,821.584551598732,523.3723757482005
169,372.0000000000958,1422.0000000000957,9.588548158359561e-11,67.01381689648709,14.00000000009578,4961.0000000000955,655.0000000000958,9.588548158359561e-11,253.0000000000958,819.0000000000958,498.0000000000958
170,373.0000000000873,1483.0000000000873,8.738455568234179e-11,56.73092653376356,14.000000000087306,4960.000000000087,640.0000000000873,8.738455568234179e-11,249.00000000008734,809.0000000000873,485.0000000000873
171,370.000000000063,1479.000000000063,6.298972504815858e-11,58.000000000062975,14.00000000006297,4960.000000000063,647.000000000063,6.298972504815858e-11,239.00000000006298,801.000000000063,430.000000000063
172,369.0000000000604,1454.0000000000605,6.04286830274622e-11,97.50000000006042,14.000000000060412,4962.00000000006,642.0000000000605,6.04286830274622e-11,233.00000000006042,795.0000000000605,453.0000000000604
173,372.00000000008976,1501.0000000000898,8.980167903229141e-11,212.45765807059283,14.000000000089717,4962.00000000009,650.0000000000897,8.980167903229141e-11,232.00000000008973,786.0000000000897,435.00000000008976
174,372.0000000002344,1665.0000000002344,2.355202638658451e-10,330.51087446034944,14.000000000234337,4962.000000000235,686.0000000002344,2.355202638658451e-10,232.00000000023442,709.0000000002344,431.0000000002344
175,372.2271757188431,2091.221358089227,0.002260213442196262,84.87597688120003,14.316429835657742,5073.129172361708,761.8385876659677,0.002260213442196262,238.26629654542234,716.8440938977958,465.28396964847127
176,374.29104752310843,2125.7680589449387,0.0025454927671784513,287.1273789219049,18.458188645254044,5086.256426611697,808.0584806796858,0.0025454927671784513,243.03281715894315,746.5311851964833,512.727462360314
177,375.73938197021556,2164.585570044116,0.0021030932843808317,889.3179393909759,24.504742302737206,5062.271347300812,821.9298980594248,11.23134022228022,234.8371137315179,751.478763940076,454.3587635236918
178,375.2011110812397,2363.359172515134,0.001956824048075093,758.5587680551598,26.508774152833464,5053.999748989005,819.7328622531259,65.25236714487862,227.36371676948855,724.9130162462786,409.86643112675375
179,382.1578765242481,2555.8718781919456,8.152701366233549,706.2277558164786,27.515367110108834,5050.5984961396825,806.0983475480465,118.21416980510425,223.18019989032362,650.177933926313,377.06243817059664
180,385.50898025789616,2913.18659487476,35.60109316405253,146.47306901646232,27.463700440939892,5039.080443787937,788.3099200519719,175.97111763774566,216.65808125330886,654.0429401206133,323.4613607441623
181,376.00000000032816,3072.0000000003283,109.00000000032813,355.6346153849434,28.000000000328058,4954.000000000328,786.0000000003282,195.00000000032816,219.00000000032816,597.0000000003282,323.00000000032816
182,390.0000000006892,3085.0000000006894,33.000000000689276,198.56779661075208,29.00000000068931,4952.000000000689,799.0000000006893,176.00000000068917,238.0000000006892,585.0000000006893,328.0000000006892
183,387.0000000002035,3073.0000000002037,20.00000000020341,562.5514705884559,29.000000000203425,4952.000000000204,799.0000000002035,94.00000000020346,246.00000000020347,475.0000000002035,305.0000000002035
184,395.3590467499162,2999.4164373562603,15.323994060406536,51.07998020054859,29.626388516463344,5061.0044382364495,835.6684760756652,22.475191288434935,252.3351021893481,403.5318435819487,304.43668199355506
185,395.1978022677749,3148.4091580627028,83.09287124648736,795.4622430255947,29.386503246071065,5022.052071888548,822.8220908748634,0.0013327703802738769,248.2652860402207,392.15781917341167,335.41146807863214
186,398.2314079058454,3124.0392635425246,167.19639263255058,855.2348810999504,29.386032644971223,5023.998270724225,832.9420287490185,0.0013311476185642872,253.3278676247877,365.8054408499444,368.8453752614351
187,393.299628598296,3091.6594516065657,97.31124831339181,480.47428854521985,29.396106261718636,5026.734170660956,829.1729283329151,0.0013658842133482873,252.4010503119889,370.999134193269,412.5591464935467
188,391.9739238723955,2931.680617146111,2.0309529739128442,333.0762876429371,29.448818115211637,5038.794327079322,806.2883304520341,0.0015476491594825419,252.8536451924678,546.3263498530451,412.2834536066915
189,371.00000000111163,2689.000000001112,1.146052555110585e-09,192.04545454605815,28.000000001112504,4963.000000001112,788.0000000011117,1.146052555110585e-09,244.0000000011116,435.00000000111163,342.00000000111163
190,382.49809252528706,2824.365915204335,0.0019994917164824094,188.69905897933086,28.559857575566944,5062.234755203429,802.7359968459921,0.0019994917164824094,241.73879447611887,267.2386673111131,366.17817391089073
191,377.0000000001722,2501.0000000001723,1.7272813983072914e-10,171.18791324159028,28.000000000172157,4965.000000000172,738.0000000001722,1.7272813983072914e-10,230.0000000001722,361.0000000001722,376.0000000001722
192,375.00000000011806,2220.0000000001182,1.1824227418109709e-10,70.98971833431541,28.000000000118046,4964.000000000118,557.0000000001181,1.1824227418109709e-10,230.00000000011806,337.00000000011806,388.00000000011806
193,373.0000000000899,2001.00000000009,8.998877319932607e-11,78.93179630107802,27.00000000008991,4961.00000000009,537.0000000000899,8.998877319932607e-11,231.00000000008993,240.00000000008993,350.0000000000899
194,371.0000000000865,1776.0000000000866,8.657942247236947e-11,49.59000000008652,27.00000000008651,4961.000000000086,527.0000000000865,8.657942247236947e-11,233.00000000008652,178.00000000008652,285.0000000000865
195,370.000000000062,1752.000000000062,6.201256563916197e-11,58.000000000062,26.000000000062,4961.000000000062,525.000000000062,6.201256563916197e-11,231.00000000006202,210.00000000006202,193.00000000006202
196,371.0000000000608,1820.000000000061,6.08417499724003e-11,92.33333333339418,27.00000000006083,4962.000000000061,537.0000000000608,6.08417499724003e-11,227.00000000006085,136.00000000006085,172.00000000006085
197,373.000000000065,1980.000000000065,6.498044106414988e-11,218.91178146598136,27.00000000006496,4963.000000000065,541.000000000065,6.498044106414988e-11,224.00000000006497,84.00000000006497,164.00000000006497
198,371.0000000002353,2574.000000000235,2.3636429307833123e-10,333.197276209781,27.000000000235197,4962.000000000236,556.0000000002353,2.3636429307833123e-10,229.00000000023527,54.000000000235225,213.00000000023527
199,370.0151027281164,3659.8224057223347,0.000821554808622529,112.92014034272688,27.221819547597566,5002.765503358957,619.044340803376,0.000821554808622529,236.93065161097357,38.31219047402597,273.22641100655795
200,374.04435681484233,3817.8667280142568,0.0005495596922857954,540.9566235649454,27.14838073782257,4990.274577596305,660.6105979219469,0.0005495596922857954,247.35191337801717,67.36820405109955,208.1375856475713
201,374.9809976469227,3964.9465273845667,0.0005311000242475604,700.7017569958437,31.164640556396566,4986.342488799701,657.4733846131165,46.24430534106842,246.30119148438607,64.33990308267484,192.01439825956598
202,362.65389928859366,3898.5294173425073,0.0007371952880866461,440.2215388584374,30.221158274978453,4996.564834629905,646.7327870638654,168.23111439275166,246.80612590506084,44.32436546949528,201.4743884941132
203,365.6636673844583,3796.271975385411,0.00045705318503283114,407.8556290055534,29.132544930487217,4982.6697533500155,628.8611422589091,237.07864149159693,249.13348766905267,64.29251294806541,231.05121840286907
204,370.83897596825256,3761.6538944284957,0.0004983690299153263,51.25416741153845,29.144526567992806,4980.699091847664,635.149682416102,248.23096765404108,245.2160166299211,165.82230632809583,252.25090235286768
205,373.38443961934325,3748.9816031976475,0.0009147142452645632,134.2165688366651,31.28356115804445,5001.333196620869,642.8267244251452,208.8934567603705,248.25019499043148,192.7471026147045,175.5916013349343
206,377.2934184889762,3644.151364701622,0.0006115795253603562,149.911251613689,33.20182082814421,4983.291471387495,621.7795536690419,122.74612548257068,245.4922509639203,116.7094307867666,276.6818402255748
207,374.6818439492596,3579.5139797261913,0.00018231590564642163,26.047400920091196,34.06198581731093,4960.026228272805,599.0902210714944,82.1494952006385,248.45213181800312,146.26617437841603,238.4339006964749
208,369.1711003715942,3628.68179131444,4.639678032463025e-05,26.01205586814728,33.01530167429662,4952.295248686291,596.2763572297797,17.00788268884522,248.11499429301162,191.0885641568282,295.1367875632032
209,366.217624225387,3694.3711982185914,0.0006092386911719579,517.1314803617173,34.207140725461265,4980.157252500126,593.5945008041248,0.0006092386911719579,248.50481643904934,280.6997724147998,347.10186911478513
210,369.6741377140332,3692.6901537080867,0.0012805862667044502,391.9558665625151,33.42259327330594,5014.401796765765,604.6450964798426,0.0012805862667044502,252.1886583311285,294.72650431459397,419.30162469474294
211,374.33567054446354,3477.992065671728,0.000899103422113564,369.2907154158431,33.29670384972526,4996.523559386465,600.3496603066571,0.000899103422113564,249.22078335467776,313.7962090010188,387.45255387887653
212,371.8541684030972,3101.1425076825535,0.0010473290969950785,43.45035119990459,33.34561836288334,5007.905594028474,542.6241533487574,0.0010473290969950785,242.5135880892244,465.82818378739546,322.3409775016928
