,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
1598,892.5193848221547,132.4927561814576,503.47247348943654,3250.8904448514495,145.7420317995997,1.2044796016858017
1599,699.593255228104,133.31011540995897,683.6416174867478,3095.7571245189674,93.43102105656847,1.1394026958647177
1600,698.153462285996,125.33778693014597,1205.0018813628615,2996.012889337295,47.27653366668078,1.099454271391481
1601,781.5392792192074,125.66357945138658,1504.6560171144856,3008.209722128448,14.330057305924548,2.2046242009732167
1602,736.496234377479,129.64948504580843,1849.9565177113523,2976.490698696895,1.089491471055907,2.1789829420283877
1603,1033.5361522791675,133.88991063620216,2299.6179388210953,3213.357855267867,0.01744729007452366,2.348945800677177
1604,1380.13221941366,136.57558421284412,2308.6065857726508,3280.2100839883174,0.019803144084029986,2.39606288096414
1605,499.23644038879524,133.28560703591683,1381.9612940035659,3203.531256827159,0.01691719919842175,3.507515974672374
1606,322.39221947553517,130.7925730256921,704.4442091030666,3142.4636624319082,0.014730327266183547,3.4419098165149453
1607,184.49624241621567,124.45308660031401,348.2503037323111,2993.4242408583063,0.00916937429224257,3.275081226403341
1608,232.60236884740843,75.31886229349347,362.1951172052116,3045.983401572366,0.010763032853872881,29.90601885187013
1609,172.64024600181276,50.83884544847567,392.94190961132676,2912.642187145143,0.005914261477247552,28.59685056482281
1610,167.21626855645164,47.344365194425,351.5570947350311,2772.1636811127705,0.000732692948967601,22.161192219209685
1611,200.61553503572958,49.38228554745198,370.3671416042044,2832.2798356548724,0.002879761817366836,20.57595231158955
1612,280.8773080330595,50.88357029619005,347.0259494175573,2799.614037673553,0.0017671410181288815,21.371099524644876
1613,309.5574184268667,75.8518177604509,344.40825361396384,2817.792527333531,0.002502456732922604,23.575564979805208
1614,364.80058772741614,88.87493072129585,770.9383525341775,2821.262335680779,0.0033429429233328,17.568300259039997
1615,1162.437183470461,107.41642774989313,1544.244090026594,2918.3235420336237,10.635289876332946,15.952934814440654
1616,1351.2168628810596,100.25157369770412,1692.290151656661,2991.201845651922,50.125786848893696,13.076292221512071
1617,1123.2364366547947,104.80502248710862,1382.9706228183657,3125.9237141791705,104.80502248710862,15.948590378518546
1618,895.3600505295117,106.07450280163229,1137.1642934750469,3136.6116419822324,141.4326704021587,10.26527446472208
1619,606.5670247285025,102.03931257119639,726.7466595345124,3132.6068959340705,147.39011815836997,9.07016111749055
1620,497.2257056373592,101.07158035155608,431.0063943725769,3222.6731482194537,151.02649937586557,11.617423028955363
1621,539.3900319105402,95.12064878095607,458.81724706084236,3111.0047483633975,135.407041205805,10.071598106274962
1622,684.400313399809,98.74432382390039,594.7359273988461,3164.3583312745377,140.73903625473105,11.349922278658207
1623,698.2533941414894,100.55752763531227,1163.755656902444,3148.9194328029225,123.15472485671783,18.077757777181965
1624,760.9319867497363,102.11641380630765,1123.280551868622,3059.1003103673966,68.0776092042305,19.764467188379054
1625,893.2059324280904,109.30455786209134,1416.5429064341236,3073.7766574532284,18.769469531933705,16.5612966458323
1626,2251.527588085059,116.81374058228481,2574.4832238124104,3188.3279782445384,1.1452327508576208,16.033258511338364
1627,2255.576437926018,112.72011350389174,2492.7583434237004,3271.2316273096562,0.01741678494272254,15.264182037022419
1628,828.0308680155263,93.28303241903902,1411.9135524158696,3211.930585389709,0.015164237603564553,27.63941701308326
1629,229.78482801699548,82.14530083703715,666.0429797592783,3098.2099275133287,0.011007163361085604,28.86186245630031
1630,237.04031135677855,77.57682917137421,539.8054363169043,3008.2570423085344,0.007745596167747833,29.09131093932559
1631,172.88480860929872,75.70772664593436,352.54941363458863,3131.1359781452043,0.01299660699162552,35.028948149642304
1632,226.09516351969074,97.05548482800624,306.60709979740847,3073.7913206301987,0.010290323740726005,29.77838739046132
1633,193.6362763819545,87.5483164494244,318.26387979783937,2880.854601274876,0.00299801960234581,30.899405805840345
1634,176.40386470784404,87.69209459484162,293.6665493399736,2862.229180542881,0.001967552236704551,32.629616593667684
1635,209.00000000025406,82.00000000025405,302.0000000002541,2816.000000000254,2.553716563744352e-10,29.000000000254
1636,142.00000000057224,83.00000000057219,277.0000000005723,2815.0000000005725,5.805707682960325e-10,26.000000000572268
1637,192.00000000024698,95.00000000024696,310.000000000247,2814.000000000247,2.482038379752614e-10,27.00000000024691
1638,229.0588588843843,104.94326574483354,361.2470109273205,2839.5225942666425,0.000906987134456909,29.263026025595625
1639,236.66648210908943,113.8013296955556,399.8152910516509,2831.941053991687,6.042548480409587,29.205650984598485
1640,395.0000000009969,115.00000000099689,706.000000000997,2813.0000000009973,20.000000000997712,24.00000000099759
1641,464.6123544588642,120.03348133028904,697.4359173835772,2909.7771508637384,36.21699867739233,25.8692847696273
1642,254.14329885092496,120.27357764558526,466.4523098250184,2940.950437729969,62.75143181516585,27.192287119997474
1643,285.6713703542224,119.83218531718902,406.57348589735,3006.5039351876153,72.75525537119243,28.888116103331974
1644,259.9821397041306,121.11617753293844,471.9354503864765,2931.8467802761656,67.86682361766925,28.190834425900054
1645,275.7018446735367,116.47868631562683,497.97309929397466,3000.6619373760213,68.39115526793593,29.921130429783194
1646,281.0968093710948,112.43872374849316,545.9764951245397,3035.845541206922,69.19306076833888,30.27196408620004
1647,241.69281784254912,107.65356951946342,370.4549304048834,2963.639443238124,68.60276488990301,25.330251651741484
1648,235.37359552578812,112.97932585246254,342.07629216407196,2935.37026242197,52.30524345030113,21.968202249220408
1649,412.44701128714513,119.10234550543048,617.5677174352613,3092.249785157696,23.158789403892232,22.055989908472252
1650,329.2256389222903,114.28533325656437,1231.9749227183388,2938.915496492981,1.0484892960844083,23.06676451062215
1651,395.2063280898001,109.54088441626763,939.6889594525105,3010.2264609659337,0.007393024038561941,22.55253502695885
1652,453.7057443579083,116.24798922607442,602.6837499679486,3165.7826192134157,0.012862125520234401,24.82966760173147
1653,336.2194317447693,118.53159627615668,345.33724684293105,3200.35309945484,0.013972688780483519,26.21371840726859
1654,257.2279477312395,110.08932742414254,309.0969577675542,2973.4703916737626,0.0058551226508935525,25.405229405669466
1655,192.62076974811356,112.36211568644397,266.4587314848496,3007.024238843994,0.007011538855554675,16.051730812440432
1656,169.9662593767922,87.49742346679325,275.5665980420351,2829.083358718721,0.0005717524624091299,18.102915201063627
1657,197.7248017947795,86.1877341159745,285.94048259528887,2852.307012550337,0.0013973347948937457,16.2235734810879
1658,201.4355132573163,84.01581708757793,276.3411815035287,2850.4643483970153,0.0012238766281707464,16.19582016195348
1659,183.24009561113806,83.10889582675786,329.43164729634276,2821.697209929813,0.00013120676158255364,17.022303969094136
1660,169.18089781173236,87.09312491240554,281.3007827474064,2821.0163906208286,0.00010704916039190344,15.01605602524754
1661,163.00000000051537,106.00000000051533,283.0000000005154,2818.0000000005157,5.218260779709152e-10,15.000000000515433
1662,148.7122852051567,105.5053374770825,309.48232326310773,2829.5526698214962,0.00048127540306483295,14.067378331625694
1663,132.48333993929725,109.22290620961272,314.5215169542196,2848.897470284193,7.079262440129232,20.22646411342874
1664,137.8776560041212,102.65343731723482,322.0499994241277,2836.0528074196272,28.179374950675594,13.08328122772508
1665,172.7044587921006,95.14257610113565,345.4089175839826,2911.155997001103,55.84455553771339,12.409901230772968
1666,175.12388772559694,100.82890505418322,349.18641855576624,2986.6583033909537,75.35633956684137,16.98171032501628
1667,204.1881278134758,105.31808697752543,385.80809413168896,3018.7602685673237,77.37655369780032,15.045440996875065
1668,226.20062426574924,125.06284514696684,392.58858346116546,3055.883433589102,68.51268908055087,10.87503001285765
1669,147.6945211858615,119.24965043897014,363.2191187680768,3070.952007174081,63.45394243545247,10.940334902729944
1670,140.8172674097637,113.94374309494232,385.90380916093466,3018.434251040837,44.07257987640673,15.049173616399626
1671,172.81246629690378,124.51084528226968,374.60590520248616,3010.8010432456267,34.34781938828604,16.100540338313152
1672,228.12058102374166,124.14003711530124,348.01651430592295,2974.0557609731677,20.159493206860823,19.098467248611428
1673,227.41577385164337,103.27597069418931,361.98749324081626,2925.109311374132,8.345532985547925,14.604682724579236
1674,298.5540629974446,117.54096968405912,501.8999405507932,3295.8487899398665,1.1754096968827348,14.104916362124568
1675,389.77166303092434,119.66673864988226,725.9782144756814,3199.0908132388095,0.013968322577124414,9.117465801945187
1676,407.2877486293218,126.12035397899896,568.1201266391773,3245.574246889577,0.0157067468172334,8.099472273925166
1677,334.06862541792503,117.31506912673741,431.27253983716895,3136.2228479864743,0.011728637327201637,4.469145490603623
1678,233.32908850917755,107.03169197674444,358.5561681218443,3005.4499107041074,0.0070316920829934975,5.351584598938099
1679,137.18467984975385,109.12417715325218,301.39058451817095,2923.488669824604,0.003927787955664716,11.432056654320398
1680,146.11394812377338,108.04200389440663,296.34378210992327,2894.4967328977887,0.0028971468249980826,0.0028971468249980826
1681,138.55354717455302,93.0741385600476,323.64416362893553,2977.3147732520542,0.005766066675144886,1.0576606655831304
1682,133.7177664397311,90.54903869151703,339.03244719343206,2963.901673444594,0.0052895800152146805,1.0528957988781222
1683,117.0975174881604,89.91416521416126,313.6540647001542,2944.166153984071,0.004551355064579957,0.004551355064579957
1684,121.44738552244551,103.95072828619782,324.20276643661,2897.240595296565,0.0029215134113667893,1.029215131799809
1685,134.00000000125206,112.00000000125215,335.00000000125186,2814.0000000012524,1.2950861206381715e-09,1.2950861206381715e-09
1686,284.5853264576906,142.29266322887875,563.6123457579389,3125.9919453080274,0.011166143214425354,0.011166143214425354
1687,891.8330517020179,114.76954266307449,1537.2801127330101,2959.790682802946,2.105863168268279,0.005293158547786603
1688,912.7796625463303,130.24204459645986,1512.9784180612796,3048.7491939268366,8.682802973178987,0.008535037251225688
1689,858.4628134745692,146.73590486043054,1316.0015404408011,3245.520919313547,20.79721486214952,0.015540082615294017
1690,928.9524423904874,143.97048922661426,1285.4507966657834,3207.3425655473475,31.99344205039946,0.014262293089328394
1691,663.1566143447726,142.0251096489301,1037.789777591784,3134.617183825056,36.904162349768725,0.01183079506225997
1692,597.2491693112606,148.7313106456404,894.7117906024492,3258.145273830096,46.47853457679433,0.016196336487984877
1693,601.3393863824278,143.38776496000148,549.0973324822967,3113.4041058355438,40.01519022144404,0.01115330623748506
1694,608.1204711171576,143.1524466681421,502.69812667167685,3104.9654711417043,28.852431111462845,0.010970888958088473
1695,356.06366480803086,141.76608876620585,656.0802712665858,3078.192361503418,23.078200496887398,0.009896192917477708
1696,355.92562664505283,142.1532228369488,686.8930538606453,3038.3894957497896,14.106808373211337,1.0851391057125879
1697,605.7711733450627,148.1021434833095,839.6166630554475,3117.9398628051968,4.454199804073096,0.011354995165984988
1698,1049.798075988907,150.60865064671043,2024.8496364716364,3127.0818352782,0.011561963506582219,0.011561963506582219
1699,1849.0456001628158,157.56876644386466,2264.454166241994,3348.336286931343,0.01937027764751111,0.01937027764751111
1700,522.9268357173878,144.73867774323784,838.0836340291794,3270.6272180357482,0.016724740160134376,0.016724740160134376
1701,313.7576093190304,142.29899010010521,464.22129557237287,3271.7103871366776,0.016638516520346928,0.016638516520346928
1702,296.2735194107889,131.9255671338958,330.9319311154398,3138.263279192164,0.011801328142829066,0.011801328142829066
1703,189.33086640782528,122.18445448414609,332.42977706484646,3090.936470191732,0.010076085194951475,0.010076085194951475
1704,173.37971042224075,132.2575996169816,404.55265765180565,3124.16901279962,0.011140840081282181,2.2228168003513002
1705,135.87488585885342,128.82952140697262,302.9506714320268,2829.2170677492886,0.0006480647872182218,2.012961273124425
1706,167.7823127305905,133.81411444776174,301.5964271780977,2893.4728900921214,0.0029339344462647266,1.0293393421586436
1707,165.5574184666807,131.41120090797216,313.5243612210844,2909.671629548349,0.0034733867574826237,0.0034733867574826237
1708,172.74563818905725,130.07954682915476,359.0195492481437,2927.3101218393463,0.004063637647610478,0.004063637647610478
1709,222.9729727976832,135.0701662140221,421.29028033399186,3022.998958121133,0.007198544718104418,0.007198544718104418
1710,379.4457848491372,137.05049911014052,529.792227902439,2883.1743059000396,0.002276492203311347,0.002276492203311347
1711,941.0648500602601,149.44413038939211,937.8160646170144,3056.0241736132084,1.0829284811719315,0.008292848198334998
1712,1479.0272698558458,148.5885201555802,1896.2181149079051,3223.2278987584277,4.571954466376167,0.014298861710338858
1713,1718.6936624977839,147.558498821095,1999.2967094361918,3414.4069030479905,9.675967135842823,0.02094958923323312
1714,1959.8512703689933,149.00156807223237,1834.8822132761843,3389.7856736424806,12.016255489730218,0.020162554933967604
1715,2215.9317483345308,145.73782927055487,1844.4197409318208,3372.2778035301044,13.14029608180627,0.019457237145360233
1716,1337.970404944708,155.2341353803537,1440.2278115841261,3323.9817242548534,13.552186422123755,0.023201694778468562
1717,831.3151299736944,144.21969109561326,1278.0444170258259,3307.6727526878713,12.897695951679633,1.1725178138284043
1718,864.47696948337,145.85825411039627,866.8486484119937,3345.253128823735,11.858394643158572,1.1858394643520191
1719,986.0499757030011,141.68708763026305,823.6281923220241,3246.1318125361686,8.063492792012552,1.1519275417582024
1720,881.7609010867429,144.00617731321955,1314.8871728516795,3122.7185680444572,4.430959302012395,2.215479651040845
