,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
95,4966.675720645964,14031.22390040203,0.002453215110039164,3436.0246914789036,4380.899465005892,192.612043831233,22.539707257115133,599.8635726758826,1958.9054670467694,55.3247359942945,9222.069997517037,522.2552624620909,205.9309617557121,0.002453215110039164,348.5970633698441,2829.501659841086,27582.710622485498
96,4808.75000000273,11041.75000000273,2.957453262234578e-09,3207.75000000273,3491.25000000273,188.00000000273192,22.00000000274044,363.000000002731,1899.0000000027298,62.500000002734744,8569.75000000273,462.75000000273064,194.25000000273187,2.957453262234578e-09,348.000000002731,3518.00000000273,30359.500000002732
97,4781.750000000271,9097.750000000271,2.7261651884012656e-10,3149.000000000271,3393.750000000271,189.00000000027111,22.750000000271037,306.50000000027114,1878.5000000002713,53.50000000027107,8109.250000000271,474.50000000027114,193.00000000027111,2.7261651884012656e-10,339.50000000027114,3878.000000000271,32480.250000000273
98,4776.000000000431,8748.000000000431,4.3518106846274e-10,3068.500000000431,3376.250000000431,188.750000000431,23.0000000004309,325.75000000043104,1872.250000000431,81.50000000043093,7658.250000000431,451.25000000043104,183.750000000431,4.3518106846274e-10,343.50000000043104,3452.500000000431,33991.25000000043
99,4770.250000000443,8519.250000000442,4.4702892761862916e-10,3022.0000000004425,3290.0000000004425,188.25000000044255,23.000000000442483,325.7500000004426,1856.5000000004427,48.750000000442476,6952.750000000443,422.25000000044264,170.75000000044255,4.4702892761862916e-10,339.2500000004426,2950.7500000004425,34619.500000000444
100,4768.750000000326,8459.000000000326,3.2814754509364726e-10,3104.500000000326,3368.750000000326,188.00000000032594,23.000000000325826,380.75000000032594,1851.500000000326,57.75000000032587,6389.000000000326,446.00000000032594,172.7500000003259,3.2814754509364726e-10,334.75000000032594,2644.500000000326,34340.50000000033
101,4768.750000000443,9266.500000000442,4.469175698515249e-10,3333.0000000004425,3631.5000000004425,187.75000000044247,22.500000000442377,544.5000000004425,1832.0000000004425,98.50000000044241,7432.750000000443,498.2500000004425,199.25000000044247,4.469175698515249e-10,337.25000000044247,1905.7500000004425,33271.000000000444
102,4862.288338360743,12558.523715548281,0.0014297442235514215,3930.9097168850144,4236.466819765018,189.67362070943727,22.314543613335797,525.1524979793498,1843.4855916500037,84.44026162628249,8567.263301165498,507.4022928327936,206.91667713752045,0.0014297442235514215,343.8468311252399,1374.626601421683,33707.38599895154
103,4963.625619792509,13934.095677130073,0.0034358037044796845,4563.070470792339,5424.173534814653,194.20072104549013,22.755876767173387,883.6003512807727,1877.6184227828078,94.38517068134195,8971.763004881359,510.97286922186714,211.00903911199177,0.0034358037044796845,351.6817318531747,900.6672588559896,33361.40828790138
104,5075.959054784445,15116.864287722876,0.004729129054728329,5274.944399687526,7395.185614194317,196.10529385859041,23.82587682407961,1397.0865794775889,1901.0955122913172,63.36112298245521,9373.51885904654,519.1946565038584,214.95653705993507,265.75016457466927,349.5334676917566,588.0540587532145,31945.002541612103
105,5085.447788706635,15744.103935865654,0.004838381615510091,5403.108084532655,8509.993519121463,196.83406119267963,23.06444392151549,1142.2141660148347,1892.0706894127238,32.237802299329594,9339.78930838316,511.61130152852894,216.22916176291514,1635.2166548339294,350.94648193995636,253.18469122782332,29764.402784563063
106,5132.080856433704,16116.446778832693,0.005408592825092511,5426.961394474739,9088.59238292888,197.90463276941193,23.189890391211442,660.6483546640122,1898.6722757692698,43.2175230016839,9455.414285478586,514.39393231122,217.14170093473416,3746.2213840853533,355.4904788360241,238.75046243550707,26981.17394853228
107,5165.345323380749,16256.454333678157,0.0057605513866776,5491.881025386024,9371.178045484327,198.82983636285618,23.267321276618915,2162.2744704447805,1917.7031956635012,40.18900947770203,9596.97682241753,472.749664117889,217.8667355890747,4647.9118263570035,355.8842549791588,184.02335918690846,25076.091104358304
108,5162.87105265532,16526.095090762756,0.0055424144582418506,5592.428678950748,10314.924007842377,198.68359496356067,23.219331151238965,3781.056993128811,1895.8056172806328,54.88205544819928,9722.039495381796,471.7745920248433,217.41737350592885,3972.8803311612287,366.7598897732583,151.45336455392822,22197.416724419963
109,5190.273447909667,16736.50774566631,0.005875331820145837,5936.959224673032,11422.095471346978,199.04562358256246,23.292572972539755,3386.1577958646153,1887.4924757532472,47.3792109326483,9854.6111856353,474.3214859838028,218.10318328726373,2843.2820326098617,366.5933359863943,311.80285183537825,18083.24196479853
110,5194.477320163269,16678.77418387256,0.0058046099703105165,6307.012792645506,11530.850892039633,198.91266650194567,23.2770141652349,3359.5608739889285,1876.973778586423,46.28951680573768,9846.441503364673,474.0046520895649,217.95749627339623,1640.7649871155152,365.2904154775346,454.6953107935108,14390.484984527855
111,5171.780297991208,16631.205413133153,0.005444320398273057,6954.843753601157,11566.187489406133,198.23532209042136,23.19775045751085,2538.8356210792954,1866.3644686161106,39.27800929728125,9796.831795430086,472.390554768474,217.21529973736347,616.0584411237995,366.6826237070325,464.48223074891473,11823.998852443761
112,5156.208668055923,16517.99727884471,0.004493032248110679,7247.114240004362,11511.997344405936,196.44690031316296,23.51093221847698,5019.584028609517,1871.2089719975006,62.17335408858806,9707.14144778028,469.173714045568,215.25564608781158,34.48270058702202,359.7172629403212,461.59796921966785,10637.65189846498
113,5172.834586204596,16526.338086113756,0.004628531436188273,7324.781903190028,11530.587289091176,196.7016387959611,24.064562193264496,6563.609338169047,1917.8409782592087,120.84595362204897,9729.668694531229,463.76596487376895,216.3194884099039,0.004628531436188273,354.16757836387524,407.0049866574278,10140.597251111283
114,5183.328046832026,16545.2754180401,0.004877900843120563,7295.306771968893,11665.3066989529,197.17045329660556,24.12191715876164,5958.637927679912,1913.4972980819482,118.5120277794038,9747.614284843521,422.3957450275267,201.62776407591366,0.004877900843120563,359.99339411721326,802.8403297790592,10060.674818401983
115,5210.029157813503,16604.393554543592,0.005615835483225367,7088.9348686892345,11629.887709560628,198.55777045805183,24.291642130623053,4740.038690506195,1937.5224994950909,87.92518292897205,9789.795818176006,374.40813631572996,176.114405446186,0.005615835483225367,354.8692067759879,1009.6873859457202,10396.030713084758
116,5181.772830384944,16600.321839503296,0.005658823201729102,6512.809854002678,10718.5593062832,198.90273442842195,24.30152930611162,3426.779779200936,1942.8016091901354,76.60264672550262,9813.063192577783,380.10761599257455,174.3370580647686,0.005658823201729102,346.8250867256894,700.7821440084365,10592.561159772848
117,5138.456318315916,16571.515048586643,0.005247710077947267,5339.479444292323,9758.567665200379,197.86569467849054,24.206973285259377,1760.7941872175709,1939.4521748327284,51.04513931875875,9776.722895164217,383.8910219891184,177.3423912411087,0.005247710077947267,350.7379933595016,549.3930458623645,11185.200373373256
118,5071.139861820947,16276.463445897383,0.003863591833984292,4785.774643790173,8401.52592775607,195.26355228330684,24.667603014682346,1307.902277726314,1915.7639477991447,45.69998032177305,9655.938455787616,378.8424505069255,175.26981089261568,0.003863591833984292,352.3572346387372,573.8463438109392,11987.676088104583
119,5035.373436003505,16319.192246603518,0.0034382384269378056,4561.367709411782,6908.6399299644645,194.46388783271888,24.82517717032377,739.0662120019323,1907.9183037611178,48.61597195834261,9616.91160186578,387.11760649656696,174.81062257305118,0.0034382384269378056,351.4314143145387,459.78296883823316,12682.04519558738
120,4932.639644104417,16119.481530185718,0.002347539361724781,3641.7813079437587,5247.102457809363,192.4133733982994,24.563409370273096,674.2144134360636,1880.3801610398982,50.40616297824668,9530.091097847671,382.7797960154511,172.9673409804183,0.002347539361724781,351.30792776019615,456.21415527771256,13068.501391359217
121,4812.500000007611,15749.250000007609,1.0128117448134372e-08,3483.000000007611,4722.250000007611,188.00000000763606,24.000000007698265,535.0000000076212,1839.5000000076134,50.25000000766457,9321.000000007609,375.0000000076253,169.00000000763794,1.0128117448134372e-08,348.7500000076263,515.7500000076216,12904.500000007609
122,4811.500000002966,15785.750000002965,3.2421772776811273e-09,3468.7500000029654,4690.250000002966,188.25000000296785,24.00000000297734,306.500000002967,1836.5000000029654,46.000000002973046,9323.500000002965,374.75000000296666,169.00000000296808,3.2421772776811273e-09,346.25000000296683,668.000000002966,12400.500000002965
123,4810.50000000133,15780.50000000133,1.3774625756553184e-09,3462.500000001329,4788.50000000133,188.0000000013291,24.000000001330594,282.250000001329,1833.2500000013292,41.50000000133004,9281.25000000133,378.500000001329,169.00000000132914,1.3774625756553184e-09,346.000000001329,713.2500000013291,12291.00000000133
124,4800.7500000005075,15710.250000000507,5.140057319508742e-10,3538.500000000508,4818.2500000005075,188.00000000050778,24.000000000507743,278.00000000050784,1825.500000000508,41.5000000005077,9305.000000000507,379.00000000050784,169.00000000050778,5.140057319508742e-10,329.25000000050784,378.75000000050784,11643.750000000507
125,4783.50000000183,15849.75000000183,1.9213721744468993e-09,3562.75000000183,4853.50000000183,188.00000000182996,24.00000000183308,231.0000000018298,1824.5000000018297,44.75000000183162,9317.00000000183,379.0000000018295,169.00000000183005,1.9213721744468993e-09,339.50000000182956,436.25000000182945,11069.75000000183
126,4873.2955265440105,16132.420281022922,0.0018027062159374425,3719.361856325259,4917.0706900370915,191.38908690039258,24.432649391900757,455.5671084458414,1862.225995807783,49.37431231237666,9468.669666259448,383.79620085834955,172.04657279879902,0.0018027062159374425,345.62018618415175,493.2341095910499,10331.956611425307
127,5075.956931622022,16660.615406291523,0.005097716004252144,4330.288637613901,5726.511792779213,197.58370581202345,25.22345180591802,1083.8201947793916,1915.4058715009216,45.980250687750846,9765.417013178378,390.96350298960516,177.615139799121,0.005097716004252144,351.5518595430871,631.9000165926519,9557.84902436005
128,5134.994238847065,16673.52255220128,0.005799819616960631,4894.299649512012,7574.209077141412,198.90366063744702,25.391956677233225,1276.2103225733476,1943.2781844447793,42.58442734402271,9612.178100027764,393.31082894652803,178.80169493473934,266.8800446584454,353.3713970898325,637.9729115123782,8555.237903343292
129,5164.748696041664,16758.697028285747,0.006412871159022932,5035.723089902786,8866.32041525059,200.32222973738263,25.53908905028585,786.6571491808548,1956.6666662917398,48.417856324395935,9754.069791921582,394.7917515673183,179.83775206172592,2222.698843897671,356.7491501696701,626.7718104396902,7023.78155315191
130,5160.897835486957,16909.326430556022,0.0064651437049119825,5138.806318192196,9429.88393055521,200.15446994782593,25.285471602552338,1384.8453552367341,1957.3616648876982,42.05373171785255,9900.726028078481,394.9856827160759,179.92609266587647,4816.216933116897,339.09148233174193,504.1124548950138,5229.03552738405
131,5163.069184217411,16912.696613266402,0.006230527031598651,5122.967160308312,9173.802727761959,199.71339059378292,24.69859750704894,3253.841039300066,1951.985931999353,47.272584475747564,9897.763768663986,395.97428906282147,179.79516679787238,6488.560583755938,352.4197730290971,383.4922021507175,3703.461744453087
132,5166.864519245565,16867.466490585575,0.006041344797947287,5115.964673801998,9009.802850234888,199.35772798742852,24.389509275166237,4115.7296901635655,1941.6170209828642,48.51391518852362,9870.328362265196,393.4133887410285,179.20987249934984,6592.325295027132,359.480158445317,296.6506617259137,3073.0781686554933
133,5211.95792297992,17032.8989344154,0.0070107366425495735,5125.5467532272005,9038.394334661485,202.25029205291113,24.61246940335788,2120.4177444584784,1932.613901838017,51.90020722000612,9959.221722552695,388.71650046667406,180.84814474573605,5558.137655673477,360.89370896734647,425.3676777302114,2566.1174621303994
134,5124.170357537654,16736.04229782103,0.0053326556218996285,4997.244507682415,8907.456010795348,199.07871886022335,24.226510760890918,2225.9423419634786,1908.8910489640866,42.396393831454084,9801.993587472203,379.98755464974346,178.01218776391823,3573.410337210894,359.44768683084595,608.0327537672463,2188.285917628833
135,5177.619179583042,16948.8516906301,0.006365758005307148,5062.744161064228,9087.092610748783,201.03128240804148,24.464124314309146,2154.1725116225953,1927.347532926882,48.13050544434255,9901.58840177454,384.5122147644802,179.75813083048337,1375.5751638839686,357.38894650309356,627.2920571433621,2260.538269510386
136,5186.282560529684,16848.2593427266,0.006058948191577077,5082.609938793127,9057.169017644768,200.45141184881183,25.18900016629444,2844.235839816105,1932.9243285410485,42.68872659752916,9861.095844000885,383.13794989609545,179.239622235194,90.4152532281693,359.00953921060517,1311.6840402322161,3012.6044198741965
137,5159.306368348557,16773.871105551236,0.005383370783961228,5157.9890762154955,9150.964989951319,199.1745705190278,26.08238423475515,4915.343865305579,1924.5638064028963,42.41680668471696,9791.43242504579,387.5473455468131,178.09789639004484,0.005383370783961228,359.6207523259107,1874.5067053465616,4221.9212864620395
138,5214.79781694749,16900.55734127942,0.006522271934672886,5231.575074759137,8952.13172375167,201.32709373988655,26.63056795511081,4772.464083215002,1943.2325436761946,42.608908728108595,9850.380780873696,390.9367375794602,180.02263937588953,0.006522271934672886,358.44744467436476,2409.2674828886297,5042.231736599114
139,5184.252225883682,16931.124178141363,0.006028269392623633,5069.211553727354,8384.450463080337,199.86328757125605,26.50706731725017,5402.670460576802,1935.8111261698562,45.32708511240983,9830.676055902746,393.89502033262045,179.18777506389756,0.006028269392623633,356.78512608864366,2565.884116297948,5893.581347289981
