,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
4220,375.00000000066586,6.776924388081983e-10,8799.000000000666,4530.000000000666,315.00000000066586,1449.000000000666,5048.000000000666,5020.000000000666,53.00000000066578,91.00000000066575,761.000000000666,284.00000000066586,2261.000000000666
4221,350.00000000038835,3.9160043217693157e-10,8675.00000000039,4491.000000000388,318.00000000038835,1429.0000000003884,5176.000000000388,5022.000000000388,52.00000000038823,92.00000000038827,537.0000000003884,283.00000000038835,2423.0000000003884
4222,367.0000000003391,3.4153315069569853e-10,8077.000000000339,4486.000000000339,321.0000000003391,1411.0000000003392,4035.0000000003392,5023.000000000339,50.000000000339035,96.00000000033907,459.0000000003391,284.0000000003391,2512.0000000003392
4223,374.0000000004524,3.000000000452803,6902.000000000453,4376.000000000453,316.0000000004524,1382.0000000004525,3972.0000000004525,5023.000000000453,51.0000000004523,96.00000000045235,330.0000000004524,285.0000000004524,2301.0000000004525
4224,373.0000000004461,67.00000000044597,6425.000000000447,4152.000000000447,316.00000000044605,1368.000000000446,3554.000000000446,5025.000000000447,50.00000000044595,98.000000000446,167.00000000044602,293.00000000044605,2300.000000000446
4225,374.00000000058503,158.00000000058495,6151.000000000585,3995.0000000005853,310.00000000058503,1357.000000000585,2780.0000000005853,5032.000000000585,51.0000000005849,97.0000000005849,139.00000000058495,304.00000000058503,2140.0000000005853
4226,377.00000000031633,195.0000000003163,6078.0000000003165,3831.0000000003165,307.00000000031633,1371.0000000003163,2581.0000000003165,5101.0000000003165,51.00000000031624,93.00000000031628,133.0000000003163,311.00000000031633,2112.0000000003165
4227,378.0000000003745,197.00000000037448,6140.000000000375,3708.0000000003747,305.0000000003745,1347.0000000003745,2546.0000000003747,5257.000000000375,52.0000000003744,94.00000000037444,139.00000000037446,305.0000000003745,1867.0000000003745
4228,376.000000000333,235.000000000333,6073.000000000333,3638.000000000333,302.000000000333,1368.000000000333,2961.000000000333,5433.000000000333,51.00000000033292,96.00000000033295,83.00000000033295,306.000000000333,1580.000000000333
4229,381.0000000004237,298.00000000042365,6426.000000000424,3732.000000000424,300.00000000042365,1365.0000000004238,3459.000000000424,5496.000000000424,51.00000000042357,99.00000000042361,81.0000000004236,313.0000000004237,1259.0000000004238
4230,381.00000000055576,389.00000000055576,7418.000000000556,3664.0000000005557,303.0000000005557,1388.0000000005557,4279.000000000556,5496.000000000556,52.0000000005556,100.00000000055563,222.0000000005557,312.0000000005557,943.0000000005558
4231,390.00000000054104,415.00000000054104,8350.00000000054,3641.000000000541,302.000000000541,1425.0000000005411,5297.000000000541,5495.000000000541,52.00000000054088,99.00000000054091,772.000000000541,316.000000000541,669.000000000541
4232,379.000000001243,437.000000001243,9132.000000001244,3652.0000000012433,316.000000001243,1433.0000000012433,5497.000000001243,5497.000000001243,53.00000000124368,100.00000000124331,1945.0000000012433,312.000000001243,398.000000001243
4233,378.0000000006902,445.0000000006902,9393.000000000691,3659.0000000006903,321.0000000006902,1440.0000000006903,5387.00000000069,5493.00000000069,53.0000000006901,100.00000000069006,3598.0000000006903,304.00000000069014,353.0000000006902
4234,382.0000000005137,444.0000000005137,9255.000000000513,3700.000000000514,326.00000000051364,1440.0000000005136,5243.000000000514,5530.000000000514,61.00000000051354,100.00000000051357,4597.000000000514,293.00000000051364,538.0000000005136
4235,382.00000000044446,442.00000000044446,9175.000000000444,3715.0000000004447,321.00000000044446,1445.0000000004445,5323.000000000445,5620.000000000445,63.000000000444345,99.00000000044437,5084.000000000445,294.00000000044446,689.0000000004445
4236,377.0000000005088,443.0000000005088,9182.00000000051,3738.000000000509,322.0000000005088,1440.0000000005089,5169.000000000509,5667.000000000509,64.00000000050865,101.00000000050869,5257.000000000509,297.00000000050875,841.0000000005089
4237,378.0000000004711,444.0000000004711,8950.000000000471,3710.000000000471,323.0000000004711,1433.0000000004711,5061.000000000471,5717.000000000471,64.00000000047099,100.00000000047102,5290.000000000471,299.0000000004711,990.0000000004711
4238,371.00000000041734,444.00000000041734,9234.000000000417,3684.0000000004175,326.00000000041734,1421.0000000004175,4688.0000000004175,5755.0000000004175,64.00000000041724,99.00000000041729,5145.0000000004175,291.00000000041734,1152.0000000004175
4239,358.0000000005573,442.0000000005573,9382.000000000557,3675.0000000005575,325.0000000005573,1392.0000000005573,4708.0000000005575,5765.0000000005575,65.00000000055716,97.00000000055718,4736.0000000005575,286.0000000005573,1499.0000000005573
4240,374.00000000060083,439.00000000060083,9247.0000000006,3665.0000000006007,326.0000000006008,1396.000000000601,4857.000000000601,5775.000000000601,65.00000000060068,96.00000000060068,4189.000000000601,284.0000000006008,1880.000000000601
4241,385.00000000083674,444.0000000008368,8970.000000000837,3730.0000000008367,326.00000000083674,1385.000000000837,3957.0000000008367,5778.000000000837,65.00000000083674,95.00000000083666,3630.0000000008367,288.00000000083674,2560.0000000008367
4242,385.0000000010415,437.0000000010415,8966.000000001042,3685.000000001042,326.0000000010415,1391.0000000010416,3493.000000001042,5811.000000001041,65.00000000104174,97.00000000104157,2840.000000001042,288.0000000010415,2859.000000001042
4243,384.0000000003858,432.0000000003858,8823.000000000386,3620.000000000386,322.0000000003858,1390.0000000003859,3798.000000000386,5835.000000000386,65.0000000003857,94.00000000038573,1726.0000000003859,284.0000000003858,3265.000000000386
4244,390.0000000002616,446.0000000002616,8763.000000000262,3572.0000000002615,326.0000000002616,1373.0000000002617,4279.000000000262,5853.000000000262,63.00000000026152,94.00000000026154,820.0000000002616,286.0000000002616,3108.0000000002615
4245,381.0000000002418,442.0000000002418,8424.000000000242,3630.000000000242,322.0000000002418,1367.000000000242,4331.000000000242,5865.000000000242,53.000000000241776,93.0000000002418,613.0000000002418,295.0000000002418,3091.000000000242
4246,380.0000000002463,439.0000000002463,7937.0000000002465,3613.0000000002465,320.0000000002463,1340.0000000002462,2956.0000000002465,5875.0000000002465,53.00000000024627,92.00000000024629,587.0000000002464,307.0000000002463,3210.0000000002465
4247,385.000000000402,431.000000000402,6646.000000000402,3605.000000000402,310.00000000040194,1327.000000000402,2658.000000000402,5897.000000000402,53.000000000401855,89.0000000004019,580.000000000402,303.00000000040194,3181.000000000402
4248,385.00000000045736,411.00000000045736,6143.0000000004575,3486.0000000004575,297.0000000004573,1309.0000000004575,2338.0000000004575,5909.0000000004575,53.00000000045721,88.00000000045725,544.0000000004574,302.0000000004573,3004.0000000004575
4249,382.0000000005036,411.0000000005036,6087.000000000504,3323.000000000504,296.0000000005035,1299.0000000005036,1802.0000000005036,5916.000000000504,53.00000000050342,88.00000000050345,460.0000000005036,311.0000000005035,2798.000000000504
4250,386.000000000441,411.000000000441,6073.000000000441,3342.000000000441,291.000000000441,1307.000000000441,1465.000000000441,5933.000000000441,53.000000000440856,90.00000000044089,371.000000000441,311.000000000441,2550.000000000441
4251,385.00000000036,410.00000000036,6172.00000000036,3337.00000000036,278.00000000035993,1318.00000000036,1704.00000000036,5958.00000000036,53.00000000035987,89.0000000003599,267.00000000035993,312.00000000035993,2114.00000000036
4252,386.00000000040757,440.0000000004076,6315.000000000407,3525.0000000004075,287.00000000040757,1316.0000000004077,2202.0000000004075,5974.000000000407,54.000000000407475,89.00000000040751,145.00000000040754,307.00000000040757,1568.0000000004077
4253,388.00000000047277,517.0000000004728,6790.000000000473,3581.000000000473,286.00000000047277,1310.000000000473,2401.000000000473,5975.000000000473,54.00000000047266,89.0000000004727,104.0000000004727,309.00000000047277,1371.000000000473
4254,384.00000000170843,598.0000000017084,7030.000000001709,3544.0000000017085,292.00000000170854,1335.0000000017085,3436.0000000017085,5987.000000001709,55.00000000170992,90.00000000170941,227.00000000170866,301.0000000017085,1112.0000000017085
4255,383.00000000139084,645.0000000013908,7427.0000000013915,3657.000000001391,297.0000000013909,1387.000000001391,4565.0000000013915,5952.0000000013915,61.0000000013917,92.0000000013914,878.000000001391,295.0000000013909,771.000000001391
4256,385.0000000011422,668.0000000011423,7935.000000001142,3714.0000000011423,297.0000000011422,1425.0000000011423,5207.000000001142,5915.000000001142,65.00000000114261,95.00000000114242,2362.0000000011423,298.0000000011422,480.00000000114227
4257,388.0000000006637,674.0000000006638,8117.000000000664,3717.000000000664,285.0000000006637,1439.000000000664,5311.000000000664,5968.000000000664,65.0000000006636,94.00000000066359,3782.000000000664,294.0000000006637,404.0000000006637
4258,384.00000000051375,669.0000000005138,8101.000000000514,3723.000000000514,295.00000000051375,1445.0000000005139,5488.000000000514,5987.000000000514,63.000000000513616,94.00000000051364,4416.000000000514,285.00000000051375,415.00000000051375
4259,377.0000000005667,666.0000000005667,8062.000000000567,3726.0000000005666,297.0000000005667,1447.0000000005668,6162.000000000567,5984.000000000567,64.00000000056656,94.00000000056657,4694.000000000567,291.0000000005667,474.00000000056673
4260,370.00000000057395,665.000000000574,8101.000000000574,3730.000000000574,298.00000000057395,1433.0000000005741,5941.000000000574,5946.000000000574,65.00000000057382,97.00000000057385,4985.000000000574,291.00000000057395,807.000000000574
4261,385.00000000050875,665.0000000005087,8290.00000000051,3728.000000000509,306.0000000005087,1410.0000000005089,4725.000000000508,5896.000000000508,65.00000000050859,99.00000000050862,5046.000000000508,298.0000000005087,1317.0000000005089
4262,388.00000000051693,658.0000000005169,8070.0000000005175,3610.000000000517,309.00000000051693,1389.000000000517,4036.000000000517,5813.000000000517,65.0000000005168,101.00000000051683,4923.000000000517,304.00000000051693,2126.000000000517
4263,388.00000000058645,658.0000000005865,7950.000000000587,3542.0000000005866,305.00000000058645,1399.0000000005866,4273.000000000587,5810.000000000587,56.00000000058634,102.00000000058637,4706.000000000587,305.00000000058645,2344.0000000005866
4264,388.00000000056195,656.000000000562,8095.000000000562,3702.000000000562,306.00000000056195,1412.000000000562,4029.000000000562,5810.000000000562,58.000000000561826,103.00000000056185,4302.000000000562,308.00000000056195,2643.000000000562
4265,389.000000000622,658.000000000622,8190.000000000622,3742.000000000622,304.000000000622,1417.000000000622,3924.000000000622,5810.000000000622,57.00000000062185,102.00000000062187,3752.000000000622,307.000000000622,2563.000000000622
4266,390.0000000006378,657.0000000006378,8568.000000000638,3744.000000000638,306.0000000006377,1417.0000000006378,3749.000000000638,5809.000000000638,54.00000000063765,103.00000000063764,3019.000000000638,309.0000000006377,2462.000000000638
4267,390.0000000006699,660.00000000067,8560.00000000067,3732.00000000067,307.0000000006699,1391.00000000067,3760.00000000067,5861.00000000067,54.000000000669814,103.0000000006698,2035.00000000067,312.0000000006699,2787.00000000067
4268,394.00000000060606,636.0000000006061,8291.000000000606,3710.000000000606,308.00000000060606,1385.0000000006062,4212.000000000607,5940.000000000607,55.00000000060594,100.00000000060595,975.0000000006062,314.00000000060606,2929.000000000606
4269,388.00000000038517,658.0000000003852,8110.000000000386,3660.000000000385,309.0000000003851,1363.0000000003852,4376.000000000386,5941.000000000386,54.000000000385036,98.00000000038507,606.0000000003852,314.0000000003851,2621.000000000385
4270,386.0000000004053,627.0000000004053,7365.000000000406,3620.000000000405,309.00000000040524,1328.0000000004054,3554.000000000405,5943.000000000406,54.00000000040516,101.0000000004052,604.0000000004053,310.00000000040524,2391.000000000405
4271,387.00000000053285,652.0000000005329,6276.000000000533,3629.000000000533,298.00000000053285,1319.000000000533,3525.000000000533,5944.000000000533,54.00000000053273,99.00000000053276,594.0000000005329,307.00000000053285,2439.000000000533
4272,389.0000000003764,666.0000000003764,5991.0000000003765,3605.0000000003765,292.0000000003764,1301.0000000003765,3047.0000000003765,5946.0000000003765,55.00000000037633,99.00000000037637,562.0000000003764,308.0000000003764,2335.0000000003765
4273,377.0000000004152,664.0000000004152,5813.000000000416,3596.000000000415,292.0000000004151,1289.0000000004152,2421.000000000415,5946.000000000416,54.00000000041504,102.00000000041508,530.0000000004152,312.0000000004151,2306.000000000415
4274,367.00000000059913,661.0000000005991,5476.000000000599,3486.0000000005994,274.0000000005991,1291.0000000005991,2050.0000000005994,5950.000000000599,54.000000000598995,102.00000000059902,502.00000000059913,314.00000000059913,2475.0000000005994
4275,365.0000000004453,665.0000000004453,5303.000000000446,3429.000000000445,283.0000000004453,1278.0000000004454,1888.0000000004454,5951.000000000446,54.00000000044518,101.00000000044523,487.0000000004453,317.0000000004453,2555.000000000445
4276,362.00000000044497,666.000000000445,5460.000000000445,3479.000000000445,277.00000000044497,1300.000000000445,1948.000000000445,5953.000000000445,54.00000000044486,103.0000000004449,357.00000000044497,319.00000000044497,2562.000000000445
4277,365.00000000069736,664.0000000006975,6230.000000000698,3463.0000000006976,278.0000000006973,1294.0000000006974,2118.0000000006976,5950.000000000698,54.00000000069728,105.00000000069724,259.0000000006973,312.00000000069736,2641.0000000006976
4278,361.9486481308501,665.7448818781802,6950.216146327917,3425.9793092920486,279.7331657305827,1316.450346241275,2793.3211459436466,5963.630357524704,54.141903046925705,107.28117825685229,280.7357935647323,303.79623375017314,2573.7456502648824
