,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
3549,318.4087670395305,490.6298611583917,811.0411990539501,174.22366498653417,636.81753407324,7196.238392053917,2454.150591199619,43092.32109066596,0.00012855025007265346,200.2570861905468,1928.4757399647153
3550,319.4343709554661,471.6413439473017,704.9586117571567,174.2369296145733,450.6127489944823,7310.941511935799,2334.1740397684703,43109.62101495029,0.00013617310482179267,200.27233288949145,2162.9411951526527
3551,318.00000000124777,478.0000000012478,637.0000000012478,173.00000000124786,507.4731989839019,7210.000000001248,1940.000000001248,42693.00000000125,1.2907263280046316e-09,199.00000000124783,1973.000000001248
3552,318.0000000002156,478.0000000002156,680.0000000002157,173.00000000021558,537.1831737758886,7093.000000000216,1774.0000000002156,42317.00000000022,2.164950287363954e-10,202.00000000021558,1490.0000000002156
3553,318.00000000017064,478.00000000017064,675.0000000001706,173.00000000017062,702.4943189724842,7095.000000000171,1606.0000000001705,41997.00000000017,1.7113058431815133e-10,210.00000000017062,1298.0000000001705
3554,319.00000000015154,477.00000000015154,634.0000000001515,175.00000000015154,523.0000000001515,6997.000000000152,1599.0000000001517,40651.00000000015,1.5190791550473575e-10,210.00000000015154,1237.0000000001517
3555,319.00000000013785,477.00000000013785,634.0000000001379,176.00000000013785,744.0000000001379,6829.000000000138,1569.0000000001378,40883.00000000014,1.3813360893552812e-10,212.00000000013785,1203.0000000001378
3556,319.0000000001488,481.0000000001488,632.0000000001488,174.00000000014882,718.447609901577,6716.000000000149,1762.000000000149,41386.000000000146,117.0000000001488,196.00000000014882,1182.000000000149
3557,320.0000000001898,496.0000000001898,774.0000000001899,172.0000000001898,666.1728096010199,6929.00000000019,2119.0000000001896,42399.00000000019,178.0000000001898,193.0000000001898,1112.0000000001899
3558,320.4838351857874,859.2972830835776,815.2307557462117,172.26006141465126,175.26459736947152,7057.654957878083,2335.525948885337,43018.945801123584,447.67585727318345,190.28727714357294,1080.6314317553472
3559,321.0000000149427,1253.0000000148966,874.000000014907,174.00000001497506,482.00000001492714,7082.00000001487,2497.0000000148816,43231.000000014865,1031.000000014902,184.00000001497142,1109.0000000149
3560,321.00000000280227,1349.000000002801,823.0000000028012,174.0000000028033,666.0000000028014,7130.000000002801,2768.0000000028012,43442.0000000028,1735.000000002801,183.00000000280318,1097.000000002801
3561,320.0000000020218,1363.0000000020216,735.0000000020215,174.00000000202238,756.0000000020215,7148.000000002022,2812.000000002022,43476.00000000202,2262.000000002022,183.00000000202232,1011.0000000020215
3562,319.00000000174214,1349.0000000017421,722.000000001742,174.0000000017425,851.000000001742,7288.000000001743,2622.000000001742,43441.000000001746,2695.000000001742,184.00000000174245,878.000000001742
3563,320.00000000196866,1327.0000000019684,716.0000000019684,174.00000000196917,774.0000000019684,7438.000000001969,2257.0000000019686,43298.00000000197,3038.0000000019686,187.00000000196908,810.0000000019684
3564,319.00000000326,1348.0000000032583,722.0000000032588,174.00000000326136,716.0000000032588,7347.000000003259,2167.000000003258,43226.00000000326,3303.0000000032583,191.00000000326114,799.0000000032586
3565,317.0000000034014,1276.0000000033995,736.0000000034,175.00000000340285,773.0000000033999,7227.0000000034,1945.0000000033992,43260.0000000034,3435.0000000033992,192.00000000340256,902.0000000033997
3566,317.4453606103145,1238.7378898109205,722.0129495201445,175.2458615380509,856.201209208059,7239.156188691422,2054.8829020918956,43195.601355514416,3361.716326664501,191.26834030675636,976.3697999733557
3567,318.3712050507902,1249.4568047088824,737.8603085526596,175.2042795119713,698.8147834057073,7171.36145199669,2255.629952726505,43119.274937291055,3093.6069924187946,195.22762574117627,937.0926035332627
3568,319.00000002676035,1224.0000000266045,721.0000000266465,174.00000002691,709.0000000266481,7115.000000026518,2449.0000000265636,43156.000000026484,2632.00000002656,203.0000000268658,944.000000026623
3569,319.0000000037349,1279.0000000037326,833.000000003733,174.00000000373674,1232.0000000037326,7384.000000003733,2995.000000003732,43306.00000000373,1856.000000003732,202.00000000373615,939.0000000037329
3570,319.0000000022163,1050.0000000022158,846.0000000022159,174.000000002217,1406.0000000022158,7520.000000002216,2959.000000002216,43320.00000000222,993.0000000022158,202.0000000022168,851.0000000022159
3571,319.00000000230943,1046.0000000023088,821.0000000023088,174.00000000231012,812.0000000023088,7352.000000002309,2778.0000000023088,43449.00000000231,353.0000000023093,210.00000000230986,799.0000000023089
3572,320.0000000021881,1040.0000000021876,729.0000000021876,174.0000000021887,327.0000000021881,7304.000000002188,2871.000000002188,43262.00000000219,120.00000000218917,207.0000000021885,819.0000000021876
3573,319.000000009104,983.000000009087,661.0000000090918,175.00000000911683,710.0000000090907,7363.000000009077,2937.00000000908,42981.00000000907,1.2826219980098209e-08,196.0000000091143,860.0000000090884
3574,309.8493042242201,775.1246348351486,669.8360363132789,175.48099753916807,667.8305391985766,7503.567454661306,3069.41333405456,43210.440833378096,0.0002748586763582518,198.54421435824412,908.4901929628503
3575,310.00000000057275,527.0000000005729,658.0000000005729,173.00000000057273,694.1306471312217,7257.000000000573,2898.000000000573,43028.000000000575,5.810515876023082e-10,199.00000000057273,977.0000000005729
3576,307.00000000019577,477.00000000019577,677.0000000001958,175.00000000019577,851.3269974131101,7210.0000000001955,2143.000000000196,42350.0000000002,1.9649418174293823e-10,210.00000000019577,1104.0000000001958
3577,310.00000000017144,476.00000000017144,722.0000000001714,174.0000000001714,662.358929581384,7181.000000000172,2317.0000000001714,41866.000000000175,1.719361209385884e-10,205.0000000001714,1043.0000000001714
3578,316.00000000017485,480.00000000017485,705.0000000001749,174.00000000017485,523.0000000001749,7156.000000000175,2027.0000000001749,39962.000000000175,1.7539268708927668e-10,206.00000000017485,957.0000000001749
3579,318.00000000012227,478.00000000012227,700.0000000001223,174.0000000001223,770.2500000001223,7083.000000000122,2060.0000000001223,39538.000000000124,1.224811133325967e-10,206.0000000001223,883.0000000001223
3580,318.00000000015416,476.00000000015416,684.0000000001542,174.00000000015413,594.5838139058701,6987.000000000155,2174.000000000154,40468.00000000015,81.00000000015413,204.00000000015413,909.0000000001542
3581,317.00000000018576,888.0000000001858,810.0000000001858,173.00000000018574,944.1482286455106,7091.0000000001855,2276.000000000186,42053.00000000019,154.00000000018574,194.00000000018574,944.0000000001858
3582,316.3290777664971,1171.2184208248807,881.9174604690554,173.1801596665645,614.6394105901454,7539.84371419432,2961.080417766808,43002.73583033798,428.44571292169275,192.19994598753405,824.8581015061419
3583,317.4203693072087,1669.2105855757195,934.2372383600975,174.23073899136386,1286.704020676036,7474.899232927471,3293.361497270189,43393.46726831117,968.2823252883416,193.25593462773446,647.8579777283982
3584,314.0000000024674,1797.0000000024665,931.0000000024667,174.0000000024682,1355.0000000024665,7287.0000000024675,3461.000000002467,43397.00000000247,1630.0000000024665,180.00000000246814,634.0000000024668
3585,312.0000000017357,1909.0000000017358,929.0000000017357,174.00000000173608,1346.0000000017358,7368.000000001736,3662.0000000017358,43365.00000000174,2358.0000000017358,180.00000000173605,668.0000000017355
3586,315.0000000022358,2024.0000000022353,927.0000000022353,174.0000000022365,1159.0000000022353,7465.0000000022355,3357.0000000022355,43344.000000002234,2700.0000000022355,185.00000000223642,656.0000000022353
3587,315.00000000159986,2024.0000000016,929.0000000015999,174.00000000160017,678.0000000015998,7601.000000001601,2723.0000000016003,43141.0000000016,2935.0000000016003,192.0000000016001,665.0000000015998
3588,317.0000000014119,1737.0000000014122,869.000000001412,174.00000000141205,574.0000000014119,7416.000000001412,2418.000000001412,43098.00000000141,2838.0000000014124,187.00000000141202,764.000000001412
3589,317.0000000014871,1794.0000000014873,843.0000000014871,174.00000000148734,672.0000000014871,7316.000000001488,2335.0000000014875,43124.000000001484,2833.0000000014875,181.0000000014873,818.0000000014871
3590,317.00000000141983,2087.00000000142,807.00000000142,174.00000000142,769.00000000142,7295.000000001421,2660.00000000142,43011.00000000142,2817.00000000142,179.00000000142,898.00000000142
3591,316.00000000164977,2089.00000000165,808.0000000016497,173.00000000165008,577.0000000016497,7437.00000000165,2672.00000000165,42967.00000000165,2671.00000000165,180.00000000165005,861.0000000016497
3592,314.0000000017249,2132.000000001725,836.0000000017249,172.00000000172528,633.0000000017247,7455.000000001725,2808.0000000017253,43160.000000001724,2287.000000001725,183.00000000172523,752.0000000017249
3593,314.0000000024465,2131.0000000024456,869.0000000024457,173.00000000244728,1356.0000000024456,7718.0000000024465,3065.000000002446,43268.000000002445,1615.0000000024456,187.00000000244717,687.0000000024459
3594,316.00000000283956,2122.000000002838,820.0000000028384,172.00000000284058,1832.0000000028383,8012.0000000028385,3403.0000000028385,43304.00000000284,900.0000000028384,187.00000000284044,782.0000000028385
3595,316.0000000020669,1872.0000000020666,851.0000000020665,172.00000000206748,1063.0000000020666,7674.000000002067,3254.000000002067,43376.00000000207,351.0000000020668,185.00000000206742,813.0000000020665
3596,317.0000000018348,1804.0000000018347,868.0000000018346,172.00000000183522,719.0000000018346,7598.000000001835,3177.000000001835,43310.00000000183,126.00000000183552,186.00000000183516,746.0000000018346
3597,316.0000000035679,1763.0000000035654,822.0000000035661,173.0000000035695,1029.000000003566,7781.000000003565,3382.000000003565,43060.000000003565,3.994147850777422e-09,188.00000000356923,739.0000000035664
3598,315.00000000388025,1378.0000000038774,826.0000000038782,173.00000000388226,1507.0000000038774,7589.000000003877,3115.000000003877,42800.00000000388,4.399891526612627e-09,186.00000000388198,864.0000000038781
3599,316.09191388748894,672.1954624149614,790.2297846797045,173.05031995661167,523.152123284065,7855.284175831958,2666.7754505159314,42898.47410719844,2.9143156534292973e-05,188.05468295634614,875.2545083449868
3600,315.0000000002371,476.0000000002371,711.0000000002372,173.0000000002371,892.5616339738051,7764.000000000237,2289.000000000237,43077.00000000024,2.3820790512562374e-10,184.0000000002371,905.0000000002372
3601,316.00000000016433,473.00000000016433,709.0000000001644,173.00000000016433,727.2237996232864,7713.000000000165,2103.000000000164,42612.00000000017,1.648043460428054e-10,181.00000000016433,903.0000000001644
3602,317.00000000013495,472.00000000013495,671.000000000135,175.00000000013495,512.000000000135,7623.000000000135,1721.000000000135,40916.00000000014,1.352157352261181e-10,183.00000000013495,926.000000000135
3603,320.00000000013733,474.00000000013733,630.0000000001373,175.0000000001373,417.75000000013733,7556.000000000137,1721.0000000001373,40181.00000000014,1.3758215862116556e-10,184.0000000001373,967.0000000001373
3604,318.00000000011727,626.0000000001173,640.0000000001173,175.00000000011727,942.1724246281672,7471.000000000117,1747.0000000001173,40496.00000000012,89.00000000011725,176.00000000011727,936.0000000001173
3605,316.0000000001275,901.0000000001276,682.0000000001276,173.0000000001275,920.6331565791154,7455.000000000127,1729.0000000001276,41557.00000000013,157.0000000001275,176.0000000001275,947.0000000001276
3606,316.0000000002547,974.0000000002548,811.0000000002548,174.00000000025472,1262.8451578967797,7532.000000000255,2050.0000000002547,42735.000000000255,416.0000000002547,177.00000000025472,910.0000000002548
3607,315.0000000037011,1046.000000003699,881.0000000036991,174.00000000370287,329.00000000370096,7630.000000003698,2662.000000003698,43168.000000003696,927.000000003699,174.00000000370287,756.0000000036994
3608,315.0000000016411,1289.0000000016412,887.0000000016411,174.00000000164144,948.0000000016411,7771.000000001642,2844.000000001641,43149.000000001644,1608.0000000016412,172.00000000164144,651.0000000016411
3609,314.0000000015255,1381.0000000015257,902.0000000015256,175.00000000152576,984.0000000015256,7885.000000001526,3087.0000000015257,43267.00000000153,2242.0000000015257,173.00000000152576,664.0000000015256
3610,301.00000000172747,1399.0000000017276,873.0000000017274,173.00000000172784,978.0000000017274,7735.000000001728,3216.0000000017276,43370.000000001724,2695.0000000017276,173.00000000172784,689.0000000017274
3611,306.00000000139784,1316.0000000013981,859.0000000013979,174.00000000139798,910.0000000013979,7813.000000001398,3395.0000000013983,43071.0000000014,3083.0000000013983,179.00000000139795,696.0000000013979
3612,307.00000000119246,1281.0000000011926,833.0000000011926,175.0000000011925,760.0000000011926,7808.000000001193,3227.000000001193,43175.00000000119,3215.000000001193,187.00000000119246,774.0000000011926
3613,312.0000000012875,1282.0000000012878,880.0000000012876,175.00000000128762,775.0000000012876,7562.000000001288,2652.000000001288,43253.00000000129,3300.000000001288,191.0000000012876,865.0000000012876
3614,314.0000000012352,1219.0000000012355,735.0000000012353,175.0000000012353,521.0000000012353,7414.000000001236,2275.0000000012355,43279.00000000124,3332.0000000012355,188.00000000123526,925.0000000012354
3615,313.0000000013723,1236.0000000013724,683.0000000013724,175.00000000137246,101.00000000137275,7521.000000001372,2012.0000000013727,43610.000000001375,3064.000000001373,183.00000000137246,924.0000000013724
3616,315.00000000054536,824.0000000005455,696.0000000005454,175.0000000005453,304.91712689454255,7573.000000000546,2169.0000000005452,43674.000000000546,2563.0000000005457,177.0000000005453,953.0000000005455
3617,315.00000000205813,1205.0000000020577,723.0000000020577,175.00000000205867,245.0000000020583,7698.000000002058,2390.0000000020577,43866.00000000206,1803.000000002058,183.0000000020586,1089.0000000020577
