,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
109,269.9465236009466,4073.2823021866175,227.79873924722696,283.99578505218653,555.9493460011879,12.042224103193218,152.53483861558493,85.29908738465174,69.24278858323503,2433.532787091898,135.47502113907944,282.99226637709796,126.44335306328243,14.049261453369516,129.4539090885481
110,270.22652601051595,4024.2656624238225,215.98030889349212,274.2447643154807,548.489528629324,12.054714916536334,201.91647482611558,85.38756398213893,71.32372991476252,2434.0478532340276,136.6201023704389,283.28580050165135,79.36020652469189,14.06383406901815,136.6201023704389
111,270.1957237735313,3991.6647073226422,213.94679986563668,268.18683363396366,546.418117964086,12.053340839090637,874.8716557834005,88.391166142658,69.30670981676538,2431.761513948346,135.60008442249787,284.257954750505,22.097791536927044,14.062230978657729,110.48895767790216
112,269.9212052834199,4073.903693094495,218.746552981029,271.9280543933176,551.883505224045,12.041094661575407,687.3458201421392,88.30136083768035,116.3972483762476,2428.2874229783874,135.46231492027545,284.9725736076525,1.0034245571697424,14.04794377147223,82.28081350798739
113,270.060611989075,4165.358658495632,215.84770103254067,278.09215435300604,553.1724803176442,12.047313547796806,798.1345224175411,84.33119482317083,235.9265569423682,2430.5455078865266,138.5441057797048,288.1315823079198,0.0003942815417128786,14.055199138778859,71.2799384817831
114,266.4119971317309,4157.032483525603,211.1189411235493,279.48126491548294,548.9092469189862,12.063939494098538,707.7511169061264,83.4422481592031,326.73169459520176,2432.894464361394,139.74063245844226,290.53987611711926,0.0005328305606429551,14.074596076213835,85.45290474131879
115,261.72005860732537,4189.534168920326,205.34958444599067,278.83252397773055,534.5128889237845,12.079387321416336,682.4853835972882,89.58878929324995,129.85341369420317,2437.0163918688313,136.89972296437,288.8986800779689,0.0006615621663742952,14.092618541463773,72.47632392284487
116,276.38306493016813,4192.98235230137,208.04107069325732,280.4031822382217,528.6454260105304,12.0603519256489,127.63872453218599,89.44761010567724,119.59848991607888,2433.1760007009148,133.66890049426632,287.43838752731546,0.0005029342458987858,14.070410579675238,50.251466352155326
117,281.5858933575705,4125.233337670416,217.22340344756998,268.5122625946016,527.9735500442914,12.067966859445965,0.0005663918502403852,92.5210792469443,43.2435479096007,2440.7462970571205,130.73630763100692,285.60854897694554,0.0005663918502403852,14.079294669133137,51.28885914835061
118,288.59048036047517,3983.95638739809,225.24135052554465,247.36326888059975,518.8595396017307,12.06650092228923,72.39900552698268,88.48767342156806,32.17733579051954,2448.4941452085836,113.6262170068578,279.5406046697708,0.0005541757381238106,14.077584409112058,61.33804634945524
119,294.1456143955942,3987.5303084377997,222.86800817732953,236.9227474316352,515.0058026775415,12.046919362749765,18.07037904316476,88.34407531468975,31.12120835073256,2446.528540197847,109.42618419614813,276.075235354344,0.000390996683892161,14.054739256221298,66.25805648649538
120,286.0000000001225,3722.0000000001223,198.00000000012253,235.00000000012253,501.0000000001225,12.000000000122474,1.227107036599972e-10,80.0000000001225,41.0000000001225,2439.0000000001223,108.00000000012251,273.0000000001225,1.227107036599972e-10,14.000000000122478,74.0000000001225
121,285.0000000000491,3543.000000000049,198.00000000004908,234.00000000004908,501.0000000000491,12.000000000049086,4.908618153490045e-11,81.0000000000491,29.00000000004909,2439.000000000049,108.0000000000491,272.0000000000491,4.908618153490045e-11,14.000000000049086,75.0000000000491
122,286.0000000000469,3433.000000000047,197.0000000000469,235.0000000000469,501.0000000000469,12.00000000004689,4.688878411750261e-11,81.0000000000469,28.000000000046896,2439.000000000047,109.0000000000469,272.0000000000469,4.688878411750261e-11,14.000000000046892,89.0000000000469
123,287.0000000000453,3335.0000000000455,195.0000000000453,234.0000000000453,498.0000000000453,12.000000000045295,4.529082351588848e-11,81.0000000000453,28.000000000045297,2441.0000000000455,108.0000000000453,271.0000000000453,4.529082351588848e-11,14.000000000045295,87.0000000000453
124,289.00000000004593,3559.000000000046,195.00000000004593,236.00000000004593,497.00000000004593,12.000000000045926,4.592220503995529e-11,81.00000000004593,28.00000000004593,2443.000000000046,109.00000000004593,271.00000000004593,4.592220503995529e-11,14.000000000045926,72.00000000004593
125,279.0000000000463,3703.0000000000464,196.00000000004633,240.00000000004633,502.0000000000463,12.000000000046331,4.632714493540038e-11,81.00000000004634,28.000000000046334,2442.0000000000464,109.00000000004634,270.0000000000463,4.632714493540038e-11,14.000000000046331,49.000000000046334
126,288.00000000011454,3678.0000000001146,204.0000000001145,247.0000000001145,505.00000000011454,12.000000000114479,1.1467161366104898e-10,84.00000000011451,35.0000000001145,2443.0000000001146,114.00000000011451,271.00000000011454,1.1467161366104898e-10,14.000000000114483,41.0000000001145
127,288.69378149298507,3619.6987672252308,196.4721568503839,250.6022408797367,501.2044817563713,12.0289075651966,0.00024089975738690768,88.2119887916796,43.10358543388917,2476.95254882777,117.2818487333683,272.6552380768805,0.00024089975738690768,14.033725492208157,25.060224090775368
128,298.54753482762715,3464.960782984235,184.95874211597757,253.31305985396136,509.6417513714011,12.062526661080415,39.2032116452778,86.4481077288836,43.2240538651591,2528.104545751867,120.62526659787531,274.42248150833876,27.140684985634024,14.072947771020699,21.109421655812312
129,299.1653061626287,3600.0565798716466,206.4945715940508,258.87368243716,520.7692366527064,12.087487118666028,0.0007290603671340945,86.62699101078172,44.32078609903997,2551.4670724163257,123.89674295684011,274.9903319273475,169.22481964799232,14.102068304939282,17.123940084349254
130,296.329345521589,3530.754072650007,202.59251173444562,257.02035070762565,529.1595455735257,12.095075328316765,170.33897752811671,84.6655272925557,46.364455422540374,2572.2193529556707,125.99036799441451,278.18673253052896,419.2959446832179,14.110921216212178,10.07922944042139
131,296.76374965561115,3502.6197663348566,205.91770384291206,255.37832878538154,541.0386728408686,12.112806109154794,168.56988500880243,80.75204072319336,152.4194768643226,2613.337917879436,125.16566312051287,279.6039410021013,559.2078820034084,14.131607127214679,11.103405600124857
132,298.2205169936139,3589.7662909901555,208.24890339235705,256.77291971663044,544.8842666420035,12.131004081752701,392.23579862189354,83.90611156140655,38.41484625740037,2659.7226447749167,125.35370883839005,280.0240108720114,536.796930587958,14.152838095264022,11.120087074997045
133,299.08008358705155,3450.5354238092664,206.12276031021798,249.57020488525976,539.5566372814687,12.124868254218063,355.66280210338505,80.83245502405099,37.38501044900936,2711.9288660335565,125.29030528688443,278.87196983121817,386.98537842492675,14.145679629801323,4.0416227518855035
134,294.93765329392556,3627.127099233007,201.00203084095958,243.4245700132668,531.2918001110656,12.120725478544763,3.030181370194481,81.81489697590598,29.29175323876397,2726.153172049721,122.21731523524616,276.75656507722243,182.82094262425647,14.140846391511692,3.030181370194481
135,289.4003637335921,3575.6574557366134,207.72290916094866,248.0574546289207,537.4578183616202,12.100363641285247,3.0250909109935047,83.69418184693468,29.24254546517283,2796.192364568054,125.03709095160598,278.3083637298998,46.38472728906074,14.117090914683725,6.0501818210901845
136,295.29689042614365,3858.008520641335,209.63055702634412,252.96764333447803,539.1939808114553,12.094070598572287,604.7035298818903,80.62713731841083,80.62713731841083,2864.2790532036606,126.9877412759493,279.171462962652,1.0078392174268505,15.117588247976776,5.039196083295883
137,286.79214496273346,3962.5787916584563,208.02528824782507,266.5955150358339,538.2401875526333,12.117977956899777,685.6755860190002,77.75702521932277,229.23174967106965,2918.4130244377484,128.2486000365717,282.75281897735357,0.0009831504098809635,15.147472445934596,7.0688204751752295
138,287.390947123359,3958.709102620815,205.42381079610044,265.1282681208937,540.3759357877373,12.143279456515822,704.3102084422543,80.95519637322631,182.14919183897766,2943.73332809933,128.51637424212944,285.36706721404397,0.001193996101381525,15.179099320488278,11.13133950185834
139,285.9323120731597,3963.648269471316,207.12411298605633,263.70435848448955,541.5537783428668,12.124338321813925,701.190899570589,84.87036824837031,74.76675298079296,2939.1416813389724,128.31591389895294,284.921950546402,0.0010361534105782565,15.155422902087025,9.093253741540867
140,286.6321308924189,3899.8118090331777,204.8814175043179,261.4004292294248,537.9398794558405,12.111216799043481,539.95841558888,86.79705372150536,38.352186528556835,2934.951537440282,127.16777638229595,277.54871829374105,0.0009268074756701985,15.139020998602644,10.09268066600407
141,295.5212497785007,3828.664382785492,203.7381995062665,248.1168172203138,528.508992777249,12.103259377426884,111.95514923403235,86.74002553286915,36.30977813054299,2931.005979024081,120.02398881840459,276.3577557656167,0.0008604956934446135,14.120469273519827,7.060234637194737
142,295.53993048398655,3863.2011390806206,198.70773483081234,239.05448301963492,525.5163951602751,12.104024457508903,150.29163700422527,83.71950249266808,32.277398551919646,2932.1999246235405,111.96222622484383,275.36655638957524,0.0008668713541493153,14.121361866949917,7.060680933906571
143,296.1840199632752,3673.0848189888857,197.45601330918512,232.71601568564586,520.8406065332965,12.089143672935736,0.0007428649661241005,81.60171978652855,25.185715984191972,2932.6247690832106,109.80972168769705,275.02801853739874,0.0007428649661241005,14.104000951590468,7.052000476299232
144,284.9465625339489,3015.0155648183836,188.62659773449866,226.75325046761435,507.68648113267847,12.039995602181053,0.0003332990497650726,81.26997030177871,25.083324168769494,2918.6956000189325,108.35996040162377,271.9032339673567,0.0003332990497650726,14.046661535502043,8.026663735539664
145,280.0000000001387,2861.0000000001387,185.0000000001387,230.0000000001387,509.0000000001387,12.000000000138659,1.3899576638000247e-10,81.0000000001387,25.000000000138673,2909.0000000001387,108.0000000001387,270.0000000001387,1.3899576638000247e-10,14.000000000138662,10.000000000138654
146,276.0000000000449,2682.000000000045,189.00000000004493,226.00000000004493,506.0000000000449,12.000000000044917,4.491205073477775e-11,81.00000000004492,25.00000000004492,2911.000000000045,108.00000000004492,269.0000000000449,4.491205073477775e-11,14.000000000044917,17.000000000044917
147,276.00000000005,2657.00000000005,195.00000000005002,230.00000000005002,516.00000000005,12.000000000050019,5.002017416828029e-11,81.00000000005002,25.000000000050022,2909.00000000005,107.00000000005002,268.00000000005,5.002017416828029e-11,14.000000000050019,16.00000000005002
148,276.0000000000409,2616.000000000041,197.0000000000409,232.0000000000409,521.0000000000409,12.00000000004089,4.088227695890531e-11,81.0000000000409,25.00000000004089,2906.000000000041,108.0000000000409,267.0000000000409,4.088227695890531e-11,14.000000000040892,23.00000000004089
149,276.00000000004076,2558.000000000041,183.00000000004079,222.00000000004079,516.0000000000408,12.000000000040773,4.076381735918643e-11,81.00000000004079,25.000000000040774,2907.000000000041,108.00000000004079,266.00000000004076,4.076381735918643e-11,14.000000000040773,26.000000000040774
150,276.0000000000431,2557.000000000043,184.00000000004312,220.00000000004312,516.0000000000431,12.000000000043102,4.309544198456732e-11,84.00000000004312,30.000000000043105,2905.000000000043,114.00000000004312,269.0000000000431,4.309544198456732e-11,14.000000000043102,34.00000000004311
151,276.0000000000678,2792.0000000000678,194.0000000000678,237.0000000000678,510.0000000000678,12.000000000067784,6.781453516234974e-11,88.0000000000678,36.00000000006779,2910.0000000000678,115.0000000000678,271.0000000000678,6.781453516234974e-11,14.000000000067786,41.00000000006779
152,278.620460221767,3306.3629433866863,203.45306987507163,245.546808469221,528.1761961727967,12.026782458838522,0.00022319084277693947,86.19194093422897,36.08034736977098,2916.4947454551557,115.25666520161677,272.60706899403135,9.020086844974493,14.031246201415273,49.109361696529234
153,282.377893498887,3396.54544230807,208.27872995809216,248.3323318720351,535.7169256045828,12.016080579823244,0.00013401158086242182,87.11658416842101,30.04020144106778,2916.9035593885824,116.15544555602679,274.3671731160983,43.057622063092936,14.018760675513272,44.05896211094116
154,285.7024928999046,3698.0929694646807,210.51762634809612,251.6186867297514,531.3063903024798,12.02957865133636,0.0002464920558381328,86.21198031577434,25.0616221869772,2916.170357325865,120.29578648592663,276.68030891368755,63.15528790655432,14.034508426049806,47.115849708836784
155,296.0094112245668,3828.05391123404,209.71514219024488,251.85885497444858,528.8032532706453,12.041060797677893,409.3960670487342,86.29426903650607,25.085543326118263,2913.9367125099975,121.41402969000882,278.95124176429385,64.21899091144742,14.047904263591494,50.17108665004669
156,295.82145548142097,3840.664998252077,210.58476491975094,252.70171790316434,531.4758352695683,12.033415140813423,666.8517555733979,84.2339059695118,25.069614873769783,2910.0808942376016,125.34807435808132,279.77690196393013,63.1754294778059,14.038984330498614,50.13922974484547
157,295.74797680080945,3815.6501684526756,207.52485151873543,251.6364141597724,529.3387516953925,12.03042617778989,49.12424021683375,81.20537668304023,25.063387867181483,2913.368205340548,122.30933278036912,277.702337538567,45.11409815855813,15.038032721495037,56.141988818816166
