,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
8147,1001.1959168069591,976.166018886786,1196.6675005645006,1.1918999009995317,611.4446491928366,1803.3445501534557,3332.55212308593,90.58439247304598,45.29219623654246,60.78689494903051,998.8121170050379
8148,966.189123601623,937.6711447467951,1144.1413116557492,1.1407191542461765,589.7518027178944,1695.1086631310245,3189.4507551240076,80.99105994776438,43.34732785939152,58.17667686390204,850.9764890281182
8149,957.7739843255735,929.5709812535619,1131.504483249165,1.1281201229387414,603.5442657411073,1712.4863465326048,3154.2238635738395,85.73712933897369,42.86856466951599,57.53412626696205,775.0185244189381
8150,952.2517485332068,919.6865354347856,1135.2907049139883,1.122938382764913,617.6161104873606,1666.4405599330662,3139.7357180409526,96.57270091262039,42.671658542819664,57.269857517974025,780.442175979467
8151,953.0198696654832,891.2084394395418,1138.4541603433072,1.1238441859864936,622.6096790031786,1767.8069044619826,3142.268343849733,103.3936651052713,42.706079065256155,57.31605348229684,802.4247487513716
8152,956.4015067967671,906.8936640919964,1142.0559169396574,1.1251782433498891,632.3501727291768,1892.54980521425,3145.998368239582,108.0171113559231,42.756773245088944,57.38409040786212,811.2535134123256
8153,969.5059899551693,921.143162149984,1141.5876795875727,1.1247169257618488,623.0931768389585,1761.3067056493653,3144.7085242628045,113.59640949596019,42.73924317673525,57.36056321086103,805.2973188026798
8154,975.3067698352841,915.6170945451374,1141.987372532297,1.1262202885524841,619.4211586713914,1589.0968270641495,3147.78570633892,116.0006897148723,42.79637096280577,57.43723471321908,818.762149734711
8155,1019.5242788437791,969.8490819627617,1167.36712670395,1.1827427829222286,638.6811027559789,1500.9005914764955,3306.9488209363426,123.00524941970303,44.94422574953282,60.31988192699059,872.8641737664897
8156,1049.2639086850304,994.6147467743536,1174.3497681694687,1.2144258202720895,648.5033880067335,1341.940531362211,3395.5345933834233,128.72913694518476,46.14818116905085,61.93571683213528,887.7452745934745
8157,1057.163999952196,994.6896500129603,1156.3879675027465,1.2249872537436932,635.7683846757834,1198.0375341289036,3425.064361374595,133.52361065447786,46.54951564103226,62.47434993926878,915.0654785217778
8158,1039.7258479495276,984.0924791531812,1070.633275058609,1.2362970843948569,635.4567013627437,1131.2118321924083,3455.4503507953245,134.7563821956262,46.97928920583524,63.05115130255753,906.2057628382962
8159,1003.874887183302,993.9232154392299,1020.0463537674191,1.2439589680396217,625.7113609085628,886.942744190455,3478.1092745532233,136.83548648102177,47.270440784373015,63.44190736849015,931.7252670387794
8160,1015.3367137431119,1014.0754258999527,1025.4270164883847,1.2612878431876915,589.0214227553328,869.0273239366552,3527.8220973160583,136.21908706121243,47.92893804007476,64.32568000114318,821.098385896609
8161,1011.2540978971845,1013.7790769181512,1025.1414825125012,1.262489510511792,544.1329790183484,810.5182657303333,3531.183160821933,135.08637762174595,47.974601398395414,64.38696503467885,777.6935384577664
8162,1016.4235304003112,1008.8003539223091,1038.0225304213172,1.27052941302796,548.8687064161808,818.2209419722559,3553.670768162019,135.94664719106555,48.28011769404108,64.7970000630457,804.245118429252
8163,1017.9161119344419,972.3377785642443,1036.9070841720243,1.266064815866892,545.6739356265609,825.4742599269408,3541.183289901217,130.40467603142687,48.11046300190336,64.56930560780806,846.9973617962008
8164,993.473756608746,936.914607098844,1014.3760509928402,1.2295467285086632,547.1482941719106,828.7144949929445,3439.04219954777,119.26603266221721,46.72277568212551,62.70688315231521,843.4690557346581
8165,956.0348651165732,899.3895103515069,1045.0489940331058,1.1560276483145124,544.4890223336433,932.91431215124,3233.4093322018875,109.82262658538029,43.92905063418084,58.95741006164738,784.942773173108
8166,981.2100775972008,911.7740976280292,1093.9012582029056,1.1382947536469674,583.9452085932516,1357.9856410364764,3183.810425799613,104.72311733060796,43.25520063658717,62.60621144766779,766.072369168128
8167,991.9195797899297,883.3400134731363,1142.3475206246537,1.1310371491902431,583.6151689528213,1715.7833552352188,3162.3798689766636,104.05541772031731,44.110448816254305,68.99326609718612,869.7675676835371
8168,989.9358742726528,870.0122140750583,1147.194258871385,1.1313552849398076,587.1733928543166,1895.020102179026,3164.4007318177146,100.69062035464091,45.254211395375535,70.14402766280081,1001.2494271214824
8169,1000.6868854414926,894.279003957901,1155.7707127101314,1.1319987392437088,582.9793506814361,1862.1379259629098,3165.068474767313,99.61588904852533,45.27994956754238,71.3159205688467,973.5189157010011
8170,1046.0498939554222,937.430717607911,1193.6302966014975,1.180643221209938,612.7538317865456,1719.016530021525,3301.078446387451,101.53531702054109,47.225728846785415,73.19987971249465,962.2242252524516
8171,1046.607027604571,909.8345183153424,1197.6514509065885,1.1893261677718634,622.0175857240962,1684.085853509149,3324.1666388121594,101.09272425729534,49.95169904480119,66.60226539305509,922.917106160399
8172,1019.9202232769436,866.8750833899297,1144.412165423843,1.1421279096571153,623.601838644154,1863.952748474729,3193.3896352544616,92.51236067802364,47.96937220344497,59.390651299490784,823.4742228249556
8173,1006.2837922388323,869.4744227322124,1144.223817691788,1.1306559463928476,617.3381466993507,1884.803462541673,3161.314025954681,89.32181976057767,45.22623785348527,58.7941092095137,845.7306478591626
8174,1013.1938996362204,896.5916966613322,1145.6449457339088,1.132060223113704,618.1048817892694,1943.747402989211,3166.3724438909503,88.30069739851554,45.282408922343215,56.603011152914874,799.2345174784159
8175,1016.7218425707464,899.2339852070224,1146.6363002325566,1.1296909362472245,617.9409420957985,1953.2356286719698,3158.615857586331,90.37527489522994,45.187637447643766,56.48454680954031,761.4116909918846
8176,1011.7085626818573,886.513857600832,1148.1820700224343,1.1278802260135679,603.4159208860812,1968.1509942918522,3154.6809919967045,90.23041807647303,45.11520903826572,56.39401129781755,828.9919660771177
8177,1017.8127642337964,869.6644618842188,1152.3902297269242,1.1309030714278587,601.640433969334,1841.1102001917543,3162.004987552874,90.47224570972278,45.23612285488992,56.54515356859814,920.5551000959057
8178,1014.6321441323005,856.8761396195689,1165.5785369394466,1.1349352843195897,596.9759595230541,1632.036938772056,3173.279054802916,90.79482274119587,45.39741137062561,56.74676421326818,888.654327578968
8179,1027.758987767973,902.8577218933978,1156.2288612389648,1.1895358655115431,600.7156120634728,1473.8349373200276,3324.7527439946857,95.16286923781105,47.58143461892523,59.476793273646685,842.1913927543184
8180,1033.4882939042438,934.1851482266151,1083.7528491237845,1.2259647614852556,578.655367405475,1219.8349376449794,3426.5715082589527,98.07718091620966,49.038590458121355,61.29823807264343,845.9156854020562
8181,1035.1882556523365,941.0802324112177,1037.6647825797343,1.2382634637302723,578.2690375474314,1007.9464594509599,3462.184644502238,101.53760402334356,49.530538547988535,61.91317318497783,861.8313707344862
8182,1045.232307271921,943.3190502014156,1026.5896382956091,1.2428445984515488,571.7085152735974,927.1620704219454,3474.993497184579,103.15610166895691,49.71378393686264,62.142229921070616,845.1343269261727
8183,1039.9008656648402,867.2097471789872,1009.8676276673006,1.2513849165938595,565.6259822870265,833.422354431755,3497.620841796835,103.86494807485434,50.055396662595804,62.56924582823733,860.9528225961665
8184,1048.9039036260333,847.4337660748199,994.7588041591446,1.2591883597238964,535.1550528704392,820.9908105212231,3519.4314653477863,104.51263385472073,50.36753438783215,65.47779470417315,837.3602591972592
8185,1044.823108445034,876.7923062404562,1000.6044762859345,1.2633894902883362,528.0968069287011,856.5780743962965,3531.1736252766796,104.8613276916069,50.53557961042766,73.27659043510735,795.9353788638174
8186,1047.8529344934743,894.3538968739742,1004.7209735094825,1.2685870877922683,522.6578801589866,838.5360650123379,3545.700910301702,105.29272828447824,50.74348351060634,74.84663817813113,827.1187812224578
8187,1044.3767286330958,904.2004083449817,1002.7026874663593,1.2628497323537657,512.7169913241221,843.5836211933647,3529.665001849392,102.29082831838207,50.51398929304257,78.29668340420035,823.3780254761591
8188,1042.478509478175,901.4669236550441,1003.4485169735583,1.2590320163067847,516.20312667399,895.1717635736543,3518.994485496911,100.72256130226518,49.102248634869056,79.31901702553995,791.931138238862
8189,1042.7939975596516,883.2339521499262,998.8207566987037,1.256378310341927,518.8842421592148,937.2582194933765,3512.8337556346128,100.51026482505299,47.742375791915464,79.15183354973541,775.1854174630255
8190,1040.3139076360492,932.7814604525183,991.5491932156108,1.2503772928615808,533.9111040391888,956.5386290163216,3496.054910757614,100.03018342657015,51.26546900613175,87.52641049825262,746.4752438205869
8191,1031.8245889608747,944.907956918445,987.1246067676252,1.2416661720656115,530.191455458852,1141.0912120999292,3470.4569508370446,99.3332937628077,52.14997922548872,94.36662907466885,748.7247017369609
8192,1021.3169643906065,934.973742763384,976.9118789823206,1.2334745947065924,546.4292454408828,1313.6504433284883,3448.7949667102325,98.67796757400055,51.80593297636548,94.97754378997672,731.4504346420738
8193,1033.306762910324,916.3054011981933,974.1902854136686,1.2315932812125694,549.2906034064567,1371.9949152349132,3442.303220899038,94.8326826509172,51.726917809605865,93.60108936973688,745.1139351141283
8194,1025.1785591523071,874.34487162153,966.3166323110283,1.2262901425596444,551.8305641370227,1405.3285033355667,3427.480948362002,94.42434097458458,49.051605701098765,93.19805083205793,760.2998883665521
8195,1015.961552691904,899.8167301820031,969.5036236879437,1.22257707908514,581.9466896285899,1416.9668346208252,3415.880358870173,94.13843508700592,48.903083162097126,94.13843508700592,802.0105638578759
8196,1021.1021859302035,879.0783806929137,978.2501757292971,1.2243431486306133,586.4603681781526,1416.56502292714,3420.814757180963,94.27442244202743,51.42241224112101,97.94745188781941,881.5270669901083
8197,1012.7303545782722,895.5952774222351,977.3458000207194,1.2201570537426407,580.7947575653851,1400.7402976576454,3410.3389651159086,93.95209313560544,51.24659625580021,98.83272135044032,946.8418736780013
8198,1005.7104715341303,925.0581129420885,989.8244009023646,1.2220054332463917,578.0085699096663,1448.0764383571473,3414.2831803964687,94.09441835741572,51.32422819496932,97.76043465705399,1004.4884661009175
8199,1014.484748429487,915.9556541575618,986.5073512905452,1.2164085712928434,575.3612542052276,1477.936414078913,3399.8619566670845,93.66345998692643,51.089159992884646,92.44705141566808,1066.7903169935955
8200,1003.4990384551554,923.702729373182,986.5725486498883,1.2090349861262295,570.6645134347544,1423.0341786285608,3380.461821109089,93.09569392900467,47.152364457565454,91.88665894291417,1181.2271814104597
8201,1006.192014669419,922.6453852925388,998.9270903757772,1.2108207156423811,569.0857363353065,1406.9736715353226,3384.243900121488,93.23319510177134,46.01118719309991,90.81155367055742,1226.5613849098856
8202,1013.1280674876646,896.2286750852456,1010.6926634792808,1.2177020042261653,561.3606239324832,1315.1181645272466,3402.2593997121003,93.76305432280779,46.272676159325115,91.32765031442406,1233.5321302463917
8203,1016.7508290551209,850.1506932099498,1010.6258240608131,1.2250009988947412,580.6504734604086,1079.22587999706,3422.652790819208,94.32507691237267,46.55003795677216,93.10007591351112,1280.1260438103545
8204,1044.7452899764244,790.7190216150605,1022.331207473951,1.2452268057234137,607.6706811781952,992.44576413732,3480.408921911855,95.88246403838843,47.31861861636296,94.63723723269547,1368.5042594565941
8205,1022.4941710366647,714.3792811009597,1002.6157910408128,1.2423987497715543,602.5633936242926,946.7078473024792,3473.7469042751563,95.66470373006825,47.21115249017917,94.42230498032751,1453.6065371967036
8206,1023.0403015749295,654.6462270418758,990.6813625956747,1.2445745761557154,597.3957965401175,902.3165676907869,3478.585940269912,94.58766778554431,47.29383389278743,93.34309320941914,1483.5328947412465
8207,1034.1630282472624,683.577991939877,970.0775915029017,1.2565771910950034,600.6438973295279,851.9593355427073,3513.389826220277,92.9867121389055,47.749933260533204,85.44724899251011,1533.0241731004235
8208,1051.1812014370182,672.4000671828185,964.7479224796841,1.2710776317530526,615.2015737551708,780.4416658794862,3553.933058304533,94.05974474771476,41.94556184696915,86.43327895736175,1568.509797549298
8209,1050.0657472938829,688.1064214910068,956.6981473517983,1.2790082184114884,617.7609694798472,781.4740214330915,3576.1069786037074,94.64660816049616,44.76528764349202,79.2985095398795,1611.5503551647757
8210,1050.1020143723601,690.2857712945984,953.130260918779,1.2759441244162903,613.7291238312448,741.3235362701676,3566.263827667914,94.4198652048298,44.658044353649984,79.1085357121591,1593.6542113621706
8211,1050.4520114398958,703.2904320494025,959.4982397176633,1.2810390383678776,609.7745822504872,783.9958914649046,3580.5041121639715,94.79688883728308,43.55532730363092,80.70545941552874,1602.5798369649979
8212,1045.3332514492645,725.854873866979,960.990959767541,1.2779135103560135,610.8426579373563,835.7554357552852,3571.7682613699762,94.56559976438334,47.282799882205104,79.23063764043363,1542.4416069673002
8213,1049.109824568164,684.9770456525243,951.0740763985686,1.2731915346974054,598.4000212949596,884.868116595725,3559.843530937539,94.21617356561242,47.10808678281989,77.66468361490153,1466.7166479399466
8214,1039.1854383605869,691.9454260303513,942.8706904149741,1.2672993151017915,617.1747664409941,984.6915678124112,3543.368884946519,93.78014931549302,46.890074657760486,79.83985684968064,1407.969539047078
8215,1040.037562251269,738.3761819381059,949.1604937050441,1.2621815076149414,651.2856579146403,934.0143156140066,3529.059495211762,93.4014315614263,46.7007157807274,79.51743497797528,1464.1305488003186
8216,1033.2494140055992,803.219434975162,964.1147208543748,1.2569944209604096,647.3521267796746,1057.1323080032948,3514.5564009240848,93.017587148949,47.76578799542038,80.4476429396355,1567.4720429014233
