,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
3219,2149.1414106638326,9082.91568665698,676.9466828700272,0.0011122758537185965,0.0011122758537185965,210.81909391882877,6862.490121935003,104.14564351893414,0.0011122758537185965,1508.08958551186,1002.528209209042
3220,2134.513286344187,9005.041033233825,687.6081116373231,0.0009703548178088208,0.0009703548178088208,206.98922597056279,6861.945266789081,103.99946475625704,1.0097035419641118,1474.1671703230502,1012.7326519413078
3221,2148.5007425358754,9582.022412189188,711.145434364616,0.0038926859697324297,0.0038926859697324297,231.1612259257856,7053.793903020588,107.00946638370714,69.08863606332332,1418.1351612967026,1032.6932969443085
3222,2254.860751411528,13651.439432134292,756.9929365103895,0.011159021569295406,11.115902151455158,304.019923840843,7554.922897199007,114.49379215947442,730.8705664545997,1487.863502964934,1057.1222945981872
3223,2276.7975632615567,17684.375450264815,739.9456460064258,0.008496429105980696,521.3253415045488,559.841573811331,7367.450013498814,111.7513219042579,1931.2364367908478,1385.499398753904,1054.5852902026757
3224,2259.0177865274786,18411.684655623896,742.7489199480411,0.006106988665617721,708.7946836075638,610.6457191858717,7205.725593380759,109.29019822101218,3202.8394498041825,1300.3411448518161,1086.0050279525533
3225,2072.9170395004503,17593.973746570802,721.9576535182165,0.0032843569173907445,435.3435636022609,554.120573837702,7016.6227742129595,85.72601608315816,5236.516886032241,1258.0034649285983,1292.603724431966
3226,2127.6358894502964,16841.207046458992,706.1194691248687,0.0030831343825250073,313.3727279037026,391.71590987957825,7001.921889094086,64.94237453283363,6922.032460105528,1154.531102802578,1500.8904336432913
3227,2151.200523820606,15945.639336681546,702.7152533139731,0.0025113428213882774,327.01118279685977,359.30225570624333,6964.108057457295,64.58214581901238,8323.921016641336,1107.1224997505385,1757.044411640988
3228,2267.7336402935775,15176.56755084692,687.8724003412849,0.002058219945226812,306.17465890578256,242.3882716338069,6929.242822129557,64.29667837045069,8853.550553350518,1002.2117168175809,2115.6668930371875
3229,2224.081242211634,14357.193250225582,683.1179445274377,0.0018818712618651019,320.92789340232554,218.02720377184357,6918.797854263718,64.18557868072686,8858.628676604683,1104.3994807868858,2448.2213582384265
3230,2190.382772809863,14055.975856800518,679.1410273239441,0.0019731275498619093,352.8270202014784,184.57136027895694,6922.445741721743,64.24307015254756,8324.576241076087,1061.5402544205836,2748.6856443709567
3231,2218.1874558346453,14548.928458863138,671.4093652784263,0.003532670227796402,350.97575147176644,237.08981441608765,7021.585682833023,65.22558213206321,7205.873835523123,1064.315848120518,3039.7191926862915
3232,2255.380520099378,16006.112603759237,698.9316582660387,0.005023540058610445,369.1577428708507,378.60986146498027,7126.897419973834,66.16483015902986,5744.7876344322185,1046.559575450138,3589.7045949706717
3233,2291.74073997453,17259.240820822837,705.4779097557882,0.006246673255305796,505.202930856771,583.8254689921943,7204.586906706922,66.93540408836444,3856.754235562076,991.2814605453673,4101.652817186604
3234,2314.69190061631,17619.968783426164,713.120275149397,0.007236131687009464,525.4570448469466,616.6077567081368,7272.218264549044,67.5587629089674,2128.6372122878806,1147.962788793075,4481.397939622602
3235,2237.3159178989217,17265.243093768666,719.8132672766925,0.008161272393859642,377.48284039006705,501.8683035558235,7333.875069525396,68.14160156044652,791.1997070066049,1674.336495483476,4786.677106435339
3236,2226.598558220556,16633.619879160236,713.224222941215,0.007982471378228058,350.4031193708558,457.8456783150544,7321.751466544187,68.02895691951962,88.54562646665303,1994.9761572805494,4647.565564782298
3237,2294.460320015872,15592.877343328357,715.9446644619387,0.0074185543913374095,375.42784730603745,343.7393737852201,7285.126353158829,67.67368921403197,131.0506362556666,2078.0119330855437,4855.318654715143
3238,2120.889135573109,12793.0795116821,711.5860429715219,0.006684564256384742,365.9280550813522,235.7728868017204,7244.415329531566,67.21127542318081,0.5334228209103457,2167.296920984289,4776.8013604267435
3239,2076.0175959852613,9359.129600217626,690.2836008553522,0.0033358685793878234,0.0033358685793878234,182.38780771116842,7004.10515957552,65.10159708682477,0.0033358685793878234,2068.784085197857,4472.376383983963
3240,2128.4284966401106,6856.099424457959,652.7660446108606,0.002797802526106677,0.002797802526106677,134.15113200287942,6980.998754253538,64.76261544977979,0.002797802526106677,2152.5859801808197,4198.262245968494
3241,2197.0171948741863,6071.472636640201,696.0691918358337,0.004124037823054012,0.004124037823054012,70.80434561694308,7080.43456167951,65.5981437333553,0.004124037823054012,2114.238584925141,3937.450484557576
3242,2046.1233942281983,5781.439935415278,691.5523540838278,0.0037587929770466167,0.0037587929770466167,66.92442136309917,7049.372383562671,65.36803947093789,2.075175856378935,2285.806205621036,3748.286390288589
3243,1790.3226120139432,5412.302845842643,677.3774731170787,0.003337524690758703,0.003337524690758703,65.61932805956337,7030.568479558975,65.10264043704858,0.5166876227003457,2592.738489779417,3540.3435894715476
3244,1824.5298878091348,4957.470849120321,631.6286201538616,0.005008914530477674,0.005008914530477674,62.48030407185614,7125.90493160988,66.15561607607573,0.5250445721545592,2814.763950660299,3398.6135147591826
3245,1929.2131883844374,5283.67315496068,710.231143478047,0.006322027564890281,0.006322027564890281,63.26160634281908,7218.734054855692,66.98287730415564,42.528810986801076,3127.994048072144,3266.7442939162643
3246,2197.273836218678,8500.26015511361,703.4820265958417,0.018133001981207576,0.018133001981207576,305.37381003364663,8018.868172178611,74.42379122679455,436.50144219508184,3388.054495846846,3393.961145944208
3247,2097.7682586068972,14271.391859628087,741.9275905341276,0.011316967876585891,358.9972212262189,367.3459938128739,7553.412851566375,70.12968972795639,1053.6151004359137,3528.1912951204517,3070.121972532648
3248,2073.198610421001,16667.01852242567,635.1511846537737,0.00857285214969172,503.7780336399311,384.8907606150075,7361.239370858359,68.94376106931992,1419.0471766537269,3430.9021256508368,2903.238064553915
3249,2145.9384896241486,16899.996873552387,713.7173365739451,0.006366220153157707,374.409094596214,329.7352821728137,7216.948030780365,68.07438083575452,2324.1019082174716,3261.1883069083215,2858.060332897161
3250,2106.0811871338547,16830.25347971295,705.3558655188307,0.005120099304587799,496.16686814442926,266.4794514293202,7135.552332550053,67.27686347731483,2995.922826718934,3095.261320446979,2671.101720243105
3251,2159.1699236036134,17163.38468983291,697.5538050546631,0.004737808698157653,318.40293804304014,255.56025290299212,7000.675124601479,67.032197482848,3702.481532834626,2985.027544152411,2544.0813700864073
3252,2156.0013331860323,17344.13478598795,700.0343558201278,0.004482739813627093,393.3775148751022,217.3240985233584,6979.969423963486,66.86895339189776,4085.2751212779904,2836.706382166217,2481.4650672724906
3253,2146.7169850447963,16731.473633256413,695.4300351941795,0.004184275084518641,349.53824240853356,210.45223536972713,6969.927993180783,66.67793595882604,4422.622471009385,2795.785017892559,2484.7949572102843
3254,2164.844278166126,16293.219267132228,689.9527810356839,0.004380148559183785,315.228048219103,200.93178570262498,6977.812921668227,66.80329498694067,4430.93730029648,2849.056151038741,2435.7107633079167
3255,2146.7867121561803,16188.287931709561,699.627155580158,0.005286253779011522,349.55036215598386,218.46897634753367,7038.9124885333995,67.38320234341633,3985.0847010843254,2871.682568614959,2463.698335677012
3256,2168.950063716742,17679.360046670095,706.5156955041731,0.0062429618293241935,339.4462627272443,326.1658925110023,7095.967413942523,67.99549550725781,3389.1504791850566,2867.497537091071,2325.6584322683975
3257,2133.6321587694106,18840.135559748807,696.6100543101471,0.005546978037774761,484.9883635689922,423.7711163720497,7041.56663231739,66.49459609334185,2696.725286003356,2811.243757052809,2315.7006956913515
3258,2114.7817429299203,18681.8921510255,703.8711768603939,0.0056070784094140605,459.390790599095,437.2133041563854,7048.216405649824,66.53245932823883,1863.9649319707041,2881.489131377881,2248.3746969776707
3259,2114.9292733839525,18459.579837116773,705.6801693323285,0.005561730752282142,413.2741754579467,442.3036513841037,7037.272773153782,66.50389030367064,935.2769334755707,2914.0315743330752,2090.650075336621
3260,2137.873927048392,18211.420472041755,707.6770871832084,0.006019039381496214,449.52072654038255,383.7889221877944,7020.050685817235,66.79199474547424,172.8110340238422,2936.727388010894,1906.7524214215498
3261,2144.9940322193343,18001.490758018204,712.5202948610435,0.006187823477473651,530.4081777691629,300.5115401575469,6989.81347380362,66.89832872772925,10.087843220932587,2917.51044728839,1778.6460415680292
3262,2148.7886903530925,15442.322884449226,636.0670014793701,0.0064547283771418645,463.61034166406887,136.26205219983973,7006.850215458815,67.06647881715712,1.064547282905915,2812.0016475440348,1716.0502198906236
3263,2095.7188199122998,12454.49802298293,243.79726764093462,0.004186866662146227,0.004186866662146227,85.43323054093597,6865.914503217192,65.63772590343612,0.004186866662146227,2585.3970925241374,1532.5888064086864
3264,2082.0577861331585,10199.755385582812,90.00697013362891,0.0034562876909022626,0.0034562876909022626,61.55649106845771,6816.734784015187,65.17746113129769,0.0034562876909022626,2459.1559541060633,1435.4559891974504
3265,1992.208237009849,9452.582854259472,92.73436913889093,0.005379965045959601,0.005379965045959601,57.95898071184979,6941.905189792034,66.38937790628401,0.005379965045959601,2483.2788735856416,1396.8114351529327
3266,1920.169516592302,9391.90639508368,91.93412266613923,0.004470594078023002,0.004470594078023002,51.71294399976362,6886.7015524351455,65.81647418147975,1.0447059395242326,2329.171891862069,1328.3436019299183
3267,1902.2374589976873,9310.682566854266,90.02253099880147,0.002298330956434485,0.002298330956434485,31.71248251111495,6749.6438582766705,64.44794832876352,1.0229833070710252,2155.937319084463,1223.9995265882822
3268,1688.2135250821493,9119.16325524425,91.59234907981555,0.004082215016131524,0.004082215016131524,31.74507553344375,6866.824125603409,65.57179536400173,1.5612332230997505,2184.6856899798763,1232.333423981092
3269,1689.2930021653167,9466.435954064977,247.13429868064807,0.008392236337113638,0.008392236337113638,49.31846749992499,7146.842098028005,68.28710884602174,112.18596453270276,2199.8204349659773,1292.5774174412365
3270,2036.2576150842688,13084.323160162492,501.7878971420065,0.01642410610293112,33.76299075900995,180.4573644014417,7658.377696983498,73.34718682125344,990.1870220864519,2363.4093531281046,1319.085121721269
3271,2046.5716308585897,17421.482785819517,767.0465802102347,0.011408363192813341,650.6248407302581,276.29274058411335,7337.911838132741,70.18726877745623,2295.0122806579657,2171.3489975739712,1250.5588762323384
3272,1976.675069251044,18279.399598735094,663.1981713827568,0.007662040889678039,450.56564078522666,336.4438775278181,7087.392146448388,67.82708570967239,3707.342375253726,2150.0109549533345,1325.3197223573443
3273,1917.3639781438008,17484.30927150662,817.4686027929739,0.004602508490140775,416.84099579405176,281.9037600163469,6887.552162622596,65.89958026366422,5653.765576577613,1991.6317590757158,1369.7698469063705
3274,1924.994113869441,16491.841646898196,776.8707649157518,0.00413817239147035,329.0766242807529,229.62466979088686,6635.163644316185,65.60704851178834,7279.258239624899,1945.8217483175804,1400.1377257763259
3275,1697.9601963330247,15925.786073791644,754.2992778273449,0.004909496347506582,340.95586271757526,218.73629962039715,6688.504931554279,66.09298261920043,8560.61489161363,1852.7017032586364,1439.8828356299705
3276,1525.3834106996983,15916.1095445048,747.2228808000199,0.00487338690663727,433.651454331012,197.68633407841412,6687.25150795875,66.07023367085391,9045.329609683045,1691.607728744306,1391.6698425565594
3277,1578.928603427899,15449.523214773624,716.6953773517937,0.004703488423349616,348.13909856759324,164.3844766169478,6754.945547091805,65.96319762343967,8873.620632659502,1664.2619463850363,1351.1985163950478
3278,1677.4537143665855,15033.355988344389,699.4218312964019,0.005334613263557464,337.5974351363502,147.99513147169426,6948.39775624402,66.36080628274516,8224.526594520301,1720.640905756868,1339.3296061646156
3279,2040.9634364144245,15075.768111378538,702.5919857753624,0.006051620596945674,319.2153776881825,154.83536592189517,6977.6663704277635,109.23316910931221,7094.853411074053,1768.4107717438706,1364.354097660287
3280,2405.5794263978755,16600.105333521045,711.4943158700783,0.007152758500773168,337.53118900467587,253.95203744163462,6948.856383158065,108.76004979045399,5786.248954364479,1901.4256980592743,1345.3028818898076
3281,2394.116695522943,18562.135947559436,709.7036351316995,0.006642169158956499,357.78447721520035,303.3969709917414,6834.16340456944,109.84143413766684,4239.026220357923,1920.0922540263252,1326.628583176229
