,Fossil Brown coal/Lignite,Fossil Gas,Solar,Wind Onshore
1664,1891.0353341971336,600.2702229291826,2191.170445661721,436.3927694301134
1665,1789.5344665345474,450.4751125037668,2747.014901738615,317.98243235560244
1666,1701.9130369308432,437.4394954360464,2973.2215705418275,329.788369606084
1667,1701.1398560324164,432.0895234322403,3058.6494611462776,384.4576074633329
1668,1718.3839116810532,423.3214504920288,2956.5573241873562,476.86408454635546
1669,1682.0020842420522,419.26254111627924,2639.3732411217234,516.650296729901
1670,1708.192391707585,456.698069492811,2295.8813803572384,529.2741192959309
1671,1892.8121088030846,632.2184607068216,1579.585333437702,559.1962676768551
1672,2235.396361701194,1359.8108431713513,700.9106297322276,639.0005425634508
1673,2211.1515185642147,2662.631659306907,33.035132249470415,539.5738267412714
1674,2395.7087451053176,3219.684237832854,0.10599387318769976,521.1644991501726
1675,2565.648988249484,3001.6164103129286,0.09290593897276007,526.6332133775309
1676,2292.6648890668253,3041.454475311651,0.10128752319017861,547.502063060739
1677,2283.3150986269684,2544.3280637918187,0.11933862619411546,543.9597929485997
1678,2327.872064459743,2153.7838372038855,0.12319003494841195,515.5689807192758
1679,2321.7590116724105,1824.0826229569843,0.11924069987980719,502.0612027129237
1680,2219.4337066888706,1206.4825158809656,0.10588438838141212,516.7698148227378
1681,1892.8529395832813,1214.4174080863602,0.07806706864225582,441.60633021322695
1682,1886.387237479064,1123.3143192137827,0.07745881820918345,376.2126945866118
1683,2026.7915059196107,1135.3874691928845,0.09211293895641655,430.33298324739184
1684,2343.4211745595503,1123.4699867055876,0.11440266922401125,566.023046737169
1685,2427.6749127782123,1145.898792785241,2.2646221201338044,835.6455623275783
1686,2437.1140203897417,739.4758544753367,371.992426793998,1019.0337994599133
1687,2398.0768815452757,760.7839972730803,1069.383703209201,940.800492402484
1688,2292.218729597245,785.9035644333455,1623.8154529835965,791.6822671130025
1689,2002.3594397812622,584.899731094006,2041.0014640577424,728.9290943063418
1690,1724.2819560009689,534.0552233884089,2264.8500479672753,783.1724464933632
1691,1610.0122646526074,488.0628676581006,2269.194735300574,809.4701219695244
1692,1567.3566797943063,476.38233044405723,2126.0766969817655,921.8880283593207
1693,1505.4475195001291,467.10811604087576,1932.0632911163964,984.8316626124813
1694,1505.12607135381,493.8464582796624,1496.2810601607416,1158.6964662919663
1695,1705.4580469961716,553.032026890027,983.5359999181844,1481.927137923859
1696,1936.3855527937574,984.1881866969277,350.0172136245333,1900.6311062407144
1697,1960.8045503306228,1554.528899337995,13.351781957510996,2086.6927802156624
1698,1974.698478455833,2192.7080732488575,0.08017321884489655,2086.4058741349036
1699,1974.4865580689657,2422.2719024881762,0.07629344269280496,2099.654902375123
1700,1974.928476490631,1941.9519342115668,0.08320301266887453,2156.2994590254843
1701,1884.6906234276562,1624.0419201876623,0.0822718204550386,2050.557980034925
1702,1848.8627239843745,1395.928482365714,0.08562878755582831,1915.6890875018814
1703,1804.1845120405146,1014.5165152451182,0.07987881476748587,1861.7457327636414
1704,1690.0134186222167,681.7571648696282,0.06917051238350262,1830.4249438931308
1705,1655.226672829657,649.7928002775116,0.06618741696007605,1753.27724883061
1706,1720.3609071456403,671.278079454873,0.06866283404285847,1582.0573832378545
1707,1777.754673283271,694.5164029736445,0.07276527438001898,1508.240845263651
1708,1889.9944720625303,877.8759370234411,0.07663499739706138,1533.1917773367081
1709,2070.667943524062,943.1533463474209,3.8812894911481832,1624.319652042776
1710,2186.3976287811747,948.6178103941191,422.3013498026483,1618.4751238741728
1711,2110.231740833297,883.0861089356772,1351.389348522775,1429.7584620863302
1712,1961.7345625632302,786.4611534600384,1977.6405184759046,1359.0755663163302
1713,1638.5707707176975,714.2487974923353,2234.855400298394,1423.6497524677443
1714,1593.6300069920444,700.3038769464597,2297.124334402942,1488.3451416652433
1715,1558.5404774517142,701.1110588735182,2213.2203403733333,1574.01754276901
1716,1504.557485626558,665.6527057620594,2156.532396064728,1639.8156838293485
1717,1501.8421116354903,666.2994952129093,1893.6933021840364,1681.7582224710095
1718,1569.3105272724843,635.6101934581079,1504.6454703697993,1768.0372875100034
1719,1650.8573538264607,1066.9368669519745,984.228582692132,1758.3781233642555
1720,1769.7926399064145,1632.8338124965717,446.4502036346894,1737.7762906417756
1721,1940.6401289224507,2180.559746057429,29.022534330850732,1708.4598542756976
1722,2094.4537776749107,2877.3049220511684,0.08683798195847106,1483.4935766939175
1723,2057.1652027491587,3123.2339255960524,0.08285912914069524,1367.7862859167765
1724,2057.798112446652,3101.7450524904257,0.08809854776263039,1297.8799795138875
1725,2048.3293663629274,2498.886103141463,0.08930955327519294,1260.8016247668324
1726,2091.217904068249,2119.5541900312332,0.08890857309349397,1210.9039534848698
1727,2118.1369372482254,1502.7067754452673,0.08878225822870811,1300.7097591479771
1728,1893.5390018504972,1144.614607396627,0.06982412573532518,1236.3196352889377
1729,1866.6389504974595,1117.282988453275,0.06877386533422532,1216.8595689951824
1730,2033.182365660513,858.7009991209293,0.08466688153865982,1216.9547492918086
1731,1868.423664669705,723.9094377913173,0.06757162912747612,1110.9999010547251
1732,1969.0702960132307,764.9625610411161,0.07707466691565874,1177.546534935973
1733,2175.3241241787773,827.0763597138102,5.664906573389161,1216.0666110860557
1734,2500.605297309501,1157.6507392325293,412.4504354924886,1287.164161005531
1735,2233.93843002028,1178.701537774089,1363.8985060659252,1253.9378061426473
1736,1998.5226136042052,1133.2202501052864,2112.5687410109667,1122.3587141617854
1737,1870.833370695395,981.1707623484042,2487.6661124826414,1077.7627026832204
1738,1773.0926981251064,974.1368009089963,2522.9324541189144,1046.173808035039
1739,1678.905236002757,958.683891959352,2594.085825301759,942.5715576407076
1740,1598.1271052939023,947.0972386950957,2357.3966563150043,1112.6402854586065
1741,1555.5367767876241,928.0279469123407,1993.0801544425983,1153.80655815779
1742,1665.629413448939,1166.7610965144813,1705.013754259554,1168.4021107149235
1743,1791.1607593013828,1618.6259095970795,1179.2845912778744,1141.931685671788
1744,1839.3501503679934,2192.227465498233,473.5503866255625,1208.5590948243002
1745,1866.859903344982,3102.227748655118,27.616270759548385,1198.5461509640886
1746,1757.7005815875511,4003.364960996073,0.07181823867793825,1113.3821865774548
1747,1736.256371645707,4174.837798619195,0.07005449282424046,1018.6264119645273
1748,1690.1128913759744,3923.1205916713307,0.06602287735471105,899.843995211967
1749,1617.2303504223953,3403.7057375168897,0.05670836729985306,846.225183360561
1750,1617.1059531127053,2883.8910807928623,0.05639322565044853,883.6217248633304
1751,1693.074545869149,2302.7780609352867,0.06389879438225879,909.6383087680372
1752,1705.0290366779814,1863.0240053276777,0.06457809235297352,928.220440816975
1753,1740.2667048456983,1670.1215977405936,0.06701215978325224,928.5876083437743
1754,1808.0201929934287,1424.9209958203262,0.07334805302790391,925.6786031241564
1755,1938.1568804458648,1155.1928426498562,0.08336394328514617,863.6441728382277
1756,2071.2561304209257,1176.850074102802,0.08105385756187883,809.3107432676215
1757,2284.8787646851,1175.0287783523254,3.6210440010933374,802.0612462404956
1758,2590.2879470155526,1372.8935327388936,435.8067399007258,861.3832746394571
1759,2410.5623409942273,1431.0194499213244,1509.624743649397,675.1993179206281
1760,2120.2191208567006,1340.1739655769775,2353.2928540005214,522.536272693412
1761,1944.8380699472605,1168.6789497947952,2802.6981501157743,454.6836035675848
1762,1703.8099343841145,1079.0233380291897,2982.089538277839,449.1709044065225
1763,1576.2422188762532,864.953016589386,2895.850026236967,407.1298997499547
1764,1587.1400963621322,888.9277525449869,2844.568808143936,428.3015534989534
1765,1569.3287187648455,884.3821217206098,2561.602189900528,464.2597459679404
1766,1578.9418308632553,938.0365581605588,2211.2095661979906,521.7072570248449
1767,1732.0310330249094,1598.934386019922,1566.991190738725,505.7672586189597
1768,1779.116138964488,2612.00872980428,626.0186211927673,505.4920475723221
1769,1885.3652132096515,3555.3145830495387,32.40769325032426,455.61404040152865
1770,1976.38296827389,4284.900470458988,0.08249150215649007,430.6799450716938
1771,2153.7309208157735,4023.6638302386773,0.07410920945178767,531.033088802602
1772,2175.7130178829657,3765.8594378828393,0.07531934069173914,531.2176022711897
1773,2097.66655222666,3279.80477710259,0.06767918084256855,558.3716721754485
1774,1831.00226445902,3070.9848106432864,0.06555174182305211,624.1300666374839
1775,1680.8475077539854,2580.8154547194245,0.07012626597578765,634.570972056925
1776,1456.9708041811664,2060.596619761328,0.06537693578481019,663.1615124593101
1777,1407.0636773060255,1979.3749707720674,0.058097042404537176,695.6269865333213
1778,1485.5489458975458,1706.240252716027,0.06469500509794136,747.7153231014304
1779,1736.2479458761127,1318.6243355579095,0.07771217461142009,813.9217596839956
1780,1835.3605535119323,1268.9125027563762,0.0721726598126576,878.0805650010227
1781,1869.6388184892126,1233.1274457542845,1.8134227143521087,993.7556474608072
1782,2149.597027490063,1686.3993416501548,110.17809032114806,1250.1840452766496
1783,2394.0148504347003,1834.2548564200176,548.1947048821523,1276.8079202318422
1784,2301.5864546419007,1877.5563549381682,1109.0017992251528,1174.237199179573
1785,1961.409755685571,2252.7449795669654,1313.7919650192875,977.9214202897822
1786,1739.276946406609,2025.8105042091656,1430.842734504494,1084.0823779281516
1787,1561.5331421248961,1703.0201229583115,1799.6453781616192,1250.951964685692
1788,1428.0687324923563,1453.3163564922208,1765.7557034905462,1327.0782364928975
1789,1431.0846392939088,1418.475964057839,1519.3453659463958,1448.4215677435043
1790,1497.7484400985695,1532.2360686534707,1192.2865871837316,1586.430913525458
1791,1564.6992644455863,1911.2776031501442,698.2534176841916,1651.3438491217257
1792,1609.5364596757815,2182.126436653714,298.5148965342352,1691.5844136939609
1793,1565.092127423094,2734.475020815173,24.842732181326795,1710.5995587708185
1794,1452.167221151084,3490.0534408093954,0.07328964453717517,1580.4015581023723
1795,1532.2088068885266,3231.801769151422,0.08393863228687595,1721.6655981364468
1796,1537.8666672809459,2959.9799294977274,0.08373556360125907,1763.8614105014422
1797,1477.1136609734544,2590.224312635587,0.07584686440972484,1710.9899906275832
1798,1426.620336003632,2430.475967949511,0.06843215302005673,1591.6838459544647
1799,1498.546978156162,1827.6593022328198,0.0670620934491148,1627.1847901049064
1800,1347.0272974576314,1502.6295447290668,0.052551222826853254,1473.6448123941914
1801,1290.3846275434125,1279.514961607427,0.055280941953790075,1552.8094194264868
1802,1319.6349403460938,1033.103831465159,0.05918394938870557,1684.1661844223945
1803,1327.1735497601871,943.4125233235095,0.05990042769223307,1725.3256146882404
1804,1471.4194987043784,520.8719798750951,0.07537777100988738,2015.0905888096881
1805,1606.4125807838077,409.1805630298429,3.7887089169498256,2239.1269699132763
1806,1670.864732257311,516.7415597955867,176.93874421016596,2412.801057411277
1807,1634.1143196672579,675.3026646335813,624.1135413668965,2441.3274173342134
1808,1548.2893118383768,660.9004736384479,1084.1738106877865,2431.965226029101
1809,1463.8184821426025,629.5993471581132,1493.5495624250684,2408.21750287976
1810,1362.95632762676,579.215534189529,1884.9047892269198,2352.858582385684
1811,1333.0914548968121,503.11384235288983,2026.8758298611333,2329.705499302835
1812,1319.411520919559,383.51315739648226,2072.2336446978184,2220.5885286289636
1813,1339.142978206268,221.02359834473208,1920.9550973784044,2275.2429241368563
1814,1406.2594543177233,229.83659362336405,1503.3015716253622,2453.292825268564
1815,1601.7723524978487,279.7937638009196,935.1496266634598,2615.7900199642436
1816,1654.409210334266,691.5659747586694,317.1269387014929,2636.3564783617594
1817,1633.1951130736352,1319.4099408858779,17.012449094523895,2682.2961405688475
1818,1673.9049646678095,2023.954056277984,0.08619632533171064,2601.1626647841226
1819,1597.919405628827,2017.6493877525263,0.08409209743000354,2619.630546324674
1820,1595.5293654727257,1776.0521165376388,0.08234621320436568,2554.6704468883254
1821,1548.3647364751325,1330.7664401760733,0.07983330273421425,2523.0612372527376
1822,1337.7691770828367,1283.0583004475232,0.07648669883164838,2428.4569758126363
1823,1233.3650047836345,990.2159038405766,0.07619500069146219,2399.7759093075783
1824,1099.0780269254865,874.5181998414323,0.05814072330922457,2095.364583706853
1825,905.7507182160791,792.7280982653739,0.05697586105345752,2072.08136576294
1826,1007.65269881836,708.7865012758023,0.06331486205484352,2047.968370045733
1827,1020.9670616268318,643.8962845627789,0.059775753003548274,2019.5655178345992
1828,957.1855950053216,441.5404518895577,0.05438477339927922,2091.913679406778
1829,1021.1409020927479,533.6284714162148,1.6470014549978207,2169.100916219584
1830,1070.0332101896668,636.2359628154811,51.03497027932476,2245.538692289911
1831,1190.560979052606,862.6443400647228,145.32669227872813,2448.195816079999
1832,1190.9537676697212,1036.6061593797263,213.41891516641962,2400.962795622151
1833,1217.51282591943,1271.4912270685672,413.8344088100567,2277.0888484765646
1834,1378.447686975167,1424.5239327793508,817.8533630242662,1937.1221673508937
1835,1367.3914451599144,1293.9365328166136,1371.1583637416222,1870.275075817897
1836,1024.6383715340967,1011.0670023747048,1896.5988400250258,1906.7773668945697
1837,848.9805500888594,1022.903648891783,1773.131253050156,1689.117552780947
1838,869.1765892083513,1249.5368189322116,1497.0001009212292,1663.50317337063
1839,927.3938232031492,1355.2936662250647,1210.4404119725095,1456.857442195247
1840,1001.5049068270437,2049.204689430235,559.8818944070035,1339.6513975084968
1841,1126.3456314212895,2581.294850725113,41.33378463931895,1417.7488131284472
1842,1074.4749844058565,3617.727699788511,0.09715137329182151,1247.9681928970763
1843,1132.8569220984205,3626.310044449053,0.09464895569352465,1212.6629939300956
1844,1253.0110753022568,3489.123607484732,0.09701432002243049,1040.2356096848935
1845,1050.6113142774789,3295.4426836329403,0.08895886948129343,1033.605016024786
1846,922.7639533531049,3025.371854443647,0.07025165191893566,950.0042176587315
1847,902.1487488097177,2745.2483431521314,0.06167540302248079,876.2806843277189
1848,875.3413516227843,2074.211285710622,0.05118158060318652,852.6641145341114
1849,874.4121884865923,1855.1718053026207,0.047704761581589504,914.2924741101356
1850,883.2651134891241,1659.0663048370598,0.0472108522612307,995.1453611977447
1851,903.148540795013,1519.6780405443274,0.04928075055712615,1076.3142114267816
