,Fossil Brown coal/Lignite,Hydro Water Reservoir,Wind Onshore
525,1169.5977144517492,598.9244334873699,156.8007002159364
526,1291.6227478452379,0.5239723419556462,174.35775272825234
527,1369.5908701153523,0.5616381015063305,206.04540075621995
528,463.5937126785442,0.1239583153096669,71.16732947919672
529,415.5927393411108,0.10174404823117714,63.21270487174743
530,405.66406798357264,0.09597297970998701,53.15287718691053
531,396.7113873951313,0.0916480132425079,49.11531252768626
532,394.0094433677044,0.09034272627285408,49.82112106368053
533,434.7353335500926,0.111036569691234,55.05486235865883
534,351.5317020870759,271.7153252846988,44.69533728400299
535,282.05399321901507,382.8848893456121,34.03060685155892
536,295.00473908540863,481.6985594727817,37.25889391782724
537,304.0828625787681,501.3658904957149,35.508426077611915
538,304.58052302054347,461.3064232155724,37.07090230446553
539,306.9038284120928,464.0623105941228,33.990603441910324
540,304.048471120512,458.27595647148814,33.63320243849579
541,292.04568125406536,440.9039168447206,30.013106588857084
542,298.4786224387724,451.3227479388115,23.15783079339587
543,296.9641176652463,451.2124700447587,27.782933005552927
544,288.9853299584338,439.7602847193459,28.219233420123214
545,321.35512151140506,488.2725875391667,25.322030110524324
546,310.7037296392383,473.59694711999634,31.653987465649102
547,315.9858275734848,478.58047671323186,30.385198054009173
548,380.6461164250293,382.47614583091877,31.801465655492034
549,460.84969797413044,234.89911789943838,47.140914194081134
550,605.1228121404711,0.19374893793612086,60.503939206389774
551,580.2701854209034,0.18305862703866538,65.38240064534136
552,589.0127132433856,0.18454720446944914,63.63997475412569
553,584.2690732523891,0.18362576371881775,68.37655775263235
554,546.9004095863944,0.165485635726062,62.77699645077984
555,527.4145190312994,0.15602646555395927,60.278530199227504
556,522.9106794397467,0.1526138548067018,67.7881120746985
557,501.00919831838144,0.14203342914457084,53.71811858927785
558,393.2299491313652,202.34162431031814,33.34971500511551
559,340.8041898768216,345.74338103445655,35.39838769229334
560,302.3250252989638,459.357926789194,27.27474425493423
561,309.53121679042874,468.8045613524863,21.61905526248724
562,308.7409139439363,469.1063401186915,27.107573403230326
563,321.1209930834589,441.1516555466886,22.675781047409153
564,297.47945537808704,450.5514081454436,20.928212134469046
565,297.62110934987277,453.65547735853517,19.681441926023698
566,273.28039650782534,416.5536140944403,22.132322646757014
567,279.49846609673915,423.97351862016336,26.49139662707119
568,301.222911876338,459.14560353965237,27.588143212004972
569,325.30036907207875,484.7922975977033,29.854164915101983
570,305.36654195992134,487.6970500233603,27.892234133383415
571,284.88010138146706,468.8075454772561,27.27892764620195
572,295.4069986778309,447.412541686803,18.146009717530124
573,275.69045242197825,416.2122849671501,27.074467133350403
574,557.892428137467,0.1695132503123593,35.78336929070748
575,544.1901206556504,0.1641699614878729,47.49664699627011
576,470.22297200964505,0.1271608560491775,42.53589106549266
577,451.3079157895863,0.11908151252548559,24.469468660136208
578,412.1468540180214,0.10007128836572234,35.66621629689638
579,403.78944887845967,0.09506736661580362,20.030604223061193
580,382.4078196977998,0.08563486393968749,38.43093155652312
581,388.5234498455156,0.08769248785658738,36.31366338222886
582,285.7189693165085,351.97264336091166,28.277331000728843
583,278.10796451301223,446.04755661022875,25.81621535320923
584,279.7502015106023,449.5015373786736,27.714088880788434
585,287.33810492025776,461.6937511097231,17.931117089259804
586,280.3372410023353,451.80565054744034,17.822979146625286
587,276.9852509442562,444.24687591058114,17.73461113052954
588,275.8841906749266,445.4520346995024,18.630201518015248
589,276.73983613764665,444.6644939881472,19.561567513769017
590,283.29076351967143,457.4109401219941,16.25947282484958
591,286.8346796974093,464.5322617538415,12.591899391744086
592,317.5711021540966,514.31027275687,9.064110538680483
593,361.41265562758366,591.2430337208466,19.27158499259276
594,354.433694211582,575.3126630680686,17.186041693456026
595,337.2498422118239,547.420033735127,20.27074949360381
596,322.85306686042424,518.7590540330037,14.337587561693828
597,332.4752489168196,444.90649251187523,22.56792992078784
598,378.86845820053577,263.00092001299606,24.06964700152949
599,603.4955276696646,0.19295899401826946,36.14096149884324
600,563.9134637095792,0.17374439986331597,19.758434825943134
601,511.61276460649754,0.14835571097906006,31.11209565839532
602,466.19918478557196,0.12631028388240148,25.56834748963651
603,402.21414939530496,0.09524958709293653,20.615200905348857
604,394.63708449559624,0.09157140024873245,18.199739703651964
605,476.2363107774251,2.311826751352391,19.339953768422934
606,264.1192871019934,358.99708926483584,10.868116983071115
607,295.294345119398,482.55417373168837,16.118867295642378
608,321.5166813415072,530.5817155143017,15.84900590986923
609,322.0964445047039,531.538467532385,19.31269991679612
610,323.2342084139733,528.6391979972291,16.074209941312997
611,321.5091029210338,519.119575935905,22.32057452310952
612,318.5854473404894,514.398941803416,25.966053451753613
613,308.8819453348907,496.3103102225581,19.76297948138362
614,315.13928505009005,506.36457937659236,17.44676217692232
615,325.92916702791837,525.283900258579,20.730816736692674
616,341.83647652225216,550.9209233271179,19.181572904177628
617,368.48015133899787,593.8612147793499,24.584326704863663
618,361.5730907542644,582.729447235022,26.62687437555273
619,335.5436126825782,543.4169727347047,23.98072218671872
620,321.36795924291886,519.4928661548072,21.091761378316008
621,323.9471284937643,473.34022173117387,27.66641559842509
622,397.65775782399294,358.8618790118968,27.396779987869103
623,433.0550669899499,220.7731714066444,32.07429268131698
624,482.55474948220154,0.13424987839497898,55.191195845847815
625,436.30097318889017,0.11387302607954096,34.485855788818654
626,421.91773317537434,0.10581352838528617,27.878074316132963
627,422.37021046165455,0.10503408275548315,31.424103982864764
628,417.88608743235045,0.10384687192540809,26.909315722276393
629,376.3808297012866,0.08360040474126365,37.45769982889502
630,408.9773019901883,0.09757357584832112,39.833870774828455
631,435.70596661163194,0.11150775078904025,38.07241060679249
632,358.4640290095271,182.71224779612314,43.75121051407924
633,376.6730720832667,191.99355615895104,24.25574650866014
634,382.13909393858984,194.77963525996512,26.00041946416754
635,380.1483563532315,193.76493891791358,33.00720766342204
636,417.16306237966694,143.7795020823172,20.95856989057139
637,492.47497629524077,0.1390655224787861,39.249532007667455
638,499.23750279296206,0.14117753758642906,41.480999100813115
639,510.92665172983595,0.1480226464758376,52.77736256685536
640,533.3538806523873,0.1601726247131425,62.3253582126237
641,355.7341820491572,352.28045212635,45.91446779407159
642,374.22813914706495,381.49470495574565,38.19726172679038
643,368.14996946738654,375.2985125638404,18.47503661579905
644,367.66465834226256,373.01899802685847,36.24722647132039
645,449.6350810114749,229.1829296417743,31.076063481773126
646,582.7693301792347,0.1842777220427024,38.876162031687926
647,567.8632049131636,0.17700644142527316,41.793832405161595
648,516.8344197515877,0.15089049502999022,41.871424002436115
649,445.5411354174336,0.11628210457798954,39.22716758058233
650,432.79919022304745,0.11009669428981315,38.97977099720639
651,429.7431018935599,0.10963078141830183,33.03214662414794
652,438.70987082087447,0.11296595671577062,28.058947023963988
653,424.14681573708924,0.10690088573239244,32.63424312443046
654,432.94213254167994,0.11016608376487323,40.83392589897336
655,448.66935590074786,0.11780065821058364,44.09310706449753
656,523.1531576475152,0.1539578435230603,53.536554879031996
657,524.0691150319801,0.15440248303006815,49.627493213894816
658,408.0592423048413,217.8957119103557,33.95280943196995
659,397.44171073263936,216.08481360221535,32.38689238906535
660,535.6856140044753,0.160041560201012,40.00021113003818
661,519.6992195662294,0.15228117455161574,30.002878722642357
662,524.0110762422282,0.15437430886028658,37.68894376351875
663,542.2961206447017,0.16197880224842623,38.38614649838227
664,356.7481574390655,278.8177346975243,19.362451203368217
665,340.4647873335333,323.9373704726827,22.536338113837765
666,318.3824974640431,333.8379585059863,20.731266297031123
667,320.55983807393477,334.5648795431838,17.82620765710048
668,339.1477559131405,344.0629407814467,24.73466748758134
669,437.1077689763362,235.52894347754344,24.26271836925291
670,597.3106928393502,0.1927993592388479,43.3151449201363
671,532.5975643020595,0.15980368990811536,42.09169322144831
672,423.6542277186939,0.10565739210351859,23.14324952798546
673,381.22753779089123,0.08416789266147305,19.613560160795046
674,372.04867050636074,0.08060615074050341,18.799359980588722
675,369.50794126599146,0.07850625182882752,18.343263126671708
676,352.65304602337335,0.07119079905095713,33.21391402231706
677,343.8278355857722,0.06610040367591608,36.04999358231136
678,453.3074770416187,4.401043466429645,37.179813513108314
679,248.33104830528183,397.81187349873056,29.843532853786837
680,294.97951966411085,471.68222709574155,30.300378028004985
681,337.9880957305652,393.5030486524919,38.4497037342186
682,318.2651274600777,370.5405590235664,18.14599452664052
683,302.91887398067536,327.79626942836234,29.24304097110241
684,279.6377025582906,301.2522109685916,30.079973032090642
685,267.1896260729437,289.1327354605746,34.65258332387596
686,266.75250193615096,284.7937339511546,32.42777765048293
687,313.1856047734598,340.41913562332456,38.936653695277556
688,1526.2059559118834,1931.7196156952334,193.90401766852096
689,1335.8557434542809,2152.932557411753,173.85496537578882
690,1279.917704903868,2052.8148697008887,169.40027054271084
691,1138.496417872815,1759.99446241208,168.40071892959142
692,1080.9802339656621,1101.8687409021966,165.0303572013903
693,1223.0766995009603,0.49085830893918325,142.28763414858878
694,934.5827827044618,0.35148926700911065,140.08494395345124
695,841.1496621529831,0.3063524937961489,120.95187038508881
696,478.85130884849855,0.13132913471510402,42.90148385672455
697,438.48512651428143,0.11182856354014473,50.31040308731668
698,384.40243819498596,0.08570166097247127,49.44904027507411
699,379.7262673455289,0.08344264123866976,39.12510420161624
700,382.1639317652747,0.08462025690025825,46.68333044098941
701,389.20866582588275,0.08802351006929315,48.63191467425109
702,238.08748537883267,235.7871232012599,29.117154554796137
703,251.25746096500197,251.25746096500197,29.473844260903032
704,257.32737738202593,382.88324750560815,29.77069918309246
705,256.0256666754607,382.1832415590055,24.774852050341103
706,248.98035689053614,371.666329851072,22.340174419815973
707,225.99134101687375,336.257647503328,23.74847221007377
708,225.707152862077,335.834797495224,21.456402220315915
709,222.32561786554334,331.87737159634105,22.180624132514293
710,221.9520827329481,330.2475433900366,25.293112843530057
711,218.66279744321324,326.40968313980375,21.41236127799726
712,247.3279963977248,368.61384078505125,24.04808639404966
713,258.1619658631204,413.30737804045776,24.51589870974324
714,258.42971533345786,419.48011764269546,18.07401241996697
715,234.35316448433628,380.39933945280046,23.243026626516993
716,245.54750541191507,367.7281482013987,22.718514648034724
717,287.188013365462,288.57539507254137,26.21194016383012
718,437.90030315762505,0.11360990398590005,46.9003438725406
719,539.1309909980913,0.16044975411001103,71.15671302333912
720,462.23138482750824,0.1233001859130633,54.53893744566415
721,442.002507297391,0.1145643239372884,49.788102175203406
722,400.4474389942641,0.09345286908734231,46.38275969732602
723,408.15915799907873,0.09717833720530412,39.6619997891742
724,393.02831993442385,0.08895592305378752,46.808104379868354
725,420.24587419749093,2.030173305309105,48.63479871008539
726,311.70856690226697,282.9587476248747,24.29103116677816
727,326.17327738212674,323.0369958688372,31.740286219390832
728,290.35766542125896,462.8890318309815,26.71688732511815
729,281.34223092954073,449.87574124480875,25.751420188322683
730,289.4634103669449,432.7899533641609,20.71091011891867
731,282.90214263132674,422.97990257498344,21.08549225132448
732,287.69277048593545,432.2408454130059,18.03023305891456
733,277.3246076356702,409.95811563532806,22.686454926952145
734,277.2799107361263,411.8818091517111,25.80526837427516
735,274.2848199336962,413.434191997609,23.246657824238163
736,293.8252582680609,442.16422360726733,25.966806940930198
737,311.6895124504313,498.40207063328955,26.861280282457052
738,303.49287176316744,485.2953649932678,22.170323270459576
739,301.4044282333302,479.0437530858146,23.51109619705636
740,365.02711205288847,365.02711205288847,32.876312462610095
741,342.783161040737,342.783161040737,31.380674153121006
742,545.3675433839478,0.16346258134946953,38.3188257568457
743,515.5855469532942,0.14907514346070555,28.127951026746622
744,454.00875071183714,0.1193278989008633,19.767283150285607
745,417.093758750338,0.10149456945196268,38.71915762095953
746,393.6638600425486,0.09017577780661055,23.167738726943984
747,381.095349603934,0.0841040336339642,21.744941240928263
748,380.6455906131765,0.08388675875922512,29.194960938882407
749,372.59581969955764,5.39993941594482,36.93331852798017
750,256.7449533908984,337.3653493831997,15.877173597083502
751,316.85774674983725,378.6836485546809,29.41591291758781
752,299.8735788065297,421.5614078874335,29.52787975817181
