,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
6444,27.00000000022484,2530.000000000225,164.00000000022487,59.00000000022485,2.246244980246966e-10,144.00000000022487,8.000000000224855,1019.0000000002249,643.0000000002249,5.000000000224807,522.0000000002249
6445,26.000000000228102,2548.0000000002283,162.0000000002281,59.00000000022811,2.2788265142449462e-10,141.0000000002281,8.000000000228114,1019.0000000002282,605.0000000002282,5.000000000228066,497.0000000002281
6446,25.000000000239325,2646.000000000239,161.00000000023934,59.00000000023934,2.391034349894971e-10,132.00000000023934,8.000000000239348,1018.0000000002393,487.00000000023937,5.000000000239288,506.00000000023937
6447,25.000000000250488,2798.0000000002506,160.0000000002505,59.0000000002505,2.50265928138823e-10,141.0000000002505,8.000000000250521,1019.0000000002506,356.0000000002505,5.00000000025045,474.0000000002505
6448,27.00000000022713,2935.0000000002274,163.00000000022715,59.000000000227146,2.2691234164544057e-10,132.00000000022715,188.00000000022717,1019.0000000002271,197.00000000022715,5.000000000227095,452.00000000022715
6449,28.000000000314607,2941.0000000003147,163.00000000031466,59.00000000031463,3.1438783653702975e-10,127.00000000031464,496.0000000003147,1019.0000000003147,45.00000000031462,5.000000000314554,384.0000000003146
6450,26.000000000254005,2948.000000000254,166.00000000025403,58.00000000025402,2.5399519039552616e-10,120.00000000025403,793.0000000002541,1019.0000000002541,2.539119876857846e-10,4.000000000253965,322.00000000025403
6451,27.000000000241002,2949.000000000241,169.00000000024102,59.000000000241016,2.410116375659452e-10,121.00000000024103,887.000000000241,1020.000000000241,2.4077920890809e-10,4.000000000240963,354.000000000241
6452,27.000000000325695,2941.0000000003256,171.00000000032574,59.00000000032571,3.2568736511278017e-10,120.00000000032573,618.0000000003257,1021.0000000003257,3.2547703593101114e-10,5.000000000325673,364.0000000003257
6453,27.000000000433097,2887.0000000004334,169.00000000043315,59.000000000433126,4.3294318996710416e-10,101.00000000043315,314.0000000004332,1019.0000000004331,4.3294318996710416e-10,4.00000000043297,432.00000000043315
6454,28.00000000047003,2829.00000000047,169.0000000004701,59.00000000047006,4.699154023198584e-10,90.00000000047007,108.00000000047012,1020.0000000004701,4.699154023198584e-10,4.000000000469872,465.0000000004701
6455,30.000000000323492,2767.000000000324,150.00000000032352,61.00000000032352,3.232764822392759e-10,90.00000000032352,8.00000000032354,1019.0000000003236,3.232764822392759e-10,2.0000000003234333,451.00000000032355
6456,30.00000000019298,2763.000000000193,153.000000000193,63.00000000019299,1.9278283911141308e-10,88.000000000193,8.000000000192994,1024.000000000193,1.9278283911141308e-10,2.0000000001929497,428.000000000193
6457,31.000000000166978,2697.000000000167,152.000000000167,61.000000000166985,1.6680653500292526e-10,88.00000000016699,8.000000000166978,1026.000000000167,1.6680653500292526e-10,2.000000000166951,453.000000000167
6458,31.000000000147843,2759.000000000148,152.00000000014785,61.00000000014785,1.476954070510419e-10,88.00000000014785,8.000000000147832,1024.0000000001478,1.476954070510419e-10,2.000000000147818,424.00000000014785
6459,29.000000000163716,2705.0000000001637,154.00000000016374,61.00000000016372,1.635497272791257e-10,88.00000000016372,8.000000000163707,1026.0000000001637,1.635497272791257e-10,2.0000000001636904,376.0000000001637
6460,28.00000000019409,2683.000000000194,153.00000000019412,62.0000000001941,1.93891451918155e-10,92.0000000001941,14.000000000194087,1026.0000000001942,1.93891451918155e-10,2.000000000194059,357.0000000001941
6461,27.000000000264347,2668.000000000264,150.00000000026438,62.000000000264365,2.6412138550039876e-10,95.00000000026436,338.0000000002644,1022.0000000002644,2.641047359151085e-10,2.000000000264303,324.0000000002644
6462,30.000000000248733,2734.0000000002487,150.00000000024875,62.00000000024875,2.485094773047283e-10,112.00000000024875,514.0000000002487,1021.0000000002487,29.00000000024873,2.000000000248693,340.00000000024875
6463,31.00000000025601,2745.000000000256,151.00000000025605,62.00000000025602,2.557855920787506e-10,174.00000000025605,532.000000000256,1020.000000000256,217.00000000025605,2.0000000002559686,235.00000000025605
6464,30.000000000246786,2753.000000000247,149.0000000002468,62.0000000002468,2.4656367380930986e-10,172.0000000002468,487.0000000002468,1019.0000000002468,449.0000000002468,2.000000000246746,175.0000000002468
6465,30.00000000024106,2722.000000000241,149.00000000024107,63.00000000024107,2.408367930838341e-10,166.00000000024107,257.0000000002411,1021.0000000002411,626.0000000002411,2.0000000002410188,133.00000000024107
6466,29.00000000023907,2708.000000000239,141.00000000023908,64.00000000023908,2.388481597316193e-10,153.00000000023908,195.00000000023908,1022.0000000002391,735.0000000002391,2.0000000002390292,78.0000000002391
6467,28.000000000209624,2689.0000000002096,141.00000000020964,65.00000000020964,2.0941475308882214e-10,148.00000000020964,198.00000000020964,1021.0000000002096,790.0000000002096,2.0000000002095892,44.000000000209646
6468,28.000000000221124,2685.000000000221,146.00000000022115,65.00000000022114,2.209091569297684e-10,143.00000000022115,270.0000000002211,1021.0000000002211,793.0000000002211,2.0000000002210894,24.000000000221146
6469,28.000000000222403,2643.0000000002224,152.00000000022243,60.000000000222414,2.2218852535010355e-10,142.00000000022243,312.0000000002224,1021.0000000002225,749.0000000002225,2.0000000002223692,15.000000000222427
6470,27.000000000233882,2649.0000000002337,152.0000000002339,60.0000000002339,2.3366432239341837e-10,155.0000000002339,308.0000000002339,1021.000000000234,650.000000000234,2.000000000233847,15.000000000233909
6471,28.00000000026867,2651.0000000002688,157.0000000002687,60.000000000268685,2.6844509228928364e-10,157.0000000002687,324.0000000002687,1021.0000000002688,489.0000000002687,2.000000000268626,29.0000000002687
6472,29.000000000258456,2649.0000000002583,162.0000000002585,60.000000000258474,61.000000000258424,149.0000000002585,519.0000000002585,1021.0000000002585,266.00000000025847,2.0000000002584137,30.000000000258485
6473,30.000000000369607,2682.0000000003697,168.00000000036965,59.00000000036963,252.0000000003696,125.00000000036965,709.0000000003697,1021.0000000003697,55.000000000369624,2.0000000003695284,17.000000000369653
6474,29.000000000358863,2701.000000000359,181.0000000003589,56.00000000035889,418.00000000035885,131.0000000003589,1042.000000000359,1021.0000000003589,3.586536594131203e-10,2.0000000003587832,10.000000000358906
6475,29.000000000368054,2750.0000000003683,183.00000000036812,56.00000000036808,423.00000000036806,129.0000000003681,1110.0000000003681,1023.0000000003681,3.6785376970460074e-10,2.0000000003679723,8.000000000368102
6476,30.00000000032468,2742.0000000003247,187.00000000032472,56.000000000324704,410.0000000003247,125.00000000032472,906.0000000003247,1023.0000000003247,3.244624686978715e-10,2.0000000003246585,3.00000000032472
6477,29.000000000334847,2721.0000000003347,160.0000000003349,56.00000000033487,316.00000000033486,105.00000000033488,803.0000000003349,1022.0000000003349,3.346333141591685e-10,2.0000000003347704,1.0000000003348917
6478,28.000000000360796,2598.000000000361,163.00000000036084,56.00000000036082,181.00000000036079,95.00000000036083,719.0000000003608,1022.0000000003608,3.60591899269758e-10,2.0000000003607052,2.0000000003608447
6479,29.000000000363002,2584.000000000363,165.00000000036306,57.00000000036302,3.6279748986643454e-10,93.00000000036303,605.000000000363,1022.0000000003631,3.6279748986643454e-10,2.000000000362916,3.0000000003630496
6480,30.000000000394458,2578.0000000003947,166.00000000039452,57.000000000394486,3.942725942091171e-10,91.0000000003945,271.0000000003945,1023.0000000003945,3.942725942091171e-10,2.0000000003943557,11.000000000394513
6481,29.000000000327802,2646.000000000328,167.00000000032784,56.00000000032782,3.275838830087449e-10,93.00000000032783,118.0000000003278,1024.0000000003279,3.275838830087449e-10,2.0000000003277307,16.000000000327844
6482,28.00000000031425,2617.0000000003142,168.0000000003143,56.00000000031427,3.140308473084377e-10,93.00000000031427,117.00000000031424,1024.0000000003142,3.140308473084377e-10,2.0000000003141887,15.000000000314293
6483,29.000000000313037,2639.0000000003133,169.00000000031307,57.00000000031306,3.128169319811316e-10,95.00000000031307,121.00000000031304,1022.0000000003131,3.128169319811316e-10,2.000000000312974,27.00000000031308
6484,29.000000000336247,2618.0000000003365,165.00000000033629,60.00000000033627,3.3603130545279375e-10,96.00000000033627,220.00000000033626,1022.0000000003363,3.3603130545279375e-10,2.0000000003361764,34.00000000033629
6485,29.000000000398963,2623.0000000003993,166.000000000399,63.000000000398984,3.9877799030081796e-10,99.000000000399,582.000000000399,1022.000000000399,3.9877799030081796e-10,2.0000000003988587,44.00000000039902
6486,30.00000000026161,2753.0000000002615,168.00000000026165,63.00000000026163,2.613848008538527e-10,116.00000000026164,837.0000000002616,1022.0000000002617,27.000000000261604,2.0000000002615654,52.00000000026164
6487,30.000000000290616,2750.0000000002906,164.00000000029064,60.00000000029063,2.9039228689383044e-10,156.00000000029064,780.0000000002907,1022.0000000002907,201.00000000029064,2.000000000290564,41.00000000029065
6488,31.00000000029341,2726.0000000002933,168.00000000029345,60.00000000029343,2.931899426238248e-10,158.00000000029345,666.0000000002934,1023.0000000002934,427.0000000002935,2.000000000293359,12.000000000293447
6489,30.000000000283173,2644.0000000002833,163.00000000028322,60.000000000283194,2.8295022725730683e-10,166.0000000002832,453.0000000002832,1021.0000000002832,599.0000000002832,2.0000000002831224,3.0000000002832072
6490,29.00000000029176,2640.000000000292,163.0000000002918,58.00000000029178,2.915366404498503e-10,159.0000000002918,258.0000000002918,1020.0000000002918,707.0000000002918,2.0000000002917036,1.000000000291794
6491,29.00000000026566,2615.0000000002656,163.0000000002657,59.00000000026568,2.654348324099421e-10,153.0000000002657,138.0000000002657,1021.0000000002657,761.0000000002657,2.0000000002656133,10.00000000026569
6492,30.000000000292086,2680.000000000292,162.00000000029212,59.000000000292104,2.918598924271127e-10,152.00000000029212,72.0000000002921,1022.0000000002922,757.0000000002922,2.000000000292031,25.00000000029212
6493,29.000000000307253,2698.0000000003074,162.0000000003073,59.000000000307274,3.0702995378414813e-10,152.0000000003073,21.000000000307274,1022.0000000003073,714.0000000003073,2.0000000003071934,40.00000000030729
6494,29.000000000299423,2779.0000000002997,162.00000000029945,60.000000000299444,2.9920098902673105e-10,156.00000000029945,30.000000000299455,1022.0000000002995,604.0000000002995,2.000000000299367,49.00000000029946
6495,30.000000000305764,2803.000000000306,162.0000000003058,60.00000000030578,3.055407526383331e-10,146.0000000003058,175.00000000030582,1021.0000000003058,432.0000000003058,2.000000000305705,42.000000000305796
6496,30.00000000028383,2759.0000000002838,164.00000000028388,60.00000000028385,2.8379613868920696e-10,137.00000000028385,481.0000000002839,1022.0000000002839,212.00000000028388,2.0000000002837783,33.00000000028386
6497,30.00000000049945,2765.0000000004998,163.0000000004995,60.000000000499476,19.00000000049945,135.0000000004995,866.0000000004995,1021.0000000004995,35.00000000049947,4.00000000049928,31.000000000499508
6498,28.000000000508752,2832.000000000509,187.00000000050883,59.00000000050878,316.0000000005088,139.0000000005088,1006.0000000005089,1022.0000000005089,5.084818910818193e-10,4.000000000508562,38.000000000508805
6499,27.000000000529994,2820.0000000005302,187.00000000053006,61.00000000053002,305.00000000053006,145.00000000053006,1009.0000000005301,1022.0000000005301,5.299769644906961e-10,4.000000000529789,43.00000000053006
6500,27.00000000047498,2832.000000000475,184.00000000047504,61.000000000475005,148.000000000475,125.00000000047503,981.0000000004751,1023.0000000004751,4.748709360744495e-10,4.000000000474942,46.00000000047504
6501,28.00000000050082,2795.000000000501,185.00000000050088,61.00000000050085,5.008239962119367e-10,109.00000000050086,944.0000000005009,1024.000000000501,5.007487792664127e-10,4.000000000500616,39.00000000050089
6502,29.0000000006006,2782.0000000006007,183.0000000006007,61.000000000600636,6.00572828322549e-10,98.00000000060065,663.0000000006007,1022.0000000006007,6.007736118282031e-10,3.0000000006002843,41.000000000600686
6503,30.000000000465995,2677.000000000466,188.00000000046606,60.000000000466024,4.658742338045579e-10,99.00000000046603,551.0000000004661,1023.0000000004661,4.658742338045579e-10,4.0000000004658345,38.00000000046606
6504,29.000000000549587,2694.00000000055,191.00000000054968,60.00000000054962,5.496181819131961e-10,81.00000000054963,192.00000000054965,1023.0000000005497,5.496181819131961e-10,3.0000000005493437,43.00000000054967
6505,29.000000000431186,2687.000000000431,192.00000000043124,60.000000000431214,4.310286335605785e-10,80.00000000043123,127.0000000004312,1022.0000000004313,4.310286335605785e-10,4.000000000431051,39.00000000043125
6506,29.000000000455195,2685.000000000455,194.00000000045526,61.00000000045522,4.550642500672262e-10,80.00000000045523,40.000000000455195,1023.0000000004553,4.550642500672262e-10,4.0000000004550476,25.000000000455262
6507,30.00000000038877,2670.000000000389,194.00000000038884,61.000000000388795,3.8857892582560275e-10,79.00000000038881,39.00000000038877,1024.0000000003888,3.8857892582560275e-10,4.000000000388668,17.000000000388827
6508,29.000000000376737,2643.000000000377,190.0000000003768,61.00000000037676,3.7653697778691075e-10,81.00000000037677,123.00000000037676,1022.0000000003769,3.7653697778691075e-10,4.000000000376645,8.000000000376787
6509,29.000000000368075,2664.0000000003683,192.00000000036812,61.000000000368104,3.6787622798128033e-10,84.0000000003681,297.0000000003681,1022.0000000003681,3.6787622798128033e-10,4.000000000367993,8.000000000368129
6510,28.000000000230294,2690.0000000002306,193.00000000023033,59.00000000023031,2.3007376546695807e-10,89.00000000023032,523.0000000002303,1023.0000000002303,17.000000000230287,4.000000000230255,10.000000000230317
6511,29.000000000204345,2705.000000000204,191.00000000020435,58.00000000020435,2.0413771045064305e-10,101.00000000020437,704.0000000002044,1023.0000000002044,140.00000000020435,3.0000000002043095,16.000000000204363
6512,29.000000000208736,2740.0000000002087,191.00000000020876,61.00000000020875,2.0852906385184268e-10,113.00000000020876,757.0000000002087,1022.0000000002087,269.0000000002088,4.000000000208703,11.000000000208756
6513,28.000000000215916,2741.000000000216,193.00000000021595,58.00000000021593,2.1570509835921442e-10,123.00000000021593,708.0000000002159,1022.000000000216,329.00000000021595,3.0000000002158806,9.000000000215937
6514,27.000000000218716,2741.0000000002187,186.00000000021873,59.000000000218726,2.185005800571213e-10,131.00000000021873,694.0000000002187,1022.0000000002187,331.00000000021873,4.000000000218677,10.000000000218735
6515,28.000000000228926,2736.0000000002287,186.00000000022897,60.00000000022894,2.287088746684118e-10,128.00000000022894,623.000000000229,1022.000000000229,330.00000000022897,4.00000000022889,8.00000000022895
6516,29.00000000023813,2733.0000000002383,187.00000000023815,59.000000000238146,2.3791048367766106e-10,129.00000000023815,599.0000000002382,1023.0000000002382,302.0000000002382,5.000000000238093,13.000000000238156
6517,29.000000000234866,2758.000000000235,187.00000000023488,59.00000000023488,2.3464382626267457e-10,122.00000000023489,566.0000000002349,1024.0000000002349,260.0000000002349,4.0000000002348255,9.000000000234888
6518,30.00000000023481,2795.0000000002346,189.00000000023482,59.00000000023482,2.345871823718798e-10,114.00000000023483,536.0000000002349,1023.0000000002349,195.00000000023485,5.0000000002347695,14.00000000023483
6519,30.00000000024118,2857.000000000241,190.00000000024122,59.000000000241194,2.409561388590848e-10,108.0000000002412,543.0000000002412,1023.0000000002412,152.00000000024122,4.000000000241138,28.000000000241204
6520,30.000000000327077,2901.000000000327,191.00000000032713,59.0000000003271,3.2703709807087734e-10,104.00000000032712,646.0000000003271,1023.0000000003272,80.00000000032712,4.000000000327012,33.00000000032711
6521,30.000000000558078,2946.0000000005584,193.00000000055815,59.00000000055811,5.580776993050776e-10,102.00000000055815,776.0000000005582,1024.0000000005582,18.000000000558096,5.000000000557863,64.00000000055815
6522,28.000000000611145,2964.000000000611,192.00000000061124,61.00000000061118,6.111918201314672e-10,115.00000000061121,976.0000000006113,1023.0000000006113,6.113529014664511e-10,5.000000000610865,166.0000000006112
6523,28.00000000058661,2961.0000000005866,193.00000000058668,61.00000000058664,5.866586321092763e-10,107.00000000058668,869.0000000005867,1023.0000000005867,5.867363731760168e-10,4.000000000586348,338.0000000005867
6524,29.000000000591772,2930.000000000592,196.00000000059185,61.000000000591804,5.918068795307251e-10,95.00000000059184,575.0000000005919,1025.0000000005919,5.919180044030873e-10,4.000000000591705,391.00000000059185
6525,29.000000001040572,2926.000000001041,199.0000000010408,61.00000000104071,1.0406049296648059e-09,87.00000000104076,177.0000000010409,1024.000000001041,1.0442462700687335e-09,4.000000001039882,418.0000000010408
6526,29.00000000143743,2767.0000000014384,197.00000000143794,61.00000000143773,1.4371934098736583e-09,85.00000000143784,56.000000001438025,1023.0000000014381,1.4469734968527774e-09,4.000000001436894,468.00000000143797
6527,30.00000000056853,2605.000000000569,198.0000000005686,63.00000000056856,5.686086211680984e-10,83.00000000056858,8.00000000056862,1023.0000000005687,5.686086211680984e-10,4.0000000005682725,478.0000000005686
6528,29.0000000005424,2414.0000000005425,199.00000000054249,61.00000000054243,5.42412484449801e-10,81.00000000054244,8.00000000054245,1023.0000000005425,5.42412484449801e-10,4.000000000542162,484.00000000054246
6529,29.000000000502805,2261.000000000503,202.00000000050287,59.00000000050284,5.027395157593657e-10,80.00000000050285,8.000000000502821,1023.000000000503,5.027395157593657e-10,4.000000000502608,474.0000000005029
6530,30.000000000405105,2171.000000000405,202.00000000040515,62.00000000040513,4.04926016550162e-10,79.00000000040514,8.000000000405102,1025.0000000004052,4.04926016550162e-10,4.0000000004049925,507.0000000004052
6531,30.000000000322153,2239.0000000003224,202.0000000003222,59.000000000322174,3.2193299349347823e-10,79.00000000032217,8.00000000032215,1025.0000000003222,3.2193299349347823e-10,5.000000000322086,484.0000000003222
6532,30.000000000482434,2183.0000000004825,194.00000000048252,62.000000000482466,4.823374713859555e-10,79.00000000048247,8.000000000482455,1024.0000000004825,4.823374713859555e-10,4.000000000482271,472.0000000004825
6533,29.00000000052891,2273.000000000529,197.00000000052898,61.00000000052894,5.288960091713457e-10,80.00000000052896,8.00000000052899,1024.000000000529,5.288960091713457e-10,3.0000000005287006,493.000000000529
6534,29.000000000351456,2469.0000000003515,199.0000000003515,61.00000000035148,3.5124648701092897e-10,87.00000000035149,8.000000000351513,1025.0000000003515,1.0000000003514418,3.0000000003513736,427.0000000003515
6535,30.00000000030739,2796.0000000003074,198.00000000030744,60.00000000030741,3.071685666705171e-10,91.00000000030742,39.00000000030744,1025.0000000003074,19.000000000307427,3.000000000307327,408.0000000003074
6536,30.000000000311612,2869.0000000003115,197.00000000031164,60.00000000031164,3.113923103656939e-10,97.00000000031164,265.0000000003117,1025.0000000003117,47.00000000031166,3.00000000031155,404.0000000003117
6537,30.000000000318014,2913.000000000318,194.00000000031807,62.00000000031803,3.17794814323577e-10,116.00000000031805,338.00000000031804,1024.000000000318,75.00000000031807,3.0000000003179466,403.00000000031804
6538,30.000000000318,2919.000000000318,193.00000000031804,60.00000000031802,3.177806989006248e-10,108.00000000031804,406.00000000031804,1024.000000000318,103.00000000031805,3.0000000003179323,388.00000000031804
6539,30.00000000032317,2914.0000000003233,191.0000000003232,61.00000000032319,3.22951919454162e-10,101.00000000032321,385.0000000003232,1024.0000000003233,120.00000000032323,4.000000000323107,383.0000000003232
6540,31.000000000337195,2924.0000000003374,192.00000000033725,58.00000000033722,3.36982166069053e-10,89.00000000033724,296.00000000033725,1025.0000000003372,128.00000000033725,4.000000000337129,403.00000000033725
6541,30.00000000032867,2724.000000000329,190.00000000032873,60.00000000032869,3.284535693899684e-10,85.00000000032871,392.0000000003287,1025.0000000003288,113.00000000032873,4.000000000328605,393.0000000003287
6542,29.00000000033159,2720.0000000003315,191.00000000033162,59.00000000033161,3.31375161960767e-10,88.00000000033162,401.0000000003316,1025.0000000003317,93.00000000033165,5.000000000331528,415.0000000003316
6543,29.00000000033679,2725.000000000337,190.00000000033683,59.00000000033681,3.365771464360543e-10,86.00000000033683,520.0000000003369,1025.000000000337,58.00000000033685,4.000000000336723,393.00000000033685
6544,30.000000000429864,2723.0000000004297,190.00000000042994,59.00000000042989,4.297943822345185e-10,86.00000000042992,731.00000000043,1023.00000000043,27.000000000429925,4.000000000429745,379.0000000004299
6545,29.000000000549452,2735.00000000055,192.00000000054953,59.000000000549484,5.49450229201803e-10,96.00000000054952,1051.0000000005496,1023.0000000005496,3.0000000005494605,4.000000000549244,382.0000000005495
6546,27.00000000060565,2742.0000000006057,192.00000000060572,60.00000000060568,122.00000000060571,107.00000000060572,1193.0000000006057,1023.0000000006058,6.058385044405305e-10,4.000000000605375,362.0000000006057
6547,26.000000000551914,2743.000000000552,193.00000000055198,61.00000000055194,204.00000000055198,109.00000000055198,1057.000000000552,1022.0000000005521,5.519471817919207e-10,4.0000000005516885,332.000000000552
6548,27.00000000056304,2727.000000000563,191.00000000056312,60.00000000056307,183.0000000005631,94.0000000005631,851.0000000005632,1023.0000000005632,5.631039836938939e-10,4.000000000562812,263.00000000056315
6549,27.000000000615834,2631.000000000616,195.00000000061593,60.00000000061587,15.000000000615845,77.0000000006159,908.000000000616,1023.000000000616,6.160600566950105e-10,4.000000000615537,239.00000000061593
6550,30.000000000739792,2582.00000000074,194.0000000007399,60.000000000739846,7.397407787797563e-10,73.00000000073986,604.00000000074,1024.0000000007399,7.406256113957898e-10,4.000000000739349,196.0000000007399
6551,29.00000000072869,2521.000000000729,195.0000000007288,61.00000000072874,7.294533165843559e-10,71.00000000072876,275.0000000007288,1024.000000000729,7.294533165843559e-10,5.0000000007282575,201.00000000072882
6552,30.000000000469868,2567.0000000004698,197.00000000046992,61.000000000469896,4.69751109861248e-10,78.00000000046991,8.000000000469907,1024.00000000047,4.69751109861248e-10,5.000000000469703,160.00000000046995
6553,30.00000000030384,2560.0000000003038,197.00000000030388,59.00000000030386,3.0361628558803166e-10,63.000000000303864,8.00000000030385,1026.000000000304,3.0361628558803166e-10,5.000000000303778,142.00000000030388
6554,29.00000000027268,2554.000000000273,197.0000000002727,59.0000000002727,2.7245641726042567e-10,60.000000000272706,8.00000000027268,1025.0000000002726,2.7245641726042567e-10,4.000000000272632,124.00000000027272
6555,28.00000000026231,2579.0000000002624,197.00000000026233,57.000000000262325,2.6208337032330655e-10,61.00000000026233,8.000000000262306,1024.0000000002624,2.6208337032330655e-10,4.000000000262263,156.00000000026233
6556,30.000000000305597,2663.0000000003056,193.00000000030565,58.00000000030562,3.0537401761472386e-10,62.00000000030562,8.000000000305612,1023.0000000003057,3.0537401761472386e-10,4.000000000305539,159.00000000030565
6557,29.000000000449166,2683.0000000004493,194.00000000044923,59.0000000004492,4.490267755911118e-10,61.000000000449205,274.00000000044923,1023.0000000004493,4.490267755911118e-10,4.000000000449026,180.00000000044923
6558,30.000000000367884,2727.000000000368,197.00000000036795,60.000000000367905,3.67682434022935e-10,92.00000000036792,626.0000000003679,1024.000000000368,1.0000000003678682,5.0000000003677965,174.00000000036795
6559,29.000000000325105,2737.000000000325,198.00000000032514,60.00000000032512,3.2488643064072306e-10,131.00000000032514,799.0000000003251,1023.0000000003251,13.00000000032514,5.000000000325035,158.00000000032514
6560,28.000000000336776,2733.000000000337,201.00000000033683,60.0000000003368,3.365617937112296e-10,132.00000000033683,879.0000000003369,1023.0000000003369,38.000000000336826,5.000000000336704,151.00000000033683
6561,27.000000000331422,2737.0000000003315,198.00000000033145,60.00000000033144,3.312048259721702e-10,136.00000000033145,836.0000000003315,1024.0000000003315,66.00000000033148,5.000000000331349,173.00000000033145
6562,28.0000000003173,2729.0000000003174,190.00000000031733,60.00000000031732,3.1708030092375084e-10,131.00000000031733,898.0000000003173,1023.0000000003174,89.00000000031736,5.000000000317234,141.00000000031733
6563,29.00000000030266,2639.000000000303,190.0000000003027,61.00000000030268,3.024340418728206e-10,126.00000000030269,855.0000000003027,1024.0000000003026,106.0000000003027,5.000000000302602,142.0000000003027
6564,28.000000000330466,2554.0000000003306,190.00000000033052,61.00000000033049,3.3024718469066893e-10,122.0000000003305,936.0000000003305,1025.0000000003306,113.00000000033052,5.000000000330401,126.0000000003305
6565,27.000000000339664,2401.0000000003397,187.0000000003397,61.00000000033968,3.3944880732142785e-10,120.0000000003397,1017.0000000003397,1024.0000000003397,122.00000000033972,5.000000000339594,129.0000000003397
6566,27.00000000036072,2397.0000000003606,194.00000000036076,61.00000000036074,3.605172866838458e-10,122.00000000036077,956.0000000003607,1023.0000000003608,105.00000000036079,5.000000000360648,127.00000000036077
6567,25.000000000577117,2405.000000000577,196.0000000005772,61.00000000057715,5.772185158735134e-10,125.00000000057719,1008.0000000005772,1025.0000000005773,78.00000000057722,5.000000000576874,111.0000000005772
6568,27.000000000645738,2410.0000000006457,195.00000000064583,61.00000000064578,29.00000000064561,103.00000000064581,1021.0000000006459,1024.000000000646,44.00000000064582,5.00000000064542,111.00000000064583
6569,27.00000000068852,2430.0000000006885,214.00000000068863,61.00000000068856,166.00000000068854,70.0000000006886,1099.0000000006887,1023.0000000006887,9.00000000068853,5.000000000688174,121.00000000068862
6570,27.000000001324445,2425.000000001325,218.00000000132488,61.000000001324686,232.00000000132482,76.00000000132482,1212.000000001325,1023.000000001325,1.3321175303731847e-09,4.0000000013237615,97.00000000132486
6571,27.00000000077818,2420.0000000007785,218.0000000007783,61.000000000778236,295.0000000007783,76.00000000077827,1216.0000000007783,1023.0000000007784,7.792657357111508e-10,5.000000000777714,82.0000000007783
6572,27.000000000683542,2353.000000000684,216.00000000068366,60.000000000683585,274.0000000006836,71.00000000068361,1077.0000000006837,1023.0000000006837,6.840563822642876e-10,5.0000000006831895,69.00000000068364
6573,27.000000000562498,2327.0000000005625,218.00000000056258,59.00000000056253,240.00000000056252,62.00000000056255,993.0000000005626,1024.0000000005625,5.625581138755875e-10,5.000000000562262,43.000000000562586
6574,27.000000000410758,2421.0000000004106,218.0000000004108,59.00000000041078,1.0000000004107408,58.00000000041079,1004.0000000004109,1024.0000000004109,4.10578844867217e-10,5.000000000410643,35.000000000410814
6575,27.00000000055108,2391.000000000551,200.00000000055115,61.00000000055111,5.511108530903633e-10,56.00000000055112,660.0000000005512,1025.0000000005512,5.511108530903633e-10,5.000000000550849,22.000000000551164
6576,27.000000000320327,2449.0000000003206,202.00000000032037,61.00000000032035,3.2010599858830607e-10,53.00000000032035,437.00000000032037,1025.0000000003204,3.2010599858830607e-10,5.000000000320259,19.00000000032037
6577,27.000000000218378,2505.0000000002183,202.0000000002184,60.000000000218385,2.1816198398717281e-10,54.00000000021839,374.0000000002184,1025.0000000002185,2.1816198398717281e-10,5.000000000218339,32.0000000002184
6578,28.000000000178566,2655.0000000001787,203.00000000017857,60.000000000178574,1.783839026348711e-10,53.00000000017858,272.0000000001786,1024.0000000001785,1.783839026348711e-10,4.000000000178538,65.00000000017859
6579,27.000000000173646,2679.0000000001737,201.00000000017366,59.00000000017365,1.7346646692330359e-10,51.00000000017366,247.00000000017366,1026.0000000001737,1.7346646692330359e-10,4.000000000173617,88.00000000017366
6580,26.000000000210804,2688.000000000211,200.00000000021083,60.00000000021081,2.1059268175655478e-10,53.00000000021082,275.00000000021083,1025.0000000002108,2.1059268175655478e-10,4.000000000210767,94.00000000021083
6581,26.000000000342173,2676.0000000003424,198.00000000034223,60.0000000003422,3.419594509521926e-10,58.000000000342204,456.0000000003422,1026.0000000003422,3.419594509521926e-10,4.000000000342095,116.00000000034223
6582,28.000000000376836,2759.000000000377,201.0000000003769,60.00000000037686,3.766401860321121e-10,62.00000000037687,661.0000000003769,1025.000000000377,5.000000000376819,4.000000000376744,139.0000000003769
6583,28.000000000457845,2825.000000000458,206.0000000004579,61.000000000457874,4.577137318761291e-10,109.0000000004579,642.0000000004579,1025.000000000458,72.0000000004579,4.000000000457691,118.00000000045792
6584,25.000000000544436,2910.000000000545,201.0000000005445,61.00000000054447,5.444529744544097e-10,132.0000000005445,574.0000000005446,1026.0000000005446,176.00000000054453,3.0000000005442025,101.00000000054452
6585,25.000000000558217,2952.0000000005584,197.0000000005583,61.00000000055825,5.58268137745197e-10,131.0000000005583,335.0000000005583,1026.0000000005584,305.0000000005583,3.0000000005579635,77.0000000005583
