,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2232,333.0000001506666,687.0000001476687,12312.000000143633,86.00000016268156,600.0000001507678
2233,333.0000000256237,681.0000000255993,11692.000000025613,86.00000002591038,561.0000000256265
2234,334.00000002860133,680.0000000285631,11603.000000028567,85.00000002899247,565.0000000286033
2235,334.00000003480204,682.0000000347229,11752.000000034703,82.0000000354445,515.0000000348043
2236,332.0000000563689,681.0000000560124,11719.000000055752,79.00000005823794,478.00000005634104
2237,334.0000000458622,681.0000000456649,12456.000000045551,74.00000004705997,459.0000000458577
2238,335.00000003108255,688.0000000310305,15234.000000031034,69.0000000315479,449.00000003107664
2239,333.00000003289585,700.0000000328308,17783.00000003283,66.00000003342419,434.00000003288676
2240,331.00000003342956,696.0000000333604,18297.000000033357,63.00000003397233,381.0000000334265
2241,335.00000001466225,702.0000000146646,18346.000000014683,62.00000001470078,364.0000000146622
2242,332.0000000828476,705.0000000819554,18255.000000081054,63.00000008675822,365.0000000828241
2243,332.0000000324408,697.0000000323785,17662.000000032378,62.00000003294291,332.0000000324372
2244,331.00000003239603,701.000000032334,17171.000000032334,58.000000032910656,305.00000003240143
2245,333.00000011797346,703.0000001161343,17475.000000113825,58.00000012569914,226.0000001182933
2246,333.0000018587864,691.0000015807309,16935.00000127195,57.00000274674083,238.0000019004757
2247,335.0259236084168,688.0557359479325,16535.073173301043,57.004989320498545,184.0229204061902
2248,336.000000730021,692.0000006861118,16229.00000061342,56.000001011109205,197.0000007401425
2249,332.0000000748856,697.0000000741601,16188.000000073493,54.000000078168014,202.0000000750231
2250,332.2841122204136,708.6137918216992,16681.62741311503,57.055711482292104,246.25738361785514
2251,334.0000000148946,706.0000000148964,16857.000000014916,60.00000001493679,293.0000000148949
2252,325.000000012876,709.0000000128799,17373.000000012897,62.000000012899676,337.00000001287594
2253,334.00000028382317,698.0000002744204,16415.000000258977,63.0000003165412,257.0000002844496
2254,334.0000002301353,684.0000002233219,14256.000000213226,65.00000025217238,363.000000229979
2255,337.0000001295578,683.0000001273489,12468.000000124457,67.00000013879873,349.0000001296512
2256,335.0000000521597,682.0000000518683,11623.000000051668,69.00000005369834,317.00000005216214
2257,337.0000000206758,686.0000000206669,11351.000000020687,70.0000000208162,271.00000002067657
2258,335.00000002471535,682.0000000246943,11024.000000024711,67.00000002496381,249.00000002471543
2259,336.00000001346183,678.0000000134651,10957.000000013482,64.00000001349055,207.00000001346183
2260,337.0000000125359,681.00000001254,11057.000000012555,61.00000001255684,166.000000012536
2261,337.0000000166381,680.0000000166374,12512.000000016658,56.000000016705954,160.00000001663815
2262,333.0000000134235,695.000000013427,15418.000000013444,57.000000013451206,149.00000001342352
2263,331.000000027933,702.000000027898,17731.00000002791,60.000000028274066,168.00000002792734
2264,332.0000000989893,709.0000000977177,18523.000000096214,64.00000010452946,214.00000009890903
2265,327.00000038158237,712.0000003676772,18570.000000340555,70.00000044119652,200.00000038088362
2266,331.00000156795915,712.0000013544771,18432.00000111563,77.00000228880286,266.0000015497656
2267,331.0000001225433,713.0000001205581,17901.000000117987,83.00000013044378,347.0000001222988
2268,331.0000000418637,709.0000000417122,17061.000000041648,85.00000004276723,393.0000000418579
2269,330.0000000457447,710.0000000455428,16615.00000004544,85.00000004682602,438.00000004574963
2270,331.00000003789876,708.00000003779,15823.000000037755,89.00000003861824,502.0000000378973
2271,334.0000000375009,708.0000000373955,15507.000000037362,90.00000003820628,495.00000003750927
2272,335.0000000422912,719.0000000421326,15374.00000004206,91.00000004322212,547.0000000423025
2273,344.0000000582326,715.0000000578341,15121.000000057544,90.00000006009692,511.00000005826075
2274,344.0000000290977,718.0000000290561,15249.000000029066,91.0000000294693,540.0000000290997
2275,344.00000007871586,718.0000000779086,15607.00000007712,91.00000008219038,560.0000000787226
2276,344.00000034139293,718.0000003294242,15266.000000307336,90.00000038840783,563.0000003410977
2277,343.00000003551605,716.0000000354283,14209.000000035408,89.00000003615419,587.0000000355141
2278,354.00000004449447,714.0000000443105,12675.000000044212,89.00000004555943,579.0000000444732
2279,349.0000000601238,711.0000000597,11697.000000059368,85.00000006218183,559.0000000601143
2280,353.00000003839153,715.0000000382798,11465.000000038235,83.00000003916749,518.0000000383891
2281,355.00000004459764,715.0000000444161,11290.000000044314,78.00000004567735,455.00000004461356
2282,355.00000003676575,710.0000000366696,10780.000000036633,76.00000003747073,450.0000000367675
2283,354.00000004014487,712.0000000400157,10893.000000039954,74.0000000410163,412.00000004015163
2284,354.00000004432513,710.0000000441476,10963.000000044045,73.00000004541756,378.0000000443297
2285,355.00000003430006,709.0000000342252,11675.000000034206,72.00000003491499,329.00000003431063
2286,356.000000071722,717.0000000710867,14527.000000070479,71.00000007479865,287.000000071781
2287,358.00000005602186,724.0000000556674,17144.000000055414,69.00000005781678,219.00000005603988
2288,358.0054823981769,726.0115410247508,17784.262352307913,67.00107441951701,199.00514059010268
2289,354.0000003212249,721.0000003103011,16816.000000290285,65.00000036288141,154.00000032264848
2290,356.00000004906735,725.0000000488214,15959.000000048676,66.0000000503657,124.00000004910852
2291,357.0000000300956,721.0000000300486,14808.000000030055,65.0000000305095,107.00000003010156
2292,355.00000003774096,728.0000000376344,13848.0000000376,65.00000003848031,74.00000003777014
2293,352.0000000591527,723.0000000587416,13008.000000058428,62.00000006110652,97.00000005927298
2294,359.0000000736701,717.0000000729913,12170.00000007233,65.00000007681332,119.00000007384517
2295,355.00000002165723,722.000000021646,12221.000000021668,65.00000002181959,155.0000000216637
2296,358.00000009416493,725.0000000930268,12360.000000091693,65.00000009936517,219.0000000945102
2297,356.0000001036472,723.0000001022689,13008.000000100554,68.00000010988833,175.0000001041429
2298,356.000000100305,717.0000000990152,13220.000000097438,69.00000010615831,190.0000001006867
2299,360.0078013095074,723.0164315543453,14289.342673817015,72.00153210804564,225.00682790993648
2300,360.0414618762054,721.0872938824585,14546.848708292104,70.00787937818505,303.03797722725704
2301,360.00000043833137,720.0000004220232,13095.000000387958,74.00000052957107,467.0000004393596
2302,358.000000069556,720.0000000689627,11887.000000068405,78.00000007240038,551.0000000695115
2303,359.0000000927857,721.0000000917136,10601.00000009043,84.00000009791104,602.0000000927452
2304,357.0000000299267,726.0000000298816,10546.00000002988,82.00000003035669,574.0000000299252
2305,363.0000000356959,735.00000003561,9821.000000035581,85.00000003635559,537.0000000357043
2306,360.000000031123,737.0000000310707,9671.000000031067,85.00000003159789,505.0000000311252
2307,361.0000000226976,739.0000000226836,9697.000000022703,86.00000002289312,545.0000000226985
2308,361.0000000231086,738.0000000230933,9789.00000002311,86.00000002331684,562.0000000231094
2309,363.0000000235082,726.0000000234916,9904.000000023507,86.0000000237315,522.000000023511
2310,363.00000002725943,735.0000000272283,9730.00000002724,85.00000002760149,526.0000000272634
2311,364.0000001719645,740.000000168071,10829.000000162465,85.00000018626694,533.0000001721365
2312,364.00000007251634,765.0000000718622,12857.000000071239,84.00000007563594,498.0000000726018
2313,360.00000003454625,771.000000034468,13563.000000034455,82.00000003516065,454.00000003456506
2314,364.0000000295632,771.0000000295196,13649.000000029528,81.00000002996865,443.00000002957495
2315,361.00000001759514,781.0000000175927,13444.000000017615,79.00000001767543,398.00000001759634
2316,363.00000002043,780.0000000204218,12964.000000020445,77.00000002056903,381.0000000204345
2317,360.00000002954283,785.0000000294988,12632.000000029506,78.0000000299528,379.0000000295656
2318,359.00000002981807,784.000000029773,11713.000000029777,76.00000003024394,303.0000000298432
2319,362.00000002808963,783.0000000280539,11417.000000028063,74.0000000284556,323.00000002811606
2320,357.0000000832063,787.000000082324,11449.000000081376,71.00000008742164,303.000000083615
2321,360.00000010608653,785.0000001046434,12011.000000102824,70.00000011280463,299.0000001068642
2322,353.00000102159856,781.0000009311726,12627.000000809587,70.00000150745618,301.0000010695429
2323,355.0639228017982,777.1344542354402,13505.756279457417,71.01205290982301,307.0514696538047
2324,354.0140933372622,781.0296767286222,13433.615774542632,72.00261260768329,281.0116523215572
2325,360.00000013865656,782.000000136138,11863.000000132683,73.00000014915202,307.0000001392737
2326,366.0000000517933,781.0000000515113,10928.000000051316,76.00000005333786,316.00000005182204
2327,366.0000000399008,779.0000000397754,10727.000000039714,77.00000004077218,256.0000000399217
2328,366.00000002406483,785.0000000240461,10442.000000024058,78.00000002430157,269.0000000240694
2329,368.0000000574471,787.0000000570815,10034.000000056782,78.0000000593531,290.0000000575625
2330,368.0000000398925,789.0000000397672,10008.0000000397,79.00000004075898,287.00000003993057
2331,368.0000000274505,792.0000000274187,10270.000000027427,79.00000002779598,311.0000000274611
2332,369.0000000393654,791.0000000392462,10479.000000039188,80.00000004021541,318.00000003940465
2333,370.0000001597681,786.0000001565127,10566.000000151813,81.00000017280817,349.00000016075
2334,368.00000018053686,787.0000001763495,10319.000000170223,83.00000019611997,342.00000018172403
2335,364.000000364277,787.000000351778,10909.000000326763,85.00000042276095,350.000000366668
2336,367.0566468363304,789.118201008613,12174.507202566949,85.01076190568033,345.0476173953802
2337,364.0116495869304,789.0245052774706,13049.521169900818,85.00222559881867,346.0094374920063
2338,366.00029227025476,787.0003779165672,13420.000546779174,87.00014867801961,365.000270767811
2339,364.0000002459283,789.0000002385253,13153.000000226717,85.00000027025268,338.00000024818445
2340,356.00000018487196,790.0000001803335,12415.000000173848,83.00000020060111,358.00000018693413
2341,343.00000012308914,786.0000001210907,11949.000000118478,80.00000013151516,298.00000012423044
2342,342.0000000605389,783.0000000601054,11548.00000005976,78.00000006266944,283.00000006080404
2343,345.00000004405604,782.0000000438786,11446.000000043783,75.0000000451376,260.0000000442006
2344,345.00000006719,782.0000000666302,11479.000000066138,72.00000006988833,270.00000006751196
2345,346.00000009427674,779.0000000931375,11886.000000091795,70.00000009967707,261.000000094989
2346,344.0000001201035,775.0000001182168,12591.00000011575,68.00000012838868,251.00000012110257
2347,346.0000001561836,778.0000001529191,14156.000000148422,66.00000016858137,320.00000015742745
2348,346.0000000175954,778.0000000175928,15411.000000017615,64.00000001768244,287.000000017598
2349,369.00000003365955,774.000000033589,14673.000000033575,63.00000003425621,261.0000000336848
2350,366.4167222048827,775.8631849513339,12846.257625414304,65.07777401426155,251.3853293710161
2351,363.00000013267356,776.0000001304278,10787.000000127347,64.00000014241674,229.00000013310944
2352,363.000001556745,780.0000013563813,9511.000001129401,64.00000232618781,186.00000160095462
2353,363.0000020152007,780.0000017164436,9193.000001366,62.00000299112849,200.00000210437236
2354,362.00000028021935,792.000000271513,9059.000000256841,61.00000031269754,253.00000028201595
2355,361.00326931871746,793.0067041612292,9323.100178908633,60.000627479621315,253.00288299505186
2356,362.00000019747785,791.000000192519,10169.000000185242,60.00000021528942,183.0000001989166
2357,366.0000000234347,791.0000000234185,12582.000000023434,58.0000000236609,186.00000002344305
2358,361.0000000074845,791.0000000074883,16276.000000007494,61.00000000748122,217.0000000074835
2359,364.00000000775765,778.0000000077617,18490.000000007767,60.000000007754984,158.00000000775668
2360,363.00000001216034,785.0000000121646,18756.00000001218,63.0000000121786,248.00000001216006
2361,364.0000000173495,792.0000000173475,18736.00000001737,63.00000001742821,194.00000001735245
2362,364.00000004125417,794.000000041111,18229.00000004105,63.00000004216273,206.000000041326
2363,361.00000000721735,799.0000000072212,18137.000000007225,67.00000000721323,357.0000000072164
2364,362.0000000127818,805.0000000127857,17539.000000012802,67.0000000128046,368.00000001278175
2365,360.00000001696424,799.0000000169624,16762.000000016982,67.00000001703495,374.000000016967
2366,362.1712747029149,804.3615363254097,16350.656171847839,66.0330316302939,372.1348666149232
2367,363.0000000219012,802.0000000218889,16120.00000002191,66.00000002207403,307.00000002191223
2368,359.0000000150996,804.0000000151008,16922.00000001512,66.0000000151466,354.00000001510085
2369,358.0000000072973,805.000000007301,17524.000000007305,66.00000000729366,285.00000000729574
2370,358.0000000098017,803.0000000098067,17917.000000009815,69.00000000980596,296.0000000098006
2371,359.00000000988103,802.0000000098861,17680.000000009895,69.00000000988555,300.0000000098802
2372,358.0000000086266,808.0000000086313,17084.00000000864,68.00000000862639,294.0000000086257
2373,354.0287974085962,812.1561307948426,15315.715999731978,71.19269910201213,279.9075223404101
2374,353.0000001330154,808.0000001307252,13267.000000127606,67.00000014270125,265.00000013325473
