,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Pumped Storage,Hydro Run-of-river and poundage,Other,Wind Onshore
201,838.3659418868067,237.13004311005673,225.19214620293712,256.12215182592877,18.992108716326044,172.01424179849533,0.008526335973127552,2791.2973495560514
202,924.3162586646096,281.79036592768665,264.7952271266247,264.24699684271945,19.736290220989364,176.5301514178836,0.009646057182164275,2796.5226782009504
203,926.7260859777882,376.68312039776583,402.90112167541287,256.82940027137965,38.524410041176154,170.14947767997535,0.007012250664881557,2699.3840090970625
204,843.449067791508,403.1580449824361,380.34778717425525,255.68707589698786,37.66344893972445,175.58593801244587,0.006094222999069174,2704.8721991614275
205,932.0775137585897,404.14711720330814,340.6685124070819,253.91441918557268,39.67412799830904,189.37783764274266,0.005797675328434714,2546.0210407026416
206,1104.1872542418837,474.4429526446171,432.28210533429166,255.09981030862,59.23865887963955,191.0580169258471,0.006736322879324316,1967.6841016862713
207,1050.8776214015109,555.9655899344959,357.13630218355553,251.77839155466043,16.20890932800259,188.0233481997393,0.008059395997006355,1811.6157658398918
208,1129.8126271978674,633.8383340084681,228.65255550458585,269.00300647592684,17.37311083520324,202.87310071734024,0.012084586351619221,1681.2687904728607
209,1179.595241529841,647.7833419077061,349.01881678249845,263.42084747675506,16.567348898256274,210.95757596678328,0.010448993022840835,1569.4801855934204
210,1291.1637299349022,645.3074995341746,486.72427898548267,261.7446235357814,63.65278056665415,219.4923467805936,0.009746173787093143,1316.9540806815753
211,1369.9056332848133,637.2841864868334,501.65558401997265,270.1222375493484,115.76667323559896,227.56096062460134,0.013496738752591888,1022.0381298865472
212,1394.0626025364763,531.9831071686674,512.258542671692,279.0445742074529,120.66792398173837,233.79410271439164,0.01602685022353777,844.0953336208081
213,1449.9718774497842,569.3848231004667,509.44957856360224,277.77680641149124,122.1756907869391,232.82537300884286,0.015260085901278439,669.661097614067
214,1456.0475540628258,659.0289951736862,494.7011744831811,269.10827778611133,90.4661870006145,205.55291856434806,0.014514161026430225,549.6679716479493
215,1465.9483383931135,606.3589799060084,507.6223644041112,275.8817197849524,20.90893034181778,210.25091065722071,0.016160724359208237,433.27950096738857
216,1460.8109013573344,622.8225168038891,484.9454990355207,279.3106303991625,27.374890313284933,208.2944555257669,0.014182481643909733,477.9357073597022
217,1491.4517656217572,713.3179623840342,471.76999398493854,262.28672873048004,0.4719673226320738,195.20278458662588,0.007866122527675483,414.256462433345
218,1412.0364633616705,793.1437793670575,452.9338008300377,247.8260156115858,0.0022455271221496877,184.8836361540677,0.0022455271221496877,327.6640986634026
219,1327.711611368182,786.4507074110402,435.05333395339994,244.57070837156758,0.000609635373630406,183.55221915572287,0.000609635373630406,267.74279832714683
220,1334.6074962547384,766.8516791875269,438.80172809762956,247.6153178274084,0.002170172939097133,186.75114081785793,0.002170172939097133,242.36799109891805
221,1363.2533359435429,802.6989850402554,431.10588397404894,248.58779293189528,0.0030308752323790185,182.22068037794568,0.0030308752323790185,235.12650203303383
222,1300.2920060434196,797.3913735554022,429.85060227883633,247.15734572027145,0.0026443414855579833,182.0509091627556,0.0026443414855579833,219.84666946513977
223,1354.8143937646516,793.1741582181478,438.5363130214365,244.10063325790657,0.0013261934111149047,180.28502613565752,0.0013261934111149047,162.26299479218824
224,1427.1089218060406,807.5414648337588,451.4422987702703,250.79335071482512,8.369802069444857,186.30847983139188,0.005136140597444809,294.260104285182
225,1437.317916960934,831.1849734177143,460.62389242701585,264.02150171483777,20.32027932795078,191.44912375637193,0.011376746137615542,508.22967055422447
226,1406.4651513397066,838.5508482352752,475.1720676813014,272.08900190956166,25.969489567397588,192.23144397581595,0.012075743924639731,588.761986150758
227,1323.73430373516,831.9067236711965,467.2623466577477,281.7629616884186,24.33880761986123,187.92538413027557,0.010285535229364316,620.677170798303
228,1284.957314141145,745.6720125571045,470.8372032399053,299.3260272917667,23.923892365874025,190.80421523521272,0.011625814907474755,665.530201997788
229,1335.5934124180696,695.5823756996871,464.2073550802561,302.1262175571891,25.50105662459309,186.1659236940099,0.009228991652378336,657.0973333935665
230,1370.1776806728526,698.557386487913,462.15627640262636,315.0062894297005,24.964447550643783,183.05274429015498,0.008066931904173494,595.3680315192606
231,1464.0402268557214,696.1445151148469,475.35756917039504,352.6253665873037,46.446723612829075,189.35131506471964,0.009677253642613438,505.80079176697825
232,1514.841617127932,716.7149016770258,484.0221099550846,365.8972706550479,70.65042683080874,196.73205826144428,0.012351143791608697,470.36483363708044
233,1531.6612031623129,788.3789405759496,487.5617769299261,369.94986300872114,89.64911800855222,210.02299276512247,0.01425917438899158,534.6209824754601
234,1539.0543907561996,869.4388462122355,485.753880208233,370.9628546130859,117.04750954589288,229.78123625073053,27.892215872240463,615.8764919850585
235,1498.8379430787725,848.6067922250232,472.1064205377104,363.23138922740395,112.3914987984211,226.03613070233365,15.74391761419388,644.705112332483
236,1455.4764724196723,822.0250735209418,471.7823735179868,358.96493096763794,112.00966879430936,221.45519561778121,0.11148154014371123,591.0233460974731
237,1417.4967294259534,768.7052883092546,471.2374230493132,354.9225323780032,151.68892933807828,210.35892207797764,0.008085099676979055,523.2133227565878
238,1408.769568222458,763.3454797494237,466.22820547310306,352.3499531439659,26.776772277631114,197.06919682132468,0.007684176042084029,547.3479957478526
239,1432.2694466170667,760.1757787350674,459.0729744415073,345.28192266709914,27.77947283573013,188.53034621052296,0.003859647566194569,451.89786957623056
240,1404.0350903380647,804.5532757117115,443.0259497003226,341.56226009933823,9.625189173460324,184.5130337952331,0.005072051295587012,400.64096459781786
241,1441.3785230462204,810.6773049702433,462.7362658270002,342.4104859669215,0.11839137974925246,185.946175690438,0.001973191610402095,339.2224062333272
242,1436.309439439034,814.2293944918525,461.91308159160945,345.15014860004544,0.003527746887877867,187.12063894066043,0.003527746887877867,302.77005458303046
243,1405.3796542623463,803.5721657132925,456.51938365978987,340.54246272550716,0.0016734091279766551,183.8908102267807,0.0016734091279766551,233.02705350439174
244,1437.0197292519535,818.3539255320494,471.1480428589365,353.504880155654,0.006440353859114347,192.14825149007737,0.006440353859114347,211.8075295901266
245,1444.7872691679825,825.6738441944419,474.15267131692985,359.1445014778342,0.009003999469130466,195.51839234479638,0.009003999469130466,227.69844768382006
246,1466.9939205300334,826.6361581112608,481.68524860997525,360.63023621419336,0.009625351201898046,198.656669559655,0.009625351201898046,201.3750826072576
247,1541.0053802185341,818.929371167927,487.98985592981217,369.4353898469292,0.0133126073425626,204.01084128966608,0.0133126073425626,209.14045917095243
248,1596.1611493815,852.2874709916483,497.48950942041773,386.822565708604,15.369764848971624,215.52650854440557,0.021868594899596562,324.1953724083173
249,1669.3617220224005,874.5205518251788,517.6947933846033,404.3278119335254,45.22203912644322,225.3495035290179,0.026110195779607437,393.1781224970539
250,1055.0798853057263,436.1742040819575,333.75223916801235,294.8124529818684,23.631165095835367,202.17099598675176,0.1214969928123402,1674.8360454789583
251,1663.4472515760103,871.5492653656256,524.7211245573772,404.3188006054144,23.34737524818329,225.75687053234694,0.024854356772773468,373.6567246626046
252,1631.239156292845,860.9172129996083,511.78922384444604,395.6550583984807,21.61655709543671,222.4123516672359,0.02260183958868351,372.6512446633765
253,1625.8994600843905,852.7294103618674,509.11538420296307,390.6684773920158,22.03064528096326,218.9359210279662,0.020636736309705542,358.1021095647201
254,1625.8196957503183,847.6090787724233,509.2165705728117,390.5257281428916,21.95078932289043,217.30683940916367,0.020070115952218748,350.89016417024703
255,1595.9607026458518,838.097466435499,495.3182053554709,383.244501700637,21.66981224886235,213.6328395675049,0.018994346095267525,365.9762561851592
256,1605.163114700189,853.0238459868297,495.75615523557525,382.7452833951191,26.130815779180704,214.29726740289243,0.018431922381255166,425.67879918778823
257,1531.0159926317926,831.0525214303943,474.25718357805755,365.1976788936274,65.46383496173408,204.76410404754347,0.013280845418383945,435.8932639095475
258,1569.5386023855021,841.0421535084931,487.92580950233094,372.1057533955851,154.8515178048587,219.52636643761784,1.3065121538597912,501.43911078711255
259,1526.037772705111,822.1360676089663,473.4022703200234,366.25137682016367,128.45171595432433,223.86200853682465,1.3321803802113434,625.8751698983376
260,1420.383861732003,769.0935008000487,469.28238367941924,358.84853724383186,109.85337157685963,219.52390727151746,0.10871322741363021,766.394652210403
261,1322.3958846633013,579.9636676661353,404.2593610847941,355.8150524443805,105.98538734523068,217.04967127677628,0.009454470988443882,1014.2740634864689
262,1089.0630895641136,528.3355104804275,324.4669157803568,342.1109040937226,80.81177598404794,187.72013729987242,0.004903025145313028,1270.2251063361862
263,817.5111609050742,376.806433097703,100.70397944247044,343.451927089119,96.86858805147246,189.03191365831685,0.005826785537544201,1557.3495115324542
264,767.4381707803185,356.12659976978694,23.809052296307815,354.48297849755295,63.68257711749335,195.82561543248508,0.008036811383086935,1771.0461159178697
265,856.3956710070913,302.1314360642258,22.944284609503065,357.05855351250403,8.428322352037325,197.24803473343977,0.007259701406135213,1823.6560532877852
266,810.1826927644786,229.41370995236875,1.6745484968394906,333.4923970286698,0.000541319494954393,182.94215344057332,0.000541319494954393,1901.577407591941
267,596.5000000031631,221.50000000316288,3.162670791102641e-09,278.5000000031626,3.2245494751176274e-09,180.50000000316226,3.2245494751176274e-09,2117.500000003163
268,568.0000000029081,229.50000000290785,2.9076876346819344e-09,190.00000000290763,2.9575383401529574e-09,182.50000000290737,2.9575383401529574e-09,2132.000000002908
269,562.5840888401067,225.46671544808447,0.3294427397213906,189.30674085281564,0.00011797860296237075,182.70360942374384,0.00011797860296237075,2062.3178298263497
270,566.8889548973106,226.44544408052954,2.6304603458161493,190.41655369631624,0.0009857489615313617,183.20583160281646,0.0009857489615313617,2063.3069872070937
271,602.0374395762125,241.60321328971324,10.229282833817303,198.7272534866442,0.0037319539165082826,188.461876405619,0.0037319539165082826,2253.0802881359336
272,729.1386307330872,293.86363384676014,17.640609551963827,254.696024202878,17.12969105022842,189.59979933558603,0.006173442290016907,2505.356652178626
273,720.3249544324674,338.3836909050337,16.27382626450895,338.56100350071296,19.109141212323934,186.10797014901135,0.005504423590252137,2606.605098074945
274,727.316254468042,296.8691843603361,21.06677199732828,345.2300439692106,42.17951331222819,191.66537093343308,0.00766901106048895,2655.156861746696
275,739.7030426657075,285.54086525352886,13.53065474525537,340.67265881549315,61.30656413759499,186.04103552982042,0.004115163578141867,2645.6451827142096
276,592.3307448323213,254.00373459061402,17.30170708369995,308.67424985505227,22.82428840188624,188.00334686875584,0.005372367460183619,2758.6149521724597
277,643.2210483670339,262.62736666058254,17.474885916181247,298.27157780973926,47.083458529300444,188.05293158219607,0.005413534146726828,2754.868264873102
278,648.7285396419791,257.8830969387013,20.298735268778678,339.61615347955416,24.160477455890952,188.39838735637167,0.0060162233076440546,2748.9998078723665
279,650.2115089515842,262.88231224874716,25.354478659746754,354.94264480946623,43.04693300289949,190.87750588357918,0.007429884377129273,2746.925869225018
280,648.6332331617408,265.1665574166781,29.4320504374234,356.4044142263037,23.45665179777023,189.87775889160508,0.008784376037281879,2832.2168512041158
281,674.8150908177456,274.1488974833296,30.718441468667734,357.4619984267314,85.09769140688057,189.57801286193222,0.008819535744014605,2846.0827261683235
282,729.9962517426048,284.09879219915035,38.583094510156855,362.33015337022334,50.225206949957766,193.26463246684978,0.547692769728418,2808.493629656432
283,705.2362546713207,283.15090941831784,41.18850250573089,364.7626933169791,32.386007046156585,194.77782921304558,0.4652096855554081,2731.161963448458
284,677.9466917055985,266.5918829113789,33.41399261382501,284.6336595483911,30.938477016046075,189.42449424677227,0.009359662209879523,2903.3775212658875
285,662.0481829262877,266.92906833965856,24.92845939084181,255.7040943805865,30.851560031525292,187.74229054570873,0.006780487281210133,2850.0554505720515
286,627.5615348335787,252.07341064247194,17.89787777040916,230.84636848443898,42.54206239745068,182.6381144997407,0.005172050386479816,2860.1060776498985
287,600.2937761331692,257.23628321062716,22.08366509615928,207.93844103720073,23.289696634912943,185.36272466622844,0.006879647009927677,2775.512976521462
288,631.7792873809591,266.78664012644026,33.003362017727106,216.59278764271255,23.915841940974975,190.29087683541076,0.01114037571178695,2584.849172441148
289,624.0122443467731,318.93762541590013,27.52765129796099,213.54368973523148,10.053078898527664,188.8250759245009,0.008709904351105179,2367.432216262327
