,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
159,320.0000000003965,830.0000000003965,151.00000000039643,3.958240714872808e-10,3578.7500000003965,216.75000000039645,22.0000000003963,64.75000000039638,100.00000000039641,314.0000000003965
160,320.00000000138476,904.0000000013849,152.25000000138465,1.4130470655351625e-09,3708.000000001385,256.75000000138476,22.000000001383576,21.25000000138354,100.00000000138452,418.2500000013848
161,322.6011258454163,918.9091443901804,153.48756690900754,232.3736234620569,3755.2787304860103,332.17834676878954,22.178827406969503,8.065028151488663,100.81285183045314,363.1782987049715
162,325.33033222299326,929.2247614069602,154.53190780732527,292.2889703568671,3886.426648425248,397.2588353623295,22.366460342817103,8.133258308178172,101.66572882152283,372.6048961237584
163,328.12297667573966,921.3077954441774,155.85841392189766,275.0593390417437,3853.9068994679124,330.9427835065317,22.55845464808968,0.0025384320194172757,102.53843021237498,364.52411940050985
164,328.1751654413684,932.7353530246766,154.34488249756717,115.37408160161165,3751.9651336294487,256.6432348494502,22.56204262571625,0.002554740996590685,102.55473920162626,348.68611328134494
165,326.4996424862086,909.3525198893138,153.55686310795647,5.101556916002616,3616.4936962040415,245.38488755658597,22.446850422966406,0.0020311405643299355,102.03113827844746,339.5086126164311
166,325.0594048883424,852.0111745269861,152.62554870297342,0.0015810670188559281,3512.165288726885,258.2698552907695,22.347834088692853,0.0015810670188559281,101.58106402954266,290.7757957793221
167,320.0000000006452,718.0000000006452,150.0000000006451,6.463724755174408e-10,3401.2500000006453,247.00000000064514,22.000000000644857,6.463724755174408e-10,100.00000000064503,249.50000000064514
168,320.00000000023016,599.5000000002301,150.00000000023013,2.2958326017940368e-10,3337.50000000023,168.75000000023013,22.00000000023008,2.2958326017940368e-10,100.00000000023013,221.50000000023013
169,320.00000000022754,584.2500000002276,150.00000000022754,2.269891986470969e-10,3315.5000000002274,181.75000000022754,22.00000000022748,2.269891986470969e-10,100.00000000022753,199.00000000022754
170,320.0000000002394,565.5000000002394,149.50000000023942,2.388515121164274e-10,3317.0000000002397,178.75000000023942,22.000000000239364,2.388515121164274e-10,100.00000000023941,212.50000000023942
171,320.00000000023357,615.2500000002336,150.00000000023357,2.3302022514109794e-10,3315.7500000002337,207.5000000002336,22.000000000233523,2.3302022514109794e-10,100.00000000023357,247.7500000002336
172,320.00000000022703,675.250000000227,149.000000000227,2.2646281260395895e-10,3304.500000000227,202.250000000227,22.000000000226954,2.2646281260395895e-10,100.000000000227,277.25000000022703
173,320.00000000034606,771.5000000003461,175.00000000034603,3.4536427840583847e-10,3303.500000000346,208.25000000034603,22.000000000345928,3.4536427840583847e-10,100.00000000034602,265.50000000034606
174,323.8661567339556,998.671656733665,286.9251732319091,350.6863228381811,3513.6947800921594,539.4395673075414,22.2657982788869,0.0012081779876121543,101.208173981893,239.35733146215054
175,326.34362258371226,1196.2533415274297,309.5165295443555,1190.389354559169,3817.965428250244,426.28635699928594,22.436124054719865,8.413546521921775,101.98238205895439,285.0407578507456
176,326.60930349260326,1370.7384205886237,354.1669634746097,1913.2160606047867,3890.988491350449,751.9668885852392,22.454389617122235,19.137263878547127,102.06540734292078,256.94966298253144
177,327.7647143949424,1581.976879314813,382.5628775825399,887.0132583281801,3970.3061692714537,819.6678521677215,22.53382411636005,54.79816318943261,102.42647324968142,240.70221213427348
178,327.72309746427806,1708.5126791946652,396.34012099547476,967.2952048558055,3892.2238497080093,809.8344978719027,22.530962952386066,100.87726593950045,102.4134679588556,219.42085509973987
179,328.42196460621153,2162.709952854417,412.32351337627216,791.291670970705,3847.668579071505,702.0019493438516,22.579010068251765,140.0924942783077,102.63186394060463,201.92819230150232
180,325.6401320717246,2456.212831613721,414.5213390054597,935.700126329941,3829.6206987550004,414.7789656922242,22.671148436730792,157.15227892777457,103.05067470724008,209.7081230277223
181,325.9832107277906,2633.831225466956,412.10653532817173,870.4882898430355,3733.8960193924195,412.6207044302635,22.623440493611128,146.024024995651,102.8338204199374,223.92064396256288
182,323.9610825040206,2750.5936213737377,411.6151095734591,901.401208198304,3724.527255478609,447.49687504048075,22.554252581037215,114.30905284670838,102.51932990754409,270.9073292777815
183,322.5238493922145,2730.4807850678185,410.2993273907743,955.5789683295013,3650.592336413185,521.8048038017354,22.454192048298165,65.8316085010765,102.06450930280808,305.4280440843555
184,321.3854741159864,2694.654473620906,408.08835914182515,1472.4234814824717,3634.1476119507406,702.7764639657166,22.374938073794002,22.120677413894168,101.70426396254075,304.6042705625983
185,320.23100016766455,2686.2415306540183,423.8500500626128,1776.2179922123244,3634.267165634202,851.5003097757477,22.29456330590192,8.107113931534382,101.33892410596316,372.4205460805236
186,321.4855487967337,2720.6731926063712,427.0365794530468,1226.1723344461434,3686.6558779863135,626.4390084519608,22.38190529835875,8.13887465557899,101.73593316527636,396.77013933714017
187,324.57479077247314,2482.5378454458864,416.9459183344663,480.48296464092016,3693.058920457199,578.2126382769516,22.45485974097889,0.002067546512743997,102.06754426954981,365.65697734009996
188,326.50260235911014,2070.485643229615,423.94322275000286,93.35933786362278,3713.2018613378564,324.46196109437943,22.447053914227453,0.002032065523505795,102.03206323872851,353.5410991167924
189,320.00000000096185,1439.250000000962,372.75000000096185,9.706483282382086e-10,3689.5000000009622,272.0000000009618,22.00000000096126,9.706483282382086e-10,100.00000000096166,376.25000000096185
190,320.0000000006656,1294.5000000006658,372.00000000066564,6.671078729627401e-10,3689.2500000006658,255.50000000066558,22.00000000066528,6.671078729627401e-10,100.00000000066547,567.0000000006656
191,320.00000000025426,1250.2500000002542,371.50000000025426,2.536236112482161e-10,3640.500000000254,202.50000000025423,22.000000000254158,2.536236112482161e-10,100.00000000025422,897.7500000002542
192,320.00000000026535,985.2500000002653,371.5000000002654,2.6473948250531296e-10,3656.2500000002656,238.75000000026537,22.00000000026529,2.6473948250531296e-10,100.00000000026535,1115.5000000002653
193,320.0000000002918,715.2500000002918,371.5000000002918,2.911204473180266e-10,3607.750000000292,259.5000000002918,22.00000000029169,2.911204473180266e-10,100.00000000029176,1264.7500000002917
194,317.0000000002512,712.0000000002512,371.5000000002512,2.505749320112253e-10,3589.500000000251,179.50000000025116,22.000000000251106,2.505749320112253e-10,100.00000000025116,1496.0000000002512
195,316.00000000025904,698.2500000002591,372.25000000025904,2.5843301491668657e-10,3506.000000000259,173.75000000025904,22.000000000258975,2.5843301491668657e-10,100.00000000025904,1473.500000000259
196,318.0000000002601,714.0000000002601,370.7500000002601,2.594914982904298e-10,3587.25000000026,162.50000000026012,22.000000000260034,2.594914982904298e-10,100.00000000026009,1531.0000000002601
197,320.00000000027467,759.2500000002747,371.75000000027467,2.7400606132587084e-10,3563.5000000002747,278.25000000027467,22.000000000274564,2.7400606132587084e-10,100.00000000027462,1614.2500000002747
198,325.3080281165195,1016.3334409614528,401.0438034117716,216.27900931899205,3610.9191120662413,363.17591576414554,22.364926935507448,0.0016587616268642703,101.65875878825744,1524.8813817862822
199,323.3921687279178,1565.1675666006277,456.79143832645155,1663.9537681404506,3732.147747181344,656.3850424606209,22.23321160395105,8.590104485924472,101.06005273035913,1548.7453080326266
200,325.43924172785415,1688.978814675062,460.9541759775022,1350.3186037547412,3750.6872608859335,895.7206629698061,22.373947871226534,22.373947871226534,101.69976304175506,1551.4298851646315
201,324.95840904275946,1599.4046694960568,459.25762652877444,705.0074233651872,3824.3542763910154,870.0253654557536,22.340890624362324,66.76879811028624,101.54950282783732,1388.1817036201319
202,322.0924059877276,1574.9815383150806,405.3834890968578,554.6028615552078,3845.733000480567,558.6290166299694,22.143852917998217,121.79119101833743,100.65387687583899,1511.5695958875867
203,324.7727276688777,1725.8625731150107,376.5333811406292,1240.7333111640862,3802.6319293222896,495.53213838695973,22.32812503001185,165.68483685128817,101.49147739857598,1392.9705272574724
204,321.72747807559506,1688.3056661884696,378.48794295716914,1016.5977432177348,3859.202549484186,542.915119250877,22.398748475900447,177.40826916145804,101.81249306357628,1267.311007380741
205,328.3526761909938,1762.3303792363947,380.9404094869343,868.0823876771341,3922.7883783505918,544.3471709967591,22.57424648971856,161.86760834189428,102.61021131085872,1334.4457980772306
206,326.0068793039955,1733.4397035389677,375.6719898226021,624.2522352900891,3950.286482789998,559.3055523042191,22.412972954356295,115.88525787912107,101.87714978412933,1277.5394582656056
207,323.5922156200812,1717.0611941169718,369.6029837779976,832.238729541661,4012.2906672253284,596.8759539646281,22.246964827569553,60.673540431983994,101.1225673839999,1256.9535125378102
208,321.7044273874739,1736.4499131039438,371.46808099768276,755.5027411815131,4057.748421911408,569.5173691029572,22.11717939068581,20.60918988734879,100.5326335643244,1271.9891460753379
209,322.19532589385545,1721.227842520413,299.0375368457005,1620.541803180611,4049.3407871549875,828.3943886747154,22.150928661245864,8.558313350399557,100.68603934628497,1523.6314903160512
210,324.74599796127364,1673.9641363535243,284.91387164920445,200.17546280696797,4186.686295555639,752.4973671469329,22.32628736262971,8.118649951956245,101.48312436496124,1778.4917544463424
211,329.0192215025255,1616.3069256249717,289.94818894928835,16.965053610221354,4134.589201441186,733.6100454419686,22.620071479769216,0.002818508340535722,102.81850672062575,1801.6372839860505
212,320.0000000563097,1620.0000000557143,281.50000005639725,1.4797376492713115e-07,3970.0000000556265,387.25000005619216,22.00000006061945,1.4797376492713115e-07,100.00000005742417,1493.2500000557266
213,320.0000000029827,1612.7500000029836,281.7500000029825,3.1827473026512296e-09,4015.7500000029836,295.5000000029826,22.000000002978027,3.1827473026512296e-09,100.00000000298098,1657.0000000029836
214,320.0000000016428,1529.5000000016432,282.0000000016427,1.6878305221151308e-09,3941.2500000016435,260.0000000016427,22.000000001641016,1.6878305221151308e-09,100.00000000164239,1585.0000000016432
215,320.0000000012852,1134.2500000012853,282.5000000012851,1.3079367059104831e-09,4005.7500000012856,202.75000000128506,22.00000000128412,1.3079367059104831e-09,100.00000000128492,1561.5000000012853
216,320.0000000004595,847.7500000004595,281.5000000004595,4.5910889721963063e-10,3953.2500000004597,196.00000000045952,22.00000000045936,4.5910889721963063e-10,100.00000000045948,1478.5000000004595
217,320.00000000047686,764.0000000004769,281.7500000004768,4.76483522773764e-10,3873.500000000477,254.75000000047683,22.000000000476643,4.76483522773764e-10,100.00000000047677,1478.7500000004768
218,320.00000000045634,789.2500000004563,281.5000000004563,4.5587068561293344e-10,3827.2500000004566,199.2500000004563,22.000000000456136,4.5587068561293344e-10,100.00000000045625,1503.0000000004563
219,320.0000000005084,782.2500000005084,281.75000000050835,5.082177353973371e-10,3798.7500000005084,174.75000000050835,22.000000000508173,5.082177353973371e-10,100.00000000050831,1243.5000000005084
220,320.00000000031304,975.0000000003131,281.75000000031304,3.1235967050862956e-10,3846.000000000313,173.50000000031304,22.000000000312934,3.1235967050862956e-10,100.00000000031301,1197.000000000313
221,320.0000000006854,1040.7500000006855,331.25000000068536,6.872476714447477e-10,3794.7500000006853,318.25000000068536,22.000000000685088,6.872476714447477e-10,100.00000000068528,1230.7500000006855
222,332.95114994366276,1573.3258761618715,436.5859360036795,157.6777153289836,3985.372574314513,469.78322900322837,22.895991506554186,0.0040726897691743666,104.07268866227908,1199.1044568977138
223,332.3100230027382,1858.1887588965392,480.3061548011579,720.7847706354271,4072.1224514165315,921.6607866784517,22.852709403022164,8.817828050937223,103.87595182784614,980.9203957340195
224,335.21329893750175,1926.335218855893,485.5364569300087,1558.7694049534193,4119.391211257778,1041.732419179561,23.055146837639256,22.486802099352293,104.79612198597712,925.5104272154031
225,337.7587289371998,1949.8439734472422,488.62969315218743,1140.717996576662,4270.307230841378,935.8311357678685,23.229364496079885,69.94780860802207,105.58802043390071,757.7179508848444
226,335.8393493117917,1941.4397953390312,472.8143106961463,935.805050250313,4250.24643751016,864.0006777620251,23.095804041270767,132.00546167659945,104.98092745715148,616.34630839745
227,335.5440994965218,1954.1182484833714,465.00474110407856,293.9045086197316,4299.859346518298,872.4819567064976,23.0753779534377,183.22194691229214,104.88808160330467,430.17861509602716
228,333.0685656317215,1923.5025527297155,461.75285023245254,366.92021538338383,4315.740134987433,741.5488758675656,22.906394843054688,209.14197935817936,104.11997655550763,358.8463088556426
229,333.9314918491855,1907.895330575537,462.1931500453291,416.8831001732922,4231.4194212912535,763.3351916260887,22.963510911610104,196.08764276994296,104.37959504916822,298.5342188104367
230,332.3644001532903,1899.8950485030837,461.1992958756175,442.9751132612549,4293.646161722719,853.0221464999498,22.855937079014897,144.4810251349504,103.8906230823739,177.3604772155139
231,331.6581127402598,1897.9693716756537,459.6845920249962,899.8361594025977,4309.993440399042,904.2508042830877,22.807551891197352,76.21985002606813,103.67069041023322,126.69929296413275
232,331.09858728367965,1899.1521345795688,458.68897552658706,1131.2989723549958,4296.690866860986,974.315944964591,22.768793830659853,24.69366170642434,103.49451740757358,136.75695175950545
233,331.0682967115763,1881.9728717510625,457.75601243346466,1966.302344328523,4284.230220330974,1057.9941824409284,22.76669561723024,8.784897122204526,103.48498007379027,113.14015356098302
