,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2531,241.00000000193995,1.958440921589662e-09,5199.00000000194,3156.0000000019404,296.00000000193995,1911.0000000019402,6715.00000000194,5049.00000000194,19.000000001938435,93.00000000193965,3022.0000000019404,323.00000000194,9457.00000000194
2532,243.00000000225887,2.2854291301242914e-09,4752.000000002259,3230.000000002259,309.0000000022589,1836.0000000022592,6002.000000002259,5049.000000002259,20.000000002257124,91.00000000225845,3680.000000002259,320.00000000225896,9301.00000000226
2533,243.000000001935,1.953394521293539e-09,4509.000000001935,3116.0000000019354,317.00000000193506,1851.0000000019354,5181.000000001935,5049.000000001935,20.000000001933493,87.00000000193472,4125.000000001935,320.00000000193506,9034.000000001935
2534,231.00000000193043,1.9487300970819994e-09,3943.000000001931,2851.000000001931,317.00000000193046,1758.0000000019306,5159.000000001931,5048.000000001931,14.00000000192892,95.00000000193018,4423.000000001931,321.0000000019305,8702.00000000193
2535,227.00000000321072,3.2750069830343107e-09,4004.000000003212,2582.0000000032114,318.00000000321086,1849.0000000032114,5164.000000003211,5048.000000003211,15.000000003209083,96.00000000320976,4439.000000003211,321.0000000032109,8405.000000003212
2536,232.00000000317198,3.2343134752582934e-09,3927.0000000031728,2509.0000000031728,308.0000000031721,1830.0000000031728,5036.000000003173,5048.000000003173,15.00000000317041,94.00000000317108,4374.000000003173,320.0000000031722,8171.000000003173
2537,234.00000000456004,4.715376307015784e-09,4029.000000004562,2744.000000004562,316.0000000045603,1816.000000004562,4604.000000004562,5048.000000004562,15.000000004560231,97.00000000455861,4061.000000004562,323.00000000456055,7771.000000004562
2538,249.00000000567692,5.931400504050808e-09,4060.0000000056802,2936.0000000056802,319.00000000567724,1810.00000000568,4646.000000005681,5047.000000005681,15.000000005679679,97.00000000567576,3563.00000000568,325.0000000056775,6960.000000005681
2539,249.00000000397122,4.082042946767662e-09,4842.000000003973,3006.0000000039727,320.0000000039714,1820.0000000039727,5449.000000003973,5046.000000003973,15.00000000397053,97.0000000039699,2608.000000003972,327.0000000039716,5960.000000003973
2540,245.00000000230534,2.33323431500482e-09,5747.000000002306,3104.0000000023056,319.0000000023054,1838.0000000023058,6795.000000002306,5047.000000002306,14.00000000230357,97.00000000230489,1182.0000000023056,334.00000000230546,4940.000000002306
2541,242.00000000181612,1.8319438330102154e-09,5726.000000001816,3269.0000000018163,329.00000000181615,1883.0000000018165,8547.000000001817,5049.000000001816,14.000000001814675,97.00000000181588,699.0000000018161,335.00000000181615,4619.000000001816
2542,233.00000000180503,1.8206594234367672e-09,5371.000000001805,3215.0000000018053,319.00000000180506,1860.0000000018053,7015.000000001805,5051.000000001805,14.000000001803631,96.00000000180482,654.000000001805,332.0000000018051,4674.000000001805
2543,232.00000000276987,2.8138994896753043e-09,4867.00000000277,2922.0000000027703,318.00000000277,1723.0000000027705,5395.00000000277,5053.00000000277,13.000000002768157,95.00000000276918,610.0000000027699,331.00000000277004,5020.00000000277
2544,233.00000000211023,2.1328008297405106e-09,4414.000000002111,2477.0000000021105,295.00000000211026,1703.0000000021105,4434.000000002111,5052.000000002111,13.000000002108555,85.00000000210984,562.0000000021101,331.0000000021103,5341.000000002111
2545,236.00000000146792,1.4773882881561669e-09,4319.000000001468,2099.0000000014684,278.0000000014679,1705.0000000014682,4193.000000001468,5052.000000001468,14.000000001466933,85.0000000014678,496.0000000014679,329.000000001468,5360.000000001468
2546,236.00000000165983,1.67262090275576e-09,4369.00000000166,1956.00000000166,272.0000000016598,1714.00000000166,3929.0000000016603,5050.00000000166,15.000000001658584,82.00000000165963,369.0000000016597,329.0000000016599,5260.00000000166
2547,237.0000000019379,1.9563701996715018e-09,4409.000000001938,1881.0000000019381,267.0000000019379,1647.0000000019381,3822.000000001938,5052.000000001938,15.000000001936375,81.0000000019376,289.00000000193756,327.00000000193796,5320.000000001938
2548,239.0000000019847,2.0042234208999335e-09,4348.000000001985,1931.000000001985,264.0000000019847,1635.000000001985,3751.000000001985,5053.000000001985,15.000000001983118,82.00000000198436,248.00000000198415,327.00000000198474,5289.000000001985
2549,238.00000000153128,1.5417867775254611e-09,4280.000000001532,2137.0000000015316,271.0000000015313,1702.0000000015316,3851.0000000015316,5053.000000001532,15.000000001530196,83.00000000153112,226.00000000153094,322.0000000015313,4993.000000001532
2550,239.0000000017936,1.8089925137274071e-09,4943.0000000017935,2822.000000001794,272.00000000179364,1755.000000001794,4323.0000000017935,5053.0000000017935,15.000000001792214,84.00000000179335,174.00000000179296,321.00000000179364,4680.0000000017935
2551,236.00000000197213,1.9913543152377156e-09,6141.000000001973,3428.0000000019722,278.0000000019721,1793.0000000019725,6194.000000001973,5052.000000001973,16.000000001970573,92.0000000019718,154.0000000019713,322.0000000019722,4470.000000001973
2552,241.0000000021309,2.153984623434929e-09,7254.000000002131,3487.0000000021314,286.00000000213095,1846.0000000021312,7369.000000002131,5051.000000002131,15.000000002129232,94.00000000213052,683.000000002131,320.00000000213095,4095.0000000021314
2553,238.000000001699,1.7125211670445087e-09,6235.000000001699,3588.0000000016994,289.000000001699,1863.0000000016992,7154.000000001699,5057.000000001699,19.0000000016978,93.00000000169881,2055.0000000016994,320.00000000169905,3534.0000000016994
2554,238.00000000188462,1.901903755879447e-09,6099.000000001885,3501.000000001885,290.00000000188464,1801.000000001885,5612.000000001885,5057.000000001885,16.000000001883205,93.00000000188436,4105.0000000018845,315.0000000018847,3307.000000001885
2555,231.00000000167236,1.6853883951075753e-09,5513.000000001673,3403.0000000016726,287.0000000016724,1777.0000000016726,5471.000000001673,5056.000000001673,20.000000001671207,93.00000000167218,4944.000000001673,326.0000000016724,3337.0000000016726
2556,240.00000000169294,1.7063553519662849e-09,5209.0000000016935,3411.000000001693,288.00000000169297,1831.0000000016933,5276.0000000016935,5056.0000000016935,19.000000001691767,97.00000000169275,5312.0000000016935,333.00000000169297,3368.0000000016935
2557,241.000000001615,1.6269877984637913e-09,5354.000000001615,3385.0000000016153,289.00000000161504,1784.0000000016153,4786.000000001615,5052.000000001615,19.000000001613913,96.00000000161485,5503.000000001615,338.00000000161504,3393.0000000016153
2558,241.00000000169652,1.7100063059768055e-09,5166.000000001697,3224.0000000016967,287.00000000169655,1773.000000001697,4454.000000001697,5051.000000001697,16.00000000169529,97.00000000169635,5511.000000001697,329.00000000169655,3251.0000000016967
2559,242.00000000268236,2.722922105862114e-09,5092.000000002683,3275.000000002683,287.00000000268244,1817.0000000026828,4813.000000002683,5048.000000002683,16.0000000026805,93.00000000268172,5392.000000002683,328.0000000026825,2899.000000002683
2560,241.00000000229997,2.3277310306071762e-09,5200.0000000023,3307.0000000023006,279.00000000230006,1844.0000000023003,4745.0000000023,5047.0000000023,16.000000002298222,92.00000000229954,5203.0000000023,332.00000000230006,2513.0000000023006
2561,244.00000000241792,2.4492698513993416e-09,5279.000000002418,3341.0000000024183,287.000000002418,1847.0000000024183,4878.000000002418,5045.000000002418,17.000000002416122,97.00000000241742,4712.000000002418,331.00000000241806,2339.0000000024183
2562,240.000000002533,2.568160049168886e-09,5484.000000002534,3222.0000000025334,280.0000000025331,1777.0000000025334,5042.000000002534,5045.000000002534,16.000000002531188,99.00000000253245,4039.0000000025334,330.0000000025331,2062.0000000025334
2563,242.0000000035701,3.654721609920171e-09,6766.000000003572,3289.000000003571,286.00000000357034,1830.0000000035711,6292.000000003572,5046.000000003572,15.000000003568907,97.00000000356901,2924.000000003571,328.00000000357045,1745.0000000035714
2564,246.00000000179526,1.8106641216432925e-09,7083.000000001795,3361.0000000017953,284.0000000017953,1864.0000000017956,7574.000000001795,5046.000000001795,15.000000001793865,98.00000000179503,1413.0000000017953,328.0000000017953,1655.0000000017956
2565,248.00000000184826,1.8647717712673244e-09,7893.000000001849,3450.0000000018485,286.0000000018483,1826.0000000018485,8777.000000001848,5047.000000001849,15.000000001846825,101.00000000184802,833.0000000018483,326.0000000018483,1597.0000000018485
2566,243.0000000016472,1.65975503256274e-09,7689.000000001647,3447.0000000016475,289.0000000016472,1890.0000000016475,8076.000000001647,5048.000000001647,14.000000001645988,101.00000000164702,740.0000000016472,327.00000000164727,1597.0000000016475
2567,238.000000001612,1.6239057642981088e-09,6118.0000000016125,3431.000000001612,291.000000001612,1868.0000000016123,6429.0000000016125,5049.0000000016125,15.000000001610807,100.00000000161182,737.000000001612,324.000000001612,1810.0000000016123
2568,242.0000000017984,1.8138961000549534e-09,4915.000000001799,3178.0000000017985,280.00000000179847,1829.0000000017988,5323.000000001799,5050.000000001799,15.000000001797014,97.00000000179817,743.0000000017984,309.00000000179847,1963.0000000017988
2569,243.0000000017371,1.7513795371581282e-09,4829.000000001737,3037.0000000017376,271.00000000173713,1831.0000000017374,4923.000000001737,5052.000000001737,15.000000001735796,97.0000000017369,726.0000000017371,310.00000000173713,2164.0000000017376
2570,244.00000000196033,1.979318770650965e-09,4676.000000001961,2853.0000000019604,278.00000000196036,1796.0000000019606,4119.000000001961,5054.000000001961,15.000000001958803,96.00000000196003,733.0000000019603,311.0000000019604,2417.000000001961
2571,240.00000000417936,4.305307653462185e-09,4402.000000004181,2488.000000004181,274.0000000041796,1778.000000004181,3846.000000004181,5054.000000004181,14.000000004179014,95.00000000417802,731.0000000041788,308.00000000417987,2647.0000000041814
2572,244.0000000056822,5.93735700736474e-09,4417.000000005685,2331.0000000056853,272.0000000056825,1769.0000000056853,3513.0000000056857,5055.000000005686,15.000000005685015,94.0000000056812,728.0000000056814,309.000000005683,2992.0000000056857
2573,234.00000000631715,6.635796193329541e-09,4411.000000006321,2355.000000006321,275.0000000063175,1765.0000000063208,3726.0000000063214,5057.000000006321,15.000000006321857,93.00000000631663,647.0000000063166,295.000000006318,3262.0000000063214
2574,215.00000000497178,5.161812082599543e-09,4786.000000004975,2761.0000000049745,275.00000000497215,1793.0000000049743,4547.000000004975,5055.000000004975,15.000000004972824,97.00000000497045,384.0000000049704,243.0000000049724,3433.0000000049745
2575,214.00000025798877,1.0104537011530737e-06,5548.000000249396,3046.000000250127,279.0000002568415,1839.0000002504974,5765.000000249325,5056.00000024943,15.000000304024653,94.0000002638131,217.00000026779142,248.00000025609677,3558.0000002493107
2576,219.0000000062323,6.542096831903785e-09,5368.000000006236,3343.0000000062364,284.00000000623277,1884.000000006236,7052.000000006236,5057.000000006236,20.000000006235883,95.00000000623159,744.0000000062333,264.00000000623305,3685.0000000062364
2577,231.00000000385364,3.956441416779386e-09,4543.000000003855,3357.000000003855,296.00000000385387,1877.000000003855,6848.000000003855,5054.000000003855,27.000000003852445,95.0000000038524,2291.000000003855,306.00000000385404,3414.0000000038553
2578,231.0000000037558,3.8520841715076355e-09,4454.000000003757,3305.000000003757,299.00000000375604,1881.0000000037571,5639.000000003757,5051.000000003757,27.000000003754472,93.00000000375458,4305.000000003757,305.00000000375616,3527.000000003757
2579,235.0000000025934,2.63066512644998e-09,3923.000000002594,3038.000000002594,290.0000000025935,1800.0000000025939,5206.000000002594,5050.000000002594,22.000000002591523,94.00000000259278,5004.000000002594,298.00000000259354,4384.000000002594
2580,245.00000000212088,2.143724468244825e-09,3809.0000000021214,2978.0000000021214,289.00000000212094,1790.0000000021212,4871.000000002121,5049.000000002121,27.000000002119286,94.00000000212053,5330.000000002121,301.00000000212094,5266.000000002121
2581,247.00000000188462,1.9019088433650066e-09,3681.000000001885,2610.000000001885,295.00000000188464,1774.000000001885,4552.000000001885,5047.000000001885,28.000000001883254,93.00000000188436,5490.000000001885,290.0000000018847,5959.000000001885
2582,240.0000000019811,2.0005553113350178e-09,3546.0000000019813,2369.0000000019813,297.00000000198116,1764.0000000019813,3853.0000000019813,5046.000000001982,27.000000001979608,94.00000000198082,5497.000000001982,293.00000000198116,6307.000000001982
2583,242.0000000022158,2.2411621481042753e-09,3881.0000000022164,2334.000000002216,302.00000000221587,1765.0000000022162,4319.000000002216,5044.000000002216,25.000000002214104,95.0000000022154,5350.000000002216,307.00000000221587,6177.000000002216
2584,248.00000000250276,2.5368652441988127e-09,3897.0000000025034,2339.0000000025034,302.0000000025028,1765.0000000025032,4428.000000002503,5045.000000002503,22.00000000250091,95.0000000025022,5112.000000002503,305.0000000025029,5786.000000002503
2585,237.00000000299798,3.0518567046912908e-09,3864.0000000029986,2566.0000000029986,294.00000000299815,1763.0000000029986,4532.000000002999,5045.000000002999,17.000000002996227,96.00000000299715,4669.000000002999,306.00000000299815,5442.000000002999
2586,240.0000000042152,4.343716992555247e-09,3695.000000004217,2527.000000004217,285.00000000421556,1768.0000000042169,4162.000000004217,5044.000000004217,13.000000004214744,98.00000000421386,4012.000000004217,306.0000000042156,5530.000000004217
2587,245.00000000715758,7.568138239265926e-09,3820.0000000071627,2581.0000000071623,287.0000000071581,1794.0000000071618,4689.000000007162,5045.000000007162,12.000000007165735,99.00000000715767,2914.000000007162,306.00000000715823,5558.000000007162
2588,246.00000000377125,3.86856364193984e-09,4226.000000003773,2861.0000000037726,290.0000000037715,1807.0000000037726,5546.000000003773,5044.000000003773,13.000000003770246,97.00000000377007,1395.0000000037721,304.0000000037716,5659.000000003773
2589,249.00000000177454,1.7895385546149572e-09,4580.000000001775,3354.000000001775,294.0000000017746,1795.0000000017749,7080.000000001775,5047.000000001775,13.000000001773186,98.00000000177434,817.0000000017747,311.0000000017746,6244.000000001775
