,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
7990,194.00000001751133,2537.0000000175037,1758.000000017503,800.0000000175065,1329.000000017503,902.0000000175046,107.00000001751847,2.066689297561955e-08,657.0000000175032
7991,196.51927366637463,2479.2299350760322,1762.366754237274,835.5689081349319,1338.580183121723,441.00078196189446,109.29187226966926,0.00026976878740887154,666.4347045689152
7992,198.0000000074897,2106.0000000074933,1757.000000007493,437.00000000748986,1020.0000000074917,301.00000000748975,112.0000000074901,7.939511927175244e-09,764.0000000074933
7993,199.00000001592065,1782.0000000159143,1665.0000000159143,137.0000000159518,835.0000000159152,156.00000001592085,110.00000001592562,1.839526236772269e-08,791.0000000159147
7994,200.0000000272786,1332.000000027245,1660.0000000272435,1.0000000275440464,491.000000027259,149.00000002728964,110.000000027314,3.650332526936011e-08,810.000000027242
7995,201.09139490454928,1136.14043449059,1665.6375105066709,0.02422818479703281,305.4553810191108,144.76854034782528,112.61866371241783,0.0005634532394034396,859.9111317537269
7996,201.0000002253841,967.0000002199821,1634.0000002197319,8.235742607994291e-07,293.00000022457203,142.00000022885445,112.0000002282103,8.235742607994291e-07,795.0000002192713
7997,205.0000000103414,995.000000010342,1503.0000000103423,1.1217781937554473e-08,312.0000000103407,126.00000001034384,111.00000001034329,1.1217781937554473e-08,970.0000000103432
7998,205.00000000801532,1008.0000000080179,1636.000000008018,8.041252275128299e-09,314.0000000080153,127.0000000080158,111.00000000801607,8.530676222954406e-09,907.0000000080187
7999,203.00000001429484,1230.0000000142904,1755.0000000142907,17.00000001431929,355.0000000142924,153.00000001429552,111.00000001429854,1.617808612918467e-08,825.000000014291
8000,205.00000001703197,1715.000000017024,1757.000000017024,447.0000000170308,1141.0000000170248,702.0000000170261,113.00000001703827,1.9971671768918708e-08,692.000000017024
8001,202.00000009908723,2136.0000000981668,1756.000000098215,492.00000009878227,1236.0000000983766,915.0000000984928,114.00000009966337,2.0000001132302123,699.0000000981996
8002,201.0000000533481,2294.000000053075,1756.0000000530852,749.0000000531968,1207.0000000531097,860.0000000531435,113.00000005348426,50.00000005359842,739.0000000530835
8003,204.00000006982907,2318.0000000693535,1756.0000000693776,574.000000069614,1208.0000000694317,855.0000000695288,111.00000007005472,133.00000006989129,591.0000000693778
8004,196.00000003646576,2269.0000000363684,1755.0000000363714,509.0000000364345,1228.0000000363775,749.000000036398,101.00000003654408,210.00000003645326,404.00000003637166
8005,202.00000003714004,2253.0000000370383,1755.0000000370414,132.00000003716366,1018.0000000370484,460.00000003707225,100.00000003722205,291.00000003711824,429.00000003704224
8006,200.00000003695848,2225.0000000368586,1739.0000000368618,12.000000037048173,928.0000000368709,226.00000003689755,99.00000003704255,325.00000003693896,441.00000003686205
8007,198.000000057833,2198.000000057506,1737.000000057521,5.793727857982743e-08,680.000000057595,158.00000005773452,97.0000000580025,320.00000005780095,395.000000057522
8008,199.00000003819275,2177.0000000380787,1730.000000038083,3.81732555763465e-08,651.0000000381023,156.00000003813528,97.00000003828066,273.0000000381968,259.0000000380839
8009,198.00000003942412,2218.0000000392997,1756.0000000393043,2.000000039368163,849.0000000393215,163.0000000393461,100.00000003951673,188.00000003948827,160.0000000393056
8010,199.00000004680513,2236.0000000466025,1755.0000000466107,69.00000004669636,1082.0000000466337,324.00000004665753,113.00000004692251,60.000000047230635,127.00000004661194
8011,200.00000002969986,2317.0000000296495,1741.0000000296518,255.00000002966124,1336.0000000296557,734.0000000296579,110.00000002974701,3.668099710530353e-08,170.00000002965177
8012,197.00000003542988,2321.000000035341,1758.0000000353446,457.00000003535547,1331.0000000353482,883.0000000353517,109.00000003550196,5.162104181074526e-08,204.000000035344
8013,199.00000003098447,2289.0000000309287,1758.0000000309312,333.00000003094334,1310.0000000309333,673.0000000309374,109.00000003103838,4.319627887198417e-08,255.00000003093058
8014,201.00000001599693,2247.0000000159916,1759.0000000159907,133.0000000159939,1039.0000000159905,167.00000001599184,106.00000001600222,1.8501975934897175e-08,247.00000001599102
8015,201.00000001783363,2174.000000017825,1759.0000000178247,381.00000001783366,1201.0000000178247,379.00000001782905,109.00000001784142,2.1139254155427538e-08,264.00000001782473
8016,202.0000000145992,1735.0000000145953,1758.000000014595,280.0000000146025,1125.0000000145944,158.0000000145984,108.00000001460322,1.658521062277897e-08,316.0000000145951
8017,202.000000011351,1293.000000011351,1717.0000000113512,210.00000001135686,862.0000000113494,132.0000000113513,110.0000000113533,1.2430878917663049e-08,365.00000001135135
8018,205.00000000904768,767.0000000090495,1728.0000000090502,32.000000009059185,476.0000000090476,126.00000000904801,111.00000000904902,9.707213232487218e-09,464.0000000090504
8019,201.00000000990232,749.0000000099033,1386.000000009904,9.976870535811306e-09,367.00000000990167,126.0000000099032,111.00000000990406,1.069997445558315e-08,610.0000000099043
8020,203.00000001044964,758.00000001045,1300.0000000104505,1.1346253686042589e-08,296.00000001044896,126.00000001045177,109.00000001045156,1.1346253686042589e-08,681.0000000104511
8021,203.00000000929185,761.0000000092934,1298.000000009294,9.989005424135439e-09,308.00000000929145,126.0000000092936,109.00000000929332,9.989005424135439e-09,771.0000000092945
8022,205.00000001360306,739.0000000135994,1228.0000000136,1.3880046129608744e-08,328.0000000136014,126.0000000136052,106.00000001360634,1.5267333158033826e-08,864.0000000136004
8023,206.00000001331347,734.0000000133105,1349.0000000133107,1.3398690923499495e-08,369.0000000133113,129.00000001331398,107.00000001331657,1.4891594475508145e-08,1011.0000000133109
8024,207.00000035514955,792.0000003424223,1417.0000003425187,3.563828607469761e-07,434.00000034586793,130.00000034831965,108.00000036221147,1.5064535663954824e-06,1203.0000003423088
8025,200.00000002840798,951.000000028367,1470.000000028368,4.000000028392937,695.0000000283724,182.00000002837774,109.00000002844789,5.000000029367471,1272.0000000283678
8026,201.0000000241753,972.0000000241506,1455.0000000241512,88.00000002416145,1111.0000000241532,271.00000002415715,108.0000000241995,85.00000002423036,1246.0000000241512
8027,198.00000005259028,1003.0000000523282,1405.0000000523362,380.0000000524506,1120.0000000523567,451.00000005240605,108.00000005272051,193.00000005263576,1098.0000000523382
8028,199.00000003075803,972.0000000307041,1514.0000000307055,564.0000000307333,1121.000000030709,420.00000003072125,107.00000003081105,280.00000003075075,1084.0000000307061
8029,200.000000033235,964.0000000331636,1407.0000000331659,273.0000000332402,1055.0000000331709,312.0000000331894,106.00000003329976,311.0000000332181,1297.000000033167
8030,201.00000002692366,1002.0000000268894,1383.0000000268906,2.6966314776847538e-08,852.0000000268941,283.0000000269042,104.00000002696208,317.0000000269157,1539.0000000268908
8031,202.00000001918062,990.0000000191696,1383.0000000191696,1.9186847029922245e-08,704.0000000191716,241.00000001917675,104.00000001919192,282.00000001917874,1511.0000000191696
8032,203.00000001653353,1005.0000000165267,1383.0000000165262,15.000000016532109,566.0000000165271,286.00000001653007,106.00000001653976,211.000000016534,1465.0000000165262
8033,199.00000001454873,1012.0000000145449,1383.0000000145444,619.0000000145454,810.000000014544,419.00000001454515,106.0000000145528,111.00000001455182,1371.0000000145442
8034,198.00000001724632,1071.0000000172383,1383.000000017238,1044.0000000172406,1041.0000000172383,889.0000000172398,110.00000001725334,25.000000017296404,1308.0000000172379
8035,198.00000002071462,1029.0000000207003,1411.0000000207003,776.0000000207033,1246.0000000207012,750.0000000207028,111.00000002072828,2.3530056318342607e-08,1445.0000000207006
8036,199.00000001646376,989.0000000164571,1413.0000000164566,747.0000000164571,1149.0000000164564,411.0000000164566,111.00000001646946,1.9159539491198896e-08,1627.0000000164566
8037,203.0000000114935,1098.0000000114942,1341.0000000114935,523.0000000114916,1127.0000000114928,274.0000000114919,111.00000001149593,1.2604886088461219e-08,1652.0000000114935
8038,207.00000000989738,1091.0000000099,1458.0000000098994,332.0000000098967,1050.0000000098985,226.00000000989678,112.00000000989918,1.0694246417184104e-08,1610.0000000098996
8039,206.00000001199612,1029.0000000119962,1471.0000000119958,318.0000000119954,1055.0000000119946,209.00000001199444,109.00000001199871,1.3224089640259385e-08,1495.0000000119958
8040,206.00000001380934,909.0000000138064,1436.0000000138061,1.3812216655704107e-08,759.0000000138053,137.00000001380866,109.00000001381285,1.5536982771693062e-08,1436.0000000138064
8041,207.0000000110913,575.0000000110914,1275.0000000110917,1.1096822341694361e-08,526.00000001109,126.00000001109153,108.00000001109352,1.2115658034357699e-08,1494.000000011092
8042,206.00000000751962,453.0000000075222,1060.0000000075229,7.525847538862083e-09,389.0000000075205,126.00000000751962,109.00000000752006,7.973095543694893e-09,1559.0000000075229
8043,204.0000000066888,448.00000000669144,939.0000000066918,1.000000006715115,231.00000000668925,125.00000000668861,107.00000000668871,7.0472497192317494e-09,1548.000000006692
8044,205.00000000744316,450.00000000744575,943.0000000074463,7.887480770556636e-09,228.00000000744328,105.00000000744362,104.00000000744357,7.887480770556636e-09,1613.0000000074465
8045,203.00000000823493,450.00000000823707,945.0000000082375,8.779168810069504e-09,206.00000000823488,75.00000000823604,104.00000000823584,8.779168810069504e-09,1762.0000000082382
8046,200.00000000747474,452.0000000074774,947.0000000074778,7.543814813716903e-09,191.00000000747497,75.00000000747491,104.0000000074752,7.922831112061202e-09,1711.000000007478
8047,202.00000000804027,451.0000000080429,955.0000000080431,7.0000000080592315,218.00000000804047,75.00000000804035,103.00000000804108,8.558880594192189e-09,1803.0000000080433
8048,202.00000001077592,451.0000000107764,944.0000000107764,3.000000010776634,282.000000010775,75.0000000107746,105.00000001077805,1.173586650392196e-08,1900.0000000107766
8049,203.00000001168232,456.000000011682,957.0000000116818,1.168116424169869e-08,463.0000000116805,96.00000001168023,104.00000001168472,3.00000001179604,1799.000000011682
8050,207.00000000996673,457.00000000996835,1100.000000009968,9.965911911029826e-09,555.0000000099672,142.0000000099663,105.0000000099685,59.00000000996993,1686.000000009968
8051,209.00000001572354,454.0000000157178,1140.0000000157174,1.571998278488913e-08,739.0000000157172,204.00000001571857,105.00000001572838,139.0000000157247,1522.0000000157174
8052,204.0000000148122,450.00000001480765,1140.0000000148075,1.4810446210425803e-08,658.0000000148069,152.00000001480836,104.00000001481646,195.00000001481118,1490.0000000148073
8053,204.0000000135805,448.0000000135779,1138.0000000135776,1.3581615808530987e-08,675.0000000135767,135.00000001357756,103.00000001358396,229.00000001357913,1559.0000000135774
8054,203.0000000138519,450.00000001384893,1040.0000000138486,1.385633649704558e-08,928.0000000138477,83.00000001384942,104.00000001385567,241.0000000138505,1710.0000000138484
8055,203.0000000115804,449.00000001158054,981.0000000115801,1.1582823458947e-08,883.0000000115788,84.00000001157974,103.00000001158303,246.0000000115796,1721.00000001158
8056,200.00000001138085,445.00000001138113,983.0000000113807,1.138029362408128e-08,821.0000000113793,96.0000000113797,102.00000001138335,236.00000001138082,1535.0000000113805
8057,195.00000001116092,450.0000000111614,1144.000000011161,1.1159346822907767e-08,747.0000000111597,85.00000001115936,104.00000001116328,173.00000001116234,1256.0000000111606
8058,192.00000001230103,453.0000000123002,1166.0000000122996,71.00000001229841,902.0000000122985,85.00000001229836,104.0000000123038,52.000000012314715,1196.0000000122993
8059,195.00000000941577,452.00000000941884,1180.0000000094183,718.0000000094167,1237.0000000094176,195.00000000941665,107.00000000941733,9.916796261110105e-09,1156.0000000094183
8060,195.00000001028212,454.0000000102846,1180.000000010284,781.0000000102823,1151.0000000102832,559.0000000102824,106.00000001028415,1.114779500789776e-08,1164.000000010284
8061,195.00000001055895,454.0000000105607,1180.0000000105601,1040.000000010558,1265.0000000105595,665.0000000105584,104.00000001056102,1.1476448465539803e-08,1216.0000000105604
8062,195.00000000878703,455.0000000087903,1181.00000000879,824.0000000087869,1266.0000000087891,300.0000000087871,104.00000000878832,9.408104191902673e-09,1340.00000000879
8063,192.0000000106589,456.0000000106603,1180.00000001066,505.00000001065814,1251.0000000106588,165.0000000106579,104.00000001066104,1.1595794617430334e-08,1313.0000000106602
8064,187.0000000087351,454.000000008738,1169.000000008738,74.00000000873644,871.0000000087366,136.00000000873516,103.00000000873635,9.34865369525552e-09,1218.0000000087382
8065,188.00000000866686,458.00000000866925,1107.0000000086695,8.671063238346861e-09,633.0000000086678,125.0000000086671,105.00000000866804,9.270613377016366e-09,1073.0000000086698
8066,188.00000000720706,454.0000000072096,1106.0000000072102,7.24897178255107e-09,433.0000000072079,75.00000000720705,104.0000000072073,7.623590165521763e-09,891.0000000072105
8067,187.00000000567258,454.0000000056749,1105.0000000056752,5.927308946104882e-09,350.00000000567326,75.00000000567208,103.00000000567196,5.927308946104882e-09,900.0000000056755
8068,185.00000000510306,454.00000000510505,1114.0000000051054,5.305124327466048e-09,350.0000000051035,75.00000000510222,104.00000000510224,5.305124327466048e-09,890.0000000051056
8069,187.00000000637755,456.00000000638,1154.0000000063803,6.702884212887775e-09,309.000000006378,75.00000000637736,105.00000000637729,6.702884212887775e-09,924.0000000063808
8070,189.00000000737356,461.00000000737606,1263.0000000073765,7.809617228771941e-09,311.00000000737384,75.000000007374,104.00000000737396,7.809617228771941e-09,894.0000000073769
8071,188.0000000088271,743.0000000088289,1368.0000000088294,26.000000008864863,318.0000000088269,80.00000000882777,105.00000000882842,9.453924649619884e-09,932.0000000088297
8072,185.00000001605974,1354.000000016053,1488.000000016053,101.00000001606124,630.000000016054,309.0000000160556,105.00000001606513,1.858974917028311e-08,907.0000000160531
8073,187.00000002013084,1851.0000000201176,1637.0000000201178,108.00000002012754,630.00000002012,311.00000002012257,107.00000002014308,3.0000000205603796,928.0000000201177
