,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
4891,6.000000035991969,304.00000003334884,690.000000033305,21.000000034448703,34.00000003412697,141.00000003347867,159.00000003344937,393.0000000333296
4892,4.006142592301075,302.46376347596265,666.0212009981168,15.023034637038768,5.0076782325214095,143.21959662744788,164.25184507913167,301.46222783540577
4893,4.00000000728893,257.0000000072277,653.0000000072351,12.000000007230247,8.312516642213235e-09,142.00000000722216,194.00000000722508,282.0000000072286
4894,4.000000003314189,140.0000000033212,654.0000000033241,13.000000003312033,3.498367183620471e-09,142.00000000332125,147.00000000332133,256.0000000033226
4895,4.00000000504179,132.00000000503226,657.0000000050389,15.000000005026642,5.530310777119473e-09,141.0000000050327,103.00000000503067,243.00000000503556
4896,4.0000000105233395,130.00000001030736,646.0000000103169,14.000000010354377,1.2412253376219171e-08,138.00000001030736,74.00000001030905,222.0000000103082
4897,4.0000000041353925,121.00000000413777,604.0000000041431,11.000000004129815,4.4456833341717895e-09,136.0000000041384,52.0000000041325,204.00000000414013
4898,4.000000002994582,120.00000000300196,633.0000000030047,11.000000002993485,3.139961497331664e-09,136.00000000300227,57.000000002999364,191.000000003003
4899,4.000000002325426,123.00000000233295,630.0000000023348,12.000000002326347,2.406668699962315e-09,136.00000000233308,40.00000000233052,181.00000000233348
4900,4.000000020266505,127.00000001931532,635.0000000192944,13.000000019728208,4.000000020266505,137.00000001931292,37.000000019438815,159.00000001930889
4901,4.000000006526555,131.00000000648296,643.0000000064932,13.000000006485063,32.000000006479766,137.0000000064833,29.000000006480068,138.00000000648333
4902,13.00000001424162,184.0000000140721,673.0000000140766,20.00000001416911,98.00000001407726,141.00000001407372,26.000000014137232,121.000000014075
4903,19.044991737648516,192.45465318258107,716.6931094590612,21.049727708086202,223.52806072477628,142.33625392097616,18.042623752431325,101.23916652646383
4904,18.23281134242029,177.26344357810297,670.562283697675,16.206943415850894,385.9278400147192,141.8107548631436,14.181075489281552,102.30633029504556
4905,18.292571008470166,169.71440877907415,684.9551587770114,17.276317063700827,526.4195433930311,140.2430443807698,7.113777616008005,79.26780769462229
4906,18.279031646526235,170.60429534464197,698.6652094980836,20.31003516250145,606.2545495212316,141.15474436300744,12.186021098600708,91.39515822162461
4907,16.224273708575577,142.9764120330522,655.0550508639031,12.16820528219211,650.9989824375202,133.85025807369038,29.406496094322748,110.52786462198785
4908,17.1990846701881,165.92058149268237,687.963386665483,19.222506395664283,661.6589042342954,137.59267733601826,26.304482434831215,128.48727957137618
4909,13.183116068392412,152.1128776803152,682.4797778484232,15.211287770756435,640.9022579499674,135.8875040614054,19.267631175484606,168.33825129922496
4910,5.050313199909217,144.4389574002957,710.0740353148831,13.130814312970463,587.8564559797676,135.34839364809667,23.23144070430241,189.89177616129024
4911,5.043157940925401,167.43284347930881,777.6549537322325,20.172631748839823,512.3848462999711,138.18252745065507,32.276210795179054,194.66589633357225
4912,4.032267845332552,145.16164224622503,751.0098852100997,14.112937445378867,394.1541813678196,136.08903960616655,41.33074536555216,192.54078936652962
4913,5.019516170966161,158.6167106617302,757.9469401461316,15.058548490480863,248.9680015387781,135.52693632648533,39.15222605765059,174.67916237320517
4914,5.000000024962511,166.000000023649,767.0000000236165,17.000000024206575,116.00000002367445,137.00000002366085,24.000000024065123,150.0000000236548
4915,4.000000014569243,148.0000000141038,743.00000001411,14.000000014258543,35.00000001414232,132.00000001410464,14.000000014258543,100.00000001410741
4916,4.0014361658651225,194.0696464504745,747.2681743820433,14.005026165565546,4.0014361658651225,132.04738834703784,5.001795163356399,62.022258233309266
4917,4.014264079504674,189.67397718886792,743.6424184675137,14.049924247361439,0.0003566163824463,134.47784626436814,6.021396113034236,46.164036785181366
4918,4.0000000257172825,170.00000002410536,745.0000000240735,14.000000024779531,3.4634388064348586e-08,133.00000002412153,14.000000024779531,40.00000002435568
4919,4.000000005550724,136.00000000553297,699.0000000055416,15.000000005528111,6.152391881242447e-09,134.00000000553285,32.00000000552631,48.00000000552676
4920,5.000000002648384,148.00000000265632,669.000000002658,19.000000002649852,2.7582786369122996e-09,135.00000000265618,56.000000002654,51.00000000265368
4921,5.000000001834901,137.00000000184139,650.0000000018424,16.000000001837655,1.880841770721705e-09,134.00000000184136,38.00000000183978,55.000000001840355
4922,4.0000000013918955,133.0000000013969,637.0000000013977,15.000000001394643,1.4129223106161491e-09,134.0000000013969,44.00000000139605,86.00000000139659
4923,4.00000000195485,129.00000000196178,637.000000001963,13.000000001956916,2.008793871843432e-09,133.0000000019618,58.00000000196074,101.0000000019615
4924,5.0000000061138765,136.00000000609205,647.0000000061008,16.00000000609049,7.000000006102441,134.00000000609194,32.00000000608778,124.0000000060914
4925,6.000000028084008,145.00000002659843,664.0000000265222,18.00000002727334,41.00000002690617,136.000000026606,14.00000002741028,110.00000002663586
4926,15.000000029757565,178.00000002880302,764.0000000287358,24.000000029479985,112.00000002887452,144.00000002883016,6.00000003063095,72.00000002899161
4927,19.190059250930624,176.7505456972578,777.7024010533967,20.20006236917627,227.25070160953896,142.41043967690612,2.02000624077983,55.55017150777716
4928,19.260272296715772,175.36984772906825,777.5067815395365,20.273970838484438,354.7944896220872,141.91779585070856,1.0136985449019074,62.849309592765636
4929,19.240026862128982,172.1476087395877,775.6768723088567,19.240026862128982,467.8364425688276,142.78125195517657,0.0012633028277896,91.13696933431487
4930,22.215166401870288,175.70177060285394,798.7362100239045,22.215166401870288,554.3693796513054,136.32033926181393,1.0097802952226584,108.04649111952823
4931,23.216215664705782,181.6921225623896,814.5863494721999,24.22561634558272,601.602805807177,134.2502905611742,4.037602728054277,109.01527353925056
4932,21.113176960171693,174.9377518980147,801.2953348148466,22.11856633884988,620.325246652685,133.71678737218457,19.102398202815547,118.63594669200278
4933,9.039779671254594,154.68067421820442,771.3945311276416,17.075139370355238,598.6342975960159,129.57017515837254,29.128178919059245,154.68067421820442
4934,8.065817074959597,149.2176157959465,760.2032588310536,15.12340701100472,559.5660592205161,132.0777545226836,55.45249235985787,284.3200517146026
4935,7.000000004198393,143.00000000420502,711.0000000042097,14.000000004196158,482.000000004209,127.00000000420441,92.00000000420255,455.00000000420886
4936,8.016232595309335,147.29827356020164,750.5197747208472,14.028407025228438,367.7446693331324,126.25566305460791,61.12377339447627,508.0287393704887
4937,8.046576681175628,163.94899973651525,776.494649031433,18.104797523436563,241.39730022208374,126.73358262007213,75.43665632443415,466.70144708918195
4938,8.000000008551154,153.00000000850238,754.0000000085158,15.00000000851775,113.00000000850096,118.0000000085011,98.00000000850063,455.00000000851185
4939,8.000000009162997,142.00000000909762,741.000000009112,15.000000009120255,37.0000000091014,117.000000009097,185.00000000909915,392.0000000091061
4940,8.000000003704091,152.0000000037128,746.0000000037163,15.000000003703182,5.000000003705657,116.00000000371172,209.00000000371378,337.00000000371494
4941,8.000000008661296,190.000000008612,755.0000000086252,16.000000008624397,1.0133390904397262e-08,118.00000000860895,139.00000000860973,333.0000000086175
4942,8.0000000160171,185.0000000156504,675.0000000156517,16.00000001583878,2.015411324970904e-08,119.00000001565509,134.00000001565354,339.0000000156476
4943,7.000000004296145,176.00000000430302,631.0000000043066,13.00000000429379,4.641320942734023e-09,130.0000000043015,113.00000000430074,342.00000000430526
4944,8.000000005722754,187.00000000572152,636.0000000057273,17.00000000571574,6.3881683126490314e-09,132.00000000571907,126.00000000571876,317.00000000572453
4945,7.000000002471332,178.0000000024797,620.0000000024811,14.000000002472452,2.5650899176564157e-09,132.00000000247928,136.00000000247934,342.0000000024805
4946,7.00000000172967,180.00000000173546,621.0000000017362,14.000000001731491,1.7683561189060406e-09,133.0000000017352,121.0000000017351,345.00000000173594
4947,8.000000001889017,182.00000000189522,638.0000000018961,15.000000001890767,1.9376397237783223e-09,132.0000000018949,110.0000000018947,357.0000000018957
4948,8.000000005254591,187.00000000525787,634.000000005263,14.0000000052505,5.000000005262212,132.00000000525552,102.00000000525368,360.00000000526114
4949,9.00000002685436,212.00000002577178,678.0000000257415,22.000000026347532,40.000000026098625,136.00000002580848,91.0000000258654,331.00000002575473
4950,10.00000000524513,214.00000000525154,736.0000000052565,19.000000005242065,136.0000000052486,138.00000000524872,79.0000000052447,226.00000000525185
4951,17.02041613199308,229.27501684527286,758.9103176855751,19.02281802541675,299.3590831190207,138.16573068948074,70.08406630957673,151.18134299743983
4952,18.000000012489473,220.00000001242037,753.0000000124305,16.000000012502696,478.0000000124256,136.00000001242174,66.00000001242752,142.00000001242157
4953,18.000000047421935,178.00000004530233,759.0000000449293,18.000000047421935,606.0000000449536,138.00000004543912,56.000000046074184,116.00000004554477
4954,18.00000001255896,130.00000001249,742.000000012499,18.00000001255896,718.0000000124986,149.00000001248944,44.000000012504394,110.00000001249093
4955,18.00000001000136,125.00000000997545,731.0000000099901,20.000000009996988,781.0000000099908,146.00000000997574,35.00000000998333,129.00000000997548
4956,17.00000000871424,117.00000000869966,717.0000000087156,18.000000008712767,802.0000000087161,147.00000000870077,32.000000008703886,140.00000000870048
4957,12.00000000991284,111.00000000986319,668.0000000098775,16.000000009893334,783.0000000098789,146.00000000986358,40.000000009869,142.0000000098635
4958,5.000953516580229,115.0219230948937,668.1273433679896,18.0034316915517,631.1202899307068,134.02554512730637,33.00629117688136,163.0310734933871
4959,5.038373522227115,115.88259088858882,677.1574006437565,19.145819368840378,508.87572518753865,132.0053861418801,29.222566402146068,181.38144660508337
4960,5.028668519954989,106.60777247172874,692.9505210253283,19.108940354810542,382.1788069549114,124.71097911661062,29.166277379741178,214.22127863852413
4961,5.00948372072838,107.20295113979857,753.4263480619439,19.036038071782745,239.45332074242643,129.24467940689914,40.075869599213206,301.57091858608965
4962,6.000000006453149,135.00000000643354,784.000000006445,24.00000000643044,111.00000000643202,133.0000000064334,65.00000000642913,385.00000000644155
4963,5.000000003439368,110.00000000344605,751.0000000034502,18.00000000343803,34.000000003440334,129.00000000344664,92.00000000344531,406.0000000034493
4964,5.000000001213989,116.00000000121756,722.0000000012182,17.000000001216083,4.0000000012135635,138.00000000121764,204.0000000012178,465.0000000012181
4965,5.00000000181149,112.0000000018177,648.0000000018189,16.000000001814257,1.8559399081677643e-09,142.0000000018179,329.00000000181853,528.0000000018188
4966,5.00000000601004,104.0000000059898,610.0000000060016,16.000000005988618,6.731933137057533e-09,146.00000000599255,386.0000000059995,538.0000000060011
4967,5.013416309359304,104.27905890893709,544.4570094285976,16.042932153478713,0.0002683463997617,146.39175576958158,397.06257041631096,546.4623759457716
4968,5.000000003896645,107.00000000390163,634.000000003907,17.00000000389349,4.168289737497794e-09,144.00000000390304,398.00000000390605,553.0000000039067
4969,5.000000002269057,104.00000000227635,632.0000000022784,16.000000002271115,2.345925217036657e-09,143.0000000022768,371.0000000022779,616.0000000022783
4970,5.00000000193412,103.0000000019407,626.0000000019423,16.00000000193682,1.9865590487769352e-09,143.0000000019411,342.0000000019419,681.0000000019423
4971,5.000000001673669,103.00000000167935,424.0000000016804,16.000000001676476,1.709646471734856e-09,143.00000000167967,331.00000000168023,751.0000000016806
4972,9.000000015685771,103.00000001537335,407.00000001536233,16.000000015545773,5.0000000158578946,143.00000001536856,294.00000001536245,744.0000000153652
4973,14.029049586427277,131.27182095409867,508.0520092824241,22.045649337932748,39.08092381006311,148.30709542638695,282.5851412667916,615.2740309609785
4974,19.00000000367442,172.00000000368388,744.0000000036868,28.00000000367543,117.00000000368246,152.00000000368348,263.000000003685,395.0000000036858
4975,20.000000063932905,224.00000006016745,811.0000000595321,26.00000006316332,249.00000006008977,151.0000000605067,274.0000000600234,266.0000000600436
4976,20.067737338883877,241.81623479376202,822.7772303883968,27.091445403044133,398.3445859384349,143.48432189519093,275.93138824837,255.86365092212998
4977,20.10621739356514,255.3489608042441,845.4664410694802,28.148704347772775,521.7563411624899,150.79663039949358,247.30647385003263,316.6729238301058
4978,18.000000004869353,207.00000000487935,761.0000000048839,18.000000004869353,615.0000000048834,151.00000000487762,207.00000000487935,478.0000000048828
4979,15.000000013679278,192.00000001355488,740.0000000135623,19.000000013644524,669.0000000135611,145.00000001355616,241.00000001355392,633.0000000135605
