,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
1197,395.0000000018107,619.0000000018109,1.8471426997310361e-09,7756.000000001812,4591.000000001812,339.0000000018106,1.8471426997310361e-09,1.8471426997310361e-09,1.8471426997310361e-09,1.8471426997310361e-09,1570.0000000018113,4267.000000001812,1.8471426997310361e-09,6081.000000001812,65.00000000180896,100.00000000180947,92.00000000180937,341.0000000018106,1.8471426997310361e-09,6921.000000001812
1198,394.00000000149237,575.0000000014925,1.5120077548720201e-09,7286.000000001493,4452.000000001493,349.0000000014923,1.5120077548720201e-09,1.5120077548720201e-09,1.5120077548720201e-09,1.5120077548720201e-09,1515.0000000014927,2572.000000001493,1.5120077548720201e-09,6081.000000001493,54.00000000149092,100.00000000149147,89.00000000149137,343.0000000014923,1.5120077548720201e-09,7042.000000001493
1199,395.0000000010881,580.0000000010882,1.0923194921098882e-09,6154.000000001089,4277.000000001089,350.0000000010881,1.0923194921098882e-09,1.0923194921098882e-09,1.0923194921098882e-09,1.0923194921098882e-09,1456.0000000010884,2398.000000001088,1.0923194921098882e-09,6080.000000001089,54.00000000108726,99.0000000010876,61.00000000108733,330.00000000108804,1.0923194921098882e-09,7221.000000001089
1200,393.0000000011514,559.0000000011515,1.1574894784724994e-09,4431.000000001151,4232.000000001151,336.00000000115136,1.1574894784724994e-09,1.1574894784724994e-09,1.1574894784724994e-09,1.1574894784724994e-09,1318.0000000011516,2110.000000001152,1.1574894784724994e-09,6080.000000001151,54.00000000115046,99.00000000115082,35.00000000115018,327.00000000115136,1.1574894784724994e-09,7305.000000001151
1201,393.0000000011226,455.0000000011226,1.1278103021117923e-09,3695.0000000011228,3907.0000000011228,329.00000000112254,1.1278103021117923e-09,1.1278103021117923e-09,1.1278103021117923e-09,1.1278103021117923e-09,1327.0000000011228,1866.0000000011228,1.1278103021117923e-09,6080.000000001123,55.000000001121705,99.00000000112205,31.000000001121332,326.00000000112254,1.1278103021117923e-09,7445.000000001123
1202,389.00000000091995,391.00000000091995,9.203778179722663e-10,3491.0000000009204,3526.0000000009204,323.0000000009199,9.203778179722663e-10,9.203778179722663e-10,9.203778179722663e-10,9.203778179722663e-10,1306.0000000009202,1475.0000000009202,9.203778179722663e-10,6080.00000000092,56.00000000091935,97.00000000091958,32.00000000091908,323.0000000009199,9.203778179722663e-10,7818.00000000092
1203,387.00000000056286,375.00000000056286,5.606156922712801e-10,3453.000000000563,3303.000000000563,322.00000000056286,5.606156922712801e-10,5.606156922712801e-10,5.606156922712801e-10,5.606156922712801e-10,1321.000000000563,1676.000000000563,5.606156922712801e-10,6080.000000000563,56.00000000056263,93.00000000056271,29.000000000562483,320.00000000056286,5.606156922712801e-10,8180.000000000563
1204,385.00000000058554,380.00000000058554,5.833128788939993e-10,3381.0000000005857,3125.0000000005857,311.00000000058554,5.833128788939993e-10,5.833128788939993e-10,5.833128788939993e-10,5.833128788939993e-10,1288.0000000005857,1354.0000000005857,5.833128788939993e-10,6081.000000000586,56.0000000005853,93.0000000005854,31.000000000585167,327.00000000058554,5.833128788939993e-10,8703.000000000586
1205,383.0000000006326,375.0000000006326,6.304318506071126e-10,3400.0000000006326,3232.0000000006326,317.0000000006326,6.304318506071126e-10,6.304318506071126e-10,6.304318506071126e-10,6.304318506071126e-10,1313.0000000006328,1531.0000000006328,6.304318506071126e-10,6081.000000000633,57.00000000063233,93.00000000063244,31.000000000632173,330.0000000006326,6.304318506071126e-10,9249.000000000633
1206,384.0000000011819,465.00000000118195,1.1889376989713959e-09,3705.0000000011823,3747.0000000011823,327.00000000118183,1.1889376989713959e-09,1.1889376989713959e-09,1.1889376989713959e-09,1.1889376989713959e-09,1344.0000000011821,1930.0000000011821,1.1889376989713959e-09,6080.000000001182,57.00000000118093,86.00000000118119,30.000000001180474,324.00000000118183,1.1889376989713959e-09,9683.000000001182
1207,386.0000000017676,566.0000000017678,1.801591485549425e-09,4487.000000001768,4224.000000001768,329.0000000017675,1.801591485549425e-09,1.801591485549425e-09,1.801591485549425e-09,1.801591485549425e-09,1417.0000000017683,3186.0000000017685,1.801591485549425e-09,6076.000000001768,65.00000000176594,90.00000000176632,31.000000001764832,322.00000000176743,1.801591485549425e-09,9769.000000001768
1208,394.00000000242255,598.000000002423,2.501710011610246e-09,5767.000000002424,4607.000000002424,328.0000000024224,2.501710011610246e-09,2.501710011610246e-09,2.501710011610246e-09,2.501710011610246e-09,1440.0000000024238,4133.000000002424,2.501710011610246e-09,6076.000000002425,70.0000000024199,92.00000000242048,307.00000000242227,322.0000000024223,2.501710011610246e-09,9782.000000002425
1209,388.00000000216755,535.0000000021679,2.227139334909704e-09,5684.000000002169,4633.000000002169,332.0000000021674,2.227139334909704e-09,2.227139334909704e-09,2.227139334909704e-09,2.227139334909704e-09,1451.0000000021685,3852.0000000021687,2.227139334909704e-09,6079.000000002169,67.0000000021653,89.00000000216578,1469.0000000021685,326.0000000021674,2.227139334909704e-09,9806.000000002168
1210,391.00000000181893,295.0000000018187,1.8558676938611314e-09,5292.00000000182,4484.00000000182,335.0000000018188,1.8558676938611314e-09,1.8558676938611314e-09,1.8558676938611314e-09,1.8558676938611314e-09,1449.0000000018197,3190.00000000182,1.8558676938611314e-09,6079.00000000182,69.00000000181726,88.00000000181755,2962.00000000182,325.0000000018188,1.8558676938611314e-09,10305.00000000182
1211,378.00000000154324,268.000000001543,1.5653196093369006e-09,5055.000000001544,4330.000000001544,331.0000000015432,1.5653196093369006e-09,1.5653196093369006e-09,1.5653196093369006e-09,1.5653196093369006e-09,1441.0000000015436,2949.000000001544,1.5653196093369006e-09,6079.000000001544,70.00000000154198,88.00000000154219,4261.000000001544,311.0000000015431,1.5653196093369006e-09,10890.000000001544
1212,373.0000000015197,258.0000000015195,1.5406638104971343e-09,4913.000000001521,4230.000000001521,331.00000000151965,1.5406638104971343e-09,1.5406638104971343e-09,1.5406638104971343e-09,1.5406638104971343e-09,1449.0000000015202,2957.00000000152,1.5406638104971343e-09,6078.000000001521,71.0000000015185,91.00000000151873,4529.000000001521,307.0000000015196,1.5406638104971343e-09,11222.00000000152
1213,379.00000000154245,256.0000000015422,1.5644946034862142e-09,4973.000000001543,4154.000000001543,332.0000000015424,1.5644946034862142e-09,1.5644946034862142e-09,1.5644946034862142e-09,1.5644946034862142e-09,1434.000000001543,2523.000000001543,1.5644946034862142e-09,6078.000000001543,69.00000000154117,93.00000000154144,4439.000000001543,309.00000000154233,1.5644946034862142e-09,11543.000000001543
1214,370.00000000161947,219.00000000161913,1.6454229418947887e-09,4961.00000000162,4065.0000000016203,340.0000000016194,1.6454229418947887e-09,1.6454229418947887e-09,1.6454229418947887e-09,1.6454229418947887e-09,1419.00000000162,2003.00000000162,1.6454229418947887e-09,6078.000000001621,68.00000000161809,93.0000000016184,4409.00000000162,320.00000000161936,1.6454229418947887e-09,11646.00000000162
1215,373.0000000016878,193.0000000016873,1.7173642223109254e-09,4894.000000001689,3795.0000000016885,346.00000000168774,1.7173642223109254e-09,1.7173642223109254e-09,1.7173642223109254e-09,1.7173642223109254e-09,1402.0000000016885,1814.0000000016885,1.7173642223109254e-09,6078.000000001689,61.0000000016862,96.00000000168669,4215.000000001689,324.0000000016877,1.7173642223109254e-09,12131.000000001688
1216,376.000000001994,193.00000000199339,2.0417745611745093e-09,5080.000000001995,3586.000000001995,346.00000000199395,2.0417745611745093e-09,2.0417745611745093e-09,2.0417745611745093e-09,2.0417745611745093e-09,1394.0000000019947,1718.000000001995,2.0417745611745093e-09,6076.000000001995,68.00000000199208,97.00000000199257,3747.000000001995,327.0000000019939,2.0417745611745093e-09,12718.000000001995
1217,374.0000000019463,233.00000000194586,1.9910136577746053e-09,5499.000000001947,3837.0000000019472,343.0000000019462,1.9910136577746053e-09,1.9910136577746053e-09,1.9910136577746053e-09,1.9910136577746053e-09,1434.000000001947,2774.0000000019472,1.9910136577746053e-09,6075.000000001947,67.00000000194443,96.00000000194491,2794.0000000019472,323.00000000194615,1.9910136577746053e-09,12963.000000001948
1218,382.00000000206035,245.0000000020599,2.1124726952790663e-09,6144.000000002062,4084.0000000020614,339.00000000206023,2.1124726952790663e-09,2.1124726952790663e-09,2.1124726952790663e-09,2.1124726952790663e-09,1474.0000000020611,3339.0000000020614,2.1124726952790663e-09,6075.000000002062,67.00000000205826,94.00000000205877,1286.0000000020611,329.0000000020602,2.1124726952790663e-09,12451.000000002061
1219,379.0000000015847,253.00000000158443,1.608810436107306e-09,7211.000000001585,4442.000000001585,342.0000000015846,1.608810436107306e-09,1.608810436107306e-09,1.608810436107306e-09,1.608810436107306e-09,1502.0000000015852,3940.0000000015852,1.608810436107306e-09,6076.000000001585,69.00000000158333,85.00000000158353,487.0000000015848,332.00000000158457,1.608810436107306e-09,11800.000000001586
1220,386.00000000176203,280.0000000017618,1.795698007505734e-09,6571.000000001763,4505.000000001763,345.000000001762,1.795698007505734e-09,1.795698007505734e-09,1.795698007505734e-09,1.795698007505734e-09,1513.0000000017626,3314.000000001763,1.795698007505734e-09,6078.000000001763,63.00000000176035,85.0000000017607,381.00000000176203,323.0000000017619,1.795698007505734e-09,11880.000000001763
1221,387.0000000015417,279.00000000154154,1.5637204022639784e-09,6200.0000000015425,4266.0000000015425,347.00000000154165,1.5637204022639784e-09,1.5637204022639784e-09,1.5637204022639784e-09,1.5637204022639784e-09,1511.0000000015423,2537.0000000015425,1.5637204022639784e-09,6080.0000000015425,57.00000000154024,86.00000000154064,332.00000000154165,322.0000000015416,1.5637204022639784e-09,11774.000000001543
1222,382.0000000015407,235.0000000015404,1.562649979707514e-09,5221.000000001542,3934.000000001541,346.0000000015406,1.562649979707514e-09,1.562649979707514e-09,1.562649979707514e-09,1.562649979707514e-09,1465.0000000015411,2160.000000001541,1.562649979707514e-09,6080.000000001542,57.00000000153922,93.00000000153969,216.00000000154034,332.0000000015406,1.562649979707514e-09,11233.00000000154
1223,382.0000000014278,193.00000000142742,1.444472364408269e-09,4808.000000001429,3549.0000000014284,346.00000000142774,1.444472364408269e-09,1.444472364408269e-09,1.444472364408269e-09,1.444472364408269e-09,1411.0000000014281,1729.0000000014281,1.444472364408269e-09,6079.000000001429,56.00000000142648,100.00000000142695,114.00000000142705,327.0000000014277,1.444472364408269e-09,10983.000000001428
1224,387.00000000074726,195.00000000074715,7.455715453098548e-10,4019.0000000007476,3219.0000000007476,325.0000000007472,7.455715453098548e-10,7.455715453098548e-10,7.455715453098548e-10,7.455715453098548e-10,1276.0000000007474,1635.0000000007474,7.455715453098548e-10,6079.000000000748,56.00000000074685,93.000000000747,78.00000000074695,321.0000000007472,7.455715453098548e-10,10788.000000000748
1225,371.00000000052927,193.0000000005292,5.270578579643423e-10,3508.0000000005293,3039.0000000005293,320.00000000052927,5.270578579643423e-10,5.270578579643423e-10,5.270578579643423e-10,5.270578579643423e-10,1300.0000000005293,1437.0000000005293,5.270578579643423e-10,6078.000000000529,55.00000000052906,85.00000000052913,55.00000000052906,319.00000000052927,5.270578579643423e-10,10523.00000000053
1226,356.0000000004142,187.00000000041422,4.122985419319751e-10,3397.0000000004143,2914.0000000004143,321.0000000004142,4.122985419319751e-10,4.122985419319751e-10,4.122985419319751e-10,4.122985419319751e-10,1282.0000000004143,1338.0000000004143,4.122985419319751e-10,6079.000000000415,53.00000000041411,82.00000000041416,40.00000000041408,318.0000000004142,4.122985419319751e-10,10456.000000000415
1227,357.0000000003841,188.0000000003841,3.8226626529938967e-10,3389.0000000003843,2877.0000000003843,310.0000000003841,3.8226626529938967e-10,3.8226626529938967e-10,3.8226626529938967e-10,3.8226626529938967e-10,1277.0000000003843,1294.0000000003843,3.8226626529938967e-10,6079.000000000384,56.000000000384,85.00000000038403,36.000000000383956,314.0000000003841,3.8226626529938967e-10,10817.000000000384
1228,348.00000000034487,197.00000000034484,3.4317550090424723e-10,3415.0000000003447,2693.0000000003447,302.00000000034487,3.4317550090424723e-10,3.4317550090424723e-10,3.4317550090424723e-10,3.4317550090424723e-10,1265.000000000345,1211.000000000345,3.4317550090424723e-10,6080.000000000345,55.00000000034478,85.0000000003448,36.00000000034474,314.00000000034487,3.4317550090424723e-10,11575.000000000346
1229,363.00000000041,195.00000000040998,4.0807886841745644e-10,3622.00000000041,2897.00000000041,315.00000000041,4.0807886841745644e-10,4.0807886841745644e-10,4.0807886841745644e-10,4.0807886841745644e-10,1285.00000000041,1438.00000000041,4.0807886841745644e-10,6080.00000000041,54.000000000409884,84.00000000040993,40.000000000409855,324.00000000041,4.0807886841745644e-10,11808.00000000041
1230,385.00000000120946,245.00000000120932,1.217460669441721e-09,3763.00000000121,3417.00000000121,316.0000000012094,1.217460669441721e-09,1.217460669441721e-09,1.217460669441721e-09,1.217460669441721e-09,1329.0000000012099,1833.0000000012099,1.217460669441721e-09,6078.00000000121,54.000000001208456,91.0000000012088,39.00000000120823,322.0000000012094,1.217460669441721e-09,12143.00000000121
1231,387.0000000032529,299.0000000032524,3.418045806199546e-09,4459.000000003256,4120.000000003256,314.0000000032525,3.418045806199546e-09,3.418045806199546e-09,3.418045806199546e-09,3.418045806199546e-09,1393.0000000032549,2673.0000000032555,3.418045806199546e-09,6078.000000003256,61.00000000324742,98.00000000324951,42.00000000324555,317.0000000032525,3.418045806199546e-09,12554.000000003256
1232,392.0000000025782,299.0000000025778,2.670695706934948e-09,4716.00000000258,4514.00000000258,323.0000000025779,2.670695706934948e-09,2.670695706934948e-09,2.670695706934948e-09,2.670695706934948e-09,1430.0000000025793,3591.00000000258,2.670695706934948e-09,6077.00000000258,69.00000000257513,100.00000000257604,384.00000000257813,318.0000000025779,2.670695706934948e-09,12386.00000000258
1233,384.0000000019873,303.0000000019871,2.0346204040719846e-09,4846.000000001988,4469.000000001988,334.0000000019872,2.0346204040719846e-09,2.0346204040719846e-09,2.0346204040719846e-09,2.0346204040719846e-09,1440.0000000019882,3162.000000001988,2.0346204040719846e-09,6079.000000001988,69.00000000198538,98.00000000198587,1637.0000000019882,321.00000000198713,2.0346204040719846e-09,12545.000000001988
1234,368.00000000230904,265.00000000230864,2.379192571869853e-09,4780.000000002311,4096.00000000231,334.0000000023089,2.379192571869853e-09,2.379192571869853e-09,2.379192571869853e-09,2.379192571869853e-09,1380.0000000023101,2544.0000000023106,2.379192571869853e-09,6083.000000002311,69.00000000230662,99.0000000023073,3336.0000000023106,321.00000000230887,2.379192571869853e-09,12804.00000000231
1235,379.0000000016658,257.00000000166557,1.694184250771892e-09,4880.000000001666,4108.000000001666,335.00000000166574,1.694184250771892e-09,1.694184250771892e-09,1.694184250771892e-09,1.694184250771892e-09,1304.0000000016664,1951.0000000016664,1.694184250771892e-09,6078.000000001667,72.00000000166442,99.00000000166474,4323.000000001666,317.0000000016657,1.694184250771892e-09,12958.000000001666
1236,389.0000000016449,208.00000000164445,1.672132212061682e-09,4595.000000001645,4178.000000001645,333.00000000164476,1.672132212061682e-09,1.672132212061682e-09,1.672132212061682e-09,1.672132212061682e-09,1281.0000000016455,1647.0000000016455,1.672132212061682e-09,6078.000000001645,64.00000000164339,101.00000000164384,4446.000000001645,318.00000000164476,1.672132212061682e-09,12655.000000001646
1237,396.0000000014678,189.0000000014674,1.4863040051364179e-09,4204.000000001469,4025.0000000014684,339.00000000146775,1.4863040051364179e-09,1.4863040051364179e-09,1.4863040051364179e-09,1.4863040051364179e-09,1264.0000000014682,1689.0000000014684,1.4863040051364179e-09,6078.000000001469,66.00000000146659,102.00000000146696,4437.000000001469,318.0000000014677,1.4863040051364179e-09,12240.000000001468
