,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
7872,4875.4601920290625,15061.852660690967,0.0015086473865405,5922.521859335964,11596.855083035023,531.6515252107783,23.34698822198501,32.990309442942085,1150.092941407318,84.7597181028121,9491.819569144875,438.26357233415666,129.93106487465727,0.0015086473865405,540.5335315985005,1397.0127189859938,2644.807730655416
7873,4791.16554470675,14623.109455686516,4.545422775505506e-05,5570.267688759159,11141.785942663535,526.237852771582,23.01040050872069,116.55268039642348,1125.7588284669341,73.78334921561053,9353.22753748885,431.1948945889272,128.0578805972659,4.545422775505506e-05,530.2396615371691,1196.2907079605645,2559.9070448379234
7874,4811.000000002228,14512.250000002228,2.290498318405011e-09,5593.500000002228,10948.750000002228,523.2500000022269,23.000000002221228,48.25000000222355,1129.0000000022276,62.00000000222409,9349.500000002228,436.0000000022268,128.00000000222533,2.290498318405011e-09,531.0000000022269,1189.7500000022276,2669.750000002228
7875,4812.000000000979,14229.250000000979,9.795569653238399e-10,5384.000000000979,10774.500000000979,526.7500000009782,23.000000000976858,0.2500000009746718,1127.5000000009782,72.7500000009775,9352.250000000979,441.00000000097805,128.00000000097774,9.795569653238399e-10,523.000000000978,1489.5000000009782,2608.500000000978
7876,4795.750000001039,13982.500000001039,1.0414511665067108e-09,5362.750000001039,10433.500000001039,536.0000000010386,23.000000001037236,1.0414511665067108e-09,1120.5000000010386,44.75000000103766,9353.750000001039,441.0000000010386,128.0000000010382,1.0414511665067108e-09,528.5000000010386,1810.0000000010389,2412.0000000010386
7877,4797.500000002356,13738.250000002356,2.4280316489733246e-09,5357.0000000023565,10432.750000002356,534.7500000023548,23.00000000234839,38.250000002350255,1111.5000000023554,74.25000000235201,9322.000000002356,441.50000000235457,128.00000000235298,2.4280316489733246e-09,530.7500000023548,1848.5000000023556,2363.7500000023556
7878,4797.250000004871,14286.500000004873,5.315776671742186e-09,5394.000000004871,11014.000000004871,530.750000004867,23.000000004851177,97.75000000485781,1106.250000004869,71.7500000048554,9128.500000004871,442.2500000048665,128.00000000485988,5.315776671742186e-09,529.000000004867,1878.5000000048701,2222.2500000048703
7879,4823.500000011382,14926.750000011387,1.3841034835700416e-08,5490.500000011383,11530.000000011385,529.7500000113595,23.000000011375015,103.50000001134634,1107.5000000113707,52.00000001135138,9204.500000011385,443.00000001135646,128.0000000113458,10.500000011448906,526.0000000113594,1749.0000000113757,2222.750000011378
7880,4949.147995136713,15846.037220212602,0.0024986658260158,5914.941657436795,11940.581872078996,542.2179329884422,23.574692740264545,107.36735062621187,1135.941444675705,53.81179864406266,9583.112598223659,451.25036861685027,131.1982900249671,579.1174520574823,540.1679597068288,2048.692048314043,2258.301816359007
7881,5018.225207168499,16387.010111105898,0.0043127424010003,6253.548847263727,12318.0308507289,551.2928383293264,23.20958496372729,414.90392894156946,1142.2245183917682,42.24666027024057,9763.151031853462,457.93293477135893,133.52030900009754,2265.151179622516,549.9889290617571,2486.81575510931,2274.8001082025294
7882,5013.872994826164,16127.583872794345,0.0044448086900411,6785.2569338374215,12486.898987529905,550.1630246909286,22.9778577004014,580.9742429697211,1136.0983960266099,49.350171650893735,9780.734019382402,458.51270591248647,133.68935388860586,3897.8802242875277,551.7296968067994,2923.9323922545104,2628.353586393552
7883,5012.003822164575,16167.408764197988,0.0044929400179351,6919.522424762237,12389.20532002242,548.3266977347931,22.988446594843925,1905.4287438173537,1118.5969126718924,47.54428727468279,9778.188005182152,458.7240024881485,133.75096200177563,4598.473015822189,544.4082125199252,3061.1206498557076,2940.692537585436
7884,5020.203248681606,16157.86330222095,0.0046747975951054,6858.030991356985,12630.06096717798,549.8043695525289,23.028455270093083,1765.8638199601166,1114.5248976307676,40.5614837136717,9785.523367451171,455.073678558867,133.98373974885808,4628.196135122199,548.495934594053,3016.989327254861,2895.566563108289
7885,5058.324257427913,16052.31432826325,0.0046946973308938,6706.218779044409,12629.059492141561,551.4793133817827,23.03283321283226,749.8757630935527,1117.354147520103,34.8109865598373,9786.33674765669,455.4219294184323,134.00921141572286,3807.2226352349576,551.7410501228272,2888.003200686493,2948.20265112674
7886,5021.857884019302,15989.247497002634,0.004193328147535,6638.15687101725,12644.381213031538,548.317383986627,22.922531968114765,431.0998909730772,1109.1379672270107,37.24911444754895,9741.294636062623,456.88773943605815,133.36745871866043,2166.7002375270376,549.3593172578586,2806.9682326988273,3202.3819091312016
7887,5047.741756518239,15881.381757774141,0.0049262962811924,6683.280386247792,12700.01648089202,553.7485240360082,23.083784991438396,526.2053714904424,1118.7766248279022,27.280836807905665,9807.723147869076,463.77422572049306,134.30565812781936,640.0504020121145,547.1906305727782,2810.4508226027037,3921.35797527386
7888,5073.72747700674,16242.224175615527,0.0049374874653603,6866.8467792474385,12288.179680608677,550.3971172065721,23.08624705239315,883.835980871229,1118.895950850405,41.974994640005804,9748.692504940795,463.82369076334885,134.31998284611103,19.151091304973807,552.7582106550237,3007.770709611639,5122.523408274737
7889,5086.556688946195,16264.862436082292,0.0049261354463105,7178.783812406971,12357.675499779853,550.0752605195821,23.08374960775815,1701.1149568267394,1117.725648579903,37.77340844850608,9721.144053202086,465.87203752172485,134.30545225913417,0.0049261354463105,550.599891192466,3766.0612852975555,6334.12842906398
7890,5094.106952670603,16279.490914510969,0.005103564106453,7190.923039858137,12321.816239671542,551.7937071554538,23.122783919698794,1005.8411004712507,1115.6743240858357,34.94693478729787,9682.140248207135,469.8129278067683,134.53256098329777,0.005103564106453,559.9392333086886,4054.369953046409,7497.037167874863
7891,5076.341844098021,16191.184010171584,0.0047532374698966,7125.053268281459,11833.71125202404,548.6450765270813,23.045712045914264,304.57003532307186,1105.1466457958793,69.66090231878354,9602.205430029016,468.2469674609537,134.08414280825406,0.0047532374698966,541.3123499673042,4084.3286937967478,8551.268584158106
7892,4963.168543328958,15863.914476066539,0.0035503568026368,6892.570543820389,10784.769534480347,540.0151043920731,22.781078230541745,192.60366139468906,1090.1263684527592,47.374287682667145,9398.748024936389,462.87008947909226,132.54445515371046,0.0035503568026368,531.7310759450417,3979.1812893549964,8953.222620019475
7893,4845.519097960659,15512.673004095097,0.0008905179251497,6658.521610901507,9744.510167639302,525.8917973728737,22.195912795384505,51.706387755609235,1060.3592883191275,17.40361344286998,9040.042162819633,450.9805917046161,129.13985624098638,0.0008905179251497,521.8561768654928,4053.024120823744,9272.847020839166
7894,4796.263880595987,15450.140620776836,0.0003402640667891,6600.883250727632,9087.816310984112,522.2709937036936,22.07485469309396,58.448194791619166,1056.833667841953,23.07825717856809,8912.722577268254,448.77176164244895,128.4355181536823,0.0003402640667891,517.7556825190438,4273.742036283474,9511.753861098441
7895,4777.75000002728,15162.750000027301,4.073096086412047e-08,6264.250000027287,8674.250000027294,518.7500000272513,22.000000027936345,59.25000002750361,1052.250000027246,26.250000027848408,8867.500000027294,449.00000002725363,128.00000002732588,4.073096086412047e-08,506.0000000272517,4266.250000027277,9463.500000027296
7896,4722.250000000819,14527.000000000819,8.178654448729555e-10,5529.750000000819,8098.750000000819,519.750000000819,22.000000000818005,31.250000000818172,1051.250000000819,65.75000000081847,8973.750000000819,393.0000000008189,128.0000000008187,8.178654448729555e-10,518.500000000819,4070.750000000819,9578.250000000819
7897,4706.750000000693,14302.750000000693,6.911276175452448e-10,5183.500000000693,7452.750000000693,520.7500000006931,22.000000000692467,23.250000000692488,1066.7500000006933,87.75000000069289,9117.500000000693,393.50000000069315,128.00000000069298,6.911276175452448e-10,518.2500000006931,3985.5000000006935,10028.250000000693
7898,4706.250000000692,14327.500000000693,6.900178221037216e-10,4990.250000000692,7667.750000000692,520.250000000692,22.000000000691365,28.250000000691458,1075.0000000006921,123.25000000069187,9263.500000000693,394.000000000692,128.00000000069187,6.900178221037216e-10,515.750000000692,3915.750000000692,10197.750000000693
7899,4684.250000000792,13615.500000000791,7.90497890002546e-10,5027.250000000792,7918.250000000792,521.0000000007918,22.00000000079097,2.25000000078903,1071.500000000792,66.25000000079142,9291.000000000791,392.00000000079183,128.0000000007916,7.90497890002546e-10,508.00000000079183,3928.000000000792,10047.000000000791
7900,4711.750000003014,13245.750000003014,3.148121232285741e-09,4891.750000003014,8071.000000003015,519.2500000030124,22.00000000300249,35.250000003004686,1074.7500000030134,144.25000000301006,9319.250000003014,392.0000000030119,128.00000000300975,3.148121232285741e-09,507.50000000301236,3878.2500000030145,10327.000000003014
7901,4812.22144921225,13852.92505846959,0.0018297955506901,5959.843217875334,9785.333971579894,528.7512008704031,22.40255449265181,27.239469666698394,1100.2709148563447,79.68181313267206,9485.445230789051,401.7185339309887,130.34213521873187,0.0018297955506901,513.2221574168875,3833.3825626750818,11096.901707194846
7902,4927.225724657728,15606.899982788647,0.0037037785828898,8293.70959914684,12359.675452332265,536.9263075919888,22.814831033503506,209.7408898326308,1123.1119094572089,136.37046730814708,9692.932815983015,407.81510470438167,132.7408350984553,0.0037037785828898,526.5559298500123,3786.224913596767,11520.711893006368
7903,4945.72371787097,15965.387758735693,0.0032456298039717,10267.777751520274,14165.042112258954,534.5542414139837,22.714038265110602,652.7704860141769,1119.6988407778217,101.95505811720642,9650.885121401363,405.7553198954326,132.1544044452035,7.743422136699986,528.8757318480356,3454.3406145960453,12057.024492936296
7904,4936.502939184808,16046.99517961054,0.0034039170452602,11406.227439548586,14493.092835274956,535.3737739355452,22.7488614721488,451.3580923669101,1122.1909959687805,138.0442275632616,9660.25232165763,409.99652605619747,132.35701219553857,272.21080828363597,511.3323635174434,3477.2151777849795,11615.361859207125
7905,4936.845482019202,16150.67761808911,0.0033461491247548,12156.865735054098,14548.553961296504,535.84977651924,23.511248633455182,2147.7913173560523,1130.8652226720176,254.231523672289,9651.755111564158,417.5184372496037,132.28306922847148,1072.4746491459525,519.5727582354255,3352.8074010975,10498.160062322517
7906,4966.097496339405,16280.924267509074,0.0038986881968041,12690.445388285036,14644.000452355353,601.3136515531247,24.416191468004953,2341.0971669291366,1146.5220120748102,349.878828787526,9712.96876291101,411.6985476079935,132.99031948042358,1939.7884880315644,534.5587450957293,3153.065406562671,8687.748468018637
7907,4959.917914390031,16203.191514182756,0.0034339810159641,12816.76301687628,15101.102459851649,639.2219949112667,25.341325042177164,2800.4750019735393,1134.9293429058082,262.205138690066,9666.939748268296,408.5642200489135,132.39549409264274,2512.6699532943926,539.6667893933228,2838.228404585539,7088.330632878852
7908,4960.487499468445,16016.349405518647,0.0031715383748037,12764.38255894621,15307.56094625619,600.7162742452603,25.019097726406525,2042.538503967653,1146.4937050310534,376.83403893237335,9641.638062479482,409.8489307757484,132.05956737485036,2467.8631652936324,507.0881044081889,2271.321387288541,6365.683833552093
7909,4942.253111998741,15811.768206407245,0.002738866819482,12806.39955120098,15502.781069221266,597.9401956532339,24.657327657300474,2021.6440206090779,1152.7300679073605,214.98107550003778,9611.220842478142,402.47950454888644,131.50574749883785,1886.7992599917557,523.1976711967752,1680.807835201103,5952.433004394796
7910,4923.898713831563,15769.28186270664,0.0024478293788429,12909.962994503989,15618.171317002632,596.7585957480943,24.58747862477204,2662.619039220202,1187.626441407672,247.66762321493192,9594.239054361426,403.3883211607594,131.13321932455088,1027.0394716510377,533.497062207602,1159.453288818789,5593.395267171023
7911,4943.181553885933,15811.86167366185,0.0027528271026791,13044.471200243132,15662.613194588585,675.8567098841005,24.66067812725648,3358.989866373334,1207.8594640333781,430.53433894611874,9621.260817919003,412.55259447946037,131.52361667197076,264.8454077890524,537.6541595546406,1047.5650562163094,5678.121138444641
7912,4963.448274817164,15984.373367456285,0.0027256863846491,13141.183226695513,15661.044274581403,604.2838407756749,24.65416435104372,4230.757328056214,1218.840250028726,363.9057383682967,9617.692238416426,412.1868102193513,131.48887653210252,9.502125844593566,532.8894898469878,1099.9352698849052,6365.397057981561
7913,4983.8697904944665,16653.015433236895,0.0033033444628198,13290.491613555007,15813.417511747968,603.5497823819862,24.79280235839664,3820.6741465737896,1239.3818594984846,281.24335173966676,9675.907636575921,415.02118112486033,132.22827923917106,0.0033033444628198,541.0512597734596,1198.5770389524218,6725.047639365072
7914,5005.086853910665,16839.641225864398,0.0034376009231646,12883.670226582235,15995.073224579555,558.5630382055526,24.825023921436042,3572.4760985162875,1246.1644819950202,195.2384693735846,9706.842946795245,415.8191506644521,132.40012757559995,0.0034376009231646,542.0130222587584,1394.5974375178312,6830.501894042238
7915,4966.701663691831,16885.955408138918,0.0037810524617662,12559.58283111116,16107.85697584469,536.2885827127601,24.907452318652897,2550.159883635666,1260.4208683190254,105.33776709398249,9725.062866851595,417.19982631961216,132.83974569457885,0.0037810524617662,540.4398247656803,1575.3963590843448,6798.177766914556
7916,4855.228865676819,16816.48913337499,0.003247824099479,11545.94590061433,15785.043383920482,534.8237219406938,24.77947746568983,470.0357131536363,1253.4285684074982,76.91962796364145,9673.030395598838,419.444279997209,132.157213144639,0.003247824099479,540.7604717498664,1636.4779908775909,6109.431792753759
7917,4877.349221545026,16750.010321674123,0.00316428081423,10919.681068741109,15649.763281374548,534.6488782341304,24.759427068571725,94.65322639374534,1261.1833162378598,45.90810435515589,9666.492984161727,422.9735457330246,132.05027769319207,0.00316428081423,533.8751461382798,1484.5339812400712,5415.350938859821
7918,4773.266860414601,16251.386107062863,0.0010375629869762,9634.94158456766,14952.800885632465,524.1323350494627,24.249014059220837,70.2211032053716,1266.758390487195,72.49444827303834,9460.651796046559,416.27474128350605,129.3280749647051,0.0010375629869762,521.6063960853887,1397.6020288262237,4942.252177111146
7919,4695.500000002254,15951.750000002254,2.317854506454695e-09,8929.000000002254,13884.000000002254,518.2500000022524,24.000000002246736,35.7500000022481,1281.750000002253,74.00000000224988,9336.500000002254,411.0000000022522,128.00000000225077,2.317854506454695e-09,516.2500000022524,1120.250000002253,4396.500000002254
7920,4661.250000001222,15787.500000001222,1.230082962648896e-09,9027.250000001222,13016.750000001222,505.75000000122174,24.000000001219977,1.230082962648896e-09,1298.000000001222,110.5000000012211,9341.750000001222,417.0000000012217,128.0000000012212,1.230082962648896e-09,507.00000000122174,1127.000000001222,4154.250000001222
7921,4649.500000000896,15672.750000000897,8.956461416222244e-10,9003.500000000897,12566.000000000897,505.5000000008957,24.00000000089465,30.500000000894783,1304.2500000008959,144.00000000089543,9350.250000000897,417.0000000008957,128.0000000008954,8.956461416222244e-10,517.0000000008957,973.2500000008957,3975.500000000896
7922,4661.250000000677,15451.000000000677,6.742305418638679e-10,8435.000000000677,12196.250000000677,505.7500000006763,24.0000000006757,35.50000000067584,1313.7500000006764,128.75000000067615,9340.500000000677,417.0000000006763,128.00000000067615,6.742305418638679e-10,525.0000000006763,944.2500000006764,4028.2500000006767
7923,4648.250000000676,15293.000000000677,6.735453460549834e-10,8065.250000000676,11999.250000000677,505.75000000067564,24.00000000067502,43.000000000675215,1311.0000000006758,140.7500000006755,9350.500000000677,458.75000000067564,128.00000000067547,6.735453460549834e-10,523.5000000006756,863.0000000006756,4026.5000000006758
7924,4742.25000000083,15274.000000000831,8.295712833562951e-10,8589.750000000831,12457.500000000831,507.75000000083054,24.0000000008296,41.25000000082986,1310.0000000008306,129.25000000083025,9358.000000000831,455.0000000008305,128.00000000083025,8.295712833562951e-10,528.0000000008305,834.2500000008306,3778.000000000831
7925,4735.750000002042,15538.00000000204,2.0909821420028993e-09,9487.00000000204,13932.25000000204,506.75000000204045,24.000000002035783,35.000000002036856,1299.2500000020411,113.0000000020389,9358.25000000204,448.75000000204034,128.00000000203906,2.0909821420028993e-09,528.0000000020405,1079.000000002041,3655.0000000020414
7926,4813.511128830126,16190.166816559551,0.0009598103655052,11184.832057200227,15965.783648737935,512.3710131404303,24.23035333501216,214.79198629938793,1306.4198837442568,129.73335012853684,9444.537409134948,445.4851419675075,129.22855110081665,0.0009598103655052,536.0965674432782,1082.2891154365018,3475.7937053716805
7927,4869.402914326764,16594.13432855418,0.0019076654571984,12527.763799828515,16758.969973694555,516.6718521578526,24.45783915753467,1263.9097921836897,1300.087012600897,109.29596872746806,9541.614500461716,449.41279448079126,130.4418088304838,7.643074738265854,524.56969605175,1327.6020816506038,3080.1591186222126
7928,4870.129334046786,16617.12764463874,0.0018003647878414,12790.197523608967,16597.27657398367,554.8119747210668,24.43208696246168,3733.7827894968136,1301.5176324387874,162.88057973630424,9543.529467881308,448.9395978940142,130.30446378951856,279.6964955142305,531.9068931959832,1047.5257284161953,2801.800472331752
7929,4875.3664635780615,16722.407279777086,0.0022464542862343,12851.356594284647,16681.764314972985,584.8497073716046,24.539148562869165,3982.499318542068,1298.5299446863758,246.66956626578664,9590.972845377091,451.1624709405066,130.87545899372614,1190.6599374704613,539.8612683431662,1158.1966888533495,2134.650308675135
7930,4893.281889484082,16762.371131931683,0.0024234845745083,12992.418789762762,16729.083500030443,582.5335582734718,24.581635867295454,3446.8062540217275,1277.7329475955278,111.12947881052231,9605.01815575117,452.9678525655674,131.10205795126663,2281.2270200644543,540.28387162959,1356.3429706238412,1517.65995599139
7931,4869.049970040498,16715.427334024444,0.0022319051700518,12654.264979087011,16729.99538023158,585.2776458676664,24.535656771832983,2370.246675879185,1277.643210343784,253.27954019971583,9584.49650550907,452.88733121331825,130.85683610814624,3278.8327156402024,531.3503169254512,1553.4137692473391,1220.648924305329
7932,4887.184535026334,16636.335625086882,0.0018322581791242,12515.693395368784,16758.02517073159,580.6984385286562,24.43974138704285,808.0389495343567,1281.8135195025632,192.2083827675142,9538.118236664786,451.116893061801,130.34528738746306,3699.8204327524413,530.0368912832648,2037.1542766737982,1225.2966175504182
7933,4903.356231547928,16670.291641441232,0.0017768948453991,12743.993576526136,16947.124788653186,580.8916131319012,24.426454168164362,1195.8784852010997,1285.696592706448,234.0868524242804,9541.329216271692,450.8716331454052,130.27442221979766,3152.793683001762,520.0799199483932,2529.6646595439775,1392.3078874507567
7934,4897.697341546664,16648.965861714838,0.0017491942099064,12974.293804171071,16883.497748538553,584.2947332281193,24.419806005778543,1063.7877990228037,1305.6965022433578,167.88616627538684,9544.837298577475,450.7489191473715,130.2389653535757,1838.0991477119383,540.5425808054744,2623.348534506734,1583.2174225521114
7935,4930.20104475426,16686.755590864792,0.0023287906850903,13240.32198382325,17262.610849879824,588.1347136737893,24.55890931567096,1202.10744651967,1320.297197592502,163.4702401220543,9591.02155297055,453.31653441971457,130.98084967562622,550.7847057589983,548.4823080108262,2769.27284710878,1929.6651349420385
7936,4982.673069279123,16803.70979155654,0.0027514181756713,13486.123428215828,17031.561057857987,708.4710174304138,24.660339984574794,3752.9954911674718,1332.9427517921072,313.13494207761784,9631.660913161446,455.188775521475,131.52181324433167,18.752133530308964,540.7293298375771,3041.955688323718,2471.4284476748817
7937,5003.865447261851,16786.273875524144,0.0028649505799809,13873.39568037983,17094.868722718737,943.0144205536451,24.687587777060532,5095.929576674906,1344.9592090246051,448.4911779243066,9635.102616534732,449.5198274149553,131.66713480452182,0.0028649505799809,505.58122465530676,3088.262933301404,3358.7977493419985
7938,5030.676272353551,16791.623288758008,0.0028032358880341,13482.901191575016,17165.57005366412,679.5293789786792,24.672776242753606,1771.0427195671662,1342.353232375832,198.41024227473528,9595.396885066551,454.64730386332093,131.58813995474281,0.0028032358880341,533.0347700463886,3382.2264097365146,4246.801610522874
7939,5032.776144579544,16860.99891683004,0.0031253770231238,11832.347787277393,16883.686499470423,535.9941398803742,24.75009015451178,356.81379970918243,1338.5673757838554,233.32116238256248,9646.60545062795,458.90792159089744,132.00048081813296,0.0031253770231238,542.1816624186599,3887.8266615575844,5012.666696330115
7940,4955.8551329984175,16736.720717066844,0.0032254779705662,11116.609641956942,16005.884342527805,539.8692427752251,24.774114392480335,1062.448218213629,1322.0602919375965,158.4511066280834,9623.195058815192,459.3533710039747,132.12861008748223,0.0032254779705662,541.4176249246722,4216.502656637417,6178.302839986921
7941,5017.692928189896,16695.312282758106,0.002816310710499,10200.663073366391,14268.590345612138,537.9863377249098,24.675914201922552,64.51723400465913,1309.8797788062936,138.54497660587143,9565.515323478912,457.5325758006764,131.6048757370078,0.002816310710499,536.1870523144638,4418.78792728426,7068.878296098467
7942,4983.483114471081,16707.31478014423,0.0028158281252507,8646.5539760507,13062.236688216604,539.5260499948992,25.18987751431126,100.24543091977553,1312.7010658977483,117.98116100531308,9568.811940498646,459.5867448267522,131.60425802753758,0.0028158281252507,540.8112478271845,4461.692794563241,7569.301153029145
7943,4922.068596096776,15949.500185748331,0.0014179930824275,7151.996649599303,11554.044502346418,531.1767222415414,25.354497484562717,29.918307031242925,1302.4605356303646,70.99259295136176,9407.5327455582,460.43767426801014,129.81502710856518,0.0014179930824275,535.2334418385898,4428.1629851561365,8252.128295323859
7944,4836.88469787624,15471.358776111932,0.0003347085076351,7152.10773170291,9739.237782720056,523.7470958556712,25.083673185339297,23.327816063266194,1288.5482908868394,78.76273377456549,9372.765317669053,450.50277019181243,128.4284066562178,0.0003347085076351,498.91425941484243,4493.74004887571,9103.115831064106
7945,4794.250000003913,15276.250000003914,4.1709170529674e-09,6718.500000003914,9326.250000003913,528.0000000039098,25.0000000038965,9.000000003896666,1280.5000000039115,73.00000000390223,9363.750000003913,440.25000000390946,128.00000000390543,4.1709170529674e-09,503.00000000390975,4628.000000003913,9506.250000003913
7946,4800.750000001099,15179.250000001099,1.1025416960065932e-09,6821.250000001099,9000.750000001099,527.0000000010981,25.000000001096677,9.75000000109571,1274.7500000010982,52.50000000109717,9333.250000001099,437.7500000010981,128.00000000109765,1.1025416960065932e-09,500.0000000010981,4694.750000001099,10474.250000001099
7947,4789.750000001422,15090.250000001422,1.4378630307865907e-09,6671.750000001422,8967.500000001422,528.7500000014217,25.00000000141933,8.250000001417206,1268.500000001422,50.25000000142008,9373.750000001422,441.00000000142154,128.00000000142086,1.4378630307865907e-09,491.7500000014216,4677.750000001422,10799.500000001422
7948,4785.0000000058735,14727.750000005875,6.5594594683272405e-09,6926.500000005874,9104.000000005875,528.5000000058676,25.00000000585052,53.25000000585057,1259.2500000058708,102.75000000585504,9369.250000005875,442.00000000586675,128.0000000058571,6.5594594683272405e-09,495.5000000058673,4769.7500000058735,11615.000000005875
7949,4881.4551191800765,15406.781744348258,0.0020637754633695,7518.017543855539,10578.144627871103,537.876085477337,25.515943335811926,294.9643049401216,1277.5832827224906,121.20073083734407,9572.050982221694,451.6321970092921,130.64162987082835,0.0020637754633695,513.8910987436203,4736.524561044427,13152.448150812237
7950,5035.902137041639,16280.04979393385,0.0045335170237446,8234.105061437282,12658.22479563354,556.1183055340329,25.08804385957968,1806.8618254030916,1297.2609345245576,151.31226452334053,9790.60911583346,460.9928059033731,133.80290058033444,0.0045335170237446,516.9182370049149,4257.65010984355,15442.213662571501
7951,5075.008913687136,16437.23967707039,0.0050672109001015,8714.274401970533,13918.515984024592,586.2750321082832,25.21613041406794,3259.710191960209,1296.0040360304588,145.25541790201618,9836.129537333825,460.4570480673054,134.48602887136877,7.354704704700753,521.9213659495367,3878.030723134451,16393.636784897524
7952,5096.882285876793,16505.406875326058,0.0053564637387526,8846.782193065905,13970.003594676877,636.0896450005687,25.28555110638012,4147.3571636307615,1296.1478853191693,195.96302106905165,9852.673022984793,455.1399199012556,134.85627256389782,702.7276078100683,528.8894439591999,3835.7654244859473,16880.212492234823
7953,5107.713383747994,16546.087753666267,0.0055858071480665,8745.408378136653,14225.31172938174,568.3156028538825,25.340593532535667,4218.680894008426,1296.857666892247,245.22303532382526,9752.696971024478,456.13068357261267,135.14983217020273,3176.021055982506,511.8271964393137,3995.6308780256654,16197.390628088486
7954,5096.773498541411,16890.95139527291,0.0054086869714927,8629.018572448575,14079.701734840082,558.6660367572224,25.298084684101585,2899.7929568252052,1292.5740142886646,160.7482464259914,9625.130656853908,455.365524300373,134.923118311779,6027.268675799409,523.3541268867688,4108.567065599613,16091.690032309583
7955,5074.896391048329,16973.306276315303,0.0048803189568205,8525.721056642516,13479.218479513529,507.8829402984195,24.384673954243848,1271.4116559135152,1290.2901131677347,63.97699402906555,9529.687901453713,453.08297410214374,134.2468071419936,7901.683164072487,505.78533393683955,4142.248162530852,15698.486010065099
7956,5088.306307329113,17000.629966195876,0.0049243499229237,8456.115601059772,13391.756980515807,496.5544818944863,24.132600283073547,1123.7397783591646,1287.1594520093086,110.95749912448304,9562.018240079044,453.7978096553635,134.30316678878938,8126.128523287891,526.7202322472416,4388.198588272557,15931.450849345174
7957,5046.23417042763,16643.518887943355,0.0040675236475236,8355.321220007729,12581.243143612539,498.2232644043786,24.716036616360718,624.9254731586446,1262.5992178336055,84.81503091253279,9551.577392188663,449.57169759319225,133.2064289172424,6328.085879939475,524.2401450520719,4525.896557473765,16898.48431829075
7958,5020.572836894709,16568.098102428048,0.0038703401393449,8423.884495130333,12585.189952419047,497.5389239427717,24.92888136770267,2495.4848951364916,1255.7923988434297,327.97059548039846,9639.946489294642,448.71986459985266,132.95403395629057,3576.7751244126353,524.025860394781,4587.433523150087,17823.630825422802
7959,5064.91493659399,16499.983852881964,0.0049016720093062,8685.333861653171,11935.449887604524,501.4299880279047,24.65189271768338,2083.0849345713254,1266.949933138209,194.06809160129384,9810.14203040209,453.17521930563817,134.2741390541374,889.8284254065825,522.1480680771386,4705.626712955375,19529.28186109338
7960,5132.636863883015,15943.198716400268,0.0057784924475328,8783.31705894174,11908.013703984398,509.5878838021298,24.329053093490128,1009.6557033498335,1273.0441477017705,259.9506433721814,9891.611205808174,456.9630841775962,135.39646938647616,17.71789736176466,526.7768887046157,4563.548578496099,23077.69353584897
7961,5089.7431356281395,15796.718049536377,0.0044531975285956,8835.173631462145,11568.974918562904,597.7334173448959,24.02423521094011,1275.3735300611509,1243.5153051087873,282.2847637182152,9625.884329460148,452.02120813654506,133.70009160432326,0.0044531975285956,523.8327807750692,4349.169971981396,25719.510590231934
7962,5124.1791615546845,15536.289394158995,0.0046338089104433,8553.290633748684,11596.564938997366,536.2482659249234,25.11211391736465,1422.4966195593172,1239.9106246251947,236.73399056737284,9518.014343371955,452.80280405674995,133.9312742219427,0.0046338089104433,526.5696386862951,4041.219248908171,27225.978422262237
7963,5129.168964259299,15596.090651616913,0.0048159601062098,8081.048415693394,10479.237562566439,524.3418359813271,25.155830212843853,937.054675396214,1230.0152814062733,152.76926055890806,9512.8344185905,453.8531034082448,134.16442779798294,0.0048159601062098,526.7001950636978,3712.5812754485833,27166.200309727967
7964,5136.082704205277,15461.033088765005,0.0045247061976142,6784.175994229021,9551.728877476442,523.4074615385341,25.08592926086029,246.9396161532284,1217.190192633039,53.5689114413884,9448.249419279295,453.1145972581492,133.79162272048976,0.0045247061976142,515.3067968816868,3940.0587643862373,26964.76083677758
7965,5099.781228714726,14827.493552554037,0.0041037260528639,5999.497672075951,8517.76677996233,522.8609588418601,24.984894002395972,345.3641077072476,1196.672318940851,174.1134800729732,9416.962704698526,451.81016652551233,133.25276800826023,0.0041037260528639,511.1492897787259,3695.4219783886724,26601.885110004187
7966,5041.341387297613,14083.969958206371,0.003875577008873,5756.005349479657,7865.198918099768,520.4166352528547,25.70920503599601,383.5605640065114,1195.8675675331936,200.99923936480485,9397.623351543167,449.0021768225996,132.96073715125266,0.003875577008873,513.145344939956,3477.75428108465,25716.476325205793
7967,4922.6323192305545,12758.36460609613,0.0013252196581834,5043.462639627376,6995.746244026334,508.3992726162725,25.3313040696401,92.4592598456584,1181.4520216610426,171.99955461421794,9250.23230593768,437.72493427096157,129.69627682329642,0.0013252196581834,501.0531944370108,3084.5928961711484,25049.11333912292
