,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Oil shale,Fossil Peat,Hydro Run-of-river and poundage,Other,Other renewable,Solar,Waste,Wind Onshore
2662,75.10185704936121,64.08691802015723,1.0013581311749131,759.0294349577721,5.006790501855578,2.002716223142927,0.0001358584771954,7.009506688430319,1.0013581311749131,16.021729529644478,130.17655219556954
2663,76.44483913456581,66.11445546790762,1.033038367957047,777.8778901006493,5.165191834621281,2.0660767346226887,0.0033038379745959,7.231268567953633,1.033038367957047,16.528613867947467,142.5592946011779
2664,75.9297305100085,66.56853085822114,1.040133295705837,780.0999709833414,5.200666474279634,2.080266590349128,0.0040133305356355,7.2809330635662795,1.040133295705837,16.642132715354606,136.25746159930463
2665,74.28696413029256,66.03285700485418,1.0317633920229206,763.5049091043895,5.158816954742879,2.0635267827024513,0.0031763404300942,7.2223437361032055,1.0317633920229206,16.508214252222963,125.8751336642822
2666,72.3133474696388,66.11506054378074,1.0330478222672002,788.2154874062362,4.132191285196753,2.066095643243366,0.0033047834052631,7.231334748126925,1.0330478222672002,16.528765136915467,133.26316890724272
2667,73.15335710761096,65.94105429432362,1.0303289747335016,779.9590328097622,4.121315894713899,2.0606579480598883,0.0030328987612537,7.212302814695341,1.0303289747335016,16.48526357463792,136.0034244805432
2668,72.4296135488141,66.30880113641771,1.0201354041878263,778.3633117785148,4.080541610382504,2.0402708062512827,0.0020135423902521,7.140947816580962,1.0201354041878263,17.342301837243944,127.51692526038103
2669,70.00000000299877,64.00000000299846,1.0000000030102936,750.0000000030027,4.000000002994386,2.000000002998381,3.139775003319057e-09,7.000000002993343,1.0000000030102936,18.000000002993787,112.00000000300014
2670,70.00000000010037,64.00000000010037,1.000000000100287,763.0000000001004,4.000000000100331,2.0000000001003135,1.0013534790510678e-10,7.000000000100343,1.000000000100287,17.000000000100354,94.00000000010037
2671,72.00000000004476,65.00000000004476,1.000000000044747,775.0000000000448,5.000000000044758,2.0000000000447526,4.470967651634391e-11,7.00000000004476,1.000000000044747,17.000000000044764,89.00000000004476
2672,74.0000000000487,64.0000000000487,1.0000000000486766,774.0000000000487,5.000000000048689,2.000000000048683,4.8633066640248e-11,7.000000000048691,1.0000000000486766,17.000000000048697,75.0000000000487
2673,76.00000000006206,64.00000000006206,1.0000000000620197,760.0000000000621,5.000000000062039,2.00000000006203,6.195364682771402e-11,7.000000000062042,1.0000000000620197,17.000000000062048,60.00000000006205
2674,73.00000000006436,66.00000000006436,1.0000000000643283,754.0000000000643,5.000000000064349,2.0000000000643396,6.425817442613716e-11,7.000000000064352,1.0000000000643283,18.000000000064357,53.00000000006436
2675,71.00000000006807,69.00000000006807,1.000000000068023,731.0000000000681,5.000000000068046,2.0000000000680354,6.794592668107363e-11,7.00000000006805,1.000000000068023,17.000000000068056,41.00000000006806
2676,72.00000000007022,67.00000000007022,1.0000000000701779,713.0000000000703,5.0000000000702025,2.000000000070191,7.009676171532184e-11,7.000000000070206,1.0000000000701779,17.000000000070212,33.000000000070216
2677,70.00000000007496,66.00000000007496,1.000000000074916,725.0000000000749,5.000000000074944,2.000000000074931,7.482553560161765e-11,7.000000000074947,1.000000000074916,17.000000000074955,32.00000000007496
2678,74.00000000024706,68.00000000024706,1.0000000002466485,726.000000000247,5.000000000246883,2.0000000002467644,2.4591692795076125e-10,7.00000000024692,1.0000000002466485,17.00000000024699,41.000000000247034
2679,71.00000000041938,68.00000000041936,1.0000000004182688,718.0000000004195,5.000000000418931,2.0000000004186425,4.175557556731668e-10,7.000000000419013,1.0000000004182688,16.00000000041918,36.000000000419305
2680,74.00000000022777,70.00000000022777,1.000000000227424,771.0000000002278,5.00000000022763,2.000000000227525,2.2675491288365483e-10,7.0000000002276614,1.000000000227424,17.000000000227722,29.000000000227747
2681,74.00000000042553,68.00000000042553,1.0000000004243923,767.0000000004256,5.000000000425076,2.0000000004247775,4.2369596182545887e-10,7.00000000042516,1.0000000004243923,17.000000000425345,19.000000000425363
2682,73.0000000002016,66.0000000002016,1.000000000201307,766.0000000002016,5.000000000201477,2.0000000002013905,2.00740839657774e-10,7.000000000201502,1.000000000201307,16.000000000201545,16.000000000201545
2683,75.0000000000807,67.00000000008069,1.000000000080641,780.0000000000807,5.000000000080673,2.0000000000806586,8.053857662307773e-11,7.000000000080678,1.000000000080641,16.000000000080686,15.000000000080686
2684,74.00000000008393,65.00000000008393,1.0000000000838725,798.0000000000839,5.000000000083907,2.0000000000838916,8.376282642004991e-11,7.0000000000839115,1.0000000000838725,15.00000000008392,15.00000000008392
2685,73.00000000013591,64.00000000013591,1.0000000001357672,769.000000000136,5.000000000135855,2.000000000135813,1.3549163141681402e-10,7.000000000135866,1.0000000001357672,15.000000000135886,17.000000000135888
2686,77.33471976560435,67.8003022603448,1.05937972352516,792.416032660069,5.296898614753326,2.1187594463325126,0.0059379730005482,7.415658060366805,1.05937972352516,12.71255667440018,16.95007556562677
2687,101.15701765747761,91.32230760745536,1.404958578680375,1079.0081883454045,7.024792892978862,2.8099171572550126,0.0404958579630597,9.834710050128084,1.404958578680375,14.049585785851914,23.884295835874177
2688,103.948141565839,93.84207224694737,1.4437241885096235,1077.0182445562605,7.218620942162024,2.887448376922737,0.044372418937702,10.106069318988208,1.4437241885096235,12.99351769581439,25.987035391532196
2689,86.34959664475262,79.05244763253675,1.216191502233957,994.8446486656273,6.080957510378033,2.432383004270016,0.0216191504010242,8.513340514450011,1.216191502233957,12.161915020557963,18.242872530737866
2690,76.8203101347348,73.38059475558066,1.1465717933432207,972.2928805078618,4.586287172497643,2.293143586394764,0.0146571795961504,8.026002551651867,1.1465717933432207,10.31914613775466,18.345148689114374
2691,74.97590358947767,70.62947439591343,1.0866072988842477,1039.8831845607358,4.346429194058282,2.1732145972758268,0.0086607303318405,7.606251089231648,1.0866072988842477,9.779465686013838,17.38571677475139
2692,70.00000000232306,64.00000000232288,1.0000000023223263,1261.0000000023258,4.000000002317022,2.0000000023183566,2.397618538228895e-09,7.000000002316938,1.0000000023223263,9.000000002317229,17.000000002318853
2693,70.00000000050414,64.00000000050413,1.000000000502554,1293.0000000005043,4.000000000503443,2.0000000005030882,5.021546619302558e-10,7.00000000050364,1.000000000502554,9.000000000503716,17.00000000050388
2694,73.00000000081226,66.00000000081222,3.0000000008101737,1360.0000000008126,5.000000000810781,2.0000000008096426,8.116323762186296e-10,7.000000000811107,1.0000000008089864,9.000000000811305,17.00000000081167
2695,75.00000000019241,70.00000000019241,3.000000000192271,1508.0000000001924,5.000000000192312,2.0000000001922316,1.9162660943323123e-10,7.000000000192335,1.0000000001921534,9.00000000019235,13.000000000192367
2696,77.00000000026013,70.00000000026012,3.00000000025986,1494.0000000002601,5.000000000259928,2.0000000002597984,2.5890351104760287e-10,7.000000000259968,1.0000000002596705,13.000000000260027,9.000000000259995
2697,78.00000000029094,72.00000000029094,3.0000000002906204,1496.000000000291,5.0000000002907,2.0000000002905476,2.89563376904541e-10,7.000000000290749,1.0000000002903866,13.00000000029082,8.000000000290767
2698,78.0000000001562,67.0000000001562,3.000000000156105,1507.0000000001562,5.000000000156133,2.0000000001560774,1.556572216282627e-10,6.000000000156141,1.0000000001560199,13.000000000156168,16.000000000156174
2699,77.00000000006942,61.00000000006942,3.000000000069396,1516.0000000000693,5.000000000069401,2.0000000000693903,6.929774627447185e-11,5.000000000069401,1.0000000000693774,13.00000000006941,31.000000000069416
2700,75.00000000006754,58.000000000067544,3.0000000000675207,1475.0000000000675,5.0000000000675255,2.0000000000675153,6.742703067509853e-11,5.0000000000675255,1.0000000000675031,13.000000000067534,34.00000000006754
2701,74.00000000006017,70.00000000006017,3.0000000000601563,1474.0000000000603,5.000000000060161,2.0000000000601523,6.007971697776484e-11,5.000000000060161,1.0000000000601426,14.000000000060169,33.000000000060176
2702,74.00000000006027,70.00000000006027,3.0000000000602434,1481.0000000000603,5.000000000060248,2.0000000000602394,6.016647552205248e-11,5.000000000060248,1.0000000000602294,13.000000000060254,39.00000000006026
2703,74.00000000006312,70.00000000006312,3.000000000063111,1504.0000000000632,5.000000000063116,2.000000000063106,6.302735107944456e-11,5.000000000063116,1.0000000000630955,12.000000000063123,44.00000000006313
2704,74.00000000006622,71.00000000006622,3.0000000000662044,1505.0000000000662,5.000000000066209,2.0000000000661995,6.611383359795597e-11,5.000000000066209,1.0000000000661875,11.000000000066215,48.00000000006622
2705,72.00000000007279,68.00000000007279,1.0000000000727434,1505.0000000000728,5.000000000072769,2.000000000072758,7.265723927547927e-11,5.000000000072769,1.0000000000727434,11.000000000072777,51.00000000007279
2706,74.0000000000736,66.0000000000736,1.000000000073557,1471.0000000000737,5.000000000073584,2.0000000000735714,7.346911585308609e-11,5.000000000073584,1.000000000073557,11.000000000073593,54.000000000073605
2707,76.00000000007572,65.00000000007572,1.000000000075669,1453.0000000000757,5.000000000075698,2.0000000000756843,7.557705243890082e-11,5.000000000075698,1.000000000075669,11.000000000075707,73.00000000007572
2708,76.00000000006992,66.00000000006992,1.0000000000698703,1517.00000000007,5.000000000069894,2.000000000069883,6.978962746126052e-11,5.000000000069894,1.0000000000698703,12.000000000069903,79.00000000006992
2709,76.00000000007209,65.00000000007209,1.00000000007204,1515.000000000072,5.000000000072066,2.000000000072054,7.195508649951328e-11,5.000000000072066,1.00000000007204,12.000000000072074,103.00000000007209
2710,75.00000000008438,47.00000000008439,1.0000000000843299,1512.0000000000844,5.000000000084365,2.000000000084349,8.421917041380636e-11,5.000000000084365,1.0000000000843299,14.000000000084377,105.0000000000844
2711,73.0000000001732,45.000000000173195,1.0000000001729832,1180.0000000001733,5.000000000173117,2.00000000017305,1.7254335470424019e-10,5.000000000173117,1.0000000001729832,13.000000000173161,127.00000000017322
2712,73.00000000014182,44.00000000014181,1.0000000001416616,1093.0000000001419,5.000000000141757,2.0000000001417106,1.4136145433985402e-10,5.000000000141757,1.0000000001416616,14.000000000141789,120.00000000014182
2713,72.00000000013299,44.00000000013298,1.0000000001328457,1091.000000000133,5.00000000013293,2.0000000001328897,1.3258178671521562e-10,5.00000000013293,1.0000000001328457,16.00000000013296,106.00000000013299
2714,69.00000000012164,45.00000000012164,1.000000000121523,1090.0000000001216,4.000000000121588,2.000000000121561,1.21302413906287e-10,5.000000000121595,1.000000000121523,16.00000000012162,61.00000000012164
2715,70.00000000011616,45.00000000011615,1.0000000001160474,1072.0000000001162,4.000000000116107,2.0000000001160823,1.158461318194855e-10,5.000000000116113,1.0000000001160474,17.000000000116138,58.00000000011615
2716,71.00000000016887,44.00000000016885,1.0000000001686504,1327.000000000169,4.000000000168765,2.000000000168715,1.6823035212431423e-10,5.000000000168779,1.0000000001686504,16.00000000016883,43.00000000016885
2717,71.00000000007844,45.000000000078444,1.0000000000783926,1500.0000000000784,4.00000000007842,2.0000000000784093,7.829504564630473e-11,5.0000000000784235,1.0000000000783926,16.000000000078437,39.000000000078444
2718,70.00000000006509,45.00000000006508,3.000000000065059,1568.000000000065,4.000000000065062,2.000000000065054,6.497107279249183e-11,5.0000000000650635,1.0000000000650426,16.00000000006507,44.00000000006508
2719,70.0000000000683,46.0000000000683,3.000000000068275,1562.0000000000682,4.000000000068278,2.00000000006827,6.817978198652069e-11,5.0000000000682805,1.0000000000682574,16.00000000006829,48.0000000000683
2720,70.0000000000595,45.0000000000595,3.0000000000594813,1593.0000000000596,4.000000000059484,2.0000000000594773,5.940611499462943e-11,5.000000000059486,1.0000000000594678,16.000000000059494,40.0000000000595
2721,76.00000000006003,45.00000000006003,3.000000000060008,1565.00000000006,5.000000000060012,2.000000000060004,5.99316077111927e-11,5.000000000060012,1.0000000000599942,16.00000000006002,30.000000000060023
2722,75.00000000006602,47.00000000006602,3.0000000000659948,1550.000000000066,5.000000000066,2.0000000000659894,6.590452266835037e-11,5.000000000066,1.000000000065978,17.00000000006601,40.00000000006602
2723,75.00000000005987,50.00000000005987,3.000000000059855,1540.0000000000598,5.000000000059859,2.000000000059851,5.977883672005648e-11,5.000000000059859,1.0000000000598412,17.000000000059867,61.00000000005987
2724,74.00000000005947,50.00000000005947,3.000000000059452,1498.0000000000596,5.000000000059456,2.000000000059448,5.937699767819225e-11,6.000000000059458,1.0000000000594387,17.000000000059465,76.00000000005947
2725,70.00000000006187,46.00000000006187,3.0000000000618487,1482.0000000000618,5.000000000061853,2.0000000000618443,6.176803387104152e-11,7.000000000061856,1.0000000000618339,17.000000000061863,95.00000000006187
2726,73.00000000006509,46.00000000006508,3.000000000065061,1480.000000000065,5.000000000065066,2.000000000065056,6.497313189122576e-11,7.000000000065069,1.0000000000650446,17.000000000065075,125.00000000006509
2727,74.00000000007513,48.00000000007513,3.000000000075106,1530.000000000075,5.000000000075112,2.0000000000750995,7.499337727659389e-11,7.000000000075116,1.0000000000750842,16.000000000075122,105.00000000007513
2728,72.00000000005694,49.00000000005694,3.000000000056928,1543.0000000000568,5.000000000056932,2.0000000000569242,5.685823135138567e-11,7.000000000056935,1.0000000000569156,17.00000000005694,109.00000000005694
2729,73.0000000000587,48.0000000000587,1.000000000058671,1541.0000000000587,5.000000000058688,2.00000000005868,5.861071824419848e-11,7.000000000058691,1.000000000058671,17.000000000058698,87.0000000000587
2730,73.00000000006071,46.00000000006071,1.000000000060678,1530.0000000000607,5.000000000060696,2.000000000060688,6.061412720988118e-11,7.000000000060699,1.000000000060678,18.000000000060705,94.00000000006071
2731,74.00000000006136,44.00000000006136,1.0000000000613298,1491.0000000000614,5.000000000061349,2.00000000006134,6.126491451222929e-11,7.000000000061352,1.0000000000613298,18.00000000006136,87.00000000006136
2732,73.00000000008558,44.00000000008558,1.0000000000855191,1231.0000000000855,5.000000000085556,2.0000000000855387,8.540564385084105e-11,7.00000000008556,1.0000000000855191,18.00000000008557,76.00000000008558
