,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
6923,164.00000002931824,2344.0000000291298,1472.000000029135,207.00000002934607,588.0000000292015,333.0000000293038,108.00000002938494,205.0000000292496,135.0000000291291
6924,163.00000005564934,2371.000000054588,1456.0000000546434,179.00000005539815,669.0000000551386,209.0000000557355,107.00000005592948,239.00000005523475,98.0000000545967
6925,156.00000004046555,2416.0000000399828,1380.0000000400025,178.00000004041303,647.0000000403372,49.000000040864236,106.00000004061454,247.00000004022868,107.00000003999023
6926,157.00000003472633,2402.000000034415,1421.000000034428,178.00000003471573,713.0000000346859,95.0000000354611,107.0000000348309,213.00000003456796,151.00000003442352
6927,160.00000006700137,2416.000000065433,1504.0000000655514,432.00000006683973,653.0000000669195,89.00000006889051,106.00000006745206,202.00000006639348,174.00000006550871
6928,163.00000009260344,2334.0000000895843,1631.0000000898076,246.0000000921129,379.0000000930854,35.00000009501894,103.00000009347382,186.0000000916441,239.00000008974115
6929,162.00000009230635,2334.0000000892614,1613.0000000894947,179.00000009092196,211.00000009226892,35.00000009353916,110.00000009316989,186.00000009177487,279.0000000894601
6930,183.00000003806431,2368.00000003767,1582.0000000376865,289.0000000378549,357.0000000378944,37.00000003820503,116.00000003819152,124.00000003820227,327.0000000376848
6931,197.00000002263096,2348.000000022562,1582.0000000225625,296.00000002257855,436.00000002258247,175.00000002263505,117.00000002266144,24.000000023093175,362.00000002256246
6932,197.00000015281432,2396.000000144519,1708.0000001451358,531.0000001454117,1045.000000147155,517.0000001487907,121.00000015457393,6.458175523223938e-07,408.000000144922
6933,185.00000004408508,2325.0000000435134,1739.0000000435346,238.00000004362383,934.0000000437244,353.00000004402733,119.00000004425678,1.0252832641303446e-07,449.0000000435121
6934,175.00000004762148,2341.000000046933,1738.0000000469647,4.7744513003570974e-08,682.0000000474264,99.00000004867543,119.00000004784032,1.14504360493682e-07,451.0000000469187
6935,174.00000000195408,2161.0000000019545,1661.0000000019545,1.953663221916237e-09,173.00000000195394,3.000000001951893,119.0000000019539,2.0251306795342317e-09,370.0000000019547
6936,170.00000002858567,1859.0000000284247,1692.0000000284288,3.000000029544192,258.0000000285976,31.00000003043129,117.00000002865282,5.497418253915743e-08,310.0000000284175
6937,170.00000000069952,1527.0000000006996,1651.0000000006996,179.00000000069934,94.00000000069942,35.00000000069891,118.00000000069947,7.016704403300583e-10,238.00000000069969
6938,170.0000000006489,1461.000000000649,1695.000000000649,70.00000000064838,14.000000000648733,35.000000000648384,118.00000000064888,6.502517427919527e-10,215.00000000064907
6939,166.00000000064273,1402.0000000006428,1761.0000000006428,6.439902505939079e-10,12.000000000642586,2.000000000641939,118.0000000006427,6.439902505939079e-10,207.0000000006429
6940,165.00000000062812,1385.0000000006282,1684.0000000006282,6.291710723798812e-10,14.000000000627923,6.273796540425523e-10,114.00000000062809,6.291710723798812e-10,217.00000000062826
6941,167.00000000062266,1359.0000000006228,1733.0000000006228,6.220474317909935e-10,31.000000000622496,6.000000000622451,115.00000000062263,6.236526721981069e-10,222.0000000006228
6942,175.00000000067894,1643.0000000006792,1708.0000000006792,205.0000000006789,327.00000000067894,107.00000000067885,117.00000000067892,6.807683960277305e-10,267.0000000006791
6943,198.00000000893982,1979.0000000089462,1684.000000008946,193.0000000089399,549.0000000089403,137.0000000089412,118.0000000089402,1.0832144554027211e-08,280.0000000089476
6944,195.00000003414627,2298.0000000338446,1735.0000000338496,303.0000000339778,704.0000000339483,143.00000003416466,117.00000003424253,4.384529549678439e-08,272.00000003383974
6945,189.0000000490853,2354.0000000482837,1691.0000000483094,384.0000000486088,773.0000000485195,209.00000004888705,117.00000004929845,52.00000005020539,261.0000000482787
6946,185.00000005039252,2378.0000000495334,1730.0000000495625,210.00000004990622,798.0000000497727,251.00000005009696,118.00000005062438,148.00000005047454,143.00000004954038
6947,184.00000006175964,2489.000000060375,1681.000000060435,226.00000006171476,854.000000060934,79.00000006162942,114.00000006210402,229.00000006141218,88.0000000604105
6948,184.00000016513718,2435.000000155265,1682.000000155837,324.0000001622457,638.0000001601284,74.00000016542002,109.00000016725258,287.0000001619029,110.00000015583068
6949,189.00000004644488,2356.0000000457435,1663.000000045769,149.00000004635356,576.0000000461891,33.00000004695382,108.00000004665499,350.0000000461266,142.0000000457749
6950,191.00000005488985,2414.0000000538575,1583.0000000539071,165.00000005485612,673.0000000546188,94.00000005641445,117.00000005517963,359.0000000544514,234.00000005392693
6951,196.00000003439925,2387.0000000340992,1581.00000003411,263.00000003438356,541.0000000343373,26.000000034835786,118.00000003451666,339.00000003426135,358.0000000341126
6952,199.00000002487843,2336.000000024776,1526.0000000247776,339.0000000248532,725.0000000248552,77.0000000249998,118.0000000249277,269.00000002483597,679.000000024778
6953,196.0000000227786,2381.000000022704,1552.000000022705,243.00000002273296,600.0000000227557,92.00000002282223,119.00000002281524,187.00000002276454,985.0000000227054
6954,196.0000000248193,2348.0000000247182,1465.0000000247203,421.0000000247525,512.0000000247622,170.0000000248485,114.0000000248641,105.00000002487766,1245.0000000247205
6955,203.00000002207852,2382.0000000220152,1483.0000000220157,722.000000022028,534.0000000220316,299.000000022071,105.0000000221097,17.00000002256741,1310.000000022016
6956,206.00000003897122,2384.00000003855,1482.000000038565,1070.0000000385799,676.0000000386465,435.0000000387164,115.00000003910709,8.60092097677e-08,1394.000000038566
6957,206.00000002360483,2429.000000023527,1546.0000000235273,1009.0000000235353,745.0000000235451,388.0000000235783,125.00000002364139,4.138265352814943e-08,1367.000000023527
6958,205.00000001920012,2181.0000000191676,1647.000000019167,132.00000001920537,713.000000019181,99.00000001930125,129.00000001921947,3.033105918082283e-08,1494.0000000191678
6959,203.00000000489553,1817.0000000048997,1627.0000000048994,4.8936448860940764e-09,267.0000000048949,4.894877403584715e-09,128.00000000489453,5.481788173833307e-09,1498.0000000049
6960,200.00000000253854,1416.0000000025395,1661.0000000025395,2.5351569543635734e-09,229.00000000253857,35.00000000253491,128.0000000025382,2.6752750743944297e-09,1444.0000000025395
6961,203.00000000276205,932.0000000027632,1557.000000002763,2.7593401140253975e-09,95.00000000276086,30.000000002758636,127.0000000027617,2.9298491144212706e-09,1216.0000000027633
6962,205.00000000092513,933.0000000009253,1141.0000000009254,9.240690735891672e-10,12.00000000092479,9.240690735891672e-10,128.0000000009251,9.328724360116842e-10,1187.0000000009254
6963,198.00000000046555,788.0000000004657,1032.0000000004657,4.651693709440251e-10,12.000000000465425,4.651187362147743e-10,126.00000000046553,4.651693709440251e-10,1232.0000000004657
6964,199.0000000003853,899.0000000003854,985.0000000003854,3.846817222565791e-10,14.000000000385182,3.8501952882776157e-10,126.0000000003853,3.846817222565791e-10,1305.0000000003854
6965,195.00000000018395,781.000000000184,1287.000000000184,1.838647088689755e-10,17.000000000183928,1.8392179002708824e-10,124.00000000018396,1.8352921821703248e-10,1736.000000000184
6966,194.00000000037116,931.0000000003712,1625.0000000003713,3.7112682651937275e-10,94.00000000037114,3.000000000371108,124.00000000037114,3.7050643559300675e-10,2237.000000000371
6967,190.00000000045335,1195.0000000004534,1744.0000000004534,1.0000000004533554,296.0000000004534,132.00000000045333,126.00000000045333,4.52920238841414e-10,2600.0000000004534
6968,185.00000000580997,1478.000000005816,1759.000000005816,76.00000000581188,423.0000000058131,256.0000000058102,125.0000000058091,6.102021877812312e-09,2832.000000005816
6969,188.00000005526195,1846.0000000541916,1756.0000000542232,269.0000000546367,569.0000000544977,243.00000005495457,125.00000005553889,20.000000057026195,2696.000000054183
6970,190.00000002926365,1988.0000000290734,1756.0000000290765,283.00000002913214,661.0000000291077,221.00000002917366,127.00000002933555,63.00000002931836,2691.0000000290743
6971,190.0000000370037,2040.0000000366085,1756.0000000366185,284.00000003693367,694.0000000367206,222.0000000369279,127.00000003712519,116.00000003691275,2539.0000000366144
6972,188.00000003760846,2034.0000000372008,1757.0000000372113,3.74936143865391e-08,670.0000000373298,198.00000003759226,126.00000003774235,152.00000003745544,2348.000000037211
6973,184.00000000231168,2002.0000000023126,1756.0000000023126,2.311808894580544e-09,459.00000000231205,34.00000000231096,125.0000000023114,161.000000002312,2008.0000000023126
6974,189.00000000140767,1996.0000000014081,1757.0000000014081,1.4076853190443702e-09,167.00000000140776,39.0000000014072,126.0000000014076,165.00000000140776,1565.0000000014081
6975,188.00000000228675,1910.0000000022876,1756.0000000022876,2.2867946932231193e-09,135.00000000228687,32.00000000228561,130.00000000228644,186.000000002287,1434.0000000022876
6976,195.00000000119553,1935.0000000011958,1756.0000000011958,1.1955470681972323e-09,136.00000000119553,28.000000001195374,130.00000000119545,178.00000000119556,1476.0000000011958
6977,189.00000000114284,1925.0000000011432,1755.000000001143,335.0000000011429,364.00000000114284,69.00000000114275,133.00000000114278,101.00000000114284,1634.000000001143
6978,188.00000000106968,1949.00000000107,1756.00000000107,217.0000000010698,373.00000000106974,81.00000000106965,133.00000000106962,53.000000001069594,1803.00000000107
6979,189.0000000011634,1927.0000000011637,1754.0000000011637,412.0000000011636,405.0000000011635,178.00000000116341,131.00000000116333,10.000000001162563,1955.0000000011637
6980,191.18326411716316,2005.9343248397395,1557.3687668262949,1190.0716504742352,698.5983593621818,472.41139191421354,132.13617837066997,0.00010590846571078958,2200.4820900503178
6981,191.0000003894675,1732.0000003539744,1458.0000003564544,50.00000036697496,403.0000003702445,136.0000003837431,129.00000039917015,2.0654390940314346e-06,2485.0000003545047
6982,188.00000002860546,1502.0000000284501,1403.000000028453,35.000000028626744,202.00000002852667,34.00000002891796,130.00000002867523,5.5069756170501635e-08,2642.0000000284494
6983,188.00000000096017,1300.0000000009604,1376.0000000009604,9.600864584974571e-10,111.00000000096016,20.000000000959695,126.00000000096013,9.690526024762542e-10,2695.0000000009604
6984,188.0000000005257,1086.0000000005257,1071.0000000005257,5.255084255356256e-10,122.0000000005257,56.000000000525496,127.00000000052567,5.256928115154193e-10,2648.0000000005257
6985,192.00000000059183,630.000000000592,549.000000000592,114.00000000059171,112.00000000059177,2.0000000005915064,127.00000000059181,5.924564524386206e-10,2569.000000000592
6986,191.00000000032415,625.0000000003241,361.0000000003242,3.239747425975259e-10,10.000000000324052,3.239747425975259e-10,127.00000000032414,3.234668049099658e-10,2423.0000000003242
6987,192.00000000025054,573.0000000002506,361.00000000025057,2.499421857871798e-10,11.000000000250493,2.5038809809621344e-10,127.00000000025054,2.499421857871798e-10,2421.0000000002506
6988,187.00000000020003,555.0000000002001,364.00000000020003,1.9954174795766982e-10,11.000000000199973,1.9990787620630058e-10,126.00000000020002,1.9954174795766982e-10,2692.0000000002
6989,194.00000000034473,598.0000000003448,446.00000000034476,3.4450154343600366e-10,12.000000000344638,3.4462619327084075e-10,125.00000000034473,3.440655143279054e-10,2919.0000000003447
6990,193.0000000005604,689.0000000005605,779.0000000005605,17.00000000056032,63.00000000056037,198.00000000056033,124.00000000056036,5.606846959809772e-10,3035.0000000005607
6991,189.00000000977107,844.0000000097764,1180.0000000097766,494.0000000097708,397.000000009771,38.00000000977364,125.00000000977202,1.204839028952514e-08,3225.0000000097784
6992,189.00000002010137,1185.0000000200541,1180.000000020054,926.0000000200671,595.000000020064,79.00000002010124,126.00000002012389,2.4865154569994894e-08,3176.000000020055
6993,186.00000001516062,1396.0000000151497,1180.0000000151488,1360.0000000151476,554.0000000151477,366.00000001515195,128.00000001516912,16.000000015256685,3157.0000000151504
6994,179.0000000208498,1406.0000000207947,1180.0000000207947,1408.0000000208024,656.000000020801,417.0000000208157,125.0000000208773,93.00000002087924,3017.0000000207947
6995,176.00000001719548,1447.0000000171713,1180.0000000171706,1228.0000000171779,609.000000017173,487.0000000171853,125.00000001720892,189.00000001718928,2789.0000000171713
6996,177.00000002170694,1429.0000000216414,1180.0000000216414,1016.0000000216672,557.0000000216551,594.0000000216933,122.00000002173857,272.00000002167747,2567.0000000216414
6997,176.0000000193878,1436.000000019347,1180.0000000193465,379.00000001937764,341.00000001935905,277.00000001943977,125.00000001941045,300.0000000193646,2323.0000000193468
6998,174.00000003100308,1420.0000000307775,1180.0000000307837,571.0000000309485,331.0000000308952,153.00000003133616,123.0000000310946,314.00000003090094,2101.0000000307814
6999,170.00000003422844,1441.0000000339282,1180.000000033938,620.0000000341507,33.00000003414703,121.00000003472952,121.00000003434766,266.0000000341113,2006.0000000339328
7000,172.00000003377403,1507.000000033489,1180.000000033497,868.000000033667,30.000000033702047,156.00000003416008,120.00000003388999,230.00000003369394,1708.0000000334926
7001,176.0000000354803,1490.0000000351483,1180.000000035158,941.00000003528,610.0000000353324,552.0000000355308,119.0000000356093,178.00000003547305,1371.0000000351538
7002,171.0000000245877,1524.0000000244884,1180.00000002449,837.0000000245143,508.0000000245256,671.0000000245681,115.00000002463484,79.00000002468468,1252.000000024489
7003,174.00000002850564,1682.0000000283435,1180.0000000283476,967.0000000283738,568.0000000283916,763.0000000284401,114.0000000285788,9.000000029627957,1440.0000000283458
7004,182.00000001840442,1627.0000000183768,1180.0000000183759,1548.0000000183757,781.0000000183782,909.0000000183804,114.00000001842211,2.8469554805672024e-08,1957.0000000183763
7005,176.0000000104145,1604.0000000104208,1159.0000000104196,1140.0000000104167,597.0000000104153,910.0000000104136,115.00000001041602,1.302745435563706e-08,2276.000000010421
7006,175.00000000953594,1579.000000009543,1052.0000000095422,874.0000000095356,427.00000000953656,379.00000000953816,119.00000000953672,1.1699600918448304e-08,2455.000000009544
