,Biomass,Fossil Gas,Hydro Pumped Storage,Hydro Run-of-river and poundage,Other,Solar,Waste,Wind Onshore
2869,47.108375858169424,51.53527547038593,21.40349418343495,96.66626271712309,27.20818358477765,48.276017751043135,19.73606119505079,145.85572195853814
2870,44.51328633311904,48.46067343607985,5.3628877080951876,88.60363199500998,25.73879553159092,42.56589923015822,19.23498675948015,147.9103642508834
2871,44.753011766707786,48.697733620045774,1.7669797629794584,66.5116107316695,25.88385650842202,34.688619568672905,20.312113685446338,153.85812027670798
2872,45.56703870162743,49.64524369794091,4.293216258275572,68.15389104274252,27.37163116709837,24.842330532544473,20.470279540654776,173.97346916021417
2873,40.0004837974812,44.42912433989686,3.2342877297079236,58.710172855478454,23.745736027864456,10.654651010806303,19.639064081991183,186.44080575086565
2874,37.00000000106968,41.00000000106973,1.0697542279500847e-09,52.0000000010699,22.000000001069424,4.000000001068043,19.000000001068685,190.00000000106996
2875,37.00000000100507,42.00000000100512,1.0050517265333911e-09,69.00000000100528,22.000000001004835,1.0159000935464256e-09,19.000000001004143,248.00000000100533
2876,37.74759778917821,43.89075481220951,0.3221033040567778,49.787474498140575,22.443389115236354,0.0019882943269825173,19.139180441294638,302.27471690407384
2877,42.45240053344615,48.53121775123331,0.01457861135627738,44.35673800917313,25.251030264718295,0.01457861135627738,20.049659995990407,362.0519779487602
2878,46.44387561290624,53.44942984249151,0.02538676257501787,48.587472113661136,27.661248015334007,0.02538676257501787,20.802460130562302,263.6243740694626
2879,72.86953699158552,88.23991836263801,0.09964739731914243,79.23639233538236,45.12172219496921,0.09964739731914243,26.07496520652959,254.93054659825654
2880,37.000000000145484,42.00000000014549,1.4520160837183456e-10,33.00000000014549,22.000000000145477,1.4520160837183456e-10,19.00000000014545,148.0000000001455
2881,37.00000000007424,42.00000000007424,7.415202506239353e-11,33.00000000007424,23.00000000007423,7.415202506239353e-11,19.000000000074223,203.00000000007424
2882,37.00000000007238,43.00000000007238,7.23059130888076e-11,33.00000000007238,23.000000000072383,7.23059130888076e-11,18.000000000072376,158.0000000000724
2883,37.00000000007001,43.00000000007001,6.993698547659736e-11,33.00000000007001,23.00000000007001,6.99897906766056e-11,18.000000000070003,143.00000000007
2884,37.00000000007419,44.00000000007419,7.410593103957441e-11,33.00000000007419,23.000000000074184,1.000000000074147,18.000000000074177,151.00000000007418
2885,37.0000000001332,44.000000000133205,1.3295515314585248e-10,33.000000000133205,23.00000000013319,3.000000000133142,18.00000000013317,141.0000000001332
2886,37.00000000158117,44.000000001581306,1.5808383797785963e-09,33.000000001581625,23.000000001580617,10.000000001579807,18.000000001579437,100.00000000158188
2887,43.00870690542603,51.10690398991673,15.076677117363491,46.85297179464529,26.54560773021116,21.65136153284015,19.145262674110015,79.36313655919545
2888,44.53567387000767,53.21026806329421,25.486506746823103,75.17681784128042,26.594923091553248,34.24842326454312,19.4703753894454,58.15572382098376
2889,46.64165157287661,54.15733391677591,25.314157355768874,119.02932277765203,27.044733771682743,47.352190474335416,19.628792966775332,55.1876776494027
2890,47.75335916761424,55.44736365459077,26.308403017612072,122.94906873249583,28.74934856203337,57.830359371567724,19.873671629708262,57.31241362319294
2891,47.50722485479245,54.02143037993967,23.33365891228429,121.52516489928537,28.56036127285132,58.98594098547947,19.812082022077018,50.68486717435626
2892,47.544479139951456,54.035804005540854,24.060041165021566,77.34501756959376,28.468191174007103,55.64968422059782,19.789589838886563,51.20855539663472
2893,46.231095697890765,52.523937954071485,19.392633842917636,73.16443369954595,27.740421606202815,51.41229560230964,19.57295807856001,41.7392773894435
2894,46.054173792340286,52.22874080369226,6.648888260901324,71.08737317355107,27.65631922378637,47.963504424656314,19.53113199715341,38.04212815737166
2895,45.02010296672706,51.00474078540255,1.8416374018411221,91.83675971038409,26.04795547702141,41.069061363055255,19.349318492503365,35.317454304004194
2896,44.82532340292889,50.80036960331139,3.88245668904715,91.85288173256615,26.971097252718288,23.368341419754554,19.311880342584153,31.54621045027282
2897,44.759143006714915,50.72724942691126,7.3048029890074,94.20807176479205,25.942833420689187,8.408154793266,19.425756728178662,27.512874753546235
2898,40.69019220516447,46.07450537723974,3.3400308415826534,85.38658616930655,23.558215225597298,3.209625367223498,19.614901075957842,16.210326858609164
2899,38.000000001484814,43.00000000148494,1.4847682235504047e-09,79.00000000148535,23.00000000148428,1.5202481621586966e-09,19.000000001483414,17.00000000148548
2900,37.000000001469466,44.0000000014696,1.468625611130249e-09,55.00000000146995,23.000000001468987,1.5038179042112042e-09,19.000000001468006,68.00000000147018
2901,39.0000000057201,44.00000000571959,6.5142705816947824e-09,55.00000000571893,23.00000000572303,6.5142705816947824e-09,19.00000000573887,79.00000000572089
2902,39.949205407323916,46.35901139574746,0.005253923782120141,36.04727529938184,23.171624813904813,0.005253923782120141,19.472853064413048,103.8160826748822
2903,38.0000000033077,45.00000000330806,3.567095874887598e-09,33.00000000330802,22.000000003307225,3.567095874887598e-09,19.000000003308738,178.00000000331073
2904,37.00000000040115,45.000000000401165,4.0065605263447277e-10,33.000000000401165,22.00000000040112,4.0065605263447277e-10,19.000000000401055,199.00000000040126
2905,37.000000000973635,45.000000000973685,9.8330943450875e-10,33.00000000097365,23.000000000973447,9.8330943450875e-10,19.000000000972936,202.0000000009739
2906,37.00000000048111,45.00000000048112,4.809378951394341e-10,33.0000000004811,23.000000000481066,4.809378951394341e-10,19.00000000048097,159.0000000004812
2907,37.00000000037085,45.000000000370854,3.7028735353967206e-10,33.00000000037084,23.00000000037081,3.7056325155938e-10,19.000000000370758,107.00000000037092
2908,37.00000000022594,45.000000000225945,2.2543127824541492e-10,33.00000000022594,23.000000000225917,1.0000000002256806,19.00000000022588,136.00000000022598
2909,38.00000000031914,45.000000000319154,3.1854118760842744e-10,33.000000000319154,23.000000000319112,3.0000000003189378,19.000000000319066,168.0000000003192
2910,38.00000000116012,45.00000000116019,1.159947624612496e-09,55.00000000116034,24.00000000115983,10.0000000011593,18.000000001159115,173.00000000116046
2911,41.190643725377775,48.77531665924978,180.4549965882921,112.59239567038557,25.90436327085934,23.436624923761713,18.76007481456689,169.73898058474418
2912,43.06226957834324,52.41310138650075,213.89824650440383,122.29234949134093,27.73949781065776,35.23370456973978,18.466146718880456,169.64318129949842
2913,40.152293723892846,47.5364301364154,219.51325630453832,111.76204618862674,25.271039601046933,39.81899889538062,17.502766776001543,158.4512321052113
2914,39.48474968442711,46.7472252221064,417.62951265255606,109.9958962464032,24.88928279297544,48.50433741111959,17.352579081600737,143.8930141289188
2915,40.74632040914746,48.19205827650014,353.23108744708475,113.17494180090951,8.50256797282463,53.638480602529874,17.647038840324996,146.97158745252543
2916,41.34781672403679,50.064865031863114,224.4190469039983,116.33460100842795,4.287725553932581,55.10880062142802,18.012973006685748,138.49211108039677
2917,40.08091809688054,48.591701886535425,177.66710906628072,112.9969271509013,9.67018191592893,51.91876451286311,18.73779880782865,110.90482852572113
2918,39.1697356354335,47.50485187219869,182.8229283003148,107.45306999440987,19.23822609595052,43.90845856948097,18.516874196472628,71.47479606151289
2919,38.60769874019904,46.84696460999243,181.17953876267399,90.17761865779059,20.923482305526594,36.179538762673985,17.381985863362072,60.79695028500195
2920,39.488137678729466,46.858434931075394,75.9034578066043,110.17766509050516,22.44870679495137,23.208338403077665,17.59117631583428,49.341432843004554
2921,39.790717537713256,47.1914733198036,3.0238845382021804,111.55782188936244,22.624882535268593,12.597490439364092,17.714073939608603,31.335720268090476
2922,37.21002424603548,45.24128111695201,125.33066480045196,105.50614197051809,21.121737294857084,5.017547725302779,18.058126820745375,13.585655063204996
2923,37.000000008848325,45.00000000884461,167.0000000088408,105.00000000883473,21.000000008867648,1.067671577104974e-08,19.00000000891047,7.000000008833506
2924,42.285746334257404,52.573392483539266,177.658865972107,120.01124326689107,23.761282173165313,0.016942712753042065,20.829812949242488,36.532287760465586
2925,51.11168558375055,61.629129215806174,0.03496449501693003,117.31429430024241,27.762117865632334,0.03496449501693003,22.84609443799024,79.3487181796832
2926,47.40500905906505,58.6608375813213,65.80466281796305,110.42627533458764,26.231726292890972,0.028197856685961243,22.0735663617322,93.38547398905227
2927,62.108099934223745,78.31412368906535,0.07133360643992892,91.3127941783502,35.693393403110235,0.07133360643992892,26.775363095208874,194.6264578951128
2928,42.18674118204541,53.598932103973524,0.016811796954156823,40.43081413707732,23.698595271981567,0.016811796954156823,20.849297636123296,133.2189026468253
2929,38.33998324931387,48.83691517576507,0.006290278260789987,35.47207907786419,21.40902217191158,0.006290278260789987,19.691930531209703,160.36653153358557
2930,36.000000007271616,46.00000000726984,8.520025357760635e-09,33.000000007271645,20.000000007279834,8.520025357760635e-09,19.000000007305538,192.00000000726638
2931,36.00000000385677,46.000000003856954,4.2197772051646635e-09,33.000000003856734,21.00000000385684,3.887705624885891e-09,19.00000000385904,218.0000000038595
2932,39.244522558464034,48.701740116516845,0.00593789111794105,35.21483310664242,21.33008744235836,1.03562734293502,19.665043721554103,260.5635069588793
2933,38.00000000032461,46.000000000324626,3.2401197122499523e-10,76.00000000032463,21.00000000032458,2.000000000324401,18.000000000324544,297.0000000003247
2934,38.00000000017805,46.00000000017805,1.7803964742634357e-10,105.00000000017806,21.000000000178037,8.000000000178014,18.000000000178016,317.0000000001781
2935,38.00000000024512,45.00000000024513,118.00000000024515,105.00000000024515,21.000000000245098,22.000000000245088,18.00000000024507,271.00000000024517
2936,37.000000000231076,44.00000000023108,205.0000000002311,105.0000000002311,22.000000000231054,33.00000000023106,18.000000000231026,186.0000000002311
2937,38.00000000038231,44.00000000038232,201.00000000038239,105.00000000038237,22.000000000382276,43.0000000003823,18.00000000038223,187.00000000038239
2938,38.00000000140676,43.00000000140687,201.00000000140736,106.00000000140724,21.00000000140632,51.00000000140677,18.00000000140557,160.00000000140733
2939,38.00000000230074,43.00000000230098,201.00000000230236,91.00000000230206,21.000000002299757,54.00000000230071,18.000000002299288,162.00000000230244
2940,38.000000002536154,42.00000000253642,201.00000000253794,105.00000000253756,22.000000002535135,54.00000000253611,18.000000002534968,164.0000000025382
2941,38.00000000071843,41.000000000718444,149.00000000071853,90.00000000071852,22.000000000718316,52.00000000071842,18.000000000718146,201.0000000007186
2942,44.59162066573106,48.55793154862759,7.419887136785228,90.04519691936147,24.744454671482327,48.84963195207836,19.880855111610416,175.03698321230948
2943,46.55082570817364,50.75642515525092,5.00100511400166,121.90071817496809,25.86704961988196,41.25125639245217,20.433524810040772,134.59117069676154
2944,42.6212973755019,46.272864107243834,1.0497464015090145,114.6166423188567,23.666597180276078,29.340813814405106,18.303133463853115,166.3374324962688
2945,40.750774266656435,44.12424753515221,1.436435648680899,112.4711425951335,23.59444356996758,13.617667329286174,17.82595049825504,181.86280794915444
2946,38.000000000730914,41.000000000730935,181.00000000073095,90.000000000731,21.000000000730815,4.0000000007300285,19.00000000073065,152.00000000073103
2947,38.000000000806196,42.000000000806224,181.00000000080627,105.00000000080631,22.000000000806054,8.108253362878083e-10,19.000000000805887,154.00000000080635
2948,45.929752843665554,53.76397234665082,100.71254263936467,98.73150727734702,27.333717239128653,0.024134467328828867,22.06507732754161,177.8774657970462
2949,56.130702436332726,64.31146946693332,0.04543952910654936,89.12607737097534,32.04213591099426,0.04543952910654936,24.861699242204907,183.2936299291262
2950,52.33067788527746,61.39876339456703,2.4855376278936543,54.51543509057582,30.54403559560472,0.038836525548644106,23.971075255672556,125.24520060960404
2951,73.3185016825678,88.9752404397719,0.09950274438045233,79.4677816048071,43.791101009558595,0.09950274438045233,30.63684853067609,212.08997052286657
2952,37.00000000083412,45.000000000834156,8.394576945580338e-10,44.00000000083415,22.000000000833985,8.394576945580338e-10,19.00000000083378,63.00000000083433
2953,37.00000000014466,45.00000000014466,1.443777862438709e-10,33.00000000014466,23.000000000144652,1.443777862438709e-10,19.000000000144638,80.00000000014468
2954,37.00000000014974,45.00000000014975,1.494432969046686e-10,33.00000000014974,22.000000000149733,1.494432969046686e-10,19.00000000014972,94.00000000014975
2955,37.000000000174005,45.000000000174005,1.7363042235966583e-10,33.000000000174005,22.000000000173994,1.7392264597703663e-10,19.000000000173976,80.00000000017403
2956,38.000000000576684,45.0000000005767,5.772876587333947e-10,33.000000000576684,22.000000000576627,1.0000000005755925,19.00000000057654,76.0000000005768
2957,43.26404821948631,50.041348676090365,0.011104292638006713,49.541041826764385,24.47625716929699,3.2776073063310243,19.4213494067629,93.01054831048859
2958,39.000000002889344,45.000000002889635,1.0000000028886715,68.00000000289046,22.00000000288859,7.0000000028887905,18.00000000288849,52.00000000289165
2959,38.00000000088938,46.000000000889415,188.00000000088954,78.00000000088951,21.000000000889216,10.000000000889097,18.00000000088896,47.000000000889564
