,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
720,1.453325988875547e-09,1.4550542865134947e-09,1.4541244512590633e-09,1.4530505818641125e-09,1.530727449927313e-09,1.455412216195544e-09,1.4548787120170085e-09,1.4561728545225517e-09,1.530727449927313e-09,1.4532525291509426e-09,1.45529271201047e-09
721,7.730884376837983e-10,7.73805758219655e-10,7.734357320425728e-10,7.729698773184454e-10,7.884795958675935e-10,7.739948622867324e-10,7.73705430545504e-10,7.742617464629822e-10,7.884795958675935e-10,7.730553916158487e-10,7.739612748368217e-10
722,5.878336219942245e-10,5.883255238918104e-10,5.88066301677163e-10,5.877407481959448e-10,5.956932306468058e-10,5.884460688351068e-10,5.882481410020407e-10,5.886144994130648e-10,5.956932306468058e-10,5.878027651589616e-10,5.884400210974778e-10
723,5.572987918954264e-10,5.577642054356264e-10,5.575067017496572e-10,5.572140298009228e-10,5.641749264322542e-10,5.578736220351652e-10,5.576813799840152e-10,5.580322996373155e-10,5.641749264322542e-10,5.572765518074063e-10,5.578802018087576e-10
724,5.389427416892707e-10,5.393885525534723e-10,5.391384392652406e-10,5.388662542252264e-10,5.452619687288283e-10,5.394881446225526e-10,5.392963346172183e-10,5.396381399366363e-10,5.452619687288283e-10,5.389240031489844e-10,5.39503935583592e-10
725,5.936181457485829e-10,5.941246099527863e-10,5.938362452936907e-10,5.935328927241262e-10,5.936326709467887e-10,5.942390366176358e-10,5.94053919136065e-10,5.944099827857587e-10,6.01683788699613e-10,5.935980513380923e-10,5.942626405310323e-10
726,7.975680727819135e-10,7.983422890874047e-10,7.97896937926625e-10,7.974417853633648e-10,7.975279918084726e-10,7.985009923655828e-10,7.982824213794877e-10,7.987814857356402e-10,8.141927527519051e-10,7.975384130671484e-10,7.985434756436994e-10
727,2.3919181576885367e-09,2.3951975258157223e-09,2.3935088539181142e-09,2.391594982053118e-09,2.628371100469438e-09,2.3958303939092633e-09,2.3952309817110235e-09,2.3972545093586867e-09,2.628371100469438e-09,2.391819579174505e-09,2.3960038009816797e-09
728,1.769617039976701,18.896325864694,5.063921418846378,1.3164971068242577,0.8021447502741514,37.743665786921426,20.800654232404433,345.21615664288674,0.9919652628103643,1.6042894967993957,45.703880828797615
729,1.6253162092996611,15.577640004755382,4.230901250095522,1.092009329606019,2.991597643946517,31.485422359091228,15.181469179838944,286.82767724396865,2.9306482862670618,1.3205694209031393,39.576449591037495
730,1.9624343564698765,17.58753119780213,5.27511508555514,1.230097338642204,3.066661266164708,36.370831428517434,16.380319394975086,320.19147551777024,6.562426249707627,1.4932809544238421,46.463350955468535
731,1.8479678076207804,16.9741277984158,5.250402645650763,1.1740030793223013,4.103575567656444,34.29610835560395,19.023197980423948,303.42544292405387,8.745235873851504,1.418587053301404,44.742561644249776
732,1.7844760054462652,19.36533464287751,5.9377810659692765,1.3572071036078288,6.044598291429028,39.446973029303486,20.35182313682893,350.9574193008227,12.032646283377813,1.6085417517480318,53.20754501499545
733,1.6744367727722487,18.078041890967537,5.6402080674650135,1.269046818204376,7.079636167020375,35.69194165613251,18.753691815248416,327.8429689151466,11.233414397165292,1.5099307042518904,50.9851308118105
734,1.880432976376027,20.060143361129786,6.094969814216516,1.4201871438509859,2.5708017251640864,39.29184422022383,17.660290091533327,366.17158436062095,11.03932504363262,1.6897597029013163,56.820635498973644
735,0.5803549035893005,6.31085216140318,1.9683365340084764,0.43628078698823197,0.006189102335197017,11.807989934601352,5.237398532012331,113.62983533269272,2.4533184194960542,0.5194785162924235,17.40252992748025
736,2.0550102376688586,22.345532342419812,6.900508053729715,1.5574814440556966,0.14958112198484713,41.77078698001403,18.495092113586963,404.18806559720514,4.009072600991114,1.8819567442381604,57.72055062454167
737,1.7748414619543413,19.110358899501207,5.891487622026307,1.3311310973963006,2.8348162217330497,38.63977758402876,22.32109639859839,346.8890654291904,0.8134690054132006,1.62077536314941,44.74695774066058
738,0.8341821294624445,9.025387128417222,3.096321840975669,0.6256365990818468,5.445355523493017,18.879163439056757,13.306363432687075,164.27884510208156,0.0002896572234244082,0.7559775555695614,20.086989635863397
739,0.32405506232376463,3.431171050367263,1.2805220192325706,0.24332162636813875,2.7292386762812915,7.291799107858567,4.732997705823119,63.94873041484791,0.00011217126326072639,0.29265872611691574,7.236855519471215
740,1.128653167806663,11.962937004859485,4.172477374655181,0.8533719087908449,3.1303411798025196,25.13317895415142,16.642718408161414,223.5008542023004,0.00039326617889795496,1.0303384324438023,23.729244533160998
741,1.1264881401065019e-09,1.1277442653953373e-09,1.1272380030400994e-09,1.1262884996513605e-09,1.126758952678109e-09,1.1279852190092744e-09,1.1277407374693696e-09,1.1284595119424146e-09,1.1666678100834257e-09,1.1264255080149794e-09,1.1279781200445714e-09
742,6.319372961186785e-10,6.325166136703214e-10,6.32285462739873e-10,6.318448504462867e-10,6.322489724425385e-10,6.326116460048484e-10,6.325081890763796e-10,6.327826107411851e-10,6.413425658096894e-10,6.319038363274773e-10,6.326029605294117e-10
743,9.814914130883168e-10,9.825397112201559e-10,9.8211690785286e-10,9.813233567869494e-10,9.811828213615863e-10,9.827343710364058e-10,9.825009062614985e-10,9.8311162193327e-10,1.0095680289781155e-09,9.81428442029482e-10,9.826995179909283e-10
744,7.49151616645196e-10,7.497127979386075e-10,7.494125030266247e-10,7.489410424966356e-10,7.632652764231623e-10,7.498823798498098e-10,7.49680602163462e-10,7.501217956219597e-10,7.632652764231623e-10,7.489631508905539e-10,7.498489532862305e-10
745,5.643487952491043e-10,5.647276179186243e-10,5.644970752382389e-10,5.642106475582069e-10,5.713640784556318e-10,5.648385023235382e-10,5.646430309633464e-10,5.649868088576439e-10,5.713640784556318e-10,5.64216440662057e-10,5.648030607912946e-10
746,6.806123395856349e-10,6.811040229304935e-10,6.807830725594362e-10,6.804353367227982e-10,6.917620496101679e-10,6.812571664571807e-10,6.809135800099912e-10,6.814763955015066e-10,6.917620496101679e-10,6.804398265204524e-10,6.812031675914456e-10
747,6.188256602369601e-10,6.192609233762036e-10,6.189710533933086e-10,6.186667419762414e-10,6.276506779016402e-10,6.193910787641133e-10,6.190567855324419e-10,6.195851970354352e-10,6.276506779016402e-10,6.186772404742527e-10,6.193449193620982e-10
748,6.283622122327567e-10,6.288065679660632e-10,6.285187484393193e-10,6.281990579178469e-10,6.375253650713645e-10,6.289329589173324e-10,6.286600897507982e-10,6.291347962345078e-10,6.375253650713645e-10,6.282163208227245e-10,6.289033562434997e-10
749,6.168983086892193e-10,6.173486068058544e-10,6.17045099742565e-10,6.167397061187497e-10,6.167670175406346e-10,6.17454433820458e-10,6.172403644057453e-10,6.176415046443569e-10,6.256550897112572e-10,6.167526925124368e-10,6.174326938140634e-10
750,1.0708848138896262e-09,1.07189035760113e-09,1.0713387266147204e-09,1.0705579767150095e-09,1.071139555226252e-09,1.0720592153031824e-09,1.0718565520157906e-09,1.072516725599118e-09,1.1058623390218807e-09,1.0705771736841448e-09,1.0719995869132627e-09
751,1.696103605973043,22.341636508933657,4.544898973637925,0.9839047640595684,6.442723633312512,24.688187606578083,18.31956559244476,234.23931738250803,0.00041168247598828933,0.9674377388130496,19.410506015033885
752,1.909353732560524,28.3459121656084,4.857496822213679,1.0009387434551806,8.491156778650273,27.01693468154186,19.488866021797605,240.61642024561863,0.6981337470883124,0.9714993688083243,19.118771026234747
753,2.4744560287979414,38.0970852633198,5.399294841450055,1.266370432269469,11.593382834186066,34.78544711493762,25.666520309552258,303.5315061324332,3.2268602161104933,1.2186828429329088,23.60005810496168
754,2.793306910961008,42.56834022141382,5.397237078585537,1.420325549850908,11.238325886415396,39.67442692148684,26.51274352877163,339.04354387465696,8.172789916348854,1.3374732263357625,24.39409125602336
755,3.0343389189979777,47.78107073693494,6.010074722374554,1.5562382026604449,12.944776321051764,43.43792898452499,26.14349945768686,372.99578561565664,11.688065139319757,1.46507780605822,25.863506810979757
756,3.0711885473279703,48.32089882580929,5.934601121989576,1.5583197720537512,11.895174236590329,43.34726156460776,23.628023493759972,371.7761387788213,11.999062221158525,1.532347775911728,26.484943069385007
757,3.2035314618253277,50.6687586530905,5.896823030578094,1.5500958704572454,10.314596251265511,42.085102790090644,21.591543683018198,369.8141214509815,11.231736305852577,1.5500958704572454,24.323587648442686
758,3.13655570180014,49.33060065547656,5.6308345869886605,1.4965673347894044,7.158580404166568,39.46572766456005,17.459952199992696,357.12461508760083,9.715216261484441,1.4965673347894044,21.02053530859802
759,3.309387749680811,51.42580092516994,5.582963189465698,1.556975734488932,3.648143975665975,41.12630874666439,16.885694960313703,372.9966629842296,7.537326031687553,1.5700048201037295,20.462178961578715
760,3.074175734293975,48.09323139270658,5.255260886976186,1.4459561774178946,3.396174378004726,38.46972475803466,16.318648249186715,347.67347896572,3.7971538211162423,1.4398807313101556,16.92011741385377
761,2.2635783926293187,35.84908181807098,4.481703398937807,1.0863358175627542,3.363550219527963,30.585580266215967,15.026887855161677,260.1842451097669,0.7408901198615169,1.0817904794350954,11.20880382790875
762,0.6949612674695713,11.098655539171071,1.523940890688846,0.33159186600157736,3.505202190232156,9.909069779809908,7.028365589024149,79.1537377097083,0.00013819334173241382,0.33159186600157736,3.23578381267835
763,0.4395586518451131,7.119970643062072,0.9529631264039823,0.21098816669574036,2.4931765503472314,6.241732509176283,4.470311248139322,50.31363854343386,8.797258935245656e-05,0.21098816669574036,2.1758152226908787
764,1.6493014291301207,25.789662477056794,3.5691913656837237,0.773110048694143,2.6092463974057303,21.176772562374016,12.192589620997069,184.56069468016022,0.00032213847291517737,0.773110048694143,8.63628342978827
765,3.2786493372681343e-09,3.28306760470485e-09,3.279600684632563e-09,3.2781465333409374e-09,3.2792181483120966e-09,3.2829580718753217e-09,3.2817810795874628e-09,3.2849684742245335e-09,3.7150892492448337e-09,3.27814381842936e-09,3.281901025668669e-09
766,2.5618183736360185e-09,2.5649865334365503e-09,2.5624203573018285e-09,2.5607433093228894e-09,2.561932773167894e-09,2.5650823633051e-09,2.5642478667148844e-09,2.566539631074189e-09,2.831822042276878e-09,2.5607508837742705e-09,2.5644221734261557e-09
767,2.58345428978937e-08,2.5665131528748152e-08,2.5759832355594953e-08,2.5977031496836256e-08,2.5896069281530744e-08,2.5661791489120173e-08,2.568635860876492e-08,2.5640349780902443e-08,5.923189572033691e-08,2.5974412403461093e-08,2.568112252951788e-08
768,1.3232466818940344e-09,1.32441009808837e-09,1.3237145810301553e-09,1.3226057960501296e-09,1.322282791060197e-09,1.324608365946069e-09,1.3241927447044875e-09,1.325189524108223e-09,1.3837381055697977e-09,1.3226167678657322e-09,1.3243181313318112e-09
769,5.789875717958699e-10,5.793503563624216e-10,5.790871979253643e-10,5.78771154795877e-10,5.863934481255673e-10,5.794311221280309e-10,5.793030451888558e-10,5.795728528680614e-10,5.863934481255673e-10,5.787747950561226e-10,5.793435697007093e-10
770,4.998897215437999e-10,5.001816526890346e-10,4.999569422052735e-10,4.997095710083035e-10,5.049337173780644e-10,5.002431806997506e-10,5.001234070308317e-10,5.00352968889113e-10,5.049337173780644e-10,4.997135840022534e-10,5.001757763746589e-10
771,4.4937317639623274e-10,4.496199708488139e-10,4.4942048133507856e-10,4.4921516386040164e-10,4.531058828679524e-10,4.4967318310493933e-10,4.495517756783031e-10,4.497669226965692e-10,4.531058828679524e-10,4.4921954853916604e-10,4.4961928240263175e-10
772,4.5418482764793714e-10,4.544374668160309e-10,4.5422894690071355e-10,4.5402540449113424e-10,4.580365766869074e-10,4.5448979759065127e-10,4.543737146549363e-10,4.545895835808053e-10,4.580365766869074e-10,4.540289734464452e-10,4.5443948054013663e-10
773,4.909526088837931e-10,4.912397524339156e-10,4.910076938325422e-10,4.907794284993219e-10,4.957628226747126e-10,4.912897699200309e-10,4.911946083452714e-10,4.914015958626434e-10,4.957628226747126e-10,4.907833449551558e-10,4.912337229172954e-10
774,1.938409819955493e-09,1.940393906069194e-09,1.938875092041298e-09,1.9374019767947633e-09,1.938814888620113e-09,1.9405970828506264e-09,1.9401957116066285e-09,1.9415710938071294e-09,2.089747691929905e-09,1.937427974554677e-09,1.9401404100880247e-09
775,1.255070339919393,16.210727456996697,2.469500297628369,0.5689652260238424,3.942116151864842,14.128506013744422,11.011150374248182,137.23297584179087,0.0002390747554004994,0.5785276666354683,7.592577855475577
776,0.3343526023109145,4.738780222725253,0.7621459039815763,0.15064938678202155,1.3539372323578542,4.285560870205674,3.0193435487233553,36.54168435397182,0.13157984887448765,0.15319199183752502,2.096377910783698
777,2.5880367329795877e-08,2.5707948055166095e-08,2.577479826798337e-08,2.6030491889051456e-08,2.5744798582491857e-08,2.5710271649555408e-08,2.571817548252552e-08,2.569051068663099e-08,2.5810447425417213e-08,2.6030491889051456e-08,2.5728712129548864e-08
778,7.426518229502549e-05,3.425974639468144e-05,5.3383093492989447e-05,7.64882597784456e-05,5.371523930050478e-05,3.516940127796722e-05,3.825457534023448e-05,2.5467072595882205e-05,4.887869261908337e-05,7.648692209448769e-05,4.1175236533321803e-05
779,0.2889289271955598,4.140778989479933,0.7271377338528316,0.12734277415207046,0.5511051362613096,3.5912790569189053,2.156800654600273,30.7479188598063,1.3007150732591366,0.1268077206668809,1.8775027336783658
780,0.07413425320020157,1.0747401366839349,0.16391128489919068,0.03264638726146837,0.060803725010312636,0.9174942944966068,0.5022074817894305,7.816315566449006,0.36604564181429966,0.032782413030948705,0.524243663743911
781,0.748814148890014,11.097202762530507,1.7231076296408383,0.3312598000436195,0.40920327848645327,9.005255474515796,4.694702745991983,79.9505230491372,3.567306003954743,0.3326516478728898,5.642551118003656
782,1.2667179631247796,18.332988646754,2.574741936448153,0.5461573883552059,0.3052056038134082,13.901770589726135,6.877452375037643,131.49542057120823,4.621684715764406,0.5438626094547163,9.578407141025098
783,1.8462964139818792,26.804745308851484,3.6758691217639865,0.7960480954428474,0.012187623737313517,20.81097146543068,9.806777299773781,191.27898357688954,4.528777788098945,0.7893586157069604,13.409062137589357
784,2.493344710831185,35.8429553056239,4.815665772492841,1.0711480916774274,1.3951928909776425,29.33505558631699,14.550511618180966,257.3185743838167,2.9884131542084784,1.0756487138899264,16.859330813205112
785,1.555334087881785,22.164211244774766,3.6319152645491726,0.6669721000290287,2.009323494925466,18.991890202946053,10.761230397422823,159.9527986869964,0.47921104897218175,0.6697745037761751,9.928916484504612
786,0.16346804592703548,2.3365611075841204,0.46890278400780716,0.07039439565938109,0.5929028082139888,2.023173872603976,1.5684089376735653,16.872544963684387,2.979525353639653e-05,0.07068893252069894,0.9666701022738443
787,1.3182665470221561e-08,1.3154589581483095e-08,1.31655054492556e-08,1.3212371106069828e-08,1.3159305734894891e-08,1.3154434503025854e-08,1.3154306201541257e-08,1.316110770296851e-08,2.133407380130124e-08,1.3212147789132941e-08,1.3157467327617776e-08
788,6.673025255062274e-08,6.536001912792269e-08,6.599111951050724e-08,6.814487539278874e-08,6.598394917008103e-08,6.537733906924505e-08,6.54796624402086e-08,6.513914426066902e-08,2.5153910102024145e-07,6.812596054996142e-08,6.567423441295608e-08
789,1.8411840784527072e-07,1.7183377580847855e-07,1.775611575336041e-07,1.915434269727129e-07,1.822265585676276e-07,1.7188736117934334e-07,1.730038819005221e-07,1.6973795613328369e-07,1.2042366370227226e-06,1.915434269727129e-07,1.7452782146461684e-07
790,9.877432283274177e-09,9.865894612659794e-09,9.867449378374256e-09,9.890070817520778e-09,9.870412266351066e-09,9.865792741852992e-09,9.864190352466069e-09,9.872644644241961e-09,1.4273575549511334e-08,9.890159121802715e-09,9.86495073059107e-09
791,7.432951306663374e-09,7.4316203414041415e-09,7.4281393058701684e-09,7.440241619388607e-09,7.428095235308717e-09,7.431640157189318e-09,7.429767812653914e-09,7.436797053054022e-09,9.812274234975393e-09,7.440241619388607e-09,7.428356980359619e-09
