,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other
2739,2.8782723786355206e-10,2.8806386809469287e-10,2.8758092930032076e-10,2.866012130044263e-10,2.8805719506802646e-10,2.8796601309194116e-10,2.878809271453193e-10
2740,1.8973672809202408e-10,1.8984567510878603e-10,1.8961451387022584e-10,1.8902170382125013e-10,1.8984407452267015e-10,1.8982174829496777e-10,1.8976212744871045e-10
2741,3.132136649529633e-10,3.134844674946365e-10,3.1293315734355546e-10,3.133643004674451e-10,3.134821290363737e-10,3.134277305767933e-10,3.132881223849062e-10
2742,3.0377280311895413e-10,3.040296406457901e-10,3.03505427798367e-10,3.039764184050504e-10,3.0402762170132025e-10,3.039723659519358e-10,3.03843098915157e-10
2743,2.7933125521071683e-10,2.795492674882853e-10,2.79097044526383e-10,2.7950533544182757e-10,2.7954766953357425e-10,2.795018895261842e-10,2.793909798221326e-10
2744,3.280316395922248e-10,3.283250409796553e-10,3.2772938658543445e-10,3.282720821783722e-10,3.2832312650880403e-10,3.282642422710212e-10,3.28112971569726e-10
2745,3.0344902938993056e-10,3.0370260977343186e-10,3.031819586141505e-10,3.036594384426052e-10,3.0370105168098736e-10,3.0365089405600436e-10,3.035138895258639e-10
2746,3.3035831020064445e-10,3.306547569145129e-10,3.300525628552177e-10,3.3060929914185444e-10,3.306516029814745e-10,3.3059873351651353e-10,3.30420190688534e-10
2747,3.899251021384623e-10,3.903270629723879e-10,3.89521016426024e-10,3.902522121979348e-10,3.9032276905741827e-10,3.902445520346702e-10,3.899972028157613e-10
2748,3.949602952826648e-10,3.95372075887934e-10,3.945468674001312e-10,3.952919315061349e-10,3.9536742563643737e-10,3.952822993879693e-10,3.950339849372049e-10
2749,3.6050883818152886e-10,3.6085809426174485e-10,3.6015588133799315e-10,3.607883624575272e-10,3.6085413928399813e-10,3.6078012584884955e-10,3.605717629536437e-10
2750,5.581224475893811e-10,5.588863366258945e-10,5.572954416250278e-10,5.587484625277512e-10,5.588775824378316e-10,5.586976392826648e-10,5.582478298072138e-10
2751,5.62759733020941e-10,5.63536514694529e-10,5.619179689216687e-10,5.634168209717887e-10,5.635277632454046e-10,5.633241823092993e-10,5.628645689071585e-10
2752,4.973946063145188e-10,4.980195257354568e-10,4.967473883473536e-10,4.979136884378612e-10,4.980118386578783e-10,4.979048645059455e-10,4.974823457599795e-10
2753,3.897486926308082e-10,3.9015397128136775e-10,3.8934511678156254e-10,3.900772957056202e-10,3.9014989641794017e-10,3.9009197543420784e-10,3.898207042907339e-10
2754,4.256564652740092e-10,4.2613272367276565e-10,4.2518191752956456e-10,4.26067710644142e-10,4.261284118322884e-10,4.260605677907498e-10,4.25752863064801e-10
2755,8.479525488972857e-10,8.495120110493191e-10,8.4607186561475e-10,8.493841008893216e-10,8.494994801264203e-10,8.492724242106441e-10,8.482457911446413e-10
2756,6.939944990498079e-10,6.950899903213254e-10,6.926853184584201e-10,6.949972932127347e-10,6.950819512041668e-10,6.949385065200361e-10,6.942437998541476e-10
2757,7.974054637436256e-10,7.987963770102766e-10,7.957055991939164e-10,7.986620005835205e-10,7.987886967800174e-10,7.985044815733345e-10,7.977500609091661e-10
2758,1.2208669096500813e-09,1.2239722571939155e-09,1.2182960040950682e-09,1.2220579212183651e-09,1.2239427558091164e-09,1.2230653756605742e-09,1.221771467647116e-09
2759,2.567138002955045e-10,2.5690118187482895e-10,2.565091079756913e-10,2.556235351372786e-10,2.568988751732814e-10,2.5683952109160383e-10,2.567644043872514e-10
2760,2.133010324309363e-10,2.1343436328251524e-10,2.1315077886250154e-10,2.1244298491467973e-10,2.13432698143098e-10,2.1334629248421126e-10,2.1333588557553757e-10
2761,2.0618478813602401e-10,2.0631130534579852e-10,2.060430986171393e-10,2.0536896700854107e-10,2.063086938201817e-10,2.0536896700854107e-10,2.0621734353883446e-10
2762,2.1645797735447622e-10,2.1659800239671595e-10,2.163036776846946e-10,2.155812191703224e-10,2.1659430527026123e-10,2.155812191703224e-10,2.1649401762798563e-10
2763,2.3269335967572269e-10,2.3285430525090014e-10,2.3251891655164666e-10,2.3172526800077064e-10,2.328501777175397e-10,2.3172526800077064e-10,2.3273197768992755e-10
2764,2.0192462923108042e-10,2.02048911774136e-10,2.017879168551741e-10,2.0113436337774787e-10,2.020465862417796e-10,2.0183078145673751e-10,2.0195101043829784e-10
2765,3.4428253316627313e-10,3.446078328314543e-10,3.439556569008688e-10,3.4287507105141244e-10,3.446049356087069e-10,3.4450813208898076e-10,3.443715503608722e-10
2766,3.610696322220223e-10,3.614221781614455e-10,3.6071590631309983e-10,3.613331367641211e-10,3.6141928139498207e-10,3.613591388062973e-10,3.6116666857849814e-10
2767,2.8872317328128535e-10,2.8895425361414197e-10,2.884765396224137e-10,2.8891699475639306e-10,2.889527743573034e-10,2.889168855894079e-10,2.8878200017876544e-10
2768,2.959092000996118e-10,2.961515969002781e-10,2.9565268478805045e-10,2.961062301431292e-10,2.9614985938341156e-10,2.9611240143839643e-10,2.9597093738361305e-10
2769,3.025000458763642e-10,3.027523361876632e-10,3.022344467775561e-10,3.0270310280184184e-10,3.027506801663991e-10,3.0270775959071313e-10,3.0255244131053664e-10
2770,3.3116170461150094e-10,3.3145993600054757e-10,3.3085488447294047e-10,3.314058146653135e-10,3.3145786757104517e-10,3.314078983244724e-10,3.3120657905068307e-10
2771,4.517206018976602e-10,4.5224779632787073e-10,4.511883210155672e-10,4.5179655827700306e-10,4.5224375638279407e-10,4.521491499663508e-10,4.5183971401365747e-10
2772,4.5703310428779884e-10,4.5757247778729143e-10,4.5648810224848303e-10,4.5543728956618053e-10,4.575683734707697e-10,4.5748183857649153e-10,4.5716700091800986e-10
2773,4.0220389667514186e-10,4.0263271271252805e-10,4.0177657089079086e-10,4.006732155015928e-10,4.0262984079601823e-10,4.0256095116821787e-10,4.0232140596384436e-10
2774,4.780012598521394e-10,4.785838244491885e-10,4.774047598790146e-10,4.763950036218233e-10,4.785810907761373e-10,4.784981613055975e-10,4.781448624087565e-10
2775,4.3967524731348365e-10,4.4017185272732564e-10,4.39170903137466e-10,4.4007749692402386e-10,4.40169701352643e-10,4.4009166310658994e-10,4.398005508602226e-10
2776,3.1935610736215935e-10,3.1963479262304483e-10,3.19066672392297e-10,3.196010892097097e-10,3.1963331267436604e-10,3.1959255990893937e-10,3.194333810360741e-10
2777,3.304241501482215e-10,3.3071943696517593e-10,3.3011873101189255e-10,3.3068520301705685e-10,3.307174849655671e-10,3.3067246456011587e-10,3.3049333666426075e-10
2778,3.908928615145135e-10,3.912941452720005e-10,3.9048748789331424e-10,3.9125286055826646e-10,3.9129138356229606e-10,3.912288201323024e-10,3.9099571644456716e-10
2779,5.786575636393569e-10,5.794609917021736e-10,5.777643668460076e-10,5.793931389651097e-10,5.794559598233566e-10,5.793534291176823e-10,5.788475787384142e-10
2780,6.909354421335176e-10,6.920187130405171e-10,6.89637791105806e-10,6.919385472309285e-10,6.920135750620562e-10,6.918793482661849e-10,6.911829782536564e-10
2781,8.59106154599156e-10,8.606893321933471e-10,8.571875866354141e-10,8.605157505342997e-10,8.606795435191208e-10,8.604843823971843e-10,8.594755008278513e-10
2782,7.99169799887504e-10,8.005599314914131e-10,7.974641444623206e-10,8.001175430301066e-10,8.005474384122085e-10,8.003576583416057e-10,7.994885676722287e-10
2783,4.2510742417372846e-10,4.2557653567844864e-10,4.246345874149481e-10,4.23544464613367e-10,4.255708442413382e-10,4.2544919113363234e-10,4.252260224094653e-10
2784,2.6827312304929027e-10,2.684741787034463e-10,2.6805367355565316e-10,2.6713003359219375e-10,2.68471137406189e-10,2.6840586484271594e-10,2.6831955706884297e-10
2785,3.6706871423147665e-10,3.67431454754852e-10,3.667053663128959e-10,3.6560671064527074e-10,3.674207485833202e-10,3.6560671064527074e-10,3.671335389821917e-10
2786,4.294228351846758e-10,4.2993149137222336e-10,4.289652588419976e-10,4.278794505849294e-10,4.299140167107791e-10,4.278794505849294e-10,4.295318268119131e-10
2787,3.113670224583091e-10,3.1164048761502765e-10,3.1108860167236024e-10,3.100566798658753e-10,3.116309793742295e-10,3.100566798658753e-10,3.1140721943795506e-10
2788,2.1107384003002223e-10,2.1120597653939377e-10,2.1092621153009232e-10,2.1022878817199784e-10,2.1120365573042933e-10,2.1022878817199784e-10,2.1109959754530566e-10
2789,2.2443279001790602e-10,2.2457984390084333e-10,2.2426874418409901e-10,2.2351046714333239e-10,2.2457826228977818e-10,2.2454703191601233e-10,2.244685685953007e-10
2790,2.7753639889705427e-10,2.777536283439197e-10,2.773045134875133e-10,2.7635296804016137e-10,2.7775125234474517e-10,2.777074001118907e-10,2.7759097143084487e-10
2791,2.482155371326274e-10,2.4839133805674344e-10,2.480216377207251e-10,2.471666023273066e-10,2.483893793807833e-10,2.4835660606101757e-10,2.4825930756711e-10
2792,2.90600248780423e-10,2.9083204793012874e-10,2.9035105147883004e-10,2.907848385921611e-10,2.9083034185934173e-10,2.907930301314655e-10,2.9066467299118087e-10
2793,3.196110952315923e-10,3.1988965531587053e-10,3.193212177430089e-10,3.1983529831975273e-10,3.198877709991337e-10,3.1983949156799654e-10,3.1968850635617297e-10
2794,3.3468241945626684e-10,3.349852286175946e-10,3.343703042641798e-10,3.3494253300187275e-10,3.3498379334156705e-10,3.349401963787577e-10,3.3476680247948576e-10
2795,3.138388681975643e-10,3.1414014545941946e-10,3.1358918088713303e-10,3.1410877588635286e-10,3.1413889363142477e-10,3.140996068345387e-10,3.1394557805033725e-10
2796,2.6462915078679795e-10,2.648642485605537e-10,2.644527405000967e-10,2.648420749110108e-10,2.6486331720249973e-10,2.648327998622871e-10,2.647174110215684e-10
2797,2.4689024777578417e-10,2.4709703928340015e-10,2.467319294837096e-10,2.470750330527445e-10,2.470960801230454e-10,2.4706203572346503e-10,2.469709298494724e-10
2798,3.5757590091084316e-10,3.579391588140369e-10,3.572463472021785e-10,3.578736561009728e-10,3.57936772429343e-10,3.5788058134196707e-10,3.576896421833919e-10
2799,6.339156699357489e-10,6.348571557650671e-10,6.328297743967749e-10,6.347077287721738e-10,6.34850027894904e-10,6.34730260948247e-10,6.341521433864203e-10
2800,6.686787395290137e-10,6.697047603095893e-10,6.674651195059483e-10,6.695272793869108e-10,6.696974722179446e-10,6.695664750581987e-10,6.689345507296112e-10
2801,6.047861170869722e-10,6.056506934782252e-10,6.038040916925569e-10,6.055151657425911e-10,6.056453320790146e-10,6.055342814673594e-10,6.049886033005565e-10
2802,5.328404097849491e-10,5.335439556536238e-10,5.320916914736614e-10,5.334733560828236e-10,5.335389512815003e-10,5.334427650959724e-10,5.330095337731411e-10
2803,6.073959801363054e-10,6.082765557351716e-10,6.064041062430972e-10,6.082034669313622e-10,6.082700468626607e-10,6.08154612181788e-10,6.076183862040654e-10
2804,7.377504318893441e-10,7.389836970537173e-10,7.362728125133716e-10,7.388710048225443e-10,7.389745399672581e-10,7.388181401465741e-10,7.380514083123557e-10
2805,8.059560172949834e-10,8.073900233382984e-10,8.042222242245333e-10,8.071894159514272e-10,8.073778706494794e-10,8.071927989205306e-10,8.062814405644313e-10
2806,0.18721001120063155,41.63550598642763,0.03744200406398614,0.24337301387776775,31.76953851626527,3.688037178040347,0.3369780183396993
2807,8.300690933933088e-10,8.315788691621048e-10,8.282550623223229e-10,8.305665332462608e-10,8.315550904624769e-10,8.309799719998002e-10,8.304131992320364e-10
2808,6.200873356810144e-10,6.210135013084496e-10,6.190506682570086e-10,6.187002866127262e-10,6.209965568558565e-10,6.187002866127262e-10,6.202982280205189e-10
2809,4.4120228636045427e-10,4.4172024657187287e-10,4.406933343779049e-10,4.396195171148789e-10,4.417070981285564e-10,4.396195171148789e-10,4.413292003090098e-10
2810,4.2131668519241086e-10,4.217906790490407e-10,4.208508481294718e-10,4.1975734856767534e-10,4.2177686784626165e-10,4.1975734856767534e-10,4.214341980925161e-10
2811,4.0585194104015166e-10,4.062952257597735e-10,4.054172456974382e-10,4.0431510860795557e-10,4.062825190827295e-10,4.0431510860795557e-10,4.0596228687236577e-10
2812,3.907736001662048e-10,3.911883685266182e-10,3.903675496854652e-10,3.8926259867263316e-10,3.911791429729911e-10,3.8926259867263316e-10,3.9087700619005233e-10
2813,2.2306997835772187e-10,2.2321681074436167e-10,2.2290757663872447e-10,2.2215530875175155e-10,2.232154455543821e-10,2.2314503827221453e-10,2.2310538051555786e-10
2814,3.104182231443242e-10,3.106878037642653e-10,3.1014131640442994e-10,3.0911126431893726e-10,3.1068592064578147e-10,3.106153734210889e-10,3.1049162435678966e-10
2815,4.571870031461877e-10,4.5773320137136083e-10,4.56641483902544e-10,4.5559102853312455e-10,4.5772785962187404e-10,4.5763153919632707e-10,4.5733258244427903e-10
2816,4.902783917151302e-10,4.908906447312102e-10,4.896501287767353e-10,4.886704152306887e-10,4.908859184246169e-10,4.907842789727569e-10,4.904404530514014e-10
2817,5.13107878419555e-10,5.137707744961021e-10,5.12416919159135e-10,5.115048544548445e-10,5.137652116002462e-10,5.136636130306014e-10,5.132676068458591e-10
2818,7.17391353430077e-10,7.185636721110676e-10,7.159926273059423e-10,7.165831437055735e-10,7.185532196847524e-10,7.183931859607952e-10,7.176550179341536e-10
2819,6.378934302330581e-10,6.388553231787027e-10,6.367926727974354e-10,6.365805588413651e-10,6.388463562981141e-10,6.387220916333476e-10,6.380921667586115e-10
2820,5.563930757221532e-10,5.571524972370309e-10,5.55571891505637e-10,5.548352337756595e-10,5.571460107896209e-10,5.570459592444144e-10,5.565558883336212e-10
2821,5.105494239526742e-10,5.112038025315065e-10,5.098658764889304e-10,5.089454846748701e-10,5.111974931096393e-10,5.111047721655675e-10,5.10693003504374e-10
2822,4.2556214256382723e-10,4.2603612263517367e-10,4.2508810001288255e-10,4.2399825692907573e-10,4.2603168724910324e-10,4.2596021587614626e-10,4.256702024379514e-10
2823,3.333532118813052e-10,3.336565405933691e-10,3.330431566426955e-10,3.319756646162237e-10,3.3365442697426686e-10,3.336128795279049e-10,3.334236702336656e-10
2824,3.79500136004565e-10,3.798833964710891e-10,3.7911515548856374e-10,3.780114469067776e-10,3.7987994616337473e-10,3.798227676088758e-10,3.7958906504943666e-10
2825,6.122941998630522e-10,6.131736335760082e-10,6.112862477508421e-10,6.129641843718645e-10,6.13166132637145e-10,6.130419535370495e-10,6.124803842769915e-10
2826,9.938543952235295e-10,9.959205769384574e-10,9.91550393177146e-10,9.955968161311336e-10,9.959058748267045e-10,9.956065748306308e-10,9.943680334987323e-10
2827,7.950312041855046e-08,6.953353782495316e-08,8.915072216200214e-08,7.071499555987516e-08,6.955697062573687e-08,7.061504304548683e-08,7.6632574123558e-08
2828,2.8460223770857057e-09,2.857641148433815e-09,2.849959807510032e-09,2.8554690479722225e-09,2.8575349003459903e-09,2.855481887895159e-09,2.846957319434129e-09
2829,5.354810826663985e-09,5.369286399487908e-09,5.410118895327402e-09,5.356404967341247e-09,5.368924588519943e-09,5.361117842813775e-09,5.351669083398352e-09
2830,1.5014917211349933e-09,1.506151013171702e-09,1.49925351602258e-09,1.5260651481406088e-09,1.5061119122717981e-09,1.504248276329768e-09,1.5026698108843974e-09
2831,3.523243963758513e-10,3.5269745444438957e-10,3.5202390305666293e-10,3.5093546189616273e-10,3.5269360149628397e-10,3.5255398266370555e-10,3.524411071541875e-10
2832,6.060476741837676e-10,6.070055280016695e-10,6.051493229358513e-10,6.047010615433544e-10,6.069944185541144e-10,6.06095148047505e-10,6.063196278207557e-10
2833,4.778559364776569e-10,4.78496161070472e-10,4.773220663753745e-10,4.763130682303366e-10,4.784852812722556e-10,4.763130682303366e-10,4.78047204609102e-10
2834,4.6128021837635244e-10,4.618804812188694e-10,4.6078441141697625e-10,4.5974205551358534e-10,4.618711169542976e-10,4.5974205551358534e-10,4.6146150026592475e-10
2835,4.4067266395992054e-10,4.412283751508025e-10,4.4022092030409095e-10,4.391474497171792e-10,4.412178916909534e-10,4.391474497171792e-10,4.4084159964582193e-10
2836,4.5443272415854234e-10,4.550207193981147e-10,4.5395184691292994e-10,4.5289784242336235e-10,4.550092688487345e-10,4.5289784242336235e-10,4.546099831562758e-10
2837,2.412737148603405e-10,2.414612617213907e-10,2.411083196830442e-10,2.402799006129527e-10,2.414604690649341e-10,2.402799006129527e-10,2.413347592601667e-10
2838,3.7494587747622447e-10,3.7534194044656217e-10,3.745888729928418e-10,3.734866532937144e-10,3.753395152621427e-10,3.7512900853302916e-10,3.750694196926593e-10
2839,4.2538600958335794e-10,4.2588351440555185e-10,4.249365984720714e-10,4.2384665663420534e-10,4.2587620266173963e-10,4.257500464131775e-10,4.2553912304714475e-10
2840,5.315518364346181e-10,5.322859341838923e-10,5.308407277183558e-10,5.299957947556074e-10,5.322737944157159e-10,5.321626061281253e-10,5.317680713820298e-10
2841,5.242596004236355e-10,5.249771201245089e-10,5.235693612461237e-10,5.226965523552326e-10,5.249672553656155e-10,5.248575155601241e-10,5.244571395181414e-10
2842,5.202905083436011e-10,5.209979605574157e-10,5.196114892617043e-10,5.187243017527272e-10,5.209901888746457e-10,5.208868196069748e-10,5.204705416716045e-10
2843,2.5779588495069335e-09,2.588808299718293e-09,2.580292805813721e-09,2.6812288005764947e-09,2.588686701870231e-09,2.5871599562103785e-09,2.5793924037542176e-09
2844,4.852673963919861e-10,4.858939543903958e-10,4.846818877019822e-10,4.836896927043269e-10,4.858862311988418e-10,4.858054226263876e-10,4.854149244099317e-10
2845,4.453622592949964e-10,4.4590189793018035e-10,4.448707614428313e-10,4.438027992290074e-10,4.4589390608132144e-10,4.4580878268097475e-10,4.4547770624219575e-10
2846,4.164409515225518e-10,4.1691966870973744e-10,4.16009301347724e-10,4.149127228046662e-10,4.16912094039144e-10,4.1683605899499976e-10,4.1653111074603894e-10
