,demand
2229,3.080983103131678e-11
2230,3.070859023520712e-11
2231,3.377607862473848e-11
2232,3.7319783862337046e-11
2233,3.460415468173881e-11
2234,4.0797740384714586e-11
2235,4.13707008832632e-11
2236,3.884909117032424e-11
2237,2.3035839830775114e-11
2238,2.282331430254952e-11
2239,2.5786643771209827e-11
2240,2.954486236428531e-11
2241,3.1005354050567126e-11
2242,3.328149368647907e-11
2243,3.849808082057661e-11
2244,4.712449193561911e-11
2245,4.937825067894142e-11
2246,4.433187399138075e-11
2247,3.854846404611106e-11
2248,2.8737197409742288e-11
2249,2.378311110528643e-11
2250,2.3343570515810727e-11
2251,2.5205963213515077e-11
2252,2.8096246261323652e-11
2253,3.540926344591919e-11
2254,3.4780332984299556e-11
2255,3.3914197443506846e-11
2256,3.134456083675524e-11
2257,2.9924413682340324e-11
2258,2.86814412169437e-11
2259,2.9383256818694746e-11
2260,3.0205058977997166e-11
2261,1.969067225243943e-11
2262,2.1031547143490347e-11
2263,2.4301186972227e-11
2264,2.3905540635875433e-11
2265,2.4401897815201348e-11
2266,2.6162612693475525e-11
2267,3.400551000012152e-11
2268,3.648174485715809e-11
2269,3.9638422609266354e-11
2270,4.181034991844148e-11
2271,3.687703177867296e-11
2272,2.8494457649198232e-11
2273,2.4248888848693872e-11
2274,2.4696443415631863e-11
2275,2.5481577361868122e-11
2276,2.5520952399414718e-11
2277,2.7998336663976174e-11
2278,2.3499520485418228e-11
2279,1.836444898959296e-11
2280,1.7961439635944125e-11
2281,1.9465082233892714e-11
2282,2.0115633092934114e-11
2283,1.9974814032807182e-11
2284,2.0929821077214563e-11
2285,1.73567696661212e-11
2286,1.7743130659080987e-11
2287,1.7577922036526158e-11
2288,1.9424308535251438e-11
2289,2.5925037269850232e-11
2290,3.9631189443237885e-11
2291,4.7191049664138556e-11
2292,5.867636701804694e-11
2293,5.47775686581299e-11
2294,4.0762392300976756e-11
2295,3.2009520609341314e-11
2296,2.3023226560396024e-11
2297,2.11787883232073e-11
2298,2.1286337964326082e-11
2299,2.2248882196391045e-11
2300,2.529449812335134e-11
2301,3.2884594801696984e-11
2302,3.2574733655367686e-11
2303,3.181092417264196e-11
2304,3.5804258759513294e-11
2305,4.629204031374903e-11
2306,5.5274572859292264e-11
2307,5.4401262606015735e-11
2308,3.991924843527783e-11
2309,3.4473183403520384e-11
2310,2.9421314079904054e-11
2311,2.634332895404938e-11
2312,2.5785440411939538e-11
2313,2.2983245159483227e-11
2314,2.258143122607109e-11
2315,2.6141518733348123e-11
2316,2.90594740354825e-11
2317,2.7804071203072092e-11
2318,2.825089983585881e-11
2319,3.007925554535196e-11
2320,3.1072733798703805e-11
2321,2.830581326513629e-11
2322,2.619431005088935e-11
2323,2.6276960440169288e-11
2324,2.9402501844782434e-11
2325,3.582626687179452e-11
2326,3.764626930688117e-11
2327,4.383409167141874e-11
2328,4.11006903655485e-11
2329,5.248806279031852e-11
2330,5.286550197846466e-11
2331,5.341722451804668e-11
2332,5.30587595736623e-11
2333,5.239286204787155e-11
2334,5.914628845599089e-11
2335,6.573862605200065e-11
2336,6.949865483622354e-11
2337,8.022297514521742e-11
2338,1.0145590515630853e-10
2339,1.3772509875057014e-10
2340,1.7353084481521846e-10
2341,1.642799695465142e-10
2342,1.217413857690905e-10
2343,7.938361184614992e-11
2344,5.3131827177701715e-11
2345,3.505507448932698e-11
2346,2.100654647661746e-11
2347,1.9708344957688545e-11
2348,2.3752728716519582e-11
2349,2.55698053331524e-11
2350,2.911903469921435e-11
2351,4.645643743491491e-11
2352,4.8506754638789604e-11
2353,4.942938540796724e-11
2354,5.081035998682317e-11
2355,4.9616785099672554e-11
2356,4.396614207003207e-11
2357,4.97620155168782e-11
2358,5.4291598043071946e-11
2359,6.232471359468845e-11
2360,6.698847608823853e-11
2361,7.312714185430672e-11
2362,7.399473716731419e-11
2363,6.938886421484473e-11
2364,7.109650480636553e-11
2365,7.894869581884429e-11
2366,8.023100299070164e-11
2367,5.918615717252196e-11
2368,3.5694312833464254e-11
2369,2.399117195997802e-11
2370,1.8883215116778352e-11
2371,1.9564152793595142e-11
2372,1.9839399593926073e-11
2373,2.195849296624604e-11
2374,2.0382939433700213e-11
2375,2.668652620584238e-11
2376,3.1724751198883045e-11
2377,3.431338445050598e-11
2378,3.337274270732664e-11
2379,2.9860662257190326e-11
2380,2.595448243540297e-11
2381,1.652668381905661e-11
2382,1.713415962431524e-11
2383,2.091115959154794e-11
2384,2.3997704177201746e-11
2385,2.959852641228444e-11
2386,3.4030814349488206e-11
2387,3.959952889531893e-11
2388,4.156178350180003e-11
2389,4.1863944974103244e-11
2390,3.488617005554303e-11
2391,3.025526945351587e-11
2392,2.6680218838516724e-11
2393,2.2683298034572088e-11
2394,2.1823056408475217e-11
2395,2.311809010676613e-11
2396,2.300129368761998e-11
2397,2.6093676399848626e-11
2398,2.8063511671467735e-11
2399,3.2477670341672005e-11
2400,3.198199045070957e-11
2401,3.4670959009540894e-11
2402,3.7593559134166694e-11
2403,3.9321925698364156e-11
2404,3.411500723776366e-11
2405,2.2267999850785717e-11
2406,2.315488430925178e-11
2407,2.4152083826999753e-11
2408,2.5302223292278198e-11
2409,2.527745514427007e-11
2410,2.817513513164051e-11
2411,3.429836869541934e-11
2412,3.7713840050309963e-11
2413,4.006874516436021e-11
2414,4.240067344039375e-11
2415,3.538407450532143e-11
2416,2.594928125434239e-11
2417,1.9911507737336736e-11
2418,1.8876966337080452e-11
2419,2.016293997369452e-11
2420,1.9764877856795807e-11
2421,2.5406423284725392e-11
2422,3.0929576121524184e-11
2423,3.439791800876228e-11
2424,3.863655278755133e-11
2425,3.553618213002534e-11
2426,3.71876617511162e-11
2427,3.530424849917423e-11
2428,2.285037322747602e-11
2429,2.2143121093428085e-11
2430,2.4764212082489193e-11
2431,2.6812388665991744e-11
2432,3.0030716981322384e-11
2433,3.300365749238999e-11
2434,3.642036339730736e-11
2435,4.44903539240823e-11
2436,5.365907409816837e-11
2437,5.727796729019611e-11
2438,5.200353050294446e-11
2439,3.457165867509051e-11
2440,2.972128434030512e-11
2441,2.34750642908107e-11
2442,2.1841911363763166e-11
2443,2.3896590389587256e-11
2444,2.215665347274184e-11
2445,2.4822823272384662e-11
2446,2.90628163795108e-11
2447,4.4880120505462435e-11
2448,4.786986626319773e-11
2449,4.89298127596325e-11
2450,4.899411002018389e-11
2451,4.30723262162232e-11
2452,2.984734439095365e-11
2453,1.782126646221518e-11
2454,1.9861771573212426e-11
2455,2.431955602294338e-11
2456,2.7219250229792355e-11
2457,3.2734711119550176e-11
2458,4.333880766314234e-11
2459,4.642719547213978e-11
2460,6.302236799034678e-11
2461,6.599794100149301e-11
2462,6.089876078315436e-11
2463,4.6695019416396314e-11
2464,2.90647303838222e-11
2465,2.5911583632310334e-11
2466,2.3569805591526045e-11
2467,2.398718675824832e-11
2468,2.545929053403279e-11
2469,3.483642354357369e-11
2470,4.3077276773433905e-11
2471,3.808052080352131e-11
2472,3.4436263922180297e-11
2473,3.444725789159201e-11
2474,3.81659992774079e-11
2475,4.056475898578839e-11
2476,4.152880222660109e-11
2477,3.737962469659725e-11
2478,2.9497659135311214e-11
2479,3.428849723835354e-11
2480,4.173143609344592e-11
2481,4.554827735522715e-11
2482,5.760770227456415e-11
2483,7.15224980596615e-11
2484,8.540465214991507e-11
2485,8.113639438337528e-11
2486,8.143976102638043e-11
2487,6.054505555414024e-11
2488,3.733948977239624e-11
2489,2.6535031820885355e-11
2490,2.471217384293196e-11
2491,2.4877698079933563e-11
2492,2.8109911367362362e-11
2493,4.14505282022092e-11
2494,3.8541596814888315e-11
2495,4.110242569458753e-11
2496,4.883677857649696e-11
2497,5.1242760371478915e-11
2498,5.4814812243308716e-11
2499,5.799817685229649e-11
2500,5.3560787862912064e-11
2501,4.9865844796298764e-11
2502,4.6983809565162e-11
2503,4.8754138271739336e-11
2504,5.106754751048611e-11
2505,5.2558966543222286e-11
2506,5.5034866899750584e-11
2507,7.046433254054508e-11
2508,7.422949256272224e-11
2509,6.956855254235042e-11
2510,6.583039104573801e-11
2511,5.2587617420805477e-11
2512,4.2485003239900696e-11
2513,3.2283114896102534e-11
2514,2.4443207139039385e-11
2515,2.3219593863702513e-11
2516,2.5187965942796164e-11
2517,3.4048047433157954e-11
2518,3.5880655622658817e-11
2519,3.39085463042357e-11
2520,3.4651694874300375e-11
2521,3.826919150088688e-11
2522,3.8774100910540075e-11
2523,3.726633069448296e-11
2524,3.541211161577493e-11
2525,3.160692674011164e-11
2526,3.4256940207082764e-11
2527,3.9222964605805496e-11
2528,4.3420761012423384e-11
2529,4.386621518005449e-11
2530,5.339889240610794e-11
2531,5.979661934935635e-11
2532,5.960830760212074e-11
2533,4.8635439040341246e-11
2534,4.921350866936139e-11
2535,4.8801845411224907e-11
2536,5.0247503028658416e-11
2537,4.743643968313653e-11
2538,3.988710592821864e-11
2539,4.386207300086305e-11
2540,6.14420930944212e-11
2541,7.985723876560156e-11
2542,6.458878476140559e-11
2543,6.162384315634656e-11
2544,6.271107876467062e-11
2545,5.975263672318976e-11
2546,5.946742092440353e-11
2547,5.890111839718438e-11
2548,5.1070474661484613e-11
2549,3.457466712427226e-11
2550,3.6554625652192486e-11
2551,3.770436194138154e-11
2552,5.06444203590795e-11
2553,5.82299674168965e-11
2554,7.23665679268408e-11
2555,7.303792842412629e-11
2556,6.817409239124722e-11
2557,7.1249640495488e-11
2558,7.2512965083755e-11
2559,6.274054545846721e-11
2560,4.879623059736604e-11
2561,3.820694973786613e-11
2562,3.481784908553806e-11
2563,3.3515435173444975e-11
2564,4.145012238836109e-11
2565,5.600619673190915e-11
2566,4.884224646698231e-11
2567,3.86856947311799e-11
2568,5.841024791970919e-11
2569,6.250760277365621e-11
2570,5.930748813831362e-11
2571,5.908138456314377e-11
2572,5.3569041826881236e-11
2573,4.019924601765603e-11
2574,4.2239957177440783e-11
2575,4.514676598316253e-11
2576,5.555771522917144e-11
2577,7.188834119472632e-11
2578,7.940898670476792e-11
2579,8.019819163672955e-11
2580,9.136721165868681e-11
2581,1.0624355121430996e-10
2582,9.189120760376302e-11
2583,8.015415792737955e-11
2584,6.154813801647398e-11
2585,4.289695952713717e-11
2586,3.11765150969276e-11
2587,3.203905734630572e-11
2588,3.0707958157089056e-11
2589,5.2164086673663436e-11
2590,4.8921049425746555e-11
2591,2.8015873230243435e-11
2592,4.5384443914499726e-11
2593,6.644251980667154e-11
2594,6.617230936722745e-11
2595,6.527223280258855e-11
2596,5.886293333222804e-11
2597,4.3800407073091206e-11
2598,3.823180914553719e-11
2599,4.2092426434742864e-11
2600,4.9417930247291696e-11
2601,8.366038002795481e-11
2602,8.947997853410236e-11
2603,9.442242735678999e-11
2604,1.1140266736064311e-10
2605,1.0082720352479608e-10
2606,1.1196718809664611e-10
2607,1.1677979345797497e-10
2608,7.499625081558446e-11
2609,5.102738708465811e-11
2610,3.534444959989576e-11
2611,3.698714467960099e-11
2612,3.998433836447507e-11
2613,5.101391538471853e-11
2614,4.509725075840249e-11
2615,4.7998062561304674e-11
2616,4.680094953962702e-11
2617,5.3045983947804796e-11
2618,5.6085613524188934e-11
2619,5.418508219548174e-11
2620,6.07293865408551e-11
2621,5.79624475744668e-11
2622,3.603061165324056e-11
2623,4.2214151851541884e-11
2624,5.80367023489187e-11
2625,8.660790961827359e-11
2626,8.858012013863096e-11
2627,9.620713745171472e-11
2628,9.69704290074001e-11
2629,9.352020915488219e-11
2630,1.0513639875592346e-10
2631,8.68529087205892e-11
2632,6.487723793492312e-11
2633,4.993213499899151e-11
2634,3.454996709195817e-11
2635,3.3029345031013345e-11
2636,4.044717577621117e-11
2637,6.221080028637529e-11
2638,7.913017175749364e-11
2639,6.815694445582656e-11
2640,6.349448959271612e-11
2641,6.481578036549855e-11
2642,6.876609685988711e-11
2643,6.468965519139628e-11
2644,6.17208236969119e-11
2645,5.592384576722658e-11
2646,5.0166009173082745e-11
2647,5.725369042493631e-11
2648,6.452919313454457e-11
2649,7.446615262421774e-11
2650,8.039232888867903e-11
2651,9.410399135127822e-11
2652,1.1313509649616754e-10
2653,1.0568057224933812e-10
2654,8.55940222295992e-11
2655,6.35492356925685e-11
2656,4.711081838044704e-11
2657,3.416714343318219e-11
2658,2.8858789016888427e-11
2659,3.0475020679549736e-11
2660,2.7768051298934172e-11
2661,2.847885631694547e-11
2662,3.128729595535721e-11
2663,4.973629981578035e-11
2664,5.566013867063979e-11
2665,5.3163380368196715e-11
2666,5.0621526986548684e-11
2667,4.95788072484015e-11
2668,5.0772214569018805e-11
2669,4.5125437319380276e-11
2670,4.711460097079041e-11
2671,4.6745176633112745e-11
2672,5.5153035248366445e-11
2673,5.755106647202297e-11
2674,6.67511724187717e-11
2675,9.204167462606488e-11
2676,1.275783838301948e-10
2677,1.4841896477652416e-10
2678,1.5940726096291905e-10
2679,1.0588933321271133e-10
2680,7.209098199196106e-11
2681,5.866896601494291e-11
2682,4.5088439719047046e-11
2683,5.096350084090879e-11
2684,6.605507053727018e-11
2685,7.232769414734467e-11
2686,5.941502273880957e-11
2687,6.588607001520144e-11
2688,5.259341662948334e-11
2689,5.743535439352146e-11
2690,5.708026470980686e-11
2691,4.9261087625745235e-11
2692,5.190119526845981e-11
2693,4.8018701634639693e-11
2694,4.667226862349214e-11
2695,4.3133254492046644e-11
2696,5.7250299343893445e-11
2697,7.289979212757866e-11
2698,8.027891970888454e-11
2699,8.269192024198768e-11
2700,8.476946782581669e-11
2701,8.222909527716014e-11
2702,7.85607998301081e-11
2703,7.232782194513827e-11
2704,4.237026466815713e-11
2705,2.7382812328610043e-11
2706,2.3723558856436642e-11
2707,2.3295936597060562e-11
2708,3.1572092369790647e-11
2709,4.042805706090344e-11
2710,6.35425361538394e-11
2711,7.043001312003715e-11
2712,6.62333876473513e-11
2713,6.48101398455597e-11
2714,6.385718089642419e-11
2715,6.295579230214355e-11
2716,6.603374126657414e-11
2717,3.1056680294390365e-11
2718,3.0585823415026156e-11
2719,3.246521701692646e-11
2720,2.989934722262836e-11
2721,3.390692603111185e-11
2722,3.70571298903475e-11
2723,4.911635290118825e-11
2724,5.009424253007423e-11
2725,4.7435313346338424e-11
2726,3.997739216409572e-11
2727,3.218761897906765e-11
2728,2.2651962965115024e-11
2729,1.9011222622997142e-11
2730,2.0024961371211763e-11
2731,2.097351484129382e-11
2732,2.032814127900487e-11
2733,1.8487736242458985e-11
2734,2.42833218188503e-11
2735,2.5349572106792565e-11
2736,3.0276236533655775e-11
2737,3.0871059533826995e-11
2738,3.2112943504489344e-11
2739,3.034195810435165e-11
2740,2.4948747989543018e-11
2741,2.1978084414400934e-11
2742,2.5241210689955093e-11
2743,2.4982447228029032e-11
2744,3.7746663121694235e-11
2745,5.691069258614889e-11
2746,6.964832912753018e-11
2747,8.60823046487814e-11
2748,8.993800795246394e-11
2749,8.670123494213421e-11
2750,8.369041404101295e-11
2751,7.524141956480762e-11
2752,5.680131217399158e-11
2753,4.501711530734096e-11
2754,2.8608208887032628e-11
2755,2.6821338802832526e-11
2756,2.2210804936589898e-11
2757,2.5626000310083242e-11
2758,4.294136016419728e-11
2759,4.816679381071062e-11
2760,5.7729851532869145e-11
2761,5.5326243809058934e-11
2762,5.453037022200965e-11
2763,5.353616511989671e-11
2764,5.079597652964987e-11
2765,3.928602605514456e-11
2766,4.456900144484178e-11
2767,3.7875830665156105e-11
2768,4.65861834563127e-11
2769,5.976322134547056e-11
2770,7.819497202949118e-11
2771,8.266137272501656e-11
2772,1.0056091969235031e-10
2773,9.566296487760326e-11
2774,8.570899842780469e-11
2775,7.485080609062251e-11
2776,7.2130652815198e-11
2777,5.364214805694653e-11
2778,3.3836587259954623e-11
2779,3.3037054100160756e-11
2780,3.905248876513687e-11
2781,5.7432409200017614e-11
2782,7.708421390353401e-11
2783,7.806961538169346e-11
2784,7.2874449391733e-11
2785,6.592742568131497e-11
2786,6.306132731318059e-11
2787,6.299440134172765e-11
2788,4.9314569718445294e-11
2789,4.9549011015843175e-11
2790,5.066504364484039e-11
2791,5.1192058727067866e-11
2792,5.164128619353061e-11
2793,4.5331027427239606e-11
2794,5.355040722871298e-11
2795,6.399988049835302e-11
2796,7.317754277747558e-11
2797,7.674939498729633e-11
2798,7.672639285499884e-11
2799,6.879551227406764e-11
2800,4.653045856176057e-11
2801,3.635745923803981e-11
2802,3.3273324974300486e-11
2803,3.583131507001193e-11
2804,3.6229033703570404e-11
2805,4.537131956601427e-11
2806,5.238045338264264e-11
2807,6.063029768816938e-11
2808,8.558204218699618e-11
2809,9.705655943735718e-11
2810,7.18685904587704e-11
2811,7.546387640807209e-11
2812,8.225047242188208e-11
2813,6.533826262453035e-11
2814,4.4378705440649376e-11
2815,4.895420283934152e-11
2816,6.407743092681832e-11
2817,7.600209361607242e-11
2818,7.82912783942143e-11
2819,8.810317285136787e-11
2820,8.391480506640913e-11
2821,7.954262612761957e-11
2822,7.978162287690903e-11
2823,7.335987069994553e-11
2824,6.415725896138852e-11
2825,4.632756615670796e-11
2826,4.103397857940799e-11
2827,4.229580415429465e-11
2828,4.6159474023220426e-11
2829,6.559043594458572e-11
2830,5.602257481680614e-11
2831,5.291256108322109e-11
2832,5.331874662894912e-11
2833,5.0657061692404494e-11
2834,4.64367656775178e-11
2835,4.8910804704379616e-11
2836,4.952264223084529e-11
2837,4.8673463572731003e-11
2838,5.282759510040954e-11
2839,5.7766673519284585e-11
2840,6.31656334914521e-11
2841,6.806045431927102e-11
2842,7.102230499507327e-11
2843,6.266716482823133e-11
2844,7.241645965120243e-11
2845,7.542662669328605e-11
2846,6.239457157945094e-11
2847,5.003582976897621e-11
2848,4.5426710827888724e-11
2849,4.0595387789801045e-11
2850,3.1586506552032556e-11
2851,3.0178769904678233e-11
2852,4.09055209505054e-11
2853,5.567425379416175e-11
2854,7.009074242095644e-11
2855,9.498086773830412e-11
2856,9.22023859789659e-11
2857,9.010269651830474e-11
2858,8.744704812370356e-11
2859,8.773051579828863e-11
2860,8.008201257102867e-11
2861,7.165722305796375e-11
2862,7.942288250663139e-11
2863,7.135983303914927e-11
2864,9.548752941625472e-11
2865,1.0817667588667993e-10
2866,9.915980014020115e-11
2867,9.90229022299463e-11
2868,9.767543383667475e-11
2869,9.839604516608696e-11
2870,9.932988362738374e-11
2871,8.858073183623908e-11
2872,8.345974427885116e-11
2873,6.509233678942089e-11
2874,4.03505728028792e-11
2875,3.8951471363659495e-11
2876,4.2663602650075695e-11
2877,5.467554663769169e-11
2878,4.9542354886654194e-11
2879,5.019668608596051e-11
2880,6.646797071432312e-11
2881,7.098342122956369e-11
2882,6.873463065841176e-11
2883,6.662846862719225e-11
2884,6.507557919274472e-11
2885,6.284452164203038e-11
2886,6.569949347816429e-11
2887,7.617894429833401e-11
2888,8.308584011879208e-11
2889,1.1726519148990565e-10
2890,9.184620734011628e-11
2891,1.0187943439196324e-10
2892,1.4499909854273972e-10
2893,1.975940068533754e-10
2894,1.6690958112970702e-10
2895,1.2126223774573607e-10
2896,9.21549589541694e-11
2897,5.6725855546403627e-11
2898,3.379863032739615e-11
2899,3.241009684301993e-11
2900,3.5181568948801445e-11
2901,5.1147429648931574e-11
2902,7.48202408231847e-11
2903,7.384946063594243e-11
2904,7.511361205512466e-11
2905,7.354209760376962e-11
2906,7.439085229083685e-11
2907,7.45720999575911e-11
2908,7.620445360840097e-11
2909,6.486922220398122e-11
2910,5.2369517174151086e-11
2911,6.033884325136567e-11
2912,8.10306791035546e-11
2913,1.0097735635473811e-10
2914,1.116617826121588e-10
2915,1.1219893454369646e-10
2916,1.1540251310001325e-10
2917,1.1264108375175138e-10
2918,1.1025729234234628e-10
2919,1.0956036554848201e-10
2920,1.0637760835596871e-10
2921,5.764503832324543e-11
2922,3.406731064997131e-11
2923,3.771233800150548e-11
2924,4.128571932622916e-11
2925,9.099222641312992e-11
2926,9.08140232627144e-11
2927,7.379922052689671e-11
2928,9.003320545710596e-11
2929,8.733959931872175e-11
2930,8.707062712332826e-11
2931,8.642889964635738e-11
2932,9.185079953276971e-11
2933,8.418708036921105e-11
2934,5.48334370730525e-11
2935,5.845098932270721e-11
2936,6.80052950846888e-11
2937,8.434902709928485e-11
2938,9.23104886197996e-11
2939,9.874049212903647e-11
2940,1.0382340610973685e-10
2941,1.0154041979755649e-10
2942,9.787204930881473e-11
2943,1.0169768102091063e-10
2944,9.624035771779238e-11
2945,6.62196140493497e-11
2946,5.001163949986942e-11
2947,6.123934103233934e-11
2948,6.912136990660073e-11
2949,8.131436727042426e-11
2950,9.32852821312488e-11
2951,7.03756301311319e-11
2952,7.530525719334744e-11
2953,7.36906392010602e-11
2954,7.371884382701235e-11
2955,7.453873854968232e-11
2956,7.676995653114858e-11
2957,6.574433470000796e-11
2958,5.65188955601827e-11
2959,5.547789418381058e-11
2960,7.630350228052642e-11
2961,1.0186442800731217e-10
2962,1.0486064033287862e-10
2963,1.0498478188299216e-10
2964,1.0949880855827812e-10
2965,1.0247747892412432e-10
2966,9.522751363260126e-11
2967,8.06139268101639e-11
2968,7.167545655059196e-11
2969,5.670117759549241e-11
2970,3.742929018044876e-11
2971,3.452067980511106e-11
2972,4.034619962486589e-11
2973,6.069376349839995e-11
2974,6.220931254460398e-11
2975,8.549882088594154e-11
2976,9.042369321340444e-11
2977,9.354064083730657e-11
2978,8.779679175260786e-11
2979,8.796731546239871e-11
2980,8.415386899271057e-11
2981,7.820730930886743e-11
2982,7.37680339853396e-11
2983,8.075135577548926e-11
2984,8.336993852806067e-11
2985,8.698730108854704e-11
2986,9.368173052750423e-11
2987,9.527378517930332e-11
2988,1.0131047881754935e-10
2989,9.684228242569595e-11
2990,8.930319526231578e-11
2991,8.574601818637413e-11
2992,7.4899205306467e-11
2993,6.540234322469153e-11
2994,4.0344504401124334e-11
2995,3.837636077491396e-11
2996,4.209173957984902e-11
2997,7.289158850885215e-11
2998,8.887538416419295e-11
2999,9.11215892440069e-11
3000,8.301944444504825e-11
3001,8.014573633035985e-11
3002,7.82193717860565e-11
3003,7.95225917987909e-11
3004,7.682944150556138e-11
3005,7.085963966512994e-11
3006,7.074381547126779e-11
3007,8.233522617025623e-11
3008,8.204807412519462e-11
3009,8.311492843952261e-11
3010,8.529472214580014e-11
3011,7.316094025265511e-11
3012,9.015070419016121e-11
3013,8.280688859278178e-11
3014,7.423535347412115e-11
3015,5.003162024475226e-11
3016,5.1796829242676455e-11
3017,4.3611413069052805e-11
3018,3.039226885086706e-11
3019,3.0138987388607825e-11
3020,3.385177408510142e-11
3021,4.536621134432353e-11
3022,6.344787326867093e-11
3023,7.784729315338116e-11
3024,7.854842970518863e-11
3025,7.993266348494378e-11
3026,7.844953113261865e-11
3027,8.183179475565555e-11
3028,8.124337439166032e-11
3029,8.952445154739621e-11
3030,7.427676269241408e-11
3031,7.230544758169905e-11
3032,7.10966370409964e-11
3033,8.953740804498615e-11
3034,8.411826552165529e-11
3035,1.1885119882166212e-10
3036,1.2576783431076565e-10
3037,1.2611652610104078e-10
3038,1.2976607309800825e-10
3039,1.0430992296185634e-10
3040,6.427349105057641e-11
3041,5.376339396370953e-11
3042,3.9592613230848213e-11
3043,4.345694523361484e-11
3044,4.9088290932854245e-11
3045,5.636862432887943e-11
3046,8.611337942700991e-11
3047,8.255117347132675e-11
3048,8.706099149025466e-11
3049,8.910493629277017e-11
3050,8.617983621392808e-11
3051,9.169657808149588e-11
3052,8.657388389780094e-11
3053,7.432123112708953e-11
3054,5.62510759952963e-11
3055,6.112028301941024e-11
3056,7.735621484243742e-11
3057,9.196633725214258e-11
3058,1.0383030536316223e-10
3059,1.0248291161286579e-10
3060,1.206959244764424e-10
3061,1.3567888806148787e-10
3062,1.2438191203453443e-10
3063,9.5063785474742e-11
3064,8.374023892389933e-11
3065,5.432084056135867e-11
3066,4.368849012114063e-11
3067,4.5630828589020956e-11
3068,6.340165681483513e-11
3069,1.0061067142390593e-10
3070,9.167324260934198e-11
3071,9.360824996219951e-11
3072,1.0088969175632449e-10
3073,1.0281927988493603e-10
3074,9.854390474103723e-11
3075,9.58610959008174e-11
3076,9.749075351768882e-11
3077,8.2667975594453e-11
3078,4.8716150251777676e-11
3079,6.117943237893891e-11
3080,7.095405602873136e-11
3081,9.295729848843406e-11
3082,1.3097094682055813e-10
3083,1.467833914930517e-10
3084,1.328670423893135e-10
3085,1.3303333770677668e-10
3086,1.2704612964789736e-10
3087,1.3580211490080233e-10
3088,1.0137043647555229e-10
3089,7.196097380713383e-11
3090,5.188170624684509e-11
3091,5.025774707774951e-11
3092,6.173155670791171e-11
3093,1.1749486272492868e-10
3094,1.2023781191351438e-10
3095,1.1265927235928543e-10
3096,1.1071480248249744e-10
3097,1.0956274147998513e-10
3098,1.1028433448902823e-10
3099,1.1371603248010409e-10
3100,1.1551683529997156e-10
3101,8.112983831695455e-11
3102,5.3759905393346787e-11
3103,6.125544646730542e-11
3104,7.33577141896432e-11
3105,9.559183656419893e-11
3106,1.002293438176834e-10
3107,1.2261004710824427e-10
3108,1.2513564099172282e-10
3109,1.2245795684625937e-10
3110,1.195424945478383e-10
3111,1.0620341047348997e-10
3112,9.607769149537297e-11
3113,8.252930992300288e-11
3114,4.8840150707042974e-11
3115,4.756062100265112e-11
3116,6.185399706351222e-11
3117,9.932718666434052e-11
3118,9.685979014459976e-11
3119,9.089490831142393e-11
3120,9.483580557108341e-11
3121,9.483442126373915e-11
3122,9.365251388481094e-11
3123,9.175764416568853e-11
3124,9.20324557292349e-11
3125,8.767158882422285e-11
3126,6.742917557495297e-11
3127,6.264653425491764e-11
3128,8.230778274167291e-11
3129,1.1878296365983129e-10
3130,1.2722303821576066e-10
3131,1.3780092717592814e-10
3132,1.318741830797085e-10
3133,1.3722907019853218e-10
3134,1.2879439139823658e-10
3135,1.2593193275733204e-10
3136,1.180289653903944e-10
3137,1.012968476299321e-10
3138,5.029154770806416e-11
3139,5.3584663483579397e-11
3140,7.035813210645441e-11
3141,8.891582746212114e-11
3142,9.988198759322375e-11
3143,8.421248392356233e-11
3144,8.457844782905265e-11
3145,8.808506348278841e-11
3146,7.860854596246562e-11
3147,8.254947679171873e-11
3148,8.246947656505287e-11
3149,9.361373390808162e-11
3150,9.687095725820133e-11
3151,9.805362230259091e-11
3152,9.524804587451596e-11
3153,1.1203196413326127e-10
3154,1.1504497217579289e-10
3155,1.379669150860819e-10
3156,1.5332937261613758e-10
3157,1.6695910178508816e-10
3158,1.3862732471380455e-10
3159,1.082160555105378e-10
3160,7.372482297451656e-11
3161,5.2511227276685374e-11
3162,3.602791883011889e-11
3163,3.6734891215535555e-11
3164,4.000229704046024e-11
3165,5.666600614529531e-11
3166,8.5785131702052e-11
3167,9.005973349534911e-11
3168,8.447729687051132e-11
3169,7.996617026403035e-11
3170,7.147775568796257e-11
3171,7.229590211306874e-11
3172,7.481174408985047e-11
3173,6.643926501507181e-11
3174,7.614231844733402e-11
3175,8.237070468946289e-11
3176,8.123217320350455e-11
3177,8.141667026004942e-11
3178,7.939116155272045e-11
3179,9.208980492802164e-11
3180,9.38578525351673e-11
3181,1.265403927237053e-10
3182,1.2853598017012224e-10
3183,8.716596247691967e-11
3184,6.717188243026562e-11
3185,5.2395920303002945e-11
3186,3.420144704133774e-11
3187,3.0917210853992444e-11
3188,3.044395370602709e-11
3189,4.407835392142775e-11
3190,5.313234878380568e-11
3191,6.302667380622371e-11
3192,6.793992099005726e-11
3193,6.966460507094261e-11
3194,7.078898517166608e-11
3195,7.437262802146199e-11
3196,6.894834716759839e-11
3197,4.937596679643214e-11
3198,5.069458516241279e-11
3199,5.7559290872262676e-11
3200,8.566116947903403e-11
3201,1.0249152387606958e-10
3202,1.0322389493016762e-10
3203,1.0094027100645963e-10
3204,9.483786275973243e-11
3205,1.0075122136779127e-10
