,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Geothermal,Solar,Wind Onshore
2791,577.0355139955478,891.6187381363709,0.04494046068672341,0.04494046068672341,432.7766354966848,29.66070399051585
2792,547.513135873784,820.1559667563688,0.044549482266367846,0.044549482266367846,598.7450403696946,31.63013234104972
2793,618.6596577327823,694.2792549453927,0.05075140760954093,0.05075140760954093,811.5150063287015,46.18378084805454
2794,520.2878412027784,421.4718185135827,0.042963488225284625,0.042963488225284625,749.2832329129583,53.27472527601404
2795,425.6710020091225,351.2504805430214,0.035951942856155744,0.035951942856155744,640.3041001504865,53.92791410598961
2796,370.4117973403334,331.1066405767301,0.03144412554678413,0.03144412554678413,527.9468656488552,54.71277821507207
2797,372.36090416841853,328.88881793299186,0.02998074927039381,0.02998074927039381,448.5120069532349,54.86477090416427
2798,384.76331947664335,379.36523705218735,0.029989346945005862,0.029989346945005862,366.4698179270981,52.7812503726013
2799,435.80113170851956,524.4329812117611,0.03344598107241094,0.03344598107241094,285.6286772671782,49.83451160761115
2800,626.439822324435,917.1632757788285,0.04944276427945042,0.04944276427945042,202.7153331910755,70.20872515403893
2801,835.8895438716462,1233.9020518922541,0.06327702836979836,0.06327702836979836,59.480406604101354,124.02297547230803
2802,1002.5502818312501,1391.816356776739,0.06914139880888406,0.06914139880888406,1.3828279750015522,200.51005636629964
2803,951.5231806399823,1356.6588938544135,0.06420534288986454,0.06420534288986454,0.06420534288986454,197.75245589554183
2804,854.0795467822633,1228.0965379010092,0.0635003381181183,0.0635003381181183,0.0635003381181183,194.3110344352734
2805,656.1180399925912,1030.318282275798,0.05070463996015003,0.05070463996015003,0.05070463996015003,148.05754843734266
2806,548.5567841000455,823.0547745423733,0.043919678568157115,0.043919678568157115,0.043919678568157115,124.73188685709135
2807,477.71458049294773,644.6680478613729,0.037943969969142725,0.037943969969142725,0.037943969969142725,143.80764575609743
2808,340.86062674408964,452.4199012699027,0.02688175305667197,0.02688175305667197,0.02688175305667197,118.27971275041915
2809,289.193842425357,350.588272907423,0.023704413493648,0.023704413493648,0.023704413493648,105.7216833785649
2810,383.50263801693916,386.38370958801704,0.03201190647880773,0.03201190647880773,0.03201190647880773,164.2210795515706
2811,369.8277797699934,315.55791596205125,0.03048868767269831,0.03048868767269831,0.03048868767269831,192.3836183305422
2812,354.9869229568961,281.41595310849306,0.027973752946773008,0.027973752946773008,0.8392125839752242,201.41102011745411
2813,472.90015232912094,350.0094947246379,0.035212222930707054,0.035212222930707054,44.01527851175607,254.5843709114147
2814,735.6116226320248,374.8042305588524,0.051840142621780626,0.051840142621780626,258.1639098455423,365.9914063271801
2815,665.4518537222046,346.3545312099765,0.046995187500777885,0.046995187500777885,443.63456914816686,343.53481996539136
2816,534.9839426157934,236.97275310504878,0.03590496271071995,0.03590496271071995,475.7407543395611,298.0111895108639
2817,435.62175525109495,178.30522157263053,0.030272533515081038,0.030272533515081038,483.7550833156548,265.49011768956905
2818,409.3906166384721,99.62915939741264,0.02938913271093822,0.02938913271093822,514.6037112231963,268.6166716494138
2819,367.7047703376847,84.35272785458116,0.02611539578409524,0.02611539578409524,464.8540420461774,237.12779223487203
2820,370.1592380983734,88.56402511550753,0.027419202977871742,0.027419202977871742,468.86836825789794,250.61151379406033
2821,372.27016851755457,104.420769879545,0.028925421166919107,0.028925421166919107,445.45148369619,262.93207706488977
2822,357.8897298452465,176.49356540321065,0.02883881802445502,0.02883881802445502,360.19683527535193,250.89771552410934
2823,386.3919728706624,312.3753287168929,0.03136298494717126,0.03136298494717126,267.52626043727827,243.06313228476125
2824,470.13217749432596,494.8759763098106,0.03586057811266673,0.03586057811266673,144.5181293137467,240.26587255627393
2825,685.7929338728402,751.3430187904387,0.04965915532675487,0.04965915532675487,43.700056611818646,307.8867624918368
2826,848.2653048820447,909.9369397379711,0.05606512267261848,0.05606512267261848,0.5606512260393821,394.6984630780048
2827,801.7451580576646,892.580599981421,0.054392480272531185,0.054392480272531185,0.054392480272531185,452.54543521304447
2828,645.4201734154723,784.4720872246558,0.049839395716370714,0.049839395716370714,0.049839395716370714,449.55134858748244
2829,440.89327721277493,575.5814382705781,0.03507504206400931,0.03507504206400931,0.03507504206400931,319.1828816735622
2830,455.41213949769343,566.287953442102,0.041065116379845445,0.041065116379845445,0.041065116379845445,352.7493488084263
2831,485.65746497159796,460.87458627564854,0.04347873465266741,0.04347873465266741,0.04347873465266741,346.96030174339
2832,490.1578598581802,387.03485941268605,0.043147699030292426,0.043147699030292426,0.043147699030292426,330.9428508021662
2833,524.0818322236544,390.56358380621367,0.04541437030420009,0.04541437030420009,0.04541437030420009,340.6077765751984
2834,588.0572787461506,262.07438960132316,0.04954147260076576,0.04954147260076576,0.04954147260076576,387.41431506278417
2835,566.309139511106,247.40748121503623,0.047035642907475445,0.047035642907475445,0.047035642907475445,385.6922710956329
2836,592.2993143213349,225.77056216489538,0.04645484827413904,0.04645484827413904,2.322742409195166,399.9762428476138
2837,639.9844253051242,188.11949872343146,0.04726620579988534,0.04726620579988534,55.77412273716158,392.3095073879621
2838,576.6064773858461,212.9611536569191,0.043550338269337796,0.043550338269337796,180.2984000285724,338.3861275897706
2839,536.4756284113292,197.54410667565764,0.03982744096937288,0.03982744096937288,316.6281548530557,284.3679277548308
2840,490.6352612770362,143.14748157534336,0.03642429568358625,0.03642429568358625,420.7006137899031,272.0894878797451
2841,452.6533594794696,146.71512921150452,0.03380532943781449,0.03380532943781449,478.3454097561164,242.7222644558162
2842,440.2752788944556,113.06554255651115,0.03239700372973275,0.03239700372973275,501.18164565835,223.21535478908652
2843,504.8504296832768,49.199969147421086,0.036716395002487766,0.036716395002487766,576.0802357622099,225.43866460045152
2844,429.8714742339562,85.46594720552882,0.031771727720152805,0.031771727720152805,479.117651991711,182.0519990658996
2845,407.22432400977993,113.47374421855693,0.03050369482244784,0.03050369482244784,413.02002599943023,164.4149143381148
2846,470.9177844137803,145.66368429408436,0.03687688221567314,0.03687688221567314,392.73879436233415,171.84627058489892
2847,488.33244712997845,387.63112328681,0.0459823397474399,0.0459823397474399,314.0593798397463,193.58564994517957
2848,524.6831490794657,670.541012916205,0.050645091694454705,0.050645091694454705,161.05139131981747,174.72556605451175
2849,582.0144303450325,966.2459627441374,0.05667131753850154,0.05667131753850154,43.07020127195172,217.61785905797575
2850,749.4637552803132,1321.9404429870965,0.07283418424538438,0.07283418424538438,0.728341841924968,305.17523174197004
2851,780.6106111872247,1411.0451575268614,0.07623150505490162,0.07623150505490162,0.07623150505490162,353.7141831942419
2852,604.5909163912555,1100.636672909414,0.056241015554332835,0.056241015554332835,0.056241015554332835,278.9554367721925
2853,485.53283427976703,807.430772921348,0.04132194344644285,0.04132194344644285,0.04132194344644285,187.18840334366755
2854,413.2436499185589,585.8934988916275,0.032823165334214435,0.032823165334214435,0.032823165334214435,128.3385759477918
2855,331.110794853248,385.1252112777065,0.024221711577376993,0.024221711577376993,0.024221711577376993,95.4335429205208
2856,366.7988086686795,321.38562283353104,0.024952300080551996,0.024952300080551996,0.024952300080551996,104.79965961974546
2857,354.1642805821156,286.2423637581805,0.02553455536420822,0.02553455536420822,0.02553455536420822,123.58724715349356
2858,309.4042056951579,331.5045061019432,0.02630988159897691,0.02630988159897691,0.02630988159897691,139.70547042877035
2859,319.9425331317656,359.27972982827407,0.026224797960524904,0.026224797960524904,0.026224797960524904,127.45251729685086
2860,355.96260456413546,409.4000899950487,0.028729831025532927,0.028729831025532927,0.5745966176857856,153.41729688244837
2861,397.81412393312183,530.0977551360203,0.03210767760953317,0.03210767760953317,18.622452936463873,175.6289957962147
2862,378.31587651202534,601.0761437690189,0.02896752514839106,0.02896752514839106,61.41115300207601,144.54794975468613
2863,409.1138765845966,721.1881339004049,0.03223907630154907,0.03223907630154907,125.732397059188,171.8342759808415
2864,293.71564398538965,535.1455662767614,0.024094802801089346,0.024094802801089346,150.8334644257256,144.3278677172754
2865,243.9201162451667,401.07527396533163,0.021265921407755392,0.021265921407755392,182.03628553262539,125.89425354599003
2866,256.12194136298933,407.38236325479056,0.023199451394415854,0.023199451394415854,217.37885784162307,137.57274567785063
2867,253.69019627614767,390.9895607441826,0.023231703139436444,0.023231703139436444,256.7103176603853,122.89570863570147
2868,257.66779554419855,377.3160954860271,0.023552815130443397,0.023552815130443397,249.89536661096952,134.722101509485
2869,269.33780505477057,374.3140849762199,0.023380017982477398,0.023380017982477398,225.61717176899992,109.41848330360943
2870,282.3631194908785,369.92116638791066,0.023163504654415825,0.023163504654415825,184.38149558229503,101.68778462398691
2871,338.6594445701474,423.324305712643,0.025970816465819002,0.025970816465819002,145.17686312487376,92.45610603307436
2872,381.2609639814314,444.6666195965388,0.027567676509339802,0.027567676509339802,78.56787761017985,118.81668508759581
2873,500.5060973646083,637.6504234786063,0.035346475923516585,0.035346475923516585,28.630645400208472,138.91164990424804
2874,794.213046658756,1179.6315818642606,0.05701457628888483,0.05701457628888483,0.5701457622134647,180.16606083578452
2875,843.9798632123307,1367.2591905783631,0.05906087223566525,0.05906087223566525,0.05906087223566525,172.45774671664316
2876,769.9996024572505,1213.2346677372186,0.05392154086766834,0.05392154086766834,0.05392154086766834,130.49012870780734
2877,614.2941563981074,860.4325683794999,0.04207494232068623,0.04207494232068623,0.04207494232068623,74.05189830561487
2878,647.782784912659,693.7544664225832,0.04643604202133421,0.04643604202133421,0.04643604202133421,77.0838296025913
2879,621.9010889870464,609.9855191169943,0.04582911497815143,0.04582911497815143,0.04582911497815143,77.90949530428072
2880,469.69579188148435,449.62036378338644,0.034612807189182006,0.034612807189182006,0.034612807189182006,71.30238255543725
2881,441.0750079398212,382.7403265076801,0.032408156483060634,0.032408156483060634,0.032408156483060634,84.58528807673683
2882,455.8422644307338,355.7711652642498,0.033468595166663125,0.033468595166663125,0.033468595166663125,91.70395040687256
2883,473.7058891921467,350.44568333095725,0.034526668432259565,0.034526668432259565,0.034526668432259565,91.1504043344492
2884,482.9047141373028,369.07212412839175,0.03535173614853399,0.03535173614853399,2.1211041617779465,83.43009702528587
2885,497.8607805324149,360.949065886033,0.0366074104500426,0.0366074104500426,51.25037446667718,74.3130429766292
2886,467.83667064420735,381.69309206752695,0.0350177149906412,0.0350177149906412,169.48573996399747,59.880292425375806
2887,402.87604927883683,340.36080025283246,0.030200603535684094,0.030200603535684094,281.1676176001906,52.549049906058684
2888,371.87548986942033,291.2978520794305,0.027689910047730845,0.027689910047730845,361.9071223077721,45.9652504233105
2889,263.66747240832274,177.34776417947907,0.019618115724064265,0.019618115724064265,308.0044134531379,38.647687548132595
2890,338.1377558494288,133.0008506342125,0.025047241344502227,0.025047241344502227,428.80876889937787,55.85534781823372
2891,304.38513911850055,112.67669467380783,0.022580500123638096,0.022580500123638096,393.80391885948796,48.54807485956433
2892,209.62917482622314,85.21640187879912,0.01586897641005635,0.01586897641005635,263.7423834678961,31.103193237126135
2893,153.08235548448567,82.30359340513708,0.011641244129478936,0.011641244129478936,174.03659425797701,15.948503955747713
2894,181.78952390754426,137.961571972366,0.013782375131863369,0.013782375131863369,161.3916091704173,17.503616024737543
2895,250.80215591961388,240.93701816786793,0.018971418978264126,0.018971418978264126,147.4079237138148,19.730275503717884
2896,332.50539671783565,395.66145180009465,0.024962867792503802,0.024962867792503802,97.10555504759762,21.21843747840103
2897,538.9690955007716,697.9426737071379,0.04055448434176454,0.04055448434176454,38.52676002460779,24.73823538425967
2898,906.6193928037173,1263.2774722550048,0.06806451904213705,0.06806451904213705,1.3612903796480287,71.46774492827898
2899,963.2057271240956,1439.4850512952287,0.07098052527209688,0.07098052527209688,0.07098052527209688,75.94916197667924
2900,884.7075556955523,1273.1157508789368,0.06538858511316153,0.06538858511316153,0.06538858511316153,58.8497265430026
2901,602.2417935358657,867.1562195198603,0.0449769824353369,0.0449769824353369,0.0449769824353369,50.37422022116049
2902,416.30610908266243,589.4082799936376,0.03074638928834952,0.03074638928834952,0.03074638928834952,34.12849195594449
2903,418.0515012814616,500.60265466413733,0.031151378772146483,0.031151378772146483,0.031151378772146483,29.905323489710714
2904,403.9814194887831,453.5985460673731,0.030627856052221607,0.030627856052221607,0.030627856052221607,35.83459141801051
2905,414.49291333849476,425.4417827474325,0.031282484162137844,0.031282484162137844,0.031282484162137844,42.23135343461123
2906,411.31023174299975,403.57883640948734,0.030925581472222595,0.030925581472222595,0.030925581472222595,52.264232454682634
