,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
8056,1.2236089175853e-09,1.224736145449612e-09,1.2738124431126917e-09,1.223605783318103e-09,1.2229567948527842e-09,1.2246599634107147e-09,1.2243122715861046e-09,1.2282225309844744e-09,1.2236852379626259e-09,1.224441865974738e-09,1.2244236908823133e-09
8057,1.9241363383163392,17.19467056049456,0.0006127865780292886,0.10417299002630097,0.12868428090928358,12.206622865128361,4.712295676635955,0.0006127865780292886,1.556466975021789,6.814138870138108,5.870454171014681
8058,2.2203846308013238,17.725967528097847,0.000618495800764844,3.989270434003537,0.12369831163801803,12.31416655676397,4.508803327251739,0.000618495800764844,1.6142629220121616,6.791037108305871,4.97267198193746
8059,2.977859756669641,23.661912641318075,0.0008048301425887011,5.464775064591298,0.1690136645588014,16.024104786248618,5.939622971281767,0.0008048301425887011,2.060357021708133,8.643841558535634,6.317891642713146
8060,1.0700054658336275,8.433988234381959,0.0002931626679880495,0.32539892795052816,0.07621957478350486,5.8366599171253615,2.1106957058073923,0.0002931626679880495,0.747538067533961,3.189495729223022,1.7208033060416466
8061,0.20032975017790688,1.5274423248558497,5.75188962297619e-05,0.0068881733326261125,0.016072341441366732,1.144003224378354,0.4150097252714875,5.75188962297619e-05,0.14866879368739422,0.6331337642926628,0.32144599277895225
8062,1.0780893803479636,8.043708743989827,0.0003227905142599823,0.2969587566398886,0.07746750705301603,6.433030309113134,2.2207350034780067,0.0003227905142599823,0.8456868807295513,3.5699606262769232,2.3659865657408212
8063,1.183935922720783,11.040443077090298,0.00048128044480275756,0.004812752668535147,0.06737847168159075,9.591806039265686,3.4170508248809215,0.00048128044480275756,1.2513143895960799,5.3614008690055925,3.989767793323433
8064,0.5876266640053671,5.269942695497876,0.0002671148733172727,0.10149915824013671,0.01602619040147403,5.323363300535221,1.8483529428660999,0.0002671148733172727,0.697138904328916,2.983540799901884,2.2035999663607506
8065,1.633209889373988e-08,1.6233418287028752e-08,2.900504061637775e-08,1.7589356178994983e-08,1.7602275487844437e-08,1.623319310240996e-08,1.625886938971929e-08,2.900504061637775e-08,1.6316249549062164e-08,1.6243717551115954e-08,1.6251054105683866e-08
8066,2.377482282364984e-10,2.3785716327236994e-10,2.3799593916460664e-10,2.3758211721446955e-10,2.37445589910283e-10,2.378579833472452e-10,2.3782095867494625e-10,2.3799593916460664e-10,2.377615295368961e-10,2.3783970081241315e-10,2.378276199606245e-10
8067,1.917030139391615e-10,1.917800361187479e-10,1.9166114997010227e-10,1.9166114997010227e-10,1.9155451850219914e-10,1.9178066584278672e-10,1.9175443433593847e-10,1.9166114997010227e-10,1.917121125257065e-10,1.9176808869837012e-10,1.9176386920854205e-10
8068,2.382504318615604e-10,2.3836033815129523e-10,2.3850075937972707e-10,2.3850075937972707e-10,2.380605723977844e-10,2.3836128816055437e-10,2.383217176462653e-10,2.3850075937972707e-10,2.382629089956457e-10,2.383414711319991e-10,2.3833657160739644e-10
8069,6.752139280022671e-10,6.756799078903157e-10,6.864624847347215e-10,6.745839064517275e-10,6.74473649589756e-10,6.756815117314394e-10,6.754925777243927e-10,6.864624847347215e-10,6.752603837947738e-10,6.755882228488494e-10,6.755546489765402e-10
8070,9.465050734072902e-10,9.47244129622639e-10,9.723073423870994e-10,9.462159089428688e-10,9.45467602619133e-10,9.472086115566913e-10,9.469113908923138e-10,9.723073423870994e-10,9.465369664120936e-10,9.470547731551604e-10,9.469707792207424e-10
8071,2.4973693201798155,24.292592451677404,0.0007567819858552004,1.0746255879852415,0.2421691489406222,14.99178369174439,5.418534642666312,0.0007567819858552004,2.096276672273622,7.711573742959481,5.827195076381969
8072,1.9283707038133917,19.407754239546506,0.0005638558131432041,0.06766213391381204,0.20862490434219336,11.169889934480715,4.285268225728894,0.03946957984023807,1.629529630460803,6.0557606225744465,4.217606095913128
8073,2.987485248454644,30.589061761602157,0.0008709898705051789,2.2384364696183665,0.3309750444466437,17.254251524422443,6.784988359763181,0.7054994338620754,2.342954903874592,8.640190567810246,5.635285582945149
8074,2.4095830893573753,26.55430404171524,0.0006984336006231869,0.698429883305961,0.25841905889679057,13.842880225317172,5.734109318262648,1.3409853729241594,1.941635069742585,6.236978831878506,3.492149403391789
8075,0.9640902565173715,10.43683746396138,0.0002802699148176152,0.033631063521912495,0.1064983496423778,5.557531875738071,2.250478116924882,0.9444721409992767,0.7707116892678568,2.8025879393690563,1.1434558841115947
8076,5.441526090980462e-09,5.439055481116614e-09,6.650483169149768e-09,5.450122318685729e-09,5.4651664041784166e-09,5.438576980033614e-09,5.438694214175115e-09,5.441833820891022e-09,5.4424260561874675e-09,5.438186303035439e-09,5.4399967472796305e-09
8077,2.792491767389209e-09,2.795162228548486e-09,3.113618991399219e-09,3.113618991399219e-09,2.7972650790806903e-09,2.7947495628131484e-09,2.793661870819121e-09,2.7925319184706174e-09,2.7925474739318665e-09,2.7940633273884997e-09,2.793319430713024e-09
8078,8.763192929500736e-10,8.771025669545893e-10,8.975526007119284e-10,8.760484638634714e-10,8.752939333741228e-10,8.770087066137231e-10,8.767652372424734e-10,8.762864706380622e-10,8.764024252399431e-10,8.768640983879398e-10,8.767463315340973e-10
8079,9.218150698828433e-10,9.225650824460815e-10,9.458449675617724e-10,9.218436004514641e-10,9.206472024223278e-10,9.224612996272763e-10,9.222045824844172e-10,9.211142125230881e-10,9.218134363942818e-10,9.223045896568908e-10,9.220954831107823e-10
8080,3.045654361954699,31.673127292160316,0.0008390262796759568,0.4195116224625088,0.20136558020718676,16.621050376338967,6.3094547634360225,0.07551209429704225,2.4163869323630487,9.1621337775835,3.926628763382943
8081,2.814675489443665,30.25002885764769,0.0007732658213772354,5.899992849623432,0.23197875185618316,15.31059742941675,5.466965851703523,0.0007732658213772354,2.1883328674522113,8.320304462996916,5.18085872807786
8082,1.2344685919515088,13.514182413610433,0.00034196666760192315,2.2466644402367892,0.13336364892184863,6.774189112996679,2.202209892845773,0.00034196666760192315,0.9677413076072341,3.744440729259786,2.9442588762193482
8083,1.8823077926607026,20.95409902015844,0.000565262312117864,2.5267014500211795,0.22045046579497313,11.197752944681351,3.561122847363515,0.000565262312117864,1.5940264196312453,6.161307780573562,4.912088497444384
8084,2.0113761560442294,25.133821185124724,0.0008380764412070249,2.6566926718978334,0.326848627651846,16.60223400150755,5.036821119980999,0.0008380764412070249,2.1957523034309667,8.891958747156863,7.903032138446573
8085,2.7734619946196286,35.492817666246594,0.0012493091749477237,0.3373129469049128,0.487229811378984,24.761268784258768,7.395898649260441,0.0012493091749477237,3.1982264439650794,9.382297103551752,10.981410324616359
8086,2.298925889512478,31.98551223364233,0.0010497402291678526,0.17845543636421074,0.3989003844618965,20.847793665354022,6.088479521136965,0.0010497402291678526,2.676831514826906,5.406149919875036,8.670834627451091
8087,1.2463132804773749,19.424522239770873,0.000561407131631481,0.9263139257291332,0.2189469310284069,11.155065230185429,3.643501429216239,0.000561407131631481,1.437190088573274,2.3803460815193183,3.503150835027677
8088,1.331638474989157,16.938441356467322,0.0005918437986650646,0.03551036315138586,0.24265412528585825,11.759847302128255,3.9889970240158563,0.0005918437986650646,1.5151086643425837,2.106947984838142,2.686950518924243
8089,4.1565964147380085e-09,4.1567784061973076e-09,4.849697227031452e-09,4.180709432368318e-09,4.1664897352496314e-09,4.1562798436586796e-09,4.155051185934002e-09,4.849697227031452e-09,4.15619152081563e-09,4.155866784246846e-09,4.155443975645112e-09
8090,3.378545845125984e-10,3.3805849292220045e-10,3.393973393703121e-10,3.375543822846596e-10,3.3760447095943067e-10,3.3804454402789205e-10,3.379758571206276e-10,3.393973393703121e-10,3.378714533004112e-10,3.378819805813626e-10,3.379031255750576e-10
8091,1.8348858090561909e-10,1.8356569881922066e-10,1.8340884835818456e-10,1.8340884835818456e-10,1.8337676274158952e-10,1.835610590628996e-10,1.8353651602252144e-10,1.8340884835818456e-10,1.8349529184973627e-10,1.8350061008992721e-10,1.8348708538277483e-10
8092,2.1804401302980592e-10,2.1814768703920994e-10,2.1814052664732357e-10,2.1814052664732357e-10,2.1790242302516418e-10,2.181411029818469e-10,2.1810668637510402e-10,2.1814052664732357e-10,2.1805218169954046e-10,2.1804969591843773e-10,2.1805136673267359e-10
8093,2.1917027556141954e-10,2.1927689272730908e-10,2.192745914936731e-10,2.1907877244594922e-10,2.1902568726179627e-10,2.192684799926332e-10,2.1923500967482027e-10,2.192745914936731e-10,2.191785471736738e-10,2.191804210816996e-10,2.1916831969119274e-10
8094,1.0592121282170741e-09,1.0601825649364404e-09,1.0936325954423888e-09,1.059234507861427e-09,1.058133212223198e-09,1.0600493166176053e-09,1.0597059907757664e-09,1.0936325954423888e-09,1.0592143471245972e-09,1.0590393942940096e-09,1.0590617327577663e-09
8095,3.05825587179041,37.90874266979191,0.0008518848477080789,1.5589438022593929,0.2385269228483768,16.986524244985656,6.431708028234895,0.0008518848477080789,2.308599837024789,1.1415216919925653,1.627094350874418
8096,2.5761380391512425,33.98932262143236,0.0007136152772889751,3.0542578408354943,0.22121961295373807,14.25082453997391,5.594715294560463,0.057088934780890284,1.9552959086061077,0.413894756912752,1.1489147505426867
8097,1.6394227740437541,21.516316128510162,0.000443093500066903,3.314292521699893,0.1639422820831002,8.844021212379737,3.433926075104033,0.7532483043891925,1.1919046668672872,0.2747140907815926,0.3810550271373969
8098,2.3865289371788863,31.0573901591988,0.0006502843918471064,1.5476672684013264,0.20158691618626917,12.979596056860757,4.688521423592952,3.2774130350284034,1.7687625919550019,0.23410093435487436,0.3706598106646755
8099,2.030038685594987,23.46724716076993,0.0005413486052847327,0.05954780559333751,0.16240309875894993,10.82145953501159,3.7894055427751465,4.493152285647208,1.5374159655851822,0.01624031377720109,0.13533591634369707
8100,1.0675327166467484e-09,1.0683713262800005e-09,1.1024422271930027e-09,1.0672410277559475e-09,1.066239542870941e-09,1.0682030357331836e-09,1.0678380076503632e-09,1.0679540562069096e-09,1.067402815690119e-09,1.0664817387137872e-09,1.0662594458702696e-09
8101,0.005040978557909694,0.059070062971135276,5.5904333346043045e-06,0.0010823707228310637,0.0005046646101629858,0.02757645145894351,0.009801523906439243,0.010118914104080274,0.003992416204624159,0.0005272357451916301,0.0003677859528039062
8102,5.2008727457690734e-09,5.200421852450615e-09,6.3005214153890874e-09,5.263087309841294e-09,5.221805546413827e-09,5.199437723269882e-09,5.1990623874857425e-09,5.2002958529269516e-09,5.20200874754702e-09,5.210694505032868e-09,5.238052854955359e-09
8103,1.4328991458711747e-09,1.4341498640643323e-09,1.5075721836291844e-09,1.4324094127718927e-09,1.4317939964408913e-09,1.4339007143104955e-09,1.433385064296958e-09,1.4323112680724074e-09,1.4327051858965464e-09,1.4325205179393948e-09,1.4324656836062766e-09
8104,1.1461885340950356e-08,1.1433524012698654e-08,1.748415912931842e-08,1.1549927668804927e-08,1.161134049632994e-08,1.1438078485505036e-08,1.1449760153267346e-08,1.1620690476463745e-08,1.1467525684419249e-08,1.1605879326714983e-08,1.169425147122065e-08
8105,6.865352285494131e-09,6.8589628790381036e-09,8.86008730220808e-09,6.862508736449072e-09,6.9091695411993636e-09,6.858689056404942e-09,6.860888675124866e-09,8.86008730220808e-09,6.867102105029171e-09,6.884417355384394e-09,6.935403993420498e-09
8106,1.854561873981933,22.234638785920108,0.0005025966934853799,2.342075427732104,0.1960106086611848,10.076955419713162,3.744305133880845,0.0005025966934853799,1.4675665787374235,0.03518139510149749,0.13067374063975015
8107,2.0113567926635425,23.736172856888224,0.000540692272522974,1.3841595145533734,0.21086805465115144,10.83537367091713,3.7523699267308914,0.000540692272522974,1.5571794533422494,0.17842681613014774,0.1622061968699613
8108,1.326485232416047,15.172566233778964,0.00035659021955698587,0.28526564644474317,0.13906700596667076,7.14590428835574,2.3819681004010054,0.00035659021955698587,0.9378107979233615,0.26030490294677505,0.11410626247483027
8109,1.4631147111022882,15.056425732463707,0.00039017122912400154,0.00039017122912400154,0.14826229603642055,7.818884990608021,2.528262216504751,0.00039017122912400154,0.9871147270049676,0.38236064885371795,0.1287540999712669
8110,4.538190733835893e-09,4.53948653551536e-09,5.367561089134357e-09,4.545103104944214e-09,4.553780218298064e-09,4.538581580631504e-09,4.5374821593426115e-09,5.367561089134357e-09,4.539690374627009e-09,4.544423328573474e-09,4.551138731967025e-09
8111,1.6254813602304214,16.610662176312744,0.00043932561459818117,0.3734213975960987,0.14936856218988676,8.808351672251089,2.9566187941996893,0.00043932561459818117,1.0587594824040445,0.4393192903654825,0.24162561205941457
8112,1.6134098102606178,14.472329918614099,0.00043962752449410846,0.4396212055081853,0.17145227334676483,8.810008858937504,3.0817446192131017,0.00043962752449410846,1.0682795219092396,0.4528098415165072,0.40445150948605046
8113,1.0148590020580726e-09,1.0157043979624183e-09,1.0456153637486026e-09,1.0144760785783924e-09,1.0137595563920848e-09,1.0156108678985836e-09,1.0152688731166276e-09,1.0456153637486026e-09,1.014773510468841e-09,1.0144385015258281e-09,1.0145303493393006e-09
8114,2.355462953622619e-10,2.356685801381695e-10,2.3576987857322634e-10,2.353438961399639e-10,2.353822051433881e-10,2.3565858700347445e-10,2.356189915960116e-10,2.3576987857322634e-10,2.3555246850244567e-10,2.3551597435648325e-10,2.3555407464211507e-10
8115,2.072038366578332e-10,2.0730132262668327e-10,2.0723544456427793e-10,2.0723544456427793e-10,2.070624230766821e-10,2.0729455656463833e-10,2.0726294719170742e-10,2.0723544456427793e-10,2.072097433481064e-10,2.0719619956047582e-10,2.072194665826387e-10
8116,2.174158146447002e-10,2.1752071609683495e-10,2.1750754900664134e-10,2.1750754900664134e-10,2.1726413204539155e-10,2.175134304934889e-10,2.174782089341619e-10,2.1750754900664134e-10,2.1742064412132464e-10,2.173743441205708e-10,2.1744231888505403e-10
8117,2.1394178742256694e-10,2.1404646534773987e-10,2.140123062368749e-10,2.1385485929413078e-10,2.1379115835582048e-10,2.140375531983789e-10,2.14004627413526e-10,2.140123062368749e-10,2.1394796176609666e-10,2.1389523140178794e-10,2.1396496174423535e-10
8118,2.0224562741589882e-09,2.024565345074665e-09,2.1896160376619817e-09,2.021881296430054e-09,2.023704846456876e-09,2.024256287796872e-09,2.0234336629657594e-09,2.1896160376619817e-09,2.0223041182040508e-09,2.02202992097209e-09,2.0227288886287702e-09
8119,8.193105255886048e-08,7.905552114735729e-08,3.4095861524279745e-07,8.732104351866103e-08,9.136292228532152e-08,7.946752306753084e-08,8.041837036395941e-08,3.4095861524279745e-07,8.2639387931143e-08,8.224692275521679e-08,8.193105255886048e-08
8120,0.503573962980975,6.298200777976135,0.00014108627061774106,1.0113796234654617,0.04654886888263862,2.825374288489397,1.0931927576573817,0.00564230308912947,0.3836754042691653,0.5416593875150026,0.5585862428636839
8121,4.655005868619922e-09,4.655642196178744e-09,5.528307992243746e-09,4.657916072580944e-09,4.671902819646108e-09,4.654730304239667e-09,4.653893276809724e-09,4.6618440688423204e-09,4.655934511432039e-09,4.653902166918349e-09,4.6543982694005736e-09
8122,0.37367541561895645,4.505963192830126,0.00010413448347357327,0.5214801673089493,0.03747165005227114,2.084879724342139,0.7473508090133256,0.19880782213286016,0.28311898326422513,0.7879450718106649,0.47776326891890447
8123,1.8932622329903535,23.367961332464688,0.0005318202918934355,0.6594508929560288,0.1914534881233894,10.652259116803963,3.8503422896045563,1.5263097223757383,1.4624918944428098,4.041795773403829,2.1219427830836914
8124,0.3021034095213254,3.923758217512011,8.970393798151455e-05,0.015239664162431773,0.03496154589259345,1.7955877930947035,0.6579937457262517,0.23845551566943332,0.24742000776025513,0.7494315651226734,0.3047927571491846
8125,1.9779350183076596,27.87203694491091,0.0006239584825904871,0.5116424995770598,0.24958170899876764,12.516522525304275,4.654698807829593,0.9484104838783487,1.6909160571936268,5.185059931627489,1.9093000493455956
