,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
6286,3.223041809647606e-10,3.2277643836144026e-10,3.2255732822295307e-10,3.2240614608409755e-10,3.2388256090468925e-10,3.2242699062016266e-10,3.226397972254745e-10,3.227264360783049e-10,3.2388256090468925e-10,3.219126497421316e-10,3.2219492612193983e-10
6287,2.198037699231893e-10,2.2007879893635984e-10,2.1995206780105384e-10,2.1985916370497535e-10,2.2008650141336498e-10,2.1987047984865206e-10,2.1994406941262929e-10,2.2005146949782735e-10,2.2008650141336498e-10,2.1953594644797602e-10,2.19697408445349e-10
6288,2.035677059020917e-10,2.0382261425194644e-10,2.0370756307370658e-10,2.0362331046210944e-10,2.0373830252591701e-10,2.0363212094562148e-10,2.0360096357779927e-10,2.0379784426324085e-10,2.0373830252591701e-10,2.0332719020408392e-10,2.0342023861689977e-10
6289,1.8477610705387351e-10,1.8500160104832856e-10,1.849033363386536e-10,1.8482848802412232e-10,1.8484159486338588e-10,1.8483506780458005e-10,1.8474374512568095e-10,1.8498064951112976e-10,1.8484159486338588e-10,1.8456636461727486e-10,1.846727558224352e-10
6290,1.746362524857749e-10,1.7484077622669626e-10,1.7475231962956685e-10,1.746836597446992e-10,1.7465069740603525e-10,1.7468850259659654e-10,1.7464368730786566e-10,1.7482176369407488e-10,1.7465069740603525e-10,1.7443862932821433e-10,1.7459461868087173e-10
6291,1.8848061820287322e-10,1.887049504365455e-10,1.8860486717594225e-10,1.8852980462619215e-10,1.8855888306980084e-10,1.8853639936607395e-10,1.8856360798036964e-10,1.8868355256943237e-10,1.8855888306980084e-10,1.8825928952193062e-10,1.8848850569163e-10
6292,2.0738687274024295e-10,2.076383904837931e-10,2.0752462472700367e-10,2.0744144428478447e-10,2.0758081578773757e-10,2.0745152362473304e-10,2.0757105104668773e-10,2.0761402766782489e-10,2.0758081578773757e-10,2.0713846851594945e-10,2.0743988542105588e-10
6293,1.5839839312843498e-10,1.585626716651297e-10,1.5849350623103266e-10,1.584357331068322e-10,1.583506737375286e-10,1.584508049242358e-10,1.5853364456563534e-10,1.585486512240925e-10,1.5838077322885107e-10,1.5824743028813583e-10,1.5845827929827588e-10
6294,1.8477764189445545e-10,1.8498390161063865e-10,1.8489487129621554e-10,1.8482542522606728e-10,1.8484471880815815e-10,1.8486817642526843e-10,1.8494135550334387e-10,1.8496622019493912e-10,1.849002870915822e-10,1.8459557992221578e-10,1.8485368477897632e-10
6295,1.7516240584780978e-10,1.7535328910438218e-10,1.7527146185623408e-10,1.7520711163326833e-10,1.7518393115986763e-10,1.7525361463552195e-10,1.7530011331629372e-10,1.7533723637345743e-10,1.753083283430527e-10,1.7496704835692168e-10,1.752183963221799e-10
6296,1.70724408344337e-10,1.709090297452927e-10,1.7082940772650316e-10,1.70767771448251e-10,1.7072665777858072e-10,1.7080973400880778e-10,1.7077128406985862e-10,1.7089348026740868e-10,1.708760794203191e-10,1.7050644412062413e-10,1.7081078544003427e-10
6297,1.722654545807776e-10,1.7246460514413351e-10,1.7238161472591767e-10,1.7231911024199525e-10,1.722849796849629e-10,1.723559758266702e-10,1.7227637954724843e-10,1.724486164892817e-10,1.7243595541932303e-10,1.7205564757290814e-10,1.7236186913440685e-10
6298,1.5179908988749445e-10,1.5196196434723655e-10,1.5189542673146072e-10,1.5184343078141368e-10,1.5173794282370475e-10,1.5186475221042574e-10,1.516953810105408e-10,1.5194919151916206e-10,1.5194091914298025e-10,1.5161893980910881e-10,1.51870808311862e-10
6299,1.6150697269922097e-10,1.6168096637484952e-10,1.6160644991348118e-10,1.6154994096256264e-10,1.6147496770417807e-10,1.6158811109647806e-10,1.6138942144618437e-10,1.6166656527058424e-10,1.6165777950445623e-10,1.613064234779906e-10,1.6158328252081628e-10
6300,1.6533138054776855e-10,1.6551353801186502e-10,1.6543637485955267e-10,1.653781148047017e-10,1.6531660943301153e-10,1.6541583800368966e-10,1.6530245390486469e-10,1.6549864825472178e-10,1.6548811075172506e-10,1.6512717868074027e-10,1.654112700135178e-10
6301,1.972266504186809e-10,1.9746451909196944e-10,1.9736282545496102e-10,1.972896895643791e-10,1.9737079425350593e-10,1.973329036440386e-10,1.972896895643791e-10,1.9744470622195986e-10,1.9742646507702094e-10,1.9697344155216597e-10,1.9732761448409283e-10
6302,1.86811715909191e-10,1.870288870205969e-10,1.8693550200976702e-10,1.8686748424391314e-10,1.868946307504043e-10,1.8689144899621778e-10,1.869428756635234e-10,1.8701044614895777e-10,1.8698342830242633e-10,1.8657237710672525e-10,1.8689577362042977e-10
6303,1.700565738525521e-10,1.7024299904878608e-10,1.7016328243859265e-10,1.701046204078697e-10,1.7005852539722462e-10,1.7012918914905968e-10,1.7020390149365874e-10,1.7022739220952545e-10,1.7018230080131202e-10,1.6984220790458444e-10,1.7013131702785072e-10
6304,1.7022446975972587e-10,1.7041100376015e-10,1.7032977616884436e-10,1.702714273391697e-10,1.702241881214287e-10,1.7030120033415418e-10,1.7038719922109324e-10,1.703947721645956e-10,1.7026910555620877e-10,1.700359324267488e-10,1.7028882088967985e-10
6305,2.5599347394090104e-10,2.5633844463885415e-10,2.5617626661187314e-10,2.560690487350585e-10,2.566169463611011e-10,2.561241560276422e-10,2.5630379763558984e-10,2.5630283755469185e-10,2.566169463611011e-10,2.556742346229361e-10,2.5606700330301056e-10
6306,2.482435963527306e-10,2.485710205872603e-10,2.484144481552323e-10,2.4831615564886835e-10,2.487800562738271e-10,2.4836752102654123e-10,2.4854340329036845e-10,2.4853693151210045e-10,2.487800562738271e-10,2.4793152833581144e-10,2.4831426566061313e-10
6307,2.1487205225039442e-10,2.1514136697078317e-10,2.1501921329006575e-10,2.1493569613431012e-10,2.1512471900863036e-10,2.1498207827822663e-10,2.1511419488893742e-10,2.1511590926576694e-10,2.1512471900863036e-10,2.149625325795753e-10,2.1491067779200365e-10
6308,2.063269383331999e-10,2.0658424831377995e-10,2.0646838663000236e-10,2.0638613789387028e-10,2.0651987857901487e-10,2.064251286374196e-10,2.0655282336090558e-10,2.0655979621199204e-10,2.0651987857901487e-10,2.0651987857901487e-10,2.0633927124834333e-10
6309,2.1747733783377972e-10,2.1775343985982454e-10,2.1762734727679464e-10,2.175437568296732e-10,2.1774912568369345e-10,2.1758112044457775e-10,2.1770659417514242e-10,2.1772711667829208e-10,2.1774912568369345e-10,2.1774912568369345e-10,2.1746597346257072e-10
6310,2.141230012515224e-10,2.1447803115011004e-10,2.143578167515975e-10,2.1427126796777005e-10,2.1445800408557562e-10,2.14286086872827e-10,2.1439617323225343e-10,2.1445260523487064e-10,2.1445800408557562e-10,2.139575765011463e-10,2.1413928139870818e-10
6311,1.9286375820701622e-10,1.931632550586009e-10,1.9306085307042993e-10,1.9298580555666277e-10,1.9304413233527044e-10,1.9298288431834674e-10,1.9301879966858187e-10,1.9314178144089536e-10,1.9304413233527044e-10,1.9271198750529754e-10,1.9288264096297103e-10
6312,1.584240318143908e-10,1.5865151598618302e-10,1.5857739261933487e-10,1.5852130908525367e-10,1.58433350749696e-10,1.58515679629032e-10,1.5837377234670828e-10,1.586361169711732e-10,1.58433350749696e-10,1.5830721113971615e-10,1.5847180055810013e-10
6313,1.4599946022126253e-10,1.4620096679491082e-10,1.4613692084221897e-10,1.460871043860871e-10,1.459625132682423e-10,1.460820507696014e-10,1.4595432331054133e-10,1.461878694954919e-10,1.459625132682423e-10,1.4589466041753976e-10,1.4606010816578209e-10
6314,1.5465048030023466e-10,1.5487175542578953e-10,1.5480048559735273e-10,1.5474541663268005e-10,1.546442966605169e-10,1.547503819025199e-10,1.5460161744908857e-10,1.5485726833985002e-10,1.546442966605169e-10,1.5453701136748556e-10,1.547343489951847e-10
6315,1.7325751737145327e-10,1.7352284662269799e-10,1.7343520352071198e-10,1.7337316972131112e-10,1.733379074507027e-10,1.7337779311631316e-10,1.7320720244999214e-10,1.735052822300837e-10,1.733379074507027e-10,1.7313207250663986e-10,1.73371954732036e-10
6316,1.9416867846252278e-10,1.944714579080792e-10,1.9436717524616063e-10,1.9429755828143728e-10,1.9435677223578133e-10,1.94305111882641e-10,1.9439458570171225e-10,1.9444987281647091e-10,1.9435677223578133e-10,1.9401543013142476e-10,1.9428596679629474e-10
6317,1.768117684624234e-10,1.770731348600645e-10,1.7698622284961357e-10,1.7692547632282303e-10,1.7690361865911425e-10,1.7693900683881488e-10,1.7703607703625442e-10,1.7705558733981838e-10,1.7678550006853272e-10,1.7667662809011786e-10,1.7691243034563476e-10
6318,1.6969285982219792e-10,1.6993018598876884e-10,1.6985199240149408e-10,1.6979561522887403e-10,1.6974517839238522e-10,1.698430328379706e-10,1.6989726020180953e-10,1.699145630533647e-10,1.6979668622984778e-10,1.6955945121988503e-10,1.6977107541194593e-10
6319,1.6335819455039246e-10,1.6359443188498925e-10,1.6352064004929275e-10,1.6346530962115712e-10,1.6339410128852804e-10,1.6351284878643553e-10,1.635577210230888e-10,1.6357974947539326e-10,1.6351130983881893e-10,1.6324265033727665e-10,1.6342761280383852e-10
6320,1.515694516566138e-10,1.5177543641949994e-10,1.5171068485268693e-10,1.5165935286502057e-10,1.5155289971252005e-10,1.5170535189661622e-10,1.517179101669798e-10,1.5176279553120385e-10,1.5172056310011658e-10,1.5145967346164105e-10,1.516166332512297e-10
6321,1.5154232050279788e-10,1.5175362008333122e-10,1.5168771957910414e-10,1.5163328863554634e-10,1.5153101183134907e-10,1.516831732991107e-10,1.5167075799620318e-10,1.5174095400747358e-10,1.5170497568613757e-10,1.5143787854452992e-10,1.5159923589042516e-10
6322,1.4943234552694132e-10,1.496343221040334e-10,1.4956958279611069e-10,1.495164932570646e-10,1.4940804103376914e-10,1.495624085918518e-10,1.4951312953048662e-10,1.496219265161883e-10,1.495876130568199e-10,1.493246325327927e-10,1.4947867578477745e-10
6323,1.572465123841066e-10,1.5746981579834631e-10,1.5739935148628835e-10,1.5734945931745083e-10,1.5725717622212364e-10,1.5739165571276317e-10,1.5737445656893636e-10,1.5745615555905035e-10,1.5741770800272732e-10,1.5713675426093341e-10,1.5730841610259207e-10
6324,1.7710434008378785e-10,1.7736282757432148e-10,1.7727699573323542e-10,1.772177620415571e-10,1.7719799160069386e-10,1.7726468209547744e-10,1.7724706541395534e-10,1.773460169962498e-10,1.772948784933405e-10,1.7696910472619464e-10,1.7717714760255795e-10
6325,1.848246777974804e-10,1.8509974863895664e-10,1.8500812486314564e-10,1.8494455893398529e-10,1.8495892207938616e-10,1.8499476692442725e-10,1.850203991953437e-10,1.8508149948769107e-10,1.8501656009250984e-10,1.846814978575655e-10,1.8489415640216437e-10
6326,1.694348130310427e-10,1.696725402265491e-10,1.6959269574585567e-10,1.695364494081954e-10,1.6948584678439174e-10,1.695765581538335e-10,1.696333610610364e-10,1.696568747316031e-10,1.6957848541473235e-10,1.6930160576334258e-10,1.6946171594042747e-10
6327,1.6574744535868316e-10,1.6597494188601386e-10,1.658967651629012e-10,1.6584150012909413e-10,1.6577675208883952e-10,1.6587612264765142e-10,1.6594890225651882e-10,1.6595934696369637e-10,1.658539392755763e-10,1.656128283564157e-10,1.657845122105693e-10
6328,2.4864024632371835e-10,2.4906905809728214e-10,2.4891438595268636e-10,2.4881833058016895e-10,2.492864146747426e-10,2.488756445290861e-10,2.4902577457980033e-10,2.4903572374236213e-10,2.486949919437297e-10,2.4843174354746087e-10,2.486885988851668e-10
6329,2.2945608910824585e-10,2.2984898620422682e-10,2.2971289034898344e-10,2.2962733034232607e-10,2.2956862106944994e-10,2.2967657929882882e-10,2.2982286903834536e-10,2.2981991083520794e-10,2.2992024375245295e-10,2.2927560381005088e-10,2.295087977316042e-10
6330,2.0132675229016922e-10,2.0164412231430938e-10,2.015349409983823e-10,2.014630742134112e-10,2.015215106858519e-10,2.0149429883463054e-10,2.016227129834269e-10,2.0162134568116883e-10,2.015607472563239e-10,2.0116602692093363e-10,2.0135256492318644e-10
6331,1.9019558244095517e-10,1.9049567746540021e-10,1.9039682172696285e-10,1.9032549240247213e-10,1.9028317172406582e-10,1.9035078931090507e-10,1.9047190295661757e-10,1.904750093177448e-10,1.9036708528735446e-10,1.9005371232493252e-10,1.9017379856943326e-10
6332,2.1774467929960744e-10,2.1811132053447104e-10,2.1798640393189187e-10,2.179016798628769e-10,2.18107930676688e-10,2.1790775751870784e-10,2.1807478667623578e-10,2.1808453575907115e-10,2.18107930676688e-10,2.1757544969591392e-10,2.1773519248421734e-10
6333,2.264464362042258e-10,2.268231387438894e-10,2.2669012891345187e-10,2.2660227512543628e-10,2.2687440436547962e-10,2.2660552377994802e-10,2.2677108861035552e-10,2.2679478165838256e-10,2.2687440436547962e-10,2.2625974989983807e-10,2.2642144445904834e-10
6334,2.1908361258872685e-10,2.1935593350487863e-10,2.1923427493451976e-10,2.1914838976164302e-10,2.193648883799217e-10,2.1917597441356226e-10,2.192792441785703e-10,2.193300588754719e-10,2.193648883799217e-10,2.1882078496513533e-10,2.1897579888691734e-10
6335,1.6856509816354578e-10,1.6874912794245286e-10,1.6867179670231933e-10,1.686103318571244e-10,1.6855829393824176e-10,1.6863021251131473e-10,1.6866693039562143e-10,1.6873333716235948e-10,1.6855829393824176e-10,1.6837916328025149e-10,1.6850580373704502e-10
6336,1.6854428739439555e-10,1.6872958451993188e-10,1.6865136222526173e-10,1.6858964244422646e-10,1.6853716391945335e-10,1.6861190523332036e-10,1.685173239296218e-10,1.6871358027524926e-10,1.6853716391945335e-10,1.6835821096437794e-10,1.6846803113081034e-10
6337,1.5056239895381452e-10,1.5071764184315662e-10,1.5065308073683653e-10,1.5059973246342236e-10,1.5048815854873585e-10,1.5061895144616557e-10,1.5049427460690876e-10,1.5070455851233775e-10,1.5048815854873585e-10,1.5039989853019268e-10,1.5037511284884744e-10
6338,1.4378155688350048e-10,1.4392678122103487e-10,1.4386660104494045e-10,1.4381683241709596e-10,1.436865927803365e-10,1.4383491853909182e-10,1.4371093421213388e-10,1.4391464065763254e-10,1.436865927803365e-10,1.4362849909112391e-10,1.435013051993498e-10
6339,1.4313150194269526e-10,1.4327956890637055e-10,1.4321970584011614e-10,1.431705522533988e-10,1.4303862618343296e-10,1.4318911418801975e-10,1.4311729255696824e-10,1.4326748415039093e-10,1.4303862618343296e-10,1.4300297602075632e-10,1.4285659388444116e-10
6340,1.4512828844739474e-10,1.4527752664901637e-10,1.4521676099755654e-10,1.4516601379788815e-10,1.4503900251709451e-10,1.4518617108965008e-10,1.4520071574398222e-10,1.4526513261403288e-10,1.4503900251709451e-10,1.449952276304591e-10,1.4491248272080854e-10
6341,1.2542512347045386e-10,1.2553968745281748e-10,1.2549439804223358e-10,1.254535661657517e-10,1.2528382850778572e-10,1.2547604146076167e-10,1.2550813903180836e-10,1.2553063782983814e-10,1.253996847207903e-10,1.2529752958348554e-10,1.2529752958348554e-10
6342,1.1295508430138509e-10,1.1305006554257136e-10,1.1301338283511995e-10,1.1297960970668969e-10,1.1278931633283956e-10,1.130081668950407e-10,1.1303370105759551e-10,1.1304301693714268e-10,1.1301013411813477e-10,1.1284402018225241e-10,1.1284402018225241e-10
6343,1.1290235948855181e-10,1.1299756245663358e-10,1.129610653635683e-10,1.129262420218985e-10,1.1273637227799888e-10,1.1295841198674632e-10,1.1298081802657411e-10,1.1299048925781969e-10,1.129756620956974e-10,1.1279127174973055e-10,1.1277436949235237e-10
6344,1.0981515341086669e-10,1.0990743209336905e-10,1.0987260419388404e-10,1.0983949393165233e-10,1.0964542015000217e-10,1.0987056177815994e-10,1.0988265143758599e-10,1.0990066899062499e-10,1.0989321185567067e-10,1.0970941148674298e-10,1.0974260083867747e-10
6345,1.1433652796026256e-10,1.1443679553580775e-10,1.143981703824101e-10,1.143644717666978e-10,1.1417606762630264e-10,1.1439677859493298e-10,1.1438836694662907e-10,1.1442944234988588e-10,1.1442408298596338e-10,1.1422657529683198e-10,1.142760705684012e-10
6346,1.1411971810417236e-10,1.1421844114793522e-10,1.14179578942873e-10,1.1414471316238052e-10,1.1395730898115533e-10,1.141774332670724e-10,1.1413791200132697e-10,1.1421104359580059e-10,1.1420660113088495e-10,1.1400849760004396e-10,1.1405120428242322e-10
6347,1.2326717609861379e-10,1.233790538240524e-10,1.2333412876127017e-10,1.2329570106611117e-10,1.2312288655344603e-10,1.2333031278442825e-10,1.2324663605021411e-10,1.2337051429443528e-10,1.2336538519846087e-10,1.2314416079537652e-10,1.2323480951421308e-10
6348,1.2498259878606212e-10,1.2509667096129137e-10,1.2505041616477244e-10,1.2501316946597243e-10,1.2484213257132395e-10,1.2504570901703007e-10,1.2495897138951507e-10,1.2508798650565323e-10,1.2508164364165625e-10,1.248573935258504e-10,1.2497729748104404e-10
6349,1.216649247627558e-10,1.2177380874814124e-10,1.217301752114952e-10,1.2169362661289212e-10,1.2151740737938186e-10,1.217210673463476e-10,1.2169131402422982e-10,1.2176559158857605e-10,1.2175728307891605e-10,1.2154412843581177e-10,1.2165981125802152e-10
6350,1.1925227944035958e-10,1.193573375019545e-10,1.193157412293914e-10,1.192787156008704e-10,1.190998528870847e-10,1.1930533800735623e-10,1.1932854093850708e-10,1.1934954704687347e-10,1.1933666011188355e-10,1.1913463813084476e-10,1.1923737287533075e-10
6351,1.3750912014296192e-10,1.3764252095300182e-10,1.37587834636593e-10,1.3754208094665887e-10,1.3739911554568448e-10,1.3757079621658736e-10,1.376181825510932e-10,1.3763192604984736e-10,1.3759733980959456e-10,1.373670800628636e-10,1.3747908401854708e-10
6352,2.0974739660906368e-10,2.1000091970952484e-10,2.098867429317648e-10,2.0980551889720448e-10,2.0996115729572362e-10,2.0986793244077786e-10,2.0997015086637067e-10,2.09977576895285e-10,2.0979195205857002e-10,2.0949903588117286e-10,2.0967583965619222e-10
6353,2.3221766151504557e-10,2.3251877504313474e-10,2.323824896664931e-10,2.3228793354654857e-10,2.3260994646585333e-10,2.3236449518752503e-10,2.324907480789691e-10,2.3248998217982482e-10,2.3185280780513258e-10,2.319380865115251e-10,2.322251006785822e-10
6354,2.355580652726645e-10,2.3586584011489664e-10,2.357266597459902e-10,2.356297039478854e-10,2.3598004606647294e-10,2.357043049459121e-10,2.358390853213891e-10,2.358362986581368e-10,2.3598004606647294e-10,2.3527330321326e-10,2.356349840053543e-10
6355,2.2161950635289967e-10,2.219001616674279e-10,2.217753787275753e-10,2.216856433356264e-10,2.2192353179417068e-10,2.217467559887173e-10,2.2186758323288028e-10,2.2187397447572363e-10,2.2192353179417068e-10,2.2131924301873458e-10,2.2170355028541067e-10
6356,3.096149751144653e-10,3.1005502081152726e-10,3.098474120184894e-10,3.0970871473323086e-10,3.109732567504841e-10,3.0978381297718345e-10,3.0997195532388757e-10,3.1000899910743607e-10,3.109732567504841e-10,3.092081178700144e-10,3.0979046481822243e-10
6357,3.649391779829497e-10,3.6548228047604874e-10,3.6522138246668986e-10,3.650491551849015e-10,3.6732573967548573e-10,3.651221257929758e-10,3.653352999579367e-10,3.654220165610827e-10,3.6732573967548573e-10,3.6452348206997656e-10,3.6515350771975075e-10
