,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
0,281.25830913232403,395.69190898733143,0.005884988814379931,141.60753389142266,100.69215189132292,11.004928348493433,1.441822163644095,28.26265689438247,102.33994864932764,2.633532318986949,344.4925097207557,19.361611906946113,8.474383327271827,0.005884988814379931,21.700894804470714,171.6945371960627,1686.65239405772
1,210.9139151114074,301.46369228830355,0.00442678014708466,106.51938466534763,71.23795107454522,8.31127874163946,1.062427109902465,41.31292082688844,72.1343739480882,2.0695194740065266,210.4491032510518,14.530904111159959,6.374562656824333,0.00442678014708466,15.582264271488151,132.77018782638376,1332.7041392325134
2,127.05154072775535,180.33229384320282,0.0026653712224908276,63.922244202524,44.864846264782564,5.004232815981432,0.646352308538829,16.778506297096992,43.26562406021684,1.2993680420701317,122.36715235354832,8.682443886482815,3.8114795884093673,0.0026653712224908276,8.249321206079578,82.51986575645276,820.20775159335
3,44.62055987248376,62.92331310359796,0.000935248138666456,22.58150111462921,15.707447141778065,1.7489089724148403,0.22212079409538554,0.5143849936186569,15.087847038782964,0.4208604497710412,45.72181137629761,3.01149031436756,1.337400979482236,0.000935248138666456,2.840808021844307,29.336311294073585,295.9256854200801
4,50.92699541729089,71.53928765769987,0.001066201344907764,25.70072698806122,17.885488290417147,1.99645763671234,0.24522577302075865,0.5117755239617169,17.14181448528661,0.493117041395804,50.07403621427384,3.4331607942948326,1.5246645775433354,0.001066201344907764,3.542446192181439,34.24631200328847,336.1618839012086
5,1.1764843709952582e-09,1.1765943062554286e-09,1.2199851788465372e-09,1.1762360955300972e-09,1.1760807844813036e-09,1.1748029995677243e-09,1.173993432075522e-09,1.1738758392741876e-09,1.1760576894036992e-09,1.1738868223715544e-09,1.1764887936951752e-09,1.1751669689159613e-09,1.1745975862220923e-09,1.2199851788465372e-09,1.1752345022442527e-09,1.1763464017777812e-09,1.176899099364519e-09
6,6.687017775070816e-10,6.687475733322991e-10,6.788032441561691e-10,6.68579424953177e-10,6.685132897808391e-10,6.678947831224667e-10,6.670406921489832e-10,6.681776816633333e-10,6.685002426335774e-10,6.67311533294848e-10,6.687011944735542e-10,6.680670151652361e-10,6.677964346900509e-10,6.788032441561691e-10,6.680948955215881e-10,6.686401571346416e-10,6.688705084372027e-10
7,7.491182733440686e-10,7.491705894288307e-10,7.625598414227809e-10,7.489696126723334e-10,7.488947905011237e-10,7.481841471151078e-10,7.472458445493643e-10,7.48508523719698e-10,7.488787488030738e-10,7.475138747256304e-10,7.491123526532795e-10,7.483830180010706e-10,7.480701866039377e-10,7.625598414227809e-10,7.48417234662447e-10,7.490439807059706e-10,7.493199264135661e-10
8,1.2615556978708576e-09,1.2616619779315655e-09,1.3138645020529043e-09,1.261254491506103e-09,1.261057579664839e-09,1.2597186600678318e-09,1.259060588468516e-09,1.2603658871376874e-09,1.2610784971055303e-09,1.2588065044411387e-09,1.261540190626327e-09,1.2601141449235862e-09,1.259495133444577e-09,1.2596546137062571e-09,1.260179490001367e-09,1.2614022229343448e-09,1.2620011532763329e-09
9,4.718240305224061e-09,4.71878882780288e-09,5.613157693383486e-09,4.716875499786303e-09,4.71579297647604e-09,4.718731136429752e-09,4.7422037129365e-09,4.715057229939125e-09,4.715867704159137e-09,4.729877715539937e-09,4.718160795821144e-09,4.71603743962703e-09,4.720236594448921e-09,4.715865510593367e-09,4.7158101574382055e-09,4.717412026232459e-09,4.7205659652375895e-09
10,20.075318251151167,27.101576506941164,0.00041252749452229593,10.283108925049104,6.3682877979408525,0.7734762556508492,0.09487975894464108,2.164702204134499,6.511638729623703,0.18460300393499954,20.036128787813425,1.3283165523760654,0.589904558965526,16.652428019099442,1.4190710990525564,13.182097910375655,130.92787181026935
11,81.90314551989177,111.05803822657434,0.0016840385522705365,42.206180417897386,26.338340618404498,3.149149422965001,0.38732853984778454,7.805512070415724,26.649887486317077,0.7999176351909808,81.275841691257,5.422599540165263,2.408173088470003,101.04222743246635,5.8772895636052915,54.77751754745041,543.9355708198419
12,163.2560589918726,214.01429556910347,0.00336593150113628,84.82145634990161,53.66976672640869,6.311120264760938,0.7741640864082674,30.38594036546726,56.26994827520916,1.9522398690367075,172.9583545445164,10.838297200860296,4.813281055419473,215.73092028093293,11.713439210812579,110.67180495156828,1063.4826682870864
13,233.3320472057206,305.3328186013389,0.0048104746024516965,122.07780698843887,78.47085908790228,9.031665161344264,1.106409048146342,15.092862552924743,81.27296026297815,2.56157746953791,302.9516339117895,15.489726667849657,6.878977992509111,273.47545373963976,16.956921274541745,158.0481272229962,1409.0239483928
14,148.03054570434412,193.87182100554824,0.0030454267974680486,77.55938739377353,49.72419348890677,5.717787370161665,0.7004479874180303,12.813630017682696,51.29258789383088,1.644530056401854,221.87451334200875,9.806271814065981,4.354959222193512,122.67737401309522,10.666604667252537,99.88997375126098,778.9590696929637
15,226.27522610979878,320.6582761949454,0.004649411833368196,118.95518898711902,83.99161575360651,8.717646252200915,1.080988135705068,16.94710431381238,77.94738101908973,2.626917404341367,370.37210688634593,15.029222138436833,6.671905265133629,71.94964039791537,16.17995144366216,196.72821708068017,1031.3556692190982
16,336.1878748401553,629.9658970626575,0.006907142454178789,195.52392556463045,123.37882612034578,12.916355764891039,1.6577141091526335,100.44711428166458,115.72916622235198,4.265160259484779,593.6343295110121,23.777836748724308,10.395248891060094,2.8146604142669234,24.658497369035114,276.7173811862261,1348.4640882491676
17,320.7374888593856,704.3991777421838,0.006576869964225252,193.5408305411664,121.68853001756013,12.331630524995731,1.5784487075037108,198.21040796649916,109.9323755840639,2.5649791494755227,585.6866812249214,23.52875104137474,10.424338337183732,0.006576869964225252,23.479424519276154,242.50562481102898,1197.7137252501377
18,294.88644846067336,680.5873509333471,0.006041208033550059,181.46277481474255,115.61361141976809,11.312161326718797,1.4649928557267877,327.5995878903785,100.97878588542628,1.872774372163615,544.8716210555395,22.911280016475878,9.892477528753728,0.006041208033550059,21.50669923763811,196.70172111417588,1070.6983349911889
19,263.676938085822,635.3758842199379,0.005405154696475125,173.23519429421847,94.72532854952752,10.121151367511667,1.3242627961181062,261.33920886485276,90.26607627831442,1.7431622518988048,491.27447143140364,22.755699469282224,10.148177138852352,0.005405154696475125,19.13424610963035,167.77598848340008,937.1861856670413
20,257.59501806778917,644.1069126470745,0.00530522169216255,174.71419900163193,105.32190497792654,9.97381596102674,1.3263053143412573,219.33110976152201,88.69003634151092,1.7109338553748643,483.0138692197189,22.334981486656364,10.026868173583091,0.00530522169216255,18.714167979685467,151.63648653961982,875.3217180207854
21,269.2820371522198,697.3247739813941,0.005555930414004371,183.91517274127435,113.2854126485868,10.486817870615859,1.3750926747839283,166.92791677404588,92.95070885788972,1.6806688246441839,506.2563413688062,23.390465289712704,10.500707695609506,0.005555930414004371,19.890229391314,141.9956809104521,916.0617379813239
22,272.2954406598699,734.5037637641503,0.005641675343502081,185.54058437185827,113.39766616129417,10.662765624490575,1.1283349870821822,68.61687137761066,94.2300755751443,1.7771276044207094,513.9847948057596,23.751451469926383,10.662765624490575,0.005641675343502081,20.366446509899887,132.33958975010896,905.9965775514912
23,90.0982946142043,242.29161338829476,0.0018762672999278471,61.72446162201797,36.37610759824946,3.5367614619781755,0.37525320660744566,12.148822525568749,31.1882320337994,0.6707651058479375,171.27494426915135,7.899079974581392,3.546142792112808,0.0018762672999278471,6.702960382416038,36.48868355986502,296.712709499279
24,7.93121671221861e-08,7.902823407419504e-08,3.452991565380343e-07,7.948182772134361e-08,7.978629697101423e-08,8.422023484963101e-08,9.498328129646297e-08,9.44122874212586e-08,7.988619811712452e-08,9.046280363883244e-08,7.91035032279657e-08,8.182026358623121e-08,8.426113393064645e-08,3.452991565380343e-07,8.217376476416321e-08,7.995160233536582e-08,7.897630432071031e-08
25,9.076821013816383e-10,9.078369935861084e-10,9.296840032744111e-10,9.07588076456701e-10,9.074439333380243e-10,9.065299085007624e-10,9.054913128570841e-10,9.055231868110776e-10,9.07403923666156e-10,9.05701109526859e-10,9.078037809595407e-10,9.06887647884072e-10,9.064995755241273e-10,9.296840032744111e-10,9.068364410739389e-10,9.073973915489484e-10,9.078652628054158e-10
26,7.460862737931215e-10,7.461947688958953e-10,7.594361289355657e-10,7.460165914262349e-10,7.4590387588509e-10,7.451956482456861e-10,7.442587687399717e-10,7.443782520099766e-10,7.458732687595073e-10,7.445675664849326e-10,7.461773366210774e-10,7.454668984820361e-10,7.451660701064812e-10,7.594361289355657e-10,7.454238679460148e-10,7.458563739198575e-10,7.462180908094292e-10
27,1.9077619616600527e-09,1.908159133360372e-09,2.051747127752331e-09,1.907541836734152e-09,1.9071048595369868e-09,1.9047255734258332e-09,1.9063709092788933e-09,1.9060050567957104e-09,1.90701296728425e-09,1.9050772615487038e-09,1.908120169991363e-09,1.905589651813509e-09,1.9046469955056344e-09,2.051747127752331e-09,1.9054155644042937e-09,1.9070450662575306e-09,1.9082827828450504e-09
28,1.2954465305083378e-09,1.2957023555639765e-09,1.3515864264493002e-09,1.295352588984531e-09,1.2950827835926154e-09,1.2936130817164156e-09,1.2930632858221184e-09,1.2941826616205784e-09,1.2950074006075444e-09,1.2927216411790636e-09,1.2956550452095015e-09,1.294205071978508e-09,1.2935765999802905e-09,1.3515864264493002e-09,1.294065685703587e-09,1.295054694288391e-09,1.2957571598158529e-09
29,97.99144869335001,254.41219622642163,0.002065370497613947,81.46333048996439,47.28663121217317,3.9448554548401327,0.47503495103561366,12.056593567155366,34.02696000120953,0.9758870178048937,189.76097222623721,8.989520086114561,3.857077257571276,0.002065370497613947,7.388858841800304,39.944243181803124,321.6812758745651
30,219.86284309340607,666.1279326455912,0.004629666601370158,202.4900210528472,133.67003447512346,8.842662251653362,1.0648232035144447,39.62994181720112,76.51680646960713,2.152794737034022,425.8598362165689,21.65526318363139,9.409796348913455,0.004629666601370158,16.307998838036244,100.22069690202865,751.1286022431026
31,330.37915593985025,1031.2431791403728,0.006858608514595454,349.44608667499347,249.65333768350624,13.09994162052338,1.577479881299738,127.96448208340563,113.78430967516509,3.5664762529515266,636.3073737244061,35.236099515370604,14.163025888130298,0.006858608514595454,24.60525683930147,147.15143846166586,1136.437082072121
32,294.1256070375289,930.0724561373171,0.006058512293307354,320.9193759673769,282.5992881253671,11.586904031658852,1.3934577400882298,198.67375186743178,101.05597868887328,2.8020617595772883,564.77448041653,31.21648262582687,12.601704776882046,4.90739464892102,20.88671981624156,131.03046637240584,988.1130002521716
33,265.39338918506064,869.9005534389607,0.0054557181586019285,303.0514808460118,291.7445058416915,10.420420872918985,1.3093722566506938,195.72387371815054,90.82406098204915,2.7142195732311016,509.86410085868954,28.09694633202557,11.347892887748655,49.48335985045069,19.14956924778646,105.950038400374,876.9384293161975
34,256.0502899365682,856.1648600763311,0.0052750373145495156,293.05467361810855,296.03506945275865,10.075320432615396,1.2396336661743836,196.82481341703945,87.53923694914035,2.9144578741416884,492.96538360687197,27.865382295195037,10.972076701448174,116.20906236741146,18.278002773997585,92.93296215432566,820.0308574792462
35,267.51948287687225,908.301784539706,0.005509618026451048,306.32096486961115,316.95452684987185,10.523369628550602,1.3223082259411267,232.20283402015156,91.40455608980845,2.8512271117041896,514.7497989179335,29.090780961959357,11.46000462163057,173.96617592100364,19.10459905044503,124.84793496036932,850.5196698930822
36,304.0823518979651,1032.2095924205837,0.00625619524427626,346.40551022709275,353.75653920517476,11.949332211547398,1.4702057959832406,204.01451487292502,104.40025197631978,3.409626207222081,581.9825282438406,33.03270894017432,12.965963878728964,214.6969676219251,21.755917678052672,170.46566985593364,1020.8076772609629
37,332.8705695090514,1125.6501783189342,0.006845667576383522,374.9029663580696,417.36321740954116,13.075224427310383,1.6258459696580605,141.534170171908,113.51827699526183,3.730888645728755,636.1849707122885,36.48740638555848,14.187645353689133,222.1247877460232,23.497752799074355,176.1047897301396,1064.7237398895754
38,333.7602420726851,1119.580704144092,0.006857970071399355,373.99937949210283,451.2372636312067,12.961562799261252,1.645912736706269,167.04299781771363,113.34509479359075,2.383144483206114,637.6368810252883,36.552978687254054,14.195997351539946,163.99120128569132,23.47140141796737,157.04750692912373,964.3334142707099
39,290.5129415228259,970.7648330956824,0.005946128240701307,326.3234965106761,410.4463402949202,11.238181640409097,1.4270706848332737,171.26334745369593,98.43814658799309,2.73521881224348,552.4696040366888,31.960437204154864,12.308484653744607,51.67185103308366,20.097912139686365,150.8829942414325,800.6907112127461
40,324.0903867043498,1086.430697227728,0.006632362707750128,368.0629491487894,445.7113314743213,12.535164860073555,1.5917669666606136,206.01775579678787,110.19670060583142,2.752430379598423,611.6364568067145,35.96398489551606,13.728990084809482,2.686106756001979,22.400803870044058,198.5563481421884,906.7102581872751
41,279.05672803563084,947.3583714291987,0.00571515534892127,317.96264531789626,394.8600550913641,10.801642844835582,1.371637186996265,240.95093244554565,94.97158728472793,3.872017475059844,531.0521974103339,30.976139797666782,11.830370734781653,0.00571515534892127,19.53154202201682,182.09912440821495,850.68652554899
42,345.8664821905859,1174.668010875611,0.007100159056039696,400.679707594924,472.4800627634953,13.419300002162892,1.7395388894506008,168.55776827739487,117.79163334980184,4.029340080240783,654.0843727090212,38.5538619103699,14.71507897059447,0.007100159056039696,24.211541273483437,260.5758254328641,1142.5752934108948
43,287.252679451241,975.0680178074804,0.005903868019875809,322.89728025659537,327.08902627262876,11.158309817717457,1.4759669074427235,59.850458081429515,97.56141255665955,3.1142901742728433,535.0380038074683,32.05800122160242,12.250525328937437,0.005903868019875809,19.940312914688917,242.22092911702316,1046.8295288284462
44,258.74866262699703,858.5424005066433,0.005330078972448219,262.70624594145215,202.20985453530284,10.073848437225902,1.3325196349271835,67.71864782555268,87.81304391376266,3.5978030135717973,485.223699706053,28.915676069009177,11.033262574063526,0.005330078972448219,17.8690882990316,224.5562088058122,1027.4126137864075
45,272.3990363132721,845.4271714803153,0.005617923305678114,249.3374628342455,159.28215884671903,10.603829462446122,1.4044807238571073,46.96583539253154,92.9906686999434,3.2864848932784825,516.1045314460792,30.154201132851306,11.530786739922231,0.005617923305678114,19.129027453779447,236.8094947810837,1158.1348045561538
46,269.01539731015487,692.8607008998721,0.005563917630205126,230.37399225708026,147.44380617845155,10.515803535374866,1.4466184761214969,94.28057719614375,92.27756699900813,2.7680488145097404,510.9484275794585,29.72522771762702,11.294751945372058,0.005563917630205126,18.764310805523717,236.95332436294933,1229.820441455609
47,248.6945478894444,503.3082452459592,0.005158300638707747,201.418726652158,124.31503456876035,9.73629160823345,1.3411580497295523,44.41296463252812,85.57620014519006,2.501775592379968,456.8835435399497,26.139686211023704,10.019998118659071,0.005158300638707747,17.68007390015077,221.21370362958154,1252.8995330418536
48,76.6842311880568,136.42025221706874,0.0016049456476939239,49.34400769989927,35.13623966767642,3.037356793406951,0.41728547879445926,8.658673656764005,26.561825579887536,0.8586451183151248,128.0946044715556,6.487986702391409,2.8527882168798517,0.0016049456476939239,6.086750666463009,69.14901843332245,429.09786626463904
49,2.655387606237434,4.353133173136837,5.5760004885440476e-05,1.6326509887477503,1.177823198869336,0.10515288919606232,0.014048243401358022,0.026705529245176482,0.9171665388841032,0.02559280078783014,3.5785350195995065,0.21656483361307538,0.08929650767955911,5.5760004885440476e-05,0.21559119614433778,2.436040993179933,15.924675422449269
50,3.750922100070405e-09,3.751596380462927e-09,4.31314638627628e-09,3.750209194428079e-09,3.749522807441678e-09,3.7481447021246065e-09,3.759990626266749e-09,3.755722381629587e-09,3.749082296830655e-09,3.754650010444069e-09,3.751245118484617e-09,3.746865297473048e-09,3.748765416903453e-09,4.31314638627628e-09,3.7468650633518775e-09,3.750801905155555e-09,3.752775235060598e-09
51,1.8546211043152812e-09,1.8548841591717366e-09,1.9897605575446206e-09,1.8543356922161236e-09,1.8540571714981714e-09,1.8516694918847191e-09,1.8529993055939643e-09,1.8518740379943694e-09,1.8538861940151577e-09,1.8513894962161032e-09,1.8547202477592025e-09,1.852479392934504e-09,1.8514991451226708e-09,1.9897605575446206e-09,1.852442462664132e-09,1.854578233141923e-09,1.8553896958516074e-09
52,1.2693832239479882e-09,1.2695463185986251e-09,1.322550255719495e-09,1.2692067285728112e-09,1.269039651104635e-09,1.2675381786835806e-09,1.2668472364003326e-09,1.2674771116768295e-09,1.2689323953807253e-09,1.2667359869837813e-09,1.2694470068210007e-09,1.2680812654180614e-09,1.267400018105919e-09,1.322550255719495e-09,1.2680558682075446e-09,1.2693609760027862e-09,1.2698515432418903e-09
53,73.55114549008691,118.99339963954219,0.0015549118776517386,45.881516316791426,34.316870799714344,2.9271186819320936,0.3731784786648703,5.3411169562536,25.881482304905113,0.9173970912324758,95.87188315699646,6.141895771889985,2.4723074128569644,0.0015549118776517386,5.931982878470741,65.88155032867753,537.824043872124
54,203.35583874293056,361.12655125300455,0.004295418796077573,138.52723872773066,101.13562281702562,8.075386320135538,1.0309003817596702,10.684852910113007,71.98047141048795,2.545035316685138,314.907850828055,19.447506150531098,7.602890312073768,0.004295418796077573,16.62326864779832,177.50815939282518,1539.7356277261306
55,310.66583510290207,598.2887559304355,0.006486394240632121,232.18046909933537,182.73793171403068,12.194420503387715,1.5405185479445003,107.78765037756679,108.92276930737044,4.394531857165314,542.2625287522696,32.286025560912464,13.24845950963397,0.006486394240632121,25.605039859782373,270.93667255977425,2275.735078424846
56,308.6930640337035,645.8363609927989,0.006429431528895636,234.28847182280222,184.990808329427,12.087330599319916,1.462695591454817,224.98187020471804,107.9019286051923,4.597043286664754,549.6038499608989,31.986420069420657,13.180333898162285,3.6647757670638743,24.801530737324526,268.65378142463993,2241.9587224390502
57,272.07433333065353,613.2164255272224,0.0056904439794800326,224.34573786278492,161.7650846695945,10.698033917493786,1.2376714775133892,207.0894677279043,95.44296482720891,3.6703361049370558,500.47451223874,28.33840899354673,11.66540932489024,40.68667154678372,22.591060984897236,237.71828025914752,1939.1182302355048
58,247.38961918613404,647.6497275173613,0.005164980232176226,218.50446974626837,144.11584841275652,9.710161993640531,1.0459084066261723,186.89479347054595,86.51341137599266,3.7187854446471658,459.3345646067664,25.721599322846536,10.588208556855056,74.59522052530153,20.634094235985934,215.31509472988628,1744.7689082538939
59,280.8538462946044,750.87893304995,0.005849903463313596,257.08861508089404,161.44269991925364,10.95394349520444,1.0529825526304497,160.57983921672508,98.39536960398883,5.484284126633434,520.6267482938542,28.869271640924705,11.992301289772717,137.1363526717542,22.902370511574624,215.56892805583328,2007.9353538150317
60,265.3005076786323,704.1224849414605,0.005522204877226145,236.97159880858504,144.19856391252364,10.381744381641916,1.049218847454254,130.11694254437148,93.35286636457808,3.548016364744309,492.5530266405468,27.169245934262715,11.320519139518739,161.67634102240663,21.771291076471012,198.56466680250725,1880.752394339736
61,256.3865148547236,685.7462606209061,0.005333330609538151,230.66653008412032,139.586584014659,10.026660730080103,0.9599994319923166,100.27994062236326,90.3466131707824,4.213330838953408,478.3997167289148,26.066651232431617,10.933326859888833,145.11991407157987,21.266654074620707,143.5732483207297,1855.5055679794154
62,244.33206411442094,646.2251208797843,0.005057326494251689,224.50734605332397,132.51458545859077,9.507772948123167,1.125255043462345,46.72969257304025,85.97454261235477,4.9688228308182865,455.4248528568158,24.616534480655815,10.380161689332166,99.71782611516883,20.254590774610843,142.43958780422926,1777.6501016523898
63,259.3164129781006,673.4290524877555,0.005344251306138285,238.8345715079183,139.37806276425408,10.047191641380333,1.2692595827302728,51.54529966902985,91.65390246973921,3.9280243919714493,481.22306984584884,26.093304887100643,11.022517425674742,46.334655068004984,21.283479101539204,157.0808937805565,1896.955207944302
64,273.66695452946396,701.492700394914,0.0056159855244648236,247.1735447615425,160.92605339729138,10.558052011790604,1.319756501831288,87.97440678673483,97.25482218503696,2.4991133754432187,502.56046774961453,27.321767572415183,11.540849406467089,3.102831775030239,22.534140264062618,163.60768628848004,2045.060978694339
65,237.14385162005627,601.2574870611548,0.004857763607808629,219.03653955139245,148.02818699238688,9.132594685674176,1.1658631517745845,160.96198132714673,84.6343781403244,2.040260515251481,438.4252669292674,23.60872881434457,9.958414417846651,0.004857763607808629,19.33389725956944,178.24347366363807,1818.977259780752
66,208.91555392782482,518.350216267571,0.004286986720215342,190.89949451409825,133.45387972672498,8.059534015480638,1.0288766832940022,101.80520426644266,75.32234715084574,2.765106085450023,387.6507251608515,20.834752826404173,8.788321665768224,0.004286986720215342,16.95503033516735,167.99627085726675,1638.2932029161038
67,280.09203712865855,585.507972914564,0.00571645608361115,242.4634676221174,170.59332859879987,10.746936676785811,1.3290759457520924,118.55929078136114,102.23880981802276,3.772860748493897,516.6818465402755,27.78197459999029,11.71873414220352,0.00571645608361115,22.794367020125907,212.3949107509581,2193.804195902456
68,269.6316707507801,485.2183484436687,0.005519019368310647,203.78977468995035,150.29668352736928,10.38955317179193,1.2693743586714865,51.20269829918833,100.3081693973638,3.3666015592681484,494.4903002778844,26.73964680802077,11.313988845739049,0.005519019368310647,21.910505227700032,203.36205072140768,2127.623197458112
69,121.566283121705,202.44810872299982,0.002497895495059979,81.4563413492284,66.98104241903987,4.696041759116389,0.5932499570731046,16.467369836513598,45.96750449838217,1.5174709413995868,219.27142853228702,11.384154422719888,4.902118059675611,0.002497895495059979,10.029046628133585,90.99829853875733,973.404528060479
70,111.5448665193248,186.5605213160462,0.002309418549295228,71.08387145925983,59.219238918102036,4.341704950361511,0.5542602072950059,25.986720715228774,42.77041258731926,1.5530832874025828,203.74258771141618,10.172984204167006,4.295516599836317,0.002309418549295228,9.34159389471357,86.98998467137154,865.9045543843289
71,61.49397862437258,101.2873927540523,0.0012770691303091227,37.94485935122432,33.16543533388386,2.400886348515892,0.30649613116541885,3.9525230034445977,23.54273393891775,0.6034142564899484,113.21200778729632,5.146580840776455,2.1933629275891895,0.0012770691303091227,5.146580840776455,49.032995364733544,472.21156265024536
72,1.4838543079328028e-09,1.4840671419663484e-09,1.5631610691942709e-09,1.483645738399618e-09,1.4836094936510842e-09,1.48152189148417e-09,1.481459592171228e-09,1.4807335467761202e-09,1.483345250328537e-09,1.4807040788772202e-09,1.484091941549239e-09,1.4821827410934494e-09,1.4813783766760942e-09,1.5631610691942709e-09,1.4822120491282577e-09,1.4837173620846128e-09,1.4844968653445385e-09
73,1.4912719763008873e-09,1.4914750401031545e-09,1.571623464381553e-09,1.4910697063127089e-09,1.4910415069319207e-09,1.4889569082295211e-09,1.488937733404623e-09,1.4882975309242634e-09,1.4907635548214205e-09,1.4881813585671069e-09,1.4914954632168422e-09,1.4896055609078351e-09,1.4888103025397936e-09,1.571623464381553e-09,1.4896400962203569e-09,1.4911244399384255e-09,1.4919060786449603e-09
74,2.2407329467085856e-09,2.2410644606458954e-09,2.444029856490591e-09,2.240400344648138e-09,2.240286651207692e-09,2.2371567249589813e-09,2.240353435548228e-09,2.237081107981856e-09,2.2398976294054264e-09,2.238507779221782e-09,2.2411176269964565e-09,2.237996637159159e-09,2.237089481201688e-09,2.444029856490591e-09,2.237960563463949e-09,2.2404453077539747e-09,2.241783835445336e-09
75,1.411463453543314e-09,1.4116449917516286e-09,1.4814134982622454e-09,1.4112917285289735e-09,1.411228428417939e-09,1.4093233902616623e-09,1.4090479562987413e-09,1.408558117219271e-09,1.4110027064792969e-09,1.4084576551146658e-09,1.4116750451958056e-09,1.4100128804131455e-09,1.4092743739560093e-09,1.4814134982622454e-09,1.409921152598733e-09,1.4112974505070285e-09,1.41201511447525e-09
76,7.1388975753613955e-09,7.140309131981801e-09,9.321736186101322e-09,7.137732236794223e-09,7.137769465017941e-09,7.150707862286209e-09,7.216490348965134e-09,7.151277660768531e-09,7.13690725327103e-09,7.16309543127596e-09,7.140587435058768e-09,7.142721358960427e-09,7.150580079129256e-09,9.321736186101322e-09,7.144302228729599e-09,7.1375517349880245e-09,7.143023022286963e-09
77,63.06031344813461,119.08023229273437,0.001318427814690713,45.11983226013985,42.20281483383535,2.4753447329877485,0.3032379714806071,5.395658224181591,24.242557256509528,0.7778713154201906,120.6129024658774,6.1273846294242125,2.6071873285269938,0.001318427814690713,5.356105445519825,24.694118146231254,401.0355110479451
78,152.84484770385754,364.23771918566644,0.0031875887980842635,127.18476378289301,130.72298653472788,5.992665562386536,0.7331452556040473,24.345203844989896,58.1814511519514,1.4503525701654776,292.46917390858385,15.603243577505884,6.526586563226501,0.0031875887980842635,12.567065945863737,48.44336961424371,918.8222596551325
79,300.54190369208294,856.1272656388581,0.006226267279993298,289.83272460880664,343.64323636881574,11.720947456338571,1.4943040585001777,85.93804901020722,112.64873404930921,2.926345447543089,566.5124603722317,30.695495861155322,12.763847163576244,0.006226267279993298,24.718279628628974,72.62940349247283,1670.0404416351298
80,302.6057211920998,900.4829696316622,0.00624186755647015,333.5497777681726,431.5626972610183,11.734710310608492,1.4824434571134735,162.1325001644613,111.85425997883013,4.681400390091484,574.5482698311417,30.897242572543778,12.795827732279179,3.2457709372428485,24.31207269099926,68.70735305354454,1511.936279201423
81,257.4988329291003,777.6531034715944,0.0053024217068498945,292.94551911964106,448.6776318221365,9.968551988199376,1.2725811052539422,154.72465266161237,93.37563856668986,5.037300207017038,489.0423137406843,26.246985287370865,10.869963604114409,32.53035449242562,20.52037031567538,55.290997794280045,1144.5276311490088
82,251.77991525280925,780.3181177041687,0.0051849245665043005,290.18724066944634,495.40653732695523,9.747657345468735,1.2443817891692102,151.63310588090962,91.35836298946082,4.744205569963362,479.15180021171295,25.19873122215858,10.629094445816817,78.26642958723214,20.27305330844875,42.308980817150584,1011.332411857158
83,235.90250332616057,733.913536840427,0.004826156440576325,270.74734935749126,477.10171281796465,9.073173205309953,1.1582774308797192,186.14483537837413,84.57838319979338,4.114297956391168,446.2746416233491,23.455117966164067,9.893619718513044,98.7190201626464,18.54450427684561,42.04788380213386,860.877634758603
84,187.0793938677636,579.1693273415472,0.0038171684098248964,211.0512076503748,379.92271111259095,7.1858183836852945,0.9161202725477693,186.91716423627304,66.88632277222705,2.4334444729602454,353.01167812415014,18.713665139017696,7.825193990148268,78.88177258303212,14.772439385745967,37.95219084990327,620.1847953501708
85,208.58123882941095,645.6233005850398,0.0042591508612185,236.7448702910662,421.11283957596606,8.017850469585136,1.0221960762735072,209.46501251989014,74.64160928076777,3.6948128992892455,394.4825022279133,21.35963883308406,8.731258147441823,68.51908070214705,16.355137212298374,35.159285855505786,626.2761102765983
86,231.14498776823172,714.1149925417081,0.004713397469559186,262.0648719394471,467.6161141203465,8.861186317847816,1.131215275043394,193.37889448745995,82.54336456579394,4.795881424909665,438.2516509516466,23.896922675496956,9.662463803992129,48.44193743488792,17.557403741002283,28.775288547022587,630.02799046633
87,246.6186345376974,761.3408569570449,0.005022783242256619,275.9893568484205,519.7073343297486,9.442831628359786,1.2054678678485953,184.3486850127396,88.35074911471526,5.46227627457631,469.9315569720288,25.766875665957322,10.29670470109566,16.72586666051871,17.755537130582557,26.457508298317215,633.66171866913
88,229.4961231784656,703.9304017084028,0.00466526701522301,255.948184334518,495.2413671999175,8.77070105399824,1.0963376321799796,219.72238982362796,82.71517536148191,5.330066997104177,437.4037255452158,23.886164571742672,9.563796362028043,0.32656865673899554,15.430369008189682,18.90599256396733,637.3220590001953
89,243.25117657136016,747.0570531800081,0.004947398171774792,272.5521394684188,529.5323446656269,9.313476176692706,1.1007959894203307,228.8295122666027,89.05315865762884,4.044497622810294,463.20010996029754,25.330676240724518,10.142165291974663,0.004947398171774792,16.437728869265957,21.496443020763255,758.7205432652449
