,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Pumped Storage,Hydro Run-of-river and poundage,Other,Wind Onshore
7513,1181.383212223464,1.8411938640383596e-12,0.0,192.12130271165344,66.66280471649341,10.438730261917797,19.971238488198367,1919.9999999999995
7514,1146.3194061764448,1.8842705173938157e-12,6.52811138479592e-14,224.98360495676584,135.87477117767014,0.46279477820589676,19.898802331136512,1833.7835163620139
7515,1243.850367938951,1.7257306694773433e-12,6.88338275267597e-14,207.86454484892727,129.93769602420352,6.934897101018578e-12,19.87413831611122,1765.6435906455667
7516,1135.9159137273025,1.8176571359163063e-12,1.8030021919912542e-13,274.79709731364164,126.8235295413092,1.3514522834157106e-11,19.853025323016812,1547.582744360467
7517,1252.526105502327,1.8123280653981055e-12,2.0605739337042905e-13,288.3888441424973,122.70001955677563,1.6143530956469476e-11,19.839857411927344,1350.4294243080162
7518,1393.3858807359916,1.8669510382096632e-12,0.0,332.4485209510129,123.43837146062873,3.5775826745521044e-11,19.86020302168101,1152.3474294332764
7519,1692.59044193202,1.8327561690512084e-12,1.851852005074761e-13,343.99999999998664,132.40495003141797,13.655863947440409,19.92268788975028,1028.239102053015
7520,1729.5803075006074,1.7554846465372975e-12,2.291500322826323e-13,343.9999999999967,135.4355053203652,25.26755639154446,19.952189695468594,981.499048847
7521,1986.4751543466018,1.8478552021861105e-12,6.750155989720952e-14,343.99999999999955,4.998668146072305e-12,41.90328053972618,20.279504887753802,1051.27725694887
7522,2472.675003000607,1.8172130467064562e-12,1.7763568394002505e-14,343.99999999999966,36.650203985387954,47.90130457479326,20.345623110932223,794.7423227571446
7523,2680.011522266095,1.8416379532482097e-12,4.6629367034256575e-14,343.9999999999996,1.6098743523868677,44.6594919421525,20.315706285754736,605.3821488109971
7524,2705.9298645028844,1.822986206434507e-12,1.7363888105137448e-13,343.99999999999955,11.802060828013566,51.76627467896862,20.290767366947367,492.7326333086798
7525,2552.1722047013723,1.8034462812011043e-12,1.1235457009206584e-13,343.99999999999955,9.9333874459262e-12,57.86867951825466,20.277929106515348,525.8206092257604
7526,2506.99382203153,1.9202417433916708e-12,2.162714451969805e-13,343.9999999999996,3.4008090456019744,87.47419806457093,20.29379369984244,630.4549550461597
7527,2374.7944174374707,1.922462189440921e-12,1.9051427102567686e-13,343.99999999999955,9.958256441677804e-12,84.67107586002498,20.278538374172616,592.5673465191867
7528,2347.904149452043,1.9237944570704713e-12,1.4654943925052066e-13,343.99999999999955,28.296265254674807,117.67730509591428,20.279752078475365,494.3442419819883
7529,2206.5783115019094,1.830091633792108e-12,2.4868995751603507e-14,343.99999999999943,78.9993961875446,135.68147363188814,20.195585699303972,497.97596205075735
7530,2356.8466655826287,1.850075648235361e-12,0.0,343.99999999999943,221.7835747763461,133.19004205543405,20.169450687153912,606.288378001053
7531,2392.7464052055425,1.859401521642212e-12,2.007283228522283e-13,343.9999999999993,211.44062250646832,127.42621141441708,20.15108310557076,712.2918841322676
7532,2182.0706861179124,1.886490963443066e-12,1.9229062786507711e-13,343.9999999999994,74.44250794181261,130.51634604944198,20.164978475056195,801.776449138752
7533,2210.529099057502,1.7679191444130993e-12,1.9184653865522705e-13,343.99999999999943,1.2530421145129367e-11,119.16326199140988,20.190129524935674,881.4180567765341
7534,2372.4861546995935,1.850963826655061e-12,1.1146639167236572e-13,343.9999999999994,54.86344164995412,92.31201337681802,20.157745280788543,821.4643744130007
7535,2214.684039404628,1.8904877663317166e-12,2.62456723021387e-13,343.99999999999915,3.566924533515703e-12,47.80719802979093,20.10232039846206,779.1095586829609
7536,2181.8297308065753,1.7790213746593508e-12,3.015365734881925e-13,343.9999999999993,2.660982545421575e-12,40.55223918840519,20.128204274738735,742.2132009307089
7537,2149.2533678262625,1.7741363933510002e-12,2.2604140781368187e-13,343.99999999999847,60.68871128391367,34.107743715951464,19.98864774868366,719.6955246598386
7538,2030.5443790424636,1.8469670237664104e-12,1.1191048088221578e-13,336.74167824097276,179.03144461312502,26.63883160278189,19.86620656652703,575.1270139423184
7539,1892.3801387349429,1.858957432432362e-12,7.505107646466058e-14,342.27380992314636,229.23866888229426,4.830969730033345,19.90741963898065,532.6474208433959
7540,1831.6448907484169,1.7790213746593508e-12,1.354472090042691e-13,338.4154873732745,218.2670160515837,4.2690564270741405,19.879246671312448,518.9271855848835
7541,1769.3223900475705,1.730615650785694e-12,9.592326932761353e-14,331.58046152344775,217.66534275847698,2.0027465535680307,19.879083339958342,462.9201931119081
7542,1654.2237878897681,1.8003376567321538e-12,2.55351295663786e-13,325.09386009998093,205.31007449947876,14.860615293908943,19.843546476703363,485.67368690484574
7543,1825.6579206756721,1.801669924361704e-12,0.0,295.38678556777535,181.0145842086912,30.00361869568053,19.749235863538072,625.1119219955643
7544,1732.6579206753518,1.837197061149709e-12,1.2390088954816747e-13,290.88678556745504,180.51458420837074,41.50361869535963,19.749235863211783,760.6119219952437
7545,1707.7187214383694,1.8554047187535616e-12,2.424727085781342e-13,306.9573431050892,50.790732178840706,46.86713522626445,19.80748157013571,976.0618350186029
7546,1875.5727388748865,1.8602897000619123e-12,1.7763568394002505e-13,342.01297577940693,13.20031240482075,65.45398116913965,19.893090007221055,1183.9569501073843
7547,1946.2205619635558,1.737721078143295e-12,1.1501910535116622e-13,343.99999999999454,5.81579229219642e-12,79.02109639256992,19.93660017539432,1354.859756592358
7548,1874.0636300541814,1.8478552021861105e-12,6.927791673660977e-14,343.99999999995464,4.302336265027407e-12,97.38751956609201,19.92125190421252,1672.1372377399591
7549,1954.2779801479483,1.751931932858497e-12,1.6608936448392342e-13,343.9999999999932,36.67871461030579,104.42264478715259,19.930766438749444,1718.4587045222852
7550,2085.8768525932974,1.801669924361704e-12,1.545430450278218e-13,343.9999999990376,10.245363695846152,100.70715560006951,19.91963534380681,1872.851877090876
7551,2024.8532907218782,1.8340884366807586e-12,1.7008616737257398e-13,343.99999999999284,3.540634452292579e-11,105.71883634659076,19.91761060637375,1919.9999999999989
7552,1830.4382646579638,1.8811618929248652e-12,0.0,335.3892901254246,4.0607517348689726e-12,98.81222612994384,19.885337947609187,1919.9999999999989
7553,1948.0036569675492,1.8540724511240114e-12,1.6964207816272392e-13,337.0874728358202,5.4427573559223674e-12,99.37809651938794,19.885320361699502,1919.9999999999995
7554,2087.7707390630194,1.8407497748285095e-12,5.10702591327572e-14,341.63296619302315,13.369248228584773,100.25480489312122,19.897018747307477,1919.9999999999995
7555,1921.9664181222445,1.7852386235972517e-12,1.1146639167236572e-13,339.172873064816,32.07733407877551,98.63280960511426,19.893147625644808,1919.9999999999995
7556,1938.6209180711369,1.863842413740713e-12,5.3734794391857577e-14,340.5087831214535,4.1602277178753866e-12,100.52737447910457,19.903900544281903,1919.9999999999998
7557,1857.0332648090061,1.807887173299605e-12,7.283063041541027e-14,334.5615922647899,4.721556479125866e-12,96.51387118072743,19.871270436175575,1919.9999999999998
7558,1698.6010122756547,1.901589996577968e-12,4.218847493575595e-14,332.45672669140055,3.9825920339353615e-12,67.702390597874,19.874996398199986,1919.9999999999995
7559,1392.2187221514675,1.7918999617450027e-12,1.2079226507921703e-13,343.15518656621157,4.2525982735242e-12,47.56835176039137,19.913480739778517,1919.9999999999998
7560,1287.271817091933,1.7705836796721997e-12,1.936228954946273e-13,343.9999999999052,4.419575816427823e-12,21.290456049490636,19.968397753474317,1919.9999999999995
7561,1322.1569695247103,1.901589996577968e-12,1.3367085216486885e-13,207.03351668356038,90.9876834766336,1.5283774246199755e-11,19.882924249443278,1919.9999999999995
7562,1292.0533512338998,1.7825740883381513e-12,1.6431300764452317e-14,136.27356532404437,169.50458282347202,9.393374966748524e-12,19.833615803067325,1919.9999999999993
7563,1234.078600438202,1.7323920076250943e-12,3.0242475190789264e-13,109.84898583306762,199.0668479357089,7.489120434911456e-12,19.805650531619413,1919.9999999999984
7564,1181.6350584100735,1.84474657771716e-12,8.881784197001252e-14,105.43643710264567,196.40347833313757,6.835421118012164e-12,19.80076932077038,1919.999999999971
7565,1218.639968263435,1.850963826655061e-12,9.459100169806334e-14,110.2157907938923,193.5515186718374,1.3343992577574681e-11,19.804578090602288,1888.2794336692214
7566,1299.5568238026362,1.7670309659933991e-12,2.19824158875781e-13,134.3396949148591,158.84054371991624,7.075187548613648,19.828604059890413,1866.1412118644603
7567,1420.778136137019,1.814992600657206e-12,9.325873406851315e-14,174.73148716493586,57.22142818206288,26.503580336515995,19.921648994854174,1919.9999999999995
7568,1787.9424549546789,1.906474977886319e-12,1.5853984791647235e-13,271.0944564060206,2.3675283955526538e-11,50.6227780894447,19.95340788132754,1919.9999999999993
7569,1863.5132458320293,1.8114398869784054e-12,2.8910207561239076e-13,324.40760445118923,5.25091081726714e-12,45.61976605214072,19.91858012293292,1919.9999999999989
7570,1767.1954167169483,1.7781331962396507e-12,0.0,343.99999999999653,2.1806556560477475e-11,68.64728953321064,19.94644967655992,1919.9999999999995
7571,1833.3033577956394,1.7612578062653483e-12,1.1235457009206584e-13,343.99999999998295,9.016787316795671e-12,102.94177419553435,19.904741107114415,1919.9999999999995
7572,1759.5407536540115,1.8212098495951068e-12,1.4299672557172016e-13,343.9999999999711,6.0325078266032506e-12,104.41259509801078,19.90266650661276,1919.9999999999995
7573,1750.2614762140724,1.809219440929155e-12,9.325873406851315e-15,343.9999999999946,8.000711204658728e-12,126.07979139635874,19.92109721066861,1919.9999999999995
7574,1850.4840107007276,1.949995720451625e-12,0.0,342.3884617671448,5.908162847845233e-12,127.95676094291389,19.89418952695058,1919.9999999999993
7575,1928.0826766935672,1.8460788453467103e-12,2.3669954885008337e-13,343.99999999998545,3.7610834242110087,133.61862973353652,19.9013083041544,1858.5867615233878
7576,1948.8491574823872,1.84430248850731e-12,7.194245199571014e-14,343.9999999999953,6.753708703399752e-12,133.3190207809063,19.942515058228402,1912.463730852005
7577,1994.759587693699,1.836752971939859e-12,2.05613304160579e-13,343.9999999999933,14.831519614946977,133.4084196298655,19.931025058610626,1919.9999999999989
7578,2111.718061626295,1.794564497004103e-12,1.141309269314661e-13,340.6198786177755,75.30641673972997,127.45961316011471,26.822218533787808,1919.9999999999993
7579,1971.098748811935,1.7617018954751984e-12,1.0347278589506459e-13,339.7851607981857,31.738294941519072,125.78697255772263,31.483608821499008,1919.9999999999995
7580,1972.1193727932136,1.765254609153999e-12,1.3100631690576847e-13,343.9999999999975,21.987816053524057,156.57882749988838,34.45031948785919,1919.9999999999993
7581,2042.5683854849578,1.7981172106829035e-12,1.1235457009206584e-13,343.99999999999625,2.4293456135637825e-11,148.11923811952624,27.63746802361801,1919.999999999999
7582,1890.0498854431999,1.7688073228327994e-12,1.865174681370263e-14,340.53240905277863,4.163780431554187e-12,114.85677098851487,19.907407361580116,1913.1818679238586
7583,1490.8983955999727,1.815436689867056e-12,2.3936408410918375e-13,343.9999999999924,5.268674385661143e-12,79.23240752054083,19.921360026460675,1919.9999999999986
7584,1262.7978173274105,1.864730592160413e-12,7.105427357601002e-15,339.5545699381787,3.9044323330017505e-12,53.94517287339442,19.91315725552648,1919.9999999999993
7585,1248.0740574967128,1.822098028014807e-12,1.1945999744966684e-13,339.73732396440903,55.25356612083308,52.6669269511722,19.91896640044946,1919.999999999999
7586,1246.9229926742582,1.7643664307342988e-12,2.220446049250313e-14,287.04109353278665,140.64485455894933,50.510383315229895,19.88512184608045,1834.8725920025734
7587,1212.4341502889952,1.8047785488306545e-12,1.4299672557172016e-13,158.44800696137753,202.24063229168806,46.715924748365055,19.80567066621213,1614.5373451165228
7588,1200.8116539521566,1.708855279503041e-12,3.028688411177427e-13,100.28352125829107,257.7973691046699,43.730706465458155,19.751907486389666,1444.0432120032772
7589,1229.6580647226365,1.752376022068347e-12,1.5853984791647235e-13,120.27767374669008,263.743783909166,47.640476345513484,19.791772210002893,1378.6423310224488
7590,1421.0044229786372,1.852296094284611e-12,1.616484723854228e-13,232.93966231015423,221.6055139942377,51.62845800479311,19.838415270270367,1201.0184211612964
7591,1782.2956054030597,1.8629542353210127e-12,0.0,316.3731669545919,95.52555020018049,77.84837197426033,19.90792278815027,1181.7571325108208
7592,2061.4949771637307,1.8953727476400672e-12,2.34035013590983e-13,343.9999999999975,8.693490372024826e-12,93.05992345643011,19.966939978586712,1338.5290519166713
7593,2177.4829464689747,1.759037360216098e-12,1.7141843500212417e-13,343.9999999999984,5.4072302191343624e-12,119.75980174437171,20.018969587891736,1342.4638122247188
7594,2171.2266040812974,1.7288392939462938e-12,9.681144774731365e-14,343.9999999999987,5.666578317686799e-12,122.0049903043932,20.041736824430835,1412.3354958087514
7595,2212.912490078402,1.8118839761882555e-12,1.199040866595169e-13,343.9999999999988,1.1965539670200087e-11,127.49789329305008,20.034363426575645,1528.756784061593
7596,1998.1812616205239,1.858069254012662e-12,3.4638958368304884e-14,343.9999999999979,5.3717030823463574e-12,120.45746147103654,19.98552473924975,1826.754102850199
7597,1891.050812461253,1.7403856134023954e-12,5.684341886080802e-14,343.9999999999928,7.336353746723034e-12,125.44038105406284,19.92072191474928,1919.9999999999989
7598,1843.6711548975616,1.7963408538435033e-12,1.1723955140041653e-13,340.6423286317719,7.752021247142693e-12,131.18945990832535,19.889076399176464,1919.9999999999998
7599,1837.9025059545513,1.8132162438178057e-12,4.618527782440651e-14,343.9999999998852,3.7765346405649325e-12,134.4159593243021,19.895244596854468,1919.9999999999998
7600,1898.2932794263434,1.8842705173938157e-12,2.2470914018413168e-13,340.44748134391995,3.730349362740526e-12,129.96374963047407,19.888505836108262,1919.9999999999998
7601,1862.9550474272182,1.906919067096169e-12,3.730349362740526e-14,323.4147355412211,57.441152096455404,125.77633605193682,19.868116915677362,1920.0
7602,1937.1136658266792,1.7599255386357981e-12,0.0,313.390623713978,51.7223042530657,136.71229827670496,19.86653165987391,1920.0
7603,1713.9232975315222,1.765254609153999e-12,5.639932965095795e-14,310.26457364271215,52.76334169214437,132.11837552306787,19.85859533167712,1919.9999999999998
7604,1665.2732012560396,1.8278711877428577e-12,2.3092638912203256e-14,318.96248532430536,0.9425911390933592,115.30561735510537,19.885482230218106,1920.0
7605,1776.8521998022657,1.8549606295437115e-12,5.10702591327572e-14,301.1640632490071,7.624123554705875e-12,77.50574496533869,19.861405267520635,1919.9999999999998
7606,1714.78098890796,1.809219440929155e-12,9.903189379656396e-14,293.4180872954931,6.675549002466141e-12,52.78147750495646,19.84549003534208,1920.0
7607,1403.8414976963372,1.8172130467064562e-12,1.8474111129762605e-13,305.8689935054001,4.259703700881801e-12,41.67501052538565,19.89642747456443,1920.0
7608,1283.2956607508431,1.8247625632739073e-12,1.270095140171179e-13,205.56157674332562,5.7767124417296145e-12,24.422781827341538,19.936968532152033,1920.0
7609,1216.7306760266752,1.7750245717707003e-12,0.0,134.61726370439058,131.09404755511238,19.766088589112407,19.863098952105542,1919.9999999999998
7610,1234.4364039882585,1.779465463869201e-12,1.3677947663381929e-13,83.71277095657038,198.7356773390739,16.79006464055741,19.799442096442398,1919.9999999999998
7611,1208.0384484903411,1.7394974349826953e-12,1.2079226507921703e-13,78.6111419008162,192.7093785889333,15.677317290551244,19.779392594721163,1919.9999999999995
7612,1181.4767252696306,1.7479351299698465e-12,1.092459456231154e-13,74.61623446826022,190.020461445419,14.238099733557704,19.771886891567462,1919.9999999999995
7613,1180.5642980996054,1.8003376567321538e-12,1.8918200339612667e-13,74.45464509100603,189.03824367187664,14.630801490657603,19.77909242832962,1919.9999999999995
7614,1210.467956577356,1.7998935675223038e-12,1.7896795156957523e-13,79.21553151297181,187.97470413728905,15.662814036862294,19.78849396034756,1919.9999999999995
7615,1262.4108582107147,1.794120407794253e-12,9.725553695716371e-14,86.29555852636346,81.85326752757021,38.89823441777895,19.850531968921047,1920.0
7616,1327.887560837626,1.8194334927557065e-12,2.384759056894836e-13,191.21371718458687,6.927791673660977e-12,61.69838013632805,19.902249957426463,1919.9999999999998
7617,1485.0327352914064,1.8385293287792592e-12,2.2737367544323206e-13,253.19768242762362,7.133849067031406e-12,79.00482705352604,19.864987792368897,1919.9999999999998
7618,1555.7738035728903,1.7985612998927536e-12,2.2160051571518125e-13,300.29348267143916,7.954525926834322e-12,83.0737822742978,19.851626691265658,1919.9999999999998
7619,1580.9146912570536,1.787459069646502e-12,1.1013412404281553e-13,298.68888851598945,3.8404834867833415e-12,80.30625195688106,19.84655688351065,1919.9999999999998
7620,1576.6559356838507,1.8074430840897548e-12,1.4166445794216997e-13,298.01867502184973,5.275779813018744e-12,81.00585538045999,19.847910631611953,1919.9999999999998
7621,1599.1054988591382,1.8047785488306545e-12,1.376676550535194e-13,295.0233220733609,5.112354983793921e-12,84.64867640001506,19.83669325714928,1919.9999999999998
7622,1529.3756939015816,1.7892354264859023e-12,1.3322676295501878e-13,293.673839737696,3.8120617773529375e-12,94.6529421591965,19.842804726302376,1919.9999999999998
7623,1550.896025974069,1.7608137170554983e-12,0.0,300.874553176369,6.796341267545358e-12,105.68537571673265,19.851720934454445,1919.9999999999998
7624,1697.8773741345804,1.816324868286756e-12,2.389199948993337e-13,302.828922177463,7.069900220812997e-12,106.42072049635772,19.86139452328604,1920.0
7625,1790.0354674571713,1.8465229345565604e-12,1.7763568394002505e-15,299.24702659795895,32.71425563440236,90.99584215991123,19.83970683815816,1920.0
7626,1852.4093957265677,1.852296094284611e-12,4.796163466380676e-14,300.2034770511472,124.75456429642804,94.09380598051106,19.842705115438708,1920.0
7627,1830.1799427883586,1.8043344596208044e-12,7.149836278586008e-14,299.98290005996273,72.56618326376312,112.378308078038,19.86832451318081,1920.0
7628,1891.8093219776983,1.8900436771218665e-12,0.0,313.7717947890591,107.60109729611946,112.34631128938148,19.888811363813904,1920.0
7629,1982.3865858222791,1.7412737918220955e-12,2.5757174171303632e-14,332.60324197489723,93.01499358442112,116.4278866759264,19.906190207292564,1920.0
7630,2049.605313658867,1.8207657603852567e-12,1.687538997430238e-13,338.0522070840495,41.2288772914794,131.938800082163,19.937148064385596,1919.9999999999998
7631,1786.4764774419427,1.901145907368118e-12,1.9184653865522705e-13,338.659542575191,12.123001227875548,98.01802805211659,19.951946288593223,1919.9999999999998
7632,1714.7310027297408,1.801669924361704e-12,1.3855583347321954e-13,343.99999999998334,68.12004585867956,67.31441194568583,19.925568763112192,1919.9999999999993
7633,1628.8928166969545,1.8283152769527078e-12,0.0,318.60600765530734,210.80750258209872,58.40884823392117,19.829292398702233,1793.367438811456
7634,1463.0925724215747,1.8314239014216582e-12,1.3367085216486885e-13,311.6678601808853,211.12694494472208,60.738157318541376,19.842653388520947,1704.9589523024379
7635,1408.3774137308199,1.7910117833253025e-12,2.1049828546892968e-13,287.53713501432736,201.85681259058245,56.28320147469468,19.806312433768284,1666.2768943591336
7636,1236.819928987684,1.7115198147621413e-12,2.41140440948584e-13,287.8150539470424,198.05164047243082,55.670789376419044,19.794044150103296,1762.5477505907515
7637,1181.157920675521,1.708855279503041e-12,1.4166445794216997e-13,270.38678556762466,255.01458420853905,28.003618695529447,19.74923586338325,1903.11192199541
7638,1217.7242801109587,1.8913759447514167e-12,1.1457501614131615e-13,160.18341802023764,183.4796577353697,6.76561403135554,19.765277870528653,1919.9999999999995
7639,1247.7511345523276,1.7599255386357981e-12,9.592326932761353e-14,168.0194429218758,110.93871320615338,15.879099727309473,19.82167476095206,1919.9999999999998
7640,1347.1302386885486,1.809219440929155e-12,9.059419880941277e-14,231.91799186337488,6.771472271793755e-12,43.22404299666531,19.87136068830707,1920.0
7641,1496.5449292358448,1.856736986383112e-12,1.1546319456101628e-13,323.94703783410876,4.479971948967432e-12,79.16865562345761,19.861356019147657,1919.9999999999998
7642,1713.0289844984309,1.870947841098314e-12,2.2470914018413168e-13,292.74675825293997,5.154987547939527e-12,83.94647044639505,19.85934959543933,1920.0
7643,1903.6006990366616,1.8354207043103088e-12,1.0169642905566434e-13,276.13072782075517,4.927613872496295e-12,93.07217010849203,19.861372651666517,1919.9999999999998
7644,1932.5317155421342,1.765698698363849e-12,2.5135449277513544e-13,299.1067086651366,5.865530283699627e-12,109.6100953434545,19.916081242632288,1919.9999999999998
7645,1989.307643656641,1.9046986210469186e-12,3.5083047578154947e-14,325.581165787617,6.142641950646066e-12,113.03642445077566,33.551228751565034,1919.9999999999998
7646,2369.690525395693,1.759481449425948e-12,4.929390229335695e-14,343.9999999999965,2.2446045022661565e-11,126.46316350689375,34.629047372564074,1919.9999999999984
7647,2632.233951909038,1.8141044222375058e-12,9.325873406851315e-14,343.9999999999941,1.9539925233402755e-11,147.2139072818183,19.936093024027368,1693.7088053949742
7648,2368.8480157466347,1.8811618929248652e-12,8.659739592076221e-14,343.99999999992576,4.249045559845399e-12,145.25103482016408,33.92246342325716,1768.9737305743333
7649,2270.9478358383467,1.7492673975993966e-12,7.904787935331115e-14,343.99999999999363,11.760151879658046,150.6795285725961,19.942875054889168,1659.9986567541312
7650,2362.242218858988,1.744382416291046e-12,9.325873406851315e-15,343.9999999999983,89.61857172853568,158.72383642558884,19.992839699932325,1423.6284110914232
7651,2499.7342057118603,1.9193535649719706e-12,2.708944180085382e-13,343.9999999999984,7.080558361849398e-12,169.82733065293826,20.010869964336123,1234.6617425894444
7652,2470.3599990997463,1.91624494050302e-12,0.0,343.9999999999984,6.615152869926533e-12,160.09989519722117,20.01316236154095,1084.0270568728486
7653,2315.8634706066105,1.8394175071989594e-12,1.2434497875801753e-13,343.99999999999864,5.993427976136445e-12,145.57410574340017,20.034943677858145,1062.7492723592754
7654,2260.5690671469033,1.8061108164602047e-12,2.48245868306185e-13,343.9999999999991,0.07490924054930304,128.97060975362166,20.060520409695332,1066.1570875017876
7655,2083.0195476123035,1.858957432432362e-12,7.149836278586008e-14,343.99999999999875,5.375255796025158e-12,108.39875061003872,20.052671792786803,1098.0391550748925
7656,1900.7198269489415,1.8882673202824662e-12,3.9968028886505635e-15,343.9999999999982,2.4424906541753444e-12,83.07306006837064,20.00751304868359,1079.0415382757812
7657,1787.0388336146339,1.7892354264859023e-12,0.0,313.7174790767877,125.4648785220636,58.14455941039309,19.81491437348809,1067.3264661368735
7658,1613.6579206753454,1.7732482149313e-12,1.8429702208777599e-13,291.8867855674488,187.5145842083645,52.003618695353154,19.749235863205556,1160.6119219952375
7659,1263.9493849674886,1.887823231072616e-12,6.661338147750939e-15,239.29898105905994,188.05893351704665,51.77094962946743,19.763011199762087,1286.01297143548
7660,1168.657920678712,1.8025581027814042e-12,3.113065361048939e-13,131.88678557083094,183.01458421174226,51.0036186987462,19.749235867059685,1436.1119219985994
7661,1203.1277351582185,1.9060308886764687e-12,1.0480505352461478e-13,102.94738323276385,183.49866042588596,53.2923536901653,19.76301912549811,1411.225503783479
7662,1218.8714349041288,1.7505996652289468e-12,1.0524914273446484e-13,119.3584352285931,152.52195279359967,56.96975815187834,19.80234965416766,1733.6306356761263
7663,1424.4848946675077,1.8145485114473558e-12,6.483702463810914e-14,238.5804036161489,14.10649433307669,81.50708689058422,19.862389421455635,1919.9999999999995
7664,1680.2406188099603,1.8460788453467103e-12,6.972200594645983e-14,293.3841885502111,3.9896974612929625e-12,85.74598055861,19.82301106875362,1919.9999999999995
7665,1622.3664665829228,1.801669924361704e-12,1.7319479184152442e-13,290.9060597259351,3.595346242946107e-12,87.79424012411835,19.80037912684168,1919.9999999999998
7666,1510.1657815069607,1.766142787573699e-12,1.616484723854228e-13,294.63555108828143,3.6202152386977104e-12,107.05022510311355,32.01232572101117,1920.0
7667,1604.410944182022,1.7483792191796965e-12,2.0028423364237824e-13,261.76648966037124,5.8761884247360285e-12,107.90673049600562,32.42698553508185,1919.9999999999998
7668,1647.1872389819378,1.7674750552032492e-12,7.860379014346108e-14,262.3162637015205,5.3717030823463574e-12,107.60120121355075,19.81042862131014,1920.0
7669,1746.1026683914806,1.77369230414115e-12,2.2515322939398175e-13,263.79813543557503,4.924061158817494e-12,107.24554124346659,35.27611614629267,1919.9999999999998
7670,1774.461981388189,1.8181012251261564e-12,9.370282327836321e-14,276.86394038256253,6.0822458181064576e-12,114.58349817295624,19.81462753195617,1919.9999999999998
7671,1786.8913987670653,1.8074430840897548e-12,9.325873406851315e-14,284.14943649768054,6.629363724641735e-12,130.5113657945314,19.82093522203219,1919.9999999999998
7672,1692.5379979954578,1.7670309659933991e-12,1.247890679678676e-13,279.08509107777047,3.7481129311345285e-12,124.199702318918,19.80462493084999,1919.9999999999998
7673,1859.0537891780891,1.7461587731304462e-12,2.7755575615628914e-13,301.2168441863884,4.882581710531291,137.77790107169344,19.839049129867053,1919.9999999999998
7674,1892.936903035376,1.6314154888119603e-12,1.354472090042691e-13,291.3516513078401,49.96383367891286,146.82554110223737,19.84413076085235,1920.0
7675,1661.9972987109072,1.6278887959852995e-12,1.7674750552032492e-13,306.33879500135015,4.444444812179427e-12,146.45268908136472,19.881459178698094,1920.0
7676,1370.571917663288,1.7565948695619227e-12,5.46229728115577e-14,315.34754991982487,5.087485988042317e-12,143.66648768220688,19.906503794280198,1920.0
7677,1385.831208771344,1.729127258043306e-12,1.3811174426336947e-13,299.02904280310554,5.5777604757167865e-12,130.40255473759257,19.84763162059405,1920.0
7678,1203.43044406052,1.7798679197156275e-12,4.707345624410664e-14,235.59027774480623,50.70213587631405,96.7647770518688,19.846546643743725,1920.0
7679,1230.2413617151997,1.6552436504779777e-12,2.384759056894836e-13,207.29441801790998,129.60187579392885,86.17866843639234,19.86430179972979,1920.0
7680,1200.721609937712,1.6924829593367718e-12,2.877698079828406e-13,203.087866397394,16.709242555774487,63.33235391846681,19.87039880668703,1919.9999999999998
7681,1180.2589408858607,1.6895981141962224e-12,1.0080825063596421e-13,198.03381038787586,51.0017045690943,61.456729502051516,19.85033865251075,1920.0
7682,1139.460248357002,1.7219650184918667e-12,9.592326932761353e-14,181.29354883570863,162.4767004825435,53.86853171025255,19.780207895864834,1919.9999999999998
7683,1103.1890900019964,1.6762270824838277e-12,7.37188088351104e-14,172.45663619608314,189.10388666658895,50.95101077707811,19.754098821801897,1919.9999999999995
7684,1133.1004261768971,1.7426119141433771e-12,3.1041835768519377e-13,157.7237867014523,188.64747706851344,53.54061182863243,19.765674292681226,1919.9999999999993
7685,1159.9630895011983,1.6747226435492868e-12,2.1715962361668062e-13,142.9613242594159,185.57028412794762,54.54496567898065,19.765546413542587,1919.9999999999989
7686,1168.7220792085825,1.6946747824486685e-12,1.0613732115416497e-13,146.03409454141908,185.88170156126637,55.05690124713188,19.77639844363735,1919.9999999999986
7687,1206.0009377911451,1.6554336026985972e-12,1.554312234475219e-14,180.5234932881753,154.06956374307092,73.07197255569275,19.81996814222871,1919.9999999999993
7688,1264.3081759550932,1.674139993301793e-12,1.2612133559741778e-13,296.8600105017157,12.154295879462822,93.29481137457124,19.88193496126444,1919.9999999999998
7689,1455.4186788976795,1.678107305891352e-12,1.2922996006636822e-13,305.89491657066554,2.8812507935072063e-12,94.4717993751136,19.85019279171526,1919.9999999999998
7690,1746.4528319222159,1.6661975618670333e-12,1.509903313490213e-14,298.0370254601001,3.268496584496461e-12,108.20555996597335,19.810951758708967,1919.9999999999998
7691,1656.467176979258,1.6955091844406134e-12,2.433608869978343e-13,294.55014212502317,2.7107205369247822e-12,106.40968555270476,19.813308286603196,1919.9999999999998
7692,1387.7170316977483,1.6476845929314088e-12,1.127986593019159e-13,294.08377570660673,2.8386182293616002e-12,103.40944477269741,19.806942622868196,1920.0
7693,1431.483006219929,1.659040960166891e-12,1.8562928971732617e-13,313.9586325066768,3.069544618483633e-12,105.44903683810111,19.81405773376753,1919.9999999999998
7694,1505.506109693114,1.6233923927355676e-12,2.398081733190338e-13,316.4718642095231,3.2649438708176604e-12,117.65705504002788,19.824596919537623,1919.9999999999995
