,Fossil Brown coal/Lignite,Fossil Gas,Solar,Wind Onshore
412,2377.9659743487064,0.0,0.0,1409.0569036377724
413,2531.0536111035435,104.75246704716494,0.0,1454.1135309386846
414,2538.4177301014474,612.2621669775056,6.52589093874667e-13,1524.4830406895455
415,2799.3752928844874,980.812169869174,42.16157607847089,1657.670945623238
416,2961.231526387558,992.2779237581318,524.441237754548,1604.0030874010104
417,2722.6807219618545,901.6448891835265,1192.6980291076736,1580.981160967444
418,2423.9496550672593,676.013090932003,1449.6373088710752,1479.690527713427
419,2416.202303911287,454.4944721300408,1604.9061311217583,1382.7439761280637
420,2427.8237480000544,331.62641096838854,1638.7685072729273,1422.5921528137103
421,2331.623868484183,402.0354041353985,1450.1452129570891,1415.0875822088917
422,2319.735756976097,733.894231533071,1071.1151302481508,1392.249966929335
423,2169.155338532958,1516.1678589034354,413.2564220871929,1371.8584270691551
424,2292.6386756335573,2110.978537890244,3.552713678800501e-13,1415.335536512037
425,2731.153215211847,2430.472998561686,0.0,1468.4143162662197
426,2754.80373195359,2490.574759702493,0.0,1425.552434321182
427,2730.1916203226506,2400.8460470362365,0.0,1234.094308146718
428,2542.899324628214,2162.348590262197,3.469446951953614e-18,1098.8045055550454
429,2245.099629394677,1842.597781779316,0.0,970.8314261270666
430,1983.6881091281093,1906.6646362191323,0.0,828.2967855762668
431,1942.2253844140405,1501.2533295206545,0.0,743.289284386964
432,1956.0449002571945,1069.6377252528246,3.469446951953614e-18,694.6289079942188
433,1949.6704799739714,1083.988087114898,0.0,694.8300182298822
434,1964.093566759967,944.8416670711673,0.0,675.7902571890526
435,1994.5159780949675,861.4276899692231,3.469446951953614e-18,662.5416157611427
436,2010.866697383698,952.9461591818668,0.0,665.2752509797276
437,2175.79803355642,1135.1253927003536,0.0,668.5355392806722
438,2501.731966658822,1746.4032198756863,8.433254095052689e-13,695.437194062434
439,2628.392445830401,1884.6803514192993,171.3096986315399,756.710225610831
440,2506.276095589364,1734.5809056851267,827.5286084858353,743.7579443270331
441,2303.0126722694445,1384.0963363183628,1307.4015758866517,718.5813199970331
442,2066.9091327605797,1231.468540606841,1475.0337817164907,816.4843675607381
443,1961.7392525894375,1103.4255592570516,1533.7341731909087,934.7913758887503
444,1939.5719474147786,1044.2642426077214,1444.077929805994,950.5445876549816
445,1946.254194136715,921.7617286774423,1246.0992953297543,926.5026493767758
446,1966.1324426616425,1316.5820482146273,873.5715282151125,976.7938371892112
447,2109.5902264324363,1700.0534610482077,286.6487969761852,969.8084364393537
448,2506.7716490841067,1797.8887484312086,8.171241461241152e-13,1020.6016619406205
449,2863.407109076341,2071.9616280033424,0.0,1090.5849016986942
450,2961.0768275963414,2116.0233844610975,6.938893903907228e-18,1149.619364776045
451,2920.502854756359,2007.552670064887,0.0,1171.5849691711976
452,2641.4099594372524,1784.4020160131513,0.0,1114.5960694720875
453,2467.877917397407,1356.5605641773986,0.0,1141.4413969941038
454,2261.056055189127,1369.215335425869,0.0,1092.6896436676334
455,2468.0562650699485,532.9250624283111,0.0,1133.9087085176807
456,2336.9831977611843,283.6305165172238,0.0,1081.0833050947424
457,2293.2057416661933,229.0385831803709,0.0,1121.6261978411974
458,2294.8180404872064,109.55076663000625,0.0,1116.6812291707952
459,2274.7469938988766,25.073867067465017,0.0,1106.3225897361438
460,2234.1463873940374,58.929437454651975,3.469446951953614e-18,1139.041569277191
461,2261.532915664304,212.49706466561315,0.0,1148.4096341101372
462,2356.9062586813534,427.4832057059449,5.306866057708248e-13,1183.8512626188488
463,2496.6074376841025,1011.9803054138575,6.609468528040452e-11,1185.972172323912
464,2568.6124667566837,1302.0807703558503,240.20138071424628,1204.00978202292
465,2724.6248396626133,1235.7272347920925,525.1936758454281,1116.6714997375977
466,2492.321010565261,986.3596284963437,763.0102717067712,1215.8804403155043
467,2245.30352084392,994.4095241020702,816.8914613521317,1367.2022942152933
468,2223.707383752362,863.8829394027126,783.0312574357506,1466.1564392641912
469,2224.9294839428453,826.2655008108496,549.3713981190629,1526.71914759434
470,2173.4940321534723,1254.9938134833478,263.5667420190152,1501.4327728143562
471,2366.5506713999694,1515.4472951562975,35.111675640121646,1540.010934071153
472,2557.8345551229154,1643.8115931689767,5.186961971048731e-13,1651.818039088564
473,2944.9707085271725,1993.665633545792,0.0,1794.0162717888097
474,2985.8527864521125,1990.3757338923401,0.0,1803.8052737924913
475,2933.6831712815783,1926.4598045401758,0.0,1764.3663506023156
476,2671.968042038042,1589.3377709039473,3.469446951953614e-18,1620.0012762215513
477,2314.636597539415,1091.0731595094996,0.0,1498.5235941517976
478,2335.3327134825113,781.4523780582418,3.469446951953614e-18,1380.8768259868605
479,2338.1805130450493,472.43175756332926,0.0,1182.8461230811122
480,2301.5052546778543,499.84745157510565,0.0,1055.009960226686
481,2308.665288091315,544.9793256434186,0.0,910.7705195912691
482,2365.233429695731,539.3071533061714,0.0,822.4528915013794
483,2449.3635536867287,441.09647518569454,0.0,742.8524053725465
484,2682.722238370392,273.40306778769775,0.0,649.6934418881926
485,2755.807389766935,166.91085536677838,0.0,678.1956906865425
486,2648.193830273123,213.02233215607453,0.0,671.8835923109338
487,2757.3233617750693,209.38723656420473,1.4495071809506044e-12,691.5231153837879
488,2650.7827897322536,535.0490129214897,181.34832918463093,790.569091202714
489,2608.6858783142325,705.465833847383,467.59490473544935,904.2046292299256
490,2651.723977540837,798.4617121522506,609.2709596633038,957.9484382851898
491,2702.406427908128,832.549775749595,551.6154721856773,1011.9010700434559
492,2685.7991090979176,759.4882691423547,464.64734148121084,1056.5418180870117
493,2642.489408843156,558.6458324322373,362.3914469518677,1006.7733482756387
494,2443.425926855394,990.6533835515289,160.1394190008048,998.1517158679475
495,2318.7603074355566,1258.5041303683925,4.931166586175095e-12,1021.714678706611
496,2248.242129199111,1446.069608468204,3.765876499528531e-13,1001.4320279546895
497,2589.8135855971173,1964.6661841416603,0.0,1056.278742973894
498,2990.913512198006,2200.2475761694946,0.0,1010.3321211531587
499,3005.1412259331964,2337.3631386478655,0.0,924.8932433402865
500,2753.4848898485325,2257.769491753368,0.0,778.0037912762781
501,2350.8321357601453,1719.0543830119295,0.0,616.4348439863187
502,2177.1517195355204,1355.3743920864144,3.469446951953614e-18,635.616133033613
503,2270.05804146479,964.2602992558053,0.0,772.6518314586629
504,2077.320280790077,471.9330046331738,0.0,885.2691931659906
505,2007.489734733876,379.14063437694256,0.0,929.1569730669936
506,1891.9015041534203,490.2667332212711,0.0,828.1797684315351
507,1883.3349910315305,471.7503923748411,0.0,783.3584864461311
508,1997.6103097586292,518.8006252583402,0.0,820.6244206212889
509,1988.0428991963745,706.5609173798937,0.0,1052.4642824081864
510,2059.905893947905,1184.425839093698,2.1960211427085596e-13,1394.4849813099395
511,2526.73889477367,1544.8945898035436,47.70714888179454,1584.031127383496
512,2469.6148969364303,1712.1095327489902,635.0949312709929,1619.1375467434739
513,2307.2810306303004,1550.934905632485,1155.645843364912,1545.978318756371
514,2071.402003638451,1284.3810671006058,1411.4185653103586,1467.6158734484109
515,1853.6555007225875,1155.273432846198,1454.8954451250636,1406.2153556066007
516,1818.7730795255163,957.2246635218698,1442.212293407498,1462.067861728984
517,1807.2666870438686,1143.7581269928965,1182.662762894599,1423.6782750494037
518,1827.0660321015157,1614.7160209764947,835.1213071494813,1405.475920194336
519,1995.0158712504503,2506.053616179741,350.89954283180293,1348.2404598962835
520,2298.2016715813484,2756.4627599971664,9.023892744153272e-13,1332.0658242733116
521,2576.6961167188474,3185.7122986029594,0.0,1330.0853089260245
522,2579.8563961804452,3452.404456739017,0.0,1196.1047788961735
523,2496.1355301618964,3446.4732829616896,0.0,1190.6591723586203
524,2369.654740806439,3132.453963436828,0.0,1099.9535324108049
525,2224.7657560609,2241.22653408426,0.0,988.148888304587
526,1921.7917694537496,2180.6351907322223,0.0,952.2907984469095
527,2007.6699216873894,1439.9823735026102,0.0,903.681247731145
528,1923.6319436404456,1008.5785534514127,0.0,913.0055402424824
529,1911.2217948919451,945.4447896967359,3.469446951953614e-18,924.6749955926128
530,1930.7621482404893,938.9455669717629,0.0,941.7370555515921
531,1946.7128441513478,987.5540278792157,0.0,858.5085904534288
532,1950.8058807581947,1016.5813300464026,0.0,815.4364546586186
533,1942.777538729998,1300.7173148307825,0.0,758.0470891420285
534,2144.412113721406,2101.31680996252,5.044853423896711e-13,704.4820194099249
535,2456.4901185039444,2597.1692150680587,87.46955740894582,734.9124548710032
536,2595.1727984604413,2839.1360611232603,570.7984581322796,686.7737986802107
537,2502.3558154461584,2598.6645244777387,1006.9903560683724,631.1785918594875
538,2337.2307156608267,2352.9945980482767,1273.7556054999543,611.520658057345
539,2180.110022075581,2057.177508198779,1319.507153294664,585.2962118029174
540,2067.8342308951687,1903.3698615374042,1201.2098822844325,611.8329226638466
541,1999.263039536897,2028.4873049776252,931.5018307401774,610.626483222282
542,2078.714730825911,2342.3193383327807,610.6647956188691,627.2346835932935
543,2253.365851922502,2638.982294582923,135.17633522169365,609.2856580061
544,2455.4799656577484,2959.507997967468,5.933031843596837e-13,651.0968688972522
545,2738.2139994778568,3775.5091845516085,0.0,767.805713568757
546,2748.6155674507463,3914.519243162196,3.469446951953614e-18,831.2469995075237
547,2569.8414664620364,3484.5691967860353,0.0,977.5065578762374
548,2243.9358632654894,2795.7458244713384,0.0,1025.3314456820672
549,1981.9893300251974,2033.9568781628204,0.0,1174.994602556007
550,1923.559245179969,1538.837617190668,3.469446951953614e-18,1384.604467769903
551,1924.5925124810142,842.0160444475642,0.0,1489.5047794252334
552,1816.3780288757234,561.2274100058314,0.0,1474.3063892775633
553,1793.3220903293332,545.51913212764,0.0,1532.0033647785017
554,1791.844956565042,562.603010393173,0.0,1585.8200977549504
555,1770.9774257010151,540.3559511289802,3.469446951953614e-18,1638.8603648070632
556,1767.5539035728532,666.6264885170838,0.0,1626.588452807197
557,1860.9702104115054,832.7706269345392,0.0,1651.1458825170619
558,2085.7332013245373,1674.4483392555658,1.8340884366807586e-13,1742.8328003071515
559,2403.1809462684228,2188.9247598173447,26.150538030054236,1843.2455825004283
560,2352.7151305863945,2590.8966802914474,449.0812423984806,1804.3263709370713
561,2272.6372097884723,2439.313932229462,815.8277487290969,1768.9367901709832
562,2149.343442275137,2208.5911650185603,955.1432295627892,1639.1225854778686
563,2082.3058640141207,1811.9001021064623,1016.4911331718606,1613.3407811464797
564,1882.5956482718007,1898.9975582456714,1041.4544463210284,1567.355342695771
565,1686.1344835961602,2034.825688923957,909.7974628241449,1548.7866590600654
566,1668.1620287779458,2417.9744812774406,662.4150949151247,1621.6730363599463
567,1980.041726449661,2772.2897967841695,265.6556394940102,1688.1474323633897
568,2227.9223769325145,3063.7080521006387,6.963318810448982e-13,1737.7406241575957
569,2481.3537152197614,3362.54409172491,0.0,1867.0507480101487
570,2530.8557580557112,3414.4953075888407,0.0,1854.6344877530987
571,2483.6047552466084,3326.436684054726,0.0,1804.4792157180482
572,2361.8982942897833,2887.362244848308,0.0,1756.8583077024177
573,2099.379253066444,2143.398631125771,0.0,1628.370947799484
574,1891.9565812790302,1849.352431739404,0.0,1616.6407127622774
575,1997.191783447297,1349.9979103096298,0.0,1598.8407003934985
576,1896.5768421543703,874.2534028742068,0.0,1580.2007362476695
577,1832.1302298250284,784.1062280372798,0.0,1558.0050038209813
578,1789.0853334921087,768.1069187190828,0.0,1498.849555356226
579,1859.3640264761593,649.9467524691067,0.0,1502.1649070984283
580,1908.4473099078605,677.731558306021,0.0,1468.2414504595015
581,2010.7180354991233,836.9679830176974,0.0,1521.895210714495
582,2042.2903585546323,1880.2178645729687,4.996003610813204e-13,1625.1767093235828
583,2037.2866506093387,2526.138528343154,138.73288835171437,1655.404412931753
584,2079.3286492227844,2722.767282752278,839.3584621255749,1603.952761940996
585,2017.8570425761013,2506.925672488883,1306.3735861232717,1458.0019801171213
586,1882.403604524177,2093.3106173546794,1554.0210890710669,1366.4990270112692
587,1859.3511619481274,1996.7650605169833,1647.3727447545414,1251.6755359510425
588,1778.4428169540358,1845.8657429432692,1573.8044135816574,1179.3453600890168
589,1711.1719804712232,1874.5206539354103,1426.6973106727542,1109.4362877623712
590,1637.3520055069291,2407.598261731164,1070.305778264518,1022.2819681809775
591,1835.0500594217847,2994.934496075528,462.38972409877493,981.322910305569
592,2425.7829819240173,3441.413068242161,1.2363443602225743e-12,1034.5061571737613
593,2848.9866986019683,3968.3880777415075,0.0,1117.8523851691787
594,2910.733515715015,4076.0013267355594,0.0,1092.5626645058244
595,2774.2600499300033,3987.309461492007,0.0,1036.3974253711651
596,2401.660700387596,3120.751336526642,0.0,949.2277467092656
597,2076.1667641788695,2758.1872206890803,0.0,899.6757522908985
598,1933.9196603966002,2412.7063333975434,0.0,932.6869169326458
599,1985.8494235184166,1733.0612765922297,3.469446951953614e-18,1001.3190606361368
600,1881.0285264730933,1143.931416622907,0.0,1066.189577422846
601,1850.5229717166408,1106.1533187907205,0.0,1089.2779116392096
602,1807.9600747294282,839.7612466555595,0.0,1221.1294001491078
603,1786.6984128294187,780.3845178825504,0.0,1259.5785027889174
604,1812.8224691512503,806.7571801039386,0.0,1297.2151231865262
605,1843.2141036612957,1224.930799795468,0.0,1319.7347925841655
606,1973.6508952142117,2048.7734907297554,1.4210854715202004e-13,1285.7374851804004
607,2127.4111617555327,2792.392601593412,159.35853806676485,1197.6506951656809
608,2295.1634086606305,2881.2707646135427,825.7627368345453,1140.449427615888
609,2107.6762716676267,2599.011815367062,1256.2726067845915,1015.1975817110796
610,1917.518704415138,1957.7577343890262,1559.9021855310614,924.4395186053454
611,1743.1177759578784,1893.2005970127348,1704.8014877894198,811.4027928527887
612,1748.154112100352,1757.0053996674278,1695.1376210868084,794.9410579819171
613,1730.633062833872,1800.2677127521401,1523.4344124246077,742.0825549314416
614,1762.4605191237363,2254.955714022478,1181.5982310384666,727.0526923610819
615,1866.1550385115652,2858.1933920755587,515.1661303244605,679.328546018639
616,2253.875525579645,3477.363317356387,1.1084466677857563e-12,645.1409801215532
617,2637.2821305607545,4267.674809550876,0.0,748.3921031955633
618,2774.051910044064,4368.496394469979,0.0,742.2962271116484
619,2831.1403493908947,4117.56416242999,6.938893903907228e-18,681.0683247762786
620,2436.8301052143033,3281.187193796921,3.469446951953614e-18,638.8619647677214
621,2229.714796102824,2769.20332346056,0.0,633.5422626048592
622,2209.061019217221,2352.5309240951215,0.0,656.2864764816873
623,2284.023887069667,1720.8768042929655,0.0,713.6038478929638
624,2192.5670236383094,1320.5660005950558,0.0,769.8783800622156
625,2181.401302782563,1143.5882028564642,0.0,839.8971895246472
626,2208.6647058690505,905.1618755342956,0.0,889.2587369681805
627,2211.1887706661932,707.7352171803042,0.0,923.0602822930804
628,2164.3215874626403,763.227177231158,0.0,945.925323051298
629,2209.361462833061,958.3081171026845,0.0,963.8701263981853
630,2273.02201592263,1279.6339540180898,2.935429677108914e-13,958.2249500334013
631,2284.9134258729932,1554.6702861589783,125.79883037097375,933.96201642158
