,Biomass,Fossil Gas,Hydro Pumped Storage,Hydro Run-of-river and poundage,Other,Solar,Waste,Wind Onshore
195,24.609162820590267,35.6360478804594,5.301198018753395e-09,8.741000508485726,4.558131649901043e-12,1.734723475976807e-18,2.597577520249562,76.27843818055511
196,35.651515729202416,45.61663608948513,5.302445732491279e-09,15.748647528036553,6.107114813858061e-12,6.938893903907228e-18,6.63228328362019,87.03490870499569
197,24.609162821198016,35.63604788106717,5.301247074998572e-09,8.741000509093585,4.46576109425223e-12,0.0,2.5975775208576017,32.278438189150776
198,24.609162820590523,35.63604788045965,5.3011350951287506e-09,62.74100046192754,4.440892098500626e-12,0.0,2.597577520249814,9.2784382225081
199,24.609162823796485,35.63604788366635,59.679377571762515,80.7410004609822,3.851141627819743e-12,0.0,1.5975776310228085,4.543677079027475e-08
200,29.43192849326155,39.995086086253266,114.46631193721133,82.83005884658832,4.1247005810873816e-12,1.0208807266209874e-07,3.266996372428089,3.9850654331985425e-08
201,27.15872004372659,37.94045537155326,122.28924710500496,85.88914485291359,4.771294470629073e-12,1.3298688417151538e-07,2.4801165679086665,1.1536700839087644e-07
202,30.053337817511125,41.661440186914476,5.372465805564275e-09,91.73404612860853,6.572520305780927e-12,0.10380017636498362,3.482099591546362,4.978961341296483
203,30.194629774185763,41.7918635315786,5.301932066992254e-09,92.01934719502438,5.154987547939527e-12,0.11737041362226552,4.6384211386976375,9.175936810379426e-08
204,31.40490497354505,42.909040639020965,5.302107849991522e-09,94.46317211715277,3.808509063674137e-12,4.925304759595406e-07,3.9499497455495636,3.2218572698639036e-08
205,32.48407923948979,43.90520150017969,5.302057033002017e-09,96.64227400043731,4.522604513113038e-12,1.4172647055943344e-07,4.32351005838737,2.1220685653133842e-08
206,27.344519039879007,39.16099208361792,5.301579789757094e-09,86.26431590298341,3.7907454952801345e-12,0.0,3.597034552652648,1.3787065711312607e-08
207,24.60916283601871,35.63604789590583,67.67937758297457,80.7410004731088,4.75353090223507e-12,3.469446951953614e-18,1.5975776434368854,1.0102883862828094e-08
208,24.609162821065393,35.63604788093454,78.67937756723677,80.74100045825485,4.266809128239402e-12,0.0,1.5975776282839007,1.0339388012425843e-08
209,25.311317760262277,36.2706879224107,128.50150030366558,82.15881331698999,3.8191672047105385e-12,0.0,2.8541341177251027,1.0172065856295376e-08
210,25.609162836929464,35.636047897598246,133.67937758133323,80.74100047478031,4.213518423057394e-12,1.734723475976807e-18,2.59757753758376,9.066070560947992e-09
211,38.81858470235039,47.35006351534405,1.2766044221734774e-08,106.91060984885507,5.357492227631155e-12,0.0,7.333030533284887,1.1551637868478792e-08
212,43.408652996757695,51.4205014376124,2.3005711113910365e-08,116.00414136278609,4.526157226791838e-12,0.0,8.978526700076198,1.0598636634995273e-08
213,49.18184185998506,57.84596932564876,5.304254722948709e-09,111.21574029886195,4.270361841918202e-12,6.938893903907228e-18,11.576056252725579,9.483258622822177e-09
214,46.08242050157797,55.044569251128166,5.3038020780826756e-09,63.34373078634388,4.373390538603417e-12,0.0,10.443575379670843,9.92008963862645e-09
215,46.64681131408804,54.13089078381918,1.5893405702627206e-08,93.91647787368841,4.462208380573429e-12,0.0,10.649795098184498,1.538931826416956e-08
216,37.91229971528462,46.40420744488524,5.3028489065132245e-09,46.06745559127947,5.5351279115711804e-12,0.0,7.458338962185227,8.117188343703674e-08
217,24.609162820650823,34.636047880877946,5.30115596038272e-09,31.74100047104362,4.177991286269389e-12,0.0,2.5975775203101,2.2784383688405825
218,24.60916282055948,34.63604788078661,5.301277125613346e-09,28.74100047254357,3.9754866065777605e-12,0.0,2.5975775202187776,49.278438183757146
219,24.609162820529093,34.63604788075622,5.3010999027935934e-09,14.741000487659583,3.9186431877169525e-12,0.0,2.5975775201883877,52.27843818320606
220,24.609162820525622,34.636047880752756,5.301116851041954e-09,8.741000508421081,4.970246436641901e-12,0.0,2.597577520184924,108.27843817869757
221,25.609162819765878,34.63604788076862,6.975795940888929e-09,24.741000475182737,5.066169705969514e-12,3.469446951953614e-18,2.5975775202007867,127.27843817804961
222,25.609162819764947,34.63604788076769,9.334385708825721e-09,68.74100046057771,4.391154106997419e-12,0.0,2.5975775201998523,156.2784381773095
223,25.609162819790107,34.63604788079285,126.67937756457643,80.74100045775516,4.238387418808998e-12,9.994573901828119e-08,2.5975775202250126,170.27843817705053
224,25.6091628198579,34.636047880860644,354.67937756216395,80.74100045782296,4.89208673570829e-12,1.29173332696908e-07,2.5975775202927913,185.2784381768479
225,25.609162819928642,34.63604788093137,351.6793775622498,80.74100045789368,3.851141627819743e-12,1.5802953925234196,2.5975775203635116,188.2784381768679
226,25.923235714259278,34.90863944983762,345.2038125187092,81.36322034214768,4.479971948967432e-12,3.6336283683683552,2.7101696835928273,140.49324842737565
227,25.60916282015838,34.636047881161126,318.67937756265536,80.74100045812347,4.106937012693379e-12,6.580295180028074,1.5975776281523686,128.2784381784121
228,25.902895344752583,34.89098554423306,118.79334430767503,81.32292338358646,4.941824727211497e-12,4.635716440171501,1.6973358283732836,137.39794704374054
229,25.6091628214781,34.63604788248107,128.67937756620745,80.7410004594424,4.604316927725449e-12,2.5802952857005996,1.5975776294744577,128.27843817973053
230,25.81929940222248,34.818430575288644,129.51992388939794,81.15730877985628,4.700240197053063e-12,1.0003549189008254e-07,2.672909498949874,137.07933609122915
231,25.609162820163156,34.6360478811659,323.67937756263217,80.74100045812824,4.305888978706207e-12,0.0,1.597577628157154,147.2784381779117
232,26.212151243243333,35.15939632406224,334.3781364085581,81.9356001645734,5.002220859751105e-12,5.204170427930421e-18,2.813743168679281,177.00895179248892
233,26.18690962611139,35.137488505415284,334.18144229736413,81.88559318718602,4.1104897263721796e-12,0.0,2.8046942875952148,182.96005542852242
234,27.19133718356222,36.009255819676,333.7695778965289,84.90534918619653,3.772981926886132e-12,0.0,3.164772072822828,178.35344429854513
235,38.094798097165736,45.4726369923003,405.96827515692775,105.47669299032967,4.792610752701876e-12,6.938893903907228e-18,7.073559866130047,183.86519907124358
236,46.2514229823242,52.55197179962825,5.39130162735546e-09,121.63604413362097,5.5422333389287814e-12,0.0,9.9976329137819,221.90009583071458
237,51.29507571327823,56.92948171791172,5.304307930387164e-09,127.999999913606,4.177991286269389e-12,0.0,11.805734823522013,263.8684884573455
238,58.093143369861124,64.25649221997516,5.305393291354932e-09,110.54266209896193,7.283063041541027e-12,0.0,14.832108700983177,286.0778966503931
239,55.411831091032184,61.88456212659117,5.30495797984587e-09,68.09782277776219,2.7853275241795927e-12,6.938893903907228e-18,13.852398454428101,263.89675230720013
240,26.194396996009715,36.0383704211993,5.301289990322644e-09,75.69807190377087,4.860112312599085e-12,0.0,3.1767976685619033,133.16209579459994
241,24.609162820632736,34.63604788085987,5.3011593639101795e-09,77.7410004585912,4.870770453635487e-12,0.0,2.5975775202920204,128.2784381781108
242,24.609162820561277,34.63604788078841,5.301145293568066e-09,80.74100045775072,4.554578936222242e-12,0.0,2.5975775202205753,107.278438178774
243,24.60916282053771,34.63604788076484,5.30116820232629e-09,80.74100045772714,4.270361841918202e-12,0.0,2.597577520197003,127.2784381780458
244,25.609162819750296,34.63604788075304,5.301093999529605e-09,80.74100045771534,4.412470389070222e-12,0.0,2.5975775201852045,91.27843817950252
245,25.609162819783563,34.63604788078631,5.3012502738286615e-09,76.74100045876312,5.837108574269223e-12,0.0,2.5975775202184614,78.27843818037134
246,25.609162819810535,34.63604788081327,6.107750749606566e-09,80.74100045777558,4.256150987203e-12,0.0,2.597577520245437,64.27843818165967
247,24.609162821253335,34.63604788148049,112.67937756570728,80.74100045844264,4.1175951537297806e-12,0.0,2.5975775209129566,27.278438191724007
248,29.016790961139407,37.593611928996864,322.17572327382493,87.49196187238198,3.907985046680551e-12,1.014212016592353e-07,3.8191800063956975,27.936386806484492
249,31.300637830817205,39.5758186466145,338.59356587487207,92.01656416238045,4.259703700881801e-12,2.1060106814019264e-07,4.63791754232534,22.86934387662403
250,36.364628201158354,43.970980101121626,382.2145682212191,102.04899791460596,4.273914555597003e-12,0.5949624011248122,6.453310287691675,18.48376984252586
251,37.63489383285555,45.07347480055526,396.3975064052471,104.5655619010778,6.188827228470473e-12,0.7147986571164546,6.908688527840145,10.346274504720029
252,37.434789269481286,44.89979914174268,254.2618851460799,104.16912833229145,4.831690603168681e-12,8.380251399486838e-07,6.836952930428929,0.3271910080628544
253,30.61601164284782,38.98161478520363,91.79439289053276,90.66022926145087,5.133671265866724e-12,1.367278095187885e-07,4.39248551822369,6.67220589889439e-08
254,33.62146395715894,41.59012056807638,159.57740663926356,96.61442724321178,4.614975068761851e-12,0.0,5.469911798678037,5.651318834438442
255,29.401541428475827,37.927546296969425,173.85241278404635,88.25420336449191,4.0962788716569776e-12,5.204170427930421e-18,2.885555144479561,1.766965311844615e-07
256,30.614306884985265,38.980135184039504,267.9935520146805,90.6568519109678,5.03419528286031e-12,0.0,4.391874378627133,5.41682249128111
257,37.60232941577802,45.04521134421814,408.42012864940654,104.50104748991373,6.497913318526116e-12,0.0,6.897014491655341,13.98703875677323
258,38.54181195667893,45.86061128553929,409.3082277689909,106.36228648511806,3.7907454952801345e-12,3.469446951953614e-18,7.233810116014077,57.435650734233505
259,50.10604665832483,55.897494236046946,5.395962565657442e-09,127.99999965289233,4.0962788716569776e-12,0.0,11.37947912757268,79.0367683901775
260,47.84605796299928,53.93599461330707,5.303887253005346e-09,124.79522657508691,4.785505325344275e-12,0.0,10.569294506594343,94.6891769031279
261,47.09955799824145,54.5313974660336,5.3037786107434925e-09,126.15429820281511,3.424815986363683e-12,0.0,10.815221770087625,106.17935015254635
262,53.926847809435905,60.570923069496246,5.304842183584402e-09,127.99999996300582,3.1228353236656403e-12,0.0,13.309808413727534,120.37083270242047
263,42.32506287777876,50.307805627877045,5.303317153482201e-09,113.83211018132668,4.135358722123783e-12,0.0,7.730004345168741,100.5240460298306
264,24.609162820569008,34.63604788079614,5.3012430903387475e-09,80.74100045775846,4.874323167314287e-12,0.0,2.597577520228313,63.27843818175333
265,24.60916282065236,34.636047880879495,5.3011274449982215e-09,72.74100045979662,4.238387418808998e-12,0.0,2.597577520311642,55.27843818286442
266,24.60916282060803,34.63604788083516,5.301289159390099e-09,69.74100046042514,3.836930773104541e-12,1.734723475976807e-18,2.597577520267322,58.27843818240224
267,24.609162820671784,34.63604788089891,5.301157230200304e-09,72.74100045981605,3.82982534574694e-12,1.734723475976807e-18,2.597577520331054,64.27843818174533
268,24.609162820547937,34.63604788077507,5.3013045741429066e-09,72.74100045969217,3.993250174971763e-12,1.734723475976807e-18,2.5975775202072313,57.27843818247665
269,25.60916281981953,34.636047880822275,5.3012578649785924e-09,72.74100045973938,4.632738637155853e-12,0.0,2.597577520254429,50.27843818361242
270,25.6091628197995,34.636047880802245,5.30122321908133e-09,80.74100045776454,4.625633209798252e-12,0.0,2.597577520234406,56.27843818264297
271,26.12156364173808,35.08077312274255,190.29938931234875,81.75613416139689,4.177991286269389e-12,0.0,2.7812683700627225,57.457926866904444
272,25.609162820052752,34.6360478810555,325.6793775625107,80.74100045801784,4.366285111245816e-12,9.994574678984236e-08,1.5975776280466754,42.278438185524564
273,26.287283698237868,35.22460562463749,330.91242358683104,82.08444748120938,4.312994406063808e-12,1.3014727251459135e-07,1.827882797210954,19.353195816839445
274,26.51163350854565,36.319002720851024,332.35035345463973,84.58252781015989,5.5564441936439835e-12,3.4692591022178476e-07,2.2561250927796124,21.351660078353973
275,28.97504311689804,38.49817275973459,143.22685799813354,90.64067952646724,5.8122395785176195e-12,4.0758543207175535e-07,4.192802947504113,19.911217882623887
276,31.752168458360394,40.95486056249592,6.238069616415487e-09,95.16437723078238,4.870770453635487e-12,2.2003622301980386e-07,4.070156333042522,25.26767764220166
277,29.953723903481833,39.36392884043309,5.301866935064625e-09,91.53290264831767,4.490630090003833e-12,1.0232539393584261e-07,3.44761785336879,42.3508802329529
278,27.769639283975536,37.431853984115634,5.301570168980696e-09,87.12273178080059,4.991562718714704e-12,0.0,2.691588598490494,57.32873183666284
279,27.76389744195148,37.42677466232343,8.945313823005563e-09,87.11113767670948,4.1175951537297806e-12,0.0,2.689601037912336,65.80126689937619
280,26.95975222083688,36.71541542801793,116.31327325280229,86.53258654470427,4.401812248033821e-12,1.734723475976807e-18,2.411243095882867,65.9740971169705
281,27.132823232636447,35.958470126403846,95.68158345253835,83.75957297489947,4.334310688136611e-12,1.734723475976807e-18,3.143795374383668,50.5269971790641
282,28.554455097380163,37.19233929240881,1.3103722551477404e-08,87.63158501486421,3.9399594697897555e-12,0.0,3.6534369662732686,45.11345119129015
283,33.70708969637003,41.66443724740865,5.3022222688825504e-09,96.78406314164705,4.0607517348689726e-12,0.0,5.5006078179093905,55.321500872373804
284,40.517422765990986,47.57529236565082,5.303075843038352e-09,110.27623242499355,4.1744385725905886e-12,0.0,7.942047946640134,70.09495808899516
285,41.31395885197618,49.4133674510297,5.303224206998358e-09,114.47183859105797,5.126565838509123e-12,0.0,8.701252866703928,73.00927633901725
286,46.67456730703284,55.44013820683353,5.3041084718818965e-09,125.32407212787517,8.313350008393172e-12,0.0,11.190571203818166,85.31377284096392
287,42.23292392191962,50.226298089985704,5.303351369168041e-09,105.6160932869096,5.6630256040079985e-12,0.0,9.037028562715694,49.42542771271455
288,49.297100017905386,56.47537694535441,5.3042876271836015e-09,48.00463360456007,5.702105454474804e-12,0.0,11.618169810131334,47.83557597431479
289,44.6347367370193,52.35097865760335,5.3036093503044945e-09,78.23893258459196,5.4853899200679734e-12,0.0,9.914614007902909,28.465727171179893
290,42.19572533380464,50.193391646646766,5.30334121756626e-09,48.003969238572566,5.087485988042317e-12,0.0,9.02343677100874,13.232422608670461
291,38.50325713366685,45.827148608956215,5.302776308335755e-09,47.851518778712276,6.0182969718880486e-12,0.0,7.219988575828296,21.3083740910282
292,29.705260993703302,38.19115195742961,5.301601482474161e-09,38.22352300116829,4.149569576838985e-12,0.0,4.065990010849212,11.842948942660755
293,25.609162819911518,34.636047880914255,5.301259910217571e-09,33.74100047015767,4.092726157978177e-12,0.0,2.5975775203464018,11.278438214159152
294,25.609162819804837,34.63604788080758,5.301140392974246e-09,33.74100047005099,3.9257486150745535e-12,1.734723475976807e-18,2.597577520239742,7.27843823558311
295,25.609162820134323,34.63604788113707,5.3012728373769136e-09,80.7410004580994,4.74997818855627e-12,1.734723475976807e-18,2.597577520569253,0.27843975992441017
296,33.34457231020851,41.3497995159509,5.3020884592525075e-09,97.21181944198628,3.9115377603593515e-12,5.285098918506037e-07,5.370648757036392,5.327407855807863
297,33.52257826566159,41.504295250908065,5.302167625093057e-09,97.5678313528833,4.1104897263721796e-12,9.521321589957314,5.434462211727229,6.684950946404214
298,31.961385190931452,41.139936902895684,5.302081860364405e-09,95.58683409465527,5.073275133327115e-12,17.40807297349216,5.283966374848589,5.881136644347862e-08
