,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
7958,935.619882315676,397.2948704313476,978.7496920515408,30.635573012995266,56.275207852759564,28.74694895511609,915.9302434009047,2995.94732148082
7959,946.6198823156515,429.29487043132303,850.7496920515163,33.63557301297028,8.275207852749928,29.746948955091348,809.9302434008802,3010.9473214807954
7960,934.6198823156584,428.29487043132997,877.7496920515232,33.635573012977225,0.0,29.746948955098297,805.9302434008871,3076.947321480802
7961,861.6198823156545,455.294870431326,852.7496920515192,33.635573012973225,5.421010862427522e-20,29.746948955094304,811.930243400883,3266.947321480798
7962,837.6198823156318,323.2948704313033,838.7496920514965,33.635573012950466,0.0,29.746948955071538,807.9302434008604,3042.9473214807754
7963,832.6198823156367,304.29487043130825,836.7496920515014,33.63557301295536,0.0,28.74694895507661,809.9302434008653,3076.9473214807804
7964,819.619882315657,254.29487043132875,837.7496920515217,33.63557301297576,0.0,27.74694895509719,1015.9302434008855,3277.947321480801
7965,777.6198823156815,251.2948704313532,842.7496920515462,33.63557301300019,0.0,33.746948955120686,1017.9302434009098,3308.9473214808254
7966,768.6198823156544,227.2948704313262,815.7496920515191,33.63557301297313,0.0,29.746948955094204,1016.9302434008829,3212.947321480798
7967,687.6198823156775,246.29487043134918,862.7496920515422,33.63557301299616,2.710505431213761e-20,29.74694895511724,1017.9302434009059,3412.9473214808213
7968,590.6198823156739,216.2948704313456,766.7496920515384,31.635573012992772,2.710505431213761e-20,28.74694895511376,1013.9302434009023,3193.947321480817
7969,573.6198823156268,231.29487043129848,826.7496920514914,38.635573012944896,0.0,33.746948955065946,863.9302434008551,2937.9473214807704
7970,583.6198823156302,241.29487043130177,801.7496920514948,39.635573012948136,0.0,33.746948955069286,1005.9302434008587,2982.947321480774
7971,553.6198823156666,209.29487043133835,795.7496920515313,30.635573012985688,0.0,29.74694895510634,1009.930243400895,2999.9473214808104
7972,532.6198823156756,207.29487043134725,864.74969205154,28.635573012994836,0.0,28.746948955115336,1003.9302434009039,3103.947321480819
7973,570.6198823156603,216.29487043133196,920.7496920515248,29.635573012979464,0.0,29.746948955099988,1003.9302434008887,2829.9473214808045
7974,602.619882315644,252.29487043131553,1102.7496920515084,29.635573012963178,0.0,29.74694895508366,828.9302434008723,2900.9473214807877
7975,618.619882315638,298.2948704313097,1250.7496920515023,36.635573012956414,5.421010862427522e-20,36.74694895507688,1012.9302434008665,2811.9473214807817
7976,610.6198823156315,308.2948704313029,1231.749692051496,36.63557301294971,8.406542129080208e-11,35.74694895507031,908.9302434008599,2677.9473214807754
7977,609.6198823156269,325.2948704312984,1223.7496920514914,35.63557301294534,2.275207852771471,32.746948955066216,1007.9302434008555,2523.947321480771
7978,597.6198823156182,342.2948704312896,1170.7496920514827,35.63557301293654,11.27520785271178,28.746948955058024,820.9302434008465,2394.9473214807617
7979,591.6198823156182,351.2948704312896,1202.7496920514827,41.635573012936,17.275207852707354,34.746948955057206,932.9302434008466,2380.9473214807617
7980,590.6198823156265,346.2948704312978,1143.7496920514907,41.63557301294419,17.275207852715543,33.746948955065534,1005.9302434008547,2402.9473214807695
7981,608.6198823156334,367.29487043130484,1208.7496920514975,43.63557301295101,11.275207852726984,35.74694895507223,998.9302434008619,2465.947321480777
7982,603.6198823156212,326.29487043129274,1139.7496920514857,34.63557301293975,4.275207852735928,33.74694895506036,978.9302434008495,2532.947321480765
7983,596.6198823156294,346.294870431301,1032.7496920514939,32.635573012948186,8.409584140167681e-11,29.746948955069136,1002.9302434008579,2776.947321480773
7984,607.6198823156353,352.2948704313068,1026.7496920515,35.63557301295375,0.0,28.746948955075233,1021.9302434008637,3050.947321480779
7985,555.6198823156612,346.2948704313327,1100.7496920515255,34.635573012979705,0.0,28.746948955101082,1023.9302434008894,3489.947321480805
7986,575.619882315653,300.29487043132445,953.7496920515174,32.635573012971705,0.0,29.74694895509264,1023.9302434008814,3335.9473214807967
7987,575.6198823156459,275.2948704313175,972.7496920515104,31.635573012964844,0.0,29.746948955085664,1023.9302434008744,3324.9473214807895
7988,560.6198823156647,194.29487043133653,1021.7496920515292,31.63557301298366,0.0,27.74694895510482,1023.9302434008932,3440.9473214808086
7989,560.6198823156747,160.29487043134668,1035.7496920515391,31.635573012993547,0.0,26.74694895511491,1021.930243400903,3428.9473214808186
7990,582.6198823156412,142.29487043131326,935.7496920515056,31.6355730129601,0.0,27.74694895508126,1017.9302434008695,2920.947321480785
7991,702.6198823156436,112.29487043131611,936.7496920515082,31.63557301296266,0.0,27.746948955083816,1011.9302434008721,2640.9473214807877
7992,689.6198823156369,140.29487043130908,877.7496920515016,35.63557301295537,0.0,30.746948955076526,1003.9302434008655,2570.947321480781
7993,627.6198823156384,138.29487043131053,743.7496920515031,29.63557301295768,0.0,27.74694895507853,991.9302434008669,2725.947321480782
7994,650.619882315646,136.29487043131826,756.7496920515107,29.63557301296531,0.0,28.746948955085962,989.9302434008745,2695.9473214807895
7995,748.6198823156609,132.2948704313331,830.7496920515256,28.63557301298036,2.710505431213761e-20,28.746948955100855,978.9302434008895,2520.947321480805
7996,712.6198823156752,149.2948704313473,752.7496920515399,28.63557301299467,0.0,40.74694895511365,972.9302434009037,2698.947321480819
7997,706.6198823157044,147.29487043137652,609.749692051569,28.63557301302383,0.0,35.74694895514336,953.9302434009329,2723.9473214808486
7998,740.6198823156391,178.294870431311,632.7496920515038,30.635573012958222,0.0,24.74694895507986,942.9302434008674,2581.947321480783
7999,835.6198823157066,258.29487043137823,849.7496920515713,33.63557301302525,0.0,30.746948955146188,928.9302434009351,2601.9473214808504
8000,851.6198823157541,333.2948704314257,995.7496920516188,33.63557301307281,8.414136054568644e-11,43.746948955192344,926.9302434009827,2493.947321480898
8001,797.6198823156905,313.294870431362,763.7496920515551,34.63557301300906,8.275207852788819,48.74694895512834,902.9302434009189,2467.9473214808345
8002,802.6198823157406,333.29487043141216,792.7496920516053,33.635573013059286,34.27520785282566,55.74694895517807,910.9302434009691,2538.9473214808845
8003,788.6198823157085,337.2948704313801,790.7496920515732,34.635573013027084,61.27520785279172,53.746948955146095,900.9302434009371,2570.947321480852
8004,787.6198823157827,328.2948704314543,826.7496920516473,32.635573013101464,56.27520785286607,55.74694895522015,896.9302434010111,2586.9473214809263
8005,765.6198823157256,305.2948704313972,848.7496920515903,35.635573013044045,40.27520785281003,49.746948955163404,857.930243400954,2472.9473214808695
8006,803.6198823159652,369.2948704316367,1201.7496920518295,42.6355730132829,23.275207853052184,52.746948955402765,826.9302434011937,2320.947321481109
8007,799.6198823160339,425.29487043170536,1320.7496920518984,39.63557301335187,1.2752078532289937,51.7469489554715,834.9302434012624,2254.947321481178
8008,805.6198823157674,401.2948704314389,1274.7496920516319,36.63557301308571,0.0,52.74694895520502,824.9302434009959,2280.9473214809113
8009,737.6198823157094,378.2948704313809,890.7496920515741,35.635573013027916,0.0,51.746948955147154,809.930243400938,2234.947321480853
8010,727.6198823156602,321.2948704313318,639.7496920515249,34.63557301297879,0.0,43.74694895509841,789.9302434008888,2237.9473214808045
8011,758.6198823171317,423.29487043280324,1154.7496920529964,43.635573014451374,0.0,58.746948956569774,789.9302434023602,2238.9473214822756
8012,755.6198823165503,352.2948704322217,1255.749692052415,35.635573013869354,0.0,56.746948955987676,785.9302434017789,2192.9473214816935
8013,756.6198823172646,294.29487043293636,1141.7496920531291,34.63557301458611,0.0,72.74694895670228,791.9302434024931,2060.9473214824084
8014,760.6198823175147,290.29487043318653,1050.7496920533792,42.635573014835785,0.0,78.74694895695245,808.9302434027433,1921.9473214826587
8015,754.6198823161541,249.29487043182573,1176.7496920520189,28.6355730134736,0.0,73.7469489555908,799.9302434013827,1798.9473214812979
8016,699.6198823157395,192.2948704314113,712.7496920516041,28.63557301305886,2.710505431213761e-20,75.74694895517621,754.930243400968,1650.9473214808834
8017,678.6198823158443,170.2948704315162,670.749692051709,22.635573013164965,0.0,74.74694895528103,765.9302434010729,1576.9473214809882
8018,649.6198823158098,177.2948704314818,693.7496920516745,23.635573013130276,0.0,73.74694895524664,742.9302434010384,1622.9473214809539
8019,681.6198823158184,178.29487043149035,744.7496920516832,22.63557301313914,2.710505431213761e-20,74.74694895525519,746.930243401047,1621.9473214809627
8020,656.6198823157526,192.2948704314245,715.7496920516173,27.635573013072207,0.0,74.74694895518942,740.9302434009812,1458.9473214808966
8021,687.6198823157162,203.294870431388,790.7496920515808,29.6355730130354,0.0,74.74694895515296,709.9302434009447,1190.9473214808602
8022,726.6198823160923,218.29487043176408,877.749692051957,23.635573013412937,0.0,71.74694895552912,701.9302434013209,1111.9473214812365
8023,795.6198823168065,279.2948704324782,1097.7496920526712,27.63557301412782,0.0,69.74694895624373,624.9302434020351,1124.9473214819507
8024,751.6198823162089,283.29487043188044,1183.7496920520737,36.63557301352732,2.002900068021063e-10,70.7469489556457,715.9302434014375,1018.947321481353
8025,810.6198823180043,414.29487043367607,1210.7496920538686,37.63557301532891,15.27520785510394,71.74694895744304,755.9302434032329,938.9473214831482
8026,778.6198823164175,424.2948704320888,1145.749692052282,36.6355730137362,44.27520785350177,73.74694895585421,768.9302434016461,1012.9473214815614
8027,773.6198823163234,461.2948704319948,997.749692052188,36.63557301364198,65.27520785340643,72.74694895576016,763.9302434015519,922.9473214814675
8028,783.619882316007,436.2948704316784,965.7496920518715,36.63557301332525,73.27520785308971,72.74694895544377,675.9302434012355,861.947321481151
8029,812.619882316107,481.2948704317784,1423.7496920519714,37.63557301342525,68.27520785318988,72.74694895554381,572.9302434013356,798.947321481251
8030,765.619882316052,428.29487043172344,1123.7496920519166,34.63557301337055,28.27520785313792,71.74694895548885,497.9302434012807,716.9473214811961
8031,793.6198823163794,444.29487043205086,1232.749692052244,34.63557301369834,2.275207853525753,72.74694895581618,447.93024340160804,701.9473214815235
8032,859.6198823163259,455.2948704319973,1307.7496920521903,34.63557301364474,0.0,72.74694895576266,413.93024340155466,735.9473214814699
8033,844.619882316244,494.2948704319154,1370.7496920521085,36.63557301356246,2.710505431213761e-20,73.74694895568072,464.9302434014726,847.947321481388
8034,817.619882316022,481.29487043169337,1284.7496920518865,36.63557301334027,0.0,73.74694895545878,507.93024340125066,928.947321481166
8035,824.6198823160421,464.29487043171355,1453.7496920519065,37.6355730133603,2.710505431213761e-20,73.7469489554789,618.9302434012707,1016.9473214811862
8036,765.6198823164611,427.2948704321326,1206.7496920523258,37.63557301377985,0.0,73.74694895589792,656.9302434016897,1071.9473214816053
8037,806.6198823162233,210.29487043189508,951.749692052088,34.63557301354203,0.0,70.74694895566014,666.9302434014519,1044.9473214813675
8038,811.6198823177738,176.29487043344648,817.7496920536385,27.63557301510026,0.0,70.74694895721225,686.9302434030025,938.9473214829178
8039,741.6198823167807,150.29487043245283,744.7496920526454,20.63557301410428,0.0,62.746948956218134,619.9302434020093,946.9473214819246
8040,560.6198823160686,83.29487043174139,587.7496920519333,20.63557301339009,2.710505431213761e-20,62.74694895550566,646.9302434012972,1009.9473214812126
8041,548.619882315907,71.29487043158007,582.7496920517716,20.635573013228292,0.0,64.74694895534398,569.9302434011355,1183.947321481051
8042,498.6198823157882,63.29487043146149,662.7496920516528,20.635573013109415,0.0,64.74694895522516,648.9302434010167,1295.947321480932
8043,502.61988231578243,60.29487043145578,678.7496920516469,20.635573013103595,0.0,65.7469489552193,745.9302434010108,1438.9473214809263
8044,528.6198823157266,52.29487043140044,678.7496920515912,20.635573013047903,0.0,64.74694895516363,749.9302434009551,1572.9473214808706
8045,626.6198823156983,48.294870431372416,664.749692051563,20.63557301301966,2.710505431213761e-20,51.746948955135956,740.9302434009269,1636.9473214808422
8046,659.6198823156811,48.294870431355335,669.7496920515458,20.6355730130026,0.0,46.74694895511919,826.9302434009096,1483.947321480825
8047,651.619882315711,55.294870431384865,755.7496920515757,27.6355730130307,2.710505431213761e-20,45.746948955149136,865.9302434009395,1584.947321480855
8048,664.6198823157359,110.29487043140837,735.7496920516006,32.63557301305477,0.0,41.746948955174325,890.9302434009644,1845.9473214808802
8049,679.6198823157912,164.29487043146315,733.7496920516559,33.6355730131098,1.2752078529857882,36.74694895522997,857.9302434010197,1957.947321480935
8050,674.6198823158311,206.29487043150294,761.7496920516958,32.63557301314987,6.275207852935023,34.746948955270156,852.9302434010596,1892.947321480975
8051,720.6198823162762,257.2948704319478,726.7496920521409,32.63557301359523,9.275207853373203,45.74694895571412,814.9302434015046,1788.9473214814202
8052,690.6198823160629,274.2948704317345,831.7496920519276,33.63557301338151,11.275207853156655,45.74694895550081,786.9302434012915,1642.9473214812072
8053,718.6198823159506,303.29487043162226,865.7496920518153,34.63557301326908,9.275207853047082,46.74694895538851,722.9302434011792,1404.9473214810946
8054,737.6198823158946,339.29487043156615,879.7496920517593,34.63557301321315,6.275207852998615,47.74694895533252,708.9302434011232,1197.9473214810387
8055,748.6198823158988,368.2948704315704,885.7496920517635,36.63557301321715,0.2752078535072435,47.746948955336755,680.9302434011274,1102.947321481043
8056,744.6198823160299,373.2948704317014,959.7496920518944,36.63557301334817,0.0,48.746948955467666,626.9302434012585,1024.9473214811737
8057,743.6198823162347,382.29487043190613,1038.7496920520991,37.63557301355297,0.0,48.74694895567239,649.9302434014633,935.9473214813786
8058,765.6198823161405,370.294870431812,987.7496920520052,36.63557301345883,0.0,47.7469489555783,672.9302434013691,935.9473214812847
8059,763.6198823166173,346.2948704322888,935.749692052482,34.63557301393671,5.421010862427522e-20,48.74694895605527,740.9302434018459,1002.9473214817615
8060,747.6198823158944,355.29487043156587,955.749692051759,35.635573013212756,0.0,49.746948955332144,672.930243401123,1011.9473214810384
8061,677.6198823158747,344.2948704315462,867.7496920517394,34.6355730131932,2.710505431213761e-20,49.74694895531246,657.9302434011033,952.9473214810187
8062,700.6198823160134,239.29487043168513,728.7496920518781,28.635573013332817,0.0,48.74694895545118,594.930243401242,959.9473214811575
8063,698.6198823159629,200.2948704316347,710.7496920518275,24.635573013283107,2.710505431213761e-20,46.74694895540079,401.9302434011916,854.9473214811069
8064,592.6198823158161,161.294870431488,697.7496920516807,26.635573013135698,0.0,45.74694895525397,368.9302434010447,746.94732148096
8065,620.6198823157315,131.2948704314037,686.7496920515961,27.635573013051008,0.0,42.746948955169685,375.9302434009602,737.9473214808754
8066,609.619882315784,109.29487043145646,619.7496920516487,24.635573013104214,0.0,49.74694895522178,503.93024340101266,942.947321480928
8067,606.6198823158254,94.29487043149797,594.74969205169,22.635573013146,0.0,48.74694895526309,697.9302434010539,1215.9473214809695
8068,611.61988231587,103.29487043154249,550.7496920517347,22.635573013190672,0.0,48.74694895530778,768.9302434010986,1348.947321481014
8069,647.6198823157853,114.29487043145768,637.74969205165,23.635573013105763,2.710505431213761e-20,49.746948955223075,875.9302434010137,1613.9473214809295
8070,663.619882315823,162.294870431495,997.7496920516876,24.63557301314318,0.0,48.74694895526083,919.9302434010515,1885.947321480967
8071,670.6198823156785,285.29487043135015,1019.7496920515432,22.635573012999327,2.710505431213761e-20,34.74694895511762,951.9302434009071,2029.9473214808227
8072,658.6198823156715,372.294870431343,849.7496920515362,22.635573012992275,8.410361296284918e-11,34.746948955110554,986.9302434008998,2052.9473214808154
8073,677.6198823157272,363.2948704313987,871.7496920515919,55.63557301304419,8.275207852825519,41.74694895516556,986.9302434009556,2023.9473214808716
8074,710.6198823157222,372.29487043139375,919.7496920515867,35.635573013040634,29.275207852807966,46.7469489551602,964.9302434009506,2146.9473214808654
8075,720.6198823158063,394.2948704314779,1154.749692051671,34.63557301312488,47.275207852890226,48.74694895524423,893.9302434010349,2395.94732148095
8076,707.6198823158207,405.2948704314922,1223.749692051685,35.635573013139116,51.27520785290435,49.7469489552585,897.9302434010491,2624.9473214809645
8077,675.6198823157483,380.29487043141984,873.749692051613,36.635573013066626,47.275207852832196,47.74694895518622,921.9302434009767,2724.9473214808922
8078,645.619882315641,320.2948704313127,705.7496920515057,36.635573012959426,31.275207852726556,35.74694895508003,906.9302434008695,2755.947321480785
8079,655.6198823156909,326.2948704313625,821.7496920515556,35.63557301300933,3.2752078528159676,41.74694895512925,955.9302434009195,2741.9473214808345
8080,684.6198823156844,359.294870431356,928.749692051549,36.63557301300282,0.0,43.74694895512268,929.9302434009129,2588.9473214808286
8081,690.6198823157081,387.29487043137954,1064.7496920515725,31.635573013026995,2.710505431213761e-20,43.74694895514623,822.9302434009365,2442.947321480852
8082,652.619882315649,284.29487043132065,791.7496920515136,31.63557301296796,0.0,44.746948955087106,806.9302434008775,2344.947321480792
8083,646.6198823156524,246.2948704313241,742.7496920515171,29.63557301297169,0.0,47.746948955090325,768.930243400881,2197.9473214807963
8084,632.6198823156672,173.29487043133912,721.7496920515318,29.63557301298647,0.0,50.74694895510492,727.9302434008957,2046.9473214808108
8085,657.6198823156782,166.29487043135026,717.7496920515429,29.63557301299752,0.0,50.746948955115975,729.9302434009068,1899.9473214808222
8086,738.6198823157472,178.29487043141913,896.7496920516118,29.635573013066427,2.710505431213761e-20,49.746948955184976,715.9302434009758,2305.947321480891
8087,693.6198823157567,183.2948704314286,740.7496920516214,30.63557301307577,2.710505431213761e-20,50.74694895519442,813.9302434009852,2684.9473214809004
8088,588.6198823158967,104.29487043156914,550.7496920517613,26.63557301321636,0.0,50.7469489553343,869.930243401125,2995.9473214810405
8089,507.6198823157199,75.29487043139287,481.74969205158453,20.635573013041174,2.710505431213761e-20,36.74694895515865,889.9302434009483,3047.9473214808636
8090,515.6198823156778,73.29487043135087,479.74969205154247,21.63557301299882,0.0,36.746948955116586,992.9302434009063,2793.9473214808218
8091,519.6198823157004,74.2948704313734,459.74969205156503,20.635573013021684,2.710505431213761e-20,37.746948955139025,999.9302434009287,2905.9473214808445
8092,555.6198823157249,74.29487043139798,479.74969205158953,20.635573013046255,0.0,38.746948955163504,998.9302434009535,3188.9473214808686
8093,621.6198823157788,76.29487043145167,630.7496920516434,21.635573013099666,0.0,39.74694895521717,1002.930243401007,3222.9473214809223
8094,623.6198823156774,162.2948704313493,729.749692051542,22.63557301299808,0.0,38.74694895511594,1008.9302434009059,3203.9473214808213
8095,658.619882315676,328.29487043134753,810.7496920515407,30.635573012995106,0.0,48.74694895511385,1012.9302434009045,3319.94732148082
8096,692.6198823156564,298.2948704313279,868.749692051521,27.635573012975957,1.2752078528509143,43.746948955094524,1011.9302434008847,3358.9473214808
8097,768.6198823157451,298.2948704314167,848.7496920516098,24.63557301306537,54.27520785282863,30.74694895518474,1006.9302434009735,3287.947321480889
8098,771.6198823157507,325.2948704314223,892.7496920516154,35.635573013069155,150.27520785283252,30.74694895519034,1008.9302434009791,3375.9473214808945
8099,792.6198823158516,330.29487043152307,1330.749692051716,32.63557301317034,221.27520785293302,42.74694895528984,1003.9302434010799,3501.9473214809955
8100,774.6198823158855,330.29487043155706,1052.7496920517501,32.63557301320423,230.27520785296693,48.74694895532331,1007.9302434011139,3510.947321481029
8101,722.6198823157421,344.29487043141364,1089.7496920516069,40.63557301306003,173.27520785282377,53.746948955179654,964.9302434009707,3474.9473214808854
8102,665.619882315801,285.29487043147265,947.7496920516655,35.63557301311939,89.27520785288343,48.74694895523883,930.9302434010294,3415.947321480945
8103,690.6198823157786,290.29487043145025,1016.7496920516431,36.63557301309686,11.275207852872189,50.746948955216276,945.930243401007,3280.9473214809223
8104,679.619882315725,293.29487043139665,863.7496920515897,38.63557301304314,0.0,50.74694895516274,968.9302434009535,3077.947321480869
8105,694.6198823157542,283.29487043142586,956.7496920516188,35.635573013072666,2.710505431213761e-20,51.746948955191904,1003.9302434009827,2860.947321480898
8106,664.6198823157168,293.29487043138846,789.7496920515815,37.63557301303507,0.0,51.746948955154515,972.9302434009453,2627.947321480861
8107,671.6198823157288,275.2948704314004,775.7496920515935,34.63557301304728,0.0,47.74694895516664,969.9302434009572,2415.9473214808727
8108,670.6198823156855,251.29487043135723,744.7496920515503,33.63557301300422,0.0,29.746948955125298,912.930243400914,2130.9473214808295
8109,673.6198823156842,162.29487043135626,662.7496920515489,38.635573013002386,0.0,27.746948955124374,823.9302434009127,1859.9473214808286
8110,702.6198823157266,127.29487043139892,586.7496920515913,33.63557301304527,0.0,25.746948955167127,848.9302434009551,1604.9473214808706
8111,640.6198823156703,140.2948704313425,619.749692051535,30.635573012989454,0.0,29.746948955110106,713.9302434008989,1316.9473214808143
8112,645.6198823156707,139.29487043134287,686.7496920515354,21.635573012991753,8.131516293641283e-20,27.746948955110817,597.9302434008993,932.9473214808146
8113,701.6198823156863,134.2948704313585,662.7496920515509,21.635573013007377,0.0,29.74694895512608,722.9302434009148,713.9473214808304
8114,747.6198823156722,113.29487043134455,665.7496920515368,21.6355730129932,0.0,26.746948955112444,746.9302434009007,605.9473214808163
8115,747.6198823157087,111.29487043138111,675.7496920515733,21.63557301302974,2.710505431213761e-20,28.746948955148632,703.9302434009372,534.9473214808528
8116,756.6198823157616,119.29487043143403,803.7496920516263,26.635573013081434,2.710505431213761e-20,32.74694895520097,535.9302434009903,499.9473214809058
8117,698.5508698070308,188.576887147876,1110.8173740680231,23.71453781211946,1.0842021724855044e-19,45.23931769496537,331.4770244390248,492.2373006146367
8118,713.6198823162911,273.2948704319627,983.7496920521556,27.635573013611058,0.0,56.74694895572841,379.9302434015198,497.94732148143527
8119,781.6198823157932,397.2948704314647,1318.7496920516576,30.635573013112264,0.0,80.74694895522985,410.9302434010219,472.9473214809374
8120,816.61988231575,467.2948704314215,1402.7496920516144,29.635573013069234,0.2752078533581197,97.74694895518624,286.9302434009789,410.94732148089423
8121,833.6198823157662,498.2948704314376,1360.7496920516305,38.63557301308427,41.275207852850485,101.74694895520238,246.93024340099518,469.94732148091043
8122,815.619882315841,491.2948704315124,1146.7496920517056,37.635573013159146,112.27520785292307,104.74694895527715,189.9302434010701,451.94732148098524
8123,798.6198823167014,496.29487043237276,1080.749692052566,36.63557301402074,184.27520785378306,99.74694895613774,205.93024340193054,417.9473214818457
8124,767.6198823166467,503.2948704323181,962.7496920525111,37.635573013965775,180.27520785372832,94.7469489560831,269.93024340187554,412.9473214817909
8125,778.6198823162871,507.2948704319585,1040.7496920521517,42.63557301360498,134.27520785336887,80.7469489557236,293.93024340151595,443.94732148143123
8126,775.6198823161568,567.2948704318281,1204.7496920520214,50.63557301347398,57.27520785324005,81.74694895559333,328.93024340138555,521.947321481301
8127,766.6198823160478,582.2948704317191,1257.7496920519122,42.63557301336544,5.275207853156315,76.74694895548441,354.9302434012765,601.9473214811919
8128,842.6198823159793,584.2948704316507,1561.7496920518438,45.635573013296806,2.710505431213761e-20,77.746948955416,320.9302434012082,722.9473214811235
8129,792.6198823160241,545.2948704316955,1487.7496920518884,45.63557301334155,2.710505431213761e-20,78.74694895546071,422.9302434012528,797.9473214811682
8130,776.6198823159243,399.29487043159577,974.7496920517888,39.635573013242244,0.0,74.74694895536106,483.930243401153,829.9473214810683
8131,804.619882315937,423.2948704316085,1285.7496920518015,43.63557301325469,2.710505431213761e-20,67.74694895537402,442.9302434011657,878.9473214810811
8132,794.6198823157615,394.294870431433,1345.7496920516257,38.63557301307957,0.0,61.746948955198675,523.9302434009901,914.9473214809054
8133,742.6198823158209,337.29487043149237,1215.749692051685,35.63557301313922,0.0,56.74694895525823,542.9302434010496,882.9473214809649
8134,658.6198823159411,305.2948704316127,1029.7496920518056,33.63557301325972,2.710505431213761e-20,55.746948955378514,549.9302434011698,851.9473214810852
8135,558.6198823157596,302.29487043143104,926.749692051624,32.635573013078286,0.0,55.746948955196956,615.930243400988,850.9473214809035
8136,501.6198823158355,211.29487043150723,607.7496920517001,30.635573013154485,0.0,53.74694895527297,716.930243401064,860.9473214809794
8137,553.6198823159915,211.2948704316632,700.7496920518561,36.635573013309696,0.0,56.74694895542879,751.93024340122,875.9473214811355
8138,593.6198823159399,208.29487043161166,817.7496920518045,33.635573013258444,2.710505431213761e-20,67.74694895537675,677.9302434011684,870.9473214810839
8139,597.619882315883,233.29487043155467,864.7496920517476,38.635573013201,2.710505431213761e-20,71.7469489553198,646.9302434011115,787.947321481027
8140,610.619882315825,207.29487043149672,807.7496920516896,34.63557301314341,8.417000429972177e-11,70.74694895526179,452.9302434010536,644.947321480969
8141,670.6198823157871,235.29487043145883,1081.7496920516517,27.635573013106672,8.411515928230529e-11,67.7469489552241,387.93024340101584,654.9473214809312
8142,769.6198823158041,339.2948704314757,1441.7496920516685,30.635573013123228,8.415979024789522e-11,75.74694895524092,414.9302434010329,622.9473214809483
8143,822.6198823158551,421.29487043152653,1516.7496920517194,27.635573013174643,8.408984619734383e-11,77.7469489552918,421.9302434010838,635.9473214809992
8144,833.6198823159791,558.2948704316505,1536.7496920518436,33.63557301329777,8.420864006097872e-11,76.74694895541586,372.9302434012079,529.9473214811233
8145,771.6198823159648,555.2948704316361,1586.749692051829,35.635573013283114,8.409006824194876e-11,77.74694895540142,344.93024340119354,510.947321481109
8146,748.6198823159064,516.2948704315777,1657.7496920517706,36.635573013224565,3.2752078530315374,77.74694895534302,360.9302434011351,470.9473214810505
8147,829.6198823159069,508.2948704315783,1587.7496920517713,33.63557301322548,18.27520785299556,72.7469489553437,370.9302434011357,531.9473214810511
8148,783.6198823159252,458.2948704315967,1474.7496920517897,33.63557301324387,15.27520785301552,71.74694895536211,426.930243401154,565.9473214810694
8149,803.6198823160621,470.29487043173356,1432.7496920519266,50.63557301337928,8.275207853160659,73.74694895549888,545.9302434012908,612.9473214812062
8150,862.6198823158618,525.2948704315331,1402.749692051726,50.63557301317895,1.2752078530564748,77.74694895529845,551.9302434010905,723.9473214810059
8151,875.6198823159946,551.294870431666,1397.749692051859,48.63557301331192,8.421152664084275e-11,69.74694895543152,530.9302434012234,850.9473214811387
8152,838.619882316299,537.2948704319704,1297.7496920521633,39.635573013617204,2.710505431213761e-20,68.74694895573586,532.9302434015276,1064.947321481443
8153,827.6198823158237,536.294870431495,1239.7496920516883,39.63557301314164,0.0,74.74694895526045,689.9302434010523,1253.9473214809677
8154,759.6198823157405,503.2948704314119,1123.7496920516053,37.635573013058746,2.710505431213761e-20,75.74694895517732,859.930243400969,1501.9473214808847
8155,721.6198823158085,395.2948704314799,1114.7496920516733,36.63557301312674,0.0,73.74694895524527,916.930243401037,1602.9473214809527
8156,739.6198823157531,383.29487043142467,1352.7496920516176,37.63557301307136,0.0,74.74694895518994,851.9302434009816,1893.9473214808975
8157,678.619882315841,282.29487043151266,1160.7496920517056,37.63557301315921,2.710505431213761e-20,65.74694895527807,831.9302434010696,2101.947321480985
8158,626.6198823160089,181.29487043168078,730.7496920518736,38.635573013326955,0.0,76.74694895544559,812.9302434012374,2309.947321481153
8159,616.6198823157263,153.29487043139824,619.7496920515908,35.63557301304458,5.421010862427522e-20,76.74694895516288,905.9302434009546,2278.9473214808695
8160,550.6198823158506,120.29487043152291,497.7496920517153,34.63557301316908,0.0,75.74694895528734,956.9302434010791,2184.9473214809946
8161,624.6198823158825,125.29487043155477,603.7496920517472,27.635573013202027,0.0,77.74694895531917,897.930243401111,1976.9473214810266
8162,552.6198823158735,135.29487043154558,679.7496920517381,29.63557301319257,0.0,79.74694895531002,789.930243401102,1605.9473214810175
8163,548.6198823158223,134.29487043149447,880.7496920516869,21.635573013143247,0.0,76.74694895525897,685.9302434010508,1134.9473214809661
8164,563.619882315717,204.29487043138874,1012.7496920515816,22.635573013037675,0.0,75.7469489551537,698.9302434009455,921.9473214808611
8165,558.6198823158339,245.29487043150553,836.7496920516985,26.635573013153586,2.710505431213761e-20,78.74694895527051,584.9302434010624,775.9473214809778
8166,612.619882315979,310.29487043165045,957.7496920518436,24.63557301329913,0.0,86.74694895541535,527.9302434012076,666.947321481123
8167,788.6198823160221,451.29487043169354,1341.7496920518863,28.635573013341478,5.421010862427522e-20,102.74694895545822,381.9302434012508,615.9473214811662
