,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar
135,48.88463621366148,258.39542740144077,212.59827657142603,75.892582842977,47.68262890111246,1.03055467600669,896.8611976246144,13.528012462004618,1875.0209457141084,23.651598077478354,5.1038284709647996e-11,26.54569262157321
136,52.3763959432574,259.76987116426886,224.19454620263568,84.02331119570597,47.682628901153116,93.78047543042588,893.6958051624534,1.0020749981597634,1884.0209457141468,34.6515980783019,4.8039794364740374e-11,5.770805032235765
137,52.376395943287875,262.51875868983745,230.63691821996773,86.73355397995431,47.68262890117058,109.23879555630282,947.5074770199382,26.05394992667607,1887.0209457141639,40.651598076355754,5.1109338983224006e-11,0.0
138,54.122275808110956,265.2676462154297,229.3484438165505,86.73355398000129,46.68262890120563,189.62206021080826,945.3972153785055,51.10582485597975,1888.0209457141982,41.651598078022175,5.4569682106375694e-11,0.0
139,54.12227580780313,250.14876482469205,226.77149500939936,84.02331119553764,46.68262890102928,211.26370838683025,939.0664304539114,38.078849892580706,1886.0209457140222,38.65159807625781,5.45909983884485e-11,0.0
140,54.12227580783422,250.1487648247165,222.90607179903657,82.66818980344948,46.68262890104712,98.93324880560245,906.3573750111566,4.008299988953698,1884.0209457140404,36.65159807642476,5.4505733260157285e-11,0.0
141,54.12227580789291,247.39987729921813,220.32912299215613,81.31306841138274,47.68262890108037,2.0611093506335374,884.1996277757648,44.9786227717757,1880.020945714075,31.65159807670051,5.1031179282290395e-11,0.0
142,54.122275807831905,250.14876482471465,229.34844381634443,86.73355397978466,48.68262890104504,1.0305546759358337,846.214918229281,22.860361721193076,1886.0209457140381,37.651598076337905,4.531841568677919e-11,0.0
143,54.12227580781286,248.77432106192734,228.05996941286844,81.31306841132057,46.682628901034875,1.0305546759244049,838.829002484127,16.69522088229347,1885.0209457140281,34.65159807650127,4.810374321095878e-11,0.0
144,54.122275807739726,252.89765235018658,243.52166225435738,85.37843258760076,46.68262890099297,1.0305546758808046,848.3251798706946,4.854854324946818,1889.0209457139852,41.651598076135485,5.1024073854932794e-11,0.0
145,54.12227580772377,261.14431492680785,228.05996941280264,79.95794701913908,46.68262890098383,1.0305546758713815,810.3404703242379,1.5585883489545491,1885.0209457139774,31.651598076549874,5.4505733260157285e-11,0.0
146,54.12227580773111,259.7698711640413,219.04064858857467,77.24770423492018,47.68262890098766,1.0305546758757154,807.1750778620385,2.4277532108092053,1881.0209457139824,26.651598077042138,5.1024073854932794e-11,0.0
147,41.90111675439716,263.89320245236036,231.9253926231959,82.6681898033716,47.68262890098927,1.030554675877374,807.1750778620402,1.62714303740401,1889.0209457139817,37.6515980779555,5.1109338983224006e-11,0.0
148,40.15523688963374,265.26764621513166,231.925392623195,84.02331119548295,47.682628900988554,1.0305546758766415,810.3404703242433,6.478357877993576,1888.0209457139813,40.65159807616652,5.114486612001201e-11,2.168404344971009e-19
149,40.155236889626,266.6420899778978,235.79081583357498,84.02331119547694,47.68262890098412,15.458320125937464,805.0648162205655,2.004149994751429,1889.0209457139767,42.651598076098026,4.8039794364740374e-11,1.0842021724855044e-19
150,38.409357024865,266.64208997789865,233.213867026652,84.02331119547779,48.68262890098438,62.84395914099723,804.0096853998316,3.0062249917880046,1890.0209457139765,43.65159807601799,5.1038284709647996e-11,0.0
151,38.40935702488724,266.6420899779162,229.34844381628267,86.73355397971973,48.68262890099714,54.69311166218787,794.5135080132331,25.80857042261851,1887.02094571399,42.65159807611184,5.1031179282290395e-11,0.0
152,38.40935702488087,266.64208997791116,234.50234143012563,89.44379676393945,48.682628900993485,43.979127874186524,850.4354415121652,11.02282496897109,1890.0209457139858,44.6515980759732,5.111644441058161e-11,0.0
153,38.409357024892245,261.1443149268311,220.32912299205293,81.31306841127432,49.68262890099965,61.833280503495196,849.3803106914373,35.67525575027577,1882.0209457139945,35.65159807804076,5.112354983793921e-11,4.616644610456122
154,38.40935702492215,262.5187586896269,222.9060717989989,84.02331119552217,49.68262890101679,27.824976226636572,855.7110956158633,17.002760730510865,1885.020945714011,37.65159807630988,4.8039794364740374e-11,17.31240924837119
155,38.40935702493866,263.8932024524122,228.05996941285875,86.73355397975966,48.6826289010266,1.0305546759165192,864.1521421817504,1.0020749980295798,1887.02094571402,38.65159807627214,5.1038284709647996e-11,31.162334308024437
156,38.40935702492397,265.2676462151729,233.21386702669554,88.08867537186057,47.682628901018546,1.0305546759077355,862.0418805402721,1.0366770351894274,1892.02094571401,38.651598076263895,5.4420468131866073e-11,45.01225936766991
157,40.155236889677106,266.6420899779381,237.07929023707467,89.44379676396596,47.6826289010134,1.030554675902383,885.2547585964288,8.016599977504255,1889.0209457140054,44.65159807774319,5.856293228134746e-11,62.32466569223797
158,38.40935702491677,265.2676462151672,229.34844381630447,86.73355397974268,48.682628901014056,1.0305546759034365,884.1996277756953,1.0020749980168593,1887.0209457140074,44.65159807774478,5.859845941813546e-11,51.93722189749435
159,40.15523688967377,263.89320245239094,225.483020605915,84.02331119551405,49.6826289010108,1.0305546759004025,881.0342353134882,4.008299988918424,1884.0209457140056,42.65159807607279,5.842082373419544e-11,26.545692621456734
160,38.409357024925505,262.5187586896296,224.19454620246327,84.02331119552478,49.68262890101872,1.0305546759086535,893.6958051623122,1.0020749980219317,1884.0209457140136,43.65159807605272,5.842792916155304e-11,5.770805032081418
161,38.4093570249016,265.2676462151552,233.21386702667903,86.73355397973089,49.68262890100502,111.2999049062474,893.6958051622977,19.03942494632284,1887.0209457139988,48.65159807757533,5.4427573559223674e-11,0.0
162,38.40935702489827,266.64208997792485,235.79081583360036,89.44379676395297,49.682628901003106,112.3304595813027,900.0265900867034,44.09129987558085,1892.0209457139956,48.6515980758457,5.112354983793921e-11,3.2526065174565133e-19
163,38.40935702489624,268.01653374069554,237.0792902370608,90.79891815606372,49.68262890100194,102.0249128307288,896.8611976244985,53.10997485011886,1893.0209457139938,48.651598077574306,5.4505733260157285e-11,1.0842021724855044e-19
164,38.409357024883036,268.01653374068513,238.36776464051295,89.44379676394112,49.682628900994374,83.47492867969058,893.6958051622864,39.080924889717636,1893.0209457139863,45.65159807596541,5.4434678986581275e-11,0.0
165,38.40935702489061,268.0165337406911,238.36776464051854,89.443796763947,49.682628900998715,2.061109350550082,871.5380579268638,27.05602492367481,1892.020945713991,47.65159807759204,5.842792916155304e-11,0.0
166,38.40935702488824,266.64208997791695,231.92539262320724,88.08867537183284,49.68262890099736,1.0305546758864634,863.0970113609852,6.0124499831800176,1892.0209457139895,45.651598075915274,5.839950745212263e-11,0.0
167,36.663477160131414,263.89320245237656,233.21386702667297,84.02331119549986,48.682628901000676,1.0305546758895405,858.8764880780498,1.0020749980033472,1891.020945713993,43.651598077752055,6.290434839684167e-11,0.0
168,38.40935702488656,263.8932024523711,231.92539262320597,82.66818980338222,47.6826289009971,1.0305546758854678,851.4905723329032,3.2567437410723685,1893.0209457139883,41.65159807613924,5.844924544362584e-11,1.0842021724855044e-19
169,38.40935702489008,277.63764008009616,235.79081583359428,84.02331119549726,47.68262890099912,1.0305546758875528,795.5686388339695,4.584684139773297,1895.0209457139892,45.651598075976324,5.852029971720185e-11,1.0842021724855044e-19
170,38.4093570248675,279.01208384285053,237.07929023703957,85.37843258759206,46.68262890098656,1.030554675874193,804.009685399833,1.0020749979884234,1894.020945713977,49.65159807754071,5.4569682106375694e-11,0.0
171,38.409357024856824,279.0120838428422,233.21386702664594,84.02331119547145,46.68262890098045,1.0305546758678943,801.8994237583572,5.214101238586674,1893.0209457139713,47.65159807584649,5.4498627832799684e-11,1.0842021724855044e-19
172,38.409357024860476,277.6376400800729,222.90607179895335,82.66818980336197,46.682628900982536,1.0305546758700468,783.9621998058707,8.79153554713206,1889.0209457139747,46.651598075919935,5.111644441058161e-11,0.0
173,38.40935702487256,281.7609713683989,229.3484438162718,86.73355397970833,47.68262890098909,15.458320125942574,791.3481155510204,21.097419099864105,1890.020945713981,54.651598063830306,5.1109338983224006e-11,0.0
174,36.66347716013481,283.13541513119014,239.656239043985,88.0886753718395,49.682628901002275,62.3542039018183,785.0173306266273,36.8758342048887,1890.0209457139952,61.65159807560008,5.113065526529681e-11,0.0
175,38.40935702492675,287.2587464195302,252.5409830786264,98.92964650876151,55.68262890101758,1.0305546759093978,787.1275922681147,24.049799932185213,1891.020945714012,68.65159807552249,5.1031179282290395e-11,0.0
176,36.66347716062416,285.88430265711986,255.1179318858894,97.57452511700573,49.682628901282555,1.030554676194545,845.1597874087976,50.10374985888688,1891.0209457142755,67.65159807580841,5.1024073854932794e-11,0.0
177,36.66347716023781,284.50985889404353,252.54098307868034,96.21940372459358,49.68262890106132,210.233153711807,851.4905723329717,100.2074997172254,1891.0209457140536,62.65159807732175,5.112354983793921e-11,4.616644610527218
178,38.40935702492875,281.76097136844317,246.09861106131822,92.15403954820133,48.68262890102092,211.26370838682234,839.8841333048478,109.2261746917262,1891.020945714013,52.65159807745829,5.441336270450847e-11,18.466569670011218
179,38.409357024930515,279.01208384290015,235.79081583362415,90.79891815609034,48.68262890102193,192.71372423579152,831.4430867389717,60.124499830336326,1891.020945714014,48.65159807586406,5.452704954223009e-11,40.39561768112189
180,38.40935702494336,279.0120838429104,231.92539262324797,89.44379676398799,48.6826289010293,96.87213945547033,825.1123018145717,47.097524867119674,1889.020945714022,45.65159807600742,5.4420468131866073e-11,58.862184427341695
181,38.40935702496671,277.6376400801566,225.48302060595563,86.73355397978145,48.68262890104267,75.23049127928232,825.1123018145859,4.008299988949989,1886.0209457140363,42.651598077770814,5.112354983793921e-11,66.94130737882566
182,33.17171743069239,277.63764008016557,221.61759739557834,85.37843258767798,47.68262890104958,80.38326465457509,825.1123018145927,1.00207499805262,1885.020945714043,41.651598076138725,5.111644441058161e-11,54.245542740811466
183,33.17171743067096,276.2631963173765,215.17522537825295,82.6681898034367,47.6826289010373,73.16938192916201,831.4430867389875,1.0020749980401011,1880.0209457140322,35.65159807808544,5.113776069265441e-11,40.39561768113922
184,31.42583756593763,277.637640080171,221.61759739558346,85.37843258768335,47.68262890105354,74.19993660423594,832.4982175597393,1.002074998056664,1884.0209457140472,40.651598076231494,5.1088022701151203e-11,16.15824882677751
185,36.663477160255106,280.3865276057407,231.92539262330246,89.44379676404529,46.682628901072306,97.90269413057115,838.8290024841666,44.09129987564909,1887.0209457140652,47.65159807600031,5.4498627832799684e-11,3.462484188958855
186,38.40935702493196,281.7609713684457,238.36776464054904,90.79891815609147,45.6826289010239,206.1109350115376,841.994394946319,92.19089973981619,1888.0209457140159,49.65159807584382,5.1031179282290395e-11,3.4624841889025277
187,38.40935702490357,280.3865276056512,237.07929023706623,90.79891815606942,45.68262890100763,186.5303961854317,849.3803106914442,66.13694981334783,1890.020945713999,49.651598075881054,5.1031179282290395e-11,0.0
188,40.155236889662454,279.01208384287645,235.7908158336019,89.44379676395458,44.6826289010062,87.59714737992971,836.7187408426266,19.03942494632212,1890.020945713997,48.65159807757459,5.4427573559223674e-11,0.0
189,38.409357024905646,281.760971368425,240.94471344745352,90.79891815607104,44.682628901009224,1.0305546758968047,845.1597874085069,1.00207499801041,1888.0209457140008,50.65159807586406,5.4420468131866073e-11,0.0
190,38.409357024892046,279.0120838428699,233.21386702667195,88.08867537183579,43.68262890100187,1.0305546758887232,835.6636100218869,1.10228245620929,1888.020945713993,44.651598076003154,5.4491522405442083e-11,0.0
191,38.40935702489268,262.51875868960366,230.63691821974857,82.66818980338697,41.682628901003135,1.0305546758890978,824.0571709938064,1.0020749980029167,1888.0209457139933,41.651598076142704,5.4505733260157285e-11,0.0
192,38.40935702485775,248.77432106185324,224.19454620241322,78.6028256270229,41.68262890098312,15.30291733461193,774.4660224192572,17.035274951959966,1886.0209457139738,34.65159807645506,5.1038284709647996e-11,0.0
193,38.409357024860235,265.2676462151226,234.5023414301104,82.66818980336177,41.682628900984554,1.1732654867141816,758.639060108239,1.0020749979842534,1891.0209457139736,32.651598076493656,5.10453901370056e-11,0.0
194,38.40935702485837,265.2676462151212,240.94471344741862,85.37843258758498,42.68262890098302,1.0305546758688051,758.639060108238,4.966903018472771,1895.0209457139713,36.651598076358596,5.1024073854932794e-11,2.168404344971009e-19
195,38.40935702485991,265.26764621512234,239.65623904395778,85.37843258758618,42.68262890098389,1.0305546758697088,762.8595833911776,5.574415890028692,1895.020945713972,37.651598076326934,4.53823645329976e-11,0.0
196,38.40935702486044,266.6420899778951,238.36776464049635,85.37843258758657,42.682628900984206,1.0305546758700252,764.9698450326471,11.587738633808756,1894.0209457139729,38.65159807623638,4.53894699603552e-11,0.0
197,38.409357024863986,269.3909775034424,235.79081583357507,85.37843258758936,44.68262890098536,35.857276666994984,759.694190928976,24.563155382239255,1894.020945713975,40.65159807615527,4.8061110646813177e-11,0.0
198,38.40935702493848,273.5143087918177,251.25250867517306,90.79891815609653,46.682628901027236,60.473603106634684,760.7493217497557,45.12812095426122,1894.0209457140177,53.65159807576026,4.803268893738277e-11,0.0
199,38.4093570249765,274.8887525546199,258.9833550959727,97.57452511668781,59.682628901045064,97.77114204135516,797.6789004754911,27.05602492372412,1894.0209457140397,57.651598077381834,4.803268893738277e-11,0.0
200,38.4093570251532,277.6376400803036,261.5603039030271,100.28476790104972,51.68262890114851,58.74161647847796,836.7187408427798,23.04772493514529,1894.0209457141405,57.65159807749018,4.802558351002517e-11,2.3083237675285173
201,38.40935702504969,265.26764621527195,251.25250867525526,93.50916094040761,48.68262890109023,109.23879555622035,847.2700490500633,56.116199841720274,1894.0209457140813,49.65159807597098,4.8046899792097975e-11,21.92905093500001
202,38.40935702495667,259.76987116410953,231.92539262325778,86.73355397977366,46.68262890103766,91.71936608019195,830.3879559182528,44.09129987561439,1893.0209457140286,38.651598076290554,4.8046899792097975e-11,80.79123243848015
