,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
1032,118.98824457381309,551.8144791985995,662.4891346308677,0.0039198653531274785,10.391986426655984,4.156794571315372,2000.4573869223732,99.76306968651758,12.989983033047524,17.66637692455215,113.01285237911314
1033,114.74682941963346,630.7154883547113,652.4102192015255,0.0045529206856755825,9.932527376589395,4.182116790685669,2013.1664696655646,99.06389145808089,9.932527376589395,18.03537865672534,106.12121354077954
1034,88.50045499963758,635.2133249326379,668.7282901392585,0.004734267176011635,8.902412633912073,4.974877648760511,2015.3491187146508,91.11881165640483,6.545891642821217,17.28115393556776,120.70624187787476
1035,78.333167278733,683.0238546121311,692.5892908803379,0.00341012308455196,9.30691096491396,5.170506092174664,1990.9033703110003,85.83040111057082,6.204607310359565,17.321195405844996,105.99537486516908
1036,83.87872375692072,713.2280368746528,675.1719492447447,0.0035539811587866057,9.319858196282237,5.177698998467953,1995.7440784975406,83.87872375692072,6.472123747785007,17.863061541772765,108.99056389366295
1037,96.52992250043407,664.6198580204415,692.0918202971405,0.000814546255600609,9.073308647086092,5.040727028496472,1944.71248557415,96.78195885159647,11.089599456383745,17.13847188427879,128.28650274689628
1038,113.08353156697845,640.5484972945209,972.5700077818524,0.003272632887686319,9.810900000153959,5.1636315796455925,1991.8708813463818,100.17445262112565,14.458168420661643,17.814528946583682,132.70533156467468
1039,112.70657273909156,620.7971731655946,1083.8572029600352,0.004116927360699389,10.411692632729428,5.205846316883067,2007.374339390994,97.86991073893235,17.179292843328845,17.96016979070568,125.72118852870489
1040,113.2285058601599,617.069505675229,1089.6304844653496,0.0034050294496916654,10.340502819419953,5.1702514103362365,1993.6489433433862,96.16667621018826,18.354392503498392,16.803317080773585,125.37859667150333
1041,119.43527233574815,643.5204252204833,1084.9807333856438,0.005929288822968656,10.592928810923576,5.296464405822205,2039.9332656253375,101.69211657866008,17.478332537554994,16.683862876789835,129.4985547054399
1042,121.09245165099055,676.3000059066686,1104.2669266401017,0.006924902736228295,10.69249021257147,5.346245106594463,2059.6409270781337,103.71715505656633,18.177233360939013,17.375296595042496,118.95395360859987
1043,120.04992570618181,720.2995542335228,1066.403755053261,0.006004350120668598,10.60043494159294,5.300217471152395,2041.9087804877604,103.88426242133949,18.02073940020932,17.225706779643286,101.49916455964143
1044,120.5086918244537,701.6928423263622,1064.0100033016897,0.005478068022633591,10.547806724953679,5.273903362866841,2030.716489572105,103.36850589767324,17.931271431874762,17.931271431874762,91.23852816487475
1045,119.8070322357988,711.1724275505701,1101.8015370675275,0.00578987467670118,10.578987394563281,5.289493697650707,2036.7195479967386,103.6740764602169,17.984278570240463,16.13295577632118,82.25162698772289
1046,118.196184579456,712.6145804026045,1064.5589241929115,0.005768398574533486,11.105681773238423,5.288419892406382,2037.6281842592753,102.59534589904416,16.922943654070153,16.394101664903634,78.53303539196824
1047,120.01609029234437,732.9164423056177,1092.419185498094,0.009105537097594254,12.001609029657633,5.455276831918837,2101.0998716329777,103.65025979799795,17.456885861106528,16.638594336389197,75.01005643289169
1048,119.62451783857507,748.2070537012175,1155.816521890561,0.010763442839097458,12.183978669101096,5.538172122535535,2134.6884444784205,105.22527032101674,18.829785215666558,19.383602427880348,67.01188267826575
1049,121.13470057978779,769.3613769828049,1195.7441755096033,0.013475129664986747,11.631200758533943,5.673756467740233,2186.9494303683086,108.65243635145835,19.290771989554337,17.872332872698713,57.87231596802722
1050,125.67615848948749,783.7465021382498,1278.9566862769152,0.015299228250555737,11.52992279745499,5.764961398867407,2222.104371085829,109.53426657344251,18.447876475760026,19.889116825406905,59.667350475660676
1051,132.73052080440283,821.1192673388889,1321.2720025510616,0.0206641100285214,12.066410982406932,6.03320549130709,2325.8007168191766,112.21762213466354,19.306257571726707,21.417879493611636,68.17522204963505
1052,130.2414351965394,803.4528719190346,1265.5423474785566,0.018941950176226578,11.89419499532328,5.947097497774674,2289.3351816815384,111.80543295413892,18.733357117504134,20.220131491891276,65.41807247326027
1053,131.48412144204954,788.9047286510836,1145.7061588723625,0.017659169317028843,11.765916907786846,5.882958454014658,2265.233152625196,111.77621062191294,17.648875361558993,20.296206665756454,64.41839506904739
1054,131.59550371702196,778.2185429978344,1031.801914098054,0.01645619823865605,11.645619798203827,5.822809899232,2244.693216053869,108.30426412113496,17.46842969717561,19.797553656764318,62.59520641420672
1055,130.03006390754553,769.2244135359456,906.1740373850615,0.015325999309153656,11.532599903362964,5.76629995182115,2223.485261314768,107.25317909895571,17.298899854904725,18.740474842790164,63.4292994672386
1056,136.3024056665587,803.3398422461341,900.7417825785043,0.02062159814177388,12.062159793690157,6.031079896948915,2324.9813001939356,109.76565412089748,16.887023711083124,18.997901674942547,63.02478492115326
1057,135.86605190841564,811.2271908319817,889.693652271112,0.022126788425019726,12.517995793984886,6.106339411799086,2353.6885262035257,109.60879243851208,14.044580646886262,20.761553999652307,61.67402805740905
1058,103.97533913176824,793.3836727871545,873.2708834982166,0.02196520738678618,11.281781665497721,6.0982603598180845,2350.5744556169016,98.79181782608863,8.842477521648485,20.734085222913485,67.08086395604874
1059,93.34616768027797,812.570738330127,873.4752870787738,0.022421203705252416,11.017908316529217,6.1210601759344625,2359.9747507580573,99.16117484723421,7.957378228657499,20.19949858014434,73.75877511789909
1060,97.45110889189912,820.0602748247624,901.8824322904428,0.022580011373589486,11.032201006798362,6.129000559416723,2362.423265554237,101.74140928335802,7.3548006712621365,21.14505192952294,79.37055724217947
1061,118.86016087587448,805.5731845739588,932.2121517896908,0.02446090161507923,11.823785637024843,6.223045072201284,2398.6727230126503,114.50402932545619,14.001851412233998,22.091810005867995,85.56686974053464
1062,145.01537383829316,844.9562448970723,1209.7504741965834,0.028902554670607535,13.534768225041793,6.445127726288017,2483.629969268109,118.59035016112011,17.401844860725664,22.557947041637487,81.20860934950943
1063,141.29385953894038,867.622432421566,1288.8995159312558,0.03022475547666466,15.30140875203933,6.5112377669066746,2508.7799115346616,121.10902246196916,20.510398965451266,21.487084630466004,80.08822453135022
1064,139.1494558562437,855.8644613615601,1271.72436482187,0.027077128793437624,13.97848415008465,6.353856431942954,2447.187804702043,118.1817296313541,20.650033403458618,20.650033403458618,78.78781975428883
1065,138.266460001097,845.3108577331263,1223.9724129629465,0.02569678198521527,13.826646000259782,6.284839091118099,2419.348808061897,118.1549749100526,17.597549454830613,21.36845290940144,82.64563404617735
1066,140.83144905217196,853.8699568650638,1270.0205450547942,0.026875179485061886,13.956269726034563,7.295322811412326,2442.981577924934,116.72516498020586,18.714088950764722,21.568780485602815,67.24384504301229
1067,141.64836465604094,751.2702622104773,1237.4602145104604,0.025630478797103225,14.133428846096944,7.5378287179963674,2417.7585612438825,113.06743076760522,18.8445717947402,20.729028974197504,71.60937281954462
1068,141.5506419037648,735.1196669528557,1169.837416087908,0.025822792968578742,15.098735136549827,7.5493675683578605,2421.7742044797374,115.75696937910902,18.244304956629804,21.075317794701785,90.90696780047722
1069,138.85895454426128,777.861473871609,1134.1195156204842,0.025664212423497153,15.079705471018842,7.539852735592881,2420.292728071891,115.61107527669797,17.592989716160826,20.420434491945553,95.50480131556216
1070,135.42645375977955,816.2946247304822,1188.9508664551877,0.024530072596691148,14.009633147720017,7.471804345532169,2398.7605200409903,110.83176445631108,18.056860501455343,19.613486406738158,106.78453710257577
1071,139.2651640925842,845.5156284325926,1206.6446056653804,0.028059921156770792,14.086591310651535,7.683595260424782,2466.1139287449782,115.25392890423393,19.20898815083293,21.45003676841229,134.78306685742547
1072,136.5958290624427,837.3641986238362,1250.963662435683,0.027065887657607757,13.977247625136263,7.62395325014627,2446.9713285275448,114.35929874997781,20.330542000126243,21.283536156374737,137.54882321869118
1073,135.36485230623725,822.4581715976974,1218.594854323254,0.44052169351669435,13.69207701504115,7.46840564464746,2397.358211875813,112.95963537282009,18.67101411135609,21.16048265951356,146.25627720442617
1074,131.94720545972902,791.6832327573,1247.8007316298476,2.8182207012660205,12.295080508942206,7.197120298006391,2309.375975554121,103.15872426856228,17.992800744693977,20.09196083154989,142.74288590641655
1075,128.88098200464296,753.5028067527385,1253.6075653656756,1.1459762894776107,10.473398086396484,6.982265391018169,2239.561624085422,98.9154263693128,17.45566347715307,18.910302100227355,146.91850093076403
1076,125.75536671392018,717.959051125737,1096.6318108493974,0.012532766974420542,10.12794899740844,6.751965998386133,2164.849098123349,96.778179305646,15.75458732911223,18.286574578378925,146.85526045780915
1077,125.46330931773073,716.2560925254713,988.3720700671206,0.011522941985623392,10.03706474576036,6.691376497297375,2145.7013966812456,100.37064745425896,15.613211826531938,19.516514783072026,138.0096402494666
1078,123.74192945636833,712.0636250332858,833.8891971746204,0.009506132710710805,9.855551904019064,6.570367936162738,2107.993046041523,94.17527374566235,15.330858517112864,18.342277154314438,138.79902264237597
1079,122.0730846434469,698.5591936177505,785.677430235136,0.007553379105165763,9.679804069165082,6.4532027129654645,2069.0581196634707,95.72250690115128,15.057472996164329,18.552957798713813,132.55953905109516
1080,116.83510507382425,694.5197912666818,731.6473913231215,0.0038534278481525816,9.3468084069265,6.231205604986811,1998.3995638781548,91.39101552465559,13.50094547617899,17.395448978603028,115.01767010602649
1081,114.97629260107189,697.1910954488692,741.1911345304841,0.004761998713336123,8.642864820501092,7.333339847833809,2016.668457908249,91.92865308213068,10.21429478770178,17.023824645571125,112.61914765027109
1082,87.27103021130777,684.1519853181251,734.663399773332,0.005783067661235805,8.462645354491784,7.404814685272702,2036.588495914608,84.6264535382603,7.140357017967927,16.925290708244095,110.5433049341257
1083,75.43293658851546,688.5206315424323,730.6590306016323,0.004045430838449854,8.323634383120998,7.283180085362769,2002.0941824619385,82.19588952394267,7.283180085362769,17.427609488504565,102.22463475578476
1084,78.82142167275542,674.4190516562198,749.0645039679073,0.004399234977866515,8.351938721160819,7.307946381137048,2008.6412622063808,79.34341784276722,7.5689444661429945,18.00886786637984,91.0883316680328
1085,95.55348716756319,650.0219653999233,738.602630529732,0.0033010685159283095,8.522338045853225,7.231074705768195,1989.5785544037644,90.90493914325833,11.10486472602311,18.07768676248115,91.4214444792922
1086,117.71274132331416,700.5675159102299,885.9718798413289,0.008741562911101147,9.786740618553646,7.611909370094929,2094.362492266161,98.95482180535838,14.951964833643032,19.029773424503045,85.36212650249186
1087,117.85282418684916,714.1772525583447,1024.830779906701,0.008620114952529005,9.775810301668711,7.603408012519288,2091.208753592886,101.01670644594172,16.836117741404234,17.922318885978925,67.07292067798313
1088,122.48191555524211,714.2947586507781,1034.7799502482214,0.009849252051838517,10.161055775160888,7.689447613740944,2114.598093659659,98.86432645722999,18.125126517513934,18.674372775607246,47.784424454552564
1089,125.84471512514219,720.6207307589266,1016.2030197053751,0.011121161641643262,11.112116126191431,7.778481288449454,2139.3601571212507,101.12025674522306,18.05718870482048,20.557414833126927,13.890145157643055
1090,127.5023225822656,737.052899837858,937.8131358330486,0.011844142975851487,10.065972835775042,7.269869270382352,2152.720134996144,96.18596264986817,17.89506281887449,18.17467317541375,4.753376061528898
1091,128.93158039069883,725.6280629412953,946.2505921869531,0.012850398923059343,11.002913862968423,7.899527901712311,2170.9595428971843,97.05134278870476,18.056063774914076,18.056063774914076,0.5642519932880954
1092,125.46507076431178,716.0352386552049,908.3781665223371,0.010541912971996787,12.712319945647762,7.7379338801183675,2123.510140418573,95.06604480829948,17.41035122975881,17.963060792595403,3.682641457255985
1093,125.74755873179296,707.53593635569,913.1798697395025,0.00982319583289276,13.17878344826374,7.962181666831788,2110.8018155608515,94.44794804320199,17.571711264206392,16.47347931022073,3.785204627349812
1094,125.92716556326444,727.3331672514043,885.918366960242,0.010705200893325537,13.284624059779148,8.579653038748967,2128.3074795134216,95.20647242595032,17.712832079572223,19.37341008699462,4.204467494743008
1095,125.88382595156055,747.1359960821982,992.989642738611,0.012647719309261772,13.517726276979934,7.885340328379323,2165.0891586423795,96.87703831626784,17.74201573843036,18.305254333290417,6.087768732199858
1096,121.66446362181085,714.2614428933767,1007.8011011545248,0.010353255397456481,13.242390598660949,8.552377261781604,2121.8172102320773,94.90379928785279,16.55298824822281,17.380637660613274,3.3105976499751364
