,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
5360,275.00000000017604,1363.0000000001762,1.7594942502630312e-10,53.222807576174695,5.0000000001757545,2948.000000000176,536.0000000001761,1029.0000000001762,254.00000000017607,854.0000000001761,363.0000000001761
5361,273.0000000001126,1338.0000000001125,1.1237255943155675e-10,25.00000000011253,5.000000000112443,2941.000000000113,540.0000000001127,1618.0000000001125,249.0000000001126,746.0000000001127,299.0000000001126
5362,249.00000000018352,1387.0000000001835,1.8342511232398398e-10,76.00000000018343,5.000000000183186,2935.0000000001837,535.0000000001835,2029.0000000001835,248.00000000018352,584.0000000001836,292.00000000018355
5363,153.00000000138672,1341.0000000013881,1.4562643462051921e-09,296.0000000013872,4.000000001390306,2930.0000000013883,517.0000000013877,2261.0000000013883,246.00000000138706,441.0000000013875,265.00000000138715
5364,151.00000000032875,1272.000000000329,3.3018817375317403e-10,33.41485595735978,4.000000000328105,2929.000000000329,462.0000000003289,2352.000000000329,244.0000000003288,367.00000000032884,256.00000000032884
5365,149.00000000033393,1285.000000000334,3.354421290827878e-10,112.96705527637013,4.00000000033326,2927.0000000003342,439.000000000334,2256.0000000003342,244.00000000033398,268.000000000334,221.00000000033396
5366,148.00000000048908,1394.0000000004895,4.941497844290876e-10,4.941497844290876e-10,4.000000000488324,2922.0000000004893,418.00000000048925,2069.0000000004893,240.00000000048917,126.00000000048904,176.0000000004891
5367,147.00000000317723,1588.0000000031778,3.587431076203517e-09,66.00000000317982,4.000000003215902,2919.0000000031787,444.00000000317635,1564.0000000031778,243.00000000317627,70.00000000317961,177.0000000031768
5368,238.5972372553228,1719.3036213418316,0.00025095289277250526,226.56712445299576,5.012547010519662,2925.3224297752154,592.4830555237895,1001.506890802932,243.60978425629241,13.032622211861192,193.48431424659785
5369,272.0000000064188,1894.0000000064113,8.13939357865077e-09,321.0000000064177,5.000000006582332,2916.0000000064115,598.0000000064141,554.0000000064144,244.00000000641953,18.989707436376797,170.0000000064228
5370,271.0000000027043,1941.0000000027064,3.0060283526983844e-09,440.0000000027048,5.000000002727052,2917.0000000027067,594.0000000027051,220.00000000270427,243.0000000027043,10.475825122479693,153.00000000270458
5371,270.00000000235553,1871.0000000023576,2.5851564047882573e-09,445.0000000023561,5.000000002370908,2917.000000002358,539.0000000023564,36.000000002358085,252.00000000235548,24.20501998116563,129.00000000235542
5372,270.0000000044906,1901.0000000044897,5.300842317635348e-09,320.00000000449,5.000000004564247,2919.00000000449,433.00000000448927,5.300842317635348e-09,251.00000000449086,4.164682760401986,140.00000000449384
5373,272.0000000101203,1958.000000010098,1.4722479371916082e-08,76.00000001017415,4.000000010715447,2919.0000000100963,469.0000000101116,1.4722479371916082e-08,254.00000001012174,38.037482673284224,181.0000000101318
5374,269.00000000445476,2049.000000004454,5.251893469216894e-09,89.00000000446036,3.000000004555889,2920.0000000044543,507.0000000044532,5.251893469216894e-09,251.00000000445502,22.227546722448793,261.0000000044549
5375,271.00000000473034,2114.000000004729,5.631338494526853e-09,1.0000000049942035,3.0000000048464335,2920.0000000047294,486.00000000472846,5.631338494526853e-09,252.00000000473062,35.35831509632688,308.0000000047298
5376,271.00000000108594,2187.000000001087,1.122630946362366e-09,57.653938102784124,3.00000000108758,2920.000000001087,391.0000000010861,1.122630946362366e-09,254.00000000108588,111.71496392056852,399.00000000108616
5377,270.0000000006416,2205.000000000642,6.514204495664783e-10,10.736592898221625,3.0000000006411507,2922.000000000642,404.00000000064165,6.514204495664783e-10,253.00000000064153,137.84860935588875,289.0000000006416
5378,269.0000000005129,2248.0000000005134,5.185580354227517e-10,5.185580354227517e-10,3.000000000512224,2921.0000000005134,409.000000000513,5.185580354227517e-10,254.0000000005129,74.0802638768688,162.0000000005128
5379,274.0000000006565,2302.000000000657,6.669063636323561e-10,6.669063636323561e-10,3.000000000656113,2928.000000000657,420.0000000006566,6.669063636323561e-10,255.00000000065648,1.00000000065721,140.0000000006563
5380,278.00000000176897,2410.000000001771,1.893202594866379e-09,1.893202594866379e-09,4.000000001776513,2930.000000001771,396.0000000017693,1.893202594866379e-09,257.00000000176885,21.000000001770047,181.00000000176857
5381,276.19331842179986,2632.4359506555193,0.0011697158238123655,0.0011697158238123655,5.058485687314086,2965.2843087512224,398.60867200715023,1.0116971390608585,257.9827699545576,44.51467403299712,210.433004512314
5382,279.50163580274835,2902.1246491090524,0.002007897462801133,224.41737181265083,6.120473777821046,2987.811281982537,624.2883252222473,62.22481673069647,259.10005654715667,125.46971242303104,252.97958277047917
5383,277.7703075800428,2928.7533525342487,0.001376026438872813,306.15559448586237,6.082561481489392,2970.317522646342,722.8110558534265,275.74278708677,256.48134240067816,206.80709031549398,304.1280739925895
5384,277.43538982757116,2895.8584485478927,0.0012537938705554986,366.53872670591187,6.075227516267114,2965.723564963864,737.1276050862828,534.6200212718725,254.1470176889139,258.1971693652021,316.9243686713813
5385,272.00000000174236,3066.000000001744,1.8624570305947445e-09,117.6638183611167,5.00000000174813,2927.000000001744,741.0000000017433,677.0000000017433,245.00000000174228,210.0000000017421,350.00000000174265
5386,273.9579821968295,3058.1828086553696,0.0014659209895512826,12.175910321355765,5.073295968147667,2965.8488220636323,753.891780635201,843.181789646991,249.60616155725037,153.21353819224944,342.95480734230375
5387,272.00000000100175,2952.0000000010027,1.0315204204974643e-09,19.903934507700104,6.000000001001817,2925.0000000010027,708.0000000010021,1060.0000000010023,246.00000000100172,33.000000001000636,412.000000001002
5388,271.1265849375507,3106.364813269051,0.0007905552654940204,7.537116261537134,7.055338644342444,2947.1157410769515,657.1543991753638,1075.435190059677,250.9684745334874,25.197638007985283,529.1503981095616
5389,273.08363185698084,3154.5175414636547,0.000398401186336413,44.42946553788873,8.031871530888356,2937.657010287682,665.6413526431118,1019.0436997446973,245.97606545998514,76.30277949361088,485.92822727043153
5390,273.56556976217445,3191.9348028818963,0.000946707372942976,23.68042693612089,10.09467047326995,2952.6911127229987,729.8446750441246,1026.6279868868085,244.29102539673954,194.82714008962546,360.3797358113952
5391,272.2316773720914,3058.3053123167447,0.001201369108541586,59.052357721952696,15.180205059728278,2965.2000546288014,696.265405320443,1046.422135320752,247.94334927958428,258.0634859847956,260.08751332583785
5392,271.0871951686736,3058.2651721035895,0.0004026719065254928,149.00878620052953,13.052346439536036,2943.8061341458874,636.5528953143138,802.217292358356,242.97444900362487,290.16370149495674,238.9583424086179
5393,272.1132079187447,2941.846125581695,0.0007826728796144919,14.109573746722917,10.078266962789284,2954.9478726294938,604.6960175936321,674.2360596165629,244.90188712716304,435.3811326682349,261.0271142629151
5394,274.07660366867015,3032.035637613152,0.0011352802924998653,24.87564142679748,9.102175031544927,2966.2977068443984,532.9829156194547,312.5080093488648,245.75872579905302,343.85994556165514,225.53167017789795
5395,276.89665037166765,3168.14233178457,0.001057174030569881,45.475727252635,8.084573735592464,2962.996273299139,468.90527654029864,55.58144441940445,252.6429291714195,359.76353113918213,218.28349080440125
5396,273.29235488717205,3082.577002868942,0.00047513623926429314,24.96503663163307,9.042761747316847,2944.926074123054,482.28062626778836,0.00047513623926429314,254.20208009759673,364.7247236161913,316.4966609898953
5397,273.2717007104833,2932.6474057386786,0.0004675429024170783,14.30271768711546,12.056104447848625,2944.703510181572,419.95430476568237,0.0004675429024170783,253.17819330566167,264.22962237831354,372.73456236435095
5398,272.4628467819663,2903.933061711073,0.000170186338572152,88.14974455634217,14.023823009404452,2934.9858126295376,419.71298823401935,0.000170186338572152,251.4271122888176,223.37946629795405,403.6857619535232
5399,274.00000000130984,2407.000000001311,1.3695441208715737e-09,36.6767662662597,15.00000000130974,2932.000000001311,376.00000000131007,1.3695441208715737e-09,251.00000000130976,347.00000000131,410.0000000013101
5400,270.0000000011114,2315.0000000011123,1.1503919965514026e-09,21.815296169564952,14.00000000111077,2934.0000000011123,361.0000000011115,1.1503919965514026e-09,250.00000000111135,244.00000000111132,429.00000000111163
5401,271.0000000010554,2426.0000000010564,1.0895089371710755e-09,1.0895089371710755e-09,12.000000001054858,2936.0000000010564,362.0000000010556,1.0895089371710755e-09,252.00000000105538,180.0000000010552,402.00000000105564
5402,274.00000000106354,2420.0000000010646,1.0982650113516256e-09,1.0982650113516256e-09,12.000000001062954,2941.0000000010646,422.00000000106377,1.0982650113516256e-09,249.00000000106346,202.00000000106334,325.0000000010636
5403,274.0000000008983,2272.000000000899,9.208083850766821e-10,9.208083850766821e-10,10.00000000089749,2943.000000000899,381.0000000008984,9.208083850766821e-10,247.00000000089824,160.00000000089804,275.0000000008983
5404,272.0000000012284,2338.0000000012296,1.278963374870666e-09,1.278963374870666e-09,4.000000001230265,2944.0000000012296,415.00000000122867,1.278963374870666e-09,247.00000000122833,152.00000000122802,228.00000000122827
5405,276.0000000036024,2482.0000000036043,4.126469574134702e-09,4.126469574134702e-09,2.000000003684297,2941.0000000036043,481.00000000360217,2.000000003684297,247.00000000360257,100.00000000360563,168.0000000036037
5406,277.0000000022378,2668.00000000224,2.4446166770407137e-09,13.168812090793976,1.000000002280436,2938.00000000224,601.0000000022387,76.00000000223798,247.0000000022377,84.00000000223784,156.0000000022375
5407,276.00000000418675,2719.0000000041873,4.890617759590534e-09,33.50595157268389,1.0000000043827935,2936.0000000041873,671.0000000041857,266.00000000418686,244.00000000418711,94.00000000419155,144.0000000041895
5408,277.00000000348314,2645.000000003485,3.97421227467701e-09,59.70479560097129,1.0000000036070333,2932.000000003485,668.0000000034834,497.0000000034831,245.0000000034833,154.0000000034846,113.00000000348565
5409,277.9667051623053,2712.4332275731617,0.00034899942384027566,0.00034899942384027566,2.006979827549391,2935.2079876618723,713.4813262366224,720.505755608789,245.85502803240237,132.46066816743559,125.43623879526974
5410,279.63774422767995,2756.14179559088,0.0005891211288418618,103.60679012997501,4.0235646690445765,2938.208096686225,743.35357187936,861.042838333257,242.4197710755932,156.919021942422,131.77174278560724
5411,280.95457294522186,2743.8549120180546,0.001062798371956313,17.18067532601751,4.042511843079217,2951.0336438645586,746.8540626098005,1114.722640132374,244.5719663770551,131.38163483164752,152.6048219964114
5412,277.70625127655853,2653.302118143231,0.0006182112463015861,14.062237060992516,5.030910352903103,2937.045461835057,708.352177163444,1166.1650189357172,241.48369676270858,167.02622359535127,197.21168569022578
5413,279.3965522803232,2693.1003414517036,0.0008651842674691797,4.657150890123323,6.051910882328833,2941.228687517796,698.995706603473,1210.3821759348102,246.1110424421887,247.1196942554655,267.29273052100154
5414,271.40805882013535,2583.402633917179,0.0005215084397036904,0.0005215084397036904,7.036505233010351,2932.2122502470365,708.6765980232716,992.1472372308228,242.25682287326,377.9608522811287,319.6583803873775
5415,272.50565962820565,2574.223205309089,0.0005555987688733351,9.185280821891464,8.044447520750104,2936.223343555099,660.6502523030946,919.0781287731636,245.35564925975518,394.17792831644755,374.06680952500255
5416,274.90259908831916,2665.7525757703224,0.0003294247509714806,7.522600922333214,8.026353264959717,2926.609056650442,633.0786132198573,757.487088716528,243.80048021415257,369.2122498680509,341.12001346557753
5417,275.55026024038165,2659.9651033803107,0.0005657931202819609,9.050920960759713,6.0339473085502355,2934.5097057325665,629.5418354345004,472.65920551892464,248.3974973703785,422.37631131521454,253.42578679074944
5418,276.15633465863806,2708.146245331139,0.0007869867124005208,143.11751650332545,6.047219009996373,2941.9720469374465,549.2890598108345,198.55035740137217,246.92810945784953,367.8724895990435,229.7943222711804
5419,276.1030152527932,2819.475316313057,0.0007675271662467197,80.6140190540271,7.05372666997497,2942.411695365891,488.72249049990796,38.29165905223496,249.9034590612057,263.0032371569995,192.46597048734094
5420,276.4413003813419,2782.44178414272,0.0001599156204674785,50.50920241079763,7.011192415912566,2928.6752256411946,517.8266387452269,0.0001599156204674785,248.39653077890267,266.4253112376134,163.26062305722857
5421,278.0820362887741,2711.047051946473,0.0011207426854546408,13.677478218967032,5.056037025450937,2959.8040734975093,439.8752210374163,0.0011207426854546408,250.7794363624407,263.92513262326787,147.63628108518117
5422,281.1104913759819,2749.199715284386,0.0014839335404112548,33.489697529907744,2.0296786396383943,2976.5237227496336,396.80217374668865,0.0014839335404112548,249.65047248570195,250.66531180474325,171.50784491952274
5423,277.0000000252782,2437.000000025045,5.677353163246462e-08,5.677353163246462e-08,2.000000030690908,2934.0000000250384,315.00000002525553,5.677353163246462e-08,250.00000002529708,323.0000000252512,222.00000002532002
5424,276.0000000023673,2473.0000000023697,2.5992415302461286e-09,2.5992415302461286e-09,2.0000000023989664,2933.0000000023697,316.00000000236747,2.5992415302461286e-09,246.00000000236722,247.00000000236722,259.00000000236724
5425,277.0000000010467,2448.0000000010477,1.0800161169237073e-09,1.0800161169237073e-09,3.000000001048048,2933.0000000010477,336.00000000104677,1.0800161169237073e-09,225.00000000104657,220.00000000104654,302.0000000010467
5426,275.0000000004084,2416.000000000409,4.1135186387424996e-10,4.1135186387424996e-10,4.000000000407571,2934.000000000409,326.0000000004084,4.1135186387424996e-10,244.0000000004084,197.00000000040836,293.0000000004084
5427,277.0000000004385,2375.000000000439,4.4215948138577755e-10,4.4215948138577755e-10,5.0000000004376375,2937.000000000439,341.00000000043855,4.4215948138577755e-10,249.0000000004385,175.00000000043843,305.00000000043855
5428,276.00000000068803,2473.0000000006885,6.997022321461385e-10,6.997022321461385e-10,5.0000000006873195,2938.0000000006885,347.0000000006881,6.997022321461385e-10,247.000000000688,182.00000000068792,289.00000000068803
