,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
5615,308.0000000099414,1916.0000000099233,1386.000000009925,513.0000000099344,769.0000000099302,565.0000000099333,31.00000001006251,1.4372822296907344e-08,382.00000000993805
5616,319.0000000074572,1487.0000000074485,1456.0000000074485,382.00000000745587,583.0000000074531,100.0000000074735,31.000000007520423,9.83959549070191e-09,340.0000000074567
5617,322.0000000080586,1512.0000000080486,1384.0000000080488,156.00000000806867,463.0000000080555,45.00000000811347,31.000000008134695,1.087740813003386e-08,379.00000000805716
5618,321.00000000833666,1657.0000000083253,1330.0000000083262,29.00000000842329,315.0000000083369,47.00000000839411,31.000000008418983,1.1370073197662658e-08,364.00000000833546
5619,323.00000000815885,1702.000000008148,1443.0000000081486,1.1054988153757045e-08,238.0000000081621,36.00000000822825,32.00000000823534,1.1054988153757045e-08,369.00000000815766
5620,327.0000000055004,1777.0000000054965,1378.0000000054965,15.000000005555478,214.00000000550264,39.00000000552352,31.000000005529667,6.735213593231322e-09,360.00000000549994
5621,315.0000000072797,2132.000000007271,1421.0000000072714,283.0000000072805,179.00000000728548,243.0000000072818,30.000000007341015,9.541535701448049e-09,321.00000000727954
5622,312.0000000130034,2502.000000012965,1422.00000001297,394.0000000129951,347.00000001299935,533.0000000129869,25.000000013254972,2.085376634145831e-08,313.0000000130033
5623,299.0000000121713,2960.0000000121368,1410.0000000121424,424.00000001216137,521.000000012157,411.00000001216216,12.000000012565105,17.0000000124644,281.0000000121735
5624,307.0000000091609,3191.000000009144,1455.0000000091468,426.00000000915713,903.0000000091497,622.0000000091535,26.000000009276388,109.00000000918659,250.00000000916378
5625,315.0000000135048,3163.0000000134623,1387.00000001347,400.0000000134955,932.0000000134751,653.0000000134825,32.00000001373266,209.00000001352691,167.00000001354445
5626,318.00000001759946,3155.0000000175073,1387.0000000175232,195.0000000176506,944.0000000175343,583.000000017557,32.00000001800666,294.0000000176064,110.00000001772287
5627,327.0000000163852,3149.0000000163122,1367.0000000163252,64.0000000165733,788.0000000163407,238.00000001641095,33.00000001672377,354.00000001637954,104.00000001650366
5628,328.00000001656065,3148.000000016486,1356.0000000164994,3.0000000184870528,980.000000016507,35.00000001689154,34.000000016900124,389.0000000165487,167.0000000166256
5629,328.000000019596,3114.00000001948,1292.0000000195018,287.0000000196106,724.0000000195305,44.00000001998552,33.00000002011121,398.0000000195765,297.0000000196068
5630,327.00000001345563,3143.0000000134137,1239.0000000134228,2.1903739414369512e-08,730.0000000134323,46.000000013625936,33.00000001367574,390.00000001344887,435.00000001344523
5631,332.0000000121059,3111.0000000120745,1319.0000000120813,10.00000001256308,831.0000000120866,58.000000012219594,34.00000001227976,362.00000001210344,626.000000012092
5632,330.00000001190585,3109.0000000118757,1355.000000011882,99.00000001197022,836.0000000118872,367.000000011903,33.00000001207707,310.00000001190773,941.0000000118858
5633,330.0000000097136,2968.000000009696,1333.0000000096998,192.00000000972477,812.0000000097033,508.0000000097084,34.000000009822834,232.0000000097195,1269.0000000097
5634,334.00000000901485,2955.000000009,1334.0000000090024,160.00000000902867,722.0000000090072,443.00000000901167,33.00000000910956,129.00000000903492,1500.0000000090017
5635,333.00000001035437,2839.000000010333,1334.0000000103373,137.00000001038214,545.000000010347,412.00000001035085,33.00000001048249,30.000000010491505,1714.0000000103355
5636,338.0000000099764,2892.0000000099585,1334.0000000099622,465.0000000099721,662.0000000099683,590.0000000099694,31.000000010100077,1.4445461504785684e-08,1870.00000000996
5637,340.00000000920335,2820.0000000091886,1296.0000000091914,262.000000009207,491.00000000919937,417.000000009201,32.000000009304856,1.2962598415468052e-08,1917.0000000091895
5638,338.00000001157525,2259.0000000115497,1286.0000000115542,193.00000001159574,356.000000011574,281.0000000115804,33.000000011737235,1.771210405399017e-08,1877.000000011551
5639,337.0000000091411,1941.0000000091268,1155.0000000091293,5.000000009536969,156.0000000091562,136.0000000091603,32.000000009241084,1.2845730607966323e-08,1850.000000009127
5640,340.0000000009412,1774.0000000009418,1125.0000000009416,9.664893617246117e-10,19.00000000094001,36.00000000094007,33.00000000094004,9.664893617246117e-10,1835.0000000009418
5641,347.0000000001794,1633.0000000001794,1283.0000000001794,1.793131020479524e-10,20.000000000179238,35.000000000179284,33.00000000017928,1.793131020479524e-10,1760.0000000001794
5642,347.00000000012085,1638.0000000001207,1292.0000000001207,1.205914682756496e-10,20.000000000120718,35.00000000012075,33.00000000012074,1.205914682756496e-10,1720.0000000001207
5643,348.0000000000997,1677.0000000000998,1248.0000000000998,9.945752715191773e-11,20.000000000099625,35.00000000009965,32.00000000009965,9.945752715191773e-11,1586.0000000000998
5644,348.00000000013216,1661.000000000132,1333.000000000132,1.3192925124165822e-10,20.00000000013203,35.00000000013206,33.000000000132054,1.3192925124165822e-10,1323.000000000132
5645,345.0000000004209,1873.000000000421,1368.000000000421,7.000000000420064,23.000000000420364,36.00000000042048,31.000000000420442,4.241047219003351e-10,1247.000000000421
5646,336.00000000560715,2180.0000000056034,1414.0000000056034,202.0000000056099,177.00000000561113,129.00000000561332,31.000000005637677,6.894720769745929e-09,1199.0000000056034
5647,340.00000000960097,2661.0000000095843,1461.000000009587,307.0000000096025,370.00000000959983,186.0000000096135,32.00000000971228,15.000000009789705,1157.0000000095883
5648,343.00000000745626,2757.0000000074474,1462.0000000074479,79.0000000074788,535.0000000074531,133.00000000746704,33.00000000751665,96.00000000747357,1029.000000007449
5649,342.0000000074922,2605.0000000074833,1371.0000000074842,386.0000000074913,556.0000000074888,323.00000000749264,33.00000000755338,193.00000000749804,709.0000000074873
5650,335.0000000077265,2677.0000000077166,1367.000000007718,580.0000000077225,588.0000000077224,379.00000000772553,33.00000000779213,291.0000000077277,513.0000000077233
5651,336.00000000685327,2705.000000006846,1366.0000000068464,496.0000000068508,592.0000000068499,300.000000006854,33.00000000690191,349.000000006853,478.00000000685105
5652,336.0000000069607,2765.000000006953,1446.0000000069535,573.0000000069574,587.0000000069573,353.00000000696036,33.000000007011245,375.00000000695997,468.00000000695854
5653,333.00000000698924,2795.0000000069817,1460.000000006982,519.0000000069864,466.000000006987,300.00000000699,33.000000007040285,381.00000000698833,585.0000000069857
5654,327.00000000620355,2784.000000006198,1459.000000006198,236.00000000620557,442.00000000620184,348.0000000062032,31.00000000624328,371.0000000062028,744.0000000061996
5655,325.00000000595935,2764.0000000059545,1459.0000000059545,186.00000000596324,373.0000000059586,311.00000000595963,33.00000000599292,347.000000005959,1000.0000000059547
5656,331.00000000668507,2704.000000006678,1457.0000000066782,80.00000000670151,374.0000000066843,132.0000000066935,33.00000000673085,310.0000000066855,1280.0000000066784
5657,326.00000001030753,2764.0000000102873,1521.00000001029,192.00000001032137,418.0000000103035,130.0000000103369,33.00000001043342,239.00000001031415,1481.0000000102903
5658,328.0000000094882,2823.0000000094715,1591.0000000094735,311.00000000948893,352.0000000094872,135.00000000950965,33.000000009593585,133.00000000951022,1610.0000000094735
5659,329.0000000102226,2751.0000000102023,1580.0000000102052,150.00000001024517,303.00000001022414,90.0000000102709,33.00000001034655,29.000000010358534,1722.0000000102045
5660,328.0000000098975,2747.000000009879,1617.0000000098814,142.00000000991983,319.000000009898,388.0000000098951,33.000000010013245,1.4290068123763782e-08,1972.0000000098803
5661,323.0000000104366,2831.0000000104155,1649.000000010418,149.00000001046047,628.0000000104271,255.00000001044165,33.000000010565905,1.5355856706742932e-08,2020.000000010417
5662,323.00000000978844,2534.0000000097702,1597.0000000097725,91.00000000983022,545.0000000097817,56.00000000985999,32.00000000990364,1.4076948209631043e-08,1949.0000000097714
5663,317.0000000078984,2129.0000000078876,1554.000000007888,1.0599356904942706e-08,371.00000000789703,36.00000000796236,33.00000000796735,1.0599356904942706e-08,1853.0000000078876
5664,321.0000000073443,1693.0000000073353,1601.0000000073355,9.650859346622998e-09,159.00000000735184,35.00000000739911,33.00000000740211,9.650859346622998e-09,1796.0000000073353
5665,322.0000000028435,1581.0000000028454,1608.0000000028454,3.1757674837648915e-09,24.00000000284986,35.00000000284821,33.00000000284844,3.1757674837648915e-09,1770.0000000028456
5666,327.0000000003683,1605.0000000003683,1729.0000000003683,3.7032871581993913e-10,19.000000000367766,35.000000000367905,34.0000000003679,3.7032871581993913e-10,1682.0000000003683
5667,323.000000000169,1659.000000000169,1714.000000000169,1.688367827734962e-10,19.000000000168804,35.00000000016885,34.00000000016885,1.688367827734962e-10,1618.000000000169
5668,323.000000000136,1665.000000000136,1709.000000000136,1.3578547039828156e-10,19.00000000013587,35.000000000135906,33.000000000135906,1.3578547039828156e-10,1504.000000000136
5669,324.0000000001671,1837.0000000001671,1693.0000000001671,1.6697010799900416e-10,18.000000000166942,35.00000000016699,32.000000000166985,1.6697010799900416e-10,1470.0000000001671
5670,326.00000000014177,1991.0000000001419,1661.0000000001419,1.415581752003898e-10,22.000000000141636,35.00000000014167,30.000000000141657,1.415581752003898e-10,1393.0000000001419
5671,330.00000000035885,2027.000000000359,1752.000000000359,3.607161719708005e-10,229.0000000003588,35.00000000035848,32.00000000035847,19.00000000035835,1379.000000000359
5672,327.0000000007796,2313.00000000078,1683.00000000078,54.00000000077882,434.00000000077966,132.00000000077924,31.000000000778577,120.00000000077921,1147.00000000078
5673,329.0000000076738,2302.0000000076643,1634.0000000076648,105.00000000769057,615.0000000076693,195.0000000076796,33.000000007738414,228.0000000076772,867.0000000076668
5674,325.0000000086218,2365.000000008609,1630.0000000086102,91.00000000865073,560.0000000086168,254.00000000862474,33.000000008706586,320.00000000862195,636.0000000086159
5675,327.0000000088838,2449.00000000887,1642.0000000088712,91.0000000089155,646.0000000088772,184.00000000889352,33.00000000897465,378.0000000088822,509.0000000088793
5676,322.0000000084756,2414.000000008463,1690.000000008464,91.00000000850294,593.0000000084701,181.00000000848416,33.000000008557066,408.00000000847325,543.0000000084708
5677,324.00000001051205,2362.000000010491,1686.000000010493,90.00000001056385,380.00000001050915,175.00000001053013,33.00000001064281,417.0000000105076,588.000000010503
5678,327.0000000125551,2326.000000012522,1632.000000012525,1.984571000362129e-08,247.00000001256618,36.00000001273354,33.000000012745524,410.00000001254824,612.0000000125392
5679,325.00000000958136,2211.0000000095647,1632.0000000095658,1.3677567663895123e-08,139.0000000096024,38.000000009678125,33.00000000968906,384.0000000095791,709.0000000095724
5680,324.0000000088174,2298.0000000088035,1632.0000000088046,11.000000009012425,144.00000000883267,179.00000000882744,34.000000008904735,332.00000000881715,823.0000000088082
5681,321.00000000725197,2384.000000007243,1631.0000000072437,216.0000000072552,149.0000000072601,198.00000000725666,34.00000000730639,251.0000000072539,906.0000000072453
5682,321.00000000696707,2418.000000006959,1694.0000000069595,576.0000000069635,435.00000000696514,479.00000000696457,33.00000000701734,140.00000000697509,939.0000000069609
5683,323.0000000070973,2362.000000007089,1707.0000000070893,770.0000000070921,629.0000000070931,601.0000000070934,33.00000000715004,30.000000007154732,1072.0000000070904
5684,328.00000000891345,2381.0000000089,1692.000000008901,852.0000000089045,743.0000000089061,600.0000000089077,33.00000000900493,1.2420158259340225e-08,1226.0000000089024
5685,324.0000000088629,2348.0000000088494,1699.0000000088505,689.0000000088561,738.0000000088556,659.0000000088564,32.00000000895526,1.2326695318897244e-08,1285.0000000088517
5686,325.00000001048863,2314.0000000104687,1722.0000000104703,487.0000000104823,666.0000000104786,569.0000000104803,33.00000001061897,1.545831755382322e-08,1224.0000000104726
5687,327.0000000008066,1980.0000000008072,1753.0000000008072,92.00000000080605,280.00000000080655,38.000000000805606,32.00000000080553,8.237028200433572e-10,1098.000000000807
5688,329.0000000009418,1467.0000000009422,1754.0000000009422,9.671741223617134e-10,100.00000000094121,35.000000000940695,33.00000000094068,9.671741223617134e-10,1004.0000000009421
5689,330.00000000079893,1343.0000000007992,1755.0000000007994,8.157679124084174e-10,21.00000000079785,35.00000000079802,33.000000000797996,8.157679124084174e-10,902.0000000007992
5690,330.0000000007826,1409.000000000783,1754.000000000783,7.985740881588087e-10,19.000000000781487,35.00000000078168,33.00000000078166,7.985740881588087e-10,834.0000000007828
5691,330.0000000007525,1303.0000000007528,1755.0000000007528,7.669942373947354e-10,19.000000000751395,35.000000000751605,34.0000000007516,7.669942373947354e-10,830.0000000007527
5692,327.00000000075414,1311.0000000007544,1755.0000000007547,7.686560336552954e-10,20.000000000752994,35.000000000753204,33.000000000753175,7.686560336552954e-10,847.0000000007544
5693,320.0000000015813,1324.0000000015823,1755.0000000015825,1.6766833564607586e-09,60.00000000158027,35.00000000158076,31.000000001580926,1.6766833564607586e-09,793.0000000015821
5694,321.0000000071761,1318.000000007168,1756.0000000071675,9.369283228554917e-09,113.00000000718853,35.00000000722796,30.000000007235617,9.369283228554917e-09,698.0000000071709
5695,324.0000000071042,1324.0000000070968,1756.000000007096,105.00000000711772,305.00000000710463,37.00000000715215,32.000000007159024,21.00000000718103,551.0000000071007
5696,333.000000006962,1308.0000000069554,1753.000000006955,295.00000000696286,390.000000006961,104.00000000697504,33.000000007012765,130.0000000069715,424.0000000069605
5697,333.00000000954725,1308.0000000095338,1753.0000000095322,341.0000000095469,367.0000000095459,232.00000000955345,32.00000000965649,242.0000000095526,292.00000000954924
