,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
8362,5136.381513931014,17678.229791099024,0.004217947067440013,8286.629504442231,17108.418166316293,509.1046707022319,18.759230445668127,2860.782642942265,1492.922089622946,96.4016009007458,9879.861367975114,359.29137200535405,121.93499789603977,1423.3566100541348,553.136753275749,3967.0561494934705,4195.814542981921
8363,5133.814737602725,17657.27434854741,0.004039208536387382,8302.849024913989,17235.395358558995,507.9714349245535,18.727057508886162,1020.6246342261377,1472.6749946452921,75.42842607699656,9862.13666053702,361.0160530851851,121.7258738069215,1861.781633993425,554.7890786963877,4304.882344820305,4150.384120373252
8364,5140.765751372671,17705.89379139849,0.004333365639278777,8387.359252176053,17215.266140156327,508.10348996278304,18.78000578931573,658.3435362761717,1452.5812811099709,71.7291887782358,9890.803048964894,364.12344557911894,122.07003762977055,2018.5897889225635,556.8793383318866,4588.059747660743,4668.657272505946
8365,5111.895224295818,17614.466720073895,0.003710595102475526,8307.218654211601,16992.721703444713,505.07059732862683,18.667907088281574,535.4059463468146,1423.1686389816448,57.81865667585742,9831.764399741041,361.1721468577358,121.34139607291746,1829.9734476101637,551.4810885615809,4675.273619623781,5551.368870328539
8366,5088.325860941297,17522.010788703803,0.00323765397901088,8409.739277347642,16491.699003926886,501.9930915310275,19.61515421939002,220.6704849661882,1412.5491979170395,37.681743631810946,9787.961955380892,360.29941171075524,120.78805492894708,1232.399492061757,549.9986005411744,4758.739651231847,6259.040854866169
8367,5090.116903683103,17631.442973842226,0.002846227501812925,8668.137150773624,15544.178791183354,490.5765041284658,19.54078318352189,238.60324729110508,1406.1650424936101,42.6811843216469,9750.336577333268,358.9333332093549,120.33008591846634,405.7283666220076,545.0850045871601,4792.634191274097,7411.8704845416405
8368,5088.687530543945,17640.35628505652,0.002516999103883288,8751.107314551473,14849.33099129571,497.4637369322683,19.47822978223012,329.0795663169466,1386.542409481052,62.27907680317193,9711.947886297046,358.5532034870562,119.94488865773423,18.709352290835955,547.9533588671517,4961.566451966777,9516.396710985797
8369,5126.68888994849,17617.58958330352,0.0032305844367879226,8864.926421833772,13946.451931175932,501.95871587985073,19.613811006285314,930.3656404866555,1379.1606054813744,73.29371481243929,9772.323257326258,358.46820378263175,120.77978356403699,0.0032305844367879226,548.6705552496288,4949.390361511819,11914.357880360281
8370,5152.265487933091,17701.63255100725,0.0036516722113709363,8641.18076880262,12275.467519708382,504.2653844752213,19.693817687786332,486.64460022840547,1371.3116210905991,35.50069767390057,9753.104080612718,357.5982685384897,121.27245628707763,0.0036516722113709363,551.945153613664,4515.066834066619,14242.776255029346
8371,5189.984534514908,17833.761991352734,0.0045156228438044815,7676.672487743376,10008.154741253687,507.9459263504722,19.857968314244193,608.0196350913047,1374.380438581806,40.23851474188117,9822.900800007603,373.120773059951,122.28327856595808,0.0045156228438044815,560.2037377033873,4590.064860183442,15967.896836996899
8372,5206.149291222961,17646.0812614107,0.004530655517949637,7561.486283582731,8888.764280275871,507.75765851062454,19.860824522419616,728.3173413633534,1374.055464976023,39.982975683154415,9734.155955665181,384.6728118001562,122.30086679525117,0.004530655517949637,550.8765538550562,4665.725802906086,17517.24722865431
8373,5192.919909808781,16787.034024568315,0.004296443402982364,6963.091293002737,8406.032585475172,505.31626758445464,19.816324219135968,617.4349440866496,1357.1574678929915,31.549674085644778,9670.887701084817,391.1116622171026,122.02683861183473,0.004296443402982364,546.7741037794523,4630.240598432649,18612.22178158079
8374,5148.954846120515,15473.365365604357,0.0039248128772654215,6294.725906338033,7248.495875058784,505.8540259057146,20.005526448399323,173.55443723945467,1335.4338434282852,42.868985246390686,9688.650477680763,389.7180476931906,121.59203088038353,0.0039248128772654215,544.0463945796319,4544.372248132722,18508.4895210377
8375,4968.631043435467,14137.977308830996,0.0003155898420140184,4948.317136988964,5322.9958558911285,489.03848852887216,20.063117480001953,0.250788970740175,1274.5095377936493,27.586786534257964,9377.25032026354,371.6692512824113,117.36923724841655,0.0003155898420140184,525.1520999893216,4365.73436322074,18447.28415414283
8376,4918.250000001652,14563.500000001652,2.0103389208644464e-09,4561.500000001652,5137.750000001652,501.0000000016512,20.000000001666997,336.0000000016513,1248.7500000016512,44.00000000165978,9452.750000001652,344.0000000016513,117.0000000016533,2.0103389208644464e-09,526.5000000016512,4344.000000001652,18190.25000000165
8377,4926.534743431864,14623.446176054305,0.0007471326781450578,4790.022379886893,5037.35658837612,506.0024693031228,20.149426354327368,427.92344218330567,1225.3369901231154,52.13664069050877,9522.367026836064,346.5701332810446,117.87414416880615,0.0007471326781450578,529.1743096096492,4396.352962505364,17559.217595759426
8378,4896.500000000252,14183.500000000251,2.5810938534219356e-10,4791.250000000252,4839.500000000252,501.50000000025136,20.000000000251006,169.50000000025125,1196.5000000002515,25.250000000251013,9450.500000000251,344.0000000002513,117.00000000025119,2.5810938534219356e-10,525.2500000002514,4466.750000000252,16932.75000000025
8379,4892.000000000251,14437.250000000251,2.580592667091183e-10,4631.750000000251,4753.500000000251,502.2500000002513,20.00000000025096,263.25000000025125,1178.7500000002515,38.25000000025099,9397.000000000251,344.0000000002513,117.00000000025113,2.580592667091183e-10,519.0000000002514,4497.250000000251,16609.25000000025
8380,4890.500000000304,14692.000000000304,3.1445684638476867e-10,4747.750000000304,4824.250000000304,502.2500000003036,20.000000000303242,200.7500000003035,1168.5000000003038,57.000000000303274,9285.000000000304,344.25000000030354,117.00000000030339,3.1445684638476867e-10,519.2500000003037,4516.500000000304,16431.250000000306
8381,4902.000000000255,14615.750000000255,2.615627609906501e-10,4775.250000000255,4868.750000000255,500.7500000002546,19.25000000025423,164.25000000025446,1156.0000000002547,52.75000000025429,9261.000000000255,345.00000000025454,117.0000000002544,2.615627609906501e-10,524.5000000002545,4650.750000000255,15880.750000000255
8382,4889.750000000557,14998.000000000557,5.960013690219285e-10,4844.750000000557,5446.750000000557,500.7500000005565,19.000000000556454,70.00000000055614,1148.5000000005566,34.50000000055621,9269.750000000557,345.0000000005563,117.00000000055616,5.960013690219285e-10,524.2500000005565,4674.250000000557,15648.500000000557
8383,4917.085349037879,15577.52244892449,3.230968430993044e-05,4882.824302714232,6616.883391824967,502.1619052596889,19.006127910123432,57.768625574014386,1138.6171088629396,29.759595003671315,9293.996537041385,345.8615114476037,117.03773490706884,0.2500806764221618,521.4181137773431,4699.265120221115,15055.604173906577
8384,5002.765449358122,16472.104296381818,0.0018478311565862575,5254.5842110343665,8614.544149436513,511.02149108650434,19.351087854119502,512.5492085486453,1156.9913579951317,31.318207974224144,9532.447724606242,355.4489295251439,119.16196204733284,146.9154959428947,532.664155133502,4690.347228350283,14128.84032903452
8385,5002.761766264715,17133.32054634361,0.002337358689483134,5876.211120362437,9890.13816091286,512.9660090705423,19.444098099685494,496.3361883276156,1160.505644460505,51.42452260531388,9579.544278114197,346.92364503732,119.73470934933613,725.8277145800046,535.9919147145947,4648.418662742354,13283.644966054095
8386,5053.016555218128,17773.337711747245,0.0032703160556069454,6554.566947878436,10867.135338352606,516.6097551090736,18.846832645340044,430.6372171524226,1163.8564597857226,76.67820952909342,9728.580105953713,350.0863707786234,120.82626956088724,1373.7533767789878,529.2603688023946,4851.123087704311,11690.199755787451
8387,5100.236317429567,17987.28958860815,0.004070526448878394,7496.720361700462,11561.194766173365,519.8322788464492,18.732694733351234,1105.2289892589465,1176.5172997714017,70.50778156538999,9844.291258612444,352.79908414208325,121.76251576595091,1760.8733049209434,552.0941419980712,4760.185872758841,10080.791529619093
8388,5098.062792179804,17941.882754797884,0.003719298111836575,7789.837872064694,12351.412595630341,519.3743844534397,18.669473630038645,1819.2364859333504,1169.9536808055434,91.2729821906562,9812.104883722748,351.60842002944156,121.35157859434057,1722.5182406008137,554.638945754311,4145.141742321701,8673.526290545351
8389,5122.689656313693,17959.709413370478,0.004019283495859791,7757.238055121373,13092.387097657978,522.1768023696945,18.723471001451532,1302.3214274237896,1171.7772268314045,58.25079867085912,9838.92396297405,352.6253705246045,121.70256150859225,1403.2201322641192,554.6828284136152,3402.730806277765,7188.252575248586
8390,5083.278632438042,17697.579599787518,0.003323921778869703,7588.88373100236,13907.141536248053,519.2027059913484,18.598305886435888,1055.7121688488833,1157.2279218113345,103.5822313944423,9782.708896168006,350.2680941912387,120.88898826081441,759.9474432967035,552.524670704214,2756.6822280288866,5910.903244376194
8391,5118.068313785873,17382.030710522944,0.0037516383945870014,7536.0002426886895,14479.578631095512,521.0926030001385,18.675294881198585,972.6716083873735,1165.1308973002558,103.23288003699345,9829.948963909083,351.7180535929792,121.38941672688803,208.28141374281208,553.2556108508089,2252.7074450249406,5359.809630857041
8392,5136.0974621114865,17322.096732023063,0.003827714563832488,7627.443469153711,14659.434996219861,521.215126291137,18.68898859226762,1512.2506602447957,1187.5294834569415,130.82292014490804,9833.263261594306,351.9759518181708,121.47842584885467,8.046647866206829,556.2569799013372,1968.8330343214025,5151.931188557576
8393,5176.305522811014,17363.25614897751,0.004297915172496397,7935.50686486142,14818.387022308456,523.8362782253622,18.773624705078984,3380.2954260388365,1197.861554090066,135.32654474822135,9874.405105221163,353.04844236796134,122.02856058222527,0.004297915172496397,560.8620380600963,1677.8927080037681,4983.354380010287
8394,5234.721333368593,17612.68085243437,0.005384696544408618,8301.152537710821,14955.932655459797,528.5042525914463,18.969245357330717,2957.8849670204936,1203.7566949601317,119.61163044700615,9978.086519636956,369.6368227247598,123.30009482202043,0.005384696544408618,561.1735084844298,1493.8280718808974,4792.632531849025
8395,5198.907191700221,17473.436009309833,0.004668959096535394,8330.34077148052,14875.02910304942,524.9148292003727,18.840412613500497,2453.4403980965703,1207.094769242759,102.83725218143542,9909.795362234583,367.38804596081894,122.46268198702768,0.004668959096535394,564.9507060037809,1226.9818714457592,4536.614353860835
8396,5164.269751509501,17416.221632845998,0.004207632726748327,8280.859522851195,14641.9539345247,522.8617964628048,18.75737386427763,1312.4951323264406,1203.5981562819009,107.85489971890114,9868.462805184747,365.7687903507057,121.92293011699957,0.004207632726748327,558.0318724580509,1106.6850579838895,4123.235502050216
8397,5127.993991985315,17383.23278343655,0.0037897890023330535,7969.758410354055,14869.963046738265,519.2084186593892,18.682161990899303,1242.104297912065,1203.9615505143108,115.98508902598687,9837.455660483545,364.8211077637171,121.43405293995175,0.0037897890023330535,556.0537936966756,782.0560588901719,3747.589800447542
8398,5028.549248764573,17098.040977852408,0.002477058514446049,7699.357579637208,14783.852809720755,513.4100618773483,19.214448423792746,869.0054540357385,1177.9737846863281,67.89105109677132,9713.031774424633,359.9506671346424,119.8981581631642,0.002477058514446049,550.5579954962003,639.2006508901505,3184.986970686925
8399,4939.054092133086,16794.344117834295,0.0006583613087066666,7385.807184189991,13929.355538890773,505.30496851376756,19.125088450627622,569.223027279833,1160.3392479156116,83.29479311734359,9541.909260991757,353.31084451887176,117.7702815069142,0.0006583613087066666,538.0189355987617,522.9201815595336,2855.929326520922
8400,4880.250000000615,16589.000000000615,6.617639106568611e-10,7510.500000000615,13069.750000000615,502.2500000006138,19.750000000614023,221.50000000061357,1152.5000000006141,60.75000000061353,9488.000000000615,372.0000000006137,117.00000000061354,6.617639106568611e-10,541.7500000006138,551.5000000006138,2695.0000000006144
8401,4851.0000000011,16612.0000000011,1.2550774313052344e-09,6941.0000000011,13062.5000000011,502.50000000109895,20.000000001104468,435.75000000109895,1150.0000000010991,95.7500000010993,9497.5000000011,372.00000000109895,117.00000000109915,1.2550774313052344e-09,537.500000001099,504.00000000109895,2396.2500000010996
8402,4867.500000000243,16625.250000000244,2.4853714522868985e-10,6907.750000000243,12944.500000000242,501.0000000002424,20.00000000024205,127.00000000024224,1146.0000000002424,89.00000000024218,9497.500000000242,375.5000000002424,117.00000000024222,2.4853714522868985e-10,536.7500000002424,510.7500000002424,2413.2500000002424
8403,4875.750000000159,16575.25000000016,1.6110140560849282e-10,6967.750000000159,13006.75000000016,500.5000000001591,19.750000000158852,92.00000000015899,1147.0000000001592,127.50000000015902,9491.50000000016,421.0000000001591,117.000000000159,1.6110140560849282e-10,529.750000000159,660.500000000159,2517.000000000159
8404,4891.000000000189,16540.00000000019,1.919795115540148e-10,7178.000000000189,13379.25000000019,501.75000000018883,18.500000000188525,59.000000000188635,1151.000000000189,156.00000000018872,9492.75000000019,421.00000000018883,117.0000000001887,1.919795115540148e-10,526.5000000001888,711.5000000001888,2560.5000000001887
8405,4904.465390879859,16603.098326295945,0.00011667943739895749,8179.031387757235,14422.056661785551,501.33422699799104,18.021000676275268,56.315627101434565,1158.850459803665,86.10033654330326,9496.06618677648,419.98943230372504,117.13650436509984,0.00011667943739895749,533.371561523733,1047.9712473434754,2768.726519722278
8406,5023.440746852391,17099.54346948167,0.0028234726793937015,9315.035428496902,15488.299656091565,515.6597143685256,18.50822504235077,426.7174106938325,1186.3258134646937,140.61109858419837,9748.179306219034,424.6609412447067,120.30346277408059,0.0028234726793937015,541.6226411637394,1281.9516428490458,3601.649181463006
8407,5064.229637780504,17153.736530033824,0.003430781653701416,10134.14796854174,16085.555134390705,522.3254464293989,18.617540664983363,2929.6768851700076,1200.5727959263502,293.74341937819605,9778.346080281044,427.16912747595694,121.0140143214047,0.5171539075361195,548.183141797182,1664.2012738707015,4585.862273476517
8408,5092.68970120132,17232.059474113485,0.00392183877165633,10982.459904559668,16192.841087989384,523.2464574136427,18.70593095039089,3778.5980519473924,1209.390396852081,366.3244811089032,9820.873553469452,428.15797508328734,121.58855117667716,114.31402247380844,548.9671124702141,2026.9954621352183,5544.230089972241
8409,5068.853435222413,17147.509090784206,0.0036416386775567113,11120.229603479609,16306.457194309667,519.2446089142101,18.655494931212505,4131.15571084122,1200.1701738972934,326.212057197164,9803.203482167199,427.00355064405113,121.26071705195125,798.8179287835962,546.1914349257172,2209.380628847487,6157.867951822071
8410,5067.871804774756,17179.138516108356,0.0037700908701541946,11180.9678481691,16393.858354703047,519.8881544290495,19.716317233993372,2864.573353894254,1206.5867296652075,181.33823350604737,9802.901043615087,431.42415210357535,121.41100612427459,1848.923591125248,532.3405653135736,2413.692309783773,6582.136853378252
8411,5019.325353059261,17021.422573707827,0.002865567451173577,11075.021295975255,16116.205582070987,507.3844103693871,19.030129938034836,1060.5439981565582,1192.7262520489833,69.69142179952854,9709.738054895715,438.20731640623086,120.35271366102221,2851.4335236562606,548.0163094258135,2237.3260872844503,6564.623336793855
8412,5082.396035241222,16919.9640591412,0.003754129700874129,11142.155970696034,16087.33716962789,515.1392531383057,18.675743316350456,1083.9712683104829,1206.1417558372023,196.87346079162916,9794.908598692255,433.4328761299902,121.39233155537579,3178.507758285554,550.1562718561552,1824.2569825382045,6364.018920314514
8413,5100.2400217308295,17116.1657469181,0.004246091546583644,11169.447463021794,15909.25662373799,523.5759940551757,18.764296452092402,845.4358012517723,1213.1638886642402,198.0675736595893,9854.122404785987,438.09419910741565,121.96792693780287,2536.046788526527,550.9405930475989,1645.0033222875281,6212.024586508709
8414,5103.853646071247,16780.23203693987,0.004271998635599485,11166.488318254484,15721.871252270139,521.6206724445121,18.768959728277363,1282.0242214301295,1233.7984221286763,269.8037960920587,9865.434457100142,439.76715363015353,121.99823823300994,1451.7268989720003,552.1202320027285,1514.2900980657776,6889.250940209914
8415,5130.938525724266,16382.391080808622,0.004606290160174887,11285.972630792725,15560.708672662586,523.2929658499804,18.829132204625967,1482.271129653772,1262.5979206013628,299.4355051965728,9891.832300485114,446.66885840669954,122.38935932933336,438.5618709297654,556.7669786579667,1393.617298857621,7583.694511084441
8416,5145.398644278117,16346.711391072884,0.0038216031553937437,11251.666224245993,15880.292839631828,532.8643773560252,18.68788853870096,3386.6606895955388,1277.2652708078601,190.77219549775506,9804.133524531599,440.2035966857654,121.47127550066998,16.092348463903758,552.3309279170041,1136.846552761332,8694.799696563277
8417,5123.581779244417,16322.371415896694,0.0037477328638542977,11227.579632475876,15914.124087733768,548.0473979723781,18.67459188563494,4384.897922441358,1284.1375614580109,122.68169391443664,9803.901370540485,429.774982697731,121.38484725572339,0.0037477328638542977,534.0414540582751,909.089507758143,9844.362986292339
8418,5153.950480197876,16310.783314237198,0.004067652454245682,11112.343912680877,15855.487335421145,526.5823206422614,18.732177414297624,3047.8813667601885,1314.1142794286577,40.846553528220284,9831.791451119383,431.10024965626616,121.75915319210185,0.004067652454245682,548.9568658869359,951.9588494218311,10077.130941418547
8419,5131.150821537867,16325.751015765949,0.003964154175095126,11077.380610573415,15830.62173225722,517.7414870077091,18.713547723319966,1407.154824628115,1315.6663690926437,49.64288354355041,9803.299903087958,431.4512391731169,121.63806020072535,0.003964154175095126,553.8690305288186,1145.6849772738985,10487.384036523643
8420,5086.481147997303,16229.549506286327,0.003147906876175725,10758.06879661826,15332.678457732009,517.2867519840843,18.566623202010174,516.2552729173168,1318.4881170957199,22.176799935696344,9701.318492714983,428.5795522420815,120.68305081199031,0.003147906876175725,551.5834309541028,1379.8611215683848,10664.719941075804
8421,5099.376810275639,16164.789208296685,0.003419902029241298,10597.695891922342,15033.634031855214,517.0995092305672,18.61558233247401,635.7738465989408,1335.409482587654,72.65248104704955,9740.86200512759,430.48534143447733,121.00128516009076,0.003419902029241298,550.1938778213118,1713.9263233442973,10693.100751375348
8422,4967.927701959101,15932.917323920914,0.0015676508488689227,9316.54665538332,14195.856582336477,508.3460904333773,19.043934457172973,179.52082214630695,1335.106764983725,45.45152357057472,9519.681956255641,420.7439919321887,118.83415101070088,0.0015676508488689227,549.227069733932,1915.5658872263832,10533.327107608524
8423,4911.410113209438,15712.951552319486,0.00030450808818964075,7720.939313065247,13276.30435176621,495.50425731325754,19.05785605248043,66.4517349147234,1334.0499235322707,46.39083380900944,9385.743343576021,414.2576078350997,117.35627147047768,0.00030450808818964075,528.8555054015137,1991.7967185360005,10439.943696681505
8424,4881.250000028345,15693.000000028194,1.0845732914147653e-07,6710.0000000282935,12046.250000028223,489.7500000294213,19.000000035328675,215.75000003009959,1342.000000028776,62.25000003196526,9413.00000002825,386.25000002959905,117.0000000308394,1.0845732914147653e-07,528.2500000293667,1922.750000028611,10220.750000028242
8425,4854.0000000004,15707.2500000004,4.1996406980151346e-10,6303.7500000004,11363.7500000004,487.2500000003998,19.00000000039941,14.500000000399451,1340.7500000004,92.00000000039942,9428.5000000004,374.7500000003997,117.00000000039945,4.1996406980151346e-10,533.7500000003997,1560.0000000004,9928.0000000004
8426,4871.750000000262,15837.500000000262,2.6959117383282175e-10,6255.250000000262,11214.250000000262,485.00000000026205,19.000000000261714,81.25000000026182,1349.2500000002622,64.00000000026179,9436.000000000262,369.00000000026205,117.00000000026188,2.6959117383282175e-10,529.750000000262,1030.0000000002622,9146.000000000262
8427,4859.750000000283,15845.250000000282,2.9164041998960094e-10,6341.750000000283,11312.500000000282,481.75000000028257,19.00000000028218,88.0000000002823,1342.2500000002826,16.25000000028218,9438.750000000282,368.5000000002825,117.00000000028234,2.9164041998960094e-10,524.7500000002825,816.5000000002826,8470.000000000282
8428,4850.500000000511,15891.000000000511,5.440817861442659e-10,6564.500000000511,11823.500000000511,480.50000000051074,19.000000000510557,149.25000000051043,1339.750000000511,12.000000000510934,9415.750000000511,365.0000000005106,117.0000000005104,5.440817861442659e-10,533.5000000005108,861.7500000005109,7831.250000000511
8429,4903.245845041642,15849.208186002532,0.0013538497926615578,7067.910681700567,12882.327632047323,482.190938097369,19.00384674626079,271.12154690728516,1345.4723496035094,15.963231266931908,9562.735682489958,372.4753962182498,118.5840036942834,0.0013538497926615578,541.7363245675606,1116.1592655374523,7197.896993441878
8430,5088.761251810686,15722.213231750102,0.005052874850824915,9014.587180385433,14503.599884908597,497.16272964903817,18.909517451110816,1737.3119158097259,1385.9100498455157,122.64923124473052,9925.92086864837,387.1198433717557,122.9118634315498,0.005052874850824915,559.1439257383906,1306.8577616129094,6949.510295425356
8431,5124.971068519553,15928.73734067471,0.004890934808358449,10443.990366199048,14667.948305807671,501.3786677758703,18.880368242727208,4169.414653574568,1368.8266975887163,54.28105869760462,9907.211007968426,388.88314033037125,122.72239357703418,0.004890934808358449,558.0197725036741,1630.5295796181058,7073.582407558023
8432,5134.1145278321155,16105.190859288454,0.004863450451335173,11399.96784327903,14747.471336226674,494.693326900605,17.040310677673606,4556.3169165503705,1341.7278468875922,121.64160237523112,9865.291247796571,387.99476619658026,122.69023687846477,283.9177917506397,558.1357143462412,1874.6963331560987,6730.6605590053605
8433,5142.631521240898,16209.93193762192,0.0051125503769579,11642.003284902019,14697.887902199362,500.8613019666471,13.664631533310084,3666.5885342807833,1334.4038254912125,92.76182560042692,9884.258663257688,392.5953752036833,122.981683798827,2139.040397695569,556.8337349775968,2395.7778016941506,6372.185577852323
8434,5112.727979005331,15846.01382045225,0.004330741476581549,11361.09607741612,14058.82822142442,490.3544842634704,13.562996373383202,2406.649375690423,1319.5230510044914,41.21064282652838,9577.822881188262,394.8918559441204,122.06696735931125,4585.07525471559,553.9962364763704,2937.6928490734736,6036.315866652376
8435,5189.461134241504,16026.549657495296,0.005934394271319972,11441.709077960359,14055.375418038357,503.98288024819703,13.771471241775306,768.8188656649564,1342.9832820484908,35.752858031366394,9696.704770049331,400.69684593566086,123.94324117514732,6765.235247471222,561.9819610544673,3507.222954874248,5918.554602093842
8436,5251.895184550093,16314.585657599413,0.007017731816269806,11429.493748547016,13800.739139309457,509.9394916838531,13.912305124723584,589.9352461505088,1342.5374445274401,33.97812982371754,9757.341690297524,405.59720324908477,125.21074612180988,7526.289528098722,567.9966111462754,3587.2343675215584,5889.18577699014
8437,5281.001270189979,16591.32273960091,0.007594382400887509,11823.815659030148,13995.608266146393,512.4182457960245,13.987269701597711,927.1945896371502,1343.5848492130663,25.284679845130345,9817.449414729917,406.16879325565833,125.88542731373028,6536.896697812686,573.2090718064619,3817.448684690909,6038.465721718259
8438,5185.328614558128,16352.424340192567,0.005979839959885341,11798.73557117674,13898.991047524472,502.87434011717085,13.777379181392554,822.4035572832317,1303.2870806301642,52.98991992813974,9694.240901234765,402.7233914531816,123.99641263170886,4085.787776051368,560.6333528387307,3825.0773700054274,6430.326783267348
8439,5163.849062235309,16089.194116989464,0.00563799043872916,11765.695267817857,13913.315611197217,513.6647279726693,13.732938742820384,719.9229040891574,1283.7656774677773,43.311576034813626,9621.244064148352,405.64988286173,123.59644868450943,1135.0802060803474,549.8457396601967,3729.0210585978193,8180.077781091149
8440,5147.2328252595,16152.737873958027,0.004911751979114236,11596.682770387042,13471.718055369425,513.0184665584612,14.949924639095316,2602.336004699413,1284.6444014330132,83.40484272279973,9578.442944126105,397.61553952079885,122.7467496674574,34.0963193521621,542.918315836401,3664.5674922051694,11170.216499106953
8441,5169.143226106759,16123.155012670839,0.005342230116493592,11641.89654846508,13454.83632676741,518.0204160257813,18.698245825139367,2163.992759777897,1286.2286283017688,84.80049515022442,9609.054865037466,397.93027382562695,123.25040910027387,0.005342230116493592,555.4169076758294,4128.625349280423,14324.963146568527
8442,5184.927034804181,16340.264547784,0.005186935958078046,11145.081786735715,13468.924166740964,518.3086263428083,18.93364845099328,1220.1684557231422,1313.5218612795372,33.65981946834015,9577.533475407065,396.29178077050597,123.06871493080313,0.005186935958078046,557.4907599425347,5137.329946337399,17010.831263752472
8443,5163.634307309886,16316.832218947216,0.00508006335625838,9598.275675935047,12711.009849078788,515.6804103200782,19.177111540292874,305.5202838524442,1318.2293932683551,32.57481960260457,9572.531060442761,391.94863586225864,122.94367398368723,0.00508006335625838,555.0854340327595,5130.008687075065,20102.604197103556
8444,5086.358489730441,16354.790394763246,0.003760883269632966,8403.853324754948,10555.854040320144,509.98474045353635,19.71456778981601,122.43784206221467,1279.6310908732494,48.5082128510187,9482.966509030648,385.47168072941696,121.40023323118034,0.003760883269632966,548.1168649940479,4901.1453133908135,21457.75062579007
8445,5060.714328514657,16150.91936273894,0.0032535442583616053,7069.77016217077,9145.940799469514,511.3631769849975,19.61817337265037,109.44875670970919,1278.2788755321276,33.299267961340384,9463.445447471186,382.03811304285273,120.80664655692351,0.0032535442583616053,535.111492120082,4920.289508585462,21385.09964528359
8446,5029.8239740226045,16043.965385544216,0.0033560871901751814,6411.694857258601,8359.181926620924,510.83746001468734,19.637656530837162,14.211461963156532,1268.695967967413,28.681314143638215,9471.551812995449,379.31683930280957,120.9266217942088,0.0033560871901751814,537.1932622005646,5037.317290330354,21186.18910418288
8447,4939.284031140649,14702.006427409719,0.0013966446773758265,5594.052861134755,6698.769299816256,500.3924391829289,19.26536240057729,38.784216411241644,1249.7136399040198,44.61452345338815,9253.964733939596,374.9140919715148,118.63407372759609,0.0013966446773758265,528.276516341021,4817.101074866101,22043.37695991429
8448,4862.25000000117,13833.00000000117,1.3466236862827907e-09,4703.00000000117,5466.75000000117,495.7500000011691,19.50000000117585,1.3466236862827907e-09,1216.5000000011694,44.00000000117158,9166.25000000117,371.0000000011691,117.00000000116938,1.3466236862827907e-09,520.500000001169,4778.00000000117,22105.75000000117
8449,4850.000000000203,13313.250000000202,2.0645476827276023e-10,4589.000000000203,5153.250000000203,496.00000000020265,19.75000000020233,2.0645476827276023e-10,1181.2500000002026,25.500000000202345,9145.750000000202,373.5000000002026,117.00000000020252,2.0645476827276023e-10,522.2500000002026,4889.750000000203,22042.750000000204
8450,4867.250000000141,13265.000000000142,1.427164106309366e-10,4457.500000000141,5172.500000000141,496.75000000014126,19.500000000141036,1.427164106309366e-10,1164.2500000001412,30.750000000141075,9154.000000000142,375.75000000014126,117.00000000014117,1.427164106309366e-10,511.25000000014126,4813.500000000141,22597.500000000142
8451,4871.000000000147,12753.250000000147,1.4913969792169638e-10,4474.500000000147,5480.750000000147,497.7500000001475,19.00000000014727,1.4913969792169638e-10,1163.2500000001476,20.500000000147274,9108.750000000147,375.0000000001475,117.00000000014742,1.4913969792169638e-10,506.0000000001475,4846.750000000147,22718.75000000015
8452,4851.2500000002665,12711.750000000266,2.7383282362149746e-10,4664.0000000002665,5557.7500000002665,496.750000000266,19.00000000026566,31.750000000265675,1160.000000000266,33.25000000026568,9191.000000000266,373.00000000026597,117.00000000026583,2.7383282362149746e-10,507.000000000266,4939.7500000002665,22310.000000000266
8453,4925.560708897713,13528.95110666758,0.0013385604895098076,5163.959671302419,5840.901252115786,504.15933601041473,19.25432640084031,0.0013385604895098076,1172.7404856236155,37.74861360120539,9313.52035698435,377.2327896079086,118.56611520280111,0.0013385604895098076,515.0532312106299,4978.763452898763,21792.350635630737
8454,5015.662871839227,15612.628015376902,0.0032188687824298854,6444.728107433431,8381.888223649701,513.2558240516316,19.35353786035121,345.52516259691265,1189.3394132998835,54.189906008639085,9452.783985245214,385.5224741745764,120.76607624758917,0.0032188687824298854,522.2874750530397,5051.27338150192,22358.7552190857
8455,5097.71071891832,16036.613498049726,0.004311657990281964,7954.024689877537,10280.696218125335,519.4720560716086,18.77609841236451,486.3531047056065,1200.8879609484857,42.246221427641636,9789.127530527589,393.51572922295503,122.0446396795837,0.004311657990281964,529.6424427115619,5242.1823650345805,22080.170174483566
8456,5143.35250671218,16051.375759722294,0.004731266812761011,8956.617926573424,11315.166052233277,519.9907390721182,18.851628002740043,1307.3080363477818,1211.478927334515,14.400549168790478,9876.682104367464,394.8368753881252,122.53558201709424,120.70278485017386,532.2966629071552,5295.474671566572,20530.993863842454
8457,5169.102233805269,16255.853703432012,0.00516993366667739,9410.34272889738,11757.998570486707,524.0091938950158,19.193512872335653,1490.2579583524891,1214.186882793211,14.460865862748006,9920.94275626511,400.4345219780056,123.04882224939753,790.3520506012527,529.7935402400673,5459.6341752271765,18413.677814970102
