,Fossil Brown coal/Lignite,Hydro Water Reservoir,Wind Onshore
392,304.0827416064021,496.7688352975588,0.05053601074159145
393,313.361350536769,513.4782526122037,0.05512938149542421
394,319.2628437666422,521.5680120939944,0.05805091279525169
395,321.31545798601303,526.5119633334916,0.0590670584477271
396,339.8739895188546,498.9283195892385,0.06742561063442566
397,326.11859511338815,470.7031939321148,0.06064955428084685
398,312.36878113370324,482.4705926421325,0.05463801050418095
399,300.40439515855076,468.45239839078295,0.048715047155239714
400,301.73184137862427,490.13025941012506,0.047186264135703176
401,299.16682404412705,480.70009106116356,0.04522661366432609
402,300.7132043869656,456.1543293599118,0.04527207946461446
403,303.7682961455752,488.09371856397735,0.047460337983034534
404,339.76873643120666,430.04545384045497,0.0641394862343954
405,618.2070227850427,0.2001004965090664,0.2001004965090664
406,601.2365446127599,0.1932861193351744,0.1932861193351744
407,592.2489419931028,0.19031810883221034,0.19031810883221034
408,518.3967961073628,0.1528764859210433,0.1528764859210433
409,482.47542960443843,0.13307991770054697,0.13307991770054697
410,440.45951445410606,0.13680619058349702,0.13680619058349702
411,414.4527588431553,0.13819124073106187,0.13819124073106187
412,404.4771216908076,0.13245811593157994,0.13245811593157994
413,408.51987633976455,0.12202167194258819,0.12202167194258819
414,343.6491418018809,234.15309171795894,0.06845546170108255
415,315.47679591891904,277.37573360987614,0.052404249279930995
416,288.95992261718294,436.9297380636333,0.03959416557342371
417,298.61099381556875,452.26519451675745,0.04495679316532983
418,295.3264566351194,446.5564295980032,0.042669785867773834
419,298.97649620304765,449.9021313055211,0.04373870015001396
420,288.9113145138393,438.9769002078911,0.040248210985984245
421,288.3204096927243,434.56989287016347,0.039285222132111296
422,282.1961352960575,426.7023688292719,0.03632663547180528
423,268.28259244177366,407.63325938964573,0.030234268251419703
424,271.1842515180169,410.72566249326974,0.03164284061515059
425,267.5794581481355,440.33706947673636,0.029892940925277365
426,258.6255886330441,414.30312742181263,0.025546402338784382
427,254.78468542448658,408.15022422363364,0.02368188622520478
428,315.89995709252383,318.95213059100195,0.052608674967493024
429,555.3402408596569,0.16828030960767704,0.16828030960767704
430,528.3862621903047,0.15649818554393977,0.15649818554393977
431,583.2755337142369,0.1845246506047509,0.1845246506047509
432,553.3452164734074,0.16731652971101665,0.16731652971101665
433,509.4243292505439,0.1472933637294374,0.1472933637294374
434,489.46460218554455,0.13760417583490253,0.13760417583490253
435,478.48728297342467,0.1311532768162523,0.1311532768162523
436,456.529436807825,0.11948530617681118,0.11948530617681118
437,483.9562256337856,4.653425246495869,0.1326712623412319
438,382.78477787818235,196.96692453927187,0.08581785336564911
439,345.2734739947343,253.53414515556284,0.06679877974192476
440,292.42866155468494,468.4536811312584,0.04195566100349616
441,293.21810573702174,476.659974843402,0.04444241667078777
442,298.61091345299667,452.26507280257056,0.044956754154372544
443,298.13181175095986,453.7420744697271,0.04543015212408416
444,289.5167395276095,436.3730566792662,0.03986315924956787
445,282.7120142745661,428.1851866682431,0.03723884194239369
446,287.2118888674173,440.67314321321317,0.0407901416578548
447,288.11702212244916,437.77003846757486,0.03986263215576291
448,316.49534060071005,479.3521663466844,0.05363851489744642
449,327.62452523507426,496.2080188026167,0.059041031706338974
450,311.29134461542907,503.55952805434356,0.05259379642369273
451,310.5336283433913,470.32277690841397,0.050744479823512385
452,365.11653368199893,368.66135439735785,0.0772410357976498
453,633.1824279467689,0.20737011066484237,0.20737011066484237
454,640.1555618977374,0.21380174603904084,0.21380174603904084
455,646.1520261888463,0.21366603214125302,0.21366603214125302
456,505.42662695201784,0.1453527315458947,0.1453527315458947
457,489.4523513829,0.13875724459356295,0.13875724459356295
458,470.3664914241943,0.16131471747211293,0.16131471747211293
459,462.37505153060874,0.1597612649192017,0.1597612649192017
460,497.3016356464114,0.17782214283213196,0.17782214283213196
461,528.2252479861035,0.19675575730723052,0.19675575730723052
462,579.2693077454031,0.1853543388032235,0.1853543388032235
463,578.2792718813313,0.18071809315897935,0.18071809315897935
464,621.1951541033429,0.20155104569262478,0.20155104569262478
465,620.1984354827418,0.2010672017020691,0.2010672017020691
466,641.1596203114391,0.21124253414263477,0.21124253414263477
467,660.122588205322,0.22044785836251296,0.22044785836251296
468,679.090036389666,0.22806281952198343,0.22806281952198343
469,682.0773623989357,0.23110551573757374,0.23110551573757374
470,687.0601613481784,0.23515129822838785,0.23515129822838785
471,656.1311895064017,0.216971589144109,0.216971589144109
472,694.052466531614,0.23691867308329048,0.23691867308329048
473,540.1154576748268,191.4001379139041,0.16219196975921293
474,529.2330606216062,183.2953527031024,0.15816246861041694
475,513.060202389181,173.4986191654338,0.14785517025184136
476,520.6323371346531,176.91390096809596,0.15273414425514958
477,631.1827308710517,0.20639938392910934,0.20639938392910934
478,620.2110125940621,0.1996188466752986,0.1996188466752986
479,639.1743597061773,0.20877988392702404,0.20877988392702404
480,573.2950097368839,0.17829854842883733,0.17829854842883733
481,510.4152150577151,0.1477743762571398,0.1477743762571398
482,474.48540321822327,0.1303327200264527,0.1303327200264527
483,473.458601227776,0.1355515429163201,0.1355515429163201
484,466.4251008492979,0.14292974004173173,0.14292974004173173
485,488.3789666772752,0.15436404515928182,0.15436404515928182
486,512.3337364507124,0.16684048774850305,0.16684048774850305
487,592.2534648040676,0.187501681955965,0.187501681955965
488,681.0870470662228,0.22902755897921478,0.22902755897921478
489,736.9726768012533,0.2577537266114589,0.2577537266114589
490,787.8738148309005,0.2824630169163343,0.2824630169163343
491,815.8188455921273,0.2960285658291789,0.2960285658291789
492,810.8289402191316,0.29360628166759445,0.29360628166759445
493,760.9252127506147,0.2693811712466871,0.2693811712466871
494,745.9498794181087,0.262111591959299,0.262111591959299
495,710.0208837676528,0.24467033193542975,0.24467033193542975
496,732.9822432355915,0.25409770205521626,0.25409770205521626
497,551.3127208797722,238.188505622822,0.16762753442134934
498,528.0280413615092,243.50807732691752,0.15632429193774466
499,504.0985675392501,232.47264037005112,0.14470804251064084
500,633.1766197197572,0.2073672911371669,0.2073672911371669
501,590.2664116463683,0.1851528558802089,0.1851528558802089
502,619.2061577685272,0.20058551349131273,0.20058551349131273
503,622.2075299581653,0.20058334781732223,0.20058334781732223
504,574.2985983715021,0.17743893642429023,0.17743893642429023
505,515.2780765858517,0.18157271945846215,0.18157271945846215
506,491.29222711469777,0.17600686917860123,0.17600686917860123
507,463.3623984343305,0.15886167511742455,0.15886167511742455
508,455.3805290656097,0.15440253021911465,0.15440253021911465
509,463.3733665295165,0.15742964808653154,0.15742964808653154
510,526.3814069240343,0.1567714180263641,0.1567714180263641
511,382.8056396480075,197.93852586678742,0.08673445839132518
512,308.71396163280093,388.14036923734466,0.04986114646965618
513,294.2366566448897,445.63998482135867,0.042833328521894476
514,281.7693699168566,428.1253047765506,0.03678124759475661
515,276.2272143105094,417.6768989332471,0.033443098769252
516,282.5795170551516,457.31467735974746,0.036511844050757775
517,260.34157593348993,449.5589068954106,0.034196688692520155
518,268.61844362264003,443.28659415554193,0.03232435653524997
519,268.66729541436774,406.2457172207194,0.029790964045224442
520,286.867641489926,462.0224033611418,0.03791713539213104
521,294.13059059451166,479.74698271722775,0.042781840147988894
522,293.57078277099885,460.30758657779757,0.04251008877769385
523,282.8760652405238,460.0169022114929,0.037318478333503984
524,294.5097796100058,398.37071638066493,0.04227525590445174
525,1251.2877216899415,640.7560313967838,0.5044868220769897
526,1419.7078758388927,0.5858492153850298,0.5858492153850298
527,1519.162432613288,0.6338948949858898,0.6338948949858898
528,534.3767844663437,0.15815303598859148,0.15815303598859148
529,478.4793140674306,0.1322715117005674,0.1322715117005674
530,458.52232320183043,0.12150836871542002,0.12150836871542002
531,445.5473230401197,0.11524025269629583,0.11524025269629583
532,443.55200292283644,0.11427632993449095,0.11427632993449095
533,489.46038274508635,0.13760212756283569,0.13760212756283569
534,376.6420157549405,291.1242633854676,0.08195266464389779
535,296.4495300074734,402.42665667679273,0.043212333389976265
536,309.1163997551363,504.7407880059418,0.04933159413106633
537,317.4447551620584,523.3967182671715,0.05485110012084203
538,319.2766556116237,483.564643450593,0.0549886678143177
539,320.38878578233556,484.4526084534617,0.054777191241041585
540,317.41807691872845,478.4272463702355,0.053342066187283384
541,303.96461075234544,458.89802885424444,0.04755563633573894
542,307.6570431470732,465.20122949289316,0.04862659093943821
543,307.95050924124337,467.90538540050585,0.04949053851293326
544,300.1380644933945,456.7318372725302,0.044994234105713744
545,331.35572163622487,503.4676741365745,0.06085229209409283
546,323.19618768825757,492.63884919470155,0.05689135328701939
547,328.0201420905038,496.80720549627705,0.059233078723412075
548,396.4148026390362,398.3206430363391,0.09058403975562718
549,491.8813718967794,250.7162332483666,0.13877736501497281
550,665.123107158394,0.22287529474738596,0.22287529474738596
551,645.1593717522757,0.21471188867033947,0.21471188867033947
552,652.1618678661517,0.21505404245809215,0.21505404245809215
553,652.1435137384742,0.21657452124287,0.21657452124287
554,609.2209592275974,0.19573832973386296,0.19573832973386296
555,587.260467644426,0.185077896927173,0.185077896927173
556,590.2591233783858,0.18514933497780214,0.18514933497780214
557,554.3387651228113,0.1677965049039262,0.1677965049039262
558,415.10786189622286,213.5991910728247,0.10150867084600843
559,358.2995489812512,363.4922960679355,0.07309156958753238
560,313.1076866795213,475.74129092565744,0.0519940227040446
561,318.0840624013229,481.7583857728556,0.05440973907189623
562,319.4547549703215,485.3851374063406,0.055075123813620216
563,330.6209557189817,454.20257508965483,0.06049560961021606
564,305.76240039983406,463.0964510909864,0.04842834975598229
565,305.37846815021896,465.4798009668137,0.048241974877711015
566,282.0174123954914,429.8712014183378,0.03690165656476441
567,289.99003541828165,439.8882662866391,0.04009180460705276
568,312.10914332304355,475.7391796283051,0.05150929291976105
569,337.2351170622462,502.5785482432327,0.06370636754193218
570,316.06327020860215,504.78065970206217,0.05342877198882375
571,295.156505883387,485.7187159925297,0.04327985727789491
572,302.584730070865,458.2836688451684,0.04688579134541691
573,286.44523456521824,432.44887354260527,0.03905108479907815
574,593.2686168412497,0.18660319655396834,0.18660319655396834
575,591.2670341275837,0.18702283211304305,0.18702283211304305
576,512.4236829296642,0.14754767292843562,0.14754767292843562
577,475.4916197250091,0.13082117464133158,0.13082117464133158
578,447.54185394512217,0.11725332717739433,0.11725332717739433
579,423.588596375111,0.10463217218381486,0.10463217218381486
580,420.5896431801583,0.10416972972112865,0.10416972972112865
581,424.59207300782384,0.105116943503865,0.105116943503865
582,298.3464965056389,367.5282927967895,0.04412874232518753
583,287.99064096552536,461.8980328528844,0.03912591356848453
584,290.3484148105328,466.53070535087056,0.04094583248826387
585,294.1828251045086,472.6918209203186,0.04280719670620813
586,287.13044129613627,462.7539150985917,0.039383709425241914
587,283.7666288874778,455.1232888436467,0.037085328026756355
588,282.97942226360504,456.90823789875924,0.03803874262785446
589,284.2136636692751,456.6734110413712,0.037967797958061295
590,289.4769867824399,467.39942743892965,0.04120828629094651
591,291.60870851715913,472.2638596472679,0.0422481505504171
592,320.9875917282141,519.8433192866435,0.05657931307866748
593,368.662563083525,603.1033192191462,0.07896240929288988
594,360.9274679942612,585.8532813819699,0.07436109568023902
595,344.925285968528,559.8787250503426,0.0666305729660662
596,328.3068169134845,527.5221184386337,0.059372241258748994
597,342.0696401235126,457.7453638367658,0.06525103391122977
598,392.96490417270957,272.7863169742673,0.09075966224503419
599,639.180798342333,0.21028194095379793,0.21028194095379793
600,583.2874160143627,0.18314923108746695,0.18314923108746695
601,542.3677353436979,0.1632853084333275,0.1632853084333275
602,491.4635641915372,0.1385745457406076,0.1385745457406076
603,422.5968320838513,0.10514409326640684,0.10514409326640684
604,412.6167845833969,0.10029941001481164,0.10029941001481164
605,495.1930825304918,2.4038499152128545,0.14038499153600323
606,268.6990904968422,365.22206475296224,0.030436451772793548
607,301.3767256755771,492.4936736649365,0.04701303696366386
608,327.4495126705423,540.3723484956981,0.06130517869283434
609,329.3352811964914,543.4843310385208,0.0622341287050597
610,329.28492262059996,538.5349473400711,0.062209321524832294
611,329.997555228102,532.8253208804732,0.06097441722203756
612,328.46848669126507,530.3564346087996,0.06022853013136259
613,316.42068561312095,508.42352882494015,0.05360227461223787
614,321.787934109699,517.0476028655595,0.0562077350454901
615,333.8181568907852,537.9981946006603,0.0620476490130575
616,349.1265808937263,562.6700235762764,0.0694789227969461
617,377.8278811360552,608.9264880444994,0.08341159281198846
618,371.7050406220267,599.0586091578119,0.08043934013629019
619,344.64462303248183,558.1561699842912,0.06811932834218674
620,329.3819089148076,532.4474547020682,0.0598941305794436
621,335.13536640816346,489.6880839264743,0.06268707110849578
622,411.94904971233666,371.75889852089136,0.10095075597996132
623,454.12961797419587,231.51706014371692,0.1226125578492018
624,537.3708724588685,0.16085964683896184,0.16085964683896184
625,470.49244542392375,0.13063355169595983,0.13063355169595983
626,449.5297434894734,0.11928280172141756,0.11928280172141756
627,453.5228933578461,0.12015674436756471,0.12015674436756471
628,444.5347254977667,0.11684620757952227,0.11684620757952227
629,413.5974232590301,0.10175484063670563,0.10175484063670563
630,448.53938567176954,0.11668569358090444,0.11668569358090444
631,473.4823160938886,0.1298457845292688,0.1298457845292688
632,387.3181567855532,197.4194488470181,0.08801852273749186
633,392.61447047042543,200.11902621066622,0.09058954879737087
634,399.23166421861526,203.49186768425767,0.09380177877135426
635,401.8790969905731,204.84128730103214,0.09508694031080953
636,432.5808551666545,149.0934015380354,0.10999070641243837
637,531.3715514753941,0.157947355099674,0.157947355099674
638,540.3575342379954,0.16104228708574767,0.16104228708574767
639,563.3069035747709,0.1734499532048701,0.1734499532048701
640,595.2387558515335,0.19036036872012435,0.19036036872012435
641,378.71368637422296,375.03685446767736,0.08384159535464747
642,393.0487340060205,400.68074825856405,0.0908003563388631
643,377.2142665661696,384.5388154315316,0.08311372166165695
644,385.5666291402687,391.1816771374567,0.0871682665992581
645,470.04326274177987,239.5851581936345,0.12817634115468865
646,621.2022247950677,0.2030254755210968,0.2030254755210968
647,609.2226238072703,0.197181767722506,0.197181767722506
648,558.3234320289648,0.17103079226049106,0.17103079226049106
649,484.45901220296236,0.1351742777854048,0.1351742777854048
650,471.48184237548435,0.12887468078260358,0.12887468078260358
651,462.4903290626509,0.12560503858541508,0.12560503858541508
652,466.4868167503687,0.12644991106201472,0.12644991106201472
653,456.50108833250476,0.12268345774187592,0.12268345774187592
654,473.47460476719226,0.12984204116679532,0.12984204116679532
655,492.43999360117283,0.1390485405995976,0.1390485405995976
656,576.2773999426586,0.17974631066454666,0.17974631066454666
657,573.2926770357174,0.17829741604963031,0.17829741604963031
658,430.04465034296516,229.63549290159318,0.10875953902253375
659,418.282292366746,227.41561526736723,0.10304965651097336
660,575.2895697134998,0.17926678142712504,0.17926678142712504
661,549.3403580530255,0.1666700767385412,0.1666700767385412
662,561.3182697097823,0.17248459695980398,0.17248459695980398
663,580.2838918777967,0.1803303825623896,0.1803303825623896
664,367.52515766537977,287.24053584527894,0.07841027074059641
665,351.9377940709136,334.8534351354339,0.07084358938717886
666,328.44211973090734,344.3859119508524,0.05943792223803786
667,329.22193125674875,343.6054136902943,0.05981647152218313
668,351.35427873121085,356.4463697273149,0.06973636656969656
669,452.71432577595203,243.93830175307036,0.11976423583272716
670,640.1561873258884,0.21380205262146784,0.21380205262146784
671,574.2887859139366,0.1801408711902727,0.1801408711902727
672,446.53908476905633,0.11676654602404579,0.11676654602404579
673,400.6321652516987,0.09354210884176728,0.09354210884176728
674,390.6455213354928,0.08963374824670231,0.08963374824670231
675,387.6539137764446,0.08727242214050529,0.08727242214050529
676,385.6553853439219,0.0872113521349991,0.0872113521349991
677,379.6745121774594,0.08341763876056585,0.08341763876056585
678,489.8392535211357,4.755720907988714,0.1377860454152646
679,259.7788080000713,416.15051766996413,0.026106217563568932
680,306.59883045204316,490.2618979691805,0.048115377077605166
681,355.6838522890371,414.10535459737605,0.07182794799764196
682,326.5945802837303,380.2381345332253,0.05777515959703455
683,316.90975738335914,342.93616257909036,0.05309650119454987
684,294.0745145780222,316.8049118400873,0.04206498294241164
685,283.79322495380666,307.09991492585334,0.03709817636795662
686,282.39732622844997,301.49666230186745,0.03642382915878307
687,327.2087160788777,355.6616479118202,0.058071843555840524
688,1600.2436961563862,2025.4292192897244,0.6730645875185766
689,1390.3003408313384,2240.678219203902,0.574903078077462
690,1333.5303835263628,2138.80235425484,0.5442175765870059
691,1194.3615594962998,1846.3560340039392,0.47698626063104843
692,1148.087696202755,1170.2729656945955,0.4546317373010702
693,1331.5156326657245,0.5432442669925021,0.5432442669925021
694,1044.8414186286027,0.4047543085219085,0.4047543085219085
695,938.0738518312821,0.35317577383804083,0.35317577383804083
696,521.4083946261724,0.15188811336108726,0.15188811336108726
697,488.47449350777487,0.13597801620420713,0.13597801620420713
698,433.5844357698088,0.1094610801029926,0.1094610801029926
699,418.60788866252017,0.1022260331927405,0.1022260331927405
700,428.58685597680085,0.10704679034838845,0.10704679034838845
701,437.5706874629474,0.11138680555825314,0.11138680555825314
702,252.69124582696276,250.24978451462596,0.022073065720775945
703,265.96263998903527,265.96263998903527,0.028484367224925793
704,269.267098168112,400.64862915831293,0.03008072382890007
705,265.9398644186885,396.9826961611908,0.02847336453396816
706,257.92108053561896,385.01262746616777,0.024599555907503356
707,235.52411669826682,350.4416808842963,0.013779766687513484
708,234.31918804289188,348.6488401796769,0.013197675557023841
709,231.05895647750827,344.9140944518352,0.01162268448630632
710,231.90916891502346,345.06291799907217,0.012033415125675354
711,225.84743975956388,337.13458398878987,0.009105043614766911
712,256.96376990561913,382.9748493785191,0.023540274090483433
713,267.56401096995637,428.35969063935306,0.028636543815592275
714,265.2971125944739,430.62719725474733,0.02816285640721702
715,243.19887894241538,394.75760060209956,0.0174873812628027
716,254.62367239442906,381.32047556648655,0.023006605121124544
717,300.2146639621669,301.66497634845734,0.0450312386799581
718,484.48326884457754,0.13633330189223597,0.13633330189223597
719,607.301899922005,0.19338256036066565,0.19338256036066565
720,516.420019694724,0.14947827039927833,0.14947827039927833
721,491.4652880138967,0.13857538254757815,0.13857538254757815
722,446.5529969085054,0.11572608548287208,0.11572608548287208
723,447.5493391818865,0.11620741025253939,0.11620741025253939
724,439.5676056325588,0.11133057965164575,0.11133057965164575
725,468.37201274682866,2.262666728263662,0.12626667284272766
726,324.37804686548617,294.45968331964406,0.05746507133381599
727,342.0518527916869,338.76289266869026,0.06444800618542346
728,300.61981791896153,479.2489850881693,0.0452269652289142
729,291.2174177819161,465.66649896525223,0.04068474294614005
730,297.72689806535107,445.1450708938003,0.04452762047154035
731,291.31822393598924,435.5631697683448,0.04141661361649033
732,294.86173731136626,443.0117809360751,0.043834993862702086
733,286.4464428973405,423.44256776125724,0.03837992416470248
734,287.6289670634085,427.2546792300834,0.03962571222453335
735,283.52432161351214,427.3610506271658,0.03830454718836676
