,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
586,292.0000000037926,4090.0000000037753,219.00000000379728,907.0000000037797,564.000000003784,13.000000003930246,5.670938891584245e-09,92.00000000381515,357.00000000378964,2933.000000003776,128.00000000380783,274.0000000037936,403.00000000378793,13.000000003930246,93.00000000381489
587,290.000000002683,4036.0000000026776,219.00000000268528,869.0000000026786,558.0000000026797,13.000000002746262,3.6173543801176476e-09,91.0000000026959,353.0000000026817,2929.0000000026776,125.00000000269178,275.00000000268335,519.0000000026799,13.000000002746262,76.00000000269836
588,290.00000000617524,4078.000000006125,219.00000000618573,960.000000006143,553.0000000061564,13.000000006532371,396.00000000616546,90.00000000624387,225.00000000618462,2931.000000006128,123.00000000621846,274.0000000061772,586.0000000061549,13.000000006532371,63.00000000628162
589,290.00000000339185,4065.0000000033792,219.00000000339566,961.000000003382,550.0000000033854,13.000000003499661,397.0000000033882,88.00000000341139,223.0000000033954,2931.0000000033797,122.00000000340542,273.00000000339264,527.0000000033856,13.000000003499661,60.000000003419835
590,290.0000000060397,4114.000000005992,220.0000000060495,954.0000000060088,544.000000006022,13.000000006382448,373.00000000603205,87.00000000610744,319.00000000603666,2926.0000000059945,123.00000000608053,273.0000000060417,330.00000000603563,13.000000006382448,64.00000000613846
591,290.00000000372273,4188.000000003706,222.0000000037269,961.00000000371,548.0000000037147,13.000000003854726,331.0000000037208,89.00000000374516,360.00000000371966,2925.000000003707,128.00000000373734,275.0000000037235,120.00000000373863,13.000000003854726,55.00000000375901
592,291.00000000298803,4178.0000000029795,228.00000000299062,974.0000000029813,551.0000000029835,13.000000003069264,561.0000000029834,91.00000000300363,414.00000000298513,2927.00000000298,135.00000000299778,277.00000000298854,10.000000003087933,13.000000003069264,51.000000003013845
593,301.00000000326077,4193.0000000032505,224.00000000326446,989.0000000032522,549.0000000032553,13.000000003360215,632.0000000032544,87.00000000327992,552.0000000032552,2928.0000000032505,137.0000000032722,280.0000000032616,4.643816942577436e-09,13.000000003360215,52.00000000329092
594,292.0000000052873,4194.0000000052505,226.0000000052941,986.000000005262,550.0000000052729,13.000000005554645,609.0000000052709,91.00000000533258,587.0000000052715,2929.0000000052523,139.0000000053115,283.0000000052881,8.952094399224399e-09,13.000000005554645,56.00000000536887
595,292.00000000445345,4215.000000004427,226.00000000445866,994.0000000044347,547.0000000044424,13.000000004644837,571.0000000044419,92.00000000448367,423.00000000444663,2934.000000004429,138.00000000447102,286.00000000445385,7.05460078916417e-09,13.000000004644837,54.00000000450876
596,302.0000000226695,4166.000000021908,222.0000000228316,984.0000000221816,548.0000000223976,13.00000002675006,426.000000022506,92.00000002345645,367.00000002257474,2935.0000000219547,137.00000002314184,286.000000022697,6.913400005929886e-08,13.00000002675006,59.000000023919085
597,301.13857508663534,4105.889408981904,221.10174450255053,962.4428877882378,548.2522895151653,13.005984985315807,227.1045067963551,90.0414344213027,275.1266051468028,2935.350761688196,129.05938933094612,282.1298278229111,4.607215799049896e-05,13.005984985315807,64.02946448159008
598,291.1139424409263,3988.561128701326,239.0935815953492,790.3093282480419,544.2130057859499,12.004698675359515,3.0011746858239583,88.03445683247521,199.07791940646644,2937.149604686176,113.04424570045248,276.1080691200845,3.9198430034489355e-05,13.005090229951152,67.02623418341882
599,289.00000000691927,3904.0000000068558,246.00000000692702,245.00000000692722,541.0000000068959,12.0000000073821,1.3052416717755024e-08,88.00000000701496,197.00000000694087,2937.0000000068594,107.00000000699232,275.00000000692154,1.3052416717755024e-08,13.000000007359528,67.00000000705157
600,289.0000000000751,3895.000000000075,235.0000000000751,243.0000000000751,543.0000000000751,12.000000000075017,7.530495911774954e-11,89.00000000007508,291.0000000000751,2938.000000000075,107.00000000007509,274.0000000000751,7.530495911774954e-11,13.000000000075019,68.00000000007508
601,289.00000000005116,3746.0000000000514,232.0000000000512,239.0000000000512,543.0000000000512,12.000000000051129,5.114480211852098e-11,91.00000000005116,213.00000000005116,2937.0000000000514,106.00000000005116,273.00000000005116,5.114480211852098e-11,13.00000000005113,64.00000000005116
602,289.00000000004434,3748.000000000044,222.00000000004434,241.00000000004434,540.0000000000443,12.000000000044292,4.42692047684809e-11,91.00000000004432,205.00000000004434,2938.000000000044,106.00000000004432,273.00000000004434,4.42692047684809e-11,13.000000000044292,50.00000000004431
603,289.0000000000438,3756.0000000000437,222.00000000004385,243.00000000004385,539.0000000000439,12.000000000043814,4.3790487762909184e-11,91.00000000004384,204.00000000004385,2936.0000000000437,106.00000000004384,272.0000000000438,4.3790487762909184e-11,13.000000000043816,43.00000000004383
604,299.00000000004553,3885.0000000000455,224.0000000000455,246.0000000000455,541.0000000000455,12.000000000045473,4.5456370213492656e-11,89.0000000000455,280.00000000004553,2936.0000000000455,107.0000000000455,272.00000000004553,4.5456370213492656e-11,13.000000000045475,40.000000000045496
605,294.0000000000564,3920.0000000000564,238.0000000000564,263.0000000000564,550.0000000000564,12.000000000056344,5.640220363426456e-11,89.00000000005639,329.0000000000564,2937.0000000000564,109.00000000005639,271.0000000000564,5.640220363426456e-11,13.000000000056346,38.000000000056374
606,297.00000000154733,4021.0000000015475,226.00000000154753,499.0000000015472,557.0000000015472,12.000000001566406,1.862375683095571e-09,90.0000000015499,355.0000000015473,2937.0000000015475,127.00000000154866,277.0000000015474,1.862375683095571e-09,13.000000001565214,35.000000001556195
607,302.00000000213896,4055.0000000021373,220.0000000021401,1025.0000000021373,555.0000000021379,13.000000002176295,79.00000000214821,95.0000000021464,611.0000000021378,2937.0000000021373,134.0000000021434,278.0000000021392,2.7363933307383493e-09,13.000000002176295,29.000000002160206
608,296.0000000034149,4146.000000003402,228.0000000034185,1017.0000000034048,554.0000000034084,13.000000003524892,647.0000000034074,93.00000000343402,618.0000000034076,2938.000000003403,136.00000000342715,278.0000000034158,17.000000003504212,13.000000003524892,30.000000003469452
609,291.0000000050211,4203.000000004988,232.0000000050266,1009.0000000049976,559.0000000050073,13.000000005263177,751.0000000050022,94.00000000505933,516.0000000050089,2936.000000004989,135.0000000050438,278.0000000050222,86.00000000506401,13.000000005263177,29.00000000515951
610,291.00000000414633,4199.000000004125,230.00000000415062,1005.0000000041299,561.0000000041362,13.000000004311822,610.0000000041351,96.00000000417127,479.0000000041383,2937.0000000041255,137.00000000416205,279.00000000414707,168.0000000041575,13.000000004311822,26.0000000042435
611,293.00000000417083,4170.000000004149,225.0000000041757,992.0000000041545,555.0000000041608,13.000000004338395,510.00000000416196,94.00000000419675,479.00000000416287,2935.0000000041496,137.00000000418677,281.00000000417157,232.0000000041751,13.000000004338395,30.00000000425741
612,291.00000000188277,4192.000000001882,229.0000000018833,1000.0000000018819,561.0000000018821,13.000000001910523,64.00000000189101,93.00000000188795,361.0000000018825,2938.0000000018817,137.00000000188547,282.0000000018828,253.00000000188305,13.000000001910523,30.000000001898666
613,291.00000000213686,4114.000000002135,223.00000000213785,984.0000000021352,555.0000000021356,13.00000000217396,59.00000000214903,90.0000000021447,236.0000000021376,2938.000000002135,137.000000002141,282.00000000213697,263.0000000021372,13.00000000217396,31.000000002156998
614,292.0000000024442,4121.00000000244,222.00000000244586,980.000000002441,556.000000002442,13.000000002495009,69.00000000245824,91.00000000245488,200.00000000244663,2937.0000000024406,135.0000000024505,282.0000000024444,212.00000000244617,13.000000002495009,22.00000000247793
615,291.0000000025382,4142.000000002534,222.00000000254002,981.0000000025344,551.0000000025356,13.000000002593703,69.00000000255326,93.00000000254947,222.00000000254002,2935.000000002534,131.00000000254542,281.0000000025384,104.0000000025481,13.000000002593703,18.00000000258099
616,291.00000000183906,4174.000000001838,222.0000000018396,979.0000000018383,555.0000000018385,13.00000000186537,59.00000000184746,90.00000000184407,451.00000000183866,2932.000000001838,128.00000000184184,280.00000000183917,11.000000001869038,13.00000000186537,18.000000001860208
617,289.00000000535925,4248.0000000053205,222.00000000536656,937.0000000053336,562.0000000053436,13.0000000056336,168.0000000053766,90.00000000540666,697.0000000053393,2935.0000000053224,133.00000000538597,280.00000000536005,9.123227285954139e-09,13.0000000056336,17.000000005593474
618,290.0000000052911,4262.000000005253,222.00000000529826,993.0000000052654,564.0000000052759,13.000000005558709,333.00000000528763,93.00000000533501,697.0000000052718,2933.0000000052555,137.0000000053158,282.0000000052918,8.960964551289619e-09,13.000000005558709,18.000000005511218
619,291.00000000342135,4293.000000003409,225.00000000342487,999.0000000034111,565.0000000034145,13.000000003531456,267.0000000034225,94.00000000344001,461.0000000034162,2934.000000003409,138.0000000034331,285.0000000034216,4.944807407656599e-09,13.000000003531456,18.000000003506596
620,290.00000001161936,4279.000000011419,224.00000001166845,994.0000000114813,557.0000000115306,13.000000012771288,106.00000001185576,95.00000001188644,366.0000000115822,2933.0000000114314,136.0000000117889,285.00000001162243,2.6735214567699417e-08,13.000000012771288,18.000000012549418
621,287.0847938076368,4238.251816296174,219.06470329407762,972.2871761880191,551.1627922723338,13.003840859303832,120.03545387010837,95.02806765201856,306.0904073334924,2934.866846599046,133.0392947035369,283.0836120127202,2.9611065370669698e-05,13.003840859303832,14.004136307855381
622,291.00000000270086,4120.000000002695,240.00000000270242,544.0000000026977,548.0000000026977,12.000000002769957,34.00000000273069,89.00000000271422,295.0000000027008,2934.0000000026953,116.00000000271072,276.00000000270126,3.6473859788073053e-09,13.00000000276509,11.000000002774838
623,290.0000000141178,4061.000000013808,240.0000000141682,241.00000001416706,545.0000000139839,12.000000015879028,40.00000001486156,90.00000001449328,243.00000001416475,2934.0000000138243,109.0000000144237,274.00000001413247,3.4881753417002855e-08,13.000000015778701,11.0000000159827
624,280.47479285982837,3985.74714562782,233.3950954875431,239.4052696201752,542.9190633181103,12.020348269045982,26.044087911791067,88.1492206156103,325.5510988545704,2938.9751508609756,105.1780473247318,271.4595316608801,0.00016957426302064107,13.022043957809595,10.01695689151941
625,279.69381969853146,3957.8179217229863,224.55704520647902,241.59932095856786,533.3229823619769,12.029841709892738,0.00024868417460820804,89.22132599872123,215.53466392596144,2944.303757878143,105.26111494186192,270.67143841801374,0.00024868417460820804,13.03232851883513,11.027354900950387
626,278.49565235847786,3946.02293031428,223.3975916407625,242.43146716142766,527.9395999714171,12.02139506927132,0.00017829724976444885,92.16402884039526,115.20503604961849,2941.2346594075125,106.18898975035707,270.48138898135556,0.00017829724976444885,13.023177991403827,11.0196121471387
627,277.0000000000965,3951.0000000000964,214.0000000000965,243.00000000009652,521.0000000000965,12.000000000096383,9.703972873484146e-11,92.00000000009648,113.00000000009649,2933.0000000000964,105.00000000009648,270.0000000000965,9.703972873484146e-11,13.000000000096387,10.000000000096373
628,274.00000000005974,3994.0000000000596,222.0000000000597,244.0000000000597,520.0000000000597,12.000000000059654,5.974418575139647e-11,92.0000000000597,113.0000000000597,2934.0000000000596,106.0000000000597,270.00000000005974,5.974418575139647e-11,13.000000000059655,10.000000000059648
629,272.0000000004843,3986.0000000004848,222.00000000048425,249.00000000048428,526.0000000004844,12.0000000004846,5.14539215046342e-10,87.00000000048415,127.00000000048418,2936.0000000004848,102.00000000048416,269.0000000004843,5.14539215046342e-10,8.000000000485098,12.0000000004846
630,276.000000000462,4029.0000000004625,215.00000000046197,256.00000000046197,534.0000000004621,12.000000000462181,4.895131446304704e-10,96.00000000046185,125.00000000046188,2937.0000000004625,115.00000000046187,272.000000000462,4.895131446304704e-10,12.000000000462181,12.000000000462181
631,276.0000000250953,4059.0000000241635,227.00000002521583,266.00000002511734,539.0000000247426,12.000000030209216,8.057245595064037e-08,96.0000000259402,308.0000000250316,2934.000000024216,123.00000002569475,275.00000002509745,8.057245595064037e-08,12.000000030209216,11.000000030495876
632,275.0000000023414,4115.000000002338,237.00000000234215,271.00000000234144,548.0000000023392,12.00000000239046,3.0540410987041987e-09,92.00000000235067,695.0000000023389,2937.000000002338,128.00000000234724,276.0000000023414,6.00000000242421,12.00000000239046,8.00000000240871
633,277.00000000162436,4147.000000001624,241.0000000016245,274.00000000162436,548.000000001624,13.00000000164417,420.0000000016241,92.00000000162741,702.000000001624,2939.000000001624,133.00000000162586,279.00000000162436,43.000000001632685,12.000000001645509,4.000000001671448
634,278.00000000133554,4128.000000001336,235.00000000133556,273.00000000133554,546.0000000013355,13.000000001348324,406.0000000013355,92.00000000133682,539.0000000013355,2939.0000000013356,135.00000000133608,280.00000000133554,95.00000000133673,12.000000001349187,4.0000000013645565
635,279.00000000117285,4111.000000001173,234.00000000117285,270.00000000117285,547.0000000011728,13.000000001182293,43.000000001175614,92.00000000117349,525.0000000011728,2939.0000000011732,135.0000000011731,280.00000000117285,138.00000000117308,12.000000001182979,3.0000000011990884
636,280.00000000123214,4057.0000000012324,235.0000000012322,265.00000000123214,544.0000000012321,12.000000001243542,1.4300569881532138e-09,89.00000000123308,416.00000000123214,2937.0000000012324,131.00000000123254,280.00000000123214,139.0000000012325,12.000000001243542,2.0000000012721713
637,281.0000000011439,4018.000000001144,232.00000000114397,256.000000001144,543.0000000011439,12.000000001153518,1.313623115237145e-09,88.00000000114458,319.0000000011439,2935.000000001144,125.00000000114423,280.0000000011439,111.00000000114433,13.000000001152857,2.0000000011773382
638,281.00000000113005,3970.0000000011305,227.00000000113005,257.00000000113005,546.00000000113,12.00000000113933,1.2954555715510938e-09,88.00000000113063,272.00000000113005,2936.0000000011305,126.0000000011303,280.00000000113005,67.00000000113107,13.000000001138684,2.0000000011624346
639,281.00000000105916,3982.0000000010596,221.00000000105916,258.00000000105916,540.0000000010592,12.000000001067082,1.2037469587698317e-09,91.00000000105953,271.00000000105916,2938.0000000010596,126.00000000105933,280.00000000105916,24.00000000106327,13.000000001066494,3.0000000010795103
640,278.00000000117024,3926.0000000011705,225.00000000117024,257.00000000117024,537.0000000011702,12.000000001180306,1.3480676492682388e-09,92.00000000117086,554.0000000011702,2937.0000000011705,128.00000000117052,280.00000000117024,2.0000000012055157,13.000000001179624,6.000000001186015
641,277.00000000110634,4018.000000001107,227.00000000110634,269.00000000110634,532.0000000011063,12.000000001115145,1.2646168076503242e-09,90.00000000110681,547.0000000011063,2934.000000001107,125.00000000110656,280.00000000110634,1.2646168076503242e-09,13.000000001114518,12.000000001115145
642,278.000000001873,3964.000000001872,225.00000000187347,267.0000000018731,531.0000000018723,12.000000001902269,68.00000000188051,90.00000000187823,440.0000000018724,2936.000000001872,126.000000001876,281.000000001873,2.3329515458999622e-09,13.000000001900327,16.00000000189669
643,278.00000000578524,3815.0000000057394,213.00000000579413,265.0000000057868,440.0000000057724,12.000000006117153,1.015196938648646e-08,93.00000000583944,376.00000000577654,2939.0000000057416,126.00000000581929,281.00000000578495,1.015196938648646e-08,13.000000006100816,21.000000006022496
644,280.0000000019463,3173.000000001945,207.0000000019472,264.0000000019465,409.0000000019457,12.00000000197822,163.00000000194837,95.00000000195185,217.00000000194703,2937.000000001945,122.00000000195003,279.0000000019464,2.442109537860768e-09,12.00000000197822,38.000000001960615
645,279.0000000010712,2712.0000000010714,192.0000000010713,249.00000000107124,406.0000000010712,12.000000001079414,364.0000000010712,94.00000000107163,162.00000000107136,2934.0000000010714,115.00000000107148,275.0000000010712,1.2192734262440688e-09,12.000000001079414,46.000000001072955
646,278.00000000092666,2574.0000000009272,182.00000000092675,240.0000000009267,406.0000000009267,12.0000000009323,4.000000000938664,91.00000000092686,159.00000000092675,2936.0000000009272,104.00000000092682,271.00000000092666,1.0364061207988714e-09,12.0000000009323,67.00000000092705
647,277.0000000019356,2377.000000001934,183.00000000193705,236.000000001936,399.000000001935,12.000000001967022,2.4258735585605715e-09,91.00000000194133,156.0000000019378,2936.000000001934,104.00000000194032,269.0000000019357,2.4258735585605715e-09,12.000000001967022,69.00000000194368
648,277.00000000138056,2293.0000000013806,186.0000000013809,238.00000000138064,394.0000000013805,12.00000000139532,1.6304746309871993e-09,95.00000000138206,66.00000000138336,2934.0000000013806,104.00000000138182,268.0000000013806,1.6304746309871993e-09,12.00000000139532,75.00000000138284
649,277.0000000000844,2357.0000000000846,187.00000000008438,238.00000000008438,393.0000000000844,12.000000000084297,8.473392444279603e-11,95.00000000008437,63.00000000008436,2933.0000000000846,104.00000000008438,268.0000000000844,8.473392444279603e-11,12.000000000084297,80.00000000008437
650,277.00000000005986,2353.00000000006,187.00000000005983,240.00000000005986,393.00000000005986,12.000000000059785,5.987733598065769e-11,95.00000000005983,62.00000000005983,2934.00000000006,104.00000000005983,268.00000000005986,5.987733598065769e-11,12.000000000059785,119.00000000005984
651,277.0000000000508,2354.000000000051,187.00000000005082,241.00000000005082,395.0000000000508,12.000000000050786,5.080037165063712e-11,97.00000000005082,44.00000000005081,2933.000000000051,104.00000000005082,267.0000000000508,5.080037165063712e-11,12.000000000050786,147.00000000005082
652,276.00000000004945,2358.0000000000496,186.00000000004945,242.00000000004945,399.00000000004945,12.000000000049418,4.9422314344306744e-11,97.00000000004945,43.00000000004944,2930.0000000000496,104.00000000004945,268.00000000004945,4.9422314344306744e-11,12.000000000049418,168.00000000004945
653,277.0000000000423,2347.0000000000423,183.0000000000423,243.0000000000423,382.0000000000423,12.000000000042267,4.223822804132846e-11,92.00000000004229,50.000000000042284,2932.0000000000423,100.00000000004229,267.0000000000423,4.223822804132846e-11,8.00000000004226,185.0000000000423
654,277.00000000005423,2418.000000000054,193.0000000000542,256.00000000005423,382.00000000005423,12.00000000005415,5.418882040471529e-11,96.00000000005419,55.00000000005418,2934.000000000054,109.00000000005419,269.00000000005423,5.418882040471529e-11,12.00000000005415,191.0000000000542
655,278.00000000018383,2413.0000000001837,191.00000000018377,258.00000000018383,396.00000000018383,12.000000000183574,1.8681721753154996e-10,95.00000000018373,108.00000000018375,2933.0000000001837,110.00000000018375,269.00000000018383,1.0000000001839995,12.000000000183574,199.0000000001838
656,278.00000000025307,2349.0000000002533,191.00000000025304,257.00000000025307,399.0000000002531,12.000000000252825,2.600524071489507e-10,91.00000000025294,165.000000000253,2933.0000000002533,113.00000000025297,270.00000000025307,69.0000000002529,12.000000000252825,186.00000000025304
657,278.00000000208337,2358.0000000020814,190.00000000208507,257.0000000020836,394.0000000020825,12.000000002120547,294.0000000020832,90.00000000209054,174.00000000208556,2933.0000000020814,114.0000000020885,271.0000000020834,158.00000000208615,12.000000002120547,175.00000000208553
658,279.0000000022917,2489.0000000022887,199.00000000229375,262.000000002292,396.00000000229045,12.000000002338204,330.000000002291,92.00000000230058,202.00000000229343,2931.0000000022887,119.00000000229798,274.00000000229176,230.00000000229267,12.000000002338204,173.00000000229474
659,280.0000000024431,2527.000000002439,213.0000000024448,262.00000000244347,402.0000000024414,12.000000002497112,428.00000000244125,91.00000000245342,244.00000000244387,2927.000000002439,127.00000000244974,278.00000000244313,241.00000000244395,12.000000002497112,148.0000000024482
660,279.00000000279357,2518.0000000027867,214.00000000279596,261.00000000279414,407.00000000279096,12.000000002867282,367.0000000027916,92.00000000280662,214.00000000279596,2923.0000000027867,131.00000000280195,279.00000000279357,227.0000000027954,12.000000002867282,132.00000000280184
661,279.0000000029266,2557.0000000029186,218.00000000292908,258.0000000029273,403.0000000029237,12.0000000030086,367.00000000292437,90.00000000294102,179.0000000029317,2922.0000000029186,127.00000000293613,278.00000000292664,214.00000000292928,12.0000000030086,146.00000000293429
662,280.0000000020738,2498.000000002072,200.0000000020751,252.0000000020742,402.000000002073,12.000000002110694,227.00000000207456,90.00000000208097,179.00000000207586,2920.000000002072,120.00000000207854,274.00000000207393,154.00000000207677,12.000000002110694,160.00000000207652
663,279.0000000019283,2472.000000001927,195.0000000019295,253.00000000192856,406.00000000192773,12.000000001959526,3.0000000020133286,91.000000001934,236.00000000192873,2922.000000001927,119.00000000193205,275.00000000192836,52.00000000193893,12.000000001959526,178.00000000192986
664,279.0000000023943,2491.0000000023906,201.00000000239632,258.0000000023947,408.00000000239277,12.000000002445923,185.0000000023972,90.00000000240435,301.00000000239396,2921.0000000023906,128.00000000240055,278.0000000023943,3.0000000025259723,12.000000002445923,161.0000000023984
665,279.00000000196417,2511.0000000019627,206.00000000196508,267.0000000019643,408.00000000196354,12.000000001996751,244.00000000196454,88.00000000197048,303.000000001964,2920.0000000019627,130.00000000196758,280.00000000196417,2.4689498349093456e-09,12.000000001996751,159.0000000019664
666,278.0000000020453,2472.0000000020436,212.00000000204622,263.00000000204545,399.00000000204454,12.000000002081057,283.0000000020453,88.00000000205235,300.0000000020451,2922.0000000020436,126.0000000020494,279.0000000020453,2.5917622368227536e-09,12.000000002081057,168.00000000204756
667,277.0000000028037,2415.0000000027967,209.00000000280633,258.0000000028043,394.0000000028012,12.000000002878165,495.0000000028,88.0000000028175,300.00000000280306,2922.0000000027967,123.00000000281297,276.00000000280374,3.821884306867155e-09,12.000000002878165,192.00000000280755
668,278.00000000182905,2375.000000001828,201.0000000018298,259.00000000182916,394.0000000018286,12.000000001856712,383.00000000182865,88.00000000183411,307.0000000018289,2922.000000001828,121.00000000183206,276.00000000182905,2.2678111908843077e-09,12.000000001856712,190.0000000018301
669,278.0000000019429,2317.0000000019413,183.00000000194441,248.00000000194322,393.00000000194234,12.000000001974637,98.00000000194817,94.00000000194848,83.00000000194949,2920.0000000019413,116.00000000194694,273.00000000194296,2.436887697084039e-09,12.000000001974637,196.00000000194413
670,276.00000000272485,2301.0000000027185,187.00000000272865,239.000000002726,395.00000000272246,12.000000002794431,182.00000000272894,96.00000000273671,61.000000002743086,2920.0000000027185,105.00000000273553,269.000000002725,3.686343719303857e-09,12.000000002794431,193.0000000027283
671,275.0000000004116,2244.000000000412,184.00000000041155,235.00000000041157,394.00000000041166,12.000000000411609,4.3332838815786325e-10,96.00000000041146,59.000000000411426,2920.000000000412,104.00000000041146,268.0000000004116,4.3332838815786325e-10,12.000000000411609,197.00000000041155
672,273.00000000005036,2288.0000000000505,191.00000000005033,241.00000000005033,399.00000000005036,12.000000000050301,5.0310735660843454e-11,91.00000000005033,114.00000000005033,2923.0000000000505,104.00000000005033,267.00000000005036,5.0310735660843454e-11,12.000000000050301,190.00000000005033
673,276.00000000003865,2191.0000000000387,188.00000000003863,240.00000000003863,396.00000000003865,12.000000000038607,3.856883630652142e-11,91.00000000003863,119.00000000003864,2925.0000000000387,104.00000000003864,267.00000000003865,3.856883630652142e-11,12.000000000038607,182.00000000003863
674,276.0000000000381,2181.000000000038,186.00000000003809,239.00000000003809,395.0000000000381,12.00000000003806,3.8019793728900665e-11,92.00000000003809,100.00000000003809,2925.000000000038,104.00000000003809,267.0000000000381,3.8019793728900665e-11,12.00000000003806,187.00000000003809
675,275.00000000003797,2157.000000000038,187.000000000038,242.000000000038,392.00000000003797,12.00000000003796,3.792016969150593e-11,92.00000000003799,99.00000000003799,2927.000000000038,104.00000000003799,267.00000000003797,3.792016969150593e-11,12.00000000003796,186.000000000038
676,278.00000000004593,2365.000000000046,188.00000000004593,245.00000000004593,393.00000000004593,12.000000000045901,4.588659821784897e-11,92.00000000004593,97.00000000004593,2925.000000000046,104.00000000004593,267.00000000004593,4.588659821784897e-11,12.000000000045901,163.00000000004593
677,279.0000000000881,2792.000000000088,228.00000000008814,263.0000000000881,392.00000000008816,12.000000000088022,8.85231814617116e-11,85.00000000008811,157.0000000000881,2924.000000000088,105.00000000008811,269.0000000000881,8.85231814617116e-11,8.000000000088,158.0000000000881
678,279.0000000018715,2998.0000000018704,224.000000001872,282.0000000018715,398.00000000187106,12.000000001900693,259.0000000018717,88.00000000187694,212.00000000187217,2921.0000000018704,127.0000000018745,275.00000000187157,2.33064919036282e-09,12.000000001900693,131.00000000187433
679,280.00000000114665,3304.000000001147,225.00000000114667,291.00000000114665,401.00000000114665,12.000000001156272,202.0000000011467,87.00000000114727,533.0000000011466,2924.000000001147,132.0000000011469,275.00000000114665,1.3172297222718511e-09,12.000000001156272,157.00000000114682
680,281.0000000016642,3420.000000001664,234.00000000166443,295.00000000166415,412.000000001664,12.000000001686576,126.0000000016661,85.00000000166801,607.0000000016638,2923.000000001664,135.00000000166582,278.0000000016642,44.00000000167292,12.000000001686576,152.00000000166546
681,281.0000000015402,3453.00000000154,225.00000000154034,289.0000000015402,450.00000000154,12.000000001558993,273.0000000015402,85.000000001543,575.00000000154,2920.0000000015402,137.00000000154128,279.0000000015402,212.0000000015404,12.000000001558993,166.00000000154088
682,281.0000000026329,3350.0000000026275,208.00000000263526,269.00000000263316,512.0000000026298,12.000000002697591,371.00000000263117,87.0000000026456,548.0000000026296,2916.0000000026275,128.00000000264075,277.00000000263293,469.00000000263014,12.000000002697591,178.00000000263705
683,281.00000000207535,3323.0000000020736,211.00000000207638,261.0000000020756,543.0000000020742,12.000000002112458,312.00000000207507,88.00000000208273,392.0000000020746,2915.0000000020736,121.00000000207999,276.0000000020754,693.000000002074,12.000000002112458,179.00000000207737
684,281.0000000014951,3297.0000000014948,209.0000000014953,258.00000000149515,567.0000000014949,12.000000001512696,90.00000000149736,90.00000000149736,247.00000000149515,2910.0000000014948,121.00000000149636,276.0000000014951,759.0000000014949,12.000000001512696,179.00000000149558
685,281.00000000153943,3368.0000000015393,209.00000000153966,258.0000000015395,520.0000000015392,12.000000001558199,114.00000000154105,88.00000000154206,246.0000000015395,2903.0000000015393,120.00000000154088,275.00000000153943,743.0000000015392,13.000000001557023,184.00000000153992
686,280.00000000143723,3381.000000001437,214.00000000143734,259.00000000143723,518.0000000014371,12.00000000145333,60.00000000144089,88.00000000143919,246.00000000143726,2900.000000001437,120.00000000143828,274.00000000143723,558.0000000014371,13.000000001452323,176.00000000143763
687,282.0000000021302,3433.000000002128,216.00000000213126,260.0000000021305,526.0000000021289,12.00000000216964,80.00000000213905,89.00000000213801,305.00000000213,2903.000000002128,121.00000000213524,272.0000000021303,259.0000000021305,13.000000002166901,167.00000000213288
688,282.00000000154614,3445.0000000015457,215.00000000154634,263.0000000015462,532.0000000015459,12.000000001565096,216.00000000154634,88.00000000154883,468.0000000015459,2903.000000001546,123.00000000154756,276.00000000154614,34.00000000155519,13.000000001563908,152.00000000154702
689,282.0000000030928,3519.000000003083,217.0000000030958,273.00000000309313,534.0000000030876,12.000000003186534,366.0000000030903,84.00000000311019,692.0000000030863,2903.0000000030836,128.00000000310354,279.0000000030929,4.334040880960803e-09,13.000000003180165,149.0000000031013
690,281.00000000258535,3581.0000000025802,219.0000000025872,282.00000000258535,538.0000000025824,12.000000002647534,333.00000000258433,84.00000000259818,695.0000000025818,2910.0000000025807,136.0000000025923,284.0000000025853,3.4529179433090823e-09,13.000000002643112,182.00000000258916
691,281.0000000082287,3576.0000000081372,220.00000000824872,281.0000000082287,533.0000000081923,12.000000008864193,300.00000000822405,86.00000000837777,447.00000000820063,2916.000000008142,135.00000000830642,283.0000000082282,1.662466390046127e-08,13.000000008831881,206.0000000082549
692,281.00000000168325,3545.0000000016826,216.00000000168356,278.00000000168325,524.0000000016829,12.000000001706184,228.00000000168347,86.00000000168711,357.000000001683,2918.0000000016826,134.00000000168495,282.0000000016832,2.0556946413911424e-09,13.000000001704716,212.0000000016836
693,281.0000000015556,3374.0000000015552,215.0000000015558,267.00000000155563,538.0000000015553,12.000000001574806,123.00000000155708,89.00000000155832,171.00000000155626,2918.0000000015552,125.00000000155703,278.0000000015556,1.8737390041476096e-09,13.000000001573602,218.0000000015558
694,280.0000000037329,2962.0000000037167,188.0000000037398,255.00000000373433,513.0000000037251,12.000000003873378,1.000000004278454,91.00000000375421,115.00000000374907,2920.0000000037167,111.0000000037498,271.00000000373336,5.5484989004705596e-09,12.000000003873378,228.0000000037361
