,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar
8564,97.00000000013007,187.0000000001301,184.0000000001301,60.00000000013005,44.000000000130036,169.0000000001301,681.0000000001302,24.000000000130004,1914.00000000013,229.0000000001301,67.00000000013006,1.298919694254862e-10
8565,94.00000000014056,189.0000000001406,191.0000000001406,51.00000000014053,44.000000000140524,92.00000000014056,711.0000000001406,26.000000000140496,1914.0000000001407,232.0000000001406,68.00000000014055,1.4040509290189743e-10
8566,94.00000000010185,189.00000000010186,193.00000000010186,51.000000000101835,43.00000000010183,135.00000000010186,670.0000000001019,20.0000000001018,1914.0000000001019,231.00000000010186,67.00000000010185,1.0163660921376386e-10
8567,97.00000000012086,190.00000000012088,197.00000000012088,51.000000000120835,43.000000000120835,68.28571428580187,603.000000000121,5.000000000120713,1915.000000000121,231.00000000012088,67.00000000012085,1.2066795793381405e-10
8568,95.0000000001207,190.00000000012074,200.00000000012074,50.00000000012068,43.00000000012067,20.99414960313029,634.0000000001207,5.000000000120554,1918.0000000001207,231.00000000012074,69.00000000012069,1.205088722663855e-10
8569,96.00000000010125,189.00000000010127,195.00000000010127,50.00000000010123,43.00000000010123,1.010351570878802e-10,592.0000000001013,9.000000000101164,1920.0000000001012,228.00000000010127,68.00000000010124,1.010351570878802e-10
8570,96.0000000000979,189.0000000000979,193.0000000000979,50.00000000009788,44.00000000009787,9.76759479429209e-11,592.0000000000979,1.0000000000976887,1921.000000000098,230.0000000000979,66.00000000009788,9.76759479429209e-11
8571,96.00000000010228,188.0000000001023,193.0000000001023,50.000000000102254,44.000000000102254,1.0205960079569257e-10,596.0000000001023,1.0205960079569257e-10,1922.0000000001023,228.0000000001023,65.00000000010226,1.0205960079569257e-10
8572,94.00000000010102,188.00000000010104,192.00000000010104,50.000000000101004,44.000000000101,1.0080523323793465e-10,594.0000000001011,1.0080523323793465e-10,1922.000000000101,229.00000000010104,67.00000000010101,1.0080523323793465e-10
8573,97.00000000010218,190.0000000001022,197.0000000001022,51.00000000010216,45.000000000102155,1.0196117592652779e-10,593.0000000001022,1.0196117592652779e-10,1920.0000000001023,219.0000000001022,67.00000000010218,1.0196117592652779e-10
8574,95.000000000119,193.00000000011903,208.00000000011903,52.00000000011899,48.00000000011898,1.1881147327909187e-10,608.000000000119,1.1881147327909187e-10,1920.0000000001191,209.00000000011903,66.00000000011899,1.1881147327909187e-10
8575,95.00000000014472,190.00000000014475,197.00000000014475,51.000000000144695,47.00000000014469,1.4457667513429764e-10,600.0000000001448,7.0000000001445635,1920.0000000001448,205.00000000014475,65.00000000014471,1.4457667513429764e-10
8576,95.00000000017201,188.00000000017204,191.00000000017204,51.000000000171966,47.000000000171966,1.719393096962092e-10,681.0000000001721,26.00000000017192,1919.0000000001721,202.00000000017204,66.00000000017198,1.719393096962092e-10
8577,94.0000000001987,192.00000000019875,205.00000000019875,65.00000000019867,48.00000000019864,1.987376419162221e-10,713.0000000001988,45.00000000019863,1918.0000000001987,207.00000000019875,67.00000000019867,1.000000000198234
8578,94.00000000016841,195.00000000016846,217.00000000016846,70.0000000001684,49.00000000016837,1.6833385519301793e-10,734.0000000001685,67.00000000016838,1917.0000000001685,214.00000000016846,66.00000000016838,8.000000000168228
8579,97.00000000018724,190.00000000018727,200.00000000018727,63.00000000018721,48.000000000187185,1.8723046691350418e-10,727.0000000001874,41.00000000018717,1917.0000000001874,203.00000000018727,63.00000000018721,23.000000000187125
8580,96.00000000017339,193.00000000017343,214.00000000017343,68.00000000017337,48.000000000173344,1.7332789957951454e-10,710.0000000001735,33.000000000173316,1918.0000000001735,207.00000000017343,63.000000000173365,32.000000000173316
8581,95.00000000020206,189.0000000002021,199.00000000020214,63.000000000202036,48.000000000202014,2.0214187689878613e-10,730.0000000002021,33.000000000201986,1917.0000000002021,200.0000000002021,60.000000000202036,39.000000000202
8582,95.0000000002086,188.00000000020864,198.00000000020864,61.00000000020856,48.000000000208544,2.087090440584751e-10,727.0000000002087,33.00000000020851,1918.0000000002087,199.00000000020864,60.00000000020856,54.00000000020855
8583,96.00000000021126,189.00000000021132,202.00000000021132,63.00000000021123,49.00000000021121,127.3186813188734,730.0000000002113,33.00000000021117,1920.0000000002115,204.00000000021132,61.00000000021123,32.00000000021117
8584,96.00000000021802,186.00000000021808,191.00000000021808,59.00000000021798,51.000000000217966,179.00000000021808,748.0000000002182,58.00000000021798,1921.000000000218,187.00000000021808,63.00000000021799,6.000000000217724
8585,97.00000000018943,186.00000000018946,190.00000000018946,59.000000000189395,52.00000000018939,286.0000000001895,755.0000000001895,51.00000000018938,1922.0000000001896,184.00000000018946,64.0000000001894,1.894400627983826e-10
8586,97.00000000016095,186.00000000016098,192.00000000016098,59.000000000160924,52.00000000016092,279.000000000161,777.000000000161,50.00000000016092,1923.000000000161,185.00000000016098,65.00000000016092,1.608518746258388e-10
8587,98.00000000015747,186.0000000001575,192.0000000001575,59.00000000015744,52.000000000157435,179.00000000015748,785.0000000001576,41.00000000015742,1924.0000000001576,185.0000000001575,65.00000000015744,1.5735724770014437e-10
8588,97.00000000016158,186.0000000001616,191.0000000001616,59.00000000016154,53.000000000161535,73.00000000016156,788.0000000001617,14.000000000161442,1923.0000000001617,185.0000000001616,66.00000000016155,1.614719678741621e-10
8589,98.00000000015294,187.00000000015297,189.00000000015297,58.0000000001529,52.000000000152895,1.528040755994131e-10,838.000000000153,20.000000000152838,1923.000000000153,185.00000000015297,66.00000000015291,1.528040755994131e-10
8590,97.00000000017766,187.00000000017772,190.00000000017772,59.000000000177636,52.00000000017763,1.776247733361468e-10,797.0000000001778,18.000000000177543,1925.0000000001778,185.00000000017772,65.00000000017765,1.776247733361468e-10
8591,98.00000000017742,189.00000000017747,199.00000000017747,62.00000000017739,49.00000000017737,1.7736500383741105e-10,805.0000000001775,1.7736500383741105e-10,1925.0000000001776,187.00000000017747,66.0000000001774,1.7736500383741105e-10
8592,98.0000000002187,190.00000000021876,203.00000000021876,63.00000000021866,48.00000000021864,2.188769211930183e-10,806.0000000002188,2.188769211930183e-10,1926.0000000002187,190.00000000021876,65.00000000021866,2.188769211930183e-10
8593,97.00000000019934,184.00000000019938,182.00000000019938,56.00000000019929,48.000000000199286,1.9939614827148303e-10,797.0000000001994,1.9939614827148303e-10,1927.0000000001994,175.00000000019938,65.00000000019931,1.9939614827148303e-10
8594,97.00000000018098,183.00000000018102,174.00000000018102,55.00000000018093,49.00000000018093,1.8094095109171906e-10,792.0000000001811,1.8094095109171906e-10,1930.000000000181,172.00000000018102,64.00000000018095,1.8094095109171906e-10
8595,97.00000000014433,184.00000000014435,179.00000000014435,56.0000000001443,49.00000000014429,1.4416574279021418e-10,790.0000000001444,1.4416574279021418e-10,1930.0000000001444,176.00000000014435,65.00000000014431,1.4416574279021418e-10
8596,96.00000000013446,183.0000000001345,174.0000000001345,55.00000000013444,49.00000000013444,1.3429449464951595e-10,790.0000000001345,1.3429449464951595e-10,1931.0000000001346,175.0000000001345,64.00000000013445,1.3429449464951595e-10
8597,95.00000000015466,185.0000000001547,178.00000000015467,57.00000000015463,49.00000000015462,1.5453421841849133e-10,783.0000000001547,1.5453421841849133e-10,1928.0000000001548,179.00000000015467,64.00000000015463,1.5453421841849133e-10
8598,93.00000000016183,186.00000000016186,183.00000000016186,59.000000000161805,49.00000000016179,1.617315942596384e-10,816.0000000001619,1.617315942596384e-10,1927.000000000162,187.00000000016186,65.0000000001618,1.617315942596384e-10
8599,94.00000000016198,183.000000000162,175.000000000162,55.00000000016195,49.00000000016194,1.6187732579187782e-10,818.000000000162,1.6187732579187782e-10,1929.0000000001621,181.000000000162,65.00000000016196,1.6187732579187782e-10
8600,93.00000000017923,185.00000000017928,176.00000000017926,56.0000000001792,49.00000000017919,1.7919464723427562e-10,813.0000000001793,13.000000000179076,1929.0000000001794,151.00000000017926,65.00000000017921,1.0000000001788147
8601,94.00000000018787,184.00000000018792,182.00000000018792,56.00000000018783,49.000000000187825,1.878643926363511e-10,842.0000000001879,22.000000000187754,1930.000000000188,140.0000000001879,65.00000000018784,19.00000000018774
8602,93.00000000021475,186.0000000002148,186.0000000002148,58.00000000021472,48.000000000214705,2.1490609109937762e-10,836.0000000002149,17.000000000214595,1928.0000000002149,142.00000000021478,66.00000000021473,22.000000000214623
8603,93.00000000023756,187.00000000023763,190.00000000023763,60.00000000023752,48.0000000002375,2.378784739610865e-10,842.0000000002377,18.000000000237378,1927.0000000002378,152.0000000002376,66.00000000023753,23.00000000023741
8604,96.0000000002572,187.00000000025724,195.00000000025727,60.000000000257145,48.000000000257124,2.57713349870211e-10,864.0000000002574,20.00000000025701,1926.0000000002574,160.00000000025724,66.00000000025716,25.000000000257042
8605,94.00000000020896,190.000000000209,203.000000000209,63.00000000020892,49.0000000002089,2.0906972514964245e-10,901.0000000002091,31.000000000208857,1926.0000000002092,152.00000000020898,65.00000000020893,22.00000000020882
8606,95.00000000019625,189.0000000001963,202.0000000001963,62.00000000019622,49.00000000019621,1.9629795849926715e-10,886.0000000001963,25.000000000196145,1925.0000000001965,150.00000000019628,66.00000000019622,20.000000000196124
8607,96.0000000001664,188.00000000016644,195.00000000016644,62.00000000016636,49.00000000016635,1.6630257021274218e-10,870.0000000001664,26.000000000166303,1925.0000000001664,160.0000000001664,66.00000000016637,15.00000000016626
8608,97.00000000015916,187.0000000001592,184.0000000001592,59.00000000015913,49.000000000159126,1.5904743522303316e-10,849.0000000001593,20.000000000159062,1924.0000000001592,172.0000000001592,65.00000000015915,2.00000000015885
8609,96.00000000022409,185.00000000022413,181.00000000022413,57.000000000224034,49.00000000022403,2.2430210114800777e-10,838.0000000002242,15.000000000223894,1924.0000000002242,183.00000000022413,66.00000000022405,2.2430210114800777e-10
8610,96.00000000019422,187.00000000019426,190.00000000019426,60.00000000019418,49.00000000019416,86.0000000001942,841.0000000001943,27.000000000194113,1924.0000000001944,188.00000000019426,62.00000000019418,1.9424558550854268e-10
8611,96.00000000014052,187.00000000014055,195.00000000014055,61.0000000001405,48.00000000014049,179.00000000014055,832.0000000001406,62.0000000001405,1923.0000000001405,190.00000000014055,60.000000000140496,1.403583002065255e-10
8612,96.00000000011813,187.00000000011815,196.00000000011815,61.00000000011811,48.000000000118106,189.00000000011815,820.0000000001181,64.00000000011812,1924.0000000001182,190.00000000011815,60.00000000011811,1.1793065158254895e-10
8613,96.00000000013195,189.000000000132,193.000000000132,61.000000000131934,48.00000000013192,94.00000000013195,768.000000000132,30.000000000131894,1923.000000000132,192.000000000132,60.000000000131934,1.3177406664871827e-10
8614,98.00000000014039,189.0000000001404,197.0000000001404,62.00000000014036,48.000000000140346,1.000000000140048,730.0000000001404,25.000000000140307,1924.0000000001405,191.0000000001404,60.00000000014036,1.4021532350577217e-10
8615,96.00000000013569,190.0000000001357,199.0000000001357,63.000000000135664,48.00000000013565,1.355116986145157e-10,713.0000000001357,18.000000000135593,1924.0000000001357,190.0000000001357,65.00000000013567,1.355116986145157e-10
8616,97.00000000011983,188.00000000011985,193.00000000011985,60.00000000011981,48.000000000119805,1.1962994528638833e-10,701.0000000001198,17.00000000011975,1924.0000000001198,184.00000000011985,66.00000000011981,1.1962994528638833e-10
8617,96.00000000009759,185.0000000000976,180.0000000000976,56.00000000009757,48.000000000097565,0.1590155573531267,658.0000000000977,3.0000000000974447,1925.0000000000975,176.0000000000976,66.00000000009757,9.736317358949094e-11
8618,96.00000000010773,185.00000000010775,176.00000000010775,56.00000000010772,48.00000000010771,1.0752039866782478e-10,654.0000000001078,1.0752039866782478e-10,1926.0000000001078,177.00000000010775,65.00000000010772,1.0752039866782478e-10
8619,97.00000000009275,183.00000000009277,180.00000000009277,57.00000000009275,48.00000000009274,9.253811400190511e-11,650.0000000000928,9.253811400190511e-11,1926.0000000000928,181.00000000009277,64.00000000009275,9.253811400190511e-11
8620,97.00000000012722,182.00000000012724,170.00000000012724,54.000000000127194,48.00000000012719,1.2703448516690349e-10,644.0000000001272,1.2703448516690349e-10,1927.0000000001273,176.00000000012724,65.0000000001272,1.2703448516690349e-10
8621,96.00000000013252,185.00000000013253,179.00000000013253,57.00000000013249,48.00000000013248,1.3233954490419317e-10,656.0000000001326,1.3233954490419317e-10,1923.0000000001326,184.00000000013253,65.0000000001325,1.3233954490419317e-10
8622,97.00000000010486,185.00000000010488,178.00000000010488,57.00000000010485,48.00000000010484,1.0464686653063562e-10,643.0000000001049,1.0464686653063562e-10,1923.0000000001048,186.00000000010488,64.00000000010485,1.0464686653063562e-10
8623,96.00000000009757,184.00000000009757,174.00000000009757,56.00000000009755,48.00000000009755,9.734527613298972e-11,638.0000000000977,9.734527613298972e-11,1925.0000000000975,183.00000000009757,64.00000000009756,9.734527613298972e-11
8624,96.00000000010411,186.00000000010414,181.00000000010414,58.000000000104095,49.00000000010409,8.878532014614724,649.0000000001041,1.0388907464534585e-10,1925.0000000001041,186.00000000010414,64.0000000001041,1.000000000103881
8625,94.00000000012793,186.00000000012795,186.00000000012795,58.000000000127905,51.0000000001279,11.312700212468856,653.000000000128,1.2773666321471567e-10,1925.000000000128,186.00000000012795,64.00000000012791,5.000000000127759
8626,88.00000000014009,186.00000000014012,184.00000000014012,58.000000000140076,51.00000000014007,1.3993785549217132e-10,648.0000000001402,1.3993785549217132e-10,1924.00000000014,185.00000000014012,64.00000000014008,43.00000000014006
8627,91.00000000015807,186.0000000001581,184.0000000001581,58.000000000158046,50.00000000015804,2.7140686948964707,639.0000000001581,13.000000000157941,1923.0000000001583,182.0000000001581,64.00000000015805,78.00000000015807
8628,91.00000000014194,186.00000000014197,185.00000000014197,58.00000000014192,50.00000000014191,10.206376765985555,647.000000000142,17.000000000141842,1924.000000000142,181.00000000014197,64.00000000014192,97.00000000014194
8629,91.00000000015345,185.00000000015348,182.00000000015348,58.00000000015342,51.00000000015341,1.5332143338341438e-10,665.0000000001535,2.000000000153153,1924.0000000001535,181.00000000015348,64.00000000015342,109.00000000015345
8630,93.00000000013462,187.00000000013466,185.00000000013466,58.0000000001346,50.00000000013459,1.3444939116832733e-10,679.0000000001347,1.3444939116832733e-10,1923.0000000001346,181.00000000013466,64.0000000001346,70.0000000001346
8631,95.0000000001269,188.00000000012693,190.00000000012693,60.00000000012688,50.000000000126875,1.267124164267759e-10,662.000000000127,1.267124164267759e-10,1922.0000000001269,184.00000000012693,64.00000000012689,35.00000000012686
8632,94.00000000012129,187.0000000001213,189.0000000001213,59.000000000121275,50.00000000012127,1.2109688887339172e-10,662.0000000001213,13.000000000121199,1922.0000000001214,184.0000000001213,64.00000000012128,7.000000000121163
8633,96.00000000013361,185.00000000013364,183.00000000013364,57.00000000013358,50.000000000133575,1.33426201686441e-10,704.0000000001337,16.000000000133507,1923.0000000001337,182.00000000013364,64.00000000013358,1.33426201686441e-10
8634,98.00000000013095,187.00000000013097,190.00000000013097,59.000000000130925,51.00000000013092,90.00000000013094,713.000000000131,61.000000000130925,1923.000000000131,186.00000000013097,64.00000000013092,1.3076783784900848e-10
8635,97.00000000011681,187.00000000011684,189.00000000011684,59.0000000001168,50.00000000011679,177.00000000011684,702.0000000001169,93.00000000011681,1925.0000000001169,184.00000000011684,64.0000000001168,1.1661808208021592e-10
8636,100.0000000000991,187.0000000000991,188.0000000000991,59.000000000099085,50.00000000009908,168.0000000000991,699.0000000000991,97.0000000000991,1925.0000000000991,185.0000000000991,64.00000000009909,9.888207142382867e-11
8637,100.00000000011343,187.00000000011343,185.00000000011343,58.00000000011341,50.0000000001134,86.00000000011342,660.0000000001135,30.00000000011338,1924.0000000001135,184.00000000011343,64.00000000011342,1.1322089195365738e-10
8638,99.00000000011947,188.00000000011948,188.00000000011948,59.00000000011945,49.00000000011944,1.0000000001191982,652.0000000001195,25.00000000011941,1923.0000000001196,184.00000000011948,65.00000000011946,1.192687450246766e-10
8639,100.0000000001157,189.00000000011573,192.00000000011573,60.00000000011569,47.000000000115676,1.1550093788449718e-10,653.0000000001157,24.000000000115648,1924.0000000001157,186.00000000011573,63.00000000011569,1.1550093788449718e-10
8640,100.00000000011991,187.00000000011994,188.00000000011994,59.00000000011989,47.000000000119876,1.1970919617300148e-10,645.0000000001199,19.000000000119833,1925.00000000012,184.00000000011994,65.0000000001199,1.1970919617300148e-10
8641,99.0000000001574,187.00000000015743,185.00000000015743,58.00000000015738,47.000000000157364,1.5728359979830753e-10,497.00000000015746,1.5728359979830753e-10,1924.0000000001576,178.00000000015743,64.00000000015739,1.5728359979830753e-10
8642,100.00000000012936,188.00000000012938,184.00000000012938,59.00000000012934,47.00000000012933,1.2917924646571835e-10,496.00000000012943,1.2917924646571835e-10,1924.0000000001294,179.00000000012938,64.00000000012935,1.2917924646571835e-10
8643,100.00000000013894,188.00000000013898,188.00000000013898,59.00000000013892,47.00000000013891,1.3877631237885968e-10,498.000000000139,1.3877631237885968e-10,1925.000000000139,181.00000000013895,64.00000000013893,1.3877631237885968e-10
8644,99.00000000013758,187.0000000001376,185.0000000001376,58.00000000013755,47.00000000013754,0.09800002599356622,497.0000000001376,1.3740741217356397e-10,1924.0000000001376,182.0000000001376,63.000000000137554,1.3740741217356397e-10
8645,99.00000000015983,186.00000000015987,183.00000000015987,58.0000000001598,48.000000000159794,1.597278500621024e-10,516.0000000001598,1.597278500621024e-10,1923.0000000001598,183.00000000015987,63.00000000015981,1.597278500621024e-10
8646,99.00000000011445,185.00000000011445,179.00000000011445,56.000000000114426,50.00000000011442,1.1423551180458556e-10,518.0000000001145,1.1423551180458556e-10,1924.0000000001146,181.00000000011445,63.00000000011443,1.1423551180458556e-10
8647,98.00000000011157,181.00000000011158,167.00000000011158,52.00000000011155,50.00000000011155,1.1136276919879198e-10,493.0000000001116,1.1136276919879198e-10,1926.0000000001116,175.00000000011158,63.000000000111555,1.1136276919879198e-10
8648,96.00000000013785,183.00000000013787,171.00000000013787,55.00000000013782,50.00000000013782,4.150684203953891,514.0000000001379,1.3768047897185209e-10,1925.000000000138,181.00000000013787,63.000000000137824,1.3768047897185209e-10
8649,95.00000000017482,184.00000000017485,180.00000000017485,56.00000000017479,50.000000000174786,19.196995270507703,548.0000000001749,1.7477171813913088e-10,1923.0000000001749,183.00000000017485,64.00000000017481,6.0000000001746026
8650,96.00000000016661,187.00000000016664,187.00000000016664,59.00000000016658,50.00000000016657,70.0000000001666,542.0000000001667,9.000000000166441,1923.0000000001667,186.00000000016664,64.0000000001666,18.000000000166498
8651,95.00000000016878,188.00000000016882,189.00000000016882,59.00000000016875,50.00000000016873,70.00000000016875,554.0000000001688,13.000000000168633,1923.000000000169,185.00000000016882,64.00000000016875,34.00000000016871
8652,93.00000000014127,188.00000000014128,190.00000000014128,60.00000000014124,50.000000000141235,86.00000000014126,560.0000000001413,23.00000000014119,1924.0000000001414,184.00000000014128,65.00000000014124,34.00000000014121
8653,94.00000000015537,188.0000000001554,190.0000000001554,60.00000000015534,50.000000000155325,7.000000000155187,541.0000000001554,20.000000000155268,1922.0000000001555,185.00000000015538,64.00000000015534,33.0000000001553
8654,95.00000000013688,188.0000000001369,190.0000000001369,60.00000000013686,49.00000000013684,17.797704354065356,535.0000000001369,26.00000000013681,1920.0000000001369,186.0000000001369,64.00000000013686,35.00000000013683
8655,94.00000000013532,187.00000000013534,190.00000000013534,60.0000000001353,48.00000000013529,1.3515209590406335e-10,531.0000000001354,24.000000000135252,1919.0000000001353,184.00000000013534,64.0000000001353,24.000000000135252
8656,95.00000000015619,186.0000000001562,183.0000000001562,58.000000000156156,47.00000000015615,1.0000000001558205,512.0000000001562,20.00000000015609,1919.0000000001562,183.0000000001562,63.00000000015616,8.00000000015602
8657,94.0000000001927,185.00000000019273,182.00000000019273,57.000000000192664,47.00000000019265,81.00000000019268,496.00000000019276,18.000000000192564,1921.0000000001928,182.00000000019273,64.00000000019267,1.9272511172286082e-10
8658,94.00000000016266,185.0000000001627,183.0000000001627,57.00000000016263,47.00000000016262,163.0000000001627,518.0000000001627,78.00000000016264,1919.0000000001628,181.0000000001627,64.00000000016264,1.6256578938205684e-10
8659,96.00000000014629,184.00000000014631,178.00000000014631,55.000000000146265,46.00000000014626,148.00000000014631,545.0000000001463,76.00000000014629,1919.0000000001464,180.00000000014631,65.00000000014627,1.4614945571077904e-10
8660,98.00000000011654,184.00000000011656,179.00000000011656,56.000000000116515,46.00000000011651,120.00000000011654,540.0000000001165,15.000000000116456,1919.0000000001166,179.00000000011656,66.00000000011653,1.1633588824856988e-10
8661,100.00000000012038,182.0000000001204,167.0000000001204,53.00000000012036,46.00000000012036,64.16991150454518,469.00000000012045,15.0000000001203,1918.0000000001205,175.0000000001204,66.00000000012037,1.2018943900586494e-10
8662,103.00000000014106,185.00000000014109,175.00000000014109,56.00000000014103,46.00000000014102,22.183049202106304,396.0000000001411,2.000000000140792,1919.0000000001412,178.00000000014109,66.00000000014104,1.4089885806547114e-10
8663,99.00000000014263,184.00000000014265,174.00000000014265,56.0000000001426,46.00000000014259,1.4247264861808688e-10,395.0000000001427,1.4247264861808688e-10,1920.0000000001428,174.00000000014265,65.0000000001426,1.4247264861808688e-10
8664,103.00000000012643,185.00000000012645,176.00000000012645,56.000000000126406,46.0000000001264,8.441325932422727,389.0000000001265,1.2624180056429633e-10,1919.0000000001264,175.00000000012645,65.0000000001264,1.2624180056429633e-10
8665,104.00000000009364,184.00000000009365,175.00000000009365,55.000000000093614,46.000000000093614,9.340986811809238e-11,351.0000000000937,9.340986811809238e-11,1919.0000000000937,174.00000000009365,66.00000000009362,9.340986811809238e-11
8666,104.00000000009518,185.0000000000952,178.00000000009518,57.00000000009517,46.00000000009516,9.496469393741969e-11,345.0000000000952,9.496469393741969e-11,1919.0000000000953,174.00000000009518,64.00000000009517,9.496469393741969e-11
8667,105.00000000009828,184.0000000000983,178.0000000000983,57.00000000009827,46.00000000009826,9.806355805592043e-11,340.0000000000983,9.806355805592043e-11,1922.0000000000982,177.00000000009828,60.00000000009827,9.806355805592043e-11
8668,104.00000000017846,182.0000000001785,169.0000000001785,53.00000000017842,47.00000000017841,1.7841985300036404e-10,331.0000000001785,1.7841985300036404e-10,1924.0000000001785,175.0000000001785,63.00000000017843,1.7841985300036404e-10
8669,102.00000000014877,180.0000000001488,164.0000000001488,51.00000000014874,47.00000000014873,1.486332873861133e-10,329.0000000001488,1.486332873861133e-10,1923.000000000149,171.0000000001488,63.000000000148745,1.486332873861133e-10
8670,102.00000000012206,182.00000000012207,170.00000000012207,54.00000000012203,50.00000000012202,1.2185356637089802e-10,329.0000000001221,1.2185356637089802e-10,1922.000000000122,176.00000000012207,63.000000000122036,1.2185356637089802e-10
8671,101.00000000020908,182.00000000020913,170.00000000020913,54.00000000020904,50.000000000209035,2.092030450439149e-10,393.0000000002092,10.00000000020887,1922.0000000002092,178.00000000020913,62.00000000020905,2.092030450439149e-10
8672,101.00000000016242,181.00000000016243,166.00000000016243,53.00000000016237,49.000000000162366,1.6230590191644158e-10,571.0000000001625,22.000000000162313,1923.0000000001626,174.00000000016243,62.00000000016238,1.6230590191644158e-10
8673,100.00000000018328,181.00000000018332,172.0000000001833,52.00000000018323,49.00000000018322,1.8324693742200454e-10,583.0000000001834,18.00000000018314,1926.0000000001835,173.0000000001833,63.00000000018324,2.0000000001829
8674,101.00000000017168,187.00000000017172,190.00000000017172,60.00000000017165,50.00000000017164,1.7161825163495364e-10,583.0000000001718,24.00000000017159,1922.000000000172,187.00000000017172,61.00000000017165,13.000000000171537
8675,100.00000000022781,186.00000000022786,185.00000000022786,58.000000000227764,50.00000000022775,2.2805896858398725e-10,540.0000000002279,51.00000000022775,1920.000000000228,181.00000000022786,61.00000000022777,29.000000000227697
8676,102.00000000017697,187.00000000017698,191.000000000177,59.000000000176925,50.00000000017691,1.7691231259252912e-10,552.000000000177,85.00000000017695,1919.0000000001771,183.00000000017698,62.00000000017693,40.0000000001769
8677,99.00000000017378,187.0000000001738,193.00000000017383,60.00000000017374,49.000000000173735,1.737172385385799e-10,526.0000000001738,77.00000000017376,1921.000000000174,185.0000000001738,61.00000000017375,30.000000000173696
8678,100.00000000014599,188.000000000146,195.000000000146,60.00000000014596,48.00000000014595,1.458394657312384e-10,468.00000000014603,89.00000000014597,1921.000000000146,185.000000000146,63.00000000014596,26.000000000145914
8679,98.00000000016155,187.00000000016158,191.00000000016158,59.00000000016152,49.00000000016151,1.6144690494362398e-10,469.0000000001616,26.000000000161467,1923.0000000001617,183.00000000016158,62.00000000016152,14.000000000161418
8680,97.00000000015686,187.0000000001569,193.0000000001569,59.00000000015683,47.000000000156824,1.567449613328541e-10,480.00000000015694,46.00000000015682,1922.000000000157,185.0000000001569,59.00000000015683,4.000000000156627
8681,98.00000000020849,186.00000000020853,189.00000000020853,58.00000000020844,47.00000000020842,2.0858657336464092e-10,502.00000000020856,23.000000000208352,1920.0000000002087,184.00000000020853,61.000000000208445,2.0858657336464092e-10
8682,98.00000000012821,186.00000000012824,187.00000000012824,58.00000000012818,48.000000000128175,179.00000000012824,507.00000000012824,80.0000000001282,1920.0000000001282,181.00000000012824,64.0000000001282,1.2802395734554805e-10
8683,97.00000000009504,187.00000000009504,187.00000000009504,58.00000000009503,48.00000000009502,177.00000000009504,507.00000000009504,82.00000000009503,1920.000000000095,179.00000000009504,64.00000000009503,9.481813828921624e-11
8684,99.00000000012157,186.0000000001216,184.0000000001216,58.00000000012155,48.000000000121545,1.0000000001212976,509.00000000012164,19.0000000001215,1920.0000000001216,179.0000000001216,66.00000000012156,1.2137750789408224e-10
8685,97.0000000001128,187.00000000011283,185.00000000011283,59.00000000011279,48.000000000112784,1.1260362945773528e-10,517.0000000001129,18.000000000112742,1921.0000000001128,183.00000000011283,67.00000000011279,1.1260362945773528e-10
8686,99.00000000009412,187.00000000009413,184.00000000009413,59.0000000000941,48.00000000009409,9.389024238711484e-11,456.00000000009413,27.000000000094072,1922.0000000000941,184.00000000009413,66.0000000000941,9.389024238711484e-11
8687,98.00000000013097,186.000000000131,185.000000000131,59.00000000013095,47.00000000013094,1.3079159571182727e-10,333.000000000131,15.000000000130875,1923.000000000131,180.000000000131,66.00000000013095,1.3079159571182727e-10
8688,101.00000000011445,187.00000000011448,187.00000000011448,59.00000000011443,47.000000000114426,1.142436926285124e-10,328.0000000001145,3.000000000114278,1924.0000000001146,178.00000000011448,66.00000000011444,1.142436926285124e-10
8689,99.00000000013242,185.00000000013245,183.00000000013245,57.000000000132395,47.00000000013239,1.3224412569144464e-10,332.00000000013245,1.3224412569144464e-10,1926.0000000001326,179.00000000013245,65.0000000001324,1.3224412569144464e-10
8690,101.00000000015454,185.00000000015456,180.00000000015456,57.00000000015451,47.0000000001545,1.544166043456735e-10,308.00000000015456,1.544166043456735e-10,1927.0000000001546,179.00000000015456,65.00000000015451,1.544166043456735e-10
8691,102.00000000018271,184.00000000018275,178.00000000018275,56.00000000018267,47.000000000182666,1.8269289066109016e-10,305.00000000018275,1.8269289066109016e-10,1925.0000000001828,181.00000000018275,65.00000000018268,1.8269289066109016e-10
8692,101.00000000021059,184.00000000021063,178.00000000021063,57.00000000021055,48.000000000210534,2.1072174785509483e-10,294.00000000021066,2.1072174785509483e-10,1925.0000000002108,184.00000000021063,66.00000000021056,2.1072174785509483e-10
8693,100.00000000015741,186.00000000015746,181.00000000015743,58.000000000157385,48.00000000015737,1.5729937055834728e-10,318.00000000015746,1.5729937055834728e-10,1921.0000000001576,187.00000000015746,66.00000000015739,1.5729937055834728e-10
8694,101.00000000015422,186.00000000015424,184.00000000015424,59.00000000015419,50.000000000154174,1.5409142183575692e-10,317.0000000001543,1.5409142183575692e-10,1921.0000000001544,188.00000000015424,65.00000000015419,1.5409142183575692e-10
