,demand
3951,3945.0
3952,3956.0
3953,3954.0
3954,3929.0
3955,4010.0
3956,4030.0
3957,4048.0
3958,4039.0
3959,4089.0
3960,4199.0
3961,4249.0
3962,4280.0
3963,4280.0
3964,4410.0
3965,4500.0
3966,4621.0
3967,4691.0
3968,4717.0
3969,4821.0
3970,4887.0
3971,4946.0
3972,5009.0
3973,5054.0
3974,5127.0
3975,5151.0
3976,5183.0
3977,5166.0
3978,5163.0
3979,5195.0
3980,5219.0
3981,5233.0
3982,5215.0
3983,5203.0
3984,5199.0
3985,5153.0
3986,5097.0
3987,5033.0
3988,5029.0
3989,4995.0
3990,4963.0
3991,4870.0
3992,4923.0
3993,4903.0
3994,4886.0
3995,4857.0
3996,4892.0
3997,4909.0
3998,4926.0
3999,4923.0
4000,4915.0
4001,4971.0
4002,5012.0
4003,5046.0
4004,5095.0
4005,5285.0
4006,5369.0
4007,5401.0
4008,5413.0
4009,5426.0
4010,5432.0
4011,5424.0
4012,5463.0
4013,5417.0
4014,5436.0
4015,5392.0
4016,5360.0
4017,5311.0
4018,5280.0
4019,5198.0
4020,5153.0
4021,5077.0
4022,4997.0
4023,4953.0
4024,4911.0
4025,4835.0
4026,4755.0
4027,4718.0
4028,4680.0
4029,4604.0
4030,4532.0
4031,4449.0
4032,4397.0
4033,4341.0
4034,4270.0
4035,4235.0
4036,4253.0
4037,4223.0
4038,4213.0
4039,4125.0
4040,4077.0
4041,4029.0
4042,4004.0
4043,3983.0
4044,3968.0
4045,3959.0
4046,3958.0
4047,3953.0
4048,4015.0
4049,4073.0
4050,4128.0
4051,4220.0
4052,4355.0
4053,4472.0
4054,4627.0
4055,4820.0
4056,5164.0
4057,5407.0
4058,5517.0
4059,5616.0
4060,5729.0
4061,5753.0
4062,5807.0
4063,5818.0
4064,5839.0
4065,5886.0
4066,5919.0
4067,5914.0
4068,5929.0
4069,5946.0
4070,5967.0
4071,5964.0
4072,5972.0
4073,5994.0
4074,6011.0
4075,5975.0
4076,5974.0
4077,5997.0
4078,6002.0
4079,6023.0
4080,6025.0
4081,6051.0
4082,6068.0
4083,6064.0
4084,6042.0
4085,6031.0
4086,5990.0
4087,5906.0
4088,5940.0
4089,5941.0
4090,5984.0
4091,5974.0
4092,5995.0
4093,5986.0
4094,5986.0
4095,5976.0
4096,5923.0
4097,5945.0
4098,5961.0
4099,5965.0
4100,6014.0
4101,6095.0
4102,6147.0
4103,6147.0
4104,6127.0
4105,6110.0
4106,6106.0
4107,6096.0
4108,6081.0
4109,6071.0
4110,6035.0
4111,5971.0
4112,5879.0
4113,5814.0
4114,5792.0
4115,5724.0
4116,5701.0
4117,5643.0
4118,5535.0
4119,5431.0
4120,5365.0
4121,5323.0
4122,5305.0
4123,5240.0
4124,5164.0
4125,5064.0
4126,5029.0
4127,4949.0
4128,4862.0
4129,4777.0
4130,4695.0
4131,4638.0
4132,4624.0
4133,4590.0
4134,4533.0
4135,4469.0
4136,4416.0
4137,4364.0
4138,4348.0
4139,4323.0
4140,4315.0
4141,4258.0
4142,4288.0
4143,4302.0
4144,4343.0
4145,4378.0
4146,4429.0
4147,4551.0
4148,4650.0
4149,4749.0
4150,4836.0
4151,5029.0
4152,5335.0
4153,5572.0
4154,5674.0
4155,5778.0
4156,5884.0
4157,5915.0
4158,5970.0
4159,5959.0
4160,5986.0
4161,6047.0
4162,6080.0
4163,6076.0
4164,6114.0
4165,6130.0
4166,6143.0
4167,6149.0
4168,6184.0
4169,6204.0
4170,6218.0
4171,6197.0
4172,6247.0
4173,6263.0
4174,6284.0
4175,6261.0
4176,6262.0
4177,6291.0
4178,6308.0
4179,6265.0
4180,6272.0
4181,6249.0
4182,6212.0
4183,6105.0
4184,6155.0
4185,6166.0
4186,6198.0
4187,6182.0
4188,6192.0
4189,6194.0
4190,6182.0
4191,6170.0
4192,6118.0
4193,6124.0
4194,6139.0
4195,6171.0
4196,6173.0
4197,6297.0
4198,6325.0
4199,6313.0
4200,6280.0
4201,6290.0
4202,6252.0
4203,6251.0
4204,6199.0
4205,6191.0
4206,6181.0
4207,6130.0
4208,6044.0
4209,5959.0
4210,5965.0
4211,5881.0
4212,5830.0
4213,5776.0
4214,5699.0
4215,5585.0
4216,5519.0
4217,5496.0
4218,5474.0
4219,5414.0
4220,5329.0
4221,5228.0
4222,5190.0
4223,5095.0
4224,5008.0
4225,4895.0
4226,4846.0
4227,4795.0
4228,4773.0
4229,4711.0
4230,4659.0
4231,4597.0
4232,4526.0
4233,4502.0
4234,4459.0
4235,4446.0
4236,4423.0
4237,4406.0
4238,4400.0
4239,4407.0
4240,4443.0
4241,4484.0
4242,4523.0
4243,4619.0
4244,4721.0
4245,4816.0
4246,4916.0
4247,5077.0
4248,5397.0
4249,5628.0
4250,5739.0
4251,5793.0
4252,5911.0
4253,5940.0
4254,6004.0
4255,5999.0
4256,5996.0
4257,6034.0
4258,6059.0
4259,6068.0
4260,6092.0
4261,6104.0
4262,6148.0
4263,6145.0
4264,6163.0
4265,6166.0
4266,6175.0
4267,6167.0
4268,6167.0
4269,6193.0
4270,6196.0
4271,6209.0
4272,6202.0
4273,6194.0
4274,6179.0
4275,6154.0
4276,6199.0
4277,6162.0
4278,6130.0
4279,6059.0
4280,6080.0
4281,6081.0
4282,6102.0
4283,6067.0
4284,6113.0
4285,6088.0
4286,6103.0
4287,6074.0
4288,6022.0
4289,6061.0
4290,6057.0
4291,6050.0
4292,6053.0
4293,6174.0
4294,6225.0
4295,6210.0
4296,6176.0
4297,6202.0
4298,6205.0
4299,6192.0
4300,6164.0
4301,6146.0
4302,6121.0
4303,6058.0
4304,5954.0
4305,5930.0
4306,5928.0
4307,5824.0
4308,5787.0
4309,5742.0
4310,5657.0
4311,5565.0
4312,5489.0
4313,5448.0
4314,5440.0
4315,5373.0
4316,5315.0
4317,5212.0
4318,5188.0
4319,5092.0
4320,4989.0
4321,4910.0
4322,4828.0
4323,4768.0
4324,4773.0
4325,4706.0
4326,4638.0
4327,4585.0
4328,4526.0
4329,4494.0
4330,4446.0
4331,4443.0
4332,4422.0
4333,4405.0
4334,4391.0
4335,4399.0
4336,4451.0
4337,4498.0
4338,4537.0
4339,4618.0
4340,4719.0
4341,4824.0
4342,4954.0
4343,5087.0
4344,5480.0
4345,5638.0
4346,5727.0
4347,5774.0
4348,5903.0
4349,5936.0
4350,5973.0
4351,5934.0
4352,5917.0
4353,5970.0
4354,5976.0
4355,5967.0
4356,5944.0
4357,5958.0
4358,5978.0
4359,5995.0
4360,5950.0
4361,5969.0
4362,5968.0
4363,5945.0
4364,5923.0
4365,5969.0
4366,5972.0
4367,5975.0
4368,5964.0
4369,5953.0
4370,5982.0
4371,5955.0
4372,5969.0
4373,5919.0
4374,5899.0
4375,5816.0
4376,5870.0
4377,5841.0
4378,5916.0
4379,5913.0
4380,5949.0
4381,5927.0
4382,5958.0
4383,5944.0
4384,5891.0
4385,5861.0
4386,5880.0
4387,5914.0
4388,5946.0
4389,6047.0
4390,6152.0
4391,6175.0
4392,6169.0
4393,6195.0
4394,6167.0
4395,6158.0
4396,6164.0
4397,6151.0
4398,6131.0
4399,6058.0
4400,5956.0
4401,5938.0
4402,5900.0
4403,5851.0
4404,5767.0
4405,5756.0
4406,5655.0
4407,5546.0
4408,5470.0
4409,5419.0
4410,5402.0
4411,5343.0
4412,5290.0
4413,5182.0
4414,5157.0
4415,5091.0
4416,4985.0
4417,4888.0
4418,4813.0
4419,4778.0
4420,4759.0
4421,4709.0
4422,4652.0
4423,4573.0
4424,4525.0
4425,4477.0
4426,4441.0
4427,4415.0
4428,4384.0
4429,4349.0
4430,4357.0
4431,4358.0
4432,4415.0
4433,4441.0
4434,4496.0
4435,4581.0
4436,4694.0
4437,4781.0
4438,4919.0
4439,5072.0
4440,5407.0
4441,5577.0
4442,5664.0
4443,5745.0
4444,5855.0
4445,5856.0
4446,5920.0
4447,5906.0
4448,5914.0
4449,5937.0
4450,5969.0
4451,5964.0
4452,5984.0
4453,5988.0
4454,6026.0
4455,6031.0
4456,6015.0
4457,6043.0
4458,6088.0
4459,6085.0
4460,6070.0
4461,6081.0
4462,6124.0
4463,6151.0
4464,6143.0
4465,6134.0
4466,6127.0
4467,6116.0
4468,6121.0
4469,6099.0
4470,6037.0
4471,5980.0
4472,6018.0
4473,6019.0
4474,6042.0
4475,6043.0
4476,6059.0
4477,6044.0
4478,6040.0
4479,6014.0
4480,6016.0
4481,6024.0
4482,6019.0
4483,5991.0
4484,5987.0
4485,6096.0
4486,6141.0
4487,6125.0
4488,6076.0
4489,6105.0
4490,6093.0
4491,6066.0
4492,5999.0
4493,5999.0
4494,5958.0
4495,5913.0
4496,5840.0
4497,5752.0
4498,5773.0
4499,5706.0
4500,5685.0
4501,5637.0
4502,5552.0
4503,5461.0
4504,5406.0
4505,5350.0
4506,5375.0
4507,5303.0
4508,5255.0
4509,5129.0
4510,5097.0
4511,5018.0
4512,4922.0
4513,4844.0
4514,4744.0
4515,4679.0
4516,4687.0
4517,4625.0
4518,4598.0
4519,4506.0
4520,4418.0
4521,4411.0
4522,4370.0
4523,4326.0
4524,4305.0
4525,4272.0
4526,4245.0
4527,4257.0
4528,4283.0
4529,4309.0
4530,4289.0
4531,4359.0
4532,4404.0
4533,4421.0
4534,4427.0
4535,4494.0
4536,4652.0
4537,4758.0
4538,4768.0
4539,4831.0
4540,4964.0
4541,5043.0
4542,5160.0
4543,5185.0
4544,5283.0
4545,5365.0
4546,5420.0
4547,5484.0
4548,5494.0
4549,5576.0
4550,5627.0
4551,5640.0
4552,5638.0
4553,5652.0
4554,5681.0
4555,5691.0
4556,5707.0
4557,5732.0
4558,5712.0
4559,5739.0
4560,5719.0
4561,5697.0
4562,5651.0
4563,5637.0
4564,5598.0
4565,5542.0
4566,5462.0
4567,5426.0
4568,5414.0
4569,5378.0
4570,5372.0
4571,5336.0
4572,5365.0
4573,5349.0
4574,5350.0
4575,5347.0
4576,5331.0
4577,5352.0
4578,5399.0
4579,5426.0
4580,5474.0
4581,5553.0
4582,5600.0
4583,5620.0
4584,5614.0
4585,5585.0
4586,5571.0
4587,5544.0
4588,5565.0
4589,5547.0
4590,5509.0
4591,5445.0
4592,5420.0
4593,5363.0
4594,5335.0
4595,5274.0
4596,5195.0
4597,5195.0
4598,5111.0
4599,5041.0
4600,4990.0
4601,4902.0
4602,4875.0
4603,4829.0
4604,4779.0
4605,4700.0
4606,4650.0
4607,4602.0
4608,4487.0
4609,4449.0
4610,4376.0
4611,4372.0
4612,4369.0
4613,4332.0
4614,4289.0
4615,4201.0
4616,4134.0
4617,4115.0
4618,4083.0
4619,4042.0
4620,3993.0
4621,3960.0
4622,3932.0
4623,3911.0
4624,3922.0
4625,3933.0
4626,3938.0
4627,3998.0
4628,4023.0
4629,4056.0
4630,4054.0
4631,4081.0
4632,4197.0
4633,4239.0
4634,4266.0
4635,4292.0
4636,4432.0
4637,4536.0
4638,4646.0
4639,4699.0
4640,4819.0
4641,4913.0
4642,4987.0
4643,5025.0
4644,5121.0
4645,5195.0
4646,5265.0
4647,5296.0
4648,5343.0
4649,5353.0
4650,5367.0
4651,5368.0
4652,5380.0
4653,5389.0
4654,5380.0
4655,5336.0
4656,5296.0
4657,5269.0
4658,5211.0
4659,5151.0
4660,5066.0
4661,5051.0
4662,5014.0
4663,4958.0
4664,4954.0
4665,4921.0
4666,4947.0
4667,4929.0
4668,4942.0
4669,4916.0
4670,4922.0
4671,4944.0
4672,4944.0
4673,4972.0
4674,4991.0
4675,5041.0
4676,5100.0
4677,5230.0
4678,5356.0
4679,5434.0
4680,5467.0
4681,5464.0
4682,5454.0
4683,5499.0
4684,5498.0
4685,5485.0
4686,5463.0
4687,5437.0
4688,5388.0
4689,5345.0
4690,5272.0
4691,5212.0
4692,5173.0
4693,5135.0
4694,5024.0
4695,4981.0
4696,4904.0
4697,4857.0
4698,4800.0
4699,4724.0
4700,4669.0
4701,4623.0
4702,4575.0
4703,4500.0
4704,4397.0
4705,4362.0
4706,4309.0
4707,4296.0
4708,4293.0
4709,4265.0
4710,4258.0
4711,4180.0
4712,4127.0
4713,4080.0
4714,4050.0
4715,4018.0
4716,4006.0
4717,3993.0
4718,4008.0
4719,4002.0
4720,4070.0
4721,4106.0
4722,4172.0
4723,4283.0
4724,4419.0
4725,4521.0
4726,4669.0
4727,4888.0
4728,5254.0
4729,5461.0
4730,5540.0
4731,5630.0
4732,5751.0
4733,5778.0
4734,5817.0
4735,5810.0
4736,5807.0
4737,5835.0
4738,5843.0
4739,5804.0
4740,5816.0
4741,5803.0
4742,5793.0
4743,5767.0
4744,5745.0
4745,5755.0
4746,5753.0
4747,5734.0
4748,5726.0
4749,5753.0
4750,5771.0
4751,5780.0
4752,5780.0
4753,5785.0
4754,5798.0
4755,5785.0
4756,5815.0
4757,5796.0
4758,5759.0
4759,5683.0
4760,5736.0
4761,5747.0
4762,5792.0
4763,5794.0
4764,5815.0
4765,5809.0
4766,5825.0
4767,5814.0
4768,5789.0
4769,5813.0
4770,5823.0
4771,5836.0
4772,5858.0
4773,5943.0
4774,6065.0
4775,6086.0
4776,6051.0
4777,6071.0
4778,6069.0
4779,6062.0
4780,6047.0
4781,6025.0
4782,6007.0
4783,5953.0
4784,5899.0
4785,5835.0
4786,5822.0
4787,5781.0
4788,5731.0
4789,5661.0
4790,5558.0
4791,5458.0
4792,5408.0
4793,5370.0
4794,5349.0
4795,5263.0
4796,5209.0
4797,5137.0
4798,5100.0
4799,4997.0
4800,4930.0
4801,4854.0
4802,4787.0
4803,4735.0
4804,4688.0
4805,4645.0
4806,4608.0
4807,4536.0
4808,4461.0
4809,4429.0
4810,4404.0
4811,4370.0
4812,4362.0
4813,4335.0
4814,4363.0
4815,4340.0
4816,4398.0
4817,4430.0
4818,4497.0
4819,4602.0
4820,4699.0
4821,4777.0
4822,4891.0
4823,5076.0
4824,5409.0
4825,5609.0
4826,5676.0
4827,5781.0
4828,5881.0
4829,5916.0
4830,5959.0
4831,5973.0
4832,5997.0
4833,6059.0
4834,6121.0
4835,6131.0
4836,6157.0
4837,6181.0
4838,6186.0
4839,6179.0
4840,6155.0
4841,6210.0
4842,6216.0
4843,6225.0
4844,6218.0
4845,6239.0
4846,6287.0
4847,6289.0
4848,6303.0
4849,6271.0
4850,6294.0
4851,6248.0
4852,6278.0
4853,6252.0
4854,6192.0
4855,6109.0
4856,6159.0
4857,6154.0
4858,6193.0
4859,6184.0
4860,6216.0
4861,6182.0
4862,6185.0
4863,6172.0
4864,6123.0
4865,6114.0
4866,6108.0
4867,6116.0
4868,6121.0
4869,6192.0
4870,6258.0
4871,6255.0
4872,6231.0
4873,6246.0
4874,6261.0
4875,6249.0
4876,6225.0
4877,6198.0
4878,6173.0
4879,6124.0
4880,6033.0
4881,5955.0
4882,5938.0
4883,5883.0
4884,5848.0
4885,5793.0
4886,5698.0
4887,5575.0
4888,5515.0
4889,5495.0
4890,5472.0
4891,5409.0
4892,5333.0
4893,5220.0
4894,5197.0
4895,5109.0
4896,5016.0
4897,4922.0
4898,4840.0
4899,4787.0
4900,4767.0
4901,4719.0
4902,4669.0
4903,4598.0
4904,4535.0
4905,4502.0
4906,4467.0
4907,4420.0
4908,4417.0
4909,4388.0
4910,4412.0
4911,4407.0
4912,4457.0
4913,4507.0
4914,4539.0
4915,4611.0
4916,4708.0
4917,4802.0
4918,4920.0
4919,5072.0
4920,5375.0
4921,5592.0
4922,5667.0
4923,5729.0
4924,5863.0
4925,5907.0
4926,5960.0
4927,5946.0
4928,5962.0
4929,5997.0
4930,6027.0
4931,6023.0
4932,6046.0
4933,6081.0
4934,6099.0
4935,6102.0
4936,6107.0
4937,6135.0
4938,6161.0
4939,6151.0
4940,6169.0
4941,6195.0
4942,6214.0
4943,6206.0
4944,6214.0
4945,6234.0
4946,6245.0
4947,6210.0
4948,6224.0
4949,6203.0
4950,6152.0
4951,6070.0
4952,6114.0
4953,6142.0
4954,6138.0
4955,6125.0
4956,6138.0
4957,6117.0
4958,6115.0
4959,6102.0
4960,6047.0
4961,6056.0
4962,6062.0
4963,6068.0
4964,6070.0
4965,6128.0
4966,6197.0
4967,6210.0
4968,6199.0
4969,6201.0
4970,6223.0
4971,6201.0
4972,6191.0
4973,6163.0
4974,6125.0
4975,6085.0
4976,5987.0
4977,5940.0
4978,5904.0
4979,5843.0
4980,5803.0
4981,5751.0
4982,5665.0
4983,5554.0
4984,5480.0
4985,5452.0
4986,5438.0
4987,5378.0
4988,5301.0
4989,5214.0
4990,5171.0
4991,5084.0
4992,5006.0
4993,4917.0
4994,4857.0
4995,4804.0
4996,4781.0
4997,4740.0
4998,4680.0
4999,4598.0
5000,4533.0
5001,4515.0
5002,4507.0
5003,4474.0
5004,4468.0
5005,4432.0
5006,4453.0
5007,4428.0
5008,4468.0
5009,4503.0
5010,4536.0
5011,4638.0
5012,4752.0
5013,4862.0
5014,4969.0
5015,5128.0
5016,5434.0
5017,5643.0
5018,5723.0
5019,5787.0
5020,5920.0
5021,5978.0
5022,6012.0
5023,5996.0
5024,5988.0
5025,6063.0
5026,6106.0
5027,6075.0
5028,6099.0
5029,6093.0
5030,6108.0
5031,6124.0
5032,6123.0
5033,6132.0
5034,6147.0
5035,6135.0
5036,6150.0
5037,6183.0
5038,6243.0
5039,6234.0
5040,6225.0
5041,6240.0
5042,6246.0
5043,6224.0
5044,6200.0
5045,6187.0
5046,6143.0
5047,6070.0
5048,6119.0
5049,6093.0
5050,6150.0
5051,6138.0
5052,6154.0
5053,6162.0
5054,6141.0
5055,6153.0
5056,6079.0
5057,6102.0
5058,6082.0
5059,6098.0
5060,6109.0
5061,6162.0
5062,6239.0
5063,6297.0
5064,6282.0
5065,6283.0
5066,6290.0
5067,6260.0
5068,6238.0
5069,6205.0
5070,6181.0
5071,6107.0
5072,6045.0
5073,5975.0
5074,5941.0
5075,5875.0
5076,5828.0
5077,5799.0
5078,5694.0
5079,5602.0
5080,5512.0
5081,5497.0
5082,5450.0
5083,5401.0
5084,5326.0
5085,5231.0
5086,5199.0
5087,5119.0
5088,5024.0
5089,4921.0
5090,4867.0
5091,4809.0
5092,4797.0
5093,4734.0
5094,4704.0
5095,4623.0
5096,4565.0
5097,4525.0
5098,4482.0
5099,4480.0
5100,4461.0
5101,4449.0
5102,4414.0
5103,4426.0
5104,4491.0
5105,4536.0
5106,4562.0
5107,4643.0
5108,4753.0
5109,4836.0
5110,4970.0
5111,5103.0
5112,5417.0
5113,5608.0
5114,5707.0
5115,5816.0
5116,5937.0
5117,6009.0
5118,6062.0
5119,6059.0
5120,6052.0
5121,6093.0
5122,6132.0
5123,6101.0
5124,6147.0
5125,6149.0
5126,6169.0
5127,6174.0
5128,6155.0
5129,6176.0
5130,6170.0
5131,6195.0
5132,6188.0
5133,6196.0
5134,6204.0
5135,6200.0
5136,6194.0
5137,6195.0
5138,6208.0
5139,6136.0
5140,6172.0
5141,6131.0
5142,6068.0
5143,5966.0
5144,6016.0
5145,6010.0
5146,6048.0
5147,6043.0
5148,6037.0
5149,6028.0
5150,6049.0
5151,6042.0
5152,5977.0
5153,5984.0
5154,6015.0
5155,6003.0
5156,6007.0
5157,6029.0
5158,6135.0
5159,6155.0
5160,6138.0
5161,6142.0
5162,6148.0
5163,6125.0
5164,6102.0
5165,6084.0
5166,6039.0
5167,5989.0
5168,5920.0
5169,5867.0
5170,5826.0
5171,5749.0
5172,5735.0
5173,5699.0
5174,5622.0
5175,5507.0
5176,5475.0
5177,5459.0
5178,5432.0
5179,5392.0
5180,5289.0
5181,5217.0
5182,5190.0
5183,5117.0
5184,5016.0
5185,4914.0
5186,4828.0
5187,4746.0
5188,4736.0
5189,4674.0
5190,4661.0
5191,4561.0
5192,4489.0
5193,4461.0
5194,4411.0
5195,4392.0
5196,4370.0
5197,4316.0
5198,4283.0
5199,4268.0
5200,4300.0
5201,4335.0
5202,4341.0
5203,4370.0
5204,4418.0
5205,4445.0
5206,4488.0
5207,4529.0
5208,4668.0
5209,4756.0
5210,4791.0
5211,4883.0
5212,5005.0
5213,5133.0
5214,5233.0
5215,5297.0
5216,5323.0
5217,5402.0
5218,5453.0
5219,5496.0
5220,5540.0
5221,5564.0
5222,5607.0
5223,5653.0
5224,5664.0
5225,5660.0
5226,5688.0
5227,5682.0
5228,5715.0
5229,5725.0
5230,5705.0
5231,5726.0
5232,5702.0
5233,5669.0
5234,5618.0
5235,5575.0
5236,5537.0
5237,5487.0
5238,5392.0
5239,5342.0
5240,5370.0
5241,5323.0
5242,5317.0
5243,5276.0
5244,5300.0
5245,5306.0
5246,5310.0
5247,5287.0
5248,5318.0
5249,5343.0
5250,5353.0
5251,5340.0
5252,5374.0
5253,5439.0
5254,5562.0
5255,5641.0
5256,5679.0
5257,5706.0
5258,5718.0
5259,5709.0
5260,5687.0
5261,5702.0
5262,5670.0
5263,5640.0
5264,5564.0
5265,5482.0
5266,5477.0
5267,5423.0
5268,5376.0
5269,5330.0
5270,5231.0
5271,5202.0
5272,5128.0
5273,5043.0
5274,5003.0
5275,4977.0
5276,4921.0
5277,4842.0
5278,4793.0
5279,4692.0
5280,4610.0
5281,4546.0
5282,4501.0
5283,4464.0
5284,4487.0
5285,4435.0
5286,4411.0
5287,4354.0
5288,4279.0
5289,4258.0
5290,4218.0
5291,4187.0
5292,4124.0
5293,4126.0
5294,4111.0
5295,4094.0
5296,4108.0
5297,4124.0
5298,4134.0
5299,4178.0
5300,4213.0
5301,4207.0
5302,4253.0
5303,4277.0
5304,4347.0
5305,4366.0
5306,4405.0
5307,4511.0
5308,4628.0
5309,4725.0
5310,4800.0
5311,4824.0
5312,4913.0
5313,4985.0
5314,5063.0
5315,5106.0
5316,5168.0
5317,5238.0
5318,5286.0
5319,5312.0
5320,5353.0
5321,5361.0
5322,5376.0
5323,5363.0
5324,5393.0
5325,5383.0
5326,5394.0
5327,5382.0
5328,5347.0
5329,5284.0
5330,5275.0
5331,5234.0
5332,5177.0
5333,5132.0
5334,5102.0
5335,5045.0
5336,5080.0
5337,5069.0
5338,5045.0
5339,5051.0
5340,5026.0
5341,5030.0
5342,5037.0
5343,5085.0
5344,5087.0
5345,5090.0
5346,5127.0
5347,5166.0
5348,5225.0
5349,5312.0
5350,5479.0
5351,5583.0
5352,5649.0
5353,5639.0
5354,5664.0
5355,5679.0
5356,5718.0
5357,5706.0
5358,5690.0
5359,5663.0
5360,5614.0
5361,5580.0
5362,5526.0
5363,5470.0
5364,5373.0
5365,5341.0
5366,5246.0
5367,5195.0
5368,5132.0
5369,5063.0
5370,5024.0
5371,4970.0
5372,4922.0
5373,4843.0
5374,4789.0
5375,4711.0
5376,4603.0
5377,4581.0
5378,4522.0
5379,4515.0
5380,4531.0
5381,4530.0
5382,4507.0
5383,4427.0
5384,4404.0
5385,4379.0
5386,4359.0
5387,4319.0
5388,4310.0
5389,4283.0
5390,4304.0
5391,4290.0
5392,4323.0
5393,4385.0
5394,4452.0
5395,4554.0
5396,4677.0
5397,4774.0
5398,4947.0
5399,5128.0
5400,5451.0
5401,5627.0
5402,5741.0
5403,5846.0
5404,5955.0
5405,6018.0
5406,6063.0
5407,6083.0
5408,6076.0
5409,6130.0
5410,6146.0
5411,6123.0
5412,6168.0
5413,6179.0
5414,6187.0
5415,6182.0
5416,6113.0
5417,6148.0
5418,6158.0
5419,6163.0
5420,6174.0
5421,6173.0
5422,6194.0
5423,6191.0
5424,6203.0
5425,6199.0
5426,6177.0
5427,6169.0
5428,6187.0
5429,6182.0
5430,6151.0
5431,6073.0
5432,6124.0
5433,6118.0
5434,6169.0
5435,6134.0
5436,6164.0
5437,6156.0
5438,6169.0
5439,6150.0
5440,6088.0
5441,6121.0
5442,6131.0
5443,6138.0
5444,6116.0
5445,6177.0
5446,6270.0
5447,6367.0
5448,6375.0
5449,6379.0
5450,6407.0
5451,6399.0
5452,6389.0
5453,6333.0
5454,6307.0
5455,6244.0
5456,6151.0
5457,6113.0
5458,6097.0
5459,6010.0
5460,5998.0
5461,5948.0
5462,5845.0
5463,5743.0
5464,5683.0
5465,5665.0
5466,5618.0
5467,5545.0
5468,5524.0
5469,5430.0
5470,5408.0
5471,5324.0
5472,5205.0
5473,5131.0
5474,5043.0
5475,5008.0
5476,4995.0
5477,4946.0
5478,4908.0
5479,4807.0
5480,4769.0
5481,4717.0
5482,4701.0
5483,4677.0
5484,4674.0
5485,4641.0
5486,4659.0
5487,4653.0
5488,4695.0
5489,4729.0
5490,4797.0
5491,4891.0
5492,4991.0
5493,5082.0
5494,5206.0
5495,5371.0
5496,5621.0
5497,5799.0
5498,5906.0
5499,6009.0
5500,6125.0
5501,6163.0
5502,6207.0
5503,6209.0
5504,6204.0
5505,6259.0
5506,6304.0
5507,6308.0
5508,6297.0
5509,6317.0
5510,6347.0
5511,6338.0
5512,6363.0
5513,6396.0
5514,6381.0
5515,6368.0
5516,6390.0
5517,6412.0
5518,6439.0
5519,6437.0
5520,6443.0
5521,6410.0
5522,6438.0
5523,6419.0
5524,6424.0
5525,6398.0
5526,6332.0
5527,6224.0
5528,6264.0
5529,6253.0
5530,6290.0
5531,6275.0
5532,6296.0
5533,6291.0
5534,6295.0
5535,6265.0
5536,6222.0
5537,6218.0
5538,6206.0
5539,6203.0
5540,6223.0
5541,6265.0
5542,6372.0
5543,6451.0
5544,6469.0
5545,6476.0
5546,6486.0
5547,6490.0
5548,6478.0
5549,6431.0
5550,6412.0
5551,6365.0
5552,6271.0
5553,6208.0
5554,6221.0
5555,6146.0
5556,6125.0
5557,6087.0
5558,5956.0
5559,5849.0
5560,5787.0
5561,5754.0
5562,5748.0
5563,5662.0
5564,5589.0
5565,5510.0
5566,5505.0
5567,5432.0
5568,5333.0
5569,5229.0
5570,5151.0
5571,5097.0
5572,5049.0
5573,5009.0
5574,4942.0
5575,4899.0
5576,4840.0
5577,4803.0
5578,4753.0
5579,4743.0
5580,4731.0
5581,4709.0
5582,4690.0
5583,4705.0
5584,4762.0
5585,4824.0
5586,4873.0
5587,4959.0
5588,5058.0
5589,5159.0
5590,5268.0
5591,5410.0
5592,5675.0
5593,5846.0
5594,5968.0
5595,6073.0
5596,6184.0
5597,6209.0
5598,6262.0
5599,6247.0
5600,6252.0
5601,6295.0
5602,6321.0
5603,6302.0
5604,6306.0
5605,6320.0
5606,6326.0
5607,6322.0
5608,6297.0
5609,6322.0
5610,6323.0
5611,6317.0
5612,6350.0
5613,6342.0
5614,6311.0
5615,6319.0
5616,6322.0
5617,6312.0
5618,6316.0
5619,6285.0
5620,6296.0
5621,6279.0
5622,6217.0
5623,6154.0
5624,6191.0
5625,6208.0
5626,6234.0
5627,6214.0
5628,6227.0
5629,6223.0
5630,6228.0
5631,6210.0
5632,6161.0
5633,6178.0
5634,6152.0
5635,6207.0
5636,6192.0
5637,6234.0
5638,6351.0
5639,6448.0
5640,6497.0
5641,6546.0
5642,6563.0
5643,6561.0
5644,6537.0
5645,6519.0
5646,6493.0
5647,6443.0
5648,6374.0
5649,6307.0
5650,6312.0
5651,6225.0
5652,6183.0
5653,6135.0
5654,6034.0
5655,5947.0
5656,5875.0
5657,5853.0
5658,5829.0
5659,5764.0
5660,5686.0
5661,5581.0
5662,5545.0
5663,5478.0
5664,5393.0
5665,5327.0
5666,5238.0
5667,5165.0
5668,5137.0
5669,5102.0
5670,5092.0
5671,5007.0
5672,4949.0
5673,4901.0
5674,4846.0
5675,4852.0
5676,4825.0
5677,4796.0
5678,4778.0
5679,4787.0
5680,4856.0
5681,4910.0
5682,4923.0
5683,5018.0
5684,5108.0
5685,5232.0
5686,5385.0
5687,5493.0
5688,5765.0
5689,5903.0
5690,6045.0
5691,6139.0
5692,6223.0
5693,6269.0
5694,6298.0
5695,6319.0
5696,6308.0
5697,6311.0
5698,6310.0
5699,6263.0
