,demand
739,5989.750000000864
740,5857.788263587384
741,5554.539943256943
742,5433.9283405861415
743,5136.679959057386
744,4901.9966826848495
745,4721.790063816176
746,4449.297060715338
747,4334.364569042348
748,4398.6304892112685
749,4850.477620764228
750,5525.2500000002865
751,5801.000000000232
752,5863.000000000214
753,5873.750000000167
754,5868.750000000176
755,5910.0000000001655
756,5970.500000000139
757,5906.500000000119
758,5879.750000000144
759,5929.0000000001355
760,5924.000000000142
761,6033.000000000146
762,5997.000000000154
763,5919.000000000134
764,5712.250000000144
765,5491.250000000153
766,5223.500000000254
767,5005.5000000002065
768,4686.250000000626
769,4490.000000001014
770,4281.0000000009595
771,4203.000000002078
772,4315.00000000174
773,4686.011374476803
774,5436.000000000583
775,5754.75000000025
776,5845.75000000024
777,5908.7500000002165
778,5930.500000000204
779,5976.000000000187
780,5998.750000000198
781,5940.500000000193
782,5910.500000000198
783,5920.500000000167
784,5968.00000000016
785,6035.000000000127
786,5961.500000000103
787,5842.500000000113
788,5593.000000000124
789,5408.250000000136
790,5188.000000000141
791,4966.5000000001255
792,4665.750000000103
793,4483.000000000102
794,4247.250000000099
795,4138.750000000102
796,4147.250000000114
797,4273.250000000119
798,4582.000000000128
799,4892.500000000153
800,5212.750000000158
801,5483.0000000001555
802,5692.2500000001355
803,5784.750000000118
804,5765.000000000103
805,5577.500000000097
806,5472.250000000102
807,5419.250000000111
808,5412.75000000012
809,5530.0000000001355
810,5492.00000000014
811,5437.000000000131
812,5259.250000000125
813,5007.000000000143
814,4764.750000000159
815,4550.250000000148
816,4270.25000000014
817,4140.500000000134
818,3992.5000000001123
819,3882.7500000000973
820,3897.000000000094
821,3989.500000000098
822,4205.250000000136
823,4462.000000000144
824,4763.750000000134
825,5025.250000000104
826,5187.750000000097
827,5235.500000000097
828,5121.500000000095
829,4941.750000000095
830,4882.000000000096
831,4876.500000000117
832,4972.250000000193
833,5310.000000000182
834,5389.500000000236
835,5380.750000000249
836,5226.0000000003465
837,5015.000000000256
838,4777.250000000215
839,4530.750000000262
840,4289.500000000174
841,4210.750000000139
842,4069.250000000132
843,4006.000000000148
844,4124.00000000022
845,4555.250000000717
846,5422.250000000189
847,5754.750000000147
848,5816.750000000193
849,5836.7500000002065
850,5848.250000000263
851,5860.000000000215
852,5875.750000000245
853,5816.000000000211
854,5792.250000000197
855,5847.7500000001755
856,5852.000000000176
857,6058.50000000017
858,6090.500000000166
859,6025.250000000145
860,5819.000000000146
861,5593.0000000001455
862,5337.750000000143
863,5114.7500000001255
864,4789.750000000104
865,4595.500000000091
866,4415.000000000092
867,4336.500000000102
868,4466.000000000118
869,4841.0000000001455
870,5635.250000000105
871,5958.750000000088
872,6039.500000000093
873,6100.000000000093
874,6128.0000000000955
875,6168.000000000096
876,6188.750000000102
877,6114.50000000011
878,6088.250000000109
879,6119.750000000095
880,6093.750000000088
881,6250.000000000084
882,6252.000000000075
883,6152.500000000076
884,5949.5000000000855
885,5700.250000000107
886,5450.250000000108
887,5219.500000000105
888,4900.000000000128
889,4700.000000000121
890,4496.250000000122
891,4401.000000000132
892,4517.250000000136
893,4876.000000000142
894,5681.750000000088
895,6027.500000000071
896,6105.000000000073
897,6175.000000000075
898,6227.2500000000755
899,6267.500000000076
900,6254.750000000073
901,6165.250000000073
902,6083.750000000074
903,6073.500000000074
904,6012.7500000000755
905,6196.750000000079
906,6208.00000000008
907,6125.25000000008
908,5913.500000000084
909,5687.500000000093
910,5431.750000000105
911,5200.000000000089
912,4907.250000000097
913,4706.000000000099
914,4511.750000000098
915,4405.5000000001
916,4516.25000000011
917,4880.250000000127
918,5660.000000000087
919,5998.000000000077
920,6081.7500000000855
921,6185.750000000086
922,6270.000000000079
923,6338.500000000091
924,6341.250000000093
925,6256.500000000085
926,6209.000000000082
927,6199.00000000008
928,6158.750000000081
929,6238.000000000077
930,6193.25000000008
931,6109.500000000082
932,5906.250000000086
933,5672.000000000087
934,5412.250000000101
935,5181.2500000001055
936,4849.000000000107
937,4656.000000000099
938,4466.250000000105
939,4404.250000000104
940,4511.500000000105
941,4879.000000000106
942,5615.7500000000855
943,5892.7500000000855
944,5952.500000000097
945,5980.500000000082
946,5990.250000000083
947,6019.00000000008
948,6027.500000000081
949,5971.500000000083
950,5932.750000000084
951,5948.50000000009
952,5935.750000000119
953,6055.000000000156
954,6015.500000000177
955,5918.500000000165
956,5739.250000000159
957,5554.250000000129
958,5328.500000000135
959,5094.750000000139
960,4780.5000000001455
961,4569.750000000157
962,4340.500000000144
963,4230.250000000149
964,4248.250000000155
965,4369.750000000187
966,4691.000000000248
967,5020.250000000194
968,5273.250000000177
969,5484.500000000127
970,5601.250000000108
971,5701.500000000089
972,5687.500000000087
973,5511.000000000092
974,5372.000000000096
975,5344.000000000097
976,5324.000000000109
977,5536.00000000011
978,5555.2500000001
979,5495.250000000091
980,5308.5000000001055
981,5098.500000000096
982,4860.000000000094
983,4619.000000000095
984,4361.250000000103
985,4237.000000000099
986,4070.2500000001323
987,3958.7500000001373
988,3962.250000000138
989,4051.5000000001364
990,4252.000000000123
991,4555.500000000183
992,4842.750000000146
993,5085.250000000145
994,5176.750000000127
995,5217.500000000131
996,5120.500000000128
997,4964.250000000122
998,4892.250000000151
999,4912.500000000169
1000,4986.000000000257
1001,5287.500000000349
1002,5423.750000000473
1003,5427.000000000577
1004,5287.250000000516
1005,5045.000000000267
1006,4804.750000000223
1007,4566.250000000331
1008,4310.750000000142
1009,4203.500000000131
1010,4023.250000000147
1011,3959.5000000001833
1012,4109.000000000243
1013,4568.500000000416
1014,5426.0000000002565
1015,5776.750000000291
1016,5889.500000000265
1017,5951.5000000002365
1018,5988.000000000179
1019,5999.000000000164
1020,6052.00000000018
1021,5992.250000000174
1022,5959.750000000176
1023,5985.750000000182
1024,5948.50000000025
1025,6100.750000000274
1026,6109.750000000364
1027,6039.50000000032
1028,5802.250000000602
1029,5577.500000000302
1030,5308.250000000377
1031,5051.500000000903
1032,4743.000000000588
1033,4554.000000000506
1034,4362.750000000487
1035,4290.750000000677
1036,4425.2500000006485
1037,4816.0000000030805
1038,5589.750000000726
1039,5932.000000000569
1040,6047.2500000006785
1041,6134.000000000389
1042,6200.750000000333
1043,6263.750000000384
1044,6281.500000000421
1045,6209.500000000398
1046,6175.2500000004
1047,6184.500000000253
1048,6138.000000000214
1049,6277.000000000171
1050,6268.25000000015
1051,6175.250000000116
1052,5962.250000000125
1053,5722.50000000013
1054,5475.75000000014
1055,5210.50000000015
1056,4886.000000000112
1057,4685.000000000104
1058,4483.250000000105
1059,4409.000000000103
1060,4517.250000000102
1061,4882.500000000095
1062,5639.25000000008
1063,5963.500000000076
1064,6039.250000000085
1065,6122.250000000089
1066,6167.7500000000855
1067,6191.25000000009
1068,6182.250000000089
1069,6137.50000000009
1070,6082.500000000094
1071,6094.500000000082
1072,6047.500000000085
1073,6165.500000000094
1074,6193.7500000001155
1075,6122.25000000014
1076,5909.000000000184
1077,5687.7500000002
1078,5437.500000000242
1079,5201.750000000305
1080,4873.7500000005975
1081,4675.500000000484
1082,4477.250000000398
1083,4404.25000000057
1084,4526.000000000524
1085,4896.000000000709
1086,5654.750000000267
1087,5936.500000000267
1088,5957.500000000234
1089,5968.750000000207
1090,5958.000000000195
1091,5959.750000000183
1092,5963.500000000223
1093,5900.750000000238
1094,5885.000000000217
1095,5944.500000000184
1096,5886.500000000225
1097,6080.000000000253
1098,6172.2500000003265
1099,6126.000000000363
1100,5911.250000000368
1101,5681.000000000247
1102,5408.500000000296
1103,5180.000000000431
1104,4866.000000000606
1105,4673.250000000737
1106,4464.500000043141
1107,4362.000000006827
1108,4483.250000001795
1109,4922.672504749067
1110,5598.250000000401
1111,5884.250000000267
1112,5946.000000000279
1113,6007.2500000002465
1114,6057.750000000245
1115,6106.500000000227
1116,6130.000000000281
1117,6059.2500000002665
1118,6030.50000000027
1119,6039.250000000244
1120,6012.500000000245
1121,6087.250000000241
1122,6085.000000000223
1123,5967.250000000235
1124,5767.750000000636
1125,5583.750000000436
1126,5358.50000000035
1127,5124.750000000249
1128,4797.250000000528
1129,4604.000000000501
1130,4381.250000000529
1131,4269.750000000347
1132,4310.000000000311
1133,4436.500000000288
1134,4752.250000000647
1135,5088.0000000007985
1136,5388.000000000199
1137,5584.250000000149
1138,5665.500000000145
1139,5722.500000000114
1140,5676.000000000091
1141,5507.000000000096
1142,5375.000000000128
1143,5352.750000000156
1144,5377.000000000206
1145,5561.750000000215
1146,5578.500000000315
1147,5516.50000000028
1148,5348.0000000003865
1149,5135.500000000249
1150,4899.000000000212
1151,4682.750000000574
1152,4421.000000000611
1153,4297.750000000386
1154,4093.5000000003347
1155,3949.0000000002374
1156,3947.750000000219
1157,4053.5000000002074
1158,4248.500000000221
1159,4578.2500000003265
1160,4936.000000000296
1161,5219.250000000206
1162,5357.750000000192
1163,5371.25000000017
1164,5231.750000000212
1165,5022.250000000231
1166,4937.750000000269
1167,4931.000000000276
1168,4987.000000000456
1169,5280.000000000268
1170,5471.00000000024
1171,5470.750000000256
1172,5304.250000000261
1173,5078.250000000359
1174,4821.250000000319
1175,4591.75000000104
1176,4341.000000000269
1177,4249.000000000159
1178,4068.7500000001432
1179,4002.250000000131
1180,4157.750000000132
1181,4624.250000000152
1182,5471.250000000096
1183,5789.000000000082
1184,5822.250000000115
1185,5794.7500000001
1186,5746.7500000001
1187,5757.500000000101
1188,5787.000000000111
1189,5763.250000000109
1190,5767.25000000011
1191,5815.750000000098
1192,5815.2500000001155
1193,5988.00000000013
1194,6063.250000000119
1195,6008.000000000109
1196,5834.250000000118
1197,5602.00000000011
1198,5347.500000000142
1199,5110.75000000014
1200,4826.500000000113
1201,4619.250000000096
1202,4416.0000000000955
1203,4350.000000000094
1204,4481.750000000093
1205,4860.750000000088
1206,5618.750000000077
1207,5932.250000000073
1208,6077.000000000083
1209,6175.750000000081
1210,6201.50000000008
1211,6258.250000000078
1212,6279.000000000085
1213,6207.750000000087
1214,6172.5000000001
1215,6188.750000000088
1216,6115.250000000076
1217,6206.500000000095
1218,6246.750000000097
1219,6180.000000000099
1220,5952.250000000089
1221,5728.50000000008
1222,5472.750000000101
1223,5214.75000000012
1224,4891.250000000089
1225,4688.250000000081
1226,4481.000000000075
1227,4406.0000000000755
1228,4528.500000000075
1229,4875.500000000092
1230,5590.750000000086
1231,5919.000000000074
1232,6002.250000000085
1233,6082.000000000089
1234,6138.500000000095
1235,6196.000000000111
1236,6225.750000000122
1237,6162.2500000001355
1238,6129.750000000129
1239,6118.000000000118
1240,6058.25000000011
1241,6151.25000000011
1242,6206.000000000087
1243,6141.000000000097
1244,5918.500000000115
1245,5693.250000000114
1246,5437.000000000125
1247,5192.500000000114
1248,4896.000000000096
1249,4699.750000000084
1250,4507.250000000078
1251,4445.25000000008
1252,4536.250000000088
1253,4927.750000000103
1254,5646.750000000097
1255,5976.500000000078
1256,6058.000000000099
1257,6106.000000000096
1258,6134.25000000011
1259,6202.500000000159
1260,6233.750000000221
1261,6150.000000000248
1262,6125.000000000263
1263,6152.5000000002065
1264,6090.250000000149
1265,6201.750000000143
1266,6278.75000000013
1267,6182.7500000001355
1268,5959.000000000188
1269,5730.7500000001555
1270,5465.000000000256
1271,5218.750000000218
1272,4905.250000000141
1273,4714.50000000012
1274,4513.000000000122
1275,4437.500000000133
1276,4558.000000000177
1277,4915.500000000213
1278,5637.000000000141
1279,6016.750000000135
1280,6094.500000000141
1281,6159.750000000159
1282,6174.000000000219
1283,6197.000000000171
1284,6183.250000000181
1285,6084.250000000215
1286,6029.250000000225
1287,6039.000000000201
1288,5994.750000000191
1289,6081.500000000176
1290,6138.250000000215
1291,6053.500000000221
1292,5840.500000000379
1293,5640.75000000178
1294,5474.983964039722
1295,5203.250000011073
1296,4876.000000000502
1297,4658.000000000222
1298,4438.250000000184
1299,4309.25000000022
1300,4336.500000000218
1301,4470.000000000403
1302,4774.5000000009695
1303,5167.000000000703
1304,5418.500000000604
1305,5591.000000000237
1306,5673.500000000233
1307,5717.750000000205
1308,5641.000000000278
1309,5439.500000000383
1310,5321.500000000985
1311,5300.750000002362
1312,5338.500000000719
1313,5504.00000000033
1314,5703.000000000226
1315,5674.7500000002065
1316,5486.500000000278
1317,5284.75000000025
1318,5037.7500000001555
1319,4812.000000000153
1320,4530.250000000103
1321,4421.750000000086
1322,4235.500000000081
1323,4113.750000000079
1324,4136.000000000076
1325,4237.5000000000755
1326,4407.250000000086
1327,4744.2500000000855
1328,5016.75000000011
1329,5251.000000000126
1330,5363.2500000001455
1331,5388.000000000148
1332,5285.0000000002
1333,5114.000000000259
1334,5061.250000000232
1335,5044.500000000237
1336,5117.500000000358
1337,5399.750000000243
1338,5657.750000000231
1339,5694.250000000219
1340,5547.500000000196
1341,5288.750000000144
1342,5047.2500000001055
1343,4816.250000000099
1344,4555.250000000086
1345,4498.750000000075
1346,4365.250000000069
