,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
0,103.70433746791572,177.23938588428575,23.508806393065203,45.9386560934309
1,12.525616291453854,24.278151656622597,3.2259075333320872,6.250018205288572
2,2.1407873230358766e-10,2.1408229718321143e-10,2.1406542688569764e-10,2.14073677838468e-10
3,1.9224763140527028e-10,1.9225053691183612e-10,1.9223593986639612e-10,1.9224351496897266e-10
4,2.1426466755224514e-10,2.1426828881255282e-10,2.14250290243498e-10,2.142592635785786e-10
5,2.0661128692216158e-10,2.066144500922978e-10,2.0659777486863524e-10,2.0660623531442691e-10
6,2.368896121481584e-10,2.368933962000785e-10,2.3687169840004116e-10,2.3688273765070606e-10
7,2.0066856855798548e-10,2.0067081593708386e-10,2.0065511129088725e-10,2.006634920415583e-10
8,1.8819167436337457e-10,1.8819332045023384e-10,1.8817955042540444e-10,1.881870959781315e-10
9,1.716099440889793e-10,1.716110625879807e-10,1.7159973263304818e-10,1.7160602095632878e-10
10,0.3929077579748003,0.4989489990740754,0.06491022480291163,0.14629614554547035
11,5.880614313767089,7.091451152683382,0.9317962595230825,2.0338404880788645
12,13.506598848599563,15.70924173918776,2.079353777127666,4.561697352234163
13,34.20344678801112,39.14073564861069,5.143582268660081,11.162765438546309
14,36.85964669097427,40.85520750957226,5.4167363448573544,11.355048890821736
15,13.038351623837091,13.723057958868646,1.8146325216665447,3.9201848664805117
16,120.84892929103869,121.4463463143675,16.144483845244125,34.6501873535961
17,136.89859625592555,135.00052213106662,18.047521471006274,39.25849981630531
18,133.24448185052307,132.80878811096903,17.754519887306948,39.08795263475636
19,82.28198229462116,82.45587869960993,10.9844562492297,24.23922667392853
20,105.44254415730147,109.85689697626343,14.82604795231264,31.58257089776011
21,133.55427899089014,139.7752431998096,18.269989624546007,39.552235602428354
22,96.61681975801427,106.37445807480206,13.84512920871077,29.434919163118906
23,8.141508644329525e-10,8.141624205450045e-10,8.14031581677243e-10,8.140906574591341e-10
24,1.88829848747412e-10,1.888317120564215e-10,1.8881765260869216e-10,1.8882420196595465e-10
25,2.079140133099738e-10,2.0791652425456507e-10,2.078998259338402e-10,2.079071723583345e-10
26,2.0750789654724017e-10,2.0751049585179138e-10,2.0749388183642408e-10,2.0750091543655118e-10
27,118.49441787853577,201.4575810029928,26.630151126675234,46.40767178920747
28,477.16249272366156,653.9817653354618,97.58926588210056,165.85719069089032
29,439.7868483786071,525.9520956077774,79.42686683032119,130.1080896181943
30,2.2799220669997187,2.0054566320103406,0.30672335220959185,0.4827748861721553
31,3.356654834506242,2.2908864682285968,0.3755654230770002,0.534290233980553
32,3.2213162608626436e-09,3.2211772318727544e-09,3.221134400622486e-09,3.2209806048082056e-09
33,28.721605243056143,17.403436095444604,2.832510133855781,3.6255179994529896
34,112.4602147352162,67.25768820563718,11.188198953008,13.244110819531
35,162.82799536329338,96.9813609489105,16.2033066180266,18.005146111055993
36,220.5896250801659,131.9032243434456,21.770610057304964,23.158306228149804
37,181.07093378341477,108.46174129733147,17.829936428501142,18.763673747673067
38,147.16134884327514,88.11862163028499,14.351331737546186,15.567342228678331
39,83.57243252142494,49.51287736377467,7.659002074695333,9.052778070419626
40,62.48616868887605,37.03015277427141,5.627652028720056,6.953591625067314
41,144.0970155659378,86.31898517018762,13.426873308855145,16.63610840537222
42,217.620901775743,132.26199266779003,20.837775650415452,26.137661297508107
43,116.17855817587365,72.20950303502774,11.248815723504729,14.100489183043452
44,118.27315710493765,79.59898723733153,12.123052967338833,15.01518937014549
45,120.94327218976044,88.53221543403706,13.305210100562663,16.02425848610994
46,1.6847890256089464e-09,1.684767085734928e-09,1.6843993656163505e-09,1.6844304275822733e-09
47,4.4670938937182743e-10,4.4670856731756085e-10,4.4665335316962473e-10,4.466581773495565e-10
48,37.93963159123815,49.53642671212668,7.541971653151417,7.129731267152456
49,3.6899042861937743,5.000082748599174,0.7525687011324176,0.7075781816125746
50,3.3056407908465596e-09,3.3057424823127764e-09,3.3058386736566366e-09,3.3058427865168298e-09
51,1.7074807738002926e-09,1.7075302371872216e-09,1.7071141120448565e-09,1.7071228031467996e-09
52,2.861504228554308e-09,2.8615917626414018e-09,2.861304610080694e-09,2.861260670575138e-09
53,73.13475603089736,90.55425987268374,14.049181695823197,17.728141401600915
54,9.763095191744149e-10,9.763047235505511e-10,9.761539511760476e-10,9.761919469178662e-10
55,1.0261496159249954e-09,1.0261350268800434e-09,1.0259713037703797e-09,1.0260215771846703e-09
56,76.71488278127384,55.63061445411583,8.661235407320824,14.804493445089953
57,123.03027564759738,89.66654737539393,14.00543318740425,25.859944698040678
58,230.17305713436855,166.34698472845744,25.879725876357988,53.551299556248416
59,281.2148952498274,205.87995375368783,31.885429784027156,66.94256165015173
60,283.8636053674208,210.15364140938593,32.35557904715857,71.30264009652463
61,313.1184302699586,236.1997170219278,36.719988736729036,79.0768178494428
62,501.73096933980815,374.6503174661205,58.96705760458351,123.6570878708033
63,422.12750440306826,310.0309388243779,51.75639240618082,101.39855309625342
64,321.9844851066243,224.01444300641933,37.78888122193255,72.88946693229596
65,341.8489214339898,237.6318267964915,39.697120936466675,75.99163150673974
66,385.69355432505915,279.5134908518311,47.258894008380835,85.33279329400716
67,432.36389641091,332.10691414725386,55.78888985961596,96.36262793921668
68,260.2527774974857,209.993910535523,35.40445241025406,57.18520284194745
69,281.89913852909814,241.07327426088375,41.15483980646092,62.40665956251772
70,194.20160864448795,185.1272395824985,31.494885379791015,46.38291707202444
71,175.0483431506797,191.1468418425552,31.962173254009944,46.33862832568482
72,188.833353463681,250.62844299665713,41.78267541748497,60.37528988309595
73,248.31238145251953,333.671165027863,55.20047518295957,80.15288510298636
74,191.83279049156724,262.3486795270203,43.02067718509673,61.3625534644133
75,77.28563278540297,111.13731031885368,17.65306520120284,24.82551414784385
76,5.426743620448398e-10,5.426826014833235e-10,5.426179953889058e-10,5.426323320290609e-10
77,43.1418480252989,57.904460267881596,9.068258437428332,12.271332453417864
78,161.64571382379185,175.83329149079708,28.882642560385005,38.01741262903225
79,536.1840265125713,417.03794917131756,71.55167474918673,93.26795485572067
80,326.0373854582776,221.92223457342598,39.52310499993716,47.73826468201195
81,139.06663218119206,96.44731383703962,16.597464239172556,19.56728468012502
82,187.15201483481283,128.15502025950997,21.865908804351417,25.174151490817007
83,202.7739101811651,145.4705482362143,24.52824572485128,29.34186970540305
84,266.3570244055528,190.86831553726424,32.789900286485974,38.45213359846336
85,285.26073858447506,205.14220724939545,35.039432128855864,42.02246789348285
86,188.3925041633747,137.30328789552928,22.715377677160454,27.819407262808596
87,284.6204908116615,204.07489456180303,34.118313511843866,42.6662088082206
88,233.80292040988402,164.04172424325156,27.976417827152808,36.769006286997644
89,218.4771635020143,153.3936910014906,26.309942372130266,36.64332172693637
90,184.20176578451066,134.60143240464816,23.31150233103182,32.65246221226584
91,279.1401483831932,216.9210661809439,37.39390260364645,51.99235727343394
92,252.35664466274577,207.1866986192004,34.71963190748181,48.14521195090902
93,180.39080820155684,161.2697260247275,26.735165798533046,38.2803301867384
94,277.1606891681409,274.5303416786739,44.68343389537302,64.55717048245695
95,2.8582038661745375,3.511400822906529,0.5647475457801867,0.8437992653613137
96,60.62042293416177,90.83396824100811,14.618071512468529,21.202111069203998
97,94.0840133816564,144.52644118793305,23.170708708198358,34.26052430652952
98,92.29711505050886,142.76682499924667,22.93924274971833,34.16411135035735
99,53.46356994976722,82.90088211640871,13.370793805390282,19.948361725409107
100,30.93711951273213,42.33395192287506,7.002269892484434,10.30069438009287
101,33.01834980533282,42.480864412945465,7.036615163517183,10.266125191486987
102,16.54263773432929,17.904075858085374,2.949429717977374,4.342627673547239
103,52.735322378813805,44.273374115298935,7.508931814470826,10.954452827709018
104,21.170951014966334,15.77882569797073,2.6372700188547875,3.900845248901524
105,67.20629286254331,49.4674810752123,8.252378317110685,12.165093478905824
106,168.4576236487688,122.9442561892057,20.444662827397284,29.63458239111739
107,151.11243233192022,110.4926370597291,18.86618989219084,26.653066052443645
108,169.84284596648135,124.47195140681603,21.912832306489253,30.006893937308572
109,152.80657674095448,111.9187760717646,19.438245690868662,27.112978502561283
110,169.7661182685779,124.31194550168566,22.1612972951974,30.052952896820802
111,265.39214126045437,193.191043186329,34.101942241601684,46.16210667789976
112,241.7219846617614,172.78698540155105,30.238233226539712,40.719458662368986
113,234.8514874753935,166.80745395375166,29.220880231927133,38.0147483717858
114,213.19442462311778,152.81582740914791,26.748639687487856,35.18322087173074
115,202.03947790569018,150.02668156616997,26.6004754553412,33.676201926349925
116,106.00156150484459,87.65613343645771,15.54855309538429,19.412384077602432
117,155.56154972373238,133.13386777759297,23.466437742014186,29.053684823333146
118,133.5922602936183,127.40492437064408,22.144941953525528,27.895701862469945
119,75.49314382811455,81.2840566544578,14.366841772269348,18.256260834738697
120,42.859889197139374,57.207341856108265,10.184461214984523,12.630894499274111
121,19.76989496567061,27.977887459254468,4.936691139704886,6.1328639588182225
122,10.359544549126031,15.000790566169355,2.630629903187675,3.333902677525604
123,47.47074413159537,68.99798511910879,12.018425609009801,15.75024861138725
124,35.15963086260231,50.754821836406684,8.867853692232275,12.087622070907043
125,1.5537203844880429e-09,1.5537596765088479e-09,1.553462490978511e-09,1.553532896888428e-09
126,3.863842598780511e-09,3.863920143513687e-09,3.864233470769946e-09,3.863925685323591e-09
127,9.71891670480047e-10,9.71898211141841e-10,9.717606157558536e-10,9.718051918997192e-10
128,16.02166188181925,15.308864368290466,2.5906752309624257,4.200801594009213
129,48.886379375539754,43.29147415164155,6.919476023337877,12.330271020490011
130,8.638485469942742,7.185876694548865,1.1592038593436707,1.99193113163236
131,44.709235409077266,36.91671929902189,6.05939798027383,10.563767660389617
132,41.98424164784105,34.87499737613797,6.004180397096942,10.637263019761432
133,87.13533389114036,72.77470814729308,12.536783662122232,22.69575451474304
134,87.33518153659335,72.9826876095706,12.569098428047951,24.20810063759557
135,49.903663918137376,40.64289644218561,6.829222376146021,14.16185057248956
136,39.858147945056345,31.594918499619144,5.336129361767147,11.375354823009491
137,1.8884892764964474,1.4955880117063642,0.25491185537978983,0.545111046830758
138,3.151131431817384e-08,3.151904489071336e-08,3.16217093946998e-08,3.156713664323184e-08
139,19.172557719788045,16.197505660434278,2.8163826201408493,6.140885238846974
140,17.94020772718916,16.47864064899275,2.888563585500253,6.606820961831449
141,30.486675716619835,29.621536586678886,5.104665545762039,12.063693049151922
142,3.098444127926203e-09,3.0984614217254923e-09,3.098004426227628e-09,3.0980782646734743e-09
143,6.76663525159812e-10,6.766758702107803e-10,6.76581184860486e-10,6.766281461780564e-10
144,50.94745592386995,79.5430548248485,13.956056182778445,30.93238395409586
145,46.090309855154885,77.16614874547791,13.341225392562757,28.87467091908188
146,59.82786654606388,101.45799232354574,17.621341739732955,37.01893354732486
147,44.69279769190559,76.2328660604925,13.34693069586521,26.86158075808371
148,44.77646386863477,76.57475646292713,13.465739184207441,26.151369711788295
149,25.641399055893984,41.67209327671159,7.306834769667006,13.42317601026172
150,18.349105028921286,26.80909955795534,4.6779522722187235,8.366993492281416
151,1.4145609006634211e-11,1.4145613215130075e-11,1.414557062193579e-11,1.4145592701815897e-11
152,2.132659333842628e-09,2.132703493090418e-09,2.1322175106613327e-09,2.1323972391657444e-09
153,5.332201872429759,6.141940799109521,1.0959887507559658,2.05915189511784
154,11.040308314033826,12.332790460018327,2.195507756525795,4.505141966622445
155,71.14804933034917,77.56222853481322,13.779271690422433,30.85085634230371
156,103.99322609011035,112.20731544806836,20.19134761666195,48.20749125620597
157,38.51858267857682,41.277410533262454,7.130949508312429,18.44787138281024
158,9.831121542355353,10.46515325742758,1.7532670961335026,4.718938343538805
159,118.81429136800367,125.48762153028021,21.16606240651806,59.33460948684324
160,196.2051659485697,198.63964418695363,34.404230199373615,96.27672429565953
161,285.9010595777463,276.3145704894202,49.21064398697452,136.2879198726034
162,283.96372806766044,268.115599513439,48.87798552167526,135.8411018935674
163,171.22097686919255,163.6334410393343,30.331221784092737,84.21975555824858
164,97.33179690392407,94.98195433428349,17.250479799303395,48.66589845230215
165,32.48139139560573,34.554926713360864,6.356444492328315,17.563123810831748
166,45.45307231854488,51.09263111586885,9.383517204351266,24.979407030249384
167,2.879194779670486e-09,2.8792734441918463e-09,2.878814380197418e-09,2.8790050227343383e-09
168,10.585725672485305,17.002388633496203,3.055086012486978,7.412758531630148
169,0.06418996684174781,0.1062869602730388,0.018593135418703298,0.04382917889935611
170,34.783431156172846,58.194192646623044,10.24346842242779,21.898438397863018
171,33.64356138117526,55.71430405805897,10.291956122576716,19.39316059767552
172,1.0589659938522354e-09,1.058989447817147e-09,1.0588493165380202e-09,1.0589079046185813e-09
173,5.954290689435908e-10,5.954382439374589e-10,5.953695620775906e-10,5.953900398756492e-10
174,10.252421328991687,9.821074993460417,1.927437053242167,2.8707233817312274
175,83.31309166362873,64.46775382154566,12.754894402823108,18.0327817415078
176,2.014566538665073e-09,2.0145222549196096e-09,2.0141483598497532e-09,2.0142346875174817e-09
177,5.986325776672249e-10,5.9862358360353e-10,5.985535896233328e-10,5.985686961537085e-10
178,6.919127929105667e-10,6.91901446613552e-10,6.918179175008244e-10,6.918366456195366e-10
179,9.60668697836135e-10,9.60651999991223e-10,9.605251974072755e-10,9.605568163804116e-10
180,4.6112009914949143e-10,4.6111444122809955e-10,4.610627044680724e-10,4.6107438913748043e-10
181,7.276876778390965e-10,7.276762229717314e-10,7.275869599618187e-10,7.276071588659812e-10
182,1.0872376404230242e-09,1.087219212092572e-09,1.0870628406226267e-09,1.087106739628712e-09
183,2.331604783031917,1.7302488100186633,0.3170822787896031,0.4763235809768591
184,19.97788040798629,14.938492900420533,2.7209582917456836,4.260243265773707
185,58.603247884860835,43.982958438951925,7.991814448066011,12.865244263369084
186,77.30318967856377,58.58725262656965,10.598017940754088,17.455558960528965
187,41.48500769944686,32.89350560085759,6.1183061908603635,9.630244382622225
188,2.4309842666113744e-09,2.430965954612831e-09,2.4305405234021682e-09,2.4306465330841393e-09
189,16.394331073676582,15.741105229727982,2.8148757160489275,4.618070176642045
190,25.100416514185312,27.030977485472086,4.901375672210357,7.881562025944469
191,8.321721842133464e-10,8.321821322266462e-10,8.320767915661741e-10,8.321144415948504e-10
192,51.186741653174934,73.77163432360304,12.664585098331468,19.644595323644943
193,35.57566730253563,54.20576943622606,9.17415113593421,14.353006418139985
194,27.961703510551676,42.85876411189834,7.0275694806670135,11.321369860111135
195,46.16511259079524,70.28727733251421,11.427570974521746,18.379952462370756
196,65.61490579792925,89.10322973443617,14.52960327753866,23.045536594281877
197,67.06568599324554,86.3142663056286,14.279273420665632,22.12239634732875
198,90.57758184000349,89.96388439759215,14.79114852798766,23.23728959981816
199,123.23619609252331,101.3369177154644,17.84298805732001,27.045843263953465
200,68.55380744989213,52.177433441949844,9.000064006339251,14.142957723540512
201,6.845770655618867,5.183646084991711,0.925800999858487,1.3821057611262384
202,57.17810885430206,43.45154281377455,7.760460626375667,11.565297862801724
203,8.706136271105278,6.684420053744964,1.1937016691692632,1.8129730611759083
204,1.532522088335567e-08,1.5326887805388257e-08,1.5351001626612204e-08,1.5341808431061894e-08
205,12.47559655880036,9.572127122459019,1.7097956339214968,2.6545031913196024
206,9.134346728097735e-10,9.1342259431765e-10,9.133015596669759e-10,9.133483192837256e-10
207,7.659462628776043e-10,7.659357328665652e-10,7.658345954402813e-10,7.658773485073458e-10
208,60.15896492164597,45.13498311306744,7.448953219800676,14.083669661840911
209,104.03727692728171,77.56226017115155,13.939429285413777,23.892307780410405
210,115.54211756133645,86.57629483028458,15.4865781275678,26.988599212039574
211,248.02773120945966,194.97885965990898,35.0876202723648,59.840751744018206
212,323.9666801503514,288.2889992363296,51.582591003954704,90.19451109595218
213,319.662408682981,300.83826988931855,53.58442466239605,93.42479234953738
214,213.13393361571113,217.27953057982091,38.03899274976525,62.05833031151647
215,131.20287774995623,147.3328433774771,26.02596354727263,41.93450409226155
216,124.97904343486681,166.2863280151027,29.31298696402737,45.439935201727664
217,176.78028811290636,245.3092305937817,42.5009866692052,65.43847713963473
218,104.89277410348329,147.9923649627165,26.01368162618821,38.61860165128936
219,99.92360364764966,139.34551851119693,24.55817817322102,35.476502632978004
220,140.89300843732804,181.63694904760263,31.969614399865478,45.236059771165614
221,178.54479478895527,200.65409695028166,35.37952339593864,48.62654494275643
222,284.4495017913553,236.8494262026163,42.448196365820486,56.040388358920396
223,316.63805038124985,224.81327597132156,40.30506533352,52.742651666176776
224,242.83365546328648,170.84340937489307,31.389486762697704,39.37522520852719
225,188.16500277103054,133.47718461945294,24.81177972086358,31.03402441738696
226,67.69670995328808,48.009684786787766,8.963288751339473,11.006963014039682
227,79.83423158489234,56.30949270501937,10.654556252833638,12.544355221022903
228,2.076876750144362e-09,2.076819611698936e-09,2.076420515668867e-09,2.0764544598147477e-09
229,6.531412169180352e-10,6.531281069777834e-10,6.530507794090317e-10,6.530566385406004e-10
230,101.476215851747,70.73130444287919,13.841758571837723,15.225115874313413
231,237.27658077018538,164.75527968965397,31.57078722156956,35.51713562421678
232,119.42622837887156,83.09750608628367,15.871585209843504,17.419329133925714
233,57.188073504910534,40.15609448492742,7.643030935875414,8.121300793852058
234,1.3567420826136816e-09,1.3567146422801576e-09,1.3565025532210508e-09,1.3565032249498623e-09
235,117.87856218731032,82.10111808350885,15.150119605368168,14.960268482503741
236,247.31733071766155,184.62888674452407,33.44664341400556,31.31220541696307
237,321.4724768468526,272.50960033801795,47.22995616931253,43.984668987581536
238,211.8820991418865,194.4800676546663,32.915470410268085,31.701375190229466
239,242.62933594319384,253.68059360303295,42.47552347268672,40.9512120713296
240,174.28573382454383,214.3454398080264,35.55082132763454,32.20631897279832
241,120.52050813162148,153.8502946723298,25.401741315978704,22.984220798892654
242,50.40158530607768,64.91238244420192,10.881223074597065,9.276411401440152
243,38.289611306482044,48.966794184100024,8.340311374721432,7.027589367510281
244,33.286597872562794,38.99364458228206,6.757395750368288,5.576316573475299
245,28.925000084594554,28.78187292653459,5.185863077997197,4.064145583434139
246,4.8464895584913355e-09,4.846436922077442e-09,4.847620694260645e-09,4.848142701886735e-09
247,1.9672480062543027e-09,1.96720086372949e-09,1.9668507724715077e-09,1.9667862266385294e-09
248,7.167358418731028e-10,7.167216662702891e-10,7.166388690582452e-10,7.166219526884281e-10
249,6.700891244496646e-10,6.700767030431892e-10,6.70002868983903e-10,6.69985275583596e-10
250,28.113417415650613,19.352113796908355,3.8893954226078113,3.004004595449599
251,70.22255182268901,48.276243602821346,9.640599067870587,7.223406198467901
252,95.44866748269702,65.56331850914336,13.239186730656668,10.1065985061908
253,122.67213334131318,84.9200428479895,17.049013474262964,13.621482169364267
254,151.88413000844847,105.50869567103258,21.09196302205518,16.570510925917123
255,99.13520742486782,68.71899463091601,13.910920975252377,11.587128684348661
256,79.55668026955776,55.832538189031496,11.273815747323617,9.896910498508312
257,103.14648622053545,72.41879091083158,14.349649310823692,13.57014149200141
258,77.64036643323588,54.50472335617308,10.782332703310859,10.952679679880452
259,128.15967414538252,89.94812128886122,17.533584472211057,18.689301738443724
260,160.55856610971594,127.34768164517001,24.63558066808494,26.889913109555895
261,157.65656695309445,140.17880274341334,26.686827355873618,30.83739102718936
262,215.84372434871366,214.479665422003,39.9297249458308,48.53569671980519
263,232.5303367427425,253.81088384427036,47.11072841122311,56.65028400845974
264,153.72141440324717,190.1343256106874,35.33547603316367,43.62513033582369
265,159.34663868374122,203.2151585691452,37.332909742022736,46.47806206540011
266,129.6569181621395,167.81642431573377,30.41502855719167,36.33499263493646
267,148.2034384962771,191.11548226534129,34.16169910794529,39.46493829670709
268,107.86594010914506,126.86572145309005,22.843752550719405,25.19121588278983
269,118.46084803886505,120.86500920259282,21.972914822511456,23.077151636084096
270,100.34397994734432,81.66347243352949,14.883963520392545,15.016181470439767
271,270.07237783566046,188.93700501883444,35.10328899382848,32.63338136228177
272,212.01782634261687,146.27166995257247,27.461871908217486,23.640207467849667
273,107.61086016894129,74.1384039426529,14.884268445757542,11.506156828657714
274,271.4096741541372,186.72640112063135,37.82893787762857,27.831906920332983
275,278.2445526572657,192.65655499927976,38.794247311596216,26.98439603361325
276,308.7013566782862,214.90009882646686,42.46290707978824,28.789254331709614
277,309.6068050079195,216.98680051507915,43.74002388483698,28.294957847265927
278,339.5343790794348,242.47584862466903,50.177214515226744,31.992946514333838
279,223.78408281661928,160.1702381039726,33.58075190093645,20.47881516165422
280,109.94357337363813,76.08665949719666,15.94315565295174,9.487425959366329
281,136.3894667913877,93.99144925854709,20.1087740305398,11.331833777637424
282,186.3781665291785,128.75720536540624,27.528338776381162,15.325365587508946
283,238.10965519896425,176.053332715264,35.9001812376056,20.499643455556217
284,221.7959402442696,183.17507739365644,36.557644802180064,20.374278232056668
285,339.74626184726225,307.21123846699345,59.70752631421856,31.599281557592523
286,162.01221233879588,157.56416686447918,29.64133208236601,15.134428585216808
287,192.59544783244024,203.7140651131354,37.79375487718243,18.68214019512916
288,175.09797797302332,209.08427267671968,37.389821334991225,18.63369615989652
289,120.06271854500773,150.9223544317802,25.34519923388869,13.609346869159609
290,112.80521424917441,145.7764205923755,24.06283692792917,12.73111797767784
291,140.3384444690542,184.17803537330784,30.469917338128223,16.518016051826123
292,71.32084478466436,93.85999003149831,15.527943556884626,8.824443507850592
293,79.37224638284684,101.8660189864333,17.71116241649364,10.256969480522482
294,3.771925910379797e-09,3.771956449736056e-09,3.772265731008635e-09,3.772792838332691e-09
295,113.97929159791354,109.45192691535951,19.85371254617353,13.364062321322653
296,127.61865759669327,107.45707571280181,19.65785716533678,14.192443962582919
297,174.34978627140333,137.23150320588113,24.83129508415873,18.832543098266253
298,348.99124060452823,274.93252134063744,49.179114707236735,38.672960451349695
299,311.18742399496597,243.1427789533624,44.365792433167016,35.105110004975565
300,296.96889339546976,231.55162505597096,42.38149031396135,33.99744389467262
301,269.8602091773551,211.30259887331516,38.87333961017176,31.37103266635607
302,252.40415429084794,198.78835995876398,36.84630175243054,29.183575281859024
303,169.59356593397652,132.48042149438407,24.540310062796436,21.016812033608854
304,64.841046998307,47.54564355424201,8.80371696062589,8.185227984372263
305,2.314028580842771e-09,2.313958893517662e-09,2.313498242976373e-09,2.313500204875541e-09
306,14.978203277461581,10.844794036340968,2.023462806678427,2.163362811762275
307,2.040409939568741e-09,2.040367563665809e-09,2.0399559763361093e-09,2.0399783297568912e-09
308,8.683268897491956e-10,8.683220117718571e-10,8.682154568536893e-10,8.682273273494775e-10
309,7.425616601673539e-10,7.425620143326889e-10,7.424799611305366e-10,7.424917802997596e-10
310,7.291710216592861,8.283080155863225,1.4851148580161018,1.8110447010627881
311,7.786338567640525e-10,7.78643233716964e-10,7.785481840124614e-10,7.7856134156176e-10
312,8.683727813765493e-10,8.683889948440821e-10,8.682815002509024e-10,8.68303027554333e-10
313,18.807489891407265,27.318838632023287,4.701872474602402,6.454679355420845
314,4.600631159490624,6.671305722898072,1.138050872970756,1.602800539217853
315,14.552306839584398,21.254976461358297,3.6897026938287225,5.167574169453739
316,27.766120649373313,40.363887437497134,7.045487728921835,9.927947496647185
317,2.7437438669223748e-08,2.742705420682833e-08,2.750962850914874e-08,2.7487203999431123e-08
318,5.859875557387603e-10,5.859936295689432e-10,5.859300055043579e-10,5.859476209868866e-10
319,5.401589666702623e-10,5.401623007347223e-10,5.401041420400421e-10,5.401205011409755e-10
320,9.876191272976299e-10,9.876204998750247e-10,9.874839745035734e-10,9.87527783020105e-10
321,27.043557547958315,25.122800197821377,4.668058064815952,6.774125848427168
322,18.30297271326196,16.194081857105143,2.9547229840558424,4.454842289109595
323,229.58440781817484,196.49074518364506,35.85530346666487,54.72651581737029
324,278.56487589136344,240.2731077782653,44.340798344308574,67.52405839220927
325,205.26178130454755,176.6894075538086,32.87581599596153,50.29648123717967
326,266.4271297821077,226.39678490941546,42.601830603206594,65.53312087796077
327,305.8502560580041,248.95534286495817,47.15483066819843,72.87564739616694
328,244.58713018002734,186.13920250445398,35.65759766808971,56.13618128277754
329,157.99239127695776,119.15439961116448,22.771915977240777,38.516670152546205
330,5.102579660977102e-09,5.102547931635062e-09,5.104129693566057e-09,5.103100540210768e-09
331,45.92980053925635,37.12426732399436,6.9512785705605,13.711037880151329
332,15.906085062430488,14.25947510109626,2.666337962159885,5.471425794767145
333,5.2909578629022886e-09,5.290955707081253e-09,5.292698192874811e-09,5.2913439501622305e-09
334,2.1234427430540657e-08,2.1233813280837532e-08,2.128314496317404e-08,2.1252701358431957e-08
335,5.786403523948534e-10,5.786458396394704e-10,5.785758627951848e-10,5.786126099038603e-10
336,1.6358182294599177,2.48057971531137,0.47260198422466193,1.1309934102612278
337,4.409891509161303,7.635116046824257,1.445543859314448,3.543279929789956
338,4.017822877696073e-08,4.0143364576201376e-08,4.029058482082956e-08,4.019394572110171e-08
339,13.613501818024606,23.48026907399319,4.4526808829866615,11.289647391925056
340,23.46139361416893,37.092958049370466,7.039286061541304,18.079941879164156
341,5.729434074705493,7.450966446625333,1.4303972856948899,3.78998621267042
342,1.624554244062452e-09,1.62454152379759e-09,1.6242263564179889e-09,1.6244452716983792e-09
343,22.87107800452985,17.64157443201555,3.4065064760396084,9.532024478270287
344,68.69240441772114,51.68717774975604,10.01802040754902,28.4267378570752
345,56.01903259860195,41.93085437626344,8.121189467899436,23.49992529123955
346,25.352381226123924,19.263932601351662,3.7644239956740493,11.11744858434782
347,114.05009876428261,91.24861889166817,17.581478160903814,53.50234884037377
348,252.10764828185705,212.73993536295242,40.98522324773126,127.1363118224771
349,178.6835080685408,151.23183468488216,29.344282309371874,91.35817849694105
350,74.95207625723613,63.49126427989358,12.107014597938965,38.80186764172982
351,134.7995888753752,113.58888752033214,21.38347022629152,70.47640932750026
352,88.52105524536509,74.73226582215356,14.418334660889572,46.734990151181236
353,65.93962498607497,54.39382578505071,10.25373898289884,34.6819514049117
354,1.813969137976554e-09,1.8139523010304936e-09,1.8135778429402029e-09,1.8138781421726204e-09
355,1.9506079393696856e-09,1.950595223627235e-09,1.9501869992433325e-09,1.9505126484396393e-09
356,54.749391367120566,56.330791526927634,10.628326908503361,36.63577036999715
357,46.714709566110145,54.05577315637578,10.129529606353808,35.28895426239782
358,29.663004220746988,43.69964209532207,8.055987361377229,28.686675803396714
359,13.920908713940198,23.90315068340644,4.371948039703891,15.469539923989027
360,87.05259470680969,170.57441277185188,31.338136179065966,110.79058455572303
361,112.94105389394306,236.24240505036695,42.15950299482628,154.6861449979889
362,71.6125744869082,150.67891841428388,26.484670141463727,97.62147211044432
363,80.05630791452336,168.15363496837318,28.841503858446828,109.17305448152885
364,72.36798201916288,136.30365952510624,23.27252285229539,88.08490498621852
365,24.726817202380236,35.57001525821275,6.114116281838889,23.021519464408875
366,7.370800573615798e-08,7.370537446286099e-08,7.444092433914404e-08,7.380736731519004e-08
367,94.45444835108309,76.81612242722993,13.864460979183415,46.786939932315384
368,8.844674757995858,6.869814174791461,1.2546835137244088,3.9802644000195313
369,2.0110784607489903e-09,2.0110300567507643e-09,2.0105908087472952e-09,2.0109037498430033e-09
370,17.832845807692806,13.391865673179591,2.4578122908516433,7.218355017053663
371,58.574838449542575,44.03801722884802,8.092610255776764,22.294600371104668
372,10.040509171730804,7.5560224907830165,1.3350800398486584,3.65069235920301
373,92.16139091761498,69.9392373549585,12.379277740345527,32.195940453436194
374,51.87006604362839,38.8866217185021,6.908120746660737,16.883483508903108
375,66.19851215181133,48.97119611645271,8.728277553482416,19.80052458618808
376,71.71697912410255,52.41092043769576,9.530373317188523,20.287306905485167
377,121.42800480811083,88.76461953137914,16.383638226356915,33.53607114362286
378,166.15262822907482,121.62509043787327,22.34917977424161,43.43143152256948
379,171.17303047059343,125.03340666898323,23.15758544057051,42.43850623020981
