,Fossil Brown coal/Lignite,Fossil Gas,Solar,Wind Onshore
7043,251.455568244487,293.72255804788637,177.48833608853832,19.152229754710547
7044,221.56891061815577,260.14904440093693,138.61399845280815,17.231443152042154
7045,206.2169829880484,258.6424613964596,103.79032575080565,21.21262132137177
7046,223.0273507638316,299.6673601874432,69.41910917817762,31.017048781764124
7047,246.2858294878293,373.6197051245275,27.64250801641195,33.17100961968596
7048,257.9230557783528,475.38759300320487,2.247695475232148,38.21082307830847
7049,421.0338985651986,758.7800545765513,0.028719911251451496,68.92778694111838
7050,400.2391225937535,694.3876417261473,0.025939022879965228,56.80646004411546
7051,301.33709785115605,524.0729980103641,0.01950401931667688,42.713802219711305
7052,187.79632297191037,328.51735799450046,0.012620720689023599,29.784900686454947
7053,132.6408818655799,252.09942647326662,0.010218866164461486,28.306259073066464
7054,116.8951367143039,199.91993115217136,0.009434635810792494,30.473873413069164
7055,132.87974134640328,184.86229616108872,0.010630379377999937,37.52523895627472
7056,139.77443894871956,169.97469925168153,0.011226862632710586,47.04055415226384
7057,136.5765303258421,149.92528652084914,0.011032029980959607,53.06406388269897
7058,144.8580305058869,154.07945227056052,0.011672685842076523,60.11433175711379
7059,157.7262971049916,176.5516938562255,0.012719862728485626,70.59523781718595
7060,198.1704863502387,241.76492331650823,0.015350153910021539,93.17543393851912
7061,280.2474958529649,354.0179382520188,0.20046315873033219,130.10058999184704
7062,158.03272830939468,252.10237946572502,9.106970783996923,73.17718876974358
7063,156.77961738520818,260.5829829739977,26.75676814873266,82.41944244996763
7064,128.8871556833223,222.79319798015695,37.29538551892156,65.68972437455211
7065,131.32018791854557,212.85943851148687,47.768702600671176,59.57964555136545
7066,159.5669627220097,212.40370534516597,54.85414552339092,63.7883583669428
7067,134.19536747788726,198.34277617801587,45.93999703237521,58.16256505013954
7068,117.85500863741795,202.66201485273072,38.07000279015622,52.56900385275506
7069,99.58046192981227,194.44395461022256,26.50487482951197,44.92351666012045
7070,110.20570617685856,208.0397230339292,17.41803627913764,50.300684207803656
7071,152.2220959013345,273.7448298239069,7.648283953239215,64.90418743598967
7072,162.7399260619888,322.58966218018776,0.44464460679374074,67.91946367754952
7073,300.6551239023771,579.3646183227941,0.019950572293722997,131.07525972388424
7074,304.5714667897678,576.9524533496902,0.020634923260424008,157.44446420096114
7075,226.2921190449007,422.94707106614345,0.015436024539851385,119.32046931905987
7076,150.67073163996128,260.8003787609348,0.010448733194949078,70.94689790817493
7077,173.72475538025842,251.77500779744798,0.011989286147906071,79.72875246923442
7078,227.40174149228164,241.93319200232241,0.015458989952614771,94.14524851722719
7079,214.03108412099863,198.92300759481407,0.01481183978198283,88.87103838937149
7080,210.67597907690643,166.73665194899883,0.01454944612018334,90.06107116619313
7081,188.00996182855567,151.77954936332551,0.012939433081031685,81.25963938635967
7082,191.31619154121222,153.1056574179787,0.013176046306088117,83.00909137121924
7083,185.60729625897903,160.4380175590558,0.012907322468096047,90.99662299208808
7084,266.95993718057196,250.2168052319672,0.01860347998303655,144.921108755186
7085,332.89581587629016,379.4391722904139,0.02216350308803466,177.08638940424737
7086,519.4399159222272,530.5056785421237,5.2074177035036975,260.37088517406016
7087,578.3355094547089,628.3151213828918,24.98980596411238,288.8107574993065
7088,598.4901638872143,649.6719069911752,54.17045802975979,300.73943940650645
7089,561.0141860971856,618.832637506325,79.54417254471606,290.14350161679334
7090,495.5732623054664,572.6968512517508,80.53065512465848,256.4591632430905
7091,423.1780000677158,482.38591513027797,79.56063586534616,232.07388136132099
7092,339.22695248355257,394.7678892881587,61.73588744823183,186.70299525859565
7093,304.0342145162232,414.6309301899489,50.38769285524596,178.4919967244264
7094,272.8929927496624,418.75650135592315,28.25103669438174,160.48993185939833
7095,293.8927405705745,485.1107070124138,12.806746020387973,179.51525025085994
7096,285.35509304668864,506.47972070506205,0.8182224890591712,174.0768345396071
7097,387.6233790986275,716.0571086899841,0.027530069565372985,241.16340915512225
7098,395.48677962342697,747.5699559957397,0.028555002165020202,232.72326743184686
7099,318.14914129234495,565.5487198482945,0.022389102165110485,180.9039452246553
7100,186.29765715064923,337.53248993956856,0.014081455619986338,110.39861164485079
7101,135.27869414665918,263.04190528510776,0.011217138884736907,85.47459779418232
7102,134.00224060760826,222.39392127863064,0.011317756874087967,82.16691442665018
7103,137.0263336089428,184.2203990633222,0.011681699433855046,88.43046423017586
7104,109.86305642315688,141.36027603286328,0.009430305351620266,69.312743751978
7105,107.56703192131728,142.89587559467077,0.00929706420495755,60.05903424478133
7106,104.74653235426838,157.16514335056232,0.009068963922605637,48.60964618349683
7107,111.65949374019449,187.68297883984783,0.009502935716103028,39.627241608272925
7108,149.9198009917561,265.94165164266917,0.011648780249974778,41.0037062542021
7109,271.5316297973746,450.2613101703042,0.01909505136100228,64.54127346804151
7110,268.6823330545398,511.87071604901524,25.693121544908376,68.91333375604775
7111,219.51038527146588,412.31711759169116,90.91958028625382,45.77769077352176
7112,141.95811174521342,269.38590130141966,107.67073276700536,21.534146553458243
7113,110.76202859055822,212.50854322599105,116.17133696358123,14.167236215147277
7114,124.45651433682124,234.96976773127878,156.99078986883447,13.220277041652297
7115,130.75928865179173,239.19112480339055,174.41940616441306,10.500534591710691
7116,119.42930042141687,225.37464756938263,147.51242114867668,8.009265478245254
7117,130.6527298653528,241.52979143470225,129.76393578463657,11.22102526910962
7118,148.61817795538727,284.788640498213,103.60522727179388,20.243254357764815
7119,160.34638035989158,356.6557768881229,49.88854498553553,26.228665927380934
7120,191.99101053915888,486.1380827379917,4.05504977585365,33.37617892398758
7121,376.8993829377693,879.5237977845169,0.027571278954493045,57.62397295832125
7122,406.97766583201536,853.0295903172438,0.027517083585752812,58.61138797988752
7123,252.8694554410585,514.7520795908607,0.01669105320916957,43.89746982247816
7124,143.69441717049614,306.10806187893826,0.010820362807794385,39.81893487862114
7125,119.71891702126383,257.61034688470176,0.009984897240915114,45.83067799233983
7126,101.09873726345315,211.4569850425381,0.009448480197172725,49.79349022232031
7127,108.31037269208079,193.21597822613313,0.010131933908368971,54.1045266769042
7128,120.34619688732705,171.64308261936213,0.010891058610441876,70.13841700947535
7129,109.84633399860112,128.8918558258999,0.010294876735992164,92.55094120408117
7130,114.9166989317448,128.36099240007445,0.010670074251245427,97.73787949999026
7131,119.5833726148477,140.56875555281752,0.011103377283151914,109.81240066489352
7132,161.73176893230254,212.63898310874978,0.015016877387925091,163.9843005330303
7133,207.5572041365454,357.6182083059663,0.2038872339624691,245.6841168806782
7134,222.4500383304412,368.1042115102058,41.07685810386774,238.9204693575807
7135,169.80261408947146,247.23375537051805,113.34539976024824,162.18879129189173
7136,107.70605377540954,152.5678020087195,119.91526373763946,105.0559926983364
7137,97.35019066992055,116.26538315758214,131.06126705904188,94.3237598718947
7138,78.7418688732199,96.35165757528408,114.56406262076493,69.30087949302579
7139,66.30028470543988,80.90508557568563,95.95078609484447,51.30969664239518
7140,33.043077481843035,40.82107461630221,43.52996327347593,24.16543247664996
7141,36.02599277465987,44.75603948897405,40.30371566467382,24.85153298033772
7142,69.97623997157753,101.44017381852865,56.72530008979704,41.10610712276217
7143,117.18060709805333,219.10913517692504,42.780221639022855,56.26529150347212
7144,229.30529920391692,443.6243771667755,5.156549244265511,81.53793492426176
7145,477.2954899716136,811.6653861917586,0.02922813780702544,118.95852077065405
7146,515.5107218134524,889.733319870608,0.03182164951811832,115.83080416057169
7147,447.82836392482193,771.736340549859,0.027660800763545036,85.74848228334167
7148,270.09242132919167,479.6559873246423,0.01759559752317016,47.86002514761808
7149,179.82921595811032,335.73003658161934,0.012208365027798792,28.44549037224412
7150,184.89306365896297,271.3713740659591,0.012180043780634376,30.450109298299417
7151,238.61024504655964,268.4365256773735,0.015295528577455468,34.414939189449434
7152,161.409104483533,174.11535625098847,0.009926759268607904,18.761574875458727
7153,157.54453639912927,174.559756335527,0.010250132564710631,22.857795456799998
7154,171.44630318441008,196.08667180862085,0.011514191010783702,31.088315553975697
7155,169.48422508350998,192.37241094787484,0.01116496878124746,36.50944769590742
7156,234.4277215042643,300.6653528823014,0.015733404175272345,57.11225698396071
7157,325.27395398674116,465.40171973929876,0.21135409619303563,79.68049425148959
7158,347.6221973011158,508.56240563465934,46.07562416004095,70.3031824038002
7159,286.04471491189815,401.9452599551979,142.11829704221543,53.33956441154432
7160,206.87482019405437,284.7904672253452,166.49912095253632,28.762621867758853
7161,230.16405847138645,333.2654072441065,255.64409720245152,28.85487829813776
7162,195.23796256389178,265.2748494115839,223.09046968864962,21.90342793311725
7163,143.13791080355819,200.90218397322593,163.01273699583368,16.74184866450544
7164,110.60395867919132,182.2869574209463,133.69991292772812,14.199734834372915
7165,96.67545174092467,162.482331917167,101.97378865126389,15.280710799481442
7166,118.48838077025476,217.4713032809684,91.02547187757638,26.78361432650538
7167,133.55463633540418,274.10002316641425,42.15318209341094,36.10148763446619
7168,146.11120821088525,333.8915671789493,2.58413338036383,45.86836750029603
7169,253.33732915070644,531.0947156031037,0.016612283923690498,86.54999900823817
7170,244.1331135685368,503.1999016372279,0.016232254937534194,92.36153033280617
7171,163.0161078756254,335.11268860366636,0.010810086798271439,59.1311744085103
7172,97.0908010705512,191.97802825149637,0.006677496746844325,35.19040726567001
7173,140.84741839924604,277.7045194318305,0.010784641600616983,56.295828793614646
7174,173.77143671812928,265.97404232003146,0.012968017723135529,65.8775297409385
7175,188.14377538120567,238.2971779955548,0.013703115522915494,67.41932810458937
7176,136.08814478408743,175.51933086563668,0.010110560607643248,46.609684060571844
7177,128.89954674304613,170.29940116631232,0.009999964911269093,44.599843171033
7178,128.0430837554775,166.73307274184705,0.009895137923700623,43.043849639642644
7179,126.89211145117117,172.50310082068904,0.00974593797615191,39.37358911393394
7180,166.84083402946285,206.61439390895904,0.011562081424940349,43.126563474053214
7181,236.71393390139974,326.88258447644984,0.016980913523275503,63.50861641260284
7182,159.8980644977161,278.1560080324389,19.392399191370444,46.87487902690461
7183,133.19209601048834,214.19114369133706,62.270394637350805,40.3093852309235
7184,171.91157354141927,227.55854974415774,129.96417971538983,51.52497796556021
7185,132.157517028848,181.17906889852185,127.09291225478813,40.99463109577033
7186,120.1297477992023,166.02501494797528,126.45705647408168,38.9441393088485
7187,120.19425695378466,171.25596518932122,134.9289422703914,38.551126363026555
7188,109.37702033507279,143.0641243482527,115.82593697235659,36.063020669109385
7189,106.22787196173567,131.0390222574949,98.09441540782781,37.62750607776555
7190,119.35341659794459,171.59938240953844,73.84588807300509,42.36907828192116
7191,92.45391171574782,177.3460065781053,22.97080213933086,37.30971900263662
7192,154.7213955498121,329.5452789885031,2.145771179223197,59.62985171558868
7193,297.9892912068919,578.7122758268898,0.01940034451810501,109.417942865055
7194,282.3730764797956,534.2093902913817,0.018395640202143845,103.56745410955337
7195,181.34973525293387,366.37205592643255,0.012664087716315612,75.98452594400098
7196,97.09573548875385,190.21213755573845,0.007235151779112907,46.739079825489455
7197,114.09521092622089,199.51219791500657,0.00882406898850808,59.73894647881183
7198,143.26991712433664,176.88015678584068,0.010032907436128622,65.91620136606903
7199,195.77654649184527,186.79960437354342,0.013201385524679234,81.84858990222044
7200,210.49176762347471,187.63158975746106,0.014844271391886337,86.24521649455639
7201,216.41003374290537,183.63027863185474,0.015912502528030243,95.3158898617912
7202,227.57873733632113,180.48188112482265,0.016820305834222945,98.56699192839487
7203,187.35777322844987,152.16805206449592,0.01374598488401342,81.92606958488469
7204,180.53057686672108,153.21783276512232,0.013323289861727882,86.2016850426629
7205,191.13781114063556,152.74452248667487,0.013810535541125858,99.29775015184464
7206,228.49874050778106,160.22480881597383,0.016217085958598578,134.60181307415542
7207,202.2852386189772,154.16325165407616,15.848558581306687,129.0937135346367
7208,172.72025743546612,128.36311815148096,59.84496724633074,112.99919281289394
7209,134.0835323391376,84.90343527903457,79.19157361260528,91.29297544826055
7210,93.15486747203866,60.248032285912075,76.17967130837081,68.24863703518176
7211,87.97787977472194,57.244977244761195,82.56994413640267,65.3568807022401
7212,88.55341621995771,57.76961012998881,81.09067534966222,64.69929808097747
7213,67.25222522262905,43.605312071523706,57.2982895585954,47.59699185557781
7214,97.4740405341568,68.14427684052664,71.71929778825768,66.53916539460658
7215,157.85739391469716,144.16146445015153,76.98056905940605,99.29548861801923
7216,183.95342275282513,244.5036289166603,31.968341509373058,108.09634120529113
7217,295.63499184698287,440.6553590266357,1.7213099962323757,170.8400171226525
7218,382.43945880316915,532.3219819958714,0.02812054846795807,216.24701751445053
7219,378.96660502296163,520.7281869019113,0.028071600398666092,205.2033987198529
7220,234.29294755632318,339.72477395664913,0.017227422657784104,128.51657270370862
7221,177.91771799684284,230.02971232134527,0.013159594583157705,104.09239270379776
7222,74.53456409144425,85.37095459032821,0.0055007059730657355,44.1156608128512
7223,127.27698134616865,124.56098983841547,0.009365488037572112,72.58253167279419
7224,136.9298794537894,120.40385951972019,0.010264608727503179,74.00782840046986
7225,147.13175155047992,122.90747986122378,0.0111632589099086,76.57995566287671
7226,171.8988813820003,147.32332269728983,0.013002941160474287,77.8876172071556
7227,167.80401652298463,148.22478946421404,0.012550786635660127,69.40584976608615
7228,170.6966059248515,172.7424079434258,0.012786262674516994,62.524824192735444
7229,226.49943374907664,252.56108407584784,0.015794939639269947,69.65568360069021
7230,307.9250766866811,360.2335170528264,25.745560492748716,83.36657683358068
7231,239.38021829272074,349.71047807328966,78.52333804207157,64.44214873073773
7232,264.99355240931715,347.75015953778257,133.1002097983253,69.65347766650176
7233,190.3213377986857,282.48953283324215,128.47687792701365,58.65248774931936
7234,180.29690582502073,279.63331036373836,141.14824237410522,66.04672473357343
7235,178.03881352279853,273.1861291137827,150.75973550710088,67.47288861859396
7236,168.35109698839446,275.8309198765605,137.02403960629871,64.56430118998776
7237,142.63316104663733,242.22952933197575,94.76680301295094,50.227478833623934
7238,157.50393048378243,271.16308374505076,58.79697048042581,41.14663708574815
7239,165.82388198803437,290.5489357033039,20.769193966751647,36.70323166605922
7240,213.2710242247052,408.5486134428296,1.1158719384428288,51.19062517366189
7241,328.5062923136153,712.5773431997012,0.023248852991322507,93.46038889604093
7242,290.63536373851395,651.7971328508962,0.020804249408725783,87.37784736593483
7243,286.7889077072255,633.7275290566527,0.020528912542257725,81.2944935233341
7244,189.3376114866906,411.3383327573485,0.013553157641849181,57.3298565919283
7245,155.11880729359896,313.8450287102413,0.012024713805817483,56.51615459538176
7246,142.63820537264712,261.22103644248875,0.011293603025192443,62.67949642269675
7247,119.06066177423553,221.5554325475074,0.010687671683395822,63.05726251960108
7248,111.08833520131743,202.2129695837903,0.010733172552831509,59.35444383223391
7249,101.57851410545013,195.77333559673124,0.010548132376696715,56.7489518055683
7250,108.94084123507974,191.3588619682072,0.010959843250774102,60.05994064069829
7251,107.24478534695754,184.44433900133072,0.010432372187085204,57.065075471615
7252,120.00153635031333,200.66190968463573,0.010989151748420684,62.52827306168849
7253,157.04513141175775,269.12077927206076,0.013922440781642344,90.35664032469548
7254,226.95099104103414,446.47741385168905,14.849136460721382,108.5592273680119
7255,218.06249411439515,461.8134839924447,69.72591707291971,93.48294698971851
7256,224.15364586236987,472.6761966207873,137.15061350610054,93.04490960326957
7257,218.04566766449062,448.6005748683858,156.46171916261545,91.99102307471487
7258,205.3413001168082,417.88124353302334,157.65028825796233,95.92192196519194
7259,218.38723404755743,431.37989417056184,157.000703182412,93.00989525026046
7260,199.8202763431301,382.64139595076676,118.35261953551661,82.59024262981225
7261,165.3895751293902,353.0236870010152,78.43365877317906,94.75594872044128
7262,179.60779420782293,390.94898344603166,64.4332894019393,97.29426699690468
7263,169.18172272719318,420.0166010359145,24.556207305948433,69.29972613939603
7264,217.41034691214048,580.3198205923218,1.6766864800819987,72.65641413518932
7265,328.2043401713236,785.6714549787227,0.02462148091339279,94.05405697334922
7266,328.3336468261526,789.6122058640798,0.025178960675828393,113.80890212074097
7267,308.27928054713055,731.4077048274636,0.02417876713261384,125.97137660006145
7268,244.72890858196757,565.6395580611754,0.019736202342830928,93.35223690266105
7269,200.6896364920091,452.68601483496496,0.017451272781227024,69.97960368115453
7270,166.04478010907738,365.04174596138824,0.01426501552564845,43.65094734830121
7271,165.76609002336136,328.6442690706552,0.014439554931810128,38.6980070786641
7272,166.85473074894776,306.71607394557907,0.01483153167248651,34.70578399582103
7273,134.89523710769672,225.7590554584342,0.01120392341449996,27.561651435678797
7274,135.94909704684258,232.04494621694238,0.01179090180202861,34.78316012911789
7275,143.27316306529693,248.8494536806772,0.012523877949971103,36.19400710307851
7276,165.64327555534544,291.26070944217605,0.013849772257555914,32.685462400596414
7277,266.4926516991764,459.4773939073779,0.021183835623416126,40.88480268519762
7278,293.7471648021741,522.9669552830964,12.44155256523728,32.47456093293518
7279,296.72347427528086,472.00648027098725,82.53235708321816,28.29680814284264
7280,237.08142371428409,359.7934338133346,133.48154374190892,19.263813699158547
7281,219.6733883226438,302.4184313428165,175.15067481940372,15.40093863324963
7282,201.20977720043928,289.7035437803624,195.29184257689855,16.790419164518696
7283,177.11010861634702,272.99774703917774,181.62246807153903,16.04394472963128
7284,197.48208180481103,295.25235404663255,190.27065746924404,14.422848671187818
7285,199.4847824900537,316.8038583918164,158.68428557596295,10.870720631142838
7286,204.16747643021387,346.5663721914482,104.67542691452847,11.806581852853919
7287,212.62375570292477,425.0983017526747,34.31822021875967,8.206530921915405
7288,292.9100298147467,589.5898154829248,1.5079023414280808,10.178340804411693
7289,409.76685454732603,718.0046165146941,0.022815526455181746,12.776694796607591
7290,491.61634413358354,722.5535591714095,0.024993205120547608,15.245855105340908
7291,437.9344900983929,622.0439627715816,0.021583760019729017,8.41766639423667
7292,294.0664924349408,409.2511165352504,0.014710680012501831,4.11899038933388
7293,205.11901808018928,293.7493057391251,0.011233243115810648,2.471313470911345
7294,220.30623965897095,274.43524585473483,0.01184442155011744,2.605772727211435
7295,277.9921126002217,219.330717467181,0.01367398493412702,4.649154859083492
7296,301.07502501138964,194.62986084317944,0.014845908581444606,5.641445241880146
7297,302.8702189442653,213.14272129184,0.015965746960023963,7.982873456668258
7298,300.4321195741018,221.8910582138829,0.016746495004132902,12.057476370909782
7299,306.59670065841374,222.62882209045497,0.017529828553659307,21.21109249842049
7300,312.4690228795592,238.13954054027872,0.017824815950597886,33.33240574931158
7301,396.7749204968741,297.9587630267531,0.021575580268259526,51.13412515378718
7302,392.3852266403503,369.5087975469393,18.083272521492496,54.467688317679496
7303,336.35405226411035,349.97706293766953,81.16244387208812,44.70649981608494
7304,336.0976252491365,347.2747341401509,146.87113262056013,39.21792593342182
7305,341.6788723591336,339.6328910875223,195.39121143892143,31.50811158285146
7306,366.5241637710193,377.14164105587577,227.16977440727703,27.649680429347708
7307,305.83472223707,356.19452625927323,186.91941857880204,22.239183528093868
7308,300.3356739273944,345.2705796066493,169.79355663785924,24.687556875205857
7309,243.1671552918662,304.52183104836536,103.71191750587849,18.434547073680125
7310,253.96292418311486,325.56737042842565,65.9284840429899,22.121698840066035
7311,246.8489301707871,357.10908872671973,24.873993552906878,23.128450145688944
7312,268.885698088046,422.1800256765872,1.3964058181623806,35.841082664980355
7313,286.5682302781127,409.179512884646,0.01425712593687414,42.05852135927021
7314,336.3089599439397,439.85115785803356,0.0162546621988677,52.66510537550347
7315,292.24240319738783,396.60413140038236,0.014782114526875669,49.815725785332624
7316,237.18819668298462,339.8962621684293,0.012968190144153064,40.84979877267763
7317,227.7505496218232,288.232023380301,0.013500329019279786,47.521157953145014
7318,208.75780027536328,234.10696173736434,0.012426059600319917,45.47937791717973
7319,293.4057922775821,211.58420008933103,0.016940288281820412,73.52085095180593
7320,316.4851450251974,163.8590694525027,0.017830149057386703,83.98000186305501
7321,299.65918554723163,130.75734333219694,0.016656986456576945,90.11429648755349
7322,301.0281877537877,130.31896889572968,0.017260790625477997,102.35648815254926
7323,265.41705321717586,123.57223364489529,0.015485242359618455,94.30512567637888
7324,305.42177780812125,149.340962203528,0.017736456360810227,110.85285199194077
7325,391.145640733847,184.11710371220468,0.020640930945612836,129.2122274931051
7326,450.6670388754793,222.35262525607186,24.288767406353777,143.52453467374258
7327,302.41434024591035,189.20202594549318,86.33790408454115,102.70967122757556
7328,246.98906217399303,173.1231744210396,136.05444766266407,91.51766239985395
7329,241.69145107683423,155.8895953148241,177.16623053619776,93.58938237903719
7330,227.47369319564194,150.57740350526123,185.2745098289696,88.28337091636395
7331,220.04086708099192,144.45430968677792,178.95278972823968,85.92318062766861
7332,214.80357819550863,151.17662908571967,158.69162307506483,82.16393428356666
7333,219.8125996191951,150.84205481770584,124.79202890347429,85.34484680478077
7334,226.15304227815255,180.2835834206182,80.3673805610309,83.05055224907608
7335,219.92869450171776,216.9848636773788,26.003838948388434,78.99279378648981
7336,257.27110441131424,289.05165260329346,1.1006250456639564,98.09320719001599
7337,380.3106210013428,423.80255355687655,0.019503108807586836,146.46834685746376
7338,320.2690956954569,364.85525741134023,0.016331927414186556,131.7986538634811
7339,281.12758672446836,310.35663048526203,0.014687961739696127,123.96639665386923
7340,246.65430239409372,238.6155961781012,0.013397843749078507,120.9825285507436
7341,242.60802280936593,191.07585474478344,0.013561096914186293,119.06643042295892
7342,192.40721153694548,142.62512068933358,0.011391782868246162,108.33585445333544
7343,284.1071869134967,145.19438674229377,0.017947390244608914,174.62810667521015
7344,306.2856586757237,94.74888457191486,0.01883675641576313,184.97694761352165
7345,278.0351071630078,70.88178966566343,0.017162660979500945,176.4321544219739
7346,209.11061284876365,54.75786226789527,0.012884202944532923,137.60328682841146
7347,217.19910764099743,51.082258058554984,0.013268119032536777,140.64206114813055
7348,218.43721099617437,58.330378627011896,0.013409282498688412,144.82025038422282
7349,258.1587151512134,77.19295736645616,0.015916073730722884,174.44016757444794
7350,262.32431456088415,90.5425911562561,17.443985452159037,191.88383997329976
7351,185.72093930423793,72.64521025175796,57.294585466430846,124.85895512015932
7352,174.01663383810845,64.23837609626369,95.10094489365045,118.12220956661973
7353,143.08552034678254,56.84820183004219,106.23946360514373,107.46766549653171
7354,113.11260973180256,51.26321479517455,97.01581526998378,87.29973212636344
7355,125.79392032865796,62.777912290248075,105.07959023038974,91.34940208096289
7356,132.6005905712197,67.34045099321797,92.45828511651025,82.13377661184411
7357,106.76229682641241,66.72643551655142,62.427713228473394,66.53395541410016
7358,108.37510053822139,88.10250005319305,45.89105794738064,73.4534634013404
7359,163.59477913477681,175.64678196325477,26.447450651449106,119.62728733458874
7360,275.50073598237265,300.9899773035725,1.4461980891874135,202.82928200278127
7361,437.4424734988463,474.34829012157536,0.027136629897167187,312.3426097997424
7362,413.72903714963604,447.7166603373432,0.025554603929748884,297.96668148022786
7363,362.01026315038314,391.54385693026336,0.022373934715100394,259.5376423080715
7364,182.11736920305023,187.65868178266103,0.01065637041552712,123.72045971022803
7365,156.7419092838845,144.2849490341701,0.00980863019407678,112.21072854868493
7366,141.44664077198482,114.92539562725237,0.009505822711143013,110.74283366894333
7367,229.7098438050193,132.35500615690478,0.016990373106455355,200.65630586814743
7368,229.85773883149733,97.80819712817723,0.016951160724844604,196.29444068354178
7369,178.56989226739864,75.88880417764655,0.01360014417277526,163.20172941423047
7370,147.64824263388206,62.77868026497879,0.011270858282615401,136.37738441756025
7371,127.74773916285888,54.44184446348104,0.00977411936971122,117.48491390494598
7372,110.74654983355639,47.26883391368333,0.00848632574582283,106.50338700468785
7373,150.39955223238672,64.81943892227714,0.011533708058057085,144.05601283608482
7374,137.8667218979482,60.62080859928617,9.224905656475586,126.31024668003815
7375,112.59236431548518,46.96756407690232,40.55920904742389,98.47775956701373
7376,103.05159218081404,43.287886006626955,73.83032622308407,91.08330771940334
7377,110.76685452268454,47.778410484620885,105.09531658747007,99.25191386634003
7378,144.94823431490306,65.26706493419243,158.20921040575936,126.49818062327687
7379,127.37034842275732,67.60044951312524,136.29122885703077,105.76199359307275
7380,135.5611032395071,84.29669869168187,133.73789219910327,110.67963492340782
7381,122.53840060312706,74.75613118558576,93.92684008496222,98.06925457075712
7382,145.32299237811196,104.80023488808091,68.6844616343662,103.18792358211148
7383,150.67754788677772,148.7313389065959,17.106152615354848,91.47182206861633
7384,239.5127588776396,279.66869336932837,0.6323769211761973,136.75150919418414
7385,375.8748248225279,483.75801002924595,0.02451890575925152,208.1655096375388
7386,385.51906476202134,469.2647792047009,0.024064860503061117,201.18223354623822
7387,378.4762352867835,452.70580298199906,0.023639989743436767,187.93791820925568
7388,299.1428077756668,352.6230010628852,0.01923747963853714,151.01421485783172
7389,234.19091099746993,280.7004041990637,0.016434449940001664,130.16084316492982
7390,190.5059826898372,201.6474878146548,0.013754944652848745,106.46327119275608
7391,156.52733401689483,141.41983370902963,0.01135902285364696,85.98780250423093
7392,193.92624869801193,133.4380613785043,0.014001895266198595,101.37372134108007
7393,191.37010555939835,130.76502220108983,0.01364979360389588,87.49517665022539
7394,210.4375494577948,125.74926735894724,0.014257286601020465,87.824885139598
7395,183.577573774791,87.09566223088213,0.010914243455782601,61.7746175722997
7396,230.13379009340184,113.09206275187796,0.013165548689084898,69.38244129250118
7397,364.2338073246948,197.7613072809361,0.020056927753346592,103.6943162923544
7398,355.18405220823064,263.39924827169466,19.668172272153612,94.87000743023987
7399,260.07184706389023,237.83258781061002,63.74309977060116,73.80034440106546
7400,185.59067136577744,198.9979610491931,83.29410677341691,52.256759002360184
7401,160.5568873520071,178.6450648489538,99.77672103162162,48.0406434597095
7402,151.5739306799518,175.13916750350236,110.9408680088913,45.38490054913742
7403,139.10340177217427,164.29815056252733,98.91600317347732,43.02624353290543
7404,148.53247018759976,177.19005901318687,94.68242582579398,46.54516877889279
7405,148.0058049693455,179.96264132914945,77.2442387440652,44.283044670095926
7406,159.8275611703522,207.35445704256793,58.01221104410039,48.11485747071112
7407,156.08757721958023,205.92004837352047,21.305186942709362,48.29777548442697
7408,253.13366371905218,348.63727867342243,1.262162312225552,78.11382309782746
7409,393.9614997717352,565.6770896222546,0.02187459746732244,132.12256849648472
7410,392.5917531672236,556.2796238496929,0.02159470592936286,140.14964125718845
7411,290.28723812915405,420.8613674883669,0.015750799728869162,110.41310576700549
7412,146.2782887886643,209.80849021692498,0.007941275272677415,59.400738335517815
7413,186.6084606232295,223.84123865107904,0.011114262165094401,84.5795345648239
7414,187.91333306660493,198.45828050854834,0.011848255615804335,95.02300953308107
7415,241.62591004429487,158.6818971015355,0.01470638532433021,119.85703997939281
7416,219.21243757567333,98.98274894598336,0.012722718432231944,103.69015474418286
7417,220.31641435259664,93.75716109029418,0.012914209574409571,102.6679656567216
7418,230.68353036852693,89.17178484837123,0.013846550496234074,116.58795472409611
7419,227.96297167657977,85.60751888283929,0.013874800521064986,117.65830796213173
7420,234.8708610807746,100.53670738433237,0.014260525922491656,125.92044343312932
7421,296.72855144102215,165.6528595738117,0.017641412137516604,157.008567647172
7422,298.083019550004,255.18410444491352,14.72924123783988,164.96750186339278
7423,240.058350676256,246.96981950570532,78.48356826335123,138.07578839282561
7424,176.23334491458974,196.13816788710224,110.69875232087914,100.80454207138463
7425,164.307997828087,168.3826599726156,138.53851291404112,89.20206316407288
7426,182.86731208510656,162.99043033673195,173.17733223277395,100.50248334027927
7427,208.92858425458036,165.57412035466464,199.51610196051973,117.94125541199413
7428,204.42294122603647,168.65936335328115,182.57515240882796,112.43957556887199
7429,207.65338612589062,173.255948098257,155.21139044441637,114.47016261660437
7430,216.85148603555544,202.75542752110056,102.08963590777121,114.19231241008096
7431,160.6449130469089,216.39626641352913,26.649786504190654,83.5737304769922
7432,196.842419371976,305.4076555777128,0.7245733229032453,89.72632981192213
7433,257.8173870412533,404.79201136792364,0.014395164040790715,106.0923585982459
7434,232.8683079160827,346.62581465666784,0.01216657832243226,89.42435021859622
7435,280.01766253710855,373.8402558366818,0.014501173668137305,105.27852045675965
