,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
1840,1.7102724377899656e-09,1.71022767574385e-09,1.7107273151036946e-09,1.7118596657062489e-09,1.7102168821619872e-09
1841,2.3586422581567957e-09,2.358130878818959e-09,2.3586276799315166e-09,2.3618552278788107e-09,2.3584075127757876e-09
1842,0.3829196256742961,0.82054204688369,17.450194053083518,0.055754786770361095,0.5112608165086567
1843,4.842011461348603e-09,4.839662918745391e-09,4.837169373558255e-09,4.858269174908703e-09,4.841438743071787e-09
1844,6.797476016835982e-09,6.791764095995266e-09,6.784846693001198e-09,6.828010743030784e-09,6.795224924334968e-09
1845,3.982160298659761e-09,3.980517619675251e-09,3.9794120396674176e-09,3.992925130272775e-09,3.981455269213458e-09
1846,1.718323312985023e-08,1.7148903887050446e-08,1.7087152263431027e-08,1.742208909965794e-08,1.7168763245890012e-08
1847,7.513487273689516e-09,7.50603627950675e-09,7.497003297202423e-09,7.549460131969306e-09,7.510026613122583e-09
1848,0.07056120929010654,0.15142469891823046,2.4181293997396542,0.011079893255814502,0.08999954810638389
1849,0.12984959001489554,0.2797310483862597,4.316514481061526,0.021105047733926807,0.15703572565617074
1850,0.3844263499903272,0.8304458639007744,12.583060055608222,0.06584098293677032,0.5341614725162689
1851,0.10046278456560336,0.21729930619147003,3.3199888854267803,0.018038920589869497,0.16401519179839816
1852,0.21214617170560976,0.4586786584659063,7.440268869294676,0.03904889384692334,0.3671760569944733
1853,0.17783083595459953,0.388974317172469,7.718739436504013,0.033802568147528876,0.3272479166282354
1854,3.6101771392686252e-09,3.608715196193359e-09,3.6084632024910217e-09,3.616477620414259e-09,3.6089844032828526e-09
1855,1.836454676577373e-08,1.8321770943131412e-08,1.8252516384999943e-08,1.8564487614267446e-08,1.8329404774209754e-08
1856,4.9662989243500505e-09,4.963437861939099e-09,4.9611236333415e-09,4.979218615200444e-09,4.964151830264219e-09
1857,2.4984166720382914e-08,2.489530338355211e-08,2.4772172512930192e-08,2.5364114441121264e-08,2.4918819152000054e-08
1858,3.285308116179249e-09,3.2840582258137594e-09,3.284100663422651e-09,3.289988425192839e-09,3.2843913067461597e-09
1859,0.06445296889862458,0.1518224910498411,3.5484917139292818,0.014143880007441224,0.10885387354072429
1860,0.28723283573982744,0.671792487433972,15.171115651848647,0.060928184775979985,0.5182851367555689
1861,4.320611213922387e-09,4.318509435585799e-09,4.317331675492531e-09,4.329978978274018e-09,4.319117712914572e-09
1862,5.948207335980335e-09,5.943787865385966e-09,5.939535654412394e-09,5.966170930408554e-09,5.944841883569591e-09
1863,2.208166786735665e-09,2.2077561513759552e-09,2.2084286628583183e-09,2.2100203442193842e-09,2.2078196910393636e-09
1864,0.23704504473392038,0.5475872812261671,12.301842681164704,0.052970968564014786,0.4211191209463685
1865,1.845998777375679e-09,1.8458780329530422e-09,1.8465290864608007e-09,1.847284325804491e-09,1.8458730026850891e-09
1866,2.915615629014314e-09,2.9145601599624255e-09,2.9150262937330316e-09,2.918899063436447e-09,2.914842706172737e-09
1867,0.6829953316530645,1.6728436329252643,37.69342331628849,0.15441633877932417,1.2274118973525452
1868,1.7176165855713226e-09,1.7175570862790278e-09,1.7181138489565612e-09,1.7187482244521797e-09,1.717545514534637e-09
1869,2.3364413678676824e-08,2.3284415496523522e-08,2.317620435548519e-08,2.371374617110677e-08,2.3347492964120974e-08
1870,0.1698351969753342,0.4132488258592905,8.082542003626399,0.03426942862224425,0.1617718055432673
1871,1.286525879117299e-08,1.2840555516280507e-08,1.2808755410983328e-08,1.296137825379238e-08,1.2866948729213419e-08
1872,1.081286221942601e-08,1.0794932352446045e-08,1.0773205652748354e-08,1.0882407764057995e-08,1.08123061752386e-08
1873,4.693861950543776e-09,4.691320009461088e-09,4.688965803932313e-09,4.708025334256012e-09,4.694945918199665e-09
1874,1.4115694042786804e-08,1.4087753377397903e-08,1.4049202643095326e-08,1.42531596107015e-08,1.4128235911861366e-08
1875,6.303876143564211e-09,6.29852578939751e-09,6.292989995805604e-09,6.328696066598573e-09,6.3081741984036525e-09
1876,8.71895457805285e-09,8.706810806954867e-09,8.69418153591005e-09,8.76349642709271e-09,8.731907351418864e-09
1877,7.820022270373618e-09,7.81072983132026e-09,7.801062872111176e-09,7.856553845795216e-09,7.831207723351693e-09
1878,3.828373985475992e-09,3.826575660822129e-09,3.825915653724127e-09,3.837326884160381e-09,3.8319772793757124e-09
1879,8.817193014494326e-09,8.803847034958007e-09,8.791232743109532e-09,8.861907589202071e-09,8.841397507775159e-09
1880,0.14539927440391093,0.36197906328511587,8.953122033133463,0.025173620256331835,0.04296875311433972
1881,0.17624225357154533,0.44166095531397215,10.182474543292725,0.031660296874997114,0.0554055086968578
1882,9.199093151262535e-08,9.074387557610338e-08,8.88262798281541e-08,9.932818784033473e-08,9.468501282276034e-08
1883,0.05348245329178576,0.13418644217241654,2.892053125879938,0.009287412959814454,0.024179219567582125
1884,1.1822260002232092e-08,1.1798668784978783e-08,1.1772990434170612e-08,1.1906567736981179e-08,1.1837738882017558e-08
1885,9.902844127923914e-09,9.88562357353196e-09,9.869112276216018e-09,9.957415106273079e-09,9.915498177541547e-09
1886,6.312867506162675e-09,6.306973368399073e-09,6.301761686096653e-09,6.336231543697507e-09,6.3149431568695545e-09
1887,1.0752044416425025e-08,1.0732675341592856e-08,1.0712172115894766e-08,1.0815584363152097e-08,1.0752622176575343e-08
1888,1.0351366441902803,2.568110263174152,54.98973684979703,0.19124225592052996,1.2233433063228552
1889,3.1299742260818226e-09,3.1287436069279143e-09,3.1290452466444457e-09,3.1350446818627554e-09,3.129619772401321e-09
1890,1.67752006646194e-09,1.677501269578112e-09,1.6781007591998284e-09,1.6787630053859436e-09,1.6774641175309778e-09
1891,2.008239715677034e-09,2.0079771497024522e-09,2.0086732119982383e-09,2.0100682540004197e-09,2.008069282308881e-09
1892,1.6992002386049577e-09,1.6991638290470727e-09,1.6997659988375302e-09,1.7004969221137074e-09,1.6991375204398646e-09
1893,0.08555973857034975,0.20881531790293542,4.582528396147352,0.014383982061979621,0.12548760226433692
1894,3.861888671018544e-09,3.8600827898664314e-09,3.859471510459234e-09,3.871377925193779e-09,3.861050268260999e-09
1895,2.1468924882810144e-09,2.1465051058989082e-09,2.1470973798746533e-09,2.149274582351681e-09,2.146724316834653e-09
1896,1.9608377164655327e-09,1.9606048782696393e-09,1.961189440918806e-09,1.9627150927853366e-09,1.960723805111468e-09
1897,1.7442264780662671e-09,1.744132028127464e-09,1.744626157866606e-09,1.7456561349706907e-09,1.7441540110806915e-09
1898,3.243169906474082e-09,3.2418707601343037e-09,3.24179901836543e-09,3.249010569384641e-09,3.2428202304839385e-09
1899,3.6548181182997616e-09,3.653194321503712e-09,3.6526336536331224e-09,3.662487287910803e-09,3.654316658394014e-09
1900,0.7094098396227243,1.6628074515581686,30.361100729590987,0.1271196852430362,0.9821020598105121
1901,1.7777518607643352e-09,1.7776383745980824e-09,1.7781658262861267e-09,1.7791963631827885e-09,1.7776589032319335e-09
1902,4.686612507445054e-09,4.68390804830948e-09,4.682185724749856e-09,4.699184924013472e-09,4.6853661117344945e-09
1903,6.2546286775398936e-09,6.249169811118707e-09,6.244373967106183e-09,6.2766012456329165e-09,6.251843085675075e-09
1904,7.541148491256486e-09,7.532248918767629e-09,7.523865647877113e-09,7.571529305921998e-09,7.537268810773653e-09
1905,9.127693955431511e-09,9.114096863213833e-09,9.100036639438956e-09,9.169741895767235e-09,9.119759673262356e-09
1906,1.0353429051534763e-08,1.033465244276813e-08,1.0315279236919671e-08,1.0407707400682046e-08,1.0346046047493098e-08
1907,1.0312286206539745e-08,1.0293526464785772e-08,1.0274344425159195e-08,1.0364335994096949e-08,1.0304346844738092e-08
1908,1.1161944058438378e-08,1.1140597574688906e-08,1.1117129188643658e-08,1.1223469054337694e-08,1.115148450054925e-08
1909,1.7662725146406626e-08,1.761907508706689e-08,1.755470167602912e-08,1.7860533178526067e-08,1.7641086206231148e-08
1910,1.4213167235359056e-08,1.418261734580168e-08,1.4141766774739526e-08,1.433120004545979e-08,1.4200948559774593e-08
1911,9.105494339014766e-09,9.091080696063338e-09,9.077133732140977e-09,9.14705594688586e-09,9.100643646130469e-09
1912,9.930548465022954e-09,9.894835052023871e-09,9.877413375661037e-09,9.96317413867379e-09,9.909826824449664e-09
1913,6.892546836234457e-09,6.885490321408732e-09,6.878933146216032e-09,6.9192172182113345e-09,6.8912163680548685e-09
1914,7.307064403097693e-09,7.298877681583122e-09,7.2911430762549466e-09,7.336567956771782e-09,7.305980567413243e-09
1915,1.2201054174129594e-08,1.2178071073554896e-08,1.2148048120723529e-08,1.2287799617231396e-08,1.220352793935067e-08
1916,7.812599091797626e-09,7.803134387870313e-09,7.793318157546326e-09,7.846101261240564e-09,7.816880787919985e-09
1917,8.185772937956678e-09,8.175151164826733e-09,8.164091302474756e-09,8.223825045347625e-09,8.192743724053154e-09
1918,3.5718812672101278e-09,3.5703152248158215e-09,3.56983665972147e-09,3.579597354067809e-09,3.5738129233608157e-09
1919,2.6708690848186823e-09,2.6700367576646996e-09,2.6703646817043254e-09,2.674730975438413e-09,2.671801214814416e-09
1920,5.588679539989802e-09,5.584685029337412e-09,5.580730630803755e-09,5.608692279487245e-09,5.593453120544691e-09
1921,6.643317208955802e-09,6.636943169249783e-09,6.630649334097057e-09,6.66925298520961e-09,6.6479298618634105e-09
1922,8.533737307863549e-09,8.52211154224632e-09,8.510267189094842e-09,8.573838953792559e-09,8.544287765258754e-09
1923,9.249967004450092e-09,9.235965054298461e-09,9.221532997177317e-09,9.294057839252498e-09,9.259089051226219e-09
1924,8.199164958116122e-09,8.188884454939382e-09,8.178142655841644e-09,8.233008958154863e-09,8.20527913233964e-09
1925,5.2714277050277894e-09,5.26816248170676e-09,5.264602034264071e-09,5.287764140102709e-09,5.273271368074449e-09
1926,8.542422239604664e-09,8.530910904425243e-09,8.518979299841618e-09,8.581716728361639e-09,8.548139260505611e-09
1927,1.5865350657675624e-10,1.5866403155691926e-10,1.5867843785191265e-10,1.586275850980484e-10,1.586471876270808e-10
1928,3.9189299102187604e-10,3.919249605901456e-10,3.920006570767606e-10,3.91789385918381e-10,3.918621974728915e-10
1929,5.481644272134254e-10,5.482221924349079e-10,5.483452499753858e-10,5.480271868612168e-10,5.480958673693214e-10
1930,1.4755066081645317e-09,1.4755733086755835e-09,1.476073229393234e-09,1.4765281009754849e-09,1.475894530017141e-09
1931,2.4504477414161566e-09,2.449788210294687e-09,2.4504367836351174e-09,2.4536635450229513e-09,2.452037201181604e-09
1932,4.2531340449458116e-08,4.21833780550844e-08,4.180202393332125e-08,4.36968010180572e-08,4.321793289401543e-08
1933,7.873718296375734e-09,7.863806304344213e-09,7.854407022761674e-09,7.908354155009551e-09,7.897322518087938e-09
1934,3.4587903193886262e-09,3.4573270259000945e-09,3.4573980290721397e-09,3.4656196592742843e-09,3.463272746432601e-09
1935,6.961946791186089e-09,6.954712433717211e-09,6.948151031509026e-09,6.989960014501865e-09,6.978245765154468e-09
1936,7.946740449730219e-09,7.936675385773254e-09,7.927167747381796e-09,7.981622120423803e-09,7.958600907149473e-09
1937,6.797912007573008e-09,6.791150862142797e-09,6.784993880107392e-09,6.824789484511275e-09,6.806540228159086e-09
1938,5.266057081476136e-09,5.262681413230972e-09,5.259999800444777e-09,5.283297185553314e-09,5.273904313238456e-09
1939,9.323210006753107e-09,9.309036898812884e-09,9.294328008617292e-09,9.371562679926647e-09,9.338587841258815e-09
1940,1.036597063520324e-08,1.034845643105657e-08,1.0329055055099494e-08,1.0427809551780649e-08,1.0378374123342313e-08
1941,8.246735600691493e-09,8.236088005587225e-09,8.225475930535187e-09,8.286537123955306e-09,8.257270078422088e-09
1942,9.063111334529216e-09,9.050198224911754e-09,9.036073669783312e-09,9.1116265489723e-09,9.077028665366606e-09
1943,0.5540535456781296,1.2664080983346089,27.30217549296413,0.08864857128925105,0.3134360078940295
1944,1.761502635131095e-09,1.7614139158499713e-09,1.7619783765544283e-09,1.7630767042529957e-09,1.761743366157934e-09
1945,1.2319358016006905e-09,1.2320543485537084e-09,1.2324237187387595e-09,1.2325552442465385e-09,1.2319475830249871e-09
1946,1.5135635743421439e-09,1.5136105034018955e-09,1.5140930839900626e-09,1.5146564662756863e-09,1.513647150501505e-09
1947,3.657222441517514e-09,3.655652294619438e-09,3.6551464470367874e-09,3.665594670140298e-09,3.6577306411589147e-09
1948,4.504187063554525e-09,4.501869473249203e-09,4.5003102479241284e-09,4.517136634693676e-09,4.503908059097617e-09
1949,1.3927785048645782e-09,1.392875800400509e-09,1.393371486036803e-09,1.3935895504006662e-09,1.3927826271982923e-09
1950,1.2522584507241212e-09,1.2523885325614652e-09,1.2528372780276187e-09,1.2528093115503515e-09,1.252285984687036e-09
1951,1.997238934435985e-09,1.996990202220581e-09,1.997738830710025e-09,1.998955583782475e-09,1.9970618086361406e-09
1952,1.883877992387903e-09,1.883714683491287e-09,1.8843918100043703e-09,1.8853746577422297e-09,1.8837350716177842e-09
1953,5.370626890545608e-09,5.36692476075609e-09,5.3642203455701575e-09,5.386277754310307e-09,5.3684671002094095e-09
1954,1.349717387709828e-09,1.349837637306074e-09,1.3503293158748132e-09,1.3503325361821081e-09,1.3497673840106558e-09
1955,2.1452409770570876e-07,2.0505204421188323e-07,1.9601143134692603e-07,2.520565911476068e-07,2.0784416785216656e-07
1956,4.148485926988719e-09,4.146375042693425e-09,4.145497478221817e-09,4.1570573926797466e-09,4.1470043459651995e-09
1957,1.5236124535117066e-09,1.5236675276789977e-09,1.5242261191834122e-09,1.524486529140192e-09,1.5236374035467233e-09
1958,2.788350721336511e-09,2.7873852699558232e-09,2.7879069167958527e-09,2.7916355539683774e-09,2.7875621900321966e-09
1959,6.414508531474803e-09,6.408579225427717e-09,6.403273333552832e-09,6.435327698755316e-09,6.409698923781139e-09
1960,3.551605833832224e-09,3.5500271519904876e-09,3.5498610353148557e-09,3.557502725449472e-09,3.5503490866328663e-09
1961,4.005788629449382e-09,4.003867868092173e-09,4.0031271244455945e-09,4.013791861168824e-09,4.004222184438346e-09
1962,2.7808979948350487e-09,2.7799456137835404e-09,2.7804645743548086e-09,2.7841629971352446e-09,2.7800899982049433e-09
1963,0.5106153417914634,1.1732678291478464,27.832838787053362,0.10327052273703137,0.9825042343025084
1964,0.6729578453552775,1.5066778377029093,33.12634974485889,0.1327222449400291,1.2449720105084323
1965,9.360853530658965e-09,9.332084252658818e-09,9.31681104145978e-09,9.38705995315157e-09,9.334987512872153e-09
1966,9.826541290094096e-09,9.795632897013455e-09,9.777865493740703e-09,9.857704249619253e-09,9.798278714997791e-09
1967,1.8599775778327913e-09,1.8598228940301808e-09,1.8603162162243367e-09,1.8615371840494185e-09,1.8598275097812894e-09
1968,1.5862865464696623e-08,1.5833188939567406e-08,1.5780683212242438e-08,1.606712086861992e-08,1.584219653106553e-08
1969,1.17101085994213e-08,1.1691749389656291e-08,1.1664915270298697e-08,1.1818063214358678e-08,1.1697695517617316e-08
1970,1.1588812144514427e-08,1.1570399209483247e-08,1.1544351013671578e-08,1.1703324385814871e-08,1.1579417319284336e-08
1971,0.07728442745341192,0.16240611047981005,2.3357303139338494,0.008925838963262845,0.09143509084858391
1972,0.03419771807049462,0.06932716808488293,1.0198723343576546,0.0038205353861373585,0.03717952811216281
1973,0.04354724002960203,0.08863695779133868,1.3227900115489581,0.004865012423660724,0.048293526082298754
1974,0.07840080699606088,0.15851525653177564,2.4901884790777125,0.008782636583995265,0.07775817772310847
1975,7.988044997364382e-08,7.913586252987404e-08,7.761852009102699e-08,8.729980194501921e-08,8.006214495904139e-08
1976,2.344190400831514e-08,2.337693490144331e-08,2.3262208718699277e-08,2.3985856838928477e-08,2.3445326972758578e-08
1977,1.791409261194467e-08,1.787902975875149e-08,1.7809699747175537e-08,1.8243229589734616e-08,1.7918586962433613e-08
1978,1.3343196544920659e-08,1.3321610922506025e-08,1.328375253525468e-08,1.351645484903031e-08,1.3338862223429094e-08
1979,1.4303437698322697e-08,1.4279552905301253e-08,1.4235807105470197e-08,1.4506953586780169e-08,1.430055941174963e-08
1980,7.547656232169142e-09,7.540494229194865e-09,7.530993286615241e-09,7.59400083996035e-09,7.546081799121187e-09
1981,2.004394465556107e-08,2.0000985657873596e-08,1.9917425030136385e-08,2.046719728652469e-08,2.0022026556571778e-08
1982,1.952589496355482e-08,1.9408864126026745e-08,1.9330147598426136e-08,1.984859020648427e-08,1.9424406397556548e-08
1983,0.027002427539237216,0.05422368470587278,0.9841982052382537,0.0027733342307774615,0.03882506450857192
1984,3.2334187280407736e-09,3.232364147579294e-09,3.2321714217240828e-09,3.2427240257402354e-09,3.232836600050495e-09
1985,3.7471560335165086e-09,3.745783934317555e-09,3.7450300605299615e-09,3.759916399126618e-09,3.746544507211356e-09
1986,1.0444080123991842e-08,1.042897900338895e-08,1.0407752716974132e-08,1.0547542220839756e-08,1.0434805102280666e-08
1987,7.096552786560436e-09,7.09028289073361e-09,7.082435173108163e-09,7.140018228278551e-09,7.093365045509939e-09
1988,0.2831333894225885,0.5827371321024551,12.584925808611633,0.029019220312582274,0.3497991436823296
1989,1.456710502946601e-08,1.4542206827468926e-08,1.4497059832965083e-08,1.47925910040608e-08,1.4556393332702509e-08
1990,5.4372063421791725e-09,5.434120999361678e-09,5.430079349136325e-09,5.46279701322399e-09,5.4358016168836954e-09
1991,1.2119479953352094e-08,1.2101041455278118e-08,1.2072312678087644e-08,1.2266825152875935e-08,1.2111310680491905e-08
