,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
133,12.545847812241083,57.498493968045075,6.024786093459149,5.339925730299398,141.6866910741455,17.588008167098334,0.8734451009965706,5.607914568057561,3.970205003979891,8.198473333053132
134,12.905605773752427,59.23918093245742,6.207759739351669,5.237797280101554,146.3724401665667,20.685725710053287,0.8984915413509362,4.237204427401431,4.084052460151412,9.168697772852008
135,10.643081064210753,48.92954435387347,5.111036555455833,5.62466625870401,121.15766885326339,13.497514988819441,0.7409739983113772,1.7934938820167297,3.3680636280398755,10.39889645119113
136,7.0222196004935835,32.361099028172276,3.3666654098746354,8.38888575686478,80.85552536542421,8.01110812014429,0.48888870662128026,0.405555404403523,2.222221392750731,8.572219021743846
137,8.740280405527624,39.766892888598925,4.197270732833589,30.11386168147446,102.7881868869744,10.621100239580544,0.6085005347691848,0.22127292187593553,2.7659115208888614,9.881218907802376
138,7.73507417106697,34.286504318527506,3.691739945414795,48.174478397941165,90.03238368748774,12.651332127594511,0.5334533913445008,0.19398305155963397,2.4247881415747212,6.6924152702991
139,9.716528313913884,43.30687033592188,4.615350949215664,29.020537299669012,113.24310108140408,8.881514161954357,0.6680113217704464,0.003036415305004767,3.0364150982376152,5.5945948183318475
140,7.546737374016205,33.61246075633641,3.596492029941354,8.938167077302255,84.676751689219,6.827438968080193,0.5188381947067638,0.002358355698250149,2.358355429559645,3.637763249954077
141,6.45051016460854,27.43986550392173,3.063992328349496,7.171153097026748,70.48190246744456,6.112866273195813,0.44347257410130875,0.0020157847432501065,2.0157844266502254,2.847295502517438
142,1.0898099196016084e-10,1.0900815699873013e-10,1.0895880081366514e-10,1.0973353716565203e-10,1.0901764915516919e-10,1.0897960603899713e-10,1.0886276090133308e-10,1.0973353716565203e-10,1.089427435658092e-10,1.0895533815802359e-10
143,5.715526193453714e-11,5.716248371464533e-11,5.7147512622839616e-11,5.716232066765132e-11,5.716594322300165e-11,5.715481697421356e-11,5.71131827620568e-11,5.716232066765132e-11,5.714167729719718e-11,5.714926149620591e-11
144,4.051102950743952e-11,4.051421356711241e-11,4.050703590447901e-11,4.0443573168042497e-11,4.05165116974945e-11,4.050794758721514e-11,4.0487220335358826e-11,4.0443573168042497e-11,4.050382825237335e-11,4.0507403565444257e-11
145,2.7492328703948046e-11,2.7493741690927766e-11,2.7490507768860698e-11,2.7430164987934473e-11,2.7494928489186215e-11,2.749079788729921e-11,2.7480331645982003e-11,2.7430164987934473e-11,2.748900572395425e-11,2.7490696468691354e-11
146,2.579198692005523e-11,2.579289750665488e-11,2.5790402330958254e-11,2.5732918451087814e-11,2.5794232724573907e-11,2.5790714338195696e-11,2.5781396049116478e-11,2.5732918451087814e-11,2.5789094118583504e-11,2.5790508534039e-11
147,2.42406805182973e-11,2.424141946185023e-11,2.4239271930219875e-11,2.4184524290278474e-11,2.4242662454251155e-11,2.4239892942807564e-11,2.423123726138565e-11,2.4184524290278474e-11,2.4238115102204565e-11,2.4239299949446593e-11
148,2.362809914728935e-11,2.3628811041837056e-11,2.3626750421984223e-11,2.357318484202564e-11,2.362997814016366e-11,2.3627663170466726e-11,2.3619116600905923e-11,2.357318484202564e-11,2.36256646350574e-11,2.3626738785773054e-11
149,2.4169401161050297e-11,2.417005140194013e-11,2.416799513050195e-11,2.4113392949185386e-11,2.4171396963130884e-11,2.4168493248668853e-11,2.4160007505927245e-11,2.4113392949185386e-11,2.4166844177193506e-11,2.4167978960479826e-11
150,2.5422504241301767e-11,2.5423200240946895e-11,2.5420952494704705e-11,2.5364089198693467e-11,2.5424700889472483e-11,2.5421603355052314e-11,2.54121736363532e-11,2.5364089198693467e-11,2.5419679139792932e-11,2.5419953128658658e-11
151,2.8864492738662283e-11,2.8865691059299234e-11,2.886249186060384e-11,2.8800170791632915e-11,2.886738709603308e-11,2.886350769800078e-11,2.8851382154228128e-11,2.884196019764423e-11,2.8860835211277892e-11,2.8860779026537306e-11
152,3.5215007346253955e-11,3.5217084828289144e-11,3.521198486854154e-11,3.514456691446146e-11,3.521952961719134e-11,3.521418635597035e-11,3.519614412151282e-11,3.519475238242986e-11,3.520949714003148e-11,3.5209170653438976e-11
153,4.0507607821044554e-11,4.0510401372459335e-11,4.050356223569813e-11,4.0439869170518643e-11,4.051338096722328e-11,4.05074368288939e-11,4.0483589308706567e-11,4.049537247993945e-11,4.0500307721891705e-11,4.050024314650887e-11
154,4.969970445707822e-11,4.970456610641881e-11,4.969369601828806e-11,4.965974867760759e-11,4.9708184558010316e-11,4.969805340488152e-11,4.96659907041736e-11,4.9690239867774554e-11,4.968899829928466e-11,4.9689753751399305e-11
155,6.154352766028467e-11,6.155095772601597e-11,6.153456297329093e-11,6.158753693010475e-11,6.155641467647508e-11,6.154101357511331e-11,6.149578200868183e-11,6.15345869786778e-11,6.152793937547773e-11,6.152827537380453e-11
156,6.405154667001557e-11,6.405956532487716e-11,6.404193839307415e-11,6.411973541829008e-11,6.406541959921635e-11,6.404581269236593e-11,6.400057003444209e-11,6.40436664219028e-11,6.403485217793598e-11,6.403655155728512e-11
157,6.1598090026122e-11,6.160529026470841e-11,6.158923570032719e-11,6.164310258788341e-11,6.161048729885295e-11,6.159473634234724e-11,6.155068168656656e-11,6.159008079798634e-11,6.158270206240636e-11,6.158889681269727e-11
158,6.196078392072001e-11,6.196796159523059e-11,6.19518220910638e-11,6.200921631625973e-11,6.197330567183814e-11,6.195687447819358e-11,6.191294856724972e-11,6.194842684765947e-11,6.194525611268607e-11,6.195899405347577e-11
159,5.476046965368869e-11,5.476610167196405e-11,5.4753280590129336e-11,5.475033240417849e-11,5.477019844203186e-11,5.4756828975021134e-11,5.472136605137879e-11,5.474135688122812e-11,5.4747942238590586e-11,5.4760310707636016e-11
160,1.9141004763061628e-10,1.9146371760227193e-10,1.913553305932487e-10,1.9473555141560042e-10,1.9150476364482467e-10,1.9139457538461077e-10,1.9116727864220014e-10,1.911650982798179e-10,1.913152943541427e-10,1.9142697054699053e-10
161,2.5575731393368852,7.2850872376561275,1.2168453456039758,1.842251902144028,29.77174981689483,2.633501091888084,0.17583315404809452,0.0639393292392851,0.799241606572449,2.879267885672228
162,5.330323204405586,15.224735651896706,2.5319035222867576,4.788962253995702,63.67654071357895,6.508824350297859,0.36645972064714843,0.13325808047081447,1.6657260016308924,6.104885794992028
163,8.122976582334683,22.807795184647503,3.8584138767364218,6.8093389631995125,95.40689838709245,8.192783412337034,0.5584546402614122,0.0025384304310255585,2.5384301821464477,9.024119296910499
164,8.110779367887453,23.052355734219496,3.8146009215883447,2.8514458716805575,92.72901973938751,6.342882927596237,0.5576160817685047,0.0025346188019000635,2.5346185526319385,8.617703078365219
165,6.4015615145864135,17.829349061559768,3.010734399992029,0.10002439896866623,70.90729621080567,4.811173575882866,0.4401073544144622,0.002000488292656836,2.000487973519914,6.656623731170944
166,4.944710359820149,12.960549419038406,2.3216960363457044,0.0015452224063342479,53.42605021195851,3.9287269031577483,0.33994883760875577,0.0015452224063342479,1.5452219877177453,4.423197939099908
167,8.904788397592849e-11,8.906166533049544e-11,8.903092548873195e-11,8.944734989618151e-11,8.907421859800286e-11,8.904226881583689e-11,8.896097455840443e-11,8.944734989618151e-11,8.901949667809107e-11,8.904249820320914e-11
168,3.183773905536861e-11,3.1839277958159214e-11,3.1835213360541106e-11,3.1769542531885656e-11,3.1841220633836524e-11,3.183570514958084e-11,3.182199809440181e-11,3.1769542531885656e-11,3.1833242640533646e-11,3.183654235421673e-11
169,3.1471413037395753e-11,3.147283113052148e-11,3.1468996716575047e-11,3.140390966353411e-11,3.1474675532445756e-11,3.1469750712157704e-11,3.1456183875133966e-11,3.140390966353411e-11,3.1467098798782844e-11,3.1470078031405413e-11
170,3.309801348447413e-11,3.309948858961872e-11,3.309534298293276e-11,3.302918568307725e-11,3.310155148052756e-11,3.309611886074617e-11,3.3081439604763443e-11,3.302918568307725e-11,3.309327434250608e-11,3.309659708057343e-11
171,3.2340775308362285e-11,3.23423742002581e-11,3.233821688015121e-11,3.227235612670114e-11,3.234421228760976e-11,3.233931958724875e-11,3.23247613972401e-11,3.227235612670114e-11,3.233621030844028e-11,3.233996123137481e-11
172,3.1341975319835873e-11,3.1343650622095544e-11,3.133955516022297e-11,3.127465673162521e-11,3.134521331587923e-11,3.134051756924225e-11,3.1326880406446974e-11,3.127465673162521e-11,3.133770379293491e-11,3.134156148392049e-11
173,4.771041539592516e-11,4.771476113553839e-11,4.770618991038327e-11,4.766197323668226e-11,4.771790538027115e-11,4.770729292976967e-11,4.767922060522037e-11,4.766197323668226e-11,4.7700645351980064e-11,4.770915311853757e-11
174,3.693356229860598,11.388810185809762,3.272082784952969,3.9992122926017504,40.07002965417543,6.1517464700064135,0.25391824129991425,0.0011541743919723595,1.154173822198176,2.729621088770536
175,6.343622669389504,23.25334184665203,6.016529625515136,23.139354876817027,74.21542927331939,8.286357111794839,0.43612405880979327,0.16354652224789706,1.9823820843978106,5.5407579253342325
176,6.60930351426046,27.73842068545773,7.166963498251012,38.716060740678934,78.73849162874072,15.216888637521954,0.45438961688304347,0.38726387806936635,2.0654073484114077,5.1996629991732215
177,7.764714380575261,37.47687925152295,9.062877566035217,21.01325829199828,94.05616911500351,19.417852134166665,0.5338241139008733,1.2981631857138003,2.4264732441043146,5.702212123302419
178,7.7230974155006376,40.262678947076566,9.34012093681761,22.795204714940077,91.72384914600293,19.084497753709,0.5309629475532662,2.3772659233854703,2.4134679425194348,5.1708550665562925
179,8.421964595358507,55.45995279109522,10.573513363019163,20.29167094661174,98.66857895998628,18.001949322312345,0.5790100661487845,3.592494272841875,2.631863936210476,5.1781922942676495
180,9.64013199836201,72.71283106860095,12.271338912416734,27.70012612149698,113.37069790577667,12.278965599124138,0.6711484304535179,4.652278891719114,3.0506746831640266,6.208122980029747
181,8.982498337602406,72.57546961102761,11.35563472799982,23.986387516294066,102.88785950508864,11.369802706449956,0.6233910520232241,4.023705880055527,2.8335956902442505,6.170154615250828
182,7.960181593631127,67.58597219978773,10.113964904499923,22.148701474880752,91.51689787610738,10.995630587311709,0.5541898580118736,2.8087349612021737,2.519044808278287,6.656575905473692
183,6.522749339570959,55.22147205690698,8.297927957221047,19.32570907907625,73.82988512448279,10.553024049991636,0.45411546062742053,1.331383963535938,2.0641611836124865,6.177002341365854
184,5.385474182336402,45.154474193849346,6.838359226682481,24.673481794519823,60.89761272422639,11.776464113477436,0.37493807632161036,0.3706774163675167,1.7042639819990002,5.104270625366192
185,4.231000174354422,35.49153073131505,5.600050072394633,23.467992262463852,48.01716573978974,11.250309798291463,0.29456330370578276,0.1071139289136642,1.3389241061226842,4.920546088770767
186,5.485548784365819,46.42319251820564,7.286579437344083,20.922334405193688,62.905877867630274,10.6890084299584,0.38190529544410495,0.13887465311469108,1.735933159851907,6.770139322393693
187,6.574790905843387,50.287846478324425,8.44591850632091,9.732964839246046,74.80892199397407,11.712638515994348,0.45485974848022226,0.0020675446185202413,2.06754431021786,7.406977490586155
188,6.502602522754043,41.2356442774378,8.443222963047948,1.8593379090664008,73.95186321851754,6.461961256988725,0.44705392372153213,0.0020320636025115825,2.032063288569013,7.041099294144499
189,1.3195822305747746e-10,1.3200081668496191e-10,1.3196396661577615e-10,1.3321106365211197e-10,1.320139595934977e-10,1.3195173396700519e-10,1.3179727120392823e-10,1.3321106365211197e-10,1.319046597999716e-10,1.3196430768593804e-10
190,9.173854704447901e-11,9.17603976488599e-11,9.174176638150768e-11,9.218003974805956e-11,9.176787590746007e-11,9.1733355706703e-11,9.16465330453184e-11,9.218003974805956e-11,9.170831648127981e-11,9.17497012678304e-11
191,3.518564308689337e-11,3.518883216457783e-11,3.5186150133604685e-11,3.5115302438545124e-11,3.518995193921182e-11,3.518377922649303e-11,3.516686400667224e-11,3.5115302438545124e-11,3.518014863455479e-11,3.518821143023922e-11
192,3.671418006808206e-11,3.671720971682142e-11,3.6714732367218445e-11,3.6643995770513055e-11,3.671898028919957e-11,3.671294682387463e-11,3.669404816909057e-11,3.6643995770513055e-11,3.670822008161967e-11,3.671746851352005e-11
193,4.037803151223788e-11,4.038096010065801e-11,4.0378687080856225e-11,4.031082475533444e-11,4.038355445914934e-11,4.0377004795754234e-11,4.0354468491170376e-11,4.031082475533444e-11,4.0370914114356514e-11,4.0382157472094405e-11
194,3.475500890998915e-11,3.4757230922269116e-11,3.4755530817754304e-11,3.4685139321694085e-11,3.475919024307783e-11,3.475292496446609e-11,3.4736813815199176e-11,3.4685139321694085e-11,3.474973776949842e-11,3.475840003762643e-11
195,3.5865021861430636e-11,3.586734297865463e-11,3.5865593933674e-11,3.5794989787581555e-11,3.5869433661240146e-11,3.586265416332543e-11,3.584582981607843e-11,3.5794989787581555e-11,3.5859429031008177e-11,3.586859848401489e-11
196,3.588557066899135e-11,3.5887929959828645e-11,3.588610922531667e-11,3.581540347277534e-11,3.589000929433823e-11,3.5882830128067284e-11,3.5866303364466886e-11,3.581540347277534e-11,3.587993627789355e-11,3.5889204286890946e-11
197,3.785290074595615e-11,3.785568427372428e-11,3.785349087690509e-11,3.778275516169739e-11,3.785788312929868e-11,3.7852300449448004e-11,3.7831525188442634e-11,3.778275516169739e-11,3.784651917906629e-11,3.785705916634964e-11
198,5.167217722391106,16.14351849281594,6.370210598296464,3.435392407748793,57.35611671468615,5.768714160343787,0.355246218769524,0.001614755938171862,1.6147555385093824,24.221333072300965
199,3.356133996911134,16.243164146857936,4.740539270394817,17.268358203547468,38.73188390191173,6.811903221251023,0.2307342128347004,0.08914730986632748,1.0487918744383384,16.07273546735712
200,5.439241807958905,28.22881510025505,7.704176091903359,22.56860409422517,62.68726183290982,14.970663194239092,0.37394787463454415,0.37394787463454415,1.6997630652362177,25.92988555501318
201,4.9584092311023875,24.404670432772335,7.007626795979615,10.757423776700067,58.354278634253006,13.275365964167287,0.3408906350083851,1.018798147018781,1.5495028849926884,21.181704432814318
202,2.0924061883292953,10.231539318800838,2.633489350849092,3.602861904849847,24.98300293988304,3.629016982192195,0.1438529263274665,0.7911910905476994,0.6538769345004248,9.819596850658897
203,4.772727892908723,25.36257431662787,5.533381400775231,18.23331202721269,55.881931972936954,7.282138730134977,0.32812504302197615,2.434836964318957,1.4914774668177906,20.470528226819965
204,5.7132255735909485,29.980874389081006,6.72117597140328,18.052708022145282,68.53158713769582,9.641068155200408,0.39775621113649795,3.1504099881218837,1.8079827766856515,22.504865608894697
205,8.345331296718276,44.79095781807256,9.681888262170459,22.062969615310337,99.7006298328927,13.834994540185269,0.5737415268692667,4.113987537798898,2.607916030386879,33.91594797234469
206,5.974983006582695,31.770104953888723,6.885234323941504,11.441158866209138,72.39998939640591,10.250830220432253,0.4107800820096747,2.123919740833783,1.8671821897838439,23.414464656082437
207,3.539803671944526,18.783083231857745,4.0431195064699965,9.103932567907194,43.89080005414501,6.529278491296292,0.24336150296479264,0.6637131889418612,1.1061886478653227,13.749924886603488
208,1.6607330477838673,8.96406610973535,1.9176276909294052,3.900127765305227,20.947292999090337,2.9400164727409868,0.11417539814624675,0.10639071199075774,0.5189790782485622,6.566382773710041
209,2.195325878781969,11.727842464158664,2.037536831309019,11.041803127319783,27.590787030215115,5.6443886447397045,0.1509286550045118,0.05831334453556587,0.686039337736517,10.381490265612356
210,4.745997863651869,24.46413586106679,4.163871563239255,2.925462745800938,61.18629432785774,10.99736692413365,0.3262873535127352,0.11864994699655493,1.4831243326766235,25.991753923295978
211,9.019221330943408,44.306924787403496,7.948188797919848,0.4650536000839796,113.33919930076978,20.110045061068877,0.6200714667058201,0.0028185068893585375,2.8185066660701117,49.38728305260071
212,6.504023089955211e-09,6.459700589860791e-09,6.508922182802644e-09,1.1992109298487916e-08,6.448835761500782e-09,6.497326549733541e-09,6.801984523143819e-09,1.1992109298487916e-08,6.5764003203328e-09,6.461118377040052e-09
213,4.042365286885741e-10,4.044941502754497e-10,4.042089475645018e-10,4.2506584534192675e-10,4.0456708425682425e-10,4.042193335666181e-10,4.0400525364926017e-10,4.2506584534192675e-10,4.04022898175614e-10,4.044971373402004e-10
