,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
89,243.25109853400372,747.0568135175035,0.004947396241777941,272.55205203106783,529.532174786872,9.313473188511866,1.1007956359365754,228.82943885583708,89.05313008828912,4.044496324962099,463.1999613614797,25.33066811409147,10.142162037943399,0.004947396241777941,16.43772359556504,21.496436124184385,758.720299860995
90,289.95995854487654,892.8808689899499,0.005897690709256768,325.0364734120591,632.2029442939483,11.08765833559064,1.2974919329805235,194.91867446170764,107.7950400143845,4.777129389329937,550.5494178818185,30.196175892492146,12.090265738267572,0.005897690709256768,19.74251929693415,35.76949351325508,1001.309910744158
91,278.31701673197693,855.4522069464263,0.0056672169031698845,302.1193272649406,592.252491011387,10.66853561399078,1.246787694692553,117.12720308106763,105.14103956268234,3.2586496564073957,526.7678009617691,29.0161499831503,11.617794426912546,0.0056672169031698845,18.6309752089465,44.16178686394684,1066.796889220366
92,284.17913545452234,882.8060388909087,0.005815299343585654,262.9823697363795,466.8086079862856,10.947300813385635,1.2793658322023913,45.2284898143328,109.98184681612182,3.939865233039318,541.5497414272819,29.774332092531772,11.921363435549953,0.005815299343585654,19.37948470674839,65.04412196373524,1238.7314286793683
93,232.6359393110825,727.6815947748146,0.004767618519981448,192.48067342632993,285.6041796173575,8.963122572208311,1.048876045798045,49.11838845696095,91.5501921226538,2.2526996891225366,444.4016291224209,24.3982871079028,9.773617698406943,0.004767618519981448,16.10263111034036,62.539234223132354,1119.258012142513
94,172.4397562644688,541.1536322637475,0.003549421393105873,124.92187972480434,181.2245737760034,6.672911887723255,0.7808726678654978,31.01306788180357,67.75845102853572,1.473009805137982,329.40403602359567,18.38600190310279,7.276313494576142,0.003549421393105873,12.192261879818776,66.9687048078018,885.482984503736
95,118.95662926539518,336.06121952342386,0.002453852648655817,82.29607454988287,104.92672822215945,4.613242494572707,0.5398475261822016,14.367305747194077,46.917657708457256,1.3250802911731574,220.87738830882236,12.508512561317186,4.932243305350261,0.002453852648655817,8.34923275925601,67.76926839755136,660.6322752276278
96,2.2433728496253893e-09,2.2439173741853576e-09,2.902942210761707e-09,2.243156679499944e-09,2.243196019893613e-09,2.247017179117113e-09,2.2734043201131e-09,2.2441115531785392e-09,2.2431213611791016e-09,2.2578347461925626e-09,2.2437525332766114e-09,2.2436845814029967e-09,2.2468055952527917e-09,2.902942210761707e-09,2.244210148096866e-09,2.2431997343586158e-09,2.2444057993132982e-09
97,2.2400579058255352e-10,2.2402340580761406e-10,2.288613983990126e-10,2.2399194997485657e-10,2.2399315710138313e-10,2.237926189616561e-10,2.2355681000812008e-10,2.238404750195112e-10,2.2396829272000357e-10,2.2362929687227766e-10,2.2402077707323148e-10,2.2387953014833957e-10,2.2379495452325276e-10,2.288613983990126e-10,2.238501941252523e-10,2.2399835871985175e-10,2.2404105915133766e-10
98,3.5604749266349966e-10,3.5608502506927247e-10,3.7145814786779815e-10,3.560157615888666e-10,3.5602018431647096e-10,3.556079248261849e-10,3.554116099456584e-10,3.5571497399464855e-10,3.559690762257862e-10,3.5545489899553717e-10,3.5607782526579175e-10,3.5577624331429515e-10,3.556023628375898e-10,3.7145814786779815e-10,3.557253871425992e-10,3.5602207762900913e-10,3.561298225282905e-10
99,3.656081115881334e-10,3.6564583040117816e-10,3.819568114744807e-10,3.6557379470675833e-10,3.65577450544992e-10,3.6514975491620326e-10,3.6496133600106535e-10,3.652609169344765e-10,3.6552556329028434e-10,3.649646520568944e-10,3.6563395584753137e-10,3.653123444456209e-10,3.6512915943113956e-10,3.819568114744807e-10,3.6526923058635153e-10,3.6557165640679893e-10,3.6569448785739723e-10
100,2.6927331336472703e-10,2.6929547435170143e-10,2.7715214222754614e-10,2.692538812161685e-10,2.6925590268628837e-10,2.6898825642968005e-10,2.6874931621961896e-10,2.6908040696281575e-10,2.6922227177658337e-10,2.68806634361678e-10,2.692855967951601e-10,2.690988410733554e-10,2.689755452421848e-10,2.7715214222754614e-10,2.690645451288435e-10,2.692448194691024e-10,2.6932303641882406e-10
101,3.6611257819008953e-10,3.6615502419762485e-10,3.8251194475717207e-10,3.660830129867544e-10,3.6609054373814484e-10,3.6565300477372714e-10,3.654662769789639e-10,3.658625980910936e-10,3.6602844489311733e-10,3.655288144504798e-10,3.6614264218284766e-10,3.6584692299596656e-10,3.6566564107088214e-10,3.8251194475717207e-10,3.6577190642127887e-10,3.660327624963179e-10,3.6619842579765497e-10
102,68.53045768917295,177.0033610169951,0.0014295797547076996,55.40334576788233,59.70995340881759,2.6733132912355506,0.31450744640781547,7.401646825640238,25.98260377603248,1.1901247675938085,120.74941556610649,7.151470448158514,2.9163417722178018,0.0014295797547076996,4.846273827076889,19.3743734622654,475.08136688995955
103,164.87562136839836,462.8456815540461,0.0034358037012998943,151.57047224105423,180.17353653676503,6.450721107110045,0.7558767743602121,29.350351561273786,62.36842337890513,3.1351707112708325,298.0130077298149,16.972869384060775,7.009039178948249,0.0034358037012998943,11.681731964794132,29.917259141909497,1108.1582984934332
104,229.20905478445138,682.6142877229515,0.004729129028015456,238.19439968753503,333.9356141943401,8.855293858564238,1.0758768240521512,63.086579477570844,85.84551229130261,2.8611229824280664,423.26885904657763,23.444656503834405,9.706537059909012,12.000164574643549,15.783467691731436,26.554058753191008,1442.5025416122926
105,234.69778870664888,726.6039358657531,0.004838381589374896,249.3580845326708,392.74351912150263,9.084061192654284,1.064443921488675,52.71416601481703,87.32068941271207,1.4878022993028666,431.0393083832069,23.611301528506104,9.97916176288995,75.46665483391544,16.196481939932283,11.684691227798451,1373.6527845632716
106,263.3308564337507,826.9467788328917,0.005408592801611532,278.4613944747899,466.34238292898146,10.154632769390613,1.1898903911876202,33.89835466399737,97.42227576927208,2.2175230016603904,485.1642854786924,26.393932311203095,11.141700934713105,192.22138408538123,18.240478836004993,12.250462435486316,1384.42394853263
107,281.34532338120727,885.4543336796503,0.005760551364589717,299.13102538651333,510.4280454851773,10.829836362852136,1.2673212765984239,117.77447044495953,104.45319566365747,2.189009477683143,522.7268224184012,25.749664117910505,11.866735589072409,253.16182635741464,19.38425497916939,10.023359186903036,1365.8411043606168
108,271.121052679592,867.8450908405015,0.0055424144358026785,293.6786789770415,541.6740078908937,10.43359496447216,1.2193311513246745,198.5569931465803,99.5556172895307,2.882055448434028,510.539495427522,24.774592027039905,11.417373506928497,208.63033117990082,19.25988977496072,7.953364554617443,1165.6667245243955
109,288.4211490606997,930.0401691189008,0.005883444423154057,329.91414011072453,634.7206815958949,11.060875317233075,1.294357749981457,188.16725788843115,104.88710357250031,2.6328413322403663,547.6162884735102,26.357830543048728,12.119895294404927,157.99989714982746,20.371425949868947,17.326743515499874,1004.8775808390449
110,284.977320180097,915.0241839266421,0.005804609948717882,346.01279266594287,632.600892077015,10.912666502568491,1.2770141652879197,184.3108739998039,102.97377859248914,2.5395168058653717,540.1915033965902,26.00465209108009,11.957496274080832,90.01498712081526,20.040415478697142,24.94531079496341,789.4849845745136
111,267.03029801009706,858.7054131939493,0.0054443203753247,359.0937536265673,597.1874894484055,10.235322091122415,1.1977504575717013,131.08562108855583,96.36446862291189,2.0280092974009336,505.831795465888,24.390554770177594,11.215299738133925,31.808441126028615,18.932623708349592,23.982230750589462,610.4988524869784
112,221.73359714766647,710.3271395905423,0.004493537419998612,311.6492781472016,495.0530022849338,8.447850089049101,1.0110458884377276,215.85829715231958,80.46801886566331,2.673654682532157,417.43837959305637,20.175982393336323,9.2566867996896,1.4828673029780493,15.469002091136762,19.85020094043946,457.4533290833542
113,228.8345862107366,731.0880861334324,0.004628531409045031,324.03190319873386,510.0872891048973,8.701638796167526,1.0645621932649676,290.3593381768459,84.84097826146744,5.345953622164924,430.41869454280163,20.515964874293875,9.569488410133712,0.004628531409045031,15.66757836426945,18.004986657885045,448.5972511233467
114,241.07807155592724,769.5254969592895,0.004877901317443946,339.30680676671057,542.5567545951556,9.170454237061154,1.1219172737938623,277.13795610195905,88.99730720910188,5.512028344666967,453.36433133858594,19.645747042283144,9.37776503763016,0.004877901317443946,16.7433958343171,37.340333608496266,467.9248663903146
115,277.02916294872176,882.8935709096176,0.005615835564678407,376.9348756763886,618.387721023552,10.557770653736247,1.291642154542756,252.03869517816995,103.02250140477815,4.675183015611927,520.5458278252509,19.908136684740498,9.364405619749217,0.005615835564678407,18.869207125740026,53.68738694089095,552.7807233315358
116,277.52283730252805,889.0718616645084,0.005658823320301675,348.80986269718017,574.059320592328,10.652734693931796,1.3015293385308133,183.52978377562428,104.05161178373001,4.102646827743244,525.5632056780856,20.357616499990815,9.337058297483557,0.005658823320301675,18.575087188673855,37.53214494394948,567.3111739137709
117,256.2063238787742,826.265066526907,0.005247710167713001,266.2294500728084,486.56767576496037,9.865694892674757,1.2069733114409158,87.79418912377831,96.70217693235058,2.5451393739952697,487.472905748453,19.14102240469333,8.842391433074404,0.005247710167713001,17.487993739185068,27.393046457111538,557.7003854823078
118,188.63986383552216,605.463452363491,0.003863591842909696,178.02464569138172,312.52593109370747,7.263552360845365,0.9176030244481992,48.65227824586994,71.26394856018554,1.6999803398944617,359.1884596235915,14.092450657394368,6.519810962211312,0.003863591842909696,13.107234778684328,21.346344038877092,445.92609286688673
119,167.3734360072918,542.4422466158755,0.0034382383910191885,151.61770941520894,229.6399299696747,6.463887832828717,0.8251771703045979,24.566212002455885,63.418303762529234,1.6159719583415566,319.66160187304814,12.867606496823148,5.81062257314606,0.0034382383910191885,11.681414314767808,15.282968838544534,421.54519559697485
120,113.06170395981898,369.4768278739047,0.002345922128713912,83.47376452232756,120.26954886936842,4.410333093819464,0.563021246248472,15.453760241648434,43.100449341417516,1.1553665154629196,218.44051383352482,8.77374775021076,3.9646079407472263,0.002345922128713912,8.052376778791235,10.456946683522979,299.54489727873175
121,6.278607001743171e-09,6.2761636335038475e-09,1.1565621414606972e-08,6.280074933509589e-09,6.278674762046368e-09,6.357718450680839e-09,6.6045703652601685e-09,6.3171478000256165e-09,6.286878179923314e-09,6.48393665751454e-09,6.277087666891957e-09,6.328658568115275e-09,6.363543862814005e-09,1.1565621414606972e-08,6.331148996220198e-09,6.318292616522954e-09,6.276275174996161e-09
122,2.445967368315138e-09,2.446613221197593e-09,3.229924020637235e-09,2.4458224259973905e-09,2.4459543865761155e-09,2.451487370688266e-09,2.480890630273595e-09,2.4481353394586873e-09,2.445836318615587e-09,2.468833023156005e-09,2.4463618617505353e-09,2.447355168185101e-09,2.452461181610765e-09,3.229924020637235e-09,2.4476310057090166e-09,2.446242388003921e-09,2.4465386788688032e-09
123,1.0971201655867637e-09,1.0974670752039623e-09,1.2515028857375324e-09,1.0969722549131766e-09,1.0971182511856198e-09,1.0962446583465433e-09,1.1006778354709134e-09,1.096179302497549e-09,1.0966734862673344e-09,1.0982626532584806e-09,1.097352227513711e-09,1.0961861055830755e-09,1.0962619624145222e-09,1.2515028857375324e-09,1.0961826601605008e-09,1.0962784430602365e-09,1.0974277200707274e-09
124,4.194696816630638e-10,4.1954580696715925e-10,4.4146217674092083e-10,4.1943954817132185e-10,4.194700151492343e-10,4.189184990376225e-10,4.187841619208962e-10,4.1900438614966555e-10,4.1936618442339373e-10,4.187691300752857e-10,4.195210839470483e-10,4.19079792561011e-10,4.188951644547562e-10,4.4146217674092083e-10,4.1904596279836267e-10,4.190796360923659e-10,4.1953455007568734e-10
125,1.5117200606562616e-09,1.5122555147634643e-09,1.8115727155356342e-09,1.511538149667187e-09,1.51172875104676e-09,1.5114932562396371e-09,1.522334907828187e-09,1.5112323861350475e-09,1.5112036099571252e-09,1.5174452706260398e-09,1.5120750878383602e-09,1.5110683039149529e-09,1.511630517117967e-09,1.8115727155356342e-09,1.5110874341516149e-09,1.5110512573600513e-09,1.5121502613820777e-09
126,86.47826192620317,286.2752030865432,0.0018065234791078651,66.00132232040325,87.25506686934335,3.396263472674933,0.4335655500005248,8.084190978369922,33.04582423846188,0.8761637152780851,168.02471572468642,6.810592176244707,3.053024079194364,0.0018065234791078651,6.133146004901505,8.752604534095209,183.34403181266023
127,246.7444650608805,809.8797313269376,0.00510884561189761,210.497206308231,278.36821864493976,9.604629521612084,1.2261229177578115,52.684969117343925,93.10870905819515,2.235119902063461,474.70115083159527,19.004905223497257,8.633948878482634,0.00510884561189761,17.089088164689137,30.716933509677542,464.6111809885392
128,281.49424499817076,914.0225721742065,0.0057998197217432445,268.29965537479393,415.2090862144141,10.903660875688132,1.3919567076273411,69.96032410207718,106.52818677257879,2.334427395011435,526.9281115420173,21.560829417646392,9.801695148900606,14.630044978114354,19.371397513108032,34.972912276573446,468.9879135914524
129,311.2486968433033,1009.9470308869734,0.006412871155615539,303.47309068439966,534.3204166267783,12.07222976845589,1.539089054229623,47.40714930293767,117.91666659542891,2.9178563318909214,587.8197934355649,23.791751628576666,10.837752089619638,133.94884424265294,21.499150225023627,37.771810536956025,423.2815542421048
130,313.39791154623765,1026.8266797590647,0.006465145254184674,312.0563939259009,572.6340695291451,12.154472897604396,1.5354719751795856,84.09537564602522,118.86169373451165,2.5537323376039,601.2261739915033,23.985688537200918,10.926095317536996,292.4670040964051,20.591487329119946,30.61246232440661,317.53560444751736
131,302.81954756595394,991.947803489443,0.006230534487034812,300.467520834693,538.0533733639859,11.713404648497908,1.4485992451801712,190.84126828757675,114.48606936942335,2.7725878025125272,580.514465214432,23.22431692930482,10.54517945085174,380.5610403853141,20.669797830451863,22.492229138779884,217.21200508244286
132,294.3646196251094,960.9668182792561,0.00604134683696587,291.4647731926824,513.3030252733447,11.35773186044103,1.389509748973269,234.47977012212561,110.61705870372212,2.763916131009,562.3285540215629,22.413396384068825,10.209875980938689,375.57542309989975,20.480165429117516,16.900667489090484,175.07822835787968
133,341.45892541857535,1115.902210427367,0.007010757206109746,335.79773904601745,592.1460730554003,13.25033095257627,1.6124741371632185,138.91815228768326,126.614273546087,3.40021720218151,652.4736380533694,25.466575230201048,11.848179529032533,364.13872469439514,23.643778379594195,27.867759543019687,168.1179556829815
